Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Terengganu,Malaysia,5.3117,103.1324,215,1.0,2020-11-05,06:05:03
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3098,19.0,2020-11-05,06:05:03
W.P. Labuan,Malaysia,5.2831,115.2308,700,2.0,2020-11-05,06:05:03
W.P. Putrajaya,Malaysia,2.9264,101.6964,160,1.0,2020-11-05,06:05:03
Unknown,Malaysia,,,0,0.0,2020-11-05,06:05:03
Johor,Malaysia,1.4854,103.7618,924,20.0,2020-11-06,05:24:55
Kedah,Malaysia,6.1184,100.3685,2172,8.0,2020-11-06,05:24:55
Kelantan,Malaysia,6.1254,102.2381,184,3.0,2020-11-06,05:24:55
Melaka,Malaysia,2.1896,102.2501,313,6.0,2020-11-06,05:24:55
Negeri Sembilan,Malaysia,2.7258,101.9424,1837,8.0,2020-11-06,05:24:55
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-06,05:24:55
Perak,Malaysia,4.5921,101.0901,532,8.0,2020-11-06,05:24:55
Perlis,Malaysia,6.4449,100.2048,38,2.0,2020-11-06,05:24:55
Pulau Pinang,Malaysia,5.4141,100.3288,1131,3.0,2020-11-06,05:24:55
Sabah,Malaysia,5.9788,116.0753,18084,143.0,2020-11-06,05:24:55
Sarawak,Malaysia,1.5533,110.3592,942,19.0,2020-11-06,05:24:55
Selangor,Malaysia,3.0738,101.5183,5593,27.0,2020-11-06,05:24:55
Terengganu,Malaysia,5.3117,103.1324,215,1.0,2020-11-06,05:24:55
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3115,19.0,2020-11-06,05:24:55
W.P. Labuan,Malaysia,5.2831,115.2308,795,2.0,2020-11-06,05:24:55
W.P. Putrajaya,Malaysia,2.9264,101.6964,161,1.0,2020-11-06,05:24:55
Unknown,Malaysia,,,0,0.0,2020-11-06,05:24:55
Johor,Malaysia,1.4854,103.7618,928,20.0,2020-11-07,05:24:52
Kedah,Malaysia,6.1184,100.3685,2191,9.0,2020-11-07,05:24:52
Kelantan,Malaysia,6.1254,102.2381,184,3.0,2020-11-07,05:24:52
Melaka,Malaysia,2.1896,102.2501,315,6.0,2020-11-07,05:24:52
Negeri Sembilan,Malaysia,2.7258,101.9424,1882,8.0,2020-11-07,05:24:52
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-07,05:24:52
Perak,Malaysia,4.5921,101.0901,550,8.0,2020-11-07,05:24:52
Perlis,Malaysia,6.4449,100.2048,38,2.0,2020-11-07,05:24:52
Pulau Pinang,Malaysia,5.4141,100.3288,1323,3.0,2020-11-07,05:24:52
Sabah,Malaysia,5.9788,116.0753,19283,144.0,2020-11-07,05:24:52
Sarawak,Malaysia,1.5533,110.3592,960,19.0,2020-11-07,05:24:52
Selangor,Malaysia,3.0738,101.5183,5757,27.0,2020-11-07,05:24:52
Terengganu,Malaysia,5.3117,103.1324,223,1.0,2020-11-07,05:24:52
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3133,19.0,2020-11-07,05:24:52
W.P. Labuan,Malaysia,5.2831,115.2308,854,2.0,2020-11-07,05:24:52
W.P. Putrajaya,Malaysia,2.9264,101.6964,170,1.0,2020-11-07,05:24:52
Unknown,Malaysia,,,0,0.0,2020-11-07,05:24:52
Johor,Malaysia,1.4854,103.7618,933,20.0,2020-11-08,05:24:56
Kedah,Malaysia,6.1184,100.3685,2206,9.0,2020-11-08,05:24:56
Kelantan,Malaysia,6.1254,102.2381,184,3.0,2020-11-08,05:24:56
Melaka,Malaysia,2.1896,102.2501,317,6.0,2020-11-08,05:24:56
Negeri Sembilan,Malaysia,2.7258,101.9424,1950,8.0,2020-11-08,05:24:56
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-08,05:24:56
Perak,Malaysia,4.5921,101.0901,587,8.0,2020-11-08,05:24:56
Perlis,Malaysia,6.4449,100.2048,38,2.0,2020-11-08,05:24:56
Pulau Pinang,Malaysia,5.4141,100.3288,1341,3.0,2020-11-08,05:24:56
Sabah,Malaysia,5.9788,116.0753,19899,147.0,2020-11-08,05:24:56
Sarawak,Malaysia,1.5533,110.3592,985,19.0,2020-11-08,05:24:56
Selangor,Malaysia,3.0738,101.5183,6004,27.0,2020-11-08,05:24:56
Terengganu,Malaysia,5.3117,103.1324,226,1.0,2020-11-08,05:24:56
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3161,19.0,2020-11-08,05:24:56
W.P. Labuan,Malaysia,5.2831,115.2308,958,2.0,2020-11-08,05:24:56
W.P. Putrajaya,Malaysia,2.9264,101.6964,170,1.0,2020-11-08,05:24:56
Unknown,Malaysia,,,0,0.0,2020-11-08,05:24:56
Johor,Malaysia,1.4854,103.7618,934,20.0,2020-11-09,05:25:45
Kedah,Malaysia,6.1184,100.3685,2209,10.0,2020-11-09,05:25:45
Kelantan,Malaysia,6.1254,102.2381,186,3.0,2020-11-09,05:25:45
Melaka,Malaysia,2.1896,102.2501,322,6.0,2020-11-09,05:25:45
Negeri Sembilan,Malaysia,2.7258,101.9424,2054,8.0,2020-11-09,05:25:45
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-09,05:25:45
Perak,Malaysia,4.5921,101.0901,594,9.0,2020-11-09,05:25:45
Perlis,Malaysia,6.4449,100.2048,38,2.0,2020-11-09,05:25:45
Pulau Pinang,Malaysia,5.4141,100.3288,1359,3.0,2020-11-09,05:25:45
Sabah,Malaysia,5.9788,116.0753,20423,149.0,2020-11-09,05:25:45
Sarawak,Malaysia,1.5533,110.3592,987,19.0,2020-11-09,05:25:45
Selangor,Malaysia,3.0738,101.5183,6152,27.0,2020-11-09,05:25:45
Terengganu,Malaysia,5.3117,103.1324,227,1.0,2020-11-09,05:25:45
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3172,19.0,2020-11-09,05:25:45
W.P. Labuan,Malaysia,5.2831,115.2308,982,2.0,2020-11-09,05:25:45
W.P. Putrajaya,Malaysia,2.9264,101.6964,172,1.0,2020-11-09,05:25:45
Unknown,Malaysia,,,0,0.0,2020-11-09,05:25:45
Johor,Malaysia,1.4854,103.7618,944,20.0,2020-11-10,05:40:07
Kedah,Malaysia,6.1184,100.3685,2217,10.0,2020-11-10,05:40:07
Kelantan,Malaysia,6.1254,102.2381,188,3.0,2020-11-10,05:40:07
Melaka,Malaysia,2.1896,102.2501,327,6.0,2020-11-10,05:40:07
Negeri Sembilan,Malaysia,2.7258,101.9424,2314,8.0,2020-11-10,05:40:07
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-10,05:40:07
Perak,Malaysia,4.5921,101.0901,645,9.0,2020-11-10,05:40:07
Perlis,Malaysia,6.4449,100.2048,38,2.0,2020-11-10,05:40:07
Pulau Pinang,Malaysia,5.4141,100.3288,1393,3.0,2020-11-10,05:40:07
Sabah,Malaysia,5.9788,116.0753,20793,157.0,2020-11-10,05:40:07
Sarawak,Malaysia,1.5533,110.3592,991,19.0,2020-11-10,05:40:07
Selangor,Malaysia,3.0738,101.5183,6290,27.0,2020-11-10,05:40:07
Terengganu,Malaysia,5.3117,103.1324,227,1.0,2020-11-10,05:40:07
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3194,19.0,2020-11-10,05:40:07
W.P. Labuan,Malaysia,5.2831,115.2308,1045,2.0,2020-11-10,05:40:07
W.P. Putrajaya,Malaysia,2.9264,101.6964,177,1.0,2020-11-10,05:40:07
Unknown,Malaysia,,,0,0.0,2020-11-10,05:40:07
Johor,Malaysia,1.4854,103.7618,952,20.0,2020-11-11,05:25:30
Kedah,Malaysia,6.1184,100.3685,2220,10.0,2020-11-11,05:25:30
Kelantan,Malaysia,6.1254,102.2381,197,3.0,2020-11-11,05:25:30
Melaka,Malaysia,2.1896,102.2501,327,6.0,2020-11-11,05:25:30
Negeri Sembilan,Malaysia,2.7258,101.9424,2455,8.0,2020-11-11,05:25:30
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-11,05:25:30
Perak,Malaysia,4.5921,101.0901,657,9.0,2020-11-11,05:25:30
Perlis,Malaysia,6.4449,100.2048,38,2.0,2020-11-11,05:25:30
Pulau Pinang,Malaysia,5.4141,100.3288,1420,3.0,2020-11-11,05:25:30
Sabah,Malaysia,5.9788,116.0753,21190,163.0,2020-11-11,05:25:30
Sarawak,Malaysia,1.5533,110.3592,997,19.0,2020-11-11,05:25:30
Selangor,Malaysia,3.0738,101.5183,6526,27.0,2020-11-11,05:25:30
Terengganu,Malaysia,5.3117,103.1324,227,1.0,2020-11-11,05:25:30
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3213,19.0,2020-11-11,05:25:30
W.P. Labuan,Malaysia,5.2831,115.2308,1053,2.0,2020-11-11,05:25:30
W.P. Putrajaya,Malaysia,2.9264,101.6964,180,1.0,2020-11-11,05:25:30
Unknown,Malaysia,,,0,0.0,2020-11-11,05:25:30
Johor,Malaysia,1.4854,103.7618,962,20.0,2020-11-12,05:25:55
Kedah,Malaysia,6.1184,100.3685,2237,10.0,2020-11-12,05:25:55
Kelantan,Malaysia,6.1254,102.2381,198,3.0,2020-11-12,05:25:55
Melaka,Malaysia,2.1896,102.2501,333,6.0,2020-11-12,05:25:55
Negeri Sembilan,Malaysia,2.7258,101.9424,2680,8.0,2020-11-12,05:25:55
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-12,05:25:55
Perak,Malaysia,4.5921,101.0901,671,9.0,2020-11-12,05:25:55
Perlis,Malaysia,6.4449,100.2048,40,2.0,2020-11-12,05:25:55
Pulau Pinang,Malaysia,5.4141,100.3288,1446,3.0,2020-11-12,05:25:55
Sabah,Malaysia,5.9788,116.0753,21449,165.0,2020-11-12,05:25:55
Sarawak,Malaysia,1.5533,110.3592,1011,19.0,2020-11-12,05:25:55
Selangor,Malaysia,3.0738,101.5183,6704,27.0,2020-11-12,05:25:55
Terengganu,Malaysia,5.3117,103.1324,227,1.0,2020-11-12,05:25:55
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3234,19.0,2020-11-12,05:25:55
W.P. Labuan,Malaysia,5.2831,115.2308,1099,2.0,2020-11-12,05:25:55
W.P. Putrajaya,Malaysia,2.9264,101.6964,183,1.0,2020-11-12,05:25:55
Unknown,Malaysia,,,0,0.0,2020-11-12,05:25:55
Johor,Malaysia,1.4854,103.7618,970,20.0,2020-11-13,05:25:30
Kedah,Malaysia,6.1184,100.3685,2240,10.0,2020-11-13,05:25:30
Kelantan,Malaysia,6.1254,102.2381,200,3.0,2020-11-13,05:25:30
Melaka,Malaysia,2.1896,102.2501,341,6.0,2020-11-13,05:25:30
Negeri Sembilan,Malaysia,2.7258,101.9424,2921,8.0,2020-11-13,05:25:30
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-13,05:25:30
Perak,Malaysia,4.5921,101.0901,680,9.0,2020-11-13,05:25:30
Perlis,Malaysia,6.4449,100.2048,40,2.0,2020-11-13,05:25:30
Pulau Pinang,Malaysia,5.4141,100.3288,1508,3.0,2020-11-13,05:25:30
Sabah,Malaysia,5.9788,116.0753,21768,166.0,2020-11-13,05:25:30
Sarawak,Malaysia,1.5533,110.3592,1019,19.0,2020-11-13,05:25:30
Selangor,Malaysia,3.0738,101.5183,6878,27.0,2020-11-13,05:25:30
Terengganu,Malaysia,5.3117,103.1324,227,1.0,2020-11-13,05:25:30
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3283,19.0,2020-11-13,05:25:30
W.P. Labuan,Malaysia,5.2831,115.2308,1134,2.0,2020-11-13,05:25:30
W.P. Putrajaya,Malaysia,2.9264,101.6964,184,1.0,2020-11-13,05:25:30
Unknown,Malaysia,,,0,0.0,2020-11-13,05:25:30
Johor,Malaysia,1.4854,103.7618,973,20.0,2020-11-14,05:25:37
Kedah,Malaysia,6.1184,100.3685,2245,10.0,2020-11-14,05:25:37
Kelantan,Malaysia,6.1254,102.2381,205,3.0,2020-11-14,05:25:37
Melaka,Malaysia,2.1896,102.2501,354,6.0,2020-11-14,05:25:37
Negeri Sembilan,Malaysia,2.7258,101.9424,3004,8.0,2020-11-14,05:25:37
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-14,05:25:37
Perak,Malaysia,4.5921,101.0901,693,9.0,2020-11-14,05:25:37
Perlis,Malaysia,6.4449,100.2048,40,2.0,2020-11-14,05:25:37
Pulau Pinang,Malaysia,5.4141,100.3288,1550,3.0,2020-11-14,05:25:37
Sabah,Malaysia,5.9788,116.0753,22324,167.0,2020-11-14,05:25:37
Sarawak,Malaysia,1.5533,110.3592,1032,19.0,2020-11-14,05:25:37
Selangor,Malaysia,3.0738,101.5183,7242,27.0,2020-11-14,05:25:37
Terengganu,Malaysia,5.3117,103.1324,227,1.0,2020-11-14,05:25:37
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3485,19.0,2020-11-14,05:25:37
W.P. Labuan,Malaysia,5.2831,115.2308,1138,2.0,2020-11-14,05:25:37
W.P. Putrajaya,Malaysia,2.9264,101.6964,185,1.0,2020-11-14,05:25:37
Unknown,Malaysia,,,0,0.0,2020-11-14,05:25:37
Johor,Malaysia,1.4854,103.7618,988,20.0,2020-11-15,05:26:53
Kedah,Malaysia,6.1184,100.3685,2255,10.0,2020-11-15,05:26:53
Kelantan,Malaysia,6.1254,102.2381,210,3.0,2020-11-15,05:26:53
Melaka,Malaysia,2.1896,102.2501,360,6.0,2020-11-15,05:26:53
Negeri Sembilan,Malaysia,2.7258,101.9424,3375,8.0,2020-11-15,05:26:53
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-15,05:26:53
Perak,Malaysia,4.5921,101.0901,746,9.0,2020-11-15,05:26:53
Perlis,Malaysia,6.4449,100.2048,40,2.0,2020-11-15,05:26:53
Pulau Pinang,Malaysia,5.4141,100.3288,1584,3.0,2020-11-15,05:26:53
Sabah,Malaysia,5.9788,116.0753,22715,169.0,2020-11-15,05:26:53
Sarawak,Malaysia,1.5533,110.3592,1036,19.0,2020-11-15,05:26:53
Selangor,Malaysia,3.0738,101.5183,7442,27.0,2020-11-15,05:26:53
Terengganu,Malaysia,5.3117,103.1324,227,1.0,2020-11-15,05:26:53
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3498,19.0,2020-11-15,05:26:53
W.P. Labuan,Malaysia,5.2831,115.2308,1146,2.0,2020-11-15,05:26:53
W.P. Putrajaya,Malaysia,2.9264,101.6964,189,1.0,2020-11-15,05:26:53
Unknown,Malaysia,,,0,0.0,2020-11-15,05:26:53
Johor,Malaysia,1.4854,103.7618,997,20.0,2020-11-16,05:25:57
Kedah,Malaysia,6.1184,100.3685,2263,10.0,2020-11-16,05:25:57
Kelantan,Malaysia,6.1254,102.2381,211,3.0,2020-11-16,05:25:57
Melaka,Malaysia,2.1896,102.2501,362,6.0,2020-11-16,05:25:57
Negeri Sembilan,Malaysia,2.7258,101.9424,3423,8.0,2020-11-16,05:25:57
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-16,05:25:57
Perak,Malaysia,4.5921,101.0901,767,9.0,2020-11-16,05:25:57
Perlis,Malaysia,6.4449,100.2048,41,2.0,2020-11-16,05:25:57
Pulau Pinang,Malaysia,5.4141,100.3288,1626,3.0,2020-11-16,05:25:57
Sabah,Malaysia,5.9788,116.0753,23096,172.0,2020-11-16,05:25:57
Sarawak,Malaysia,1.5533,110.3592,1040,19.0,2020-11-16,05:25:57
Selangor,Malaysia,3.0738,101.5183,7627,27.0,2020-11-16,05:25:57
Terengganu,Malaysia,5.3117,103.1324,227,1.0,2020-11-16,05:25:57
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,3973,19.0,2020-11-16,05:25:57
W.P. Labuan,Malaysia,5.2831,115.2308,1176,2.0,2020-11-16,05:25:57
W.P. Putrajaya,Malaysia,2.9264,101.6964,190,1.0,2020-11-16,05:25:57
Unknown,Malaysia,,,0,0.0,2020-11-16,05:25:57
Johor,Malaysia,1.4854,103.7618,1005,20.0,2020-11-17,05:25:54
Kedah,Malaysia,6.1184,100.3685,2273,10.0,2020-11-17,05:25:54
Kelantan,Malaysia,6.1254,102.2381,218,3.0,2020-11-17,05:25:54
Melaka,Malaysia,2.1896,102.2501,363,6.0,2020-11-17,05:25:54
Negeri Sembilan,Malaysia,2.7258,101.9424,3513,8.0,2020-11-17,05:25:54
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-17,05:25:54
Perak,Malaysia,4.5921,101.0901,883,9.0,2020-11-17,05:25:54
Perlis,Malaysia,6.4449,100.2048,41,2.0,2020-11-17,05:25:54
Pulau Pinang,Malaysia,5.4141,100.3288,1652,3.0,2020-11-17,05:25:54
Sabah,Malaysia,5.9788,116.0753,23384,176.0,2020-11-17,05:25:54
Sarawak,Malaysia,1.5533,110.3592,1041,19.0,2020-11-17,05:25:54
Selangor,Malaysia,3.0738,101.5183,7778,27.0,2020-11-17,05:25:54
Terengganu,Malaysia,5.3117,103.1324,231,1.0,2020-11-17,05:25:54
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,4365,19.0,2020-11-17,05:25:54
W.P. Labuan,Malaysia,5.2831,115.2308,1184,2.0,2020-11-17,05:25:54
W.P. Putrajaya,Malaysia,2.9264,101.6964,191,1.0,2020-11-17,05:25:54
Unknown,Malaysia,,,0,0.0,2020-11-17,05:25:54
Johor,Malaysia,1.4854,103.7618,1019,20.0,2020-11-18,05:40:31
Kedah,Malaysia,6.1184,100.3685,2281,10.0,2020-11-18,05:40:31
Kelantan,Malaysia,6.1254,102.2381,237,3.0,2020-11-18,05:40:31
Melaka,Malaysia,2.1896,102.2501,365,6.0,2020-11-18,05:40:31
Negeri Sembilan,Malaysia,2.7258,101.9424,3580,8.0,2020-11-18,05:40:31
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-18,05:40:31
Perak,Malaysia,4.5921,101.0901,930,10.0,2020-11-18,05:40:31
Perlis,Malaysia,6.4449,100.2048,41,2.0,2020-11-18,05:40:31
Pulau Pinang,Malaysia,5.4141,100.3288,1685,3.0,2020-11-18,05:40:31
Sabah,Malaysia,5.9788,116.0753,23883,180.0,2020-11-18,05:40:31
Sarawak,Malaysia,1.5533,110.3592,1042,19.0,2020-11-18,05:40:31
Selangor,Malaysia,3.0738,101.5183,8049,27.0,2020-11-18,05:40:31
Terengganu,Malaysia,5.3117,103.1324,232,1.0,2020-11-18,05:40:31
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,4610,19.0,2020-11-18,05:40:31
W.P. Labuan,Malaysia,5.2831,115.2308,1185,2.0,2020-11-18,05:40:31
W.P. Putrajaya,Malaysia,2.9264,101.6964,193,1.0,2020-11-18,05:40:31
Unknown,Malaysia,,,0,0.0,2020-11-18,05:40:31
Johor,Malaysia,1.4854,103.7618,1022,20.0,2020-11-19,05:25:23
Kedah,Malaysia,6.1184,100.3685,2292,10.0,2020-11-19,05:25:23
Kelantan,Malaysia,6.1254,102.2381,240,3.0,2020-11-19,05:25:23
Melaka,Malaysia,2.1896,102.2501,369,6.0,2020-11-19,05:25:23
Negeri Sembilan,Malaysia,2.7258,101.9424,3611,8.0,2020-11-19,05:25:23
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-19,05:25:23
Perak,Malaysia,4.5921,101.0901,946,12.0,2020-11-19,05:25:23
Perlis,Malaysia,6.4449,100.2048,41,2.0,2020-11-19,05:25:23
Pulau Pinang,Malaysia,5.4141,100.3288,1701,3.0,2020-11-19,05:25:23
Sabah,Malaysia,5.9788,116.0753,24269,182.0,2020-11-19,05:25:23
Sarawak,Malaysia,1.5533,110.3592,1045,19.0,2020-11-19,05:25:23
Selangor,Malaysia,3.0738,101.5183,8191,27.0,2020-11-19,05:25:23
Terengganu,Malaysia,5.3117,103.1324,232,1.0,2020-11-19,05:25:23
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,4641,19.0,2020-11-19,05:25:23
W.P. Labuan,Malaysia,5.2831,115.2308,1198,2.0,2020-11-19,05:25:23
W.P. Putrajaya,Malaysia,2.9264,101.6964,194,1.0,2020-11-19,05:25:23
Unknown,Malaysia,,,0,0.0,2020-11-19,05:25:23
Johor,Malaysia,1.4854,103.7618,1037,21.0,2020-11-20,05:26:28
Kedah,Malaysia,6.1184,100.3685,2299,10.0,2020-11-20,05:26:28
Kelantan,Malaysia,6.1254,102.2381,257,3.0,2020-11-20,05:26:28
Melaka,Malaysia,2.1896,102.2501,370,6.0,2020-11-20,05:26:28
Negeri Sembilan,Malaysia,2.7258,101.9424,3643,8.0,2020-11-20,05:26:28
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-20,05:26:28
Perak,Malaysia,4.5921,101.0901,994,13.0,2020-11-20,05:26:28
Perlis,Malaysia,6.4449,100.2048,41,2.0,2020-11-20,05:26:28
Pulau Pinang,Malaysia,5.4141,100.3288,1709,3.0,2020-11-20,05:26:28
Sabah,Malaysia,5.9788,116.0753,24929,184.0,2020-11-20,05:26:28
Sarawak,Malaysia,1.5533,110.3592,1053,19.0,2020-11-20,05:26:28
Selangor,Malaysia,3.0738,101.5183,8598,27.0,2020-11-20,05:26:28
Terengganu,Malaysia,5.3117,103.1324,232,1.0,2020-11-20,05:26:28
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,4713,19.0,2020-11-20,05:26:28
W.P. Labuan,Malaysia,5.2831,115.2308,1213,2.0,2020-11-20,05:26:28
W.P. Putrajaya,Malaysia,2.9264,101.6964,194,1.0,2020-11-20,05:26:28
Unknown,Malaysia,,,0,0.0,2020-11-20,05:26:28
Johor,Malaysia,1.4854,103.7618,1046,21.0,2020-11-21,05:25:51
Kedah,Malaysia,6.1184,100.3685,2318,10.0,2020-11-21,05:25:51
Kelantan,Malaysia,6.1254,102.2381,264,3.0,2020-11-21,05:25:51
Melaka,Malaysia,2.1896,102.2501,372,6.0,2020-11-21,05:25:51
Negeri Sembilan,Malaysia,2.7258,101.9424,3796,8.0,2020-11-21,05:25:51
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-21,05:25:51
Perak,Malaysia,4.5921,101.0901,1018,13.0,2020-11-21,05:25:51
Perlis,Malaysia,6.4449,100.2048,41,2.0,2020-11-21,05:25:51
Pulau Pinang,Malaysia,5.4141,100.3288,1734,3.0,2020-11-21,05:25:51
Sabah,Malaysia,5.9788,116.0753,25441,187.0,2020-11-21,05:25:51
Sarawak,Malaysia,1.5533,110.3592,1055,19.0,2020-11-21,05:25:51
Selangor,Malaysia,3.0738,101.5183,8751,27.0,2020-11-21,05:25:51
Terengganu,Malaysia,5.3117,103.1324,236,1.0,2020-11-21,05:25:51
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,4759,19.0,2020-11-21,05:25:51
W.P. Labuan,Malaysia,5.2831,115.2308,1214,2.0,2020-11-21,05:25:51
W.P. Putrajaya,Malaysia,2.9264,101.6964,195,1.0,2020-11-21,05:25:51
Unknown,Malaysia,,,0,0.0,2020-11-21,05:25:51
Johor,Malaysia,1.4854,103.7618,1079,21.0,2020-11-22,05:25:45
Kedah,Malaysia,6.1184,100.3685,2324,10.0,2020-11-22,05:25:45
Kelantan,Malaysia,6.1254,102.2381,271,3.0,2020-11-22,05:25:45
Melaka,Malaysia,2.1896,102.2501,372,6.0,2020-11-22,05:25:45
Negeri Sembilan,Malaysia,2.7258,101.9424,3917,8.0,2020-11-22,05:25:45
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-22,05:25:45
Perak,Malaysia,4.5921,101.0901,1047,13.0,2020-11-22,05:25:45
Perlis,Malaysia,6.4449,100.2048,41,2.0,2020-11-22,05:25:45
Pulau Pinang,Malaysia,5.4141,100.3288,1751,3.0,2020-11-22,05:25:45
Sabah,Malaysia,5.9788,116.0753,25787,190.0,2020-11-22,05:25:45
Sarawak,Malaysia,1.5533,110.3592,1055,19.0,2020-11-22,05:25:45
Selangor,Malaysia,3.0738,101.5183,9153,27.0,2020-11-22,05:25:45
Terengganu,Malaysia,5.3117,103.1324,236,1.0,2020-11-22,05:25:45
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,4827,19.0,2020-11-22,05:25:45
W.P. Labuan,Malaysia,5.2831,115.2308,1226,2.0,2020-11-22,05:25:45
W.P. Putrajaya,Malaysia,2.9264,101.6964,195,1.0,2020-11-22,05:25:45
Unknown,Malaysia,,,0,0.0,2020-11-22,05:25:45
Johor,Malaysia,1.4854,103.7618,1088,21.0,2020-11-23,05:25:26
Kedah,Malaysia,6.1184,100.3685,2340,10.0,2020-11-23,05:25:26
Kelantan,Malaysia,6.1254,102.2381,279,3.0,2020-11-23,05:25:26
Melaka,Malaysia,2.1896,102.2501,377,6.0,2020-11-23,05:25:26
Negeri Sembilan,Malaysia,2.7258,101.9424,3946,8.0,2020-11-23,05:25:26
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-23,05:25:26
Perak,Malaysia,4.5921,101.0901,1102,13.0,2020-11-23,05:25:26
Perlis,Malaysia,6.4449,100.2048,42,2.0,2020-11-23,05:25:26
Pulau Pinang,Malaysia,5.4141,100.3288,1766,3.0,2020-11-23,05:25:26
Sabah,Malaysia,5.9788,116.0753,26098,193.0,2020-11-23,05:25:26
Sarawak,Malaysia,1.5533,110.3592,1055,19.0,2020-11-23,05:25:26
Selangor,Malaysia,3.0738,101.5183,9756,27.0,2020-11-23,05:25:26
Terengganu,Malaysia,5.3117,103.1324,236,1.0,2020-11-23,05:25:26
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,4857,19.0,2020-11-23,05:25:26
W.P. Labuan,Malaysia,5.2831,115.2308,1239,2.0,2020-11-23,05:25:26
W.P. Putrajaya,Malaysia,2.9264,101.6964,196,1.0,2020-11-23,05:25:26
Unknown,Malaysia,,,0,0.0,2020-11-23,05:25:26
Johor,Malaysia,1.4854,103.7618,1103,21.0,2020-11-24,05:27:31
Kedah,Malaysia,6.1184,100.3685,2376,10.0,2020-11-24,05:27:31
Kelantan,Malaysia,6.1254,102.2381,288,3.0,2020-11-24,05:27:31
Melaka,Malaysia,2.1896,102.2501,377,6.0,2020-11-24,05:27:31
Negeri Sembilan,Malaysia,2.7258,101.9424,3987,8.0,2020-11-24,05:27:31
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-24,05:27:31
Perak,Malaysia,4.5921,101.0901,1183,13.0,2020-11-24,05:27:31
Perlis,Malaysia,6.4449,100.2048,43,2.0,2020-11-24,05:27:31
Pulau Pinang,Malaysia,5.4141,100.3288,1778,3.0,2020-11-24,05:27:31
Sabah,Malaysia,5.9788,116.0753,26387,195.0,2020-11-24,05:27:31
Sarawak,Malaysia,1.5533,110.3592,1055,19.0,2020-11-24,05:27:31
Selangor,Malaysia,3.0738,101.5183,10959,27.0,2020-11-24,05:27:31
Terengganu,Malaysia,5.3117,103.1324,236,1.0,2020-11-24,05:27:31
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,5053,19.0,2020-11-24,05:27:31
W.P. Labuan,Malaysia,5.2831,115.2308,1239,2.0,2020-11-24,05:27:31
W.P. Putrajaya,Malaysia,2.9264,101.6964,197,1.0,2020-11-24,05:27:31
Unknown,Malaysia,,,0,0.0,2020-11-24,05:27:31
Johor,Malaysia,1.4854,103.7618,1122,21.0,2020-11-25,05:27:20
Kedah,Malaysia,6.1184,100.3685,2390,10.0,2020-11-25,05:27:20
Kelantan,Malaysia,6.1254,102.2381,294,3.0,2020-11-25,05:27:20
Melaka,Malaysia,2.1896,102.2501,379,6.0,2020-11-25,05:27:20
Negeri Sembilan,Malaysia,2.7258,101.9424,4059,8.0,2020-11-25,05:27:20
Pahang,Malaysia,3.8126,103.3256,398,7.0,2020-11-25,05:27:20
Perak,Malaysia,4.5921,101.0901,1295,13.0,2020-11-25,05:27:20
