Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Saint Vincent and the Grenadines,12.9843,-61.2872,74,0.0,2020-10-28,04:24:39
,Saint Vincent and the Grenadines,12.9843,-61.2872,74,0.0,2020-10-29,04:24:49
,Saint Vincent and the Grenadines,12.9843,-61.2872,74,0.0,2020-10-30,04:24:49
,Saint Vincent and the Grenadines,12.9843,-61.2872,74,0.0,2020-10-31,04:24:44
,Saint Vincent and the Grenadines,12.9843,-61.2872,74,0.0,2020-11-01,04:36:19
,Saint Vincent and the Grenadines,12.9843,-61.2872,75,0.0,2020-11-02,05:25:04
,Saint Vincent and the Grenadines,12.9843,-61.2872,75,0.0,2020-11-03,06:00:16
,Saint Vincent and the Grenadines,12.9843,-61.2872,75,0.0,2020-11-04,05:25:09
,Saint Vincent and the Grenadines,12.9843,-61.2872,75,0.0,2020-11-05,06:05:03
,Saint Vincent and the Grenadines,12.9843,-61.2872,76,0.0,2020-11-06,05:24:55
,Saint Vincent and the Grenadines,12.9843,-61.2872,76,0.0,2020-11-07,05:24:52
,Saint Vincent and the Grenadines,12.9843,-61.2872,76,0.0,2020-11-08,05:24:56
,Saint Vincent and the Grenadines,12.9843,-61.2872,76,0.0,2020-11-09,05:25:45
,Saint Vincent and the Grenadines,12.9843,-61.2872,76,0.0,2020-11-10,05:40:07
,Saint Vincent and the Grenadines,12.9843,-61.2872,76,0.0,2020-11-11,05:25:30
,Saint Vincent and the Grenadines,12.9843,-61.2872,77,0.0,2020-11-12,05:25:55
,Saint Vincent and the Grenadines,12.9843,-61.2872,77,0.0,2020-11-13,05:25:30
,Saint Vincent and the Grenadines,12.9843,-61.2872,78,0.0,2020-11-14,05:25:37
,Saint Vincent and the Grenadines,12.9843,-61.2872,78,0.0,2020-11-15,05:26:53
,Saint Vincent and the Grenadines,12.9843,-61.2872,78,0.0,2020-11-16,05:25:57
,Saint Vincent and the Grenadines,12.9843,-61.2872,78,0.0,2020-11-17,05:25:54
,Saint Vincent and the Grenadines,12.9843,-61.2872,83,0.0,2020-11-18,05:40:31
,Saint Vincent and the Grenadines,12.9843,-61.2872,83,0.0,2020-11-19,05:25:23
,Saint Vincent and the Grenadines,12.9843,-61.2872,84,0.0,2020-11-20,05:26:28
,Saint Vincent and the Grenadines,12.9843,-61.2872,84,0.0,2020-11-21,05:25:51
,Saint Vincent and the Grenadines,12.9843,-61.2872,84,0.0,2020-11-22,05:25:45
,Saint Vincent and the Grenadines,12.9843,-61.2872,84,0.0,2020-11-23,05:25:26
,Saint Vincent and the Grenadines,12.9843,-61.2872,84,0.0,2020-11-24,05:27:31
,Saint Vincent and the Grenadines,12.9843,-61.2872,84,0.0,2020-11-25,05:27:20
,Saint Vincent and the Grenadines,12.9843,-61.2872,84,0.0,2020-11-26,05:27:44
,Saint Vincent and the Grenadines,12.9843,-61.2872,84,0.0,2020-11-27,05:26:53
,Saint Vincent and the Grenadines,12.9843,-61.2872,85,0.0,2020-11-28,05:25:50
,Saint Vincent and the Grenadines,12.9843,-61.2872,85,0.0,2020-11-29,05:25:55
,Saint Vincent and the Grenadines,12.9843,-61.2872,85,0.0,2020-11-30,05:26:13
,Saint Vincent and the Grenadines,12.9843,-61.2872,85,0.0,2020-12-01,05:26:18
,Saint Vincent and the Grenadines,12.9843,-61.2872,85,0.0,2020-12-02,05:27:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,85,0.0,2020-12-03,05:28:22
,Saint Vincent and the Grenadines,12.9843,-61.2872,87,0.0,2020-12-04,05:27:27
,Saint Vincent and the Grenadines,12.9843,-61.2872,87,0.0,2020-12-05,05:27:36
,Saint Vincent and the Grenadines,12.9843,-61.2872,87,0.0,2020-12-06,05:26:18
,Saint Vincent and the Grenadines,12.9843,-61.2872,87,0.0,2020-12-07,05:26:14
,Saint Vincent and the Grenadines,12.9843,-61.2872,87,0.0,2020-12-08,05:27:42
,Saint Vincent and the Grenadines,12.9843,-61.2872,87,0.0,2020-12-09,05:28:01
,Saint Vincent and the Grenadines,12.9843,-61.2872,90,0.0,2020-12-10,05:26:19
,Saint Vincent and the Grenadines,12.9843,-61.2872,91,0.0,2020-12-11,05:26:59
,Saint Vincent and the Grenadines,12.9843,-61.2872,94,0.0,2020-12-12,05:26:19
,Saint Vincent and the Grenadines,12.9843,-61.2872,94,0.0,2020-12-13,05:27:20
,Saint Vincent and the Grenadines,12.9843,-61.2872,98,0.0,2020-12-14,05:26:27
,Saint Vincent and the Grenadines,12.9843,-61.2872,98,0.0,2020-12-15,05:26:38
,Saint Vincent and the Grenadines,12.9843,-61.2872,98,0.0,2020-12-16,05:28:04
,Saint Vincent and the Grenadines,12.9843,-61.2872,100,0.0,2020-12-17,05:28:12
,Saint Vincent and the Grenadines,12.9843,-61.2872,100,0.0,2020-12-18,05:28:18
,Saint Vincent and the Grenadines,12.9843,-61.2872,100,0.0,2020-12-19,05:27:52
,Saint Vincent and the Grenadines,12.9843,-61.2872,100,0.0,2020-12-20,05:27:32
,Saint Vincent and the Grenadines,12.9843,-61.2872,104,0.0,2020-12-21,05:27:58
,Saint Vincent and the Grenadines,12.9843,-61.2872,104,0.0,2020-12-22,05:22:33
,Saint Vincent and the Grenadines,12.9843,-61.2872,107,0.0,2020-12-23,05:22:03
,Saint Vincent and the Grenadines,12.9843,-61.2872,108,0.0,2020-12-24,05:23:04
,Saint Vincent and the Grenadines,12.9843,-61.2872,108,0.0,2020-12-25,05:22:48
,Saint Vincent and the Grenadines,12.9843,-61.2872,108,0.0,2020-12-26,05:22:28
,Saint Vincent and the Grenadines,12.9843,-61.2872,109,0.0,2020-12-27,05:22:55
,Saint Vincent and the Grenadines,12.9843,-61.2872,109,0.0,2020-12-28,05:22:06
,Saint Vincent and the Grenadines,12.9843,-61.2872,109,0.0,2020-12-29,05:22:37
,Saint Vincent and the Grenadines,12.9843,-61.2872,113,0.0,2020-12-30,05:22:34
,Saint Vincent and the Grenadines,12.9843,-61.2872,115,0.0,2020-12-31,05:22:49
,Saint Vincent and the Grenadines,12.9843,-61.2872,121,0.0,2021-01-01,05:23:07
,Saint Vincent and the Grenadines,12.9843,-61.2872,121,0.0,2021-01-02,05:22:33
,Saint Vincent and the Grenadines,12.9843,-61.2872,122,0.0,2021-01-03,05:22:52
,Saint Vincent and the Grenadines,12.9843,-61.2872,124,0.0,2021-01-04,05:22:02
,Saint Vincent and the Grenadines,12.9843,-61.2872,124,0.0,2021-01-05,05:21:49
,Saint Vincent and the Grenadines,12.9843,-61.2872,133,0.0,2021-01-06,05:22:16
,Saint Vincent and the Grenadines,12.9843,-61.2872,149,0.0,2021-01-07,05:22:03
,Saint Vincent and the Grenadines,12.9843,-61.2872,149,0.0,2021-01-08,05:22:42
,Saint Vincent and the Grenadines,12.9843,-61.2872,149,0.0,2021-01-09,05:22:18
,Saint Vincent and the Grenadines,12.9843,-61.2872,225,0.0,2021-01-10,05:22:12
,Saint Vincent and the Grenadines,12.9843,-61.2872,249,0.0,2021-01-11,05:21:50
,Saint Vincent and the Grenadines,12.9843,-61.2872,249,0.0,2021-01-12,05:22:15
,Saint Vincent and the Grenadines,12.9843,-61.2872,284,0.0,2021-01-13,05:22:15
,Saint Vincent and the Grenadines,12.9843,-61.2872,284,0.0,2021-01-14,05:22:32
,Saint Vincent and the Grenadines,12.9843,-61.2872,340,0.0,2021-01-15,05:22:24
,Saint Vincent and the Grenadines,12.9843,-61.2872,450,1.0,2021-01-16,05:22:40
,Saint Vincent and the Grenadines,12.9843,-61.2872,450,1.0,2021-01-17,05:22:17
,Saint Vincent and the Grenadines,12.9843,-61.2872,478,1.0,2021-01-18,05:22:34
,Saint Vincent and the Grenadines,12.9843,-61.2872,494,1.0,2021-01-19,05:22:15
,Saint Vincent and the Grenadines,12.9843,-61.2872,602,2.0,2021-01-20,05:21:54
,Saint Vincent and the Grenadines,12.9843,-61.2872,602,2.0,2021-01-21,05:22:01
,Saint Vincent and the Grenadines,12.9843,-61.2872,690,2.0,2021-01-22,05:22:10
,Saint Vincent and the Grenadines,12.9843,-61.2872,690,2.0,2021-01-23,05:22:03
,Saint Vincent and the Grenadines,12.9843,-61.2872,720,2.0,2021-01-24,05:22:35
,Saint Vincent and the Grenadines,12.9843,-61.2872,738,2.0,2021-01-25,05:22:16
,Saint Vincent and the Grenadines,12.9843,-61.2872,746,2.0,2021-01-26,05:22:02
,Saint Vincent and the Grenadines,12.9843,-61.2872,746,2.0,2021-01-27,05:23:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,827,2.0,2021-01-28,05:22:24
,Saint Vincent and the Grenadines,12.9843,-61.2872,827,2.0,2021-01-29,05:22:23
,Saint Vincent and the Grenadines,12.9843,-61.2872,896,2.0,2021-01-30,05:22:49
,Saint Vincent and the Grenadines,12.9843,-61.2872,896,2.0,2021-01-31,05:22:42
,Saint Vincent and the Grenadines,12.9843,-61.2872,901,2.0,2021-02-01,05:22:53
,Saint Vincent and the Grenadines,12.9843,-61.2872,901,2.0,2021-02-02,05:22:49
,Saint Vincent and the Grenadines,12.9843,-61.2872,1059,2.0,2021-02-03,05:22:52
,Saint Vincent and the Grenadines,12.9843,-61.2872,1059,2.0,2021-02-04,05:22:26
,Saint Vincent and the Grenadines,12.9843,-61.2872,1067,3.0,2021-02-05,05:22:38
,Saint Vincent and the Grenadines,12.9843,-61.2872,1170,3.0,2021-02-06,05:23:55
,Saint Vincent and the Grenadines,12.9843,-61.2872,1202,3.0,2021-02-07,05:23:00
,Saint Vincent and the Grenadines,12.9843,-61.2872,1269,4.0,2021-02-08,05:22:39
,Saint Vincent and the Grenadines,12.9843,-61.2872,1283,4.0,2021-02-09,05:23:30
,Saint Vincent and the Grenadines,12.9843,-61.2872,1283,4.0,2021-02-10,05:22:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,1340,6.0,2021-02-11,05:23:55
,Saint Vincent and the Grenadines,12.9843,-61.2872,1370,6.0,2021-02-12,05:23:29
,Saint Vincent and the Grenadines,12.9843,-61.2872,1370,6.0,2021-02-13,05:22:12
,Saint Vincent and the Grenadines,12.9843,-61.2872,1418,6.0,2021-02-14,05:23:43
,Saint Vincent and the Grenadines,12.9843,-61.2872,1418,6.0,2021-02-15,05:24:49
,Saint Vincent and the Grenadines,12.9843,-61.2872,1453,6.0,2021-02-16,05:24:38
,Saint Vincent and the Grenadines,12.9843,-61.2872,1457,6.0,2021-02-17,05:23:10
,Saint Vincent and the Grenadines,12.9843,-61.2872,1462,6.0,2021-02-18,05:22:58
,Saint Vincent and the Grenadines,12.9843,-61.2872,1462,6.0,2021-02-19,05:24:16
,Saint Vincent and the Grenadines,12.9843,-61.2872,1494,6.0,2021-02-20,05:22:51
,Saint Vincent and the Grenadines,12.9843,-61.2872,1498,6.0,2021-02-21,05:24:33
,Saint Vincent and the Grenadines,12.9843,-61.2872,1503,6.0,2021-02-22,05:24:21
,Saint Vincent and the Grenadines,12.9843,-61.2872,1503,6.0,2021-02-23,05:23:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,1511,6.0,2021-02-24,05:29:16
,Saint Vincent and the Grenadines,12.9843,-61.2872,1519,6.0,2021-02-25,05:24:57
,Saint Vincent and the Grenadines,12.9843,-61.2872,1519,6.0,2021-02-26,05:22:40
,Saint Vincent and the Grenadines,12.9843,-61.2872,1519,6.0,2021-02-27,05:22:28
,Saint Vincent and the Grenadines,12.9843,-61.2872,1556,8.0,2021-02-28,05:22:20
,Saint Vincent and the Grenadines,12.9843,-61.2872,1556,8.0,2021-03-01,05:23:01
,Saint Vincent and the Grenadines,12.9843,-61.2872,1628,8.0,2021-03-02,05:23:30
,Saint Vincent and the Grenadines,12.9843,-61.2872,1628,8.0,2021-03-03,05:23:28
,Saint Vincent and the Grenadines,12.9843,-61.2872,1645,8.0,2021-03-04,05:24:24
,Saint Vincent and the Grenadines,12.9843,-61.2872,1645,8.0,2021-03-05,05:26:29
,Saint Vincent and the Grenadines,12.9843,-61.2872,1645,8.0,2021-03-06,04:23:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,1645,8.0,2021-03-07,05:21:54
,Saint Vincent and the Grenadines,12.9843,-61.2872,1663,8.0,2021-03-08,05:24:48
,Saint Vincent and the Grenadines,12.9843,-61.2872,1663,8.0,2021-03-09,05:28:19
,Saint Vincent and the Grenadines,12.9843,-61.2872,1663,8.0,2021-03-10,05:24:35
,Saint Vincent and the Grenadines,12.9843,-61.2872,1670,8.0,2021-03-11,05:25:48
,Saint Vincent and the Grenadines,12.9843,-61.2872,1674,8.0,2021-03-12,05:26:50
,Saint Vincent and the Grenadines,12.9843,-61.2872,1674,8.0,2021-03-13,05:25:15
,Saint Vincent and the Grenadines,12.9843,-61.2872,1680,8.0,2021-03-14,05:25:37
,Saint Vincent and the Grenadines,12.9843,-61.2872,1680,9.0,2021-03-15,05:25:51
,Saint Vincent and the Grenadines,12.9843,-61.2872,1680,9.0,2021-03-16,05:25:13
,Saint Vincent and the Grenadines,12.9843,-61.2872,1681,9.0,2021-03-17,05:25:07
,Saint Vincent and the Grenadines,12.9843,-61.2872,1681,9.0,2021-03-18,05:26:22
,Saint Vincent and the Grenadines,12.9843,-61.2872,1684,9.0,2021-03-19,05:26:09
,Saint Vincent and the Grenadines,12.9843,-61.2872,1692,9.0,2021-03-20,05:25:46
,Saint Vincent and the Grenadines,12.9843,-61.2872,1696,9.0,2021-03-21,05:25:44
,Saint Vincent and the Grenadines,12.9843,-61.2872,1696,9.0,2021-03-22,05:25:43
,Saint Vincent and the Grenadines,12.9843,-61.2872,1696,9.0,2021-03-23,05:26:18
,Saint Vincent and the Grenadines,12.9843,-61.2872,1696,9.0,2021-03-24,05:25:40
,Saint Vincent and the Grenadines,12.9843,-61.2872,1703,10.0,2021-03-25,05:27:00
,Saint Vincent and the Grenadines,12.9843,-61.2872,1715,10.0,2021-03-26,05:26:55
,Saint Vincent and the Grenadines,12.9843,-61.2872,1721,10.0,2021-03-27,05:25:04
,Saint Vincent and the Grenadines,12.9843,-61.2872,1723,10.0,2021-03-28,05:28:10
,Saint Vincent and the Grenadines,12.9843,-61.2872,1738,10.0,2021-03-29,04:28:35
,Saint Vincent and the Grenadines,12.9843,-61.2872,1739,10.0,2021-03-30,04:26:23
,Saint Vincent and the Grenadines,12.9843,-61.2872,1739,10.0,2021-03-31,04:26:25
,Saint Vincent and the Grenadines,12.9843,-61.2872,1748,10.0,2021-04-01,04:27:05
,Saint Vincent and the Grenadines,12.9843,-61.2872,1750,10.0,2021-04-02,04:20:36
,Saint Vincent and the Grenadines,12.9843,-61.2872,1754,10.0,2021-04-03,04:20:44
,Saint Vincent and the Grenadines,12.9843,-61.2872,1755,10.0,2021-04-04,04:20:49
,Saint Vincent and the Grenadines,12.9843,-61.2872,1758,10.0,2021-04-05,04:20:35
,Saint Vincent and the Grenadines,12.9843,-61.2872,1764,10.0,2021-04-06,04:20:32
,Saint Vincent and the Grenadines,12.9843,-61.2872,1765,10.0,2021-04-07,04:20:53
,Saint Vincent and the Grenadines,12.9843,-61.2872,1766,10.0,2021-04-08,04:21:13
,Saint Vincent and the Grenadines,12.9843,-61.2872,1774,10.0,2021-04-09,04:21:13
,Saint Vincent and the Grenadines,12.9843,-61.2872,1789,10.0,2021-04-10,04:20:59
,Saint Vincent and the Grenadines,12.9843,-61.2872,1790,10.0,2021-04-11,04:20:56
,Saint Vincent and the Grenadines,12.9843,-61.2872,1792,10.0,2021-04-12,04:21:00
,Saint Vincent and the Grenadines,12.9843,-61.2872,1806,10.0,2021-04-13,04:20:37
,Saint Vincent and the Grenadines,12.9843,-61.2872,1806,10.0,2021-04-14,04:20:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,1812,10.0,2021-04-15,04:20:54
,Saint Vincent and the Grenadines,12.9843,-61.2872,1818,10.0,2021-04-16,04:20:46
,Saint Vincent and the Grenadines,12.9843,-61.2872,1819,10.0,2021-04-17,04:20:40
,Saint Vincent and the Grenadines,12.9843,-61.2872,1819,10.0,2021-04-18,04:20:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,1819,10.0,2021-04-19,04:20:57
,Saint Vincent and the Grenadines,12.9843,-61.2872,1819,10.0,2021-04-20,04:20:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,1819,10.0,2021-04-21,04:21:14
,Saint Vincent and the Grenadines,12.9843,-61.2872,1827,10.0,2021-04-22,04:20:53
,Saint Vincent and the Grenadines,12.9843,-61.2872,1827,10.0,2021-04-23,04:20:52
,Saint Vincent and the Grenadines,12.9843,-61.2872,1827,10.0,2021-04-24,04:20:38
,Saint Vincent and the Grenadines,12.9843,-61.2872,1830,10.0,2021-04-25,04:20:32
,Saint Vincent and the Grenadines,12.9843,-61.2872,1830,10.0,2021-04-26,04:21:04
,Saint Vincent and the Grenadines,12.9843,-61.2872,1839,10.0,2021-04-27,04:20:52
,Saint Vincent and the Grenadines,12.9843,-61.2872,1844,11.0,2021-04-28,04:20:32
,Saint Vincent and the Grenadines,12.9843,-61.2872,1850,11.0,2021-04-29,04:20:55
,Saint Vincent and the Grenadines,12.9843,-61.2872,1855,11.0,2021-04-30,04:21:03
,Saint Vincent and the Grenadines,12.9843,-61.2872,1864,11.0,2021-05-01,04:20:47
,Saint Vincent and the Grenadines,12.9843,-61.2872,1864,11.0,2021-05-02,04:20:48
,Saint Vincent and the Grenadines,12.9843,-61.2872,1882,11.0,2021-05-03,04:20:39
,Saint Vincent and the Grenadines,12.9843,-61.2872,1882,11.0,2021-05-04,04:20:34
,Saint Vincent and the Grenadines,12.9843,-61.2872,1882,11.0,2021-05-05,04:20:43
,Saint Vincent and the Grenadines,12.9843,-61.2872,1882,11.0,2021-05-06,04:20:38
,Saint Vincent and the Grenadines,12.9843,-61.2872,1889,12.0,2021-05-07,04:20:40
,Saint Vincent and the Grenadines,12.9843,-61.2872,1895,12.0,2021-05-08,04:21:04
,Saint Vincent and the Grenadines,12.9843,-61.2872,1912,12.0,2021-05-09,04:20:35
,Saint Vincent and the Grenadines,12.9843,-61.2872,1912,12.0,2021-05-10,04:20:38
,Saint Vincent and the Grenadines,12.9843,-61.2872,1922,12.0,2021-05-11,04:20:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,1922,12.0,2021-05-12,04:21:29
,Saint Vincent and the Grenadines,12.9843,-61.2872,1926,12.0,2021-05-13,04:20:51
,Saint Vincent and the Grenadines,12.9843,-61.2872,1928,12.0,2021-05-14,04:20:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,1932,12.0,2021-05-15,04:20:58
,Saint Vincent and the Grenadines,12.9843,-61.2872,1932,12.0,2021-05-16,04:20:49
,Saint Vincent and the Grenadines,12.9843,-61.2872,1937,12.0,2021-05-17,04:20:34
,Saint Vincent and the Grenadines,12.9843,-61.2872,1937,12.0,2021-05-18,04:20:33
,Saint Vincent and the Grenadines,12.9843,-61.2872,1940,12.0,2021-05-19,04:20:42
,Saint Vincent and the Grenadines,12.9843,-61.2872,1949,12.0,2021-05-20,04:21:05
,Saint Vincent and the Grenadines,12.9843,-61.2872,1954,12.0,2021-05-21,04:20:43
,Saint Vincent and the Grenadines,12.9843,-61.2872,1962,12.0,2021-05-22,04:20:45
,Saint Vincent and the Grenadines,12.9843,-61.2872,1973,12.0,2021-05-23,04:20:51
,Saint Vincent and the Grenadines,12.9843,-61.2872,1973,12.0,2021-05-24,04:20:53
,Saint Vincent and the Grenadines,12.9843,-61.2872,1978,12.0,2021-05-25,04:21:08
,Saint Vincent and the Grenadines,12.9843,-61.2872,1989,12.0,2021-05-26,04:20:35
,Saint Vincent and the Grenadines,12.9843,-61.2872,2006,12.0,2021-05-27,04:20:59
,Saint Vincent and the Grenadines,12.9843,-61.2872,2006,12.0,2021-05-28,04:20:36
,Saint Vincent and the Grenadines,12.9843,-61.2872,2014,12.0,2021-05-29,04:20:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,2027,12.0,2021-05-30,04:20:55
,Saint Vincent and the Grenadines,12.9843,-61.2872,2027,12.0,2021-05-31,03:08:59
,Saint Vincent and the Grenadines,12.9843,-61.2872,2035,12.0,2021-06-01,04:23:09
,Saint Vincent and the Grenadines,12.9843,-61.2872,2044,12.0,2021-06-02,04:24:34
,Saint Vincent and the Grenadines,12.9843,-61.2872,2044,12.0,2021-06-03,04:23:32
,Saint Vincent and the Grenadines,12.9843,-61.2872,2044,12.0,2021-06-04,04:23:37
,Saint Vincent and the Grenadines,12.9843,-61.2872,2065,12.0,2021-06-05,04:23:03
,Saint Vincent and the Grenadines,12.9843,-61.2872,2068,12.0,2021-06-06,04:24:03
,Saint Vincent and the Grenadines,12.9843,-61.2872,2076,12.0,2021-06-07,04:22:51
,Saint Vincent and the Grenadines,12.9843,-61.2872,2076,12.0,2021-06-08,04:22:35
,Saint Vincent and the Grenadines,12.9843,-61.2872,2092,12.0,2021-06-09,04:23:31
,Saint Vincent and the Grenadines,12.9843,-61.2872,2092,12.0,2021-06-10,04:23:17
,Saint Vincent and the Grenadines,12.9843,-61.2872,2132,12.0,2021-06-11,04:23:20
,Saint Vincent and the Grenadines,12.9843,-61.2872,2132,12.0,2021-06-12,04:22:22
,Saint Vincent and the Grenadines,12.9843,-61.2872,2147,12.0,2021-06-13,04:22:44
,Saint Vincent and the Grenadines,12.9843,-61.2872,2156,12.0,2021-06-14,04:22:46
,Saint Vincent and the Grenadines,12.9843,-61.2872,2156,12.0,2021-06-15,04:22:22
,Saint Vincent and the Grenadines,12.9843,-61.2872,2158,12.0,2021-06-16,04:22:32
,Saint Vincent and the Grenadines,12.9843,-61.2872,2172,12.0,2021-06-17,04:22:36
,Saint Vincent and the Grenadines,12.9843,-61.2872,2178,12.0,2021-06-18,04:22:16
,Saint Vincent and the Grenadines,12.9843,-61.2872,2183,12.0,2021-06-19,04:22:33
,Saint Vincent and the Grenadines,12.9843,-61.2872,2192,12.0,2021-06-20,04:21:48
,Saint Vincent and the Grenadines,12.9843,-61.2872,2195,12.0,2021-06-21,04:21:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,2196,12.0,2021-06-22,04:21:34
,Saint Vincent and the Grenadines,12.9843,-61.2872,2207,12.0,2021-06-23,04:21:46
,Saint Vincent and the Grenadines,12.9843,-61.2872,2207,12.0,2021-06-24,04:21:55
,Saint Vincent and the Grenadines,12.9843,-61.2872,2216,12.0,2021-06-25,04:21:33
,Saint Vincent and the Grenadines,12.9843,-61.2872,2216,12.0,2021-06-26,04:21:43
,Saint Vincent and the Grenadines,12.9843,-61.2872,2218,12.0,2021-06-27,04:21:39
,Saint Vincent and the Grenadines,12.9843,-61.2872,2219,12.0,2021-06-28,04:21:29
,Saint Vincent and the Grenadines,12.9843,-61.2872,2219,12.0,2021-06-29,04:21:28
,Saint Vincent and the Grenadines,12.9843,-61.2872,2225,12.0,2021-06-30,04:21:41
,Saint Vincent and the Grenadines,12.9843,-61.2872,2225,12.0,2021-07-01,04:21:19
,Saint Vincent and the Grenadines,12.9843,-61.2872,2227,12.0,2021-07-02,04:21:47
,Saint Vincent and the Grenadines,12.9843,-61.2872,2229,12.0,2021-07-03,04:21:37
,Saint Vincent and the Grenadines,12.9843,-61.2872,2229,12.0,2021-07-04,04:21:38
,Saint Vincent and the Grenadines,12.9843,-61.2872,2233,12.0,2021-07-05,04:21:28
,Saint Vincent and the Grenadines,12.9843,-61.2872,2238,12.0,2021-07-06,04:21:32
,Saint Vincent and the Grenadines,12.9843,-61.2872,2240,12.0,2021-07-07,04:21:20
,Saint Vincent and the Grenadines,12.9843,-61.2872,2240,12.0,2021-07-08,04:21:26
,Saint Vincent and the Grenadines,12.9843,-61.2872,2240,12.0,2021-07-09,04:21:21
