Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-04-29,AR,Arkansas,0.673333333333333,0,0.0733333333333333,0.0333333333333333,0
2021-04-30,AR,Arkansas,0.678571428571429,0,0.0773809523809524,0.0416666666666667,0
2021-05-01,AR,Arkansas,0.70253164556962,0,0.069620253164557,0.0506329113924051,0
2021-05-02,AR,Arkansas,0.718120805369128,0,0.0671140939597315,0.0536912751677852,0
2021-05-03,AR,Arkansas,0.701570680628272,0,0.0680628272251309,0.0837696335078534,0
2021-05-04,AR,Arkansas,0.722513089005236,0,0.0575916230366492,0.0837696335078534,0
2021-05-05,AR,Arkansas,0.730569948186528,0,0.0518134715025907,0.0932642487046632,0
2021-05-06,AR,Arkansas,0.748837209302326,0,0.0465116279069768,0.0976744186046512,0
2021-05-07,AR,Arkansas,0.741784037558686,0,0.0563380281690141,0.0985915492957747,0
2021-05-08,AR,Arkansas,0.737864077669903,0,0.0631067961165049,0.101941747572816,0
2021-05-09,AR,Arkansas,0.733333333333333,0,0.0619047619047619,0.114285714285714,0
2021-05-10,AR,Arkansas,0.707762557077626,0,0.0684931506849315,0.136986301369863,0
2021-05-11,AR,Arkansas,0.703196347031964,0,0.0684931506849315,0.146118721461187,0
2021-05-12,AR,Arkansas,0.702586206896552,0,0.0646551724137931,0.155172413793103,0
2021-05-13,AR,Arkansas,0.695652173913044,0,0.0608695652173913,0.169565217391304,0
2021-05-14,AR,Arkansas,0.693023255813953,0,0.0558139534883721,0.181395348837209,0
2021-05-15,AR,Arkansas,0.694063926940639,0,0.0502283105022831,0.182648401826484,0
2021-05-16,AR,Arkansas,0.695067264573991,0,0.0493273542600897,0.183856502242152,0
2021-05-17,AR,Arkansas,0.690721649484536,0,0.0515463917525773,0.190721649484536,0
2021-05-18,AR,Arkansas,0.668367346938776,0,0.0663265306122449,0.193877551020408,0
2021-05-19,AR,Arkansas,0.653465346534654,0,0.0693069306930693,0.198019801980198,0
2021-05-20,AR,Arkansas,0.624309392265193,0,0.0828729281767956,0.209944751381216,0
2021-05-21,AR,Arkansas,0.625668449197861,0,0.0748663101604278,0.219251336898396,0
2021-05-22,AR,Arkansas,0.621621621621622,0,0.0702702702702703,0.216216216216216,0
2021-05-23,AR,Arkansas,0.628415300546448,0,0.0710382513661202,0.207650273224044,0
2021-05-24,AR,Arkansas,0.655367231638418,0,0.0564971751412429,0.19774011299435,0
2021-05-25,AR,Arkansas,0.634408602150538,0,0.0537634408602151,0.220430107526882,0
2021-05-26,AR,Arkansas,0.635294117647059,0,0.0470588235294118,0.229411764705882,0
2021-05-27,AR,Arkansas,0.654545454545455,0,0.0484848484848485,0.218181818181818,0
2021-05-28,AR,Arkansas,0.636363636363636,0,0.0545454545454545,0.23030303030303,0
2021-05-29,AR,Arkansas,0.64375,0,0.05625,0.225,0
2021-05-30,AR,Arkansas,0.639240506329114,0,0.0569620253164557,0.227848101265823,0
2021-05-31,AR,Arkansas,0.640845070422535,0,0.0492957746478873,0.232394366197183,0
2021-06-01,AR,Arkansas,0.645569620253165,0,0.0253164556962025,0.259493670886076,0
2021-06-02,AR,Arkansas,0.641509433962264,0,0.0251572327044025,0.276729559748428,0
2021-06-03,AR,Arkansas,0.597560975609756,0,0.024390243902439,0.304878048780488,0
2021-06-04,AR,Arkansas,0.597560975609756,0.00609756097560976,0.024390243902439,0.310975609756098,0
2021-06-05,AR,Arkansas,0.603658536585366,0,0.024390243902439,0.323170731707317,0
2021-06-06,AR,Arkansas,0.597633136094675,0,0.0236686390532544,0.331360946745562,0
2021-06-07,AR,Arkansas,0.546448087431694,0,0.0218579234972678,0.387978142076503,0
2021-06-08,AR,Arkansas,0.505434782608696,0,0.0326086956521739,0.41304347826087,0
2021-06-09,AR,Arkansas,0.452631578947368,0,0.0315789473684211,0.463157894736842,0
2021-06-10,AR,Arkansas,0.431279620853081,0,0.033175355450237,0.4739336492891,0
2021-06-11,AR,Arkansas,0.425925925925926,0,0.0277777777777778,0.490740740740741,0
2021-06-12,AR,Arkansas,0.407239819004525,0,0.0271493212669683,0.506787330316742,0
2021-06-13,AR,Arkansas,0.393939393939394,0,0.025974025974026,0.515151515151515,0
2021-06-14,AR,Arkansas,0.398467432950192,0,0.0268199233716475,0.513409961685824,0
2021-06-15,AR,Arkansas,0.377952755905512,0,0.0275590551181102,0.535433070866142,0
2021-06-16,AR,Arkansas,0.37109375,0,0.02734375,0.54296875,0
2021-06-17,AR,Arkansas,0.352713178294574,0,0.0310077519379845,0.569767441860465,0
2021-06-18,AR,Arkansas,0.326996197718631,0,0.0304182509505703,0.596958174904943,0
2021-06-19,AR,Arkansas,0.309701492537313,0,0.0335820895522388,0.611940298507463,0
2021-06-20,AR,Arkansas,0.30188679245283,0,0.0339622641509434,0.618867924528302,0
2021-06-21,AR,Arkansas,0.284046692607004,0,0.0428015564202335,0.630350194552529,0
2021-06-22,AR,Arkansas,0.277566539923954,0,0.0380228136882129,0.642585551330799,0
2021-06-23,AR,Arkansas,0.268382352941177,0,0.0367647058823529,0.654411764705882,0
2021-06-24,AR,Arkansas,0.247311827956989,0,0.03584229390681,0.688172043010753,0
2021-06-25,AR,Arkansas,0.218120805369128,0,0.0402684563758389,0.714765100671141,0
2021-06-26,AR,Arkansas,0.210191082802548,0,0.0382165605095541,0.722929936305733,0
2021-06-27,AR,Arkansas,0.192073170731707,0,0.0365853658536585,0.75,0
2021-06-28,AR,Arkansas,0.149863760217984,0,0.0299727520435967,0.801089918256131,0
2021-06-29,AR,Arkansas,0.123620309050773,0,0.0286975717439294,0.832229580573952,0
2021-06-30,AR,Arkansas,0.102409638554217,0,0.0240963855421687,0.859437751004016,0
2021-07-01,AR,Arkansas,0.0959147424511545,0,0.0177619893428064,0.873889875666075,0
2021-07-02,AR,Arkansas,0.0879864636209814,0,0.0152284263959391,0.884940778341793,0
2021-07-03,AR,Arkansas,0.0868113522537563,0,0.013355592654424,0.886477462437396,0
2021-07-04,AR,Arkansas,0.0836065573770492,0,0.0131147540983607,0.89016393442623,0
2021-07-05,AR,Arkansas,0.0789049919484702,0,0.00966183574879227,0.896940418679549,0
2021-07-06,AR,Arkansas,0.0719225449515906,0,0.00829875518672199,0.908713692946058,0
2021-07-07,AR,Arkansas,0.0631443298969072,0,0.0077319587628866,0.920103092783505,0
2021-07-08,AR,Arkansas,0.0556227327690447,0,0.00846432889963724,0.927448609431681,0
2021-07-09,AR,Arkansas,0.0630733944954128,0,0.00573394495412844,0.922018348623853,0
2021-07-10,AR,Arkansas,0.0619977037887486,0,0.00574052812858783,0.924225028702641,0
2021-07-11,AR,Arkansas,0.0607424071991001,0,0.00562429696287964,0.925759280089989,0
2021-07-12,AR,Arkansas,0.0560253699788584,0,0.00634249471458774,0.931289640591966,0
2021-07-13,AR,Arkansas,0.0483539094650206,0,0.00720164609053498,0.936213991769547,0
2021-07-14,AR,Arkansas,0.0475227502527806,0,0.0070778564206269,0.937310414560162,0
2021-07-15,AR,Arkansas,0.0451422963689892,0,0.00785083415112856,0.939156035328754,0
2021-07-16,AR,Arkansas,0.0449129239230064,0,0.0073327222731439,0.939505041246563,0
2021-07-17,AR,Arkansas,0.0448028673835126,0,0.00716845878136201,0.939964157706093,0
2021-07-18,AR,Arkansas,0.0423875432525952,0,0.00778546712802768,0.94204152249135,0
2021-07-19,AR,Arkansas,0.0414634146341463,0,0.00731707317073171,0.94390243902439,0
2021-07-20,AR,Arkansas,0.0374468085106383,0,0.00680851063829787,0.948936170212766,0
2021-07-21,AR,Arkansas,0.0353383458646617,0,0.0075187969924812,0.949624060150376,0
2021-07-22,AR,Arkansas,0.0341880341880342,0,0.0056980056980057,0.952991452991453,0
2021-07-23,AR,Arkansas,0.026056338028169,0,0.00563380281690141,0.961971830985915,0
2021-07-24,AR,Arkansas,0.0254777070063694,0,0.00566171266808209,0.963198867657466,0
2021-07-25,AR,Arkansas,0.0259365994236311,0,0.00576368876080692,0.962536023054755,0
2021-07-26,AR,Arkansas,0.0245959241040056,0,0.00491918482080112,0.964160224877021,0
2021-07-27,AR,Arkansas,0.0217086834733894,0,0.00280112044817927,0.969887955182073,0
2021-07-28,AR,Arkansas,0.0178940123881624,0,0.00275292498279422,0.974535443909153,0
2021-07-29,AR,Arkansas,0.0205026455026455,0,0.00198412698412698,0.970899470899471,0
2021-07-30,AR,Arkansas,0.0219269102990033,0,0.0026578073089701,0.968106312292359,0
2021-07-31,AR,Arkansas,0.0216362407031778,0,0.00270453008789723,0.968897903989182,0
2021-08-01,AR,Arkansas,0.0218430034129693,0,0.00204778156996587,0.969283276450512,0
2021-08-02,AR,Arkansas,0.02,0,0.002,0.97,0
2021-08-03,AR,Arkansas,0.019016393442623,0,0.00262295081967213,0.969836065573771,0
2021-08-04,AR,Arkansas,0.0180766449746927,0,0.00144613159797542,0.971077368040492,0
2021-08-05,AR,Arkansas,0.0159453302961276,0,0.00151860288534548,0.972665148063781,0
2021-08-06,AR,Arkansas,0.0155786350148368,0,0.00148367952522255,0.971810089020772,0
2021-08-07,AR,Arkansas,0.0153508771929825,0,0.00146198830409357,0.972222222222222,0
2021-08-08,AR,Arkansas,0.0139275766016713,0,0.00139275766016713,0.972841225626741,0
2021-08-09,AR,Arkansas,0.0120056497175141,0,0.00141242937853107,0.974576271186441,0
2021-08-10,AR,Arkansas,0.0115025161754134,0,0.00143781452192667,0.975557153127247,0
2021-08-11,AR,Arkansas,0.0117302052785924,0,0.00146627565982405,0.975073313782991,0
2021-08-12,AR,Arkansas,0.00691244239631337,0,0.00153609831029186,0.981566820276498,0
2021-08-13,AR,Arkansas,0.00316957210776545,0,0.000792393026941363,0.987321711568938,0
2021-08-14,AR,Arkansas,0.00317460317460317,0,0.000793650793650794,0.987301587301587,0
2021-08-15,AR,Arkansas,0.00315208825847124,0,0.000788022064617809,0.987391646966115,0
2021-08-16,AR,Arkansas,0.00239234449760766,0,0.00159489633173844,0.9896331738437,0
2021-08-17,AR,Arkansas,0.00157977883096367,0,0.000789889415481833,0.992101105845182,0
2021-08-18,AR,Arkansas,0.001573564122738,0,0.000786782061369001,0.993705743509048,0
2021-08-19,AR,Arkansas,0.00155642023346304,0,0.000778210116731518,0.993774319066148,0
2021-08-20,AR,Arkansas,0.00160384923817161,0,0.000801924619085806,0.995188452285485,0
2021-08-21,AR,Arkansas,0.00163800163800164,0,0.000819000819000819,0.995085995085995,0
2021-08-22,AR,Arkansas,0.00175284837861525,0,0.000876424189307625,0.996494303242769,0
2021-08-23,AR,Arkansas,0.00179694519317161,0,0.000898472596585804,0.997304582210243,0
2021-08-24,AR,Arkansas,0.0026525198938992,0,0.000884173297966401,0.994694960212202,0
2021-08-25,AR,Arkansas,0.00262697022767075,0,0.000875656742556918,0.993870402802102,0
2021-08-26,AR,Arkansas,0.00272727272727273,0,0.000909090909090909,0.992727272727273,0
2021-08-27,AR,Arkansas,0.00275482093663912,0,0.000918273645546373,0.990817263544536,0
2021-08-28,AR,Arkansas,0.00278551532033426,0,0.000928505106778087,0.990714948932219,0
2021-08-29,AR,Arkansas,0.00289855072463768,0,0.000966183574879227,0.990338164251208,0
2021-08-30,AR,Arkansas,0.00481695568400771,0,0,0.988439306358382,0
2021-08-31,AR,Arkansas,0.00465116279069768,0,0,0.988837209302326,0
2021-09-01,AR,Arkansas,0.00444839857651245,0,0,0.98932384341637,0
2021-09-02,AR,Arkansas,0.00350262697022767,0,0,0.990367775831874,0
2021-09-03,AR,Arkansas,0.00336417157275021,0,0,0.989066442388562,0
2021-09-04,AR,Arkansas,0.00336134453781513,0,0,0.989075630252101,0
2021-09-05,AR,Arkansas,0.0033698399326032,0,0,0.98904802021904,0
2021-09-06,AR,Arkansas,0.00368663594470046,0,0,0.988018433179723,0
2021-09-07,AR,Arkansas,0.00268336314847943,0,0,0.991055456171735,0
2021-09-08,AR,Arkansas,0.00264550264550265,0,0,0.991181657848325,0
2021-09-09,AR,Arkansas,0.00167785234899329,0,0,0.993288590604027,0
2021-09-10,AR,Arkansas,0.00164068908941756,0,0,0.995077932731747,0
2021-09-11,AR,Arkansas,0.0016260162601626,0,0,0.995121951219512,0
2021-09-12,AR,Arkansas,0.00161812297734628,0,0,0.995145631067961,0
2021-09-13,AR,Arkansas,0,0,0,0.994372990353698,0
2021-09-14,AR,Arkansas,0,0,0,0.98961937716263,0
2021-09-15,AR,Arkansas,0,0,0,0.989061075660893,0
2021-09-16,AR,Arkansas,0,0,0,0.985928705440901,0
2021-09-17,AR,Arkansas,0,0,0,0.987279843444227,0
2021-09-18,AR,Arkansas,0,0,0,0.98533724340176,0
2021-09-19,AR,Arkansas,0,0,0,0.985380116959064,0
2021-09-20,AR,Arkansas,0,0,0,0.986876640419947,0
2021-09-21,AR,Arkansas,0,0,0,0.98539435248296,0
2021-09-22,AR,Arkansas,0,0,0,0.984848484848485,0
2021-09-23,AR,Arkansas,0,0,0,0.983443708609272,0
2021-09-24,AR,Arkansas,0,0,0,0.983425414364641,0
2021-09-25,AR,Arkansas,0,0,0,0.983498349834983,0
2021-09-26,AR,Arkansas,0,0,0,0.98232044198895,0
2021-09-27,AR,Arkansas,0,0,0,0.984431137724551,0
2021-09-28,AR,Arkansas,0,0,0,0.989010989010989,0
2021-09-29,AR,Arkansas,0,0,0,0.988250652741514,0
2021-09-30,AR,Arkansas,0,0,0,0.991452991452991,0
2021-10-01,AR,Arkansas,0,0,0,0.990740740740741,0
2021-10-02,AR,Arkansas,0,0,0,0.993740219092332,0
2021-10-03,AR,Arkansas,0,0,0,0.992138364779874,0
2021-10-04,AR,Arkansas,0,0,0,0.990909090909091,0
2021-10-05,AR,Arkansas,0,0,0,0.99194847020934,0
2021-10-06,AR,Arkansas,0,0,0,0.993322203672788,0
2021-10-07,AR,Arkansas,0,0,0,0.993162393162393,0
2021-10-08,AR,Arkansas,0,0,0,0.992779783393502,0
2021-10-09,AR,Arkansas,0,0,0,0.992740471869329,0
2021-10-10,AR,Arkansas,0,0,0,0.994671403197158,0
2021-10-11,AR,Arkansas,0,0,0,0.996422182468694,0
2021-10-12,AR,Arkansas,0,0,0,0.996655518394649,0
2021-10-13,AR,Arkansas,0,0,0,0.99504132231405,0
2021-10-14,AR,Arkansas,0,0,0,0.995238095238095,0
2021-10-15,AR,Arkansas,0,0,0,0.995575221238938,0
2021-10-16,AR,Arkansas,0,0,0,0.995614035087719,0
2021-10-17,AR,Arkansas,0,0,0,0.997058823529412,0
2021-10-18,AR,Arkansas,0,0,0,0.995639534883721,0
2021-10-19,AR,Arkansas,0,0,0,0.995049504950495,0
2021-10-20,AR,Arkansas,0,0,0,0.994957983193277,0
2021-10-21,AR,Arkansas,0,0,0,0.994949494949495,0
2021-10-22,AR,Arkansas,0,0,0,0.994642857142857,0
2021-10-23,AR,Arkansas,0,0,0,0.994535519125683,0
2021-10-24,AR,Arkansas,0,0,0,0.994350282485876,0
2021-10-25,AR,Arkansas,0,0,0,0.992015968063872,0
2021-10-26,AR,Arkansas,0,0,0,0.990970654627539,0
2021-10-27,AR,Arkansas,0,0,0,0.992974238875878,0
2021-10-28,AR,Arkansas,0,0,0,0.99234693877551,0
2021-10-29,AR,Arkansas,0,0,0,0.991525423728814,0
2021-10-30,AR,Arkansas,0,0,0,0.988505747126437,0
2021-10-31,AR,Arkansas,0,0,0,0.988538681948424,0
2021-11-01,AR,Arkansas,0,0,0,0.990881458966565,0
2021-11-02,AR,Arkansas,0,0,0,0.990881458966565,0
2021-11-03,AR,Arkansas,0,0,0,0.990291262135922,0
2021-11-04,AR,Arkansas,0,0,0,0.990740740740741,0
2021-11-05,AR,Arkansas,0,0,0,0.990740740740741,0
2021-11-06,AR,Arkansas,0,0,0,0.990825688073394,0
2021-11-07,AR,Arkansas,0,0,0,0.990740740740741,0
2021-11-08,AR,Arkansas,0,0,0,0.993975903614458,0
2021-11-09,AR,Arkansas,0,0,0,0.996941896024465,0
2021-11-10,AR,Arkansas,0,0,0,0.996884735202492,0
2021-11-11,AR,Arkansas,0,0,0,0.99672131147541,0
2021-11-12,AR,Arkansas,0,0,0,0.996466431095406,0
2021-11-13,AR,Arkansas,0,0,0,1,0
2021-11-14,AR,Arkansas,0,0,0,1,0
2021-11-15,AR,Arkansas,0,0,0,0.996563573883162,0
2021-11-16,AR,Arkansas,0,0,0,0.989473684210526,0
2021-11-17,AR,Arkansas,0,0,0,0.989966555183947,0
2021-11-18,AR,Arkansas,0,0,0,0.985714285714286,0
2021-11-19,AR,Arkansas,0,0,0,0.985865724381625,0
2021-11-20,AR,Arkansas,0,0,0,0.985714285714286,0
2021-11-21,AR,Arkansas,0,0,0,0.985865724381625,0
2021-11-22,AR,Arkansas,0,0,0,0.985074626865672,0
2021-11-23,AR,Arkansas,0,0,0,0.986159169550173,0
2021-11-24,AR,Arkansas,0,0,0,0.986159169550173,0
2021-11-25,AR,Arkansas,0,0,0,0.985915492957746,0
2021-11-26,AR,Arkansas,0,0,0,0.985185185185185,0
2021-11-27,AR,Arkansas,0,0,0,0.985239852398524,0
2021-11-28,AR,Arkansas,0,0,0,0.982394366197183,0
2021-11-29,AR,Arkansas,0,0,0,0.986928104575163,0
2021-11-30,AR,Arkansas,0,0,0,0.990853658536586,0
2021-12-01,AR,Arkansas,0,0,0,0.991202346041056,0
2021-12-02,AR,Arkansas,0,0,0,0.989010989010989,0
2021-12-03,AR,Arkansas,0,0,0,0.989664082687339,0
2021-12-04,AR,Arkansas,0,0,0,0.99002493765586,0
2021-12-05,AR,Arkansas,0,0,0,0.99017199017199,0
2021-12-06,AR,Arkansas,0,0,0,0.990361445783133,0
2021-12-07,AR,Arkansas,0,0,0,0.987562189054726,0
2021-12-08,AR,Arkansas,0,0,0,0.98,0
2021-12-09,AR,Arkansas,0,0,0,0.980952380952381,0
2021-12-10,AR,Arkansas,0,0,0,0.979591836734694,0
2021-12-11,AR,Arkansas,0,0,0,0.979545454545455,0
2021-12-12,AR,Arkansas,0,0,0,0.981264637002342,0
2021-12-13,AR,Arkansas,0,0,0,0.977443609022556,0.0225563909774436
2021-12-14,AR,Arkansas,0,0,0,0.975935828877005,0.0240641711229947
2021-12-15,AR,Arkansas,0,0,0,0.966101694915254,0.0338983050847458
2021-12-16,AR,Arkansas,0,0,0,0.962962962962963,0.037037037037037
2021-12-17,AR,Arkansas,0,0,0,0.936046511627907,0.063953488372093
2021-12-18,AR,Arkansas,0,0,0,0.927927927927928,0.0720720720720721
2021-12-19,AR,Arkansas,0,0,0,0.920489296636086,0.0795107033639144
2021-12-20,AR,Arkansas,0,0,0,0.908814589665653,0.0911854103343465
2021-12-21,AR,Arkansas,0,0,0,0.872832369942197,0.124277456647399
2021-12-22,AR,Arkansas,0,0,0,0.76997578692494,0.222760290556901
2021-12-23,AR,Arkansas,0,0,0,0.730582524271845,0.262135922330097
2021-12-24,AR,Arkansas,0,0,0,0.707894736842105,0.284210526315789
2021-12-25,AR,Arkansas,0,0,0,0.699731903485255,0.292225201072386
2021-12-26,AR,Arkansas,0,0,0,0.686015831134565,0.306068601583113
2021-12-27,AR,Arkansas,0,0,0,0.539923954372624,0.444866920152091
2021-12-28,AR,Arkansas,0,0,0,0.467304625199362,0.513556618819777
2021-12-29,AR,Arkansas,0,0,0,0.410843373493976,0.571084337349398
2021-12-30,AR,Arkansas,0,0,0,0.328141225337487,0.654205607476636
2021-12-31,AR,Arkansas,0,0,0,0.306781485468245,0.67491926803014
2022-01-01,AR,Arkansas,0,0,0,0.301295896328294,0.680345572354212
2022-01-02,AR,Arkansas,0,0,0,0.293868921775899,0.68816067653277
2022-01-03,AR,Arkansas,0,0,0,0.225604297224709,0.7591763652641
2022-01-04,AR,Arkansas,0,0,0,0.179748822605965,0.807692307692308
2022-01-05,AR,Arkansas,0,0,0,0.142554693013409,0.847565278757939
2022-01-06,AR,Arkansas,0,0,0,0.134666666666667,0.856
2022-01-07,AR,Arkansas,0,0,0,0.131944444444444,0.859217171717172
2022-01-08,AR,Arkansas,0,0,0,0.131446540880503,0.859748427672956
2022-01-09,AR,Arkansas,0,0,0,0.129675810473815,0.861596009975062
2022-01-10,AR,Arkansas,0,0,0,0.0962009803921569,0.89828431372549
2022-01-11,AR,Arkansas,0,0,0,0.0734861845972957,0.923574368018812
2022-01-12,AR,Arkansas,0,0,0,0.0333940497874924,0.965391621129326
2022-01-13,AR,Arkansas,0,0,0,0.0266328471781864,0.973367152821814
2022-01-14,AR,Arkansas,0,0,0,0.0248124639353722,0.975187536064628
2022-01-15,AR,Arkansas,0,0,0,0.0245714285714286,0.975428571428571
2022-01-16,AR,Arkansas,0,0,0,0.0229753015508329,0.977024698449167
2022-01-17,AR,Arkansas,0,0,0,0.0227848101265823,0.977215189873418
2022-01-18,AR,Arkansas,0,0,0,0.0181940700808625,0.981805929919137
2022-01-19,AR,Arkansas,0,0,0,0.0162481536189069,0.983751846381093
2022-01-20,AR,Arkansas,0,0,0,0.0134629768137622,0.986537023186238
2022-01-21,AR,Arkansas,0,0,0,0.00808229243203527,0.991917707567965
2022-01-22,AR,Arkansas,0,0,0,0.00808229243203527,0.991917707567965
2022-01-23,AR,Arkansas,0,0,0,0.00744601638123604,0.992553983618764
2022-01-24,AR,Arkansas,0,0,0,0.00774593338497289,0.992254066615027
2022-01-25,AR,Arkansas,0,0,0,0.00498753117206983,0.99501246882793
2022-01-26,AR,Arkansas,0,0,0,0.00433275563258232,0.995667244367418
2022-01-27,AR,Arkansas,0,0,0,0.002710027100271,0.997289972899729
2022-01-28,AR,Arkansas,0,0,0,0.00297619047619048,0.99702380952381
2022-01-29,AR,Arkansas,0,0,0,0.00298210735586481,0.997017892644135
2022-01-30,AR,Arkansas,0,0,0,0.00301204819277108,0.996987951807229
2022-01-31,AR,Arkansas,0,0,0,0.000956937799043062,0.999043062200957
2022-02-01,AR,Arkansas,0,0,0,0.00102459016393443,0.998975409836066
2022-02-02,AR,Arkansas,0,0,0,0.00109529025191676,0.998904709748083
2022-02-03,AR,Arkansas,0,0,0,0.00120772946859903,0.998792270531401
2022-02-04,AR,Arkansas,0,0,0,0.00136986301369863,0.998630136986301
2022-02-05,AR,Arkansas,0,0,0,0.00134770889487871,0.998652291105121
2022-02-06,AR,Arkansas,0,0,0,0.00132802124833997,0.99867197875166
2022-02-07,AR,Arkansas,0,0,0,0.00138504155124654,0.998614958448753
2022-02-08,AR,Arkansas,0,0,0,0.00154798761609907,0.998452012383901
2022-02-09,AR,Arkansas,0,0,0,0.00187265917602996,0.99812734082397
2022-02-10,AR,Arkansas,0,0,0,0.00202020202020202,0.997979797979798
2022-02-11,AR,Arkansas,0,0,0,0,1
2022-02-12,AR,Arkansas,0,0,0,0,1
2022-02-13,AR,Arkansas,0,0,0,0,1
2022-02-14,AR,Arkansas,0,0,0,0,1
2022-02-15,AR,Arkansas,0,0,0,0,1
2022-02-16,AR,Arkansas,0,0,0,0,1
2022-02-17,AR,Arkansas,0,0,0,0,1
2022-02-18,AR,Arkansas,0,0,0,0,1
2022-02-19,AR,Arkansas,0,0,0,0,1
2022-02-20,AR,Arkansas,0,0,0,0,1
2022-02-21,AR,Arkansas,0,0,0,0,1
2022-02-22,AR,Arkansas,0,0,0,0.00403225806451613,0.995967741935484
