Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-21,MD,Maryland,0,0,0,0.992795389048991,0
2021-10-22,MD,Maryland,0,0,0,0.99219512195122,0
2021-10-23,MD,Maryland,0,0,0,0.99161322150962,0
2021-10-24,MD,Maryland,0,0,0,0.991431451612903,0
2021-10-25,MD,Maryland,0,0,0,0.990950226244344,0
2021-10-26,MD,Maryland,0,0,0,0.990688049663735,0
2021-10-27,MD,Maryland,0,0,0,0.990922844175492,0
2021-10-28,MD,Maryland,0,0,0,0.993390950686324,0
2021-10-29,MD,Maryland,0,0,0,0.993756503642039,0
2021-10-30,MD,Maryland,0,0,0,0.994249869315212,0
2021-10-31,MD,Maryland,0,0,0,0.994399185336049,0
2021-11-01,MD,Maryland,0,0,0,0.994797086368366,0
2021-11-02,MD,Maryland,0,0,0,0.995248152059134,0
2021-11-03,MD,Maryland,0,0,0,0.99515868746638,0
2021-11-04,MD,Maryland,0,0,0,0.99507927829415,0
2021-11-05,MD,Maryland,0,0,0,0.993262212240315,0
2021-11-06,MD,Maryland,0,0,0,0.993721461187215,0
2021-11-07,MD,Maryland,0,0,0,0.99379932356257,0
2021-11-08,MD,Maryland,0,0,0,0.993333333333333,0
2021-11-09,MD,Maryland,0,0,0,0.992911668484188,0
2021-11-10,MD,Maryland,0,0,0,0.992864983534577,0
2021-11-11,MD,Maryland,0,0,0,0.99288451012589,0
2021-11-12,MD,Maryland,0,0,0,0.992813141683778,0
2021-11-13,MD,Maryland,0,0,0,0.993350383631714,0
2021-11-14,MD,Maryland,0,0,0,0.993193717277487,0
2021-11-15,MD,Maryland,0,0,0,0.991874322860238,0
2021-11-16,MD,Maryland,0,0,0,0.991944146079484,0
2021-11-17,MD,Maryland,0,0,0,0.990663900414938,0
2021-11-18,MD,Maryland,0,0,0,0.989816700610998,0
2021-11-19,MD,Maryland,0,0,0,0.991642084562439,0
2021-11-20,MD,Maryland,0,0,0,0.991321118611379,0
2021-11-21,MD,Maryland,0,0,0,0.99,0
2021-11-22,MD,Maryland,0,0,0,0.990338164251208,0
2021-11-23,MD,Maryland,0,0,0,0.990776699029126,0
2021-11-24,MD,Maryland,0,0,0,0.990887290167866,0
2021-11-25,MD,Maryland,0,0,0,0.990054699154649,0
2021-11-26,MD,Maryland,0,0,0,0.989717223650386,0
2021-11-27,MD,Maryland,0,0,0,0.989124805800104,0
2021-11-28,MD,Maryland,0,0,0,0.988595127008813,0
2021-11-29,MD,Maryland,0,0,0,0.989515726410384,0
2021-11-30,MD,Maryland,0,0,0,0.989447236180905,0
2021-12-01,MD,Maryland,0,0,0,0.988966900702106,0
2021-12-02,MD,Maryland,0,0,0,0.988534396809571,0
2021-12-03,MD,Maryland,0,0,0,0.986060918946825,0
2021-12-04,MD,Maryland,0,0,0,0.985507246376812,0.0124223602484472
2021-12-05,MD,Maryland,0,0,0,0.986666666666667,0.0122666666666667
2021-12-06,MD,Maryland,0,0,0,0.979288369622942,0.0196494954859267
2021-12-07,MD,Maryland,0,0,0,0.974346076458753,0.0241448692152918
2021-12-08,MD,Maryland,0,0,0,0.967772967772968,0.0307840307840308
2021-12-09,MD,Maryland,0,0,0,0.958853444290338,0.0402219140083218
2021-12-10,MD,Maryland,0,0,0,0.944881889763779,0.0537285780453914
2021-12-11,MD,Maryland,0,0,0,0.932420091324201,0.0662100456621005
2021-12-12,MD,Maryland,0,0,0,0.920898876404495,0.0777528089887641
2021-12-13,MD,Maryland,0,0,0,0.865863787375415,0.132890365448505
2021-12-14,MD,Maryland,0.000364697301239971,0,0,0.805616338439096,0.191830780452225
2021-12-15,MD,Maryland,0.000337381916329285,0,0,0.742577597840756,0.25472334682861
2021-12-16,MD,Maryland,0.000317359568390987,0,0,0.697238971754998,0.299587432561092
2021-12-17,MD,Maryland,0.000292825768667643,0,0,0.638360175695461,0.358418740849195
2021-12-18,MD,Maryland,0.000292397660818713,0,0,0.619590643274854,0.37719298245614
2021-12-19,MD,Maryland,0.000285062713797035,0,0,0.596351197263398,0.400228050171038
2021-12-20,MD,Maryland,0.000269614451334592,0,0,0.541655432731194,0.454569964950121
2021-12-21,MD,Maryland,0.000254323499491353,0,0,0.474821973550356,0.520854526958291
2021-12-22,MD,Maryland,0.000255036980362153,0,0,0.420300943636827,0.574853353736292
2021-12-23,MD,Maryland,0.000253292806484296,0,0,0.389564336372847,0.605369807497467
2021-12-24,MD,Maryland,0.000251635631605435,0,0,0.362355309511827,0.632360342224459
2021-12-25,MD,Maryland,0.000247463499133878,0,0,0.338777530314279,0.655778272704776
2021-12-26,MD,Maryland,0.000241545893719807,0,0,0.316425120772947,0.678019323671498
2021-12-27,MD,Maryland,0.000242954324586978,0,0,0.275996112730807,0.717687074829932
2021-12-28,MD,Maryland,0,0,0,0.225467589034076,0.767614655393287
2021-12-29,MD,Maryland,0,0,0,0.177626606198035,0.81506676744772
2021-12-30,MD,Maryland,0,0,0,0.145014319187712,0.847175214787816
2021-12-31,MD,Maryland,0,0,0,0.126564673157163,0.865090403337969
2022-01-01,MD,Maryland,0,0,0,0.116029694803409,0.875721748693979
2022-01-02,MD,Maryland,0,0,0,0.108012031719989,0.883784522832923
2022-01-03,MD,Maryland,0,0,0,0.0981100611450806,0.894107837687604
2022-01-04,MD,Maryland,0,0,0,0.0757187588955309,0.917164816396243
2022-01-05,MD,Maryland,0,0,0,0.0662873399715505,0.927169274537695
2022-01-06,MD,Maryland,0,0,0,0.0607859768165112,0.932994062765055
2022-01-07,MD,Maryland,0,0,0,0.0536969356199044,0.940680348608378
2022-01-08,MD,Maryland,0,0,0,0.0498271889400922,0.944700460829493
2022-01-09,MD,Maryland,0,0,0,0.0458606313281715,0.948779035139964
2022-01-10,MD,Maryland,0,0,0,0.0414860681114551,0.953869969040248
2022-01-11,MD,Maryland,0,0,0,0.0401119402985075,0.956778606965174
2022-01-12,MD,Maryland,0,0,0,0.0383561643835616,0.959246575342466
2022-01-13,MD,Maryland,0,0,0,0.0354759395855286,0.962416578854935
2022-01-14,MD,Maryland,0,0,0,0.0367201426024955,0.961497326203208
2022-01-15,MD,Maryland,0,0,0,0.0361842105263158,0.961988304093567
2022-01-16,MD,Maryland,0,0,0,0.0339750849377123,0.964514911287278
2022-01-17,MD,Maryland,0,0,0,0.0329000812347685,0.965881397238018
2022-01-18,MD,Maryland,0,0,0,0.0298769771528998,0.968804920913884
2022-01-19,MD,Maryland,0,0,0,0.028675466545289,0.969959035047793
2022-01-20,MD,Maryland,0,0,0,0.0255813953488372,0.973023255813953
2022-01-21,MD,Maryland,0,0,0,0.0260115606936416,0.972543352601156
2022-01-22,MD,Maryland,0,0,0,0.0228599221789883,0.975194552529183
2022-01-23,MD,Maryland,0,0,0,0.0212976721149084,0.976721149083705
2022-01-24,MD,Maryland,0,0,0,0.0211081794195251,0.976781002638522
2022-01-25,MD,Maryland,0,0,0,0.0185938407902382,0.978500871586287
2022-01-26,MD,Maryland,0,0,0,0.0176506390748631,0.97930614729154
2022-01-27,MD,Maryland,0,0,0,0.0182275298554368,0.979886863607794
2022-01-28,MD,Maryland,0,0,0,0.01531589023612,0.982769623484365
2022-01-29,MD,Maryland,0,0,0,0.0121716848174247,0.985906470211403
2022-01-30,MD,Maryland,0,0,0,0.0121173469387755,0.985969387755102
2022-01-31,MD,Maryland,0,0,0,0.00932835820895522,0.988805970149254
2022-02-01,MD,Maryland,0,0,0,0.0079628400796284,0.990046449900465
2022-02-02,MD,Maryland,0,0,0,0.00632911392405063,0.991561181434599
2022-02-03,MD,Maryland,0,0,0,0.00663227708179809,0.99042004421518
2022-02-04,MD,Maryland,0,0,0,0.00615384615384615,0.990769230769231
2022-02-05,MD,Maryland,0,0,0,0.00621600621600622,0.98989898989899
2022-02-06,MD,Maryland,0,0,0,0.00620636152055857,0.989138867339022
2022-02-07,MD,Maryland,0,0,0,0.00512820512820513,0.98974358974359
2022-02-08,MD,Maryland,0,0,0,0.00510948905109489,0.990510948905109
2022-02-09,MD,Maryland,0,0,0,0.0045489006823351,0.989385898407885
2022-02-10,MD,Maryland,0,0,0,0.00310077519379845,0.989922480620155
2022-02-11,MD,Maryland,0,0,0,0.003147128245476,0.989771833202203
2022-02-12,MD,Maryland,0,0,0,0.00398724082934609,0.988835725677831
2022-02-13,MD,Maryland,0,0,0,0.00246103363412633,0.989335520918786
2022-02-14,MD,Maryland,0,0,0,0.00263388937664618,0.98595258999122
2022-02-15,MD,Maryland,0,0,0,0.00184331797235023,0.987096774193548
2022-02-16,MD,Maryland,0,0,0,0.000956022944550669,0.987571701720841
2022-02-17,MD,Maryland,0,0,0,0.00099009900990099,0.988118811881188
2022-02-18,MD,Maryland,0,0,0,0.00100200400801603,0.986973947895791
2022-02-19,MD,Maryland,0,0,0,0.0010482180293501,0.988469601677149
2022-02-20,MD,Maryland,0,0,0,0.00106157112526539,0.989384288747346
2022-02-21,MD,Maryland,0,0,0,0.00117647058823529,0.989411764705882
2022-02-22,MD,Maryland,0,0,0,0.00121506682867558,0.98906439854192
2022-02-23,MD,Maryland,0,0,0,0.00126903553299492,0.991116751269035
2022-02-24,MD,Maryland,0,0,0,0.00133868808567604,0.991967871485944
2022-02-25,MD,Maryland,0,0,0,0.0013550135501355,0.991869918699187
2022-02-26,MD,Maryland,0,0,0,0,0.993055555555556
2022-02-27,MD,Maryland,0,0,0,0,0.994252873563218
2022-02-28,MD,Maryland,0,0,0,0,0.998482549317147
2022-03-01,MD,Maryland,0,0,0,0,0.998384491114701
2022-03-02,MD,Maryland,0,0,0,0,0.998266897746967
2022-03-03,MD,Maryland,0,0,0,0,0.996190476190476
2022-03-04,MD,Maryland,0,0,0,0,0.997916666666667
2022-03-05,MD,Maryland,0,0,0,0,0.997826086956522
2022-03-06,MD,Maryland,0,0,0,0,0.997690531177829
2022-03-07,MD,Maryland,0,0,0,0,0.995402298850575
2022-03-08,MD,Maryland,0,0,0,0,0.995073891625616
2022-03-09,MD,Maryland,0,0,0,0,0.994897959183674
2022-03-10,MD,Maryland,0,0,0,0,0.994832041343669
2022-03-11,MD,Maryland,0,0,0,0,0.994505494505495
2022-03-12,MD,Maryland,0,0,0,0,0.993939393939394
2022-03-13,MD,Maryland,0,0,0,0,0.993670886075949
2022-03-14,MD,Maryland,0,0,0,0,0.993690851735016
2022-03-15,MD,Maryland,0,0,0,0,0.99388379204893
2022-03-16,MD,Maryland,0,0,0,0,0.994029850746269
2022-03-17,MD,Maryland,0,0,0,0,0.997175141242938
2022-03-18,MD,Maryland,0,0,0,0,0.997198879551821
2022-03-19,MD,Maryland,0,0,0,0,0.997237569060773
2022-03-20,MD,Maryland,0,0,0,0,0.997093023255814
2022-03-21,MD,Maryland,0,0,0,0,0.996587030716724
2022-03-23,MD,Maryland,0,0,0,0,0.99625468164794
2022-03-24,MD,Maryland,0,0,0,0,0.995983935742972
