Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-30,PA,Pennsylvania,0.000338868180277872,0,0,0.987800745509997,0
2021-10-31,PA,Pennsylvania,0,0,0,0.988517745302714,0
2021-11-01,PA,Pennsylvania,0,0,0,0.988967971530249,0
2021-11-02,PA,Pennsylvania,0,0,0,0.987887424296402,0
2021-11-03,PA,Pennsylvania,0,0,0,0.987779329608939,0
2021-11-04,PA,Pennsylvania,0,0,0,0.987245777318166,0
2021-11-05,PA,Pennsylvania,0,0,0,0.985944463489887,0
2021-11-06,PA,Pennsylvania,0,0,0,0.986919104991394,0
2021-11-07,PA,Pennsylvania,0,0,0,0.986898016997167,0
2021-11-08,PA,Pennsylvania,0,0,0,0.987826709631221,0
2021-11-09,PA,Pennsylvania,0,0,0,0.986939639957642,0
2021-11-10,PA,Pennsylvania,0,0,0,0.98780912574016,0
2021-11-11,PA,Pennsylvania,0,0,0,0.988427501701838,0
2021-11-12,PA,Pennsylvania,0,0,0,0.9891119428377,0
2021-11-13,PA,Pennsylvania,0,0,0,0.98864774624374,0
2021-11-14,PA,Pennsylvania,0.000328839197632358,0,0,0.98750411048997,0
2021-11-15,PA,Pennsylvania,0.000325626831650928,0,0,0.986323673070661,0
2021-11-16,PA,Pennsylvania,0.000318572793883402,0,0,0.987257088244664,0
2021-11-17,PA,Pennsylvania,0.000316555872111428,0,0,0.986388097499209,0
2021-11-18,PA,Pennsylvania,0.000317158261972724,0,0,0.986362194735173,0
2021-11-19,PA,Pennsylvania,0.000322164948453608,0,0,0.987435567010309,0
2021-11-20,PA,Pennsylvania,0.000322997416020672,0,0,0.986757105943152,0
2021-11-21,PA,Pennsylvania,0.000322476620445018,0,0,0.986778458561754,0
2021-11-22,PA,Pennsylvania,0.000317359568390987,0,0,0.986036178990796,0
2021-11-23,PA,Pennsylvania,0.000317258883248731,0,0,0.986357868020305,0
2021-11-24,PA,Pennsylvania,0.00032123353678124,0,0,0.986186957918407,0
2021-11-25,PA,Pennsylvania,0.000352236703064459,0,0,0.985910531877422,0
2021-11-26,PA,Pennsylvania,0.00034965034965035,0,0,0.986013986013986,0
2021-11-27,PA,Pennsylvania,0.000350140056022409,0,0,0.987044817927171,0
2021-11-28,PA,Pennsylvania,0,0,0,0.987779329608939,0
2021-11-29,PA,Pennsylvania,0,0,0,0.989243580846634,0
2021-11-30,PA,Pennsylvania,0,0,0,0.989495798319328,0
2021-12-01,PA,Pennsylvania,0,0,0,0.989877835951134,0
2021-12-02,PA,Pennsylvania,0,0,0,0.992068965517241,0
2021-12-03,PA,Pennsylvania,0,0,0,0.992914979757085,0
2021-12-04,PA,Pennsylvania,0,0,0,0.992938802958978,0
2021-12-05,PA,Pennsylvania,0,0,0,0.989181879648411,0
2021-12-06,PA,Pennsylvania,0,0,0,0.99030806507442,0
2021-12-07,PA,Pennsylvania,0,0,0,0.990122615803815,0
2021-12-08,PA,Pennsylvania,0,0,0,0.989378822014805,0
2021-12-09,PA,Pennsylvania,0,0,0,0.988242210464433,0
2021-12-10,PA,Pennsylvania,0,0,0,0.985223160434258,0
2021-12-11,PA,Pennsylvania,0,0,0,0.983975346687211,0.0135593220338983
2021-12-12,PA,Pennsylvania,0,0,0,0.968194574368569,0.028999064546305
2021-12-13,PA,Pennsylvania,0,0,0,0.962998102466793,0.034471853257432
2021-12-14,PA,Pennsylvania,0,0,0,0.950784374038757,0.0464472470009228
2021-12-15,PA,Pennsylvania,0,0,0,0.933394720687538,0.0632289748311848
2021-12-16,PA,Pennsylvania,0,0,0,0.907458143074581,0.0882800608828006
2021-12-17,PA,Pennsylvania,0,0,0,0.883578431372549,0.110600490196078
2021-12-18,PA,Pennsylvania,0,0,0,0.871274961597542,0.122887864823349
2021-12-19,PA,Pennsylvania,0,0,0,0.863336475023563,0.130065975494816
2021-12-20,PA,Pennsylvania,0,0,0,0.835127653029837,0.157490003075977
2021-12-21,PA,Pennsylvania,0,0,0,0.789457364341085,0.202790697674419
2021-12-22,PA,Pennsylvania,0,0,0,0.737216828478965,0.254368932038835
2021-12-23,PA,Pennsylvania,0,0,0,0.691503708698584,0.300067430883345
2021-12-24,PA,Pennsylvania,0,0,0,0.669148936170213,0.321985815602837
2021-12-25,PA,Pennsylvania,0,0,0,0.654713493530499,0.336044362292052
2021-12-26,PA,Pennsylvania,0,0,0,0.633030990173847,0.357142857142857
2021-12-27,PA,Pennsylvania,0,0,0,0.60062524423603,0.388042203985932
2021-12-28,PA,Pennsylvania,0,0,0,0.541492036881811,0.446353730092205
2021-12-29,PA,Pennsylvania,0,0,0,0.462827675118178,0.523850451224753
2021-12-30,PA,Pennsylvania,0,0,0,0.397529734675206,0.585544373284538
2021-12-31,PA,Pennsylvania,0,0,0,0.345940494200706,0.637922339889057
2022-01-01,PA,Pennsylvania,0,0,0,0.314438502673797,0.668449197860963
2022-01-02,PA,Pennsylvania,0,0,0,0.283893985728848,0.698776758409786
2022-01-03,PA,Pennsylvania,0,0,0,0.23804347826087,0.740760869565218
2022-01-04,PA,Pennsylvania,0,0,0,0.179289026275116,0.799587841318908
2022-01-05,PA,Pennsylvania,0,0,0,0.124565469293163,0.852838933951333
2022-01-06,PA,Pennsylvania,0,0,0,0.0896722325293754,0.876314162028448
2022-01-07,PA,Pennsylvania,0,0,0,0.0866141732283465,0.873410054512417
2022-01-08,PA,Pennsylvania,0,0,0,0.085093896713615,0.876173708920188
2022-01-09,PA,Pennsylvania,0,0,0,0.0756693830034925,0.887077997671711
2022-01-10,PA,Pennsylvania,0,0,0,0.0677771395749569,0.897185525560023
2022-01-11,PA,Pennsylvania,0,0,0,0.0526315789473684,0.914607948442535
2022-01-12,PA,Pennsylvania,0,0,0,0.0439377085650723,0.924916573971079
2022-01-13,PA,Pennsylvania,0,0,0,0.0377358490566038,0.933372641509434
2022-01-14,PA,Pennsylvania,0,0,0,0.0379451255107998,0.93169877408056
2022-01-15,PA,Pennsylvania,0,0,0,0.0352152040245947,0.935718278367803
2022-01-16,PA,Pennsylvania,0,0,0,0.0356731875719218,0.936133486766398
2022-01-17,PA,Pennsylvania,0,0,0,0.0328162291169451,0.941527446300716
2022-01-18,PA,Pennsylvania,0,0,0,0.0210336538461538,0.952524038461538
2022-01-19,PA,Pennsylvania,0,0,0,0.0176662017666202,0.95722919572292
2022-01-20,PA,Pennsylvania,0,0,0,0.0166142792995061,0.965424337674001
2022-01-21,PA,Pennsylvania,0,0,0,0.0167770419426049,0.970419426048565
2022-01-22,PA,Pennsylvania,0,0,0,0.0157825515124945,0.970188513809733
2022-01-23,PA,Pennsylvania,0,0,0,0.0148715637674628,0.967102298332582
2022-01-24,PA,Pennsylvania,0,0,0,0.0132978723404255,0.968085106382979
2022-01-25,PA,Pennsylvania,0,0,0,0.0131878126421101,0.965893587994543
2022-01-26,PA,Pennsylvania,0,0,0,0.0102313167259786,0.96797153024911
2022-01-27,PA,Pennsylvania,0,0,0,0.00934959349593496,0.958943089430894
2022-01-28,PA,Pennsylvania,0,0,0,0.00793021411578113,0.96233148295004
2022-01-29,PA,Pennsylvania,0,0,0,0.00783392087739914,0.962788875832354
2022-01-30,PA,Pennsylvania,0,0,0,0.00785237534354142,0.962308598351001
2022-01-31,PA,Pennsylvania,0,0,0,0.0080336648814078,0.96327467482785
2022-02-01,PA,Pennsylvania,0,0,0,0.00710702341137124,0.964464882943144
2022-02-02,PA,Pennsylvania,0,0,0,0.00626204238921002,0.965799614643545
2022-02-03,PA,Pennsylvania,0,0,0,0.00479386385426654,0.968360498561841
2022-02-04,PA,Pennsylvania,0,0,0,0.00377714825306893,0.969782813975449
2022-02-05,PA,Pennsylvania,0,0,0,0.00421545667447307,0.97096018735363
2022-02-06,PA,Pennsylvania,0,0,0,0.004149377593361,0.974642692485016
2022-02-07,PA,Pennsylvania,0,0,0,0.00410771337288909,0.975810132359653
2022-02-08,PA,Pennsylvania,0,0,0,0.00276497695852535,0.979723502304148
2022-02-09,PA,Pennsylvania,0,0,0,0.00232018561484919,0.981438515081207
2022-02-10,PA,Pennsylvania,0,0,0,0.00198216055500496,0.995540138751239
2022-02-11,PA,Pennsylvania,0,0,0,0.00201511335012594,0.995465994962217
2022-02-12,PA,Pennsylvania,0,0,0,0.00206504904491482,0.994837377387713
2022-02-13,PA,Pennsylvania,0,0,0,0.00209753539590981,0.995280545359203
2022-02-14,PA,Pennsylvania,0,0,0,0.0010593220338983,0.996822033898305
2022-02-15,PA,Pennsylvania,0,0,0,0.00106723585912487,0.996798292422625
2022-02-16,PA,Pennsylvania,0,0,0,0.00110803324099723,0.99612188365651
2022-02-17,PA,Pennsylvania,0,0,0,0.00109469074986316,0.99288451012589
2022-02-18,PA,Pennsylvania,0,0,0,0.00107991360691145,0.990820734341253
2022-02-19,PA,Pennsylvania,0,0,0,0.000531914893617021,0.991489361702128
2022-02-20,PA,Pennsylvania,0,0,0,0.000530503978779841,0.989920424403183
2022-02-21,PA,Pennsylvania,0,0,0,0.000546746856205577,0.989065062875889
2022-02-22,PA,Pennsylvania,0,0,0,0.000558035714285714,0.98828125
2022-02-23,PA,Pennsylvania,0,0,0,0.00117370892018779,0.987089201877934
2022-02-24,PA,Pennsylvania,0,0,0,0.00117439812096301,0.985320023487962
2022-02-25,PA,Pennsylvania,0,0,0,0.00114613180515759,0.985100286532951
2022-02-26,PA,Pennsylvania,0,0,0,0.00113700966458215,0.985218874360432
2022-02-27,PA,Pennsylvania,0,0,0,0.000553097345132743,0.986725663716814
2022-02-28,PA,Pennsylvania,0,0,0,0.000551876379690949,0.986754966887417
2022-03-01,PA,Pennsylvania,0,0,0,0.000539083557951483,0.987061994609164
2022-03-02,PA,Pennsylvania,0,0,0,0.000556483027267668,0.983861992209238
2022-03-03,PA,Pennsylvania,0,0,0,0.000584453535943892,0.983635300993571
2022-03-04,PA,Pennsylvania,0,0,0,0.000611995104039168,0.984088127294982
2022-03-05,PA,Pennsylvania,0,0,0,0.000630517023959647,0.98234552332913
2022-03-06,PA,Pennsylvania,0,0,0,0.00128369704749679,0.98395378690629
2022-03-07,PA,Pennsylvania,0,0,0,0.0012853470437018,0.982647814910026
2022-03-08,PA,Pennsylvania,0,0,0,0.00134048257372654,0.981903485254692
2022-03-09,PA,Pennsylvania,0,0,0,0.000697836706210747,0.98115840893231
2022-03-10,PA,Pennsylvania,0,0,0,0.000730460189919649,0.980277574872169
2022-03-11,PA,Pennsylvania,0,0,0,0.000778816199376947,0.975077881619938
2022-03-12,PA,Pennsylvania,0,0,0,0.000815660685154976,0.973898858075041
2022-03-13,PA,Pennsylvania,0,0,0,0.0008058017727639,0.973408541498791
2022-03-14,PA,Pennsylvania,0,0,0,0.000803212851405622,0.971084337349398
2022-03-15,PA,Pennsylvania,0,0,0,0.00085397096498719,0.967549103330487
2022-03-16,PA,Pennsylvania,0,0,0,0.000863557858376511,0.969775474956822
2022-03-17,PA,Pennsylvania,0,0,0,0.000887311446317657,0.972493345164153
2022-03-18,PA,Pennsylvania,0,0,0,0.000905797101449275,0.971920289855072
2022-03-19,PA,Pennsylvania,0,0,0,0.000920810313075506,0.97145488029466
2022-03-20,PA,Pennsylvania,0,0,0,0,0.973136915077989
2022-03-21,PA,Pennsylvania,0,0,0,0,0.969644405897658
2022-03-22,PA,Pennsylvania,0,0,0,0,0.96548748921484
2022-03-23,PA,Pennsylvania,0,0,0,0,0.963682432432432
2022-03-24,PA,Pennsylvania,0,0,0,0,0.965928449744463
2022-03-25,PA,Pennsylvania,0,0,0,0,0.96969696969697
2022-03-26,PA,Pennsylvania,0,0,0,0,0.96947194719472
2022-03-27,PA,Pennsylvania,0,0,0,0,0.965747702589808
2022-03-28,PA,Pennsylvania,0,0,0,0.000822368421052632,0.962993421052632
2022-03-29,PA,Pennsylvania,0,0,0,0.000834724540901503,0.959098497495826
2022-03-30,PA,Pennsylvania,0,0,0,0.000838222967309304,0.953059513830679
2022-03-31,PA,Pennsylvania,0,0,0,0.000819000819000819,0.95004095004095
2022-04-01,PA,Pennsylvania,0,0,0,0.000802568218298555,0.948635634028892
2022-04-02,PA,Pennsylvania,0,0,0,0.000791139240506329,0.94620253164557
2022-04-03,PA,Pennsylvania,0,0,0,0.000777000777000777,0.945609945609946
2022-04-04,PA,Pennsylvania,0,0,0,0.000766871165644172,0.948619631901841
2022-04-05,PA,Pennsylvania,0,0,0,0.000761614623000762,0.948210205635948
2022-04-06,PA,Pennsylvania,0,0,0,0.000737463126843658,0.952064896755162
2022-04-07,PA,Pennsylvania,0,0,0,0.00070871722182849,0.948972360028349
2022-04-08,PA,Pennsylvania,0,0,0,0.000665335994677312,0.948769128409847
2022-04-09,PA,Pennsylvania,0,0,0,0.000640614990390775,0.95067264573991
2022-04-10,PA,Pennsylvania,0,0,0,0.000658761528326746,0.949934123847167
2022-04-11,PA,Pennsylvania,0,0,0,0,0.939453125
2022-04-12,PA,Pennsylvania,0,0,0,0,0.940877304513668
2022-04-13,PA,Pennsylvania,0,0,0,0,0.944617299315495
2022-04-14,PA,Pennsylvania,0,0,0,0,0.947847180109157
2022-04-15,PA,Pennsylvania,0,0,0,0,0.945945945945946
2022-04-16,PA,Pennsylvania,0,0,0,0,0.947429906542056
2022-04-17,PA,Pennsylvania,0,0,0,0,0.944408945686901
2022-04-18,PA,Pennsylvania,0,0,0,0,0.926461723930078
2022-04-19,PA,Pennsylvania,0,0,0,0.000590667454223272,0.929119905493207
2022-04-20,PA,Pennsylvania,0,0,0,0.000598444045481748,0.9245960502693
2022-04-21,PA,Pennsylvania,0,0,0,0.000600600600600601,0.905105105105105
2022-04-22,PA,Pennsylvania,0,0,0,0.000608642726719416,0.893487522824102
2022-04-23,PA,Pennsylvania,0,0,0,0.000629722921914358,0.890428211586902
2022-04-24,PA,Pennsylvania,0,0,0,0.000623052959501558,0.894080996884735
2022-04-25,PA,Pennsylvania,0,0,0,0.00061012812690665,0.906650396583282
2022-04-26,PA,Pennsylvania,0,0,0,0.000598444045481748,0.901855176540993
2022-04-27,PA,Pennsylvania,0,0,0,0.000588235294117647,0.904705882352941
2022-04-28,PA,Pennsylvania,0,0,0,0.000600961538461538,0.896033653846154
2022-04-29,PA,Pennsylvania,0,0,0,0.000602046959662854,0.901866345574955
2022-04-30,PA,Pennsylvania,0,0,0,0.000604229607250755,0.901510574018127
2022-05-01,PA,Pennsylvania,0,0,0,0.000575373993095512,0.897008055235903
2022-05-02,PA,Pennsylvania,0,0,0,0.000583090379008746,0.909037900874636
2022-05-03,PA,Pennsylvania,0,0,0,0,0.911149825783972
2022-05-04,PA,Pennsylvania,0,0,0,0,0.913422428820453
2022-05-05,PA,Pennsylvania,0,0,0,0,0.928934010152284
2022-05-06,PA,Pennsylvania,0,0,0,0,0.9419795221843
2022-05-07,PA,Pennsylvania,0,0,0,0,0.94583112055231
2022-05-08,PA,Pennsylvania,0,0,0,0,0.945473795659079
2022-05-09,PA,Pennsylvania,0,0,0,0,0.932518597236982
2022-05-10,PA,Pennsylvania,0,0,0,0,0.942051282051282
2022-05-11,PA,Pennsylvania,0,0,0,0,0.94114636642784
2022-05-12,PA,Pennsylvania,0,0,0,0,0.939842209072978
2022-05-13,PA,Pennsylvania,0,0,0,0,0.940254652301665
2022-05-14,PA,Pennsylvania,0,0,0,0,0.945130315500686
2022-05-15,PA,Pennsylvania,0,0,0,0,0.952445042620009
2022-05-16,PA,Pennsylvania,0,0,0,0,0.957924263674614
2022-05-17,PA,Pennsylvania,0,0,0,0,0.946986859990938
2022-05-18,PA,Pennsylvania,0,0,0,0,0.945804195804196
2022-05-19,PA,Pennsylvania,0,0,0,0,0.948810058374495
2022-05-20,PA,Pennsylvania,0,0,0,0,0.939946619217082
2022-05-21,PA,Pennsylvania,0,0,0,0,0.941073766914011
2022-05-22,PA,Pennsylvania,0,0,0,0,0.943191311612364
2022-05-23,PA,Pennsylvania,0,0,0,0,0.939369111020074
2022-05-24,PA,Pennsylvania,0,0,0,0,0.940365111561866
2022-05-25,PA,Pennsylvania,0,0,0,0,0.941432528690146
2022-05-26,PA,Pennsylvania,0,0,0,0,0.947755102040816
2022-05-27,PA,Pennsylvania,0,0,0,0,0.946532999164578
2022-05-28,PA,Pennsylvania,0,0,0,0,0.944974003466204
2022-05-29,PA,Pennsylvania,0,0,0,0,0.931627516778524
2022-05-30,PA,Pennsylvania,0,0,0,0,0.929037875489769
2022-05-31,PA,Pennsylvania,0,0,0,0,0.935162094763092
2022-06-01,PA,Pennsylvania,0,0,0,0,0.93583587952859
2022-06-02,PA,Pennsylvania,0,0,0,0,0.938474870017331
2022-06-03,PA,Pennsylvania,0,0,0,0,0.932491289198606
2022-06-04,PA,Pennsylvania,0,0,0,0,0.927059882935615
2022-06-05,PA,Pennsylvania,0,0,0,0,0.917313841936957
2022-06-06,PA,Pennsylvania,0,0,0,0,0.931839402427638
2022-06-07,PA,Pennsylvania,0,0,0,0,0.923412506059137
2022-06-08,PA,Pennsylvania,0,0,0,0,0.920478170478171
2022-06-09,PA,Pennsylvania,0,0,0,0,0.905804480651731
2022-06-10,PA,Pennsylvania,0,0,0,0,0.908097367113761
2022-06-11,PA,Pennsylvania,0,0,0,0,0.907175112895133
2022-06-12,PA,Pennsylvania,0,0,0,0,0.91795154185022
2022-06-13,PA,Pennsylvania,0,0,0,0,0.91505376344086
2022-06-14,PA,Pennsylvania,0,0,0,0,0.90626939788951
2022-06-15,PA,Pennsylvania,0,0,0,0,0.900441083805923
2022-06-16,PA,Pennsylvania,0,0,0,0,0.894804361770366
2022-06-17,PA,Pennsylvania,0,0,0,0,0.907284768211921
2022-06-18,PA,Pennsylvania,0,0,0,0,0.898843930635838
2022-06-19,PA,Pennsylvania,0,0,0,0,0.899919935948759
2022-06-20,PA,Pennsylvania,0,0,0,0,0.892280071813286
2022-06-21,PA,Pennsylvania,0,0,0,0,0.887378640776699
2022-06-22,PA,Pennsylvania,0,0,0,0,0.868599033816425
2022-06-23,PA,Pennsylvania,0,0,0,0,0.878151260504202
2022-06-24,PA,Pennsylvania,0,0,0,0,0.863368669022379
2022-06-25,PA,Pennsylvania,0,0,0,0,0.847854356306892
2022-06-26,PA,Pennsylvania,0,0,0,0,0.849673202614379
2022-06-27,PA,Pennsylvania,0,0,0,0,0.852713178294574
2022-06-28,PA,Pennsylvania,0,0,0,0,0.86034255599473
2022-06-29,PA,Pennsylvania,0,0,0,0,0.862023653088042
2022-06-30,PA,Pennsylvania,0,0,0,0,0.855300859598854
2022-07-01,PA,Pennsylvania,0,0,0,0,0.850359712230216
2022-07-02,PA,Pennsylvania,0,0,0,0,0.859773371104816
2022-07-03,PA,Pennsylvania,0,0,0,0,0.859078590785908
2022-07-04,PA,Pennsylvania,0,0,0,0,0.838753387533875
2022-07-05,PA,Pennsylvania,0,0,0,0,0.84529702970297
2022-07-06,PA,Pennsylvania,0,0,0,0,0.837638376383764
2022-07-07,PA,Pennsylvania,0,0,0,0,0.830917874396135
2022-07-08,PA,Pennsylvania,0,0,0,0,0.830210772833724
2022-07-09,PA,Pennsylvania,0,0,0,0,0.832772166105499
2022-07-10,PA,Pennsylvania,0,0,0,0,0.822928490351873
2022-07-11,PA,Pennsylvania,0,0,0,0,0.823389021479714
2022-07-12,PA,Pennsylvania,0,0,0,0,0.821867321867322
2022-07-13,PA,Pennsylvania,0,0,0,0,0.813349814585908
2022-07-14,PA,Pennsylvania,0,0,0,0,0.814859926918392
2022-07-15,PA,Pennsylvania,0,0,0,0,0.810276679841897
2022-07-16,PA,Pennsylvania,0,0,0,0,0.801664355062413
2022-07-17,PA,Pennsylvania,0,0,0,0,0.797276853252648
2022-07-18,PA,Pennsylvania,0,0,0,0,0.815165876777251
