Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-03-15,GA,Georgia,0,0,0,0.00228310502283105,0
2022-03-16,GA,Georgia,0,0,0,0.00241545893719807,0
2022-03-17,GA,Georgia,0,0,0,0.00255754475703325,0
2022-03-18,GA,Georgia,0,0,0,0.00274725274725275,0
2022-03-19,GA,Georgia,0,0,0,0.00284090909090909,0
2022-03-20,GA,Georgia,0,0,0,0.00285714285714286,0
2022-03-21,GA,Georgia,0,0,0,0.0028735632183908,0
2022-03-22,GA,Georgia,0,0,0,0.00285714285714286,0
2022-03-23,GA,Georgia,0,0,0,0.00267379679144385,0
2022-03-24,GA,Georgia,0,0,0,0,0
2022-03-25,GA,Georgia,0,0,0,0,0
2022-03-26,GA,Georgia,0,0,0,0,0
2022-03-27,GA,Georgia,0,0,0,0,0
2022-03-28,GA,Georgia,0,0,0,0,0
2022-03-29,GA,Georgia,0,0,0,0,0
2022-03-30,GA,Georgia,0,0,0,0,0
2022-03-31,GA,Georgia,0,0,0,0,0
2022-04-01,GA,Georgia,0,0,0,0,0
2022-04-02,GA,Georgia,0,0,0,0,0
2022-04-03,GA,Georgia,0,0,0,0,0
2022-04-04,GA,Georgia,0,0,0,0,0
2022-04-05,GA,Georgia,0,0,0,0,0
2022-04-06,GA,Georgia,0,0,0,0,0
2022-04-07,GA,Georgia,0,0,0,0,0
2022-04-08,GA,Georgia,0,0,0,0,0
2022-04-09,GA,Georgia,0,0,0,0,0
2022-04-10,GA,Georgia,0,0,0,0,0
2022-04-11,GA,Georgia,0,0,0,0,0
2022-04-12,GA,Georgia,0,0,0,0,0
2022-04-13,GA,Georgia,0,0,0,0,0
2022-04-14,GA,Georgia,0,0,0,0,0
2022-04-15,GA,Georgia,0,0,0,0,0
2022-04-16,GA,Georgia,0,0,0,0,0
2022-04-17,GA,Georgia,0,0,0,0,0
2022-04-18,GA,Georgia,0,0,0,0,0
2022-04-19,GA,Georgia,0,0,0,0,0
2022-04-20,GA,Georgia,0,0,0,0,0
2022-04-21,GA,Georgia,0,0,0,0,0
2022-04-22,GA,Georgia,0,0,0,0,0
2022-04-23,GA,Georgia,0,0,0,0,0
2022-04-24,GA,Georgia,0,0,0,0,0
2022-04-25,GA,Georgia,0,0,0,0,0
2022-04-26,GA,Georgia,0,0,0,0,0
2022-04-27,GA,Georgia,0,0,0,0,0
2022-04-28,GA,Georgia,0,0,0,0,0
2022-04-29,GA,Georgia,0,0,0,0,0
2022-04-30,GA,Georgia,0,0,0,0,0
2022-05-01,GA,Georgia,0,0,0,0,0
2022-05-02,GA,Georgia,0,0,0,0,0
2022-05-03,GA,Georgia,0,0,0,0,0
2022-05-04,GA,Georgia,0,0,0,0,0
2022-05-05,GA,Georgia,0,0,0,0,0
2022-05-06,GA,Georgia,0,0,0,0,0
2022-05-07,GA,Georgia,0,0,0,0,0
2022-05-08,GA,Georgia,0,0,0,0,0
2022-05-09,GA,Georgia,0,0,0,0,0
2022-05-10,GA,Georgia,0,0,0,0,0
2022-05-11,GA,Georgia,0,0,0,0,0
2022-05-12,GA,Georgia,0,0,0,0,0
2022-05-13,GA,Georgia,0,0,0,0,0
2022-05-14,GA,Georgia,0,0,0,0,0
2022-05-15,GA,Georgia,0,0,0,0,0
2022-05-16,GA,Georgia,0,0,0,0,0
2022-05-17,GA,Georgia,0,0,0,0,0
2022-05-18,GA,Georgia,0,0,0,0,0
2022-05-19,GA,Georgia,0,0,0,0,0
2022-05-20,GA,Georgia,0,0,0,0,0
2022-05-21,GA,Georgia,0,0,0,0,0
2022-05-22,GA,Georgia,0,0,0,0,0
2022-05-23,GA,Georgia,0,0,0,0,0
2022-05-24,GA,Georgia,0,0,0,0,0
2022-05-25,GA,Georgia,0,0,0,0,0
2022-05-26,GA,Georgia,0,0,0,0,0
2022-05-27,GA,Georgia,0,0,0,0,0
2022-05-28,GA,Georgia,0,0,0,0,0
2022-05-29,GA,Georgia,0,0,0,0,0
2022-05-30,GA,Georgia,0,0,0,0,0
2022-05-31,GA,Georgia,0,0,0,0,0
2022-06-01,GA,Georgia,0,0,0,0,0
2022-06-02,GA,Georgia,0,0,0,0,0
2022-06-03,GA,Georgia,0,0,0,0,0
2022-06-04,GA,Georgia,0,0,0,0,0
2022-06-05,GA,Georgia,0,0,0,0,0
2022-06-06,GA,Georgia,0,0,0,0,0
2022-06-07,GA,Georgia,0,0,0,0,0
2022-06-08,GA,Georgia,0,0,0,0,0
2022-06-09,GA,Georgia,0,0,0,0,0
2022-06-10,GA,Georgia,0,0,0,0,0
2022-06-11,GA,Georgia,0,0,0,0,0
2022-06-12,GA,Georgia,0,0,0,0,0
2022-06-13,GA,Georgia,0,0,0,0,0
2022-06-14,GA,Georgia,0,0,0,0,0
2022-06-15,GA,Georgia,0,0,0,0,0
2022-06-16,GA,Georgia,0,0,0,0,0
2022-06-17,GA,Georgia,0,0,0,0,0
2022-06-18,GA,Georgia,0,0,0,0,0
2022-06-19,GA,Georgia,0,0,0,0,0
2022-06-20,GA,Georgia,0,0,0,0,0
2022-06-21,GA,Georgia,0,0,0,0,0
2022-06-22,GA,Georgia,0,0,0,0,0
2022-06-23,GA,Georgia,0,0,0,0,0
2022-06-24,GA,Georgia,0,0,0,0,0
2022-06-25,GA,Georgia,0,0,0,0,0
2022-06-26,GA,Georgia,0,0,0,0,0
2022-06-27,GA,Georgia,0,0,0,0,0
2022-06-28,GA,Georgia,0,0,0,0,0
2022-06-29,GA,Georgia,0,0,0,0,0
2022-06-30,GA,Georgia,0,0,0,0,0
2022-07-01,GA,Georgia,0,0,0,0,0
2022-07-02,GA,Georgia,0,0,0,0,0
2022-07-03,GA,Georgia,0,0,0,0,0
2022-07-04,GA,Georgia,0,0,0,0,0
2022-07-05,GA,Georgia,0,0,0,0,0
2022-07-06,GA,Georgia,0,0,0,0,0
2022-07-07,GA,Georgia,0,0,0,0,0
2022-07-08,GA,Georgia,0,0,0,0,0
2022-07-09,GA,Georgia,0,0,0,0,0
2022-07-10,GA,Georgia,0,0,0,0,0
2022-07-11,GA,Georgia,0,0,0,0,0
2022-07-12,GA,Georgia,0,0,0,0,0
2022-07-13,GA,Georgia,0,0,0,0,0
2022-07-14,GA,Georgia,0,0,0,0,0
2022-07-15,GA,Georgia,0,0,0,0,0
2022-07-16,GA,Georgia,0,0,0,0,0
2022-07-17,GA,Georgia,0,0,0,0,0
2022-07-18,GA,Georgia,0,0,0,0,0
2022-07-19,GA,Georgia,0,0,0,0,0
2022-07-20,GA,Georgia,0,0,0,0,0
2022-07-21,GA,Georgia,0,0,0,0,0
2022-07-22,GA,Georgia,0,0,0,0,0
2022-07-23,GA,Georgia,0,0,0,0,0
2022-07-24,GA,Georgia,0,0,0,0,0
2022-07-25,GA,Georgia,0,0,0,0,0
2022-07-26,GA,Georgia,0,0,0,0,0
2022-07-27,GA,Georgia,0,0,0,0,0
2022-07-28,GA,Georgia,0,0,0,0,0
2022-07-29,GA,Georgia,0,0,0,0,0
2022-07-30,GA,Georgia,0,0,0,0,0
2022-07-31,GA,Georgia,0,0,0,0,0
2022-08-01,GA,Georgia,0,0,0,0,0
2022-08-02,GA,Georgia,0,0,0,0,0
2022-08-03,GA,Georgia,0,0,0,0,0
2022-08-04,GA,Georgia,0,0,0,0,0
2022-08-05,GA,Georgia,0,0,0,0,0
2022-08-06,GA,Georgia,0,0,0,0,0
2022-08-07,GA,Georgia,0,0,0,0,0
2022-08-08,GA,Georgia,0,0,0,0,0
2022-08-09,GA,Georgia,0,0,0,0,0
2022-08-10,GA,Georgia,0,0,0,0,0
2022-08-11,GA,Georgia,0,0,0,0,0
2022-08-12,GA,Georgia,0,0,0,0,0
2022-08-13,GA,Georgia,0,0,0,0,0
2022-08-14,GA,Georgia,0,0,0,0,0
2022-08-15,GA,Georgia,0,0,0,0,0
2022-08-16,GA,Georgia,0,0,0,0,0
2022-08-17,GA,Georgia,0,0,0,0,0
2022-08-18,GA,Georgia,0,0,0,0,0
2022-08-19,GA,Georgia,0,0,0,0,0
2022-08-20,GA,Georgia,0,0,0,0,0
2022-08-21,GA,Georgia,0,0,0,0,0
2022-08-22,GA,Georgia,0,0,0,0,0
2022-08-23,GA,Georgia,0,0,0,0,0
2022-08-24,GA,Georgia,0,0,0,0,0
2022-08-25,GA,Georgia,0,0,0,0,0
2022-08-26,GA,Georgia,0,0,0,0,0
2022-08-27,GA,Georgia,0,0,0,0,0
2022-08-28,GA,Georgia,0,0,0,0,0
2022-08-29,GA,Georgia,0,0,0,0,0
2022-08-30,GA,Georgia,0,0,0,0,0
2022-08-31,GA,Georgia,0,0,0,0,0
2022-09-01,GA,Georgia,0,0,0,0,0
2022-09-02,GA,Georgia,0,0,0,0,0
2022-09-03,GA,Georgia,0,0,0,0,0
2022-09-04,GA,Georgia,0,0,0,0,0
2022-09-05,GA,Georgia,0,0,0,0,0
2022-09-06,GA,Georgia,0,0,0,0,0
2022-09-07,GA,Georgia,0,0,0,0,0
2022-09-08,GA,Georgia,0,0,0,0,0
2022-09-09,GA,Georgia,0,0,0,0,0
2022-09-10,GA,Georgia,0,0,0,0,0
2022-09-11,GA,Georgia,0,0,0,0,0
2022-09-12,GA,Georgia,0,0,0,0,0
2022-09-13,GA,Georgia,0,0,0,0,0
2022-09-14,GA,Georgia,0,0,0,0,0
2022-09-15,GA,Georgia,0,0,0,0,0
2022-09-16,GA,Georgia,0,0,0,0,0
2022-09-17,GA,Georgia,0,0,0,0,0
2022-09-18,GA,Georgia,0,0,0,0,0
2022-09-19,GA,Georgia,0,0,0,0,0
2022-09-20,GA,Georgia,0,0,0,0,0
2022-09-21,GA,Georgia,0,0,0,0,0
2022-09-22,GA,Georgia,0,0,0,0,0
2022-09-23,GA,Georgia,0,0,0,0,0
2022-09-24,GA,Georgia,0,0,0,0,0
2022-09-25,GA,Georgia,0,0,0,0,0
2022-09-26,GA,Georgia,0,0,0,0,0
2022-09-27,GA,Georgia,0,0,0,0,0
2022-09-28,GA,Georgia,0,0,0,0,0
2022-09-29,GA,Georgia,0,0,0,0,0
2022-09-30,GA,Georgia,0,0,0,0,0
2022-10-01,GA,Georgia,0,0,0,0,0
2022-10-02,GA,Georgia,0,0,0,0,0
2022-10-03,GA,Georgia,0,0,0,0,0
2022-10-04,GA,Georgia,0,0,0,0,0
2022-10-05,GA,Georgia,0,0,0,0,0
2022-10-06,GA,Georgia,0,0,0,0,0
2022-10-07,GA,Georgia,0,0,0,0,0
2022-10-08,GA,Georgia,0,0,0,0,0
2022-10-09,GA,Georgia,0,0,0,0,0
2022-10-10,GA,Georgia,0,0,0,0,0
2022-10-11,GA,Georgia,0,0,0,0,0
2022-10-12,GA,Georgia,0,0,0,0,0
2022-10-13,GA,Georgia,0,0,0,0,0
2022-10-14,GA,Georgia,0,0,0,0,0
2022-10-17,GA,Georgia,0,0,0,0,0
2022-10-19,GA,Georgia,0,0,0,0,0
2022-10-20,GA,Georgia,0,0,0,0,0
2022-10-21,GA,Georgia,0,0,0,0,0
2022-10-22,GA,Georgia,0,0,0,0,0
2022-10-23,GA,Georgia,0,0,0,0,0
2022-10-24,GA,Georgia,0,0,0,0,0
2022-10-25,GA,Georgia,0,0,0,0,0
2022-10-26,GA,Georgia,0,0,0,0,0
2022-10-27,GA,Georgia,0,0,0,0,0
