date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-09-09,0,0,a,0,0,New Jersey
2020-09-10,0,0,a,0,0,New Jersey
2020-09-11,0,0,a,0,0,New Jersey
2020-09-12,0,0,a,0,0,New Jersey
2020-09-13,0,0,a,0,0,New Jersey
2020-09-14,0,0,a,0,0,New Jersey
2020-09-15,0,0,a,0,0,New Jersey
2020-09-16,0,0,a,0,0,New Jersey
2020-09-17,0,0,a,0,0,New Jersey
2020-09-18,0,0,a,0,0,New Jersey
2020-09-19,0,0,a,0,0,New Jersey
2020-09-20,0,0,a,0,0,New Jersey
2020-09-21,0,0,a,0,0,New Jersey
2020-09-22,0,0,a,0,0,New Jersey
2020-09-23,258,2,a,0.00775193798449612,0.00664451827242525,New Jersey
2020-03-18,5,1,a.1,0.2,0.0913838120104439,New Jersey
2020-03-19,0,0,a.1,0,0.048331415420023,New Jersey
2020-03-20,0,0,a.1,0,0.0356052899287894,New Jersey
2020-03-21,0,0,a.1,0,0.0386740331491713,New Jersey
2020-03-22,0,0,a.1,0,0.0395480225988701,New Jersey
2020-03-23,0,0,a.1,0,0.0886075949367089,New Jersey
2020-03-24,0,0,a.1,0,0.1,New Jersey
2020-03-25,0,0,a.1,0,0,New Jersey
2020-03-26,0,0,a.1,0,0,New Jersey
2020-03-27,0,0,a.1,0,0,New Jersey
2020-03-28,0,0,a.1,0,0,New Jersey
2020-03-29,0,0,a.1,0,0,New Jersey
2020-03-30,0,0,a.1,0,0,New Jersey
2020-03-31,0,0,a.1,0,0,New Jersey
2020-04-01,0,0,a.1,0,0,New Jersey
2020-04-02,0,0,a.1,0,0,New Jersey
2020-04-03,0,0,a.1,0,0,New Jersey
2020-04-04,0,0,a.1,0,0,New Jersey
2020-04-05,0,0,a.1,0,0,New Jersey
2020-04-06,0,0,a.1,0,0,New Jersey
2020-04-07,0,0,a.1,0,0,New Jersey
2020-04-08,0,0,a.1,0,0,New Jersey
2020-04-09,0,0,a.1,0,0,New Jersey
2020-04-10,0,0,a.1,0,0,New Jersey
2020-04-11,0,0,a.1,0,0,New Jersey
2020-04-12,0,0,a.1,0,0,New Jersey
2020-04-13,0,0,a.1,0,0,New Jersey
2020-04-14,0,0,a.1,0,0,New Jersey
2020-04-15,0,0,a.1,0,0,New Jersey
2020-04-16,0,0,a.1,0,0,New Jersey
2020-04-17,0,0,a.1,0,0,New Jersey
2020-04-18,0,0,a.1,0,0,New Jersey
2020-04-19,0,0,a.1,0,0,New Jersey
2020-04-20,0,0,a.1,0,0,New Jersey
2020-04-21,0,0,a.1,0,0,New Jersey
2020-04-22,0,0,a.1,0,0,New Jersey
2020-04-23,0,0,a.1,0,0,New Jersey
2020-04-24,0,0,a.1,0,0,New Jersey
2020-04-25,0,0,a.1,0,0,New Jersey
2020-04-26,0,0,a.1,0,0,New Jersey
2020-04-27,0,0,a.1,0,0,New Jersey
2020-04-28,0,0,a.1,0,0,New Jersey
2020-04-29,0,0,a.1,0,0,New Jersey
2020-04-30,0,0,a.1,0,0,New Jersey
2020-05-01,0,0,a.1,0,0,New Jersey
2020-05-02,0,0,a.1,0,0,New Jersey
2020-05-03,0,0,a.1,0,0,New Jersey
2020-05-04,0,0,a.1,0,0,New Jersey
2020-05-05,0,0,a.1,0,0,New Jersey
2020-05-06,0,0,a.1,0,0,New Jersey
2020-05-07,0,0,a.1,0,0,New Jersey
2020-05-08,0,0,a.1,0,0,New Jersey
2020-05-09,0,0,a.1,0,0,New Jersey
2020-05-10,0,0,a.1,0,0,New Jersey
2020-05-11,0,0,a.1,0,0,New Jersey
2020-05-12,0,0,a.1,0,0,New Jersey
2020-05-13,0,0,a.1,0,0,New Jersey
2020-05-14,0,0,a.1,0,0,New Jersey
2020-05-15,0,0,a.1,0,0,New Jersey
2020-05-16,0,0,a.1,0,0,New Jersey
2020-05-17,0,0,a.1,0,0,New Jersey
2020-05-18,0,0,a.1,0,0,New Jersey
2020-05-19,0,0,a.1,0,0,New Jersey
2020-05-20,0,0,a.1,0,0,New Jersey
2020-05-21,0,0,a.1,0,0,New Jersey
2020-05-22,0,0,a.1,0,0,New Jersey
2020-05-23,0,0,a.1,0,0,New Jersey
2020-05-24,0,0,a.1,0,0,New Jersey
2020-05-25,0,0,a.1,0,0,New Jersey
2020-05-26,0,0,a.1,0,0,New Jersey
2020-05-27,0,0,a.1,0,0,New Jersey
2020-05-28,0,0,a.1,0,0,New Jersey
2020-05-29,0,0,a.1,0,0,New Jersey
2020-05-30,0,0,a.1,0,0,New Jersey
2020-05-31,0,0,a.1,0,0,New Jersey
2020-06-01,0,0,a.1,0,0,New Jersey
2020-06-02,0,0,a.1,0,0,New Jersey
2020-06-03,0,0,a.1,0,0,New Jersey
2020-06-04,0,0,a.1,0,0,New Jersey
2020-06-05,0,0,a.1,0,0,New Jersey
2020-06-06,0,0,a.1,0,0,New Jersey
2020-06-07,0,0,a.1,0,0,New Jersey
2020-06-08,0,0,a.1,0,0,New Jersey
2020-06-09,0,0,a.1,0,0,New Jersey
2020-06-10,0,0,a.1,0,0,New Jersey
2020-06-11,0,0,a.1,0,0,New Jersey
2020-06-12,0,0,a.1,0,0,New Jersey
2020-06-13,0,0,a.1,0,0,New Jersey
2020-06-14,0,0,a.1,0,0,New Jersey
2020-06-15,0,0,a.1,0,0,New Jersey
2020-06-16,0,0,a.1,0,0,New Jersey
2020-06-17,0,0,a.1,0,0,New Jersey
2020-06-18,0,0,a.1,0,0,New Jersey
2020-06-19,0,0,a.1,0,0,New Jersey
2020-06-20,0,0,a.1,0,0,New Jersey
2020-06-21,0,0,a.1,0,0,New Jersey
2020-06-22,0,0,a.1,0,0,New Jersey
2020-06-23,0,0,a.1,0,0,New Jersey
2020-06-24,0,0,a.1,0,0,New Jersey
2020-06-25,0,0,a.1,0,0,New Jersey
2020-06-26,0,0,a.1,0,0,New Jersey
2020-06-27,0,0,a.1,0,0,New Jersey
2020-06-28,0,0,a.1,0,0,New Jersey
2020-06-29,0,0,a.1,0,0,New Jersey
2020-06-30,0,0,a.1,0,0,New Jersey
2020-07-01,0,0,a.1,0,0,New Jersey
2020-07-02,59,1,a.1,0.0169491525423729,0.0150602409638554,New Jersey
2020-07-03,0,0,a.1,0,0.0169014084507042,New Jersey
2020-07-04,0,0,a.1,0,0.0169491525423729,New Jersey
2020-07-05,0,0,a.1,0,0.0172413793103448,New Jersey
2020-07-06,0,0,a.1,0,0.0172413793103448,New Jersey
2020-07-07,0,0,a.1,0,0.0153846153846154,New Jersey
2020-07-08,0,0,a.1,0,0.016260162601626,New Jersey
2020-07-09,0,0,a.1,0,0,New Jersey
2020-07-10,0,0,a.1,0,0,New Jersey
2020-07-11,0,0,a.1,0,0,New Jersey
2020-07-12,0,0,a.1,0,0,New Jersey
2020-07-13,0,0,a.1,0,0,New Jersey
2020-07-14,0,0,a.1,0,0,New Jersey
2020-07-15,0,0,a.1,0,0,New Jersey
2020-07-16,0,0,a.1,0,0,New Jersey
2020-07-17,0,0,a.1,0,0,New Jersey
2020-07-18,0,0,a.1,0,0,New Jersey
2020-07-19,0,0,a.1,0,0,New Jersey
2020-07-20,0,0,a.1,0,0,New Jersey
2020-07-21,0,0,a.1,0,0,New Jersey
2020-07-22,0,0,a.1,0,0,New Jersey
2020-07-23,0,0,a.1,0,0,New Jersey
2020-07-24,0,0,a.1,0,0,New Jersey
2020-07-25,0,0,a.1,0,0,New Jersey
2020-07-26,0,0,a.1,0,0,New Jersey
2020-07-27,0,0,a.1,0,0,New Jersey
2020-07-28,0,0,a.1,0,0,New Jersey
2020-07-29,0,0,a.1,0,0,New Jersey
2020-07-30,0,0,a.1,0,0,New Jersey
2020-07-31,0,0,a.1,0,0,New Jersey
2020-08-01,0,0,a.1,0,0,New Jersey
2020-08-02,0,0,a.1,0,0,New Jersey
2020-08-03,0,0,a.1,0,0,New Jersey
2020-08-04,0,0,a.1,0,0,New Jersey
2020-08-05,0,0,a.1,0,0,New Jersey
2020-08-06,0,0,a.1,0,0,New Jersey
2020-08-07,0,0,a.1,0,0,New Jersey
2020-08-08,0,0,a.1,0,0,New Jersey
2020-08-09,0,0,a.1,0,0,New Jersey
2020-08-10,0,0,a.1,0,0,New Jersey
2020-08-11,0,0,a.1,0,0,New Jersey
2020-08-12,0,0,a.1,0,0,New Jersey
2020-08-13,0,0,a.1,0,0,New Jersey
2020-08-14,0,0,a.1,0,0,New Jersey
2020-08-15,0,0,a.1,0,0,New Jersey
2020-08-16,0,0,a.1,0,0,New Jersey
2020-08-17,0,0,a.1,0,0,New Jersey
2020-08-18,0,0,a.1,0,0,New Jersey
2020-08-19,0,0,a.1,0,0,New Jersey
2020-08-20,0,0,a.1,0,0,New Jersey
2020-08-21,0,0,a.1,0,0,New Jersey
2020-08-22,0,0,a.1,0,0,New Jersey
2020-08-23,0,0,a.1,0,0,New Jersey
2020-08-24,0,0,a.1,0,0,New Jersey
2020-08-25,0,0,a.1,0,0,New Jersey
2020-08-26,0,0,a.1,0,0,New Jersey
2020-08-27,0,0,a.1,0,0,New Jersey
2020-08-28,0,0,a.1,0,0,New Jersey
2020-08-29,0,0,a.1,0,0,New Jersey
2020-08-30,0,0,a.1,0,0,New Jersey
2020-08-31,0,0,a.1,0,0,New Jersey
2020-09-01,0,0,a.1,0,0,New Jersey
2020-09-02,0,0,a.1,0,0,New Jersey
2020-09-03,0,0,a.1,0,0,New Jersey
2020-09-04,0,0,a.1,0,0,New Jersey
2020-09-05,0,0,a.1,0,0,New Jersey
2020-09-06,0,0,a.1,0,0,New Jersey
2020-09-07,0,0,a.1,0,0,New Jersey
2020-09-08,0,0,a.1,0,0,New Jersey
2020-09-09,0,0,a.1,0,0,New Jersey
2020-09-10,0,0,a.1,0,0,New Jersey
2020-09-11,0,0,a.1,0,0,New Jersey
2020-09-12,0,0,a.1,0,0,New Jersey
2020-09-13,0,0,a.1,0,0,New Jersey
2020-09-14,0,0,a.1,0,0,New Jersey
2020-09-15,0,0,a.1,0,0,New Jersey
2020-09-16,0,0,a.1,0,0,New Jersey
2020-09-17,0,0,a.1,0,0,New Jersey
2020-09-18,0,0,a.1,0,0,New Jersey
2020-09-19,0,0,a.1,0,0,New Jersey
2020-09-20,0,0,a.1,0,0,New Jersey
2020-09-21,0,0,a.1,0,0,New Jersey
2020-09-22,0,0,a.1,0,0,New Jersey
2020-09-23,258,1,a.1,0.00387596899224806,0.00332225913621262,New Jersey
2021-01-22,6,2,a.2.5,0.333333333333333,0.08199121522694,New Jersey
2021-01-23,0,0,a.2.5,0,0.0454545454545455,New Jersey
2021-01-24,0,0,a.2.5,0,0.0281973816717019,New Jersey
2021-01-25,0,0,a.2.5,0,0.0207100591715976,New Jersey
2021-01-26,0,0,a.2.5,0,0.0245327102803738,New Jersey
2021-01-27,0,0,a.2.5,0,0.0204528853177502,New Jersey
2021-01-28,0,0,a.2.5,0,0.0231481481481482,New Jersey
2021-01-29,0,0,a.2.5,0,0,New Jersey
2021-01-30,0,0,a.2.5,0,0,New Jersey
2021-01-31,0,0,a.2.5,0,0,New Jersey
2021-02-01,0,0,a.2.5,0,0,New Jersey
2021-02-02,0,0,a.2.5,0,0,New Jersey
2021-02-03,0,0,a.2.5,0,0,New Jersey
2021-02-04,0,0,a.2.5,0,0,New Jersey
2021-02-05,0,0,a.2.5,0,0,New Jersey
2021-02-06,0,0,a.2.5,0,0,New Jersey
2021-02-07,0,0,a.2.5,0,0,New Jersey
2021-02-08,0,0,a.2.5,0,0,New Jersey
2021-02-09,91,2,a.2.5,0.021978021978022,0.00883002207505519,New Jersey
2021-02-10,0,0,a.2.5,0,0.00794176042356056,New Jersey
2021-02-11,0,0,a.2.5,0,0.00787143325680551,New Jersey
2021-02-12,0,0,a.2.5,0,0.00575015573338445,New Jersey
2021-02-13,0,0,a.2.5,0,0.00621955011920804,New Jersey
2021-02-14,0,0,a.2.5,0,0.00643845906213113,New Jersey
2021-02-15,0,0,a.2.5,0,0.00662068965517242,New Jersey
2021-02-16,0,0,a.2.5,0,0,New Jersey
2021-02-17,0,0,a.2.5,0,0,New Jersey
2021-02-18,0,0,a.2.5,0,0,New Jersey
2021-02-19,0,0,a.2.5,0,0,New Jersey
2021-02-20,0,0,a.2.5,0,0,New Jersey
2021-02-21,0,0,a.2.5,0,0,New Jersey
2021-02-22,0,0,a.2.5,0,0,New Jersey
2021-02-23,0,0,a.2.5,0,0,New Jersey
2021-02-24,0,0,a.2.5,0,0,New Jersey
2021-02-25,0,0,a.2.5,0,0,New Jersey
2021-02-26,0,0,a.2.5,0,0,New Jersey
2021-02-27,0,0,a.2.5,0,0,New Jersey
2021-02-28,0,0,a.2.5,0,0,New Jersey
2021-03-01,0,0,a.2.5,0,0,New Jersey
2021-03-02,0,0,a.2.5,0,0,New Jersey
2021-03-03,0,0,a.2.5,0,0,New Jersey
2021-03-04,0,0,a.2.5,0,0,New Jersey
2021-03-05,0,0,a.2.5,0,0,New Jersey
2021-03-06,0,0,a.2.5,0,0,New Jersey
2021-03-07,0,0,a.2.5,0,0,New Jersey
2021-03-08,0,0,a.2.5,0,0,New Jersey
2021-03-09,0,0,a.2.5,0,0,New Jersey
2021-03-10,0,0,a.2.5,0,0,New Jersey
2021-03-11,0,0,a.2.5,0,0,New Jersey
2021-03-12,0,0,a.2.5,0,0,New Jersey
2021-03-13,0,0,a.2.5,0,0,New Jersey
2021-03-14,124,1,a.2.5,0.00806451612903226,0.00148184736972092,New Jersey
2021-03-15,0,0,a.2.5,0,0.0012702445220705,New Jersey
2021-03-16,0,0,a.2.5,0,0.00107183050786902,New Jersey
2021-03-17,0,0,a.2.5,0,0.000860005446701162,New Jersey
2021-03-18,0,0,a.2.5,0,0.000754015130570287,New Jersey
2021-03-19,0,0,a.2.5,0,0.000725794745246045,New Jersey
2021-03-20,0,0,a.2.5,0,0.000694967278623965,New Jersey
2021-03-21,0,0,a.2.5,0,0,New Jersey
2021-03-22,0,0,a.2.5,0,0,New Jersey
2021-03-23,0,0,a.2.5,0,0,New Jersey
2021-03-24,237,1,a.2.5,0.00421940928270042,0.000652386647819941,New Jersey
2021-03-25,317,1,a.2.5,0.00315457413249211,0.00123288093452375,New Jersey
2021-03-26,0,0,a.2.5,0,0.00117804130998194,New Jersey
2021-03-27,298,2,a.2.5,0.00671140939597315,0.00223131275567125,New Jersey
2021-03-28,0,0,a.2.5,0,0.00222572567931003,New Jersey
2021-03-29,0,0,a.2.5,0,0.00208089478475745,New Jersey
2021-03-30,0,0,a.2.5,0,0.0021027177627083,New Jersey
2021-03-31,0,0,a.2.5,0,0.00139947131083813,New Jersey
2021-04-01,0,0,a.2.5,0,0.000955223880597015,New Jersey
2021-04-02,0,0,a.2.5,0,0.000937763746053577,New Jersey
2021-04-03,0,0,a.2.5,0,0,New Jersey
2021-04-04,0,0,a.2.5,0,0,New Jersey
2021-04-05,313,1,a.2.5,0.00319488817891374,0.000502891626854413,New Jersey
2021-04-06,158,1,a.2.5,0.00632911392405063,0.00105983660852285,New Jersey
2021-04-07,271,1,a.2.5,0.003690036900369,0.00174555610508248,New Jersey
2021-04-08,210,1,a.2.5,0.00476190476190476,0.00247157686604053,New Jersey
2021-04-09,0,0,a.2.5,0,0.00252198858800164,New Jersey
2021-04-10,274,1,a.2.5,0.00364963503649635,0.00306735920821234,New Jersey
2021-04-11,0,0,a.2.5,0,0.00306416358547995,New Jersey
2021-04-12,0,0,a.2.5,0,0.00262137512970346,New Jersey
2021-04-13,0,0,a.2.5,0,0.00198080816973325,New Jersey
2021-04-14,0,0,a.2.5,0,0.00133689839572193,New Jersey
2021-04-15,0,0,a.2.5,0,0.000661492326689011,New Jersey
2021-04-16,0,0,a.2.5,0,0.000695531211963137,New Jersey
2021-04-17,0,0,a.2.5,0,0,New Jersey
2021-04-18,0,0,a.2.5,0,0,New Jersey
2021-04-19,0,0,a.2.5,0,0,New Jersey
2021-04-20,0,0,a.2.5,0,0,New Jersey
2021-04-21,0,0,a.2.5,0,0,New Jersey
2021-04-22,0,0,a.2.5,0,0,New Jersey
2021-04-23,137,1,a.2.5,0.0072992700729927,0.00102169396859994,New Jersey
2021-04-24,0,0,a.2.5,0,0.00104968509447166,New Jersey
2021-04-25,0,0,a.2.5,0,0.00111172873818788,New Jersey
2021-04-26,0,0,a.2.5,0,0.001093693036821,New Jersey
2021-04-27,0,0,a.2.5,0,0.00113314447592068,New Jersey
2021-04-28,0,0,a.2.5,0,0.00120438395760568,New Jersey
2021-04-29,0,0,a.2.5,0,0.00120096076861489,New Jersey
2021-04-30,0,0,a.2.5,0,0,New Jersey
2021-05-01,0,0,a.2.5,0,0,New Jersey
2021-05-02,0,0,a.2.5,0,0,New Jersey
2021-05-03,0,0,a.2.5,0,0,New Jersey
2021-05-04,0,0,a.2.5,0,0,New Jersey
2021-05-05,0,0,a.2.5,0,0,New Jersey
2021-05-06,0,0,a.2.5,0,0,New Jersey
2021-05-07,0,0,a.2.5,0,0,New Jersey
2021-05-08,0,0,a.2.5,0,0,New Jersey
2021-05-09,0,0,a.2.5,0,0,New Jersey
2021-05-10,0,0,a.2.5,0,0,New Jersey
2021-05-11,0,0,a.2.5,0,0,New Jersey
2021-05-12,0,0,a.2.5,0,0,New Jersey
2021-05-13,0,0,a.2.5,0,0,New Jersey
2021-05-14,0,0,a.2.5,0,0,New Jersey
2021-05-15,0,0,a.2.5,0,0,New Jersey
2021-05-16,0,0,a.2.5,0,0,New Jersey
2021-05-17,0,0,a.2.5,0,0,New Jersey
2021-05-18,0,0,a.2.5,0,0,New Jersey
2021-05-19,0,0,a.2.5,0,0,New Jersey
2021-05-20,0,0,a.2.5,0,0,New Jersey
2021-05-21,0,0,a.2.5,0,0,New Jersey
2021-05-22,0,0,a.2.5,0,0,New Jersey
2021-05-23,0,0,a.2.5,0,0,New Jersey
2021-05-24,0,0,a.2.5,0,0,New Jersey
2021-05-25,0,0,a.2.5,0,0,New Jersey
2021-05-26,0,0,a.2.5,0,0,New Jersey
2021-05-27,0,0,a.2.5,0,0,New Jersey
2021-05-28,0,0,a.2.5,0,0,New Jersey
2021-05-29,0,0,a.2.5,0,0,New Jersey
2021-05-30,0,0,a.2.5,0,0,New Jersey
2021-05-31,0,0,a.2.5,0,0,New Jersey
2021-06-01,0,0,a.2.5,0,0,New Jersey
2021-06-02,0,0,a.2.5,0,0,New Jersey
2021-06-03,0,0,a.2.5,0,0,New Jersey
2021-06-04,0,0,a.2.5,0,0,New Jersey
2021-06-05,0,0,a.2.5,0,0,New Jersey
2021-06-06,0,0,a.2.5,0,0,New Jersey
2021-06-07,0,0,a.2.5,0,0,New Jersey
2021-06-08,0,0,a.2.5,0,0,New Jersey
2021-06-09,0,0,a.2.5,0,0,New Jersey
2021-06-10,0,0,a.2.5,0,0,New Jersey
2021-06-11,0,0,a.2.5,0,0,New Jersey
2021-06-12,0,0,a.2.5,0,0,New Jersey
2021-06-13,0,0,a.2.5,0,0,New Jersey
2021-06-14,0,0,a.2.5,0,0,New Jersey
2021-06-15,0,0,a.2.5,0,0,New Jersey
2021-06-16,0,0,a.2.5,0,0,New Jersey
2021-06-17,0,0,a.2.5,0,0,New Jersey
2021-06-18,0,0,a.2.5,0,0,New Jersey
2021-06-19,0,0,a.2.5,0,0,New Jersey
2021-06-20,0,0,a.2.5,0,0,New Jersey
2021-06-21,0,0,a.2.5,0,0,New Jersey
2021-06-22,41,1,a.2.5,0.024390243902439,0.00421822272215973,New Jersey
