date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-01-03,0,0,a,0,0,Turkey
2021-01-04,0,0,a,0,0,Turkey
2021-01-05,0,0,a,0,0,Turkey
2021-01-06,0,0,a,0,0,Turkey
2021-01-07,0,0,a,0,0,Turkey
2021-01-08,0,0,a,0,0,Turkey
2021-01-09,0,0,a,0,0,Turkey
2021-01-10,0,0,a,0,0,Turkey
2021-01-11,0,0,a,0,0,Turkey
2021-01-12,0,0,a,0,0,Turkey
2021-01-13,0,0,a,0,0,Turkey
2021-01-14,0,0,a,0,0,Turkey
2021-01-15,0,0,a,0,0,Turkey
2021-01-16,0,0,a,0,0,Turkey
2021-01-17,0,0,a,0,0,Turkey
2021-01-18,0,0,a,0,0,Turkey
2021-01-19,0,0,a,0,0,Turkey
2021-01-20,0,0,a,0,0,Turkey
2021-01-21,0,0,a,0,0,Turkey
2021-01-22,0,0,a,0,0,Turkey
2021-01-23,0,0,a,0,0,Turkey
2021-01-24,0,0,a,0,0,Turkey
2021-01-25,0,0,a,0,0,Turkey
2021-01-26,0,0,a,0,0,Turkey
2021-01-27,0,0,a,0,0,Turkey
2021-01-28,0,0,a,0,0,Turkey
2021-01-29,0,0,a,0,0,Turkey
2021-01-30,0,0,a,0,0,Turkey
2021-01-31,0,0,a,0,0,Turkey
2021-02-01,0,0,a,0,0,Turkey
2021-02-02,0,0,a,0,0,Turkey
2021-02-03,0,0,a,0,0,Turkey
2021-02-04,0,0,a,0,0,Turkey
2021-02-05,0,0,a,0,0,Turkey
2021-02-06,0,0,a,0,0,Turkey
2021-02-07,0,0,a,0,0,Turkey
2021-02-08,0,0,a,0,0,Turkey
2021-02-09,0,0,a,0,0,Turkey
2021-02-10,0,0,a,0,0,Turkey
2021-02-11,0,0,a,0,0,Turkey
2021-02-12,0,0,a,0,0,Turkey
2021-02-13,0,0,a,0,0,Turkey
2021-02-14,0,0,a,0,0,Turkey
2021-02-15,0,0,a,0,0,Turkey
2021-02-16,0,0,a,0,0,Turkey
2021-02-17,0,0,a,0,0,Turkey
2021-02-18,0,0,a,0,0,Turkey
2021-02-19,0,0,a,0,0,Turkey
2021-02-20,0,0,a,0,0,Turkey
2021-02-21,0,0,a,0,0,Turkey
2021-02-22,63,1,a,0.0158730158730159,0.002710027100271,Turkey
2021-02-23,0,0,a,0,0.00260078023407022,Turkey
2021-02-24,0,0,a,0,0.00215022935779816,Turkey
2021-02-25,0,0,a,0,0.00191113234591495,Turkey
2021-02-26,0,0,a,0,0.00117205813408345,Turkey
2021-02-27,0,0,a,0,0.00128755364806867,Turkey
2021-02-28,0,0,a,0,0.001292546316243,Turkey
2021-03-01,0,0,a,0,0,Turkey
2021-03-02,0,0,a,0,0,Turkey
2021-03-03,0,0,a,0,0,Turkey
2021-03-04,0,0,a,0,0,Turkey
2021-03-05,0,0,a,0,0,Turkey
2021-03-06,0,0,a,0,0,Turkey
2021-03-07,0,0,a,0,0,Turkey
2021-03-08,0,0,a,0,0,Turkey
2021-03-09,0,0,a,0,0,Turkey
2021-03-10,0,0,a,0,0,Turkey
2021-03-11,0,0,a,0,0,Turkey
2021-03-12,0,0,a,0,0,Turkey
2021-03-13,0,0,a,0,0,Turkey
2021-03-14,0,0,a,0,0,Turkey
2021-03-15,0,0,a,0,0,Turkey
2021-03-16,0,0,a,0,0,Turkey
2021-03-17,0,0,a,0,0,Turkey
2021-03-18,0,0,a,0,0,Turkey
2021-03-19,0,0,a,0,0,Turkey
2021-03-20,0,0,a,0,0,Turkey
2021-03-21,0,0,a,0,0,Turkey
2021-03-22,0,0,a,0,0,Turkey
2021-03-23,0,0,a,0,0,Turkey
2021-03-24,0,0,a,0,0,Turkey
2021-03-25,0,0,a,0,0,Turkey
2021-03-26,0,0,a,0,0,Turkey
2021-03-27,0,0,a,0,0,Turkey
2021-03-28,0,0,a,0,0,Turkey
2021-03-29,0,0,a,0,0,Turkey
2021-03-30,0,0,a,0,0,Turkey
2021-03-31,0,0,a,0,0,Turkey
2021-04-01,0,0,a,0,0,Turkey
2021-04-02,0,0,a,0,0,Turkey
2021-04-03,0,0,a,0,0,Turkey
2021-04-04,0,0,a,0,0,Turkey
2021-04-05,0,0,a,0,0,Turkey
2021-04-06,0,0,a,0,0,Turkey
2021-04-07,0,0,a,0,0,Turkey
2021-04-08,0,0,a,0,0,Turkey
2021-04-09,0,0,a,0,0,Turkey
2021-04-10,0,0,a,0,0,Turkey
2021-04-11,0,0,a,0,0,Turkey
2021-04-12,0,0,a,0,0,Turkey
2021-04-13,0,0,a,0,0,Turkey
2021-04-14,0,0,a,0,0,Turkey
2021-04-15,0,0,a,0,0,Turkey
2021-04-16,0,0,a,0,0,Turkey
2021-04-17,0,0,a,0,0,Turkey
2021-04-18,0,0,a,0,0,Turkey
2021-04-19,0,0,a,0,0,Turkey
2021-04-20,0,0,a,0,0,Turkey
2021-04-21,0,0,a,0,0,Turkey
2021-04-22,0,0,a,0,0,Turkey
2021-04-23,0,0,a,0,0,Turkey
2021-04-24,0,0,a,0,0,Turkey
2021-04-25,0,0,a,0,0,Turkey
2021-04-26,0,0,a,0,0,Turkey
2021-04-27,0,0,a,0,0,Turkey
2021-04-28,64,1,a,0.015625,0.00714285714285714,Turkey
2021-04-29,0,0,a,0,0.00793650793650794,Turkey
2021-04-30,12,1,a,0.0833333333333333,0.0144927536231884,Turkey
2021-05-01,0,0,a,0,0.0144927536231884,Turkey
2021-05-02,0,0,a,0,0.0144927536231884,Turkey
2021-05-03,34,1,a,0.0294117647058824,0.0238095238095238,Turkey
2021-01-20,14,1,a.27,0.0714285714285714,0.111111111111111,Turkey
2021-01-21,0,0,a.27,0,0.0226537216828479,Turkey
2021-01-22,38,1,a.27,0.0263157894736842,0.0240343347639485,Turkey
2021-01-23,0,0,a.27,0,0.0185676392572944,Turkey
2021-01-24,0,0,a.27,0,0.0150497178177909,Turkey
2021-01-25,0,0,a.27,0,0.0126445086705202,Turkey
2021-01-26,0,0,a.27,0,0.00839160839160839,Turkey
2021-01-27,0,0,a.27,0,0.00299850074962519,Turkey
2021-01-28,0,0,a.27,0,0.00236127508854782,Turkey
2021-01-29,0,0,a.27,0,0,Turkey
2021-01-30,0,0,a.27,0,0,Turkey
2021-01-31,0,0,a.27,0,0,Turkey
2021-02-01,0,0,a.27,0,0,Turkey
2021-02-02,0,0,a.27,0,0,Turkey
2021-02-03,0,0,a.27,0,0,Turkey
2021-02-04,0,0,a.27,0,0,Turkey
2021-02-05,0,0,a.27,0,0,Turkey
2021-02-06,0,0,a.27,0,0,Turkey
2021-02-07,0,0,a.27,0,0,Turkey
2021-02-08,329,2,a.27,0.0060790273556231,0.00526685393258427,Turkey
2021-02-09,0,0,a.27,0,0.00573750896485776,Turkey
2021-02-10,0,0,a.27,0,0.00555452693945566,Turkey
2021-02-11,0,0,a.27,0,0.00238260696912539,Turkey
2021-02-12,0,0,a.27,0,0.00227583067819754,Turkey
2021-02-13,0,0,a.27,0,0.00248036378668871,Turkey
2021-02-14,0,0,a.27,0,0.00251862734809529,Turkey
2021-02-15,0,0,a.27,0,0,Turkey
2021-02-16,88,1,a.27,0.0113636363636364,0.00166324776847591,Turkey
2021-02-17,0,0,a.27,0,0.00136147038801906,Turkey
2021-02-18,0,0,a.27,0,0.00330305532617671,Turkey
2021-02-19,0,0,a.27,0,0.00330870188596008,Turkey
2021-02-20,0,0,a.27,0,0.0030810311184143,Turkey
2021-02-21,0,0,a.27,0,0.00325097529258778,Turkey
2021-02-22,0,0,a.27,0,0.002710027100271,Turkey
2021-02-23,0,0,a.27,0,0,Turkey
2021-02-24,0,0,a.27,0,0,Turkey
2021-02-25,0,0,a.27,0,0,Turkey
2021-02-26,0,0,a.27,0,0,Turkey
2021-02-27,0,0,a.27,0,0,Turkey
2021-02-28,0,0,a.27,0,0,Turkey
2021-03-01,0,0,a.27,0,0,Turkey
2021-03-02,0,0,a.27,0,0,Turkey
2021-03-03,0,0,a.27,0,0,Turkey
2021-03-04,0,0,a.27,0,0,Turkey
2021-03-05,0,0,a.27,0,0,Turkey
2021-03-06,0,0,a.27,0,0,Turkey
2021-03-07,0,0,a.27,0,0,Turkey
2021-03-08,0,0,a.27,0,0,Turkey
2021-03-09,0,0,a.27,0,0,Turkey
2021-03-10,0,0,a.27,0,0,Turkey
2021-03-11,0,0,a.27,0,0,Turkey
2021-03-12,0,0,a.27,0,0,Turkey
2021-03-13,0,0,a.27,0,0,Turkey
2021-03-14,0,0,a.27,0,0,Turkey
2021-03-15,0,0,a.27,0,0,Turkey
2021-03-16,0,0,a.27,0,0,Turkey
2021-03-17,0,0,a.27,0,0,Turkey
2021-03-18,0,0,a.27,0,0,Turkey
2021-03-19,0,0,a.27,0,0,Turkey
2021-03-20,0,0,a.27,0,0,Turkey
2021-03-21,0,0,a.27,0,0,Turkey
2021-03-22,0,0,a.27,0,0,Turkey
2021-03-23,0,0,a.27,0,0,Turkey
2021-03-24,0,0,a.27,0,0,Turkey
2021-03-25,0,0,a.27,0,0,Turkey
2021-03-26,0,0,a.27,0,0,Turkey
2021-03-27,0,0,a.27,0,0,Turkey
2021-03-28,0,0,a.27,0,0,Turkey
2021-03-29,0,0,a.27,0,0,Turkey
2021-03-30,0,0,a.27,0,0,Turkey
2021-03-31,0,0,a.27,0,0,Turkey
2021-04-01,0,0,a.27,0,0,Turkey
2021-04-02,0,0,a.27,0,0,Turkey
2021-04-03,0,0,a.27,0,0,Turkey
2021-04-04,0,0,a.27,0,0,Turkey
2021-04-05,0,0,a.27,0,0,Turkey
2021-04-06,0,0,a.27,0,0,Turkey
2021-04-07,0,0,a.27,0,0,Turkey
2021-04-08,0,0,a.27,0,0,Turkey
2021-04-09,0,0,a.27,0,0,Turkey
2021-04-10,0,0,a.27,0,0,Turkey
2021-04-11,0,0,a.27,0,0,Turkey
2021-04-12,0,0,a.27,0,0,Turkey
2021-04-13,0,0,a.27,0,0,Turkey
2021-04-14,0,0,a.27,0,0,Turkey
2021-04-15,0,0,a.27,0,0,Turkey
2021-04-16,0,0,a.27,0,0,Turkey
2021-04-17,0,0,a.27,0,0,Turkey
2021-04-18,0,0,a.27,0,0,Turkey
2021-04-19,0,0,a.27,0,0,Turkey
2021-04-20,0,0,a.27,0,0,Turkey
2021-04-21,0,0,a.27,0,0,Turkey
2021-04-22,0,0,a.27,0,0,Turkey
2021-04-23,0,0,a.27,0,0,Turkey
2021-04-24,0,0,a.27,0,0,Turkey
2021-04-25,0,0,a.27,0,0,Turkey
2021-04-26,0,0,a.27,0,0,Turkey
2021-04-27,0,0,a.27,0,0,Turkey
2021-04-28,0,0,a.27,0,0,Turkey
2021-04-29,0,0,a.27,0,0,Turkey
2021-04-30,0,0,a.27,0,0,Turkey
2021-05-01,0,0,a.27,0,0,Turkey
2021-05-02,0,0,a.27,0,0,Turkey
2021-05-03,0,0,a.27,0,0,Turkey
2021-05-04,0,0,a.27,0,0,Turkey
2021-05-05,0,0,a.27,0,0,Turkey
2021-05-06,0,0,a.27,0,0,Turkey
2021-05-07,0,0,a.27,0,0,Turkey
2021-05-08,0,0,a.27,0,0,Turkey
2021-05-09,0,0,a.27,0,0,Turkey
2021-05-10,0,0,a.27,0,0,Turkey
2021-05-11,0,0,a.27,0,0,Turkey
2021-05-12,0,0,a.27,0,0,Turkey
2021-05-13,0,0,a.27,0,0,Turkey
2021-05-14,0,0,a.27,0,0,Turkey
2021-05-15,0,0,a.27,0,0,Turkey
2021-05-16,0,0,a.27,0,0,Turkey
2021-05-17,0,0,a.27,0,0,Turkey
2021-05-18,0,0,a.27,0,0,Turkey
2021-05-19,0,0,a.27,0,0,Turkey
2021-05-20,0,0,a.27,0,0,Turkey
2021-05-21,0,0,a.27,0,0,Turkey
2021-05-22,0,0,a.27,0,0,Turkey
2021-05-23,0,0,a.27,0,0,Turkey
2021-05-24,0,0,a.27,0,0,Turkey
2021-05-25,0,0,a.27,0,0,Turkey
2021-05-26,0,0,a.27,0,0,Turkey
2021-05-27,0,0,a.27,0,0,Turkey
2021-05-28,0,0,a.27,0,0,Turkey
2021-05-29,0,0,a.27,0,0,Turkey
2021-05-30,0,0,a.27,0,0,Turkey
2021-05-31,0,0,a.27,0,0,Turkey
2021-06-01,0,0,a.27,0,0,Turkey
2021-06-02,0,0,a.27,0,0,Turkey
2021-06-03,0,0,a.27,0,0,Turkey
2021-06-04,0,0,a.27,0,0,Turkey
2021-06-05,0,0,a.27,0,0,Turkey
2021-06-06,0,0,a.27,0,0,Turkey
2021-06-07,0,0,a.27,0,0,Turkey
2021-06-08,0,0,a.27,0,0,Turkey
2021-06-09,0,0,a.27,0,0,Turkey
2021-06-10,0,0,a.27,0,0,Turkey
2021-06-11,0,0,a.27,0,0,Turkey
2021-06-12,0,0,a.27,0,0,Turkey
2021-06-13,0,0,a.27,0,0,Turkey
2021-06-14,0,0,a.27,0,0,Turkey
2021-06-15,0,0,a.27,0,0,Turkey
2021-06-16,0,0,a.27,0,0,Turkey
2021-06-17,0,0,a.27,0,0,Turkey
2021-06-18,0,0,a.27,0,0,Turkey
2021-06-19,0,0,a.27,0,0,Turkey
2021-06-20,0,0,a.27,0,0,Turkey
2021-06-21,0,0,a.27,0,0,Turkey
2021-06-22,0,0,a.27,0,0,Turkey
2021-06-23,0,0,a.27,0,0,Turkey
2021-06-24,0,0,a.27,0,0,Turkey
2021-06-25,0,0,a.27,0,0,Turkey
2021-06-26,0,0,a.27,0,0,Turkey
2021-06-27,0,0,a.27,0,0,Turkey
2021-06-28,0,0,a.27,0,0,Turkey
2021-06-29,104,1,a.27,0.00961538461538462,0.00161899622234215,Turkey
2021-06-30,0,0,a.27,0,0.00125944584382872,Turkey
2021-07-01,0,0,a.27,0,0.00128355973900952,Turkey
2021-07-02,278,1,a.27,0.00359712230215827,0.00203427757717541,Turkey
2021-07-03,0,0,a.27,0,0.00208355036983019,Turkey
2021-07-04,0,0,a.27,0,0.002088772845953,Turkey
2021-07-05,0,0,a.27,0,0.00223027599665459,Turkey
2021-07-06,0,0,a.27,0,0.00126598303582732,Turkey
2021-07-07,0,0,a.27,0,0.000441988950276243,Turkey
2021-07-08,0,0,a.27,0,0.000377251721210978,Turkey
2021-07-09,0,0,a.27,0,0,Turkey
2021-07-10,0,0,a.27,0,0,Turkey
2021-07-11,0,0,a.27,0,0,Turkey
2021-07-12,0,0,a.27,0,0,Turkey
2021-07-13,0,0,a.27,0,0,Turkey
2021-07-14,0,0,a.27,0,0,Turkey
2021-07-15,0,0,a.27,0,0,Turkey
2021-07-16,0,0,a.27,0,0,Turkey
2021-07-17,0,0,a.27,0,0,Turkey
2021-07-18,0,0,a.27,0,0,Turkey
2021-07-19,0,0,a.27,0,0,Turkey
2021-07-20,0,0,a.27,0,0,Turkey
2021-07-21,0,0,a.27,0,0,Turkey
2021-07-22,0,0,a.27,0,0,Turkey
2021-07-23,0,0,a.27,0,0,Turkey
2021-07-24,0,0,a.27,0,0,Turkey
2021-07-25,0,0,a.27,0,0,Turkey
2021-07-26,0,0,a.27,0,0,Turkey
2021-07-27,0,0,a.27,0,0,Turkey
2021-07-28,0,0,a.27,0,0,Turkey
2021-07-29,0,0,a.27,0,0,Turkey
