date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-08-27,0,0,a,0,0,Pakistan
2021-08-28,0,0,a,0,0,Pakistan
2021-08-29,0,0,a,0,0,Pakistan
2021-08-30,0,0,a,0,0,Pakistan
2021-08-31,0,0,a,0,0,Pakistan
2021-09-01,0,0,a,0,0,Pakistan
2021-09-02,0,0,a,0,0,Pakistan
2021-09-03,0,0,a,0,0,Pakistan
2021-09-04,0,0,a,0,0,Pakistan
2021-09-05,0,0,a,0,0,Pakistan
2021-09-06,0,0,a,0,0,Pakistan
2021-09-07,0,0,a,0,0,Pakistan
2021-09-08,0,0,a,0,0,Pakistan
2021-09-09,0,0,a,0,0,Pakistan
2021-09-10,0,0,a,0,0,Pakistan
2021-09-11,0,0,a,0,0,Pakistan
2021-09-12,0,0,a,0,0,Pakistan
2021-09-13,0,0,a,0,0,Pakistan
2021-09-14,0,0,a,0,0,Pakistan
2021-09-15,0,0,a,0,0,Pakistan
2021-09-16,0,0,a,0,0,Pakistan
2021-09-17,0,0,a,0,0,Pakistan
2021-09-18,0,0,a,0,0,Pakistan
2021-09-19,0,0,a,0,0,Pakistan
2021-09-20,0,0,a,0,0,Pakistan
2021-09-21,0,0,a,0,0,Pakistan
2021-09-22,0,0,a,0,0,Pakistan
2021-09-23,0,0,a,0,0,Pakistan
2021-09-24,0,0,a,0,0,Pakistan
2021-09-25,0,0,a,0,0,Pakistan
2021-09-26,0,0,a,0,0,Pakistan
2021-09-27,0,0,a,0,0,Pakistan
2021-09-28,0,0,a,0,0,Pakistan
2021-09-29,0,0,a,0,0,Pakistan
2021-09-30,0,0,a,0,0,Pakistan
2021-10-01,0,0,a,0,0,Pakistan
2021-10-02,0,0,a,0,0,Pakistan
2021-10-03,0,0,a,0,0,Pakistan
2021-10-04,0,0,a,0,0,Pakistan
2021-10-05,0,0,a,0,0,Pakistan
2021-10-06,0,0,a,0,0,Pakistan
2021-10-07,0,0,a,0,0,Pakistan
2021-10-08,0,0,a,0,0,Pakistan
2021-10-09,0,0,a,0,0,Pakistan
2021-10-10,0,0,a,0,0,Pakistan
2021-10-11,0,0,a,0,0,Pakistan
2021-10-12,0,0,a,0,0,Pakistan
2021-10-13,0,0,a,0,0,Pakistan
2021-10-14,0,0,a,0,0,Pakistan
2021-10-15,0,0,a,0,0,Pakistan
2021-10-16,0,0,a,0,0,Pakistan
2021-10-17,0,0,a,0,0,Pakistan
2021-10-18,0,0,a,0,0,Pakistan
2021-10-19,0,0,a,0,0,Pakistan
2021-10-20,0,0,a,0,0,Pakistan
2021-10-21,0,0,a,0,0,Pakistan
2021-10-22,0,0,a,0,0,Pakistan
2021-10-23,0,0,a,0,0,Pakistan
2021-10-24,0,0,a,0,0,Pakistan
2021-10-25,0,0,a,0,0,Pakistan
2021-10-26,0,0,a,0,0,Pakistan
2021-10-27,0,0,a,0,0,Pakistan
2021-10-28,0,0,a,0,0,Pakistan
2021-10-29,0,0,a,0,0,Pakistan
2021-10-30,0,0,a,0,0,Pakistan
2021-10-31,0,0,a,0,0,Pakistan
2021-11-01,0,0,a,0,0,Pakistan
2021-11-02,0,0,a,0,0,Pakistan
2021-11-03,0,0,a,0,0,Pakistan
2021-11-04,0,0,a,0,0,Pakistan
2021-11-05,0,0,a,0,0,Pakistan
2021-11-06,0,0,a,0,0,Pakistan
2021-11-07,0,0,a,0,0,Pakistan
2021-11-08,0,0,a,0,0,Pakistan
2021-11-09,0,0,a,0,0,Pakistan
2021-11-10,0,0,a,0,0,Pakistan
2021-11-11,0,0,a,0,0,Pakistan
2021-11-12,0,0,a,0,0,Pakistan
2021-11-13,0,0,a,0,0,Pakistan
2021-11-14,0,0,a,0,0,Pakistan
2021-11-15,0,0,a,0,0,Pakistan
2021-11-16,0,0,a,0,0,Pakistan
2021-11-17,0,0,a,0,0,Pakistan
2021-11-18,0,0,a,0,0,Pakistan
2021-11-19,0,0,a,0,0,Pakistan
2021-11-20,0,0,a,0,0,Pakistan
2021-11-21,0,0,a,0,0,Pakistan
2021-11-22,0,0,a,0,0,Pakistan
2021-11-23,0,0,a,0,0,Pakistan
2021-11-24,0,0,a,0,0,Pakistan
2021-11-25,0,0,a,0,0,Pakistan
2021-11-26,2,1,a,0.5,0.25,Pakistan
2021-11-27,2,1,a,0.5,0.166666666666667,Pakistan
2021-11-28,0,0,a,0,0.285714285714286,Pakistan
2021-11-29,0,0,a,0,0.222222222222222,Pakistan
2021-11-30,2,1,a,0.5,0.272727272727273,Pakistan
2021-12-01,0,0,a,0,0.272727272727273,Pakistan
2021-12-02,0,0,a,0,0.230769230769231,Pakistan
2021-12-03,0,0,a,0,0.0869565217391304,Pakistan
2021-12-04,4,3,a,0.75,0.235294117647059,Pakistan
2021-12-05,0,0,a,0,0.25,Pakistan
2021-12-06,0,0,a,0,0.19047619047619,Pakistan
2021-12-07,4,1,a,0.25,0.25,Pakistan
2021-12-08,3,2,a,0.666666666666667,0.272727272727273,Pakistan
2021-12-09,0,0,a,0,0.363636363636364,Pakistan
2021-12-10,0,0,a,0,0.45,Pakistan
2021-12-11,0,0,a,0,0.131868131868132,Pakistan
2021-12-12,0,0,a,0,0.194805194805195,Pakistan
2021-12-13,0,0,a,0,0.189473684210526,Pakistan
2021-12-14,1,1,a,1,0.222222222222222,Pakistan
2021-12-15,0,0,a,0,0.0632911392405063,Pakistan
2021-12-16,0,0,a,0,0.0428571428571428,Pakistan
2021-12-17,0,0,a,0,0.0408163265306122,Pakistan
2021-12-18,0,0,a,0,0.0594059405940594,Pakistan
2021-12-19,0,0,a,0,0.0621761658031088,Pakistan
2021-12-20,0,0,a,0,0.0405679513184584,Pakistan
2021-12-21,0,0,a,0,0,Pakistan
2021-12-22,0,0,a,0,0,Pakistan
2021-12-23,0,0,a,0,0,Pakistan
2021-12-24,0,0,a,0,0,Pakistan
2021-12-25,14,1,a,0.0714285714285714,0.013129102844639,Pakistan
2021-12-26,0,0,a,0,0.0161290322580645,Pakistan
2021-12-27,0,0,a,0,0.0166666666666667,Pakistan
2021-12-28,0,0,a,0,0.0251572327044025,Pakistan
2021-12-29,0,0,a,0,0.0231481481481482,Pakistan
2021-12-30,6,1,a,0.166666666666667,0.0446096654275093,Pakistan
2021-12-31,0,0,a,0,0.0204081632653061,Pakistan
2022-01-01,0,0,a,0,0.016260162601626,Pakistan
2022-01-02,0,0,a,0,0.0202702702702703,Pakistan
2022-01-03,0,0,a,0,0.0214285714285714,Pakistan
2022-01-04,0,0,a,0,0.0245700245700246,Pakistan
2022-01-05,0,0,a,0,0.0269299820466786,Pakistan
2022-01-06,0,0,a,0,0,Pakistan
2022-01-07,0,0,a,0,0,Pakistan
2022-01-08,0,0,a,0,0,Pakistan
2022-01-09,0,0,a,0,0,Pakistan
2022-01-10,0,0,a,0,0,Pakistan
2022-01-11,0,0,a,0,0,Pakistan
2022-01-12,0,0,a,0,0,Pakistan
2022-01-13,0,0,a,0,0,Pakistan
2022-01-14,0,0,a,0,0,Pakistan
