Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-06-04,UP,Uttar Pradesh,0,0,0,0.888888888888889,0
2021-06-05,UP,Uttar Pradesh,0,0,0,0.888888888888889,0
2021-06-06,UP,Uttar Pradesh,0,0,0,0.8875,0
2021-06-07,UP,Uttar Pradesh,0,0,0,0.875,0
2021-06-08,UP,Uttar Pradesh,0,0,0,0.837837837837838,0
2021-06-09,UP,Uttar Pradesh,0,0,0,0.831325301204819,0
2021-06-10,UP,Uttar Pradesh,0,0,0,0.821917808219178,0
2021-06-11,UP,Uttar Pradesh,0,0,0,0.82051282051282,0
2021-06-12,UP,Uttar Pradesh,0,0,0,0.814814814814815,0
2021-06-13,UP,Uttar Pradesh,0,0,0,0.804878048780488,0
2021-06-14,UP,Uttar Pradesh,0,0,0,0.794871794871795,0
2021-06-15,UP,Uttar Pradesh,0,0,0,0.79622641509434,0
2021-06-16,UP,Uttar Pradesh,0,0,0,0.795454545454545,0
2021-06-17,UP,Uttar Pradesh,0,0,0,0.790697674418605,0
2021-06-18,UP,Uttar Pradesh,0,0,0,0.795918367346939,0
2021-06-19,UP,Uttar Pradesh,0,0,0,0.794238683127572,0
2021-06-20,UP,Uttar Pradesh,0,0,0,0.795081967213115,0
2021-06-21,UP,Uttar Pradesh,0,0,0,0.803212851405623,0
2021-06-22,UP,Uttar Pradesh,0.00793650793650794,0,0,0.797619047619048,0
2021-06-23,UP,Uttar Pradesh,0.00803212851405622,0,0,0.799196787148595,0
2021-06-24,UP,Uttar Pradesh,0.00803212851405622,0,0,0.795180722891566,0
2021-06-25,UP,Uttar Pradesh,0.00784313725490196,0,0,0.807843137254902,0
2021-06-26,UP,Uttar Pradesh,0.00775193798449612,0,0,0.813953488372093,0
2021-06-27,UP,Uttar Pradesh,0.00769230769230769,0,0,0.819230769230769,0
2021-06-29,UP,Uttar Pradesh,0.00769230769230769,0.00769230769230769,0,0.815384615384615,0
2021-06-30,UP,Uttar Pradesh,0.0416666666666667,0.0138888888888889,0,0.847222222222222,0
2021-07-03,UP,Uttar Pradesh,0.0422535211267606,0.0140845070422535,0,0.859154929577465,0
2021-07-05,UP,Uttar Pradesh,0.0563380281690141,0.0140845070422535,0,0.859154929577465,0
2021-07-06,UP,Uttar Pradesh,0.0563380281690141,0.0140845070422535,0,0.845070422535211,0
2021-07-11,UP,Uttar Pradesh,0.0563380281690141,0.0140845070422535,0,0.845070422535211,0
2021-07-15,UP,Uttar Pradesh,0.0228571428571429,0.00571428571428571,0,0.908571428571429,0
2021-08-15,UP,Uttar Pradesh,0.0193236714975845,0.00483091787439614,0,0.888888888888889,0
2021-09-14,UP,Uttar Pradesh,0.0099502487562189,0.00497512437810945,0,0.90547263681592,0
2021-09-15,UP,Uttar Pradesh,0.00943396226415094,0.00471698113207547,0,0.910377358490566,0
2021-09-28,UP,Uttar Pradesh,0.00930232558139535,0.00465116279069768,0,0.916279069767442,0
2021-10-01,UP,Uttar Pradesh,0.0099502487562189,0.00497512437810945,0,0.91044776119403,0
2021-10-15,UP,Uttar Pradesh,0.00947867298578199,0.00473933649289099,0,0.914691943127962,0
2021-10-28,UP,Uttar Pradesh,0.00961538461538461,0.00480769230769231,0,0.913461538461539,0
2021-10-29,UP,Uttar Pradesh,0.00980392156862745,0,0,0.92156862745098,0
2021-11-03,UP,Uttar Pradesh,0.00492610837438424,0,0,0.926108374384236,0
2021-11-08,UP,Uttar Pradesh,0.00492610837438424,0,0,0.926108374384236,0
2021-11-09,UP,Uttar Pradesh,0,0,0,0.93,0
2021-11-11,UP,Uttar Pradesh,0,0,0,0.935,0
2021-11-13,UP,Uttar Pradesh,0,0,0,0.935,0
2021-11-14,UP,Uttar Pradesh,0,0,0,0.914893617021277,0
2021-11-17,UP,Uttar Pradesh,0,0,0,0.982142857142857,0
2021-11-29,UP,Uttar Pradesh,0,0,0,0.982142857142857,0
2021-11-30,UP,Uttar Pradesh,0,0,0,1,0
2021-12-02,UP,Uttar Pradesh,0,0,0,1,0
2021-12-03,UP,Uttar Pradesh,0,0,0,1,0
2021-12-04,UP,Uttar Pradesh,0,0,0,1,0
2021-12-06,UP,Uttar Pradesh,0,0,0,1,0
2021-12-07,UP,Uttar Pradesh,0,0,0,1,0
2021-12-08,UP,Uttar Pradesh,0,0,0,1,0
2021-12-09,UP,Uttar Pradesh,0,0,0,1,0
2021-12-11,UP,Uttar Pradesh,0,0,0,1,0
2021-12-12,UP,Uttar Pradesh,0,0,0,1,0
2021-12-13,UP,Uttar Pradesh,0,0,0,1,0
2021-12-15,UP,Uttar Pradesh,0,0,0,0.930555555555556,0
2021-12-16,UP,Uttar Pradesh,0,0,0,0.925,0
2021-12-17,UP,Uttar Pradesh,0,0,0,0.930232558139535,0
2021-12-18,UP,Uttar Pradesh,0,0,0,0.910112359550562,0
2021-12-19,UP,Uttar Pradesh,0,0,0,0.908045977011494,0
2021-12-20,UP,Uttar Pradesh,0,0,0,0.906976744186047,0
2021-12-21,UP,Uttar Pradesh,0,0,0,0.885057471264368,0
2021-12-22,UP,Uttar Pradesh,0,0,0,0.882352941176471,0
2021-12-23,UP,Uttar Pradesh,0,0,0,0.829545454545455,0
2021-12-24,UP,Uttar Pradesh,0,0,0,0.75,0
2021-12-25,UP,Uttar Pradesh,0,0,0,0.691176470588235,0
2021-12-26,UP,Uttar Pradesh,0,0,0,0.63768115942029,0
2021-12-27,UP,Uttar Pradesh,0,0,0,0.589041095890411,0
2021-12-28,UP,Uttar Pradesh,0,0,0,0.443298969072165,0.505154639175258
2021-12-29,UP,Uttar Pradesh,0,0,0,0.276595744680851,0.673758865248227
2021-12-30,UP,Uttar Pradesh,0,0,0,0.213333333333333,0.74
2021-12-31,UP,Uttar Pradesh,0,0,0,0.14207650273224,0.726775956284153
2022-01-01,UP,Uttar Pradesh,0,0,0,0.0967741935483871,0.747311827956989
2022-01-02,UP,Uttar Pradesh,0,0,0,0.0761904761904762,0.738095238095238
2022-01-03,UP,Uttar Pradesh,0,0,0,0.0478260869565217,0.730434782608696
2022-01-04,UP,Uttar Pradesh,0,0,0,0.0368852459016394,0.754098360655738
2022-01-05,UP,Uttar Pradesh,0,0,0,0.0305343511450382,0.774809160305343
2022-01-06,UP,Uttar Pradesh,0,0,0,0.0277777777777778,0.791666666666667
2022-01-07,UP,Uttar Pradesh,0,0,0,0.0275862068965517,0.793103448275862
2022-01-09,UP,Uttar Pradesh,0,0,0,0.0275862068965517,0.793103448275862
2022-01-10,UP,Uttar Pradesh,0,0,0,0.0273972602739726,0.797945205479452
2022-01-11,UP,Uttar Pradesh,0,0,0,0.0240549828178694,0.800687285223368
2022-01-12,UP,Uttar Pradesh,0,0,0,0.0224719101123595,0.790262172284644
2022-01-13,UP,Uttar Pradesh,0,0,0,0.00888888888888889,0.782222222222222
2022-01-14,UP,Uttar Pradesh,0,0,0,0.00471698113207547,0.778301886792453
2022-01-15,UP,Uttar Pradesh,0,0,0,0,0.784313725490196
2022-01-16,UP,Uttar Pradesh,0,0,0,0,0.813432835820896
2022-01-17,UP,Uttar Pradesh,0,0,0,0,0.835390946502058
2022-01-20,UP,Uttar Pradesh,0,0,0,0,0.872727272727273
2022-01-21,UP,Uttar Pradesh,0,0,0,0,0.866666666666667
2022-01-22,UP,Uttar Pradesh,0,0,0,0,0.874439461883408
2022-01-23,UP,Uttar Pradesh,0,0,0,0,0.871287128712871
2022-01-24,UP,Uttar Pradesh,0,0,0,0,0.880184331797235
2022-01-25,UP,Uttar Pradesh,0,0,0,0,0.882882882882883
2022-01-27,UP,Uttar Pradesh,0,0,0,0,0.884444444444444
2022-01-28,UP,Uttar Pradesh,0,0,0,0,0.885964912280702
2022-01-29,UP,Uttar Pradesh,0,0,0,0,0.88646288209607
2022-01-30,UP,Uttar Pradesh,0,0,0,0,0.87906976744186
2022-01-31,UP,Uttar Pradesh,0,0,0,0,0.896825396825397
2022-02-01,UP,Uttar Pradesh,0,0,0,0,1
2022-02-02,UP,Uttar Pradesh,0,0,0,0,1
2022-02-03,UP,Uttar Pradesh,0,0,0,0,1
2022-02-04,UP,Uttar Pradesh,0,0,0,0,1
2022-02-05,UP,Uttar Pradesh,0,0,0,0,1
2022-02-06,UP,Uttar Pradesh,0,0,0,0,0.997005988023952
2022-02-07,UP,Uttar Pradesh,0,0,0,0.00294985250737463,0.994100294985251
2022-02-08,UP,Uttar Pradesh,0,0,0,0.00303951367781155,0.993920972644377
2022-02-09,UP,Uttar Pradesh,0,0,0,0.00303030303030303,0.993939393939394
2022-02-10,UP,Uttar Pradesh,0,0,0,0.00309597523219814,0.993808049535603
2022-02-13,UP,Uttar Pradesh,0,0,0,0.00315457413249211,0.993690851735016
2022-02-28,UP,Uttar Pradesh,0,0,0,0.00315457413249211,0.993690851735016
