Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-04-11,HI,Hawaii,0.271794871794872,0,0.0461538461538462,0,0
2021-04-12,HI,Hawaii,0.304147465437788,0,0.0414746543778802,0,0
2021-04-13,HI,Hawaii,0.311965811965812,0,0.0384615384615385,0,0
2021-04-14,HI,Hawaii,0.307392996108949,0,0.0622568093385214,0,0
2021-04-15,HI,Hawaii,0.320463320463321,0,0.0656370656370656,0,0
2021-04-16,HI,Hawaii,0.341911764705882,0.00735294117647059,0.0661764705882353,0,0
2021-04-17,HI,Hawaii,0.36,0.00727272727272727,0.0618181818181818,0,0
2021-04-18,HI,Hawaii,0.382456140350877,0.00701754385964912,0.056140350877193,0,0
2021-04-19,HI,Hawaii,0.40377358490566,0.00754716981132076,0.060377358490566,0,0
2021-04-20,HI,Hawaii,0.436293436293436,0.0115830115830116,0.0694980694980695,0,0
2021-04-21,HI,Hawaii,0.467924528301887,0.0113207547169811,0.060377358490566,0,0
2021-04-22,HI,Hawaii,0.471910112359551,0.0112359550561798,0.0561797752808989,0,0
2021-04-23,HI,Hawaii,0.484848484848485,0.0113636363636364,0.0568181818181818,0,0
2021-04-24,HI,Hawaii,0.477777777777778,0.0111111111111111,0.0666666666666667,0,0
2021-04-25,HI,Hawaii,0.48581560283688,0.0106382978723404,0.0815602836879433,0,0
2021-04-26,HI,Hawaii,0.486692015209126,0.0114068441064639,0.0836501901140685,0,0
2021-04-27,HI,Hawaii,0.5,0.0115384615384615,0.0884615384615385,0,0
2021-04-28,HI,Hawaii,0.531496062992126,0.0118110236220472,0.0748031496062992,0,0
2021-04-29,HI,Hawaii,0.553030303030303,0.0113636363636364,0.0681818181818182,0,0
2021-04-30,HI,Hawaii,0.575396825396826,0.00396825396825397,0.0674603174603175,0,0
2021-05-01,HI,Hawaii,0.575510204081633,0.00408163265306122,0.0775510204081633,0,0
2021-05-02,HI,Hawaii,0.575,0.0125,0.0791666666666667,0,0
2021-05-03,HI,Hawaii,0.576763485477178,0.012448132780083,0.0871369294605809,0,0
2021-05-04,HI,Hawaii,0.590308370044053,0.00881057268722467,0.0837004405286344,0,0
2021-05-05,HI,Hawaii,0.581818181818182,0.00909090909090909,0.0909090909090909,0,0
2021-05-06,HI,Hawaii,0.607305936073059,0.0091324200913242,0.100456621004566,0,0
2021-05-07,HI,Hawaii,0.616113744075829,0.00947867298578199,0.104265402843602,0,0
2021-05-08,HI,Hawaii,0.622119815668203,0.00921658986175115,0.0921658986175115,0,0
2021-05-09,HI,Hawaii,0.630541871921182,0.00985221674876847,0.0788177339901478,0,0
2021-05-10,HI,Hawaii,0.61214953271028,0.00934579439252336,0.0934579439252336,0,0
2021-05-11,HI,Hawaii,0.624390243902439,0.00975609756097561,0.102439024390244,0,0
2021-05-12,HI,Hawaii,0.63265306122449,0.0102040816326531,0.0969387755102041,0,0
2021-05-13,HI,Hawaii,0.606741573033708,0.0112359550561798,0.112359550561798,0,0
2021-05-14,HI,Hawaii,0.573170731707317,0.0121951219512195,0.140243902439024,0,0
2021-05-16,HI,Hawaii,0.581699346405229,0.0130718954248366,0.143790849673203,0,0
2021-05-17,HI,Hawaii,0.580645161290323,0,0.154838709677419,0,0
2021-05-18,HI,Hawaii,0.575949367088608,0,0.132911392405063,0,0
2021-05-19,HI,Hawaii,0.578651685393258,0,0.146067415730337,0,0
2021-05-20,HI,Hawaii,0.594285714285714,0,0.148571428571429,0,0
2021-05-21,HI,Hawaii,0.566265060240964,0,0.162650602409639,0,0
2021-05-22,HI,Hawaii,0.593939393939394,0,0.163636363636364,0,0
2021-05-23,HI,Hawaii,0.597402597402597,0,0.175324675324675,0,0
2021-05-24,HI,Hawaii,0.605882352941176,0,0.170588235294118,0,0
2021-05-25,HI,Hawaii,0.63030303030303,0,0.16969696969697,0,0
2021-05-26,HI,Hawaii,0.605714285714286,0,0.165714285714286,0,0
2021-05-27,HI,Hawaii,0.588235294117647,0,0.182352941176471,0,0
2021-05-28,HI,Hawaii,0.578378378378378,0,0.178378378378378,0,0
2021-05-29,HI,Hawaii,0.573684210526316,0,0.173684210526316,0,0
2021-05-30,HI,Hawaii,0.557788944723618,0,0.180904522613065,0,0
2021-05-31,HI,Hawaii,0.544973544973545,0,0.185185185185185,0.0264550264550265,0
2021-06-01,HI,Hawaii,0.525139664804469,0,0.195530726256983,0.0335195530726257,0
2021-06-02,HI,Hawaii,0.484276729559749,0,0.20125786163522,0.0628930817610063,0
2021-06-03,HI,Hawaii,0.421686746987952,0,0.198795180722892,0.0602409638554217,0
2021-06-04,HI,Hawaii,0.432584269662921,0,0.196629213483146,0.0561797752808989,0
2021-06-05,HI,Hawaii,0.415730337078652,0,0.202247191011236,0.0561797752808989,0
2021-06-06,HI,Hawaii,0.406779661016949,0,0.209039548022599,0.0621468926553672,0
2021-06-07,HI,Hawaii,0.362068965517241,0,0.252873563218391,0.0804597701149425,0
2021-06-08,HI,Hawaii,0.342696629213483,0,0.258426966292135,0.0786516853932584,0
2021-06-09,HI,Hawaii,0.333333333333333,0,0.26984126984127,0.0899470899470899,0
2021-06-10,HI,Hawaii,0.354166666666667,0,0.255208333333333,0.09375,0
2021-06-11,HI,Hawaii,0.340782122905028,0,0.262569832402235,0.106145251396648,0
2021-06-12,HI,Hawaii,0.347593582887701,0,0.251336898395722,0.117647058823529,0
2021-06-13,HI,Hawaii,0.349206349206349,0,0.248677248677249,0.126984126984127,0
2021-06-14,HI,Hawaii,0.358208955223881,0,0.253731343283582,0.124378109452736,0
2021-06-15,HI,Hawaii,0.376811594202899,0,0.265700483091787,0.1256038647343,0
2021-06-16,HI,Hawaii,0.396135265700483,0,0.256038647342995,0.120772946859903,0
2021-06-17,HI,Hawaii,0.439613526570048,0,0.251207729468599,0.144927536231884,0
2021-06-18,HI,Hawaii,0.437810945273632,0,0.233830845771144,0.174129353233831,0
2021-06-19,HI,Hawaii,0.444444444444444,0,0.227053140096618,0.183574879227053,0
2021-06-20,HI,Hawaii,0.435406698564593,0,0.229665071770335,0.196172248803828,0
2021-06-21,HI,Hawaii,0.446601941747573,0,0.199029126213592,0.213592233009709,0
2021-06-22,HI,Hawaii,0.444444444444444,0,0.193236714975845,0.246376811594203,0
2021-06-23,HI,Hawaii,0.453125,0,0.182291666666667,0.286458333333333,0
2021-06-24,HI,Hawaii,0.411167512690355,0,0.177664974619289,0.33502538071066,0
2021-06-25,HI,Hawaii,0.398989898989899,0,0.176767676767677,0.348484848484849,0
2021-06-26,HI,Hawaii,0.401069518716577,0,0.171122994652406,0.368983957219251,0
2021-06-27,HI,Hawaii,0.385026737967914,0,0.155080213903743,0.411764705882353,0
2021-06-28,HI,Hawaii,0.401069518716577,0,0.133689839572193,0.422459893048128,0
2021-06-29,HI,Hawaii,0.398989898989899,0,0.116161616161616,0.439393939393939,0
2021-06-30,HI,Hawaii,0.376811594202899,0,0.106280193236715,0.468599033816425,0
2021-07-01,HI,Hawaii,0.349753694581281,0,0.103448275862069,0.492610837438424,0
2021-07-02,HI,Hawaii,0.330143540669856,0,0.105263157894737,0.497607655502392,0
2021-07-03,HI,Hawaii,0.325358851674641,0,0.105263157894737,0.511961722488038,0
2021-07-04,HI,Hawaii,0.33495145631068,0,0.0922330097087379,0.514563106796117,0
2021-07-05,HI,Hawaii,0.326633165829146,0,0.0804020100502513,0.532663316582915,0
2021-07-06,HI,Hawaii,0.298578199052133,0.00473933649289099,0.0616113744075829,0.563981042654029,0
2021-07-07,HI,Hawaii,0.272727272727273,0.00454545454545455,0.0545454545454545,0.590909090909091,0
2021-07-08,HI,Hawaii,0.26027397260274,0.0091324200913242,0.0502283105022831,0.598173515981735,0
2021-07-09,HI,Hawaii,0.244979919678715,0.00803212851405622,0.0401606425702811,0.634538152610442,0
2021-07-10,HI,Hawaii,0.232472324723247,0.00738007380073801,0.03690036900369,0.653136531365314,0
2021-07-11,HI,Hawaii,0.231884057971014,0.0072463768115942,0.036231884057971,0.659420289855072,0
2021-07-12,HI,Hawaii,0.198606271777003,0.00696864111498258,0.0278745644599303,0.700348432055749,0
2021-07-13,HI,Hawaii,0.162251655629139,0.00662251655629139,0.0231788079470199,0.73841059602649,0
2021-07-14,HI,Hawaii,0.151612903225806,0.00645161290322581,0.0258064516129032,0.748387096774194,0
2021-07-15,HI,Hawaii,0.14375,0.00625,0.025,0.7625,0
2021-07-16,HI,Hawaii,0.126506024096386,0.00602409638554217,0.0210843373493976,0.789156626506024,0
2021-07-17,HI,Hawaii,0.109243697478992,0.00560224089635854,0.0168067226890756,0.80952380952381,0
2021-07-18,HI,Hawaii,0.10077519379845,0.00516795865633075,0.0155038759689922,0.824289405684755,0
2021-07-19,HI,Hawaii,0.0917874396135266,0.00483091787439614,0.0144927536231884,0.838164251207729,0
2021-07-20,HI,Hawaii,0.0774647887323944,0.00234741784037559,0.0140845070422535,0.842723004694836,0
2021-07-21,HI,Hawaii,0.0666666666666667,0.00222222222222222,0.0133333333333333,0.86,0
2021-07-22,HI,Hawaii,0.0659574468085107,0,0.0127659574468085,0.870212765957447,0
2021-07-23,HI,Hawaii,0.0563991323210412,0,0.0130151843817787,0.876355748373102,0
2021-07-24,HI,Hawaii,0.048936170212766,0,0.0127659574468085,0.885106382978723,0
2021-07-25,HI,Hawaii,0.0441176470588235,0,0.0105042016806723,0.888655462184874,0
2021-07-26,HI,Hawaii,0.0411255411255411,0,0.0108225108225108,0.887445887445887,0
2021-07-27,HI,Hawaii,0.0335570469798658,0,0.00894854586129754,0.899328859060403,0
2021-07-28,HI,Hawaii,0.0316742081447964,0,0.00678733031674208,0.902714932126697,0
2021-07-29,HI,Hawaii,0.0242825607064018,0,0.00662251655629139,0.913907284768212,0
2021-07-30,HI,Hawaii,0.0210970464135021,0,0.00632911392405063,0.909282700421941,0
2021-07-31,HI,Hawaii,0.0164609053497942,0,0.00617283950617284,0.919753086419753,0
2021-08-01,HI,Hawaii,0.0141987829614604,0,0.00608519269776876,0.920892494929006,0
2021-08-02,HI,Hawaii,0.0174757281553398,0,0.0058252427184466,0.922330097087379,0
2021-08-03,HI,Hawaii,0.0186219739292365,0,0.0037243947858473,0.942271880819367,0
2021-08-04,HI,Hawaii,0.0205992509363296,0,0,0.945692883895131,0
2021-08-05,HI,Hawaii,0.0207156308851224,0,0,0.945386064030132,0
2021-08-06,HI,Hawaii,0.0189753320683112,0,0,0.952561669829222,0
2021-08-07,HI,Hawaii,0.0177514792899408,0,0,0.952662721893491,0
2021-08-08,HI,Hawaii,0.0182555780933063,0,0,0.955375253549696,0
2021-08-09,HI,Hawaii,0.0176470588235294,0,0,0.96078431372549,0
2021-08-10,HI,Hawaii,0.017208413001912,0,0,0.961759082217973,0
2021-08-11,HI,Hawaii,0.0166051660516605,0,0,0.964944649446494,0
2021-08-12,HI,Hawaii,0.0178861788617886,0,0,0.965853658536585,0
2021-08-13,HI,Hawaii,0.0165837479270315,0,0,0.978441127694859,0
2021-08-14,HI,Hawaii,0.0185810810810811,0,0,0.976351351351351,0
2021-08-15,HI,Hawaii,0.0174216027874564,0,0,0.979094076655052,0
2021-08-16,HI,Hawaii,0.0144404332129964,0,0,0.981949458483754,0
2021-08-17,HI,Hawaii,0.0131332082551595,0,0,0.979362101313321,0
2021-08-18,HI,Hawaii,0.0113421550094518,0,0,0.98109640831758,0
2021-08-19,HI,Hawaii,0.00749063670411985,0,0,0.98501872659176,0
2021-08-20,HI,Hawaii,0.00938086303939963,0,0,0.983114446529081,0
2021-08-21,HI,Hawaii,0.00910746812386157,0,0,0.985428051001822,0
2021-08-22,HI,Hawaii,0.00902527075812274,0,0,0.985559566787004,0
2021-08-23,HI,Hawaii,0.00871080139372822,0,0,0.986062717770035,0
2021-08-24,HI,Hawaii,0.00853242320819113,0,0,0.986348122866894,0
2021-08-25,HI,Hawaii,0.00664451827242525,0,0,0.988372093023256,0
2021-08-26,HI,Hawaii,0.0036697247706422,0,0,0.990825688073394,0
2021-08-27,HI,Hawaii,0.00364963503649635,0,0,0.990875912408759,0
2021-08-28,HI,Hawaii,0.00188323917137476,0,0,0.992467043314501,0
2021-08-29,HI,Hawaii,0.00186567164179104,0,0,0.992537313432836,0
2021-08-30,HI,Hawaii,0.00179533213644524,0,0,0.992818671454219,0
2021-08-31,HI,Hawaii,0.00178571428571429,0,0,0.996428571428571,0
2021-09-01,HI,Hawaii,0.00178890876565295,0.00178890876565295,0,0.994633273703041,0
2021-09-02,HI,Hawaii,0.00353356890459364,0.00176678445229682,0,0.992932862190813,0
2021-09-03,HI,Hawaii,0.00174216027874564,0.00174216027874564,0,0.994773519163763,0
2021-09-04,HI,Hawaii,0.00177619893428064,0.00177619893428064,0,0.994671403197158,0
2021-09-05,HI,Hawaii,0.00174216027874564,0.00174216027874564,0,0.994773519163763,0
2021-09-06,HI,Hawaii,0.00180831826401447,0.00180831826401447,0,0.994575045207957,0
2021-09-07,HI,Hawaii,0.00175131348511384,0.00175131348511384,0,0.996497373029773,0
2021-09-08,HI,Hawaii,0.00180505415162455,0.00180505415162455,0,0.996389891696751,0
2021-09-09,HI,Hawaii,0.00189753320683112,0.00189753320683112,0,0.996204933586338,0
2021-09-10,HI,Hawaii,0.00200803212851406,0.00200803212851406,0,0.995983935742972,0
2021-09-11,HI,Hawaii,0.00205338809034908,0.00205338809034908,0,0.995893223819302,0
2021-09-12,HI,Hawaii,0.00210084033613445,0.00210084033613445,0,0.995798319327731,0
2021-09-13,HI,Hawaii,0.00213219616204691,0.00213219616204691,0,0.995735607675906,0
2021-09-14,HI,Hawaii,0.0021551724137931,0.0021551724137931,0,0.995689655172414,0
2021-09-15,HI,Hawaii,0.00217391304347826,0,0,0.995652173913044,0
2021-09-16,HI,Hawaii,0,0,0,0.997787610619469,0
2021-09-17,HI,Hawaii,0,0,0,0.993150684931507,0
2021-09-18,HI,Hawaii,0,0,0,0.993006993006993,0
2021-09-19,HI,Hawaii,0,0,0,0.99273607748184,0
2021-09-20,HI,Hawaii,0,0,0,0.993119266055046,0
2021-09-21,HI,Hawaii,0,0.0024330900243309,0,0.990267639902676,0
2021-09-22,HI,Hawaii,0,0.00481927710843373,0,0.987951807228916,0
2021-09-23,HI,Hawaii,0,0.00469483568075117,0,0.988262910798122,0
2021-09-24,HI,Hawaii,0,0.00437636761487965,0,0.989059080962801,0
2021-09-25,HI,Hawaii,0,0.00416666666666667,0,0.9875,0
2021-09-26,HI,Hawaii,0,0.00419287211740042,0,0.987421383647799,0
2021-09-27,HI,Hawaii,0,0.00427350427350427,0,0.987179487179487,0
2021-09-28,HI,Hawaii,0,0.00425531914893617,0,0.987234042553192,0
2021-09-29,HI,Hawaii,0,0.00421940928270042,0,0.989451476793249,0
2021-09-30,HI,Hawaii,0,0.00446428571428571,0,0.988839285714286,0
2021-10-01,HI,Hawaii,0,0.00418410041841004,0,0.993723849372385,0
2021-10-02,HI,Hawaii,0,0.00399201596806387,0,0.994011976047904,0
2021-10-03,HI,Hawaii,0,0.00386847195357834,0,0.994197292069632,0
2021-10-04,HI,Hawaii,0,0.00373831775700935,0,0.994392523364486,0
2021-10-05,HI,Hawaii,0,0.00185873605947955,0,0.996282527881041,0
2021-10-06,HI,Hawaii,0,0,0,0.998134328358209,0
2021-10-07,HI,Hawaii,0,0,0,0.998168498168498,0
2021-10-08,HI,Hawaii,0,0,0,0.99814126394052,0
2021-10-09,HI,Hawaii,0,0,0,0.99812382739212,0
2021-10-10,HI,Hawaii,0,0,0,0.998158379373849,0
2021-10-11,HI,Hawaii,0,0,0,0.998137802607076,0
2021-10-12,HI,Hawaii,0,0,0,0.99812030075188,0
2021-10-13,HI,Hawaii,0,0,0,0.998043052837573,0
2021-10-14,HI,Hawaii,0,0,0,0.998062015503876,0
2021-10-15,HI,Hawaii,0,0,0,0.99800796812749,0
2021-10-16,HI,Hawaii,0,0,0,0.997938144329897,0
2021-10-17,HI,Hawaii,0,0,0,0.997867803837953,0
2021-10-18,HI,Hawaii,0,0,0,0.997701149425287,0
2021-10-19,HI,Hawaii,0,0,0,0.997652582159624,0
2021-10-20,HI,Hawaii,0,0,0,0.997549019607843,0
2021-10-21,HI,Hawaii,0,0,0,0.99748743718593,0
2021-10-22,HI,Hawaii,0,0,0,0.997524752475248,0
2021-10-23,HI,Hawaii,0,0,0,1,0
2021-10-24,HI,Hawaii,0,0,0,1,0
2021-10-25,HI,Hawaii,0,0,0,1,0
2021-10-26,HI,Hawaii,0,0,0,1,0
2021-10-27,HI,Hawaii,0,0,0,1,0
2021-10-28,HI,Hawaii,0,0,0,1,0
2021-10-29,HI,Hawaii,0,0,0,1,0
2021-10-30,HI,Hawaii,0,0,0,1,0
2021-10-31,HI,Hawaii,0,0,0,1,0
2021-11-01,HI,Hawaii,0,0,0,1,0
2021-11-02,HI,Hawaii,0,0,0,1,0
2021-11-03,HI,Hawaii,0,0,0,1,0
2021-11-04,HI,Hawaii,0,0,0,1,0
2021-11-05,HI,Hawaii,0,0,0,1,0
2021-11-06,HI,Hawaii,0,0,0,1,0
2021-11-07,HI,Hawaii,0,0,0,1,0
2021-11-08,HI,Hawaii,0,0,0,1,0
2021-11-09,HI,Hawaii,0,0,0,1,0
2021-11-10,HI,Hawaii,0,0,0,1,0
2021-11-11,HI,Hawaii,0,0,0,1,0
2021-11-12,HI,Hawaii,0,0,0,0.992619926199262,0
2021-11-13,HI,Hawaii,0,0,0,0.992727272727273,0
2021-11-14,HI,Hawaii,0,0,0,0.992779783393502,0
2021-11-15,HI,Hawaii,0,0,0,0.992673992673993,0
2021-11-16,HI,Hawaii,0,0,0,0.992647058823529,0
2021-11-17,HI,Hawaii,0,0,0,0.992424242424242,0
2021-11-18,HI,Hawaii,0,0,0,0.992727272727273,0
2021-11-19,HI,Hawaii,0,0,0,0.992753623188406,0
2021-11-20,HI,Hawaii,0,0,0,0.992727272727273,0
2021-11-21,HI,Hawaii,0,0,0,0.992957746478873,0
2021-11-22,HI,Hawaii,0,0,0,0.993055555555555,0
2021-11-23,HI,Hawaii,0,0,0,0.992982456140351,0
2021-11-24,HI,Hawaii,0,0,0,0.993103448275862,0
2021-11-25,HI,Hawaii,0,0,0,0.992831541218638,0
2021-11-26,HI,Hawaii,0,0,0,1,0
2021-11-27,HI,Hawaii,0,0,0,0.992537313432836,0
2021-11-28,HI,Hawaii,0,0,0,0.992619926199262,0
2021-11-29,HI,Hawaii,0,0,0,0.992857142857143,0
2021-11-30,HI,Hawaii,0,0,0,0.986111111111111,0
2021-12-01,HI,Hawaii,0,0,0,0.977124183006536,0
2021-12-02,HI,Hawaii,0,0,0,0.967741935483871,0
2021-12-03,HI,Hawaii,0,0,0,0.948387096774194,0
2021-12-04,HI,Hawaii,0,0,0,0.944805194805195,0
2021-12-05,HI,Hawaii,0,0,0,0.936454849498328,0
2021-12-06,HI,Hawaii,0,0,0,0.916666666666667,0
2021-12-07,HI,Hawaii,0,0,0,0.890070921985816,0
2021-12-08,HI,Hawaii,0,0,0,0.818493150684932,0
2021-12-09,HI,Hawaii,0,0,0,0.791666666666667,0
2021-12-10,HI,Hawaii,0,0,0,0.735849056603774,0.264150943396226
2021-12-11,HI,Hawaii,0,0,0,0.680851063829787,0.319148936170213
2021-12-12,HI,Hawaii,0,0,0,0.635820895522388,0.364179104477612
2021-12-13,HI,Hawaii,0,0,0,0.544378698224852,0.455621301775148
2021-12-14,HI,Hawaii,0,0,0,0.451790633608816,0.548209366391185
2021-12-15,HI,Hawaii,0,0,0,0.372093023255814,0.627906976744186
2021-12-16,HI,Hawaii,0,0,0,0.315,0.685
2021-12-17,HI,Hawaii,0,0,0,0.268292682926829,0.731707317073171
2021-12-18,HI,Hawaii,0,0,0,0.24416135881104,0.75583864118896
2021-12-19,HI,Hawaii,0,0,0,0.237113402061856,0.762886597938144
2021-12-20,HI,Hawaii,0,0,0,0.205479452054795,0.794520547945206
2021-12-21,HI,Hawaii,0,0,0,0.175090252707581,0.824909747292419
2021-12-22,HI,Hawaii,0,0,0,0.153846153846154,0.846153846153846
2021-12-23,HI,Hawaii,0,0,0,0.136363636363636,0.863636363636364
2021-12-24,HI,Hawaii,0,0,0,0.123478260869565,0.876521739130435
2021-12-25,HI,Hawaii,0,0,0,0.118705035971223,0.881294964028777
2021-12-26,HI,Hawaii,0,0,0,0.112701252236136,0.887298747763864
2021-12-27,HI,Hawaii,0,0,0,0.0972222222222222,0.902777777777778
2021-12-28,HI,Hawaii,0,0,0,0.0799319727891157,0.920068027210884
2021-12-29,HI,Hawaii,0,0,0,0.0648464163822526,0.935153583617748
2021-12-30,HI,Hawaii,0,0,0,0.0516666666666667,0.948333333333333
2021-12-31,HI,Hawaii,0,0,0,0.0384615384615385,0.961538461538461
2022-01-01,HI,Hawaii,0,0,0,0.0285714285714286,0.971428571428571
2022-01-02,HI,Hawaii,0,0,0,0.0239316239316239,0.976068376068376
2022-01-03,HI,Hawaii,0,0,0,0.021523178807947,0.978476821192053
2022-01-04,HI,Hawaii,0,0,0,0.0193548387096774,0.980645161290323
2022-01-05,HI,Hawaii,0,0,0,0.0161812297734628,0.982200647249191
2022-01-06,HI,Hawaii,0,0,0,0.013355592654424,0.984974958263773
2022-01-07,HI,Hawaii,0,0,0,0.00986842105263158,0.988486842105263
2022-01-08,HI,Hawaii,0,0,0,0.00964630225080386,0.988745980707396
2022-01-09,HI,Hawaii,0,0,0,0.00819672131147541,0.99016393442623
2022-01-10,HI,Hawaii,0,0,0,0.00687285223367698,0.991408934707904
2022-01-11,HI,Hawaii,0,0,0,0.0036231884057971,0.994565217391304
2022-01-12,HI,Hawaii,0,0,0,0.00576923076923077,0.992307692307692
2022-01-13,HI,Hawaii,0,0,0,0.0062111801242236,0.991718426501035
2022-01-14,HI,Hawaii,0,0,0,0.00638297872340426,0.991489361702128
2022-01-15,HI,Hawaii,0,0,0,0.00631578947368421,0.991578947368421
2022-01-16,HI,Hawaii,0,0,0,0.00435729847494553,0.993464052287582
2022-01-17,HI,Hawaii,0,0,0,0.00462962962962963,0.993055555555556
2022-01-18,HI,Hawaii,0,0,0,0.00247524752475248,0.995049504950495
2022-01-19,HI,Hawaii,0,0,0,0.00475059382422803,0.995249406175772
2022-01-20,HI,Hawaii,0,0,0,0.0065359477124183,0.993464052287582
