Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-23,WY,Wyoming,0,0,0,0.989795918367347,0
2021-10-24,WY,Wyoming,0,0,0,0.989704873026767,0
2021-10-25,WY,Wyoming,0,0,0,0.988111888111888,0
2021-10-26,WY,Wyoming,0,0,0,0.990727532097004,0
2021-10-27,WY,Wyoming,0,0,0,0.992125984251968,0
2021-10-28,WY,Wyoming,0,0,0,0.992486851990984,0
2021-10-29,WY,Wyoming,0,0,0,0.991876523151909,0
2021-10-30,WY,Wyoming,0,0,0,0.99168744804655,0
2021-10-31,WY,Wyoming,0,0,0,0.991659716430359,0
2021-11-01,WY,Wyoming,0,0,0,0.990933816863101,0
2021-11-02,WY,Wyoming,0,0,0,0.990167158308751,0
2021-11-03,WY,Wyoming,0,0,0,0.992608236536431,0
2021-11-04,WY,Wyoming,0,0,0,0.993456924754635,0
2021-11-05,WY,Wyoming,0,0,0,0.992290748898678,0
2021-11-06,WY,Wyoming,0,0,0,0.9921875,0
2021-11-07,WY,Wyoming,0,0,0,0.992299229922992,0
2021-11-08,WY,Wyoming,0,0,0,0.995555555555555,0
2021-11-09,WY,Wyoming,0,0,0,0.995495495495495,0
2021-11-10,WY,Wyoming,0,0,0,0.995354239256678,0
2021-11-11,WY,Wyoming,0,0,0,0.995359628770302,0
2021-11-12,WY,Wyoming,0,0,0,0.995397008055236,0
2021-11-13,WY,Wyoming,0,0,0,0.995418098510882,0
2021-11-14,WY,Wyoming,0,0,0,0.995391705069124,0
2021-11-15,WY,Wyoming,0,0,0,0.996389891696751,0
2021-11-16,WY,Wyoming,0,0,0,0.997604790419162,0
2021-11-17,WY,Wyoming,0,0,0,0.996420047732697,0
2021-11-18,WY,Wyoming,0,0,0,0.996363636363636,0
2021-11-19,WY,Wyoming,0,0,0,0.997490589711418,0
2021-11-20,WY,Wyoming,0,0,0,0.997471554993679,0
2021-11-21,WY,Wyoming,0,0,0,0.997392438070404,0
2021-11-22,WY,Wyoming,0,0,0,0.997167138810198,0
2021-11-23,WY,Wyoming,0,0,0,0.996992481203007,0
2021-11-24,WY,Wyoming,0,0,0,0.996860282574568,0
2021-11-25,WY,Wyoming,0,0,0,0.996521739130435,0
2021-11-26,WY,Wyoming,0,0,0,0.996533795493934,0
2021-11-27,WY,Wyoming,0,0,0,0.996434937611408,0
2021-11-28,WY,Wyoming,0,0,0,0.996434937611408,0
2021-11-29,WY,Wyoming,0,0,0,0.996268656716418,0
2021-11-30,WY,Wyoming,0,0,0,0.996212121212121,0
2021-12-01,WY,Wyoming,0,0,0,0.998003992015968,0
2021-12-02,WY,Wyoming,0,0,0,0.997929606625259,0
2021-12-03,WY,Wyoming,0,0,0,1,0
2021-12-04,WY,Wyoming,0,0,0,1,0
2021-12-05,WY,Wyoming,0,0,0,1,0
2021-12-06,WY,Wyoming,0,0,0,1,0
2021-12-07,WY,Wyoming,0,0,0,1,0
2021-12-08,WY,Wyoming,0,0,0,1,0
2021-12-09,WY,Wyoming,0,0,0,1,0
2021-12-10,WY,Wyoming,0,0,0,0.994490358126722,0
2021-12-11,WY,Wyoming,0,0,0,0.989010989010989,0
2021-12-12,WY,Wyoming,0,0,0,0.988571428571429,0
2021-12-13,WY,Wyoming,0,0,0,0.987616099071207,0
2021-12-14,WY,Wyoming,0,0,0,0.983108108108108,0
2021-12-15,WY,Wyoming,0,0,0,0.971014492753623,0
2021-12-16,WY,Wyoming,0,0,0,0.962962962962963,0
2021-12-17,WY,Wyoming,0,0,0,0.953307392996109,0
2021-12-18,WY,Wyoming,0,0,0,0.944,0
2021-12-19,WY,Wyoming,0,0,0,0.936254980079681,0
2021-12-20,WY,Wyoming,0,0,0,0.903361344537815,0
2021-12-21,WY,Wyoming,0,0,0,0.854838709677419,0
2021-12-22,WY,Wyoming,0,0,0,0.806584362139918,0
2021-12-23,WY,Wyoming,0,0,0,0.756862745098039,0.243137254901961
2021-12-24,WY,Wyoming,0,0,0,0.732558139534884,0.267441860465116
2021-12-25,WY,Wyoming,0,0,0,0.721774193548387,0.278225806451613
2021-12-26,WY,Wyoming,0,0,0,0.698795180722892,0.301204819277108
2021-12-27,WY,Wyoming,0,0,0,0.5,0.496774193548387
2021-12-28,WY,Wyoming,0,0,0,0.398860398860399,0.598290598290598
2021-12-29,WY,Wyoming,0,0,0,0.325814536340852,0.671679197994988
2021-12-30,WY,Wyoming,0,0,0,0.254041570438799,0.74364896073903
2021-12-31,WY,Wyoming,0,0,0,0.218614718614719,0.777056277056277
2022-01-01,WY,Wyoming,0,0,0,0.204592901878914,0.791231732776618
2022-01-02,WY,Wyoming,0,0,0,0.187022900763359,0.809160305343511
2022-01-03,WY,Wyoming,0,0,0,0.140740740740741,0.854814814814815
2022-01-04,WY,Wyoming,0,0,0,0.110444177671068,0.885954381752701
2022-01-05,WY,Wyoming,0,0,0,0.0875,0.908333333333333
2022-01-06,WY,Wyoming,0,0,0,0.0815165876777251,0.914691943127962
2022-01-07,WY,Wyoming,0,0,0,0.0727762803234501,0.923629829290207
2022-01-08,WY,Wyoming,0,0,0,0.0684699915469146,0.92814877430262
2022-01-09,WY,Wyoming,0,0,0,0.064279902359642,0.93246541903987
2022-01-10,WY,Wyoming,0,0,0,0.0568585643212509,0.941009239516702
2022-01-11,WY,Wyoming,0,0,0,0.0483668341708543,0.949120603015075
2022-01-12,WY,Wyoming,0,0,0,0.0442632498543972,0.953407105416424
2022-01-13,WY,Wyoming,0,0,0,0.0395152792413066,0.958377239199157
2022-01-14,WY,Wyoming,0,0,0,0.0344158991759573,0.964129907901115
2022-01-15,WY,Wyoming,0,0,0,0.0325826545280307,0.965979875419262
2022-01-16,WY,Wyoming,0,0,0,0.0300429184549356,0.968526466380544
2022-01-17,WY,Wyoming,0,0,0,0.0210573476702509,0.978046594982079
2022-01-18,WY,Wyoming,0,0,0,0.018352365415987,0.980424143556281
2022-01-19,WY,Wyoming,0,0,0,0.0185045317220544,0.980740181268882
2022-01-20,WY,Wyoming,0,0,0,0.0151729004940014,0.984121383203952
2022-01-21,WY,Wyoming,0,0,0,0.0149355057705363,0.98438560760353
2022-01-22,WY,Wyoming,0,0,0,0.0140797854508884,0.98524974857526
2022-01-23,WY,Wyoming,0,0,0,0.0136666666666667,0.985666666666667
2022-01-24,WY,Wyoming,0,0,0,0.00959455277004024,0.989786443825441
2022-01-25,WY,Wyoming,0,0,0,0.00965130759651308,0.990037359900374
2022-01-26,WY,Wyoming,0,0,0,0.00863664404688464,0.990746452806909
2022-01-27,WY,Wyoming,0,0,0,0.0068259385665529,0.99255352156376
2022-01-28,WY,Wyoming,0,0,0,0.00626174076393237,0.993112085159675
2022-01-29,WY,Wyoming,0,0,0,0.00656865811698467,0.992805755395683
2022-01-30,WY,Wyoming,0,0,0,0.00664136622390892,0.992409867172675
2022-01-31,WY,Wyoming,0,0,0,0.00697674418604651,0.99202657807309
2022-02-01,WY,Wyoming,0,0,0,0.00667408231368187,0.992584352984798
2022-02-02,WY,Wyoming,0,0,0,0.00495458298926507,0.994219653179191
2022-02-03,WY,Wyoming,0,0,0,0.00457456541628545,0.994510521500457
2022-02-04,WY,Wyoming,0,0,0,0.00292682926829268,0.99609756097561
2022-02-05,WY,Wyoming,0,0,0,0.0030690537084399,0.995907928388747
2022-02-06,WY,Wyoming,0,0,0,0.00315291644771414,0.995796111403048
2022-02-07,WY,Wyoming,0,0,0,0.00334001336005344,0.995323981295925
2022-02-08,WY,Wyoming,0,0,0,0.00150943396226415,0.996981132075472
2022-02-09,WY,Wyoming,0,0,0,0.00174064403829417,0.997389033942559
2022-02-10,WY,Wyoming,0,0,0,0.00207684319833853,0.996884735202492
2022-02-11,WY,Wyoming,0,0,0,0.00123915737298637,0.997521685254027
2022-02-12,WY,Wyoming,0,0,0,0,0.998687664041995
2022-02-13,WY,Wyoming,0,0,0,0,1
2022-02-14,WY,Wyoming,0,0,0,0,1
2022-02-15,WY,Wyoming,0,0,0,0,1
2022-02-16,WY,Wyoming,0,0,0,0,1
2022-02-17,WY,Wyoming,0,0,0,0,1
2022-02-18,WY,Wyoming,0,0,0,0,1
2022-02-19,WY,Wyoming,0,0,0,0,1
2022-02-20,WY,Wyoming,0,0,0,0,1
2022-02-21,WY,Wyoming,0,0,0,0,1
2022-02-22,WY,Wyoming,0,0,0,0,1
2022-02-23,WY,Wyoming,0,0,0,0,1
2022-02-24,WY,Wyoming,0,0,0,0,1
2022-02-25,WY,Wyoming,0,0,0,0,1
2022-02-27,WY,Wyoming,0,0,0,0,1
2022-02-28,WY,Wyoming,0,0,0,0,1
2022-03-01,WY,Wyoming,0,0,0,0,1
2022-03-02,WY,Wyoming,0,0,0,0,1
2022-03-03,WY,Wyoming,0,0,0,0,1
2022-03-04,WY,Wyoming,0,0,0,0,1
2022-03-05,WY,Wyoming,0,0,0,0,1
2022-03-07,WY,Wyoming,0,0,0,0,1
2022-03-08,WY,Wyoming,0,0,0,0,1
2022-03-09,WY,Wyoming,0,0,0,0,1
2022-03-10,WY,Wyoming,0,0,0,0,1
2022-03-11,WY,Wyoming,0,0,0,0,1
2022-03-14,WY,Wyoming,0,0,0,0,1
2022-03-15,WY,Wyoming,0,0,0,0,1
2022-03-16,WY,Wyoming,0,0,0,0,0.982456140350877
2022-03-17,WY,Wyoming,0,0,0,0,0.979166666666667
2022-03-21,WY,Wyoming,0,0,0,0,0.973684210526316
2022-03-22,WY,Wyoming,0,0,0,0,0.971428571428571
