Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-06-11,MS,Mississippi,0.506329113924051,0,0.0759493670886076,0.367088607594937,0
2021-06-12,MS,Mississippi,0.430379746835443,0,0.0759493670886076,0.443037974683544,0
2021-06-13,MS,Mississippi,0.421686746987952,0,0.072289156626506,0.457831325301205,0
2021-06-14,MS,Mississippi,0.404761904761905,0,0.0833333333333333,0.464285714285714,0
2021-06-15,MS,Mississippi,0.388235294117647,0,0.0823529411764706,0.494117647058824,0
2021-06-16,MS,Mississippi,0.367088607594937,0,0.0759493670886076,0.518987341772152,0
2021-06-17,MS,Mississippi,0.376623376623377,0,0.0779220779220779,0.506493506493507,0
2021-06-18,MS,Mississippi,0.333333333333333,0,0.0833333333333333,0.527777777777778,0
2021-06-19,MS,Mississippi,0.324324324324324,0,0.0945945945945946,0.513513513513514,0
2021-06-20,MS,Mississippi,0.302631578947368,0,0.0921052631578947,0.539473684210526,0
2021-06-21,MS,Mississippi,0.259259259259259,0,0.0864197530864198,0.567901234567901,0
2021-06-22,MS,Mississippi,0.230769230769231,0,0.0769230769230769,0.604395604395604,0
2021-06-23,MS,Mississippi,0.175925925925926,0,0.0555555555555556,0.675925925925926,0
2021-06-24,MS,Mississippi,0.15702479338843,0,0.0413223140495868,0.71900826446281,0
2021-06-25,MS,Mississippi,0.149253731343284,0,0.0373134328358209,0.738805970149254,0
2021-06-26,MS,Mississippi,0.171428571428571,0,0.0357142857142857,0.714285714285714,0
2021-06-27,MS,Mississippi,0.176056338028169,0,0.0352112676056338,0.711267605633803,0
2021-06-28,MS,Mississippi,0.157894736842105,0,0.0233918128654971,0.754385964912281,0
2021-06-29,MS,Mississippi,0.160804020100503,0,0.0201005025125628,0.763819095477387,0
2021-06-30,MS,Mississippi,0.136792452830189,0,0.0188679245283019,0.792452830188679,0
2021-07-01,MS,Mississippi,0.132478632478632,0,0.0170940170940171,0.807692307692308,0
2021-07-02,MS,Mississippi,0.136186770428016,0,0.0155642023346303,0.817120622568093,0
2021-07-03,MS,Mississippi,0.137404580152672,0,0.0114503816793893,0.816793893129771,0
2021-07-04,MS,Mississippi,0.138996138996139,0,0.0115830115830116,0.818532818532819,0
2021-07-05,MS,Mississippi,0.14453125,0,0,0.83203125,0
2021-07-06,MS,Mississippi,0.135231316725979,0,0,0.836298932384342,0
2021-07-07,MS,Mississippi,0.132616487455197,0,0,0.845878136200717,0
2021-07-08,MS,Mississippi,0.110032362459547,0,0,0.870550161812298,0
2021-07-09,MS,Mississippi,0.104294478527607,0,0,0.874233128834356,0
2021-07-10,MS,Mississippi,0.0887573964497041,0,0,0.893491124260355,0
2021-07-11,MS,Mississippi,0.0863095238095238,0,0,0.895833333333333,0
2021-07-12,MS,Mississippi,0.0885714285714286,0,0,0.894285714285714,0
2021-07-13,MS,Mississippi,0.0810055865921788,0,0,0.899441340782123,0
2021-07-14,MS,Mississippi,0.0843373493975904,0,0,0.896385542168675,0
2021-07-15,MS,Mississippi,0.08274231678487,0,0,0.898345153664303,0
2021-07-16,MS,Mississippi,0.0730088495575221,0,0,0.907079646017699,0
2021-07-17,MS,Mississippi,0.0677966101694915,0,0,0.915254237288136,0
2021-07-18,MS,Mississippi,0.0662525879917184,0,0,0.917184265010352,0
2021-07-19,MS,Mississippi,0.0599250936329588,0,0,0.925093632958801,0
2021-07-20,MS,Mississippi,0.0515097690941385,0,0,0.937833037300178,0
2021-07-21,MS,Mississippi,0.0484429065743945,0,0,0.941176470588235,0
2021-07-22,MS,Mississippi,0.0506756756756757,0,0,0.9375,0
2021-07-23,MS,Mississippi,0.0486223662884927,0,0,0.941653160453809,0
2021-07-24,MS,Mississippi,0.0489396411092985,0,0,0.941272430668842,0
2021-07-25,MS,Mississippi,0.0466988727858293,0,0,0.943639291465378,0
2021-07-26,MS,Mississippi,0.0398773006134969,0,0,0.949386503067485,0
2021-07-27,MS,Mississippi,0.0309278350515464,0,0,0.958762886597938,0
2021-07-28,MS,Mississippi,0.0238095238095238,0,0,0.966386554621849,0
2021-07-29,MS,Mississippi,0.0179028132992327,0,0,0.973145780051151,0
2021-07-30,MS,Mississippi,0.0165605095541401,0,0,0.974522292993631,0
2021-07-31,MS,Mississippi,0.0153649167733675,0,0,0.976952624839949,0
2021-08-01,MS,Mississippi,0.0151133501259446,0,0,0.977329974811083,0
2021-08-02,MS,Mississippi,0.0109090909090909,0,0.00121212121212121,0.980606060606061,0
2021-08-03,MS,Mississippi,0.0112994350282486,0,0.00112994350282486,0.980790960451977,0
2021-08-04,MS,Mississippi,0.0109452736318408,0,0.00199004975124378,0.980099502487562,0
2021-08-05,MS,Mississippi,0.00832562442183164,0,0.00185013876040703,0.982423681776133,0
2021-08-06,MS,Mississippi,0.00614574187884109,0,0.00263388937664618,0.979806848112379,0
2021-08-07,MS,Mississippi,0.00609225413402959,0,0.00261096605744125,0.978241949521323,0
2021-08-08,MS,Mississippi,0.00607638888888889,0,0.00260416666666667,0.978298611111111,0
2021-08-09,MS,Mississippi,0.00586756077116513,0,0.00251466890192791,0.979044425817268,0
2021-08-10,MS,Mississippi,0.00562248995983936,0,0.00240963855421687,0.979919678714859,0
2021-08-11,MS,Mississippi,0.00412201154163232,0,0.00247320692497939,0.981863149216818,0
2021-08-12,MS,Mississippi,0.00331400165700083,0,0.00331400165700083,0.980115990057995,0
2021-08-13,MS,Mississippi,0.00244897959183673,0,0.00326530612244898,0.982040816326531,0
2021-08-14,MS,Mississippi,0.00245098039215686,0,0.00326797385620915,0.98202614379085,0
2021-08-15,MS,Mississippi,0.00242130750605327,0,0.00322841000807103,0.982243744955609,0
2021-08-16,MS,Mississippi,0.00230769230769231,0,0.00307692307692308,0.982307692307692,0
2021-08-17,MS,Mississippi,0.00150375939849624,0,0.00300751879699248,0.981954887218045,0
2021-08-18,MS,Mississippi,0.000778210116731518,0,0.00233463035019455,0.983657587548638,0
2021-08-19,MS,Mississippi,0.000807102502017756,0,0.00242130750605327,0.983050847457627,0
2021-08-20,MS,Mississippi,0.000824402308326463,0,0.00164880461665293,0.987633965375103,0
2021-08-21,MS,Mississippi,0.000831255195344971,0,0.00166251039068994,0.989193682460515,0
2021-08-22,MS,Mississippi,0.000829875518672199,0,0.0016597510373444,0.989211618257261,0
2021-08-23,MS,Mississippi,0,0,0.00163265306122449,0.991020408163265,0
2021-08-24,MS,Mississippi,0,0,0.00159744408945687,0.990415335463259,0
2021-08-25,MS,Mississippi,0,0,0.0015220700152207,0.989345509893455,0
2021-08-26,MS,Mississippi,0,0,0.000731528895391368,0.990490124359912,0
2021-08-27,MS,Mississippi,0,0,0.000718907260963336,0.989935298346513,0
2021-08-28,MS,Mississippi,0,0,0.000726744186046512,0.989825581395349,0
2021-08-29,MS,Mississippi,0,0,0.000743494423791822,0.989591078066914,0
2021-08-30,MS,Mississippi,0,0,0,0.990082644628099,0
2021-08-31,MS,Mississippi,0,0,0,0.991243432574431,0
2021-09-01,MS,Mississippi,0,0,0,0.991273996509598,0
2021-09-02,MS,Mississippi,0,0,0,0.993156544054748,0
2021-09-03,MS,Mississippi,0,0,0,0.993006993006993,0
2021-09-04,MS,Mississippi,0,0,0,0.992112182296231,0
2021-09-05,MS,Mississippi,0,0,0,0.992105263157895,0
2021-09-06,MS,Mississippi,0,0,0,0.99112426035503,0
2021-09-07,MS,Mississippi,0,0,0,0.992790937178167,0
2021-09-08,MS,Mississippi,0,0,0,0.993485342019544,0
2021-09-09,MS,Mississippi,0,0,0,0.995348837209302,0
2021-09-10,MS,Mississippi,0,0,0,0.996385542168675,0
2021-09-11,MS,Mississippi,0,0,0,0.99529964747356,0
2021-09-12,MS,Mississippi,0,0,0,0.995348837209302,0
2021-09-13,MS,Mississippi,0,0,0,0.994594594594595,0
2021-09-14,MS,Mississippi,0,0,0,0.9945295404814,0
2021-09-15,MS,Mississippi,0,0,0,0.993087557603687,0
2021-09-16,MS,Mississippi,0,0,0,0.99265605875153,0
2021-09-17,MS,Mississippi,0,0,0,0.992805755395683,0
2021-09-18,MS,Mississippi,0,0,0,0.99276236429433,0
2021-09-19,MS,Mississippi,0,0,0,0.99276236429433,0
2021-09-20,MS,Mississippi,0,0,0,0.992036405005688,0
2021-09-21,MS,Mississippi,0,0,0,0.991535671100363,0
2021-09-22,MS,Mississippi,0,0,0,0.9925,0
2021-09-23,MS,Mississippi,0,0,0,0.990885416666667,0
2021-09-24,MS,Mississippi,0,0,0,0.989347536617843,0
2021-09-25,MS,Mississippi,0,0,0,0.990437158469945,0
2021-09-26,MS,Mississippi,0,0,0,0.990304709141274,0
2021-09-27,MS,Mississippi,0,0,0,0.989795918367347,0
2021-09-28,MS,Mississippi,0,0,0,0.989393939393939,0
2021-09-29,MS,Mississippi,0,0,0,0.989010989010989,0
2021-09-30,MS,Mississippi,0,0,0,0.988543371522095,0
2021-10-01,MS,Mississippi,0,0,0,0.9875,0
2021-10-02,MS,Mississippi,0,0,0,0.989208633093525,0
2021-10-03,MS,Mississippi,0,0,0,0.989071038251366,0
2021-10-04,MS,Mississippi,0,0,0,0.9906191369606,0
2021-10-05,MS,Mississippi,0,0,0,0.990530303030303,0
2021-10-06,MS,Mississippi,0,0,0,0.99009900990099,0
2021-10-07,MS,Mississippi,0,0,0,0.991869918699187,0
2021-10-08,MS,Mississippi,0,0,0,0.993697478991597,0
2021-10-09,MS,Mississippi,0,0,0,0.99367088607595,0
2021-10-10,MS,Mississippi,0,0,0,0.993617021276596,0
2021-10-11,MS,Mississippi,0,0,0,0.9957805907173,0
2021-10-12,MS,Mississippi,0,0,0,0.997821350762527,0
2021-10-13,MS,Mississippi,0,0,0,1,0
2021-10-14,MS,Mississippi,0,0,0,0.997647058823529,0
2021-10-15,MS,Mississippi,0,0,0,0.997596153846154,0
2021-10-16,MS,Mississippi,0,0,0,0.997596153846154,0
2021-10-17,MS,Mississippi,0,0,0,0.997549019607843,0
2021-10-18,MS,Mississippi,0,0,0,0.997493734335839,0
2021-10-19,MS,Mississippi,0,0,0,0.997319034852547,0
2021-10-20,MS,Mississippi,0,0,0,0.997175141242938,0
2021-10-21,MS,Mississippi,0,0,0,0.996969696969697,0
2021-10-22,MS,Mississippi,0,0,0,0.996875,0
2021-10-23,MS,Mississippi,0,0,0,0.99685534591195,0
2021-10-24,MS,Mississippi,0,0,0,0.996875,0
2021-10-25,MS,Mississippi,0,0,0,0.996632996632997,0
2021-10-26,MS,Mississippi,0,0,0,0.996491228070175,0
2021-10-27,MS,Mississippi,0,0,0,0.992805755395683,0
2021-10-28,MS,Mississippi,0,0,0,0.996415770609319,0
2021-10-29,MS,Mississippi,0,0,0,0.996376811594203,0
2021-10-30,MS,Mississippi,0,0,0,0.996350364963504,0
2021-10-31,MS,Mississippi,0,0,0,0.996336996336996,0
2021-11-01,MS,Mississippi,0,0,0,0.996240601503759,0
2021-11-02,MS,Mississippi,0,0,0,0.99618320610687,0
2021-11-03,MS,Mississippi,0,0,0,0.996197718631179,0
2021-11-04,MS,Mississippi,0,0,0,0.996124031007752,0
2021-11-05,MS,Mississippi,0,0,0,0.988235294117647,0
2021-11-06,MS,Mississippi,0,0,0,0.98828125,0
2021-11-07,MS,Mississippi,0,0,0,0.988326848249027,0
2021-11-08,MS,Mississippi,0,0,0,0.988461538461538,0
2021-11-09,MS,Mississippi,0.00393700787401575,0,0,0.984251968503937,0
2021-11-10,MS,Mississippi,0.00393700787401575,0,0,0.988188976377953,0
2021-11-11,MS,Mississippi,0.00416666666666667,0,0,0.983333333333333,0
2021-11-12,MS,Mississippi,0.0040650406504065,0,0,0.983739837398374,0
2021-11-13,MS,Mississippi,0.00404858299595142,0,0,0.983805668016194,0
2021-11-14,MS,Mississippi,0.00401606425702811,0,0,0.983935742971888,0
2021-11-15,MS,Mississippi,0.00396825396825397,0,0,0.984126984126984,0
2021-11-16,MS,Mississippi,0.00381679389312977,0,0,0.984732824427481,0
2021-11-17,MS,Mississippi,0.00384615384615385,0,0,0.980769230769231,0
2021-11-18,MS,Mississippi,0.00374531835205993,0,0,0.9812734082397,0
2021-11-19,MS,Mississippi,0.00393700787401575,0,0,0.988188976377953,0
2021-11-20,MS,Mississippi,0.00401606425702811,0,0,0.987951807228916,0
2021-11-21,MS,Mississippi,0.00404858299595142,0,0,0.987854251012146,0
2021-11-22,MS,Mississippi,0.00420168067226891,0,0,0.987394957983193,0
2021-11-23,MS,Mississippi,0,0,0,0.987234042553192,0
2021-11-24,MS,Mississippi,0,0,0,0.986842105263158,0
2021-11-25,MS,Mississippi,0,0,0,0.991031390134529,0
2021-11-26,MS,Mississippi,0,0,0,0.990476190476191,0
2021-11-27,MS,Mississippi,0,0,0,0.991071428571429,0
2021-11-28,MS,Mississippi,0,0,0,0.991228070175439,0
2021-11-29,MS,Mississippi,0,0,0,0.987603305785124,0
2021-11-30,MS,Mississippi,0,0,0,0.987234042553192,0
2021-12-01,MS,Mississippi,0,0,0,0.991150442477876,0
2021-12-02,MS,Mississippi,0,0,0,0.991031390134529,0
2021-12-03,MS,Mississippi,0,0,0,0.991266375545852,0
2021-12-04,MS,Mississippi,0,0,0,0.991525423728813,0
2021-12-05,MS,Mississippi,0,0,0,0.991769547325103,0
2021-12-06,MS,Mississippi,0,0,0,0.992537313432836,0
2021-12-07,MS,Mississippi,0,0,0,0.989795918367347,0
2021-12-08,MS,Mississippi,0,0,0,0.99009900990099,0
2021-12-09,MS,Mississippi,0,0,0,0.99079754601227,0
2021-12-10,MS,Mississippi,0,0,0,0.98533724340176,0
2021-12-11,MS,Mississippi,0,0,0,0.978658536585366,0
2021-12-12,MS,Mississippi,0,0,0,0.978787878787879,0.0212121212121212
2021-12-13,MS,Mississippi,0,0,0,0.97289156626506,0.0240963855421687
2021-12-14,MS,Mississippi,0,0,0,0.953079178885631,0.0439882697947214
2021-12-15,MS,Mississippi,0,0,0,0.932773109243697,0.0644257703081232
2021-12-16,MS,Mississippi,0,0,0,0.917582417582418,0.0769230769230769
2021-12-17,MS,Mississippi,0,0,0,0.891891891891892,0.102702702702703
2021-12-18,MS,Mississippi,0,0,0,0.885245901639344,0.109289617486339
2021-12-19,MS,Mississippi,0,0,0,0.876750700280112,0.117647058823529
2021-12-20,MS,Mississippi,0,0,0,0.818443804034582,0.170028818443804
2021-12-21,MS,Mississippi,0,0,0,0.712328767123288,0.271232876712329
2021-12-22,MS,Mississippi,0,0,0,0.620603015075377,0.364321608040201
2021-12-23,MS,Mississippi,0,0,0,0.560794044665012,0.419354838709677
2021-12-24,MS,Mississippi,0,0,0,0.520725388601036,0.458549222797927
2021-12-25,MS,Mississippi,0,0,0,0.507772020725389,0.471502590673575
2021-12-26,MS,Mississippi,0,0,0,0.47255369928401,0.505966587112172
2021-12-27,MS,Mississippi,0,0,0,0.312169312169312,0.673721340388007
2021-12-28,MS,Mississippi,0,0,0,0.221635883905013,0.766490765171504
2021-12-29,MS,Mississippi,0,0,0,0.175764192139738,0.814410480349345
2021-12-30,MS,Mississippi,0,0,0,0.142061281337047,0.84958217270195
2021-12-31,MS,Mississippi,0,0,0,0.124888492417484,0.867082961641392
2022-01-01,MS,Mississippi,0,0,0,0.118297872340426,0.874042553191489
2022-01-02,MS,Mississippi,0,0,0,0.113268608414239,0.879449838187702
2022-01-03,MS,Mississippi,0,0,0,0.0886871508379888,0.906424581005586
2022-01-04,MS,Mississippi,0,0,0,0.0771683673469388,0.919642857142857
2022-01-05,MS,Mississippi,0,0,0,0.0733249051833123,0.922882427307206
2022-01-06,MS,Mississippi,0,0,0,0.0723039215686275,0.924632352941176
2022-01-07,MS,Mississippi,0,0,0,0.0717674970344009,0.923487544483986
2022-01-08,MS,Mississippi,0,0,0,0.0710900473933649,0.924170616113744
2022-01-09,MS,Mississippi,0,0,0,0.0658288450029922,0.929982046678635
2022-01-10,MS,Mississippi,0,0,0,0.0571612074502248,0.936416184971098
2022-01-11,MS,Mississippi,0,0,0,0.0531537916371368,0.939759036144578
2022-01-12,MS,Mississippi,0,0,0,0.048424289008455,0.941583397386626
2022-01-13,MS,Mississippi,0,0,0,0.0444444444444444,0.943589743589744
2022-01-14,MS,Mississippi,0,0,0,0.0454148471615721,0.94235807860262
2022-01-15,MS,Mississippi,0,0,0,0.0443037974683544,0.943037974683544
2022-01-16,MS,Mississippi,0,0,0,0.0447193149381541,0.941960038058991
2022-01-17,MS,Mississippi,0,0,0,0.0408401400233372,0.942823803967328
2022-01-18,MS,Mississippi,0,0,0,0.0323886639676113,0.944669365721997
2022-01-19,MS,Mississippi,0,0,0,0.026281208935611,0.95137976346912
2022-01-20,MS,Mississippi,0,0,0,0.0171052631578947,0.961842105263158
2022-01-21,MS,Mississippi,0,0,0,0.0106951871657754,0.97192513368984
2022-01-22,MS,Mississippi,0,0,0,0.0106809078771696,0.97196261682243
2022-01-23,MS,Mississippi,0,0,0,0.00952380952380953,0.972789115646258
2022-01-24,MS,Mississippi,0,0,0,0.00548696844993141,0.979423868312757
2022-01-25,MS,Mississippi,0,0,0,0.00420168067226891,0.981792717086835
2022-01-26,MS,Mississippi,0,0,0,0.00432276657060519,0.985590778097983
2022-01-27,MS,Mississippi,0,0,0,0.00436046511627907,0.988372093023256
2022-01-28,MS,Mississippi,0,0,0,0.00293255131964809,0.989736070381232
2022-01-29,MS,Mississippi,0,0,0,0.00291970802919708,0.98978102189781
2022-01-30,MS,Mississippi,0,0,0,0.00287769784172662,0.989928057553957
2022-01-31,MS,Mississippi,0,0,0,0.00396301188903567,0.988110964332893
2022-02-01,MS,Mississippi,0,0,0,0.00409276944065484,0.99181446111869
2022-02-02,MS,Mississippi,0,0,0,0.00146412884333821,0.992679355783309
2022-02-03,MS,Mississippi,0,0,0,0.0015625,0.9921875
2022-02-04,MS,Mississippi,0,0,0,0.00157728706624606,0.99211356466877
2022-02-05,MS,Mississippi,0,0,0,0.00156985871271586,0.992150706436421
2022-02-06,MS,Mississippi,0,0,0,0.00312989045383412,0.990610328638498
2022-02-07,MS,Mississippi,0,0,0,0.00455235204855842,0.986342943854325
2022-02-08,MS,Mississippi,0,0,0,0.00481540930979133,0.983948635634029
2022-02-09,MS,Mississippi,0,0,0,0.00492610837438424,0.983579638752053
2022-02-10,MS,Mississippi,0,0,0,0.00503355704697987,0.983221476510067
2022-02-11,MS,Mississippi,0,0,0,0.00498338870431894,0.983388704318937
2022-02-12,MS,Mississippi,0,0,0,0.00511945392491468,0.982935153583618
2022-02-13,MS,Mississippi,0,0,0,0.00525394045534151,0.982486865148862
2022-02-14,MS,Mississippi,0,0,0,0.00392927308447937,0.984282907662083
2022-02-15,MS,Mississippi,0,0,0,0.00417536534446764,0.983298538622129
2022-02-16,MS,Mississippi,0,0,0,0.00421940928270042,0.987341772151899
2022-02-17,MS,Mississippi,0,0,0,0.00424628450106157,0.987261146496815
2022-02-18,MS,Mississippi,0,0,0,0.0045766590389016,0.986270022883295
2022-02-19,MS,Mississippi,0,0,0,0.00467289719626168,0.985981308411215
2022-02-20,MS,Mississippi,0,0,0,0.00238095238095238,0.988095238095238
2022-02-21,MS,Mississippi,0,0,0,0,0.997134670487106
2022-02-22,MS,Mississippi,0,0,0,0,1
2022-02-23,MS,Mississippi,0,0,0,0,1
2022-02-24,MS,Mississippi,0,0,0,0,1
2022-02-25,MS,Mississippi,0,0,0,0,1
2022-02-26,MS,Mississippi,0,0,0,0,1
2022-02-27,MS,Mississippi,0,0,0,0,0.995951417004049
2022-02-28,MS,Mississippi,0,0,0,0,0.995454545454546
2022-03-01,MS,Mississippi,0,0,0,0,0.995169082125604
2022-03-02,MS,Mississippi,0,0,0,0,0.994350282485876
2022-03-03,MS,Mississippi,0,0,0,0,0.993150684931507
2022-03-04,MS,Mississippi,0,0,0,0,0.992592592592593
2022-03-05,MS,Mississippi,0,0,0,0,0.99236641221374
2022-03-06,MS,Mississippi,0,0,0,0,0.992125984251969
2022-03-07,MS,Mississippi,0,0,0,0,0.990566037735849
2022-03-08,MS,Mississippi,0,0,0,0,0.98936170212766
2022-03-09,MS,Mississippi,0,0,0,0,0.988505747126437
2022-03-10,MS,Mississippi,0,0,0,0,0.987951807228916
