Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-26,NE,Nebraska,0.0309278350515464,0,0,0,0
2021-02-28,NE,Nebraska,0.032967032967033,0,0,0,0
2021-03-01,NE,Nebraska,0.0421052631578947,0,0,0,0
2021-03-02,NE,Nebraska,0.043010752688172,0,0,0,0
2021-03-03,NE,Nebraska,0.07,0,0,0,0
2021-03-04,NE,Nebraska,0.10958904109589,0,0,0,0
2021-03-05,NE,Nebraska,0.153846153846154,0,0,0,0
2021-03-06,NE,Nebraska,0.152941176470588,0,0,0,0
2021-03-07,NE,Nebraska,0.148936170212766,0,0,0,0
2021-03-08,NE,Nebraska,0.166666666666667,0,0,0,0
2021-03-09,NE,Nebraska,0.2,0,0,0,0
2021-03-10,NE,Nebraska,0.210084033613445,0,0,0,0
2021-03-11,NE,Nebraska,0.241666666666667,0,0,0,0
2021-03-12,NE,Nebraska,0.252032520325203,0,0,0,0
2021-03-13,NE,Nebraska,0.261904761904762,0,0,0,0
2021-03-14,NE,Nebraska,0.279069767441861,0,0,0,0
2021-03-15,NE,Nebraska,0.267605633802817,0,0,0,0
2021-03-16,NE,Nebraska,0.286713286713287,0,0,0,0
2021-03-17,NE,Nebraska,0.315068493150685,0,0,0,0
2021-03-18,NE,Nebraska,0.31875,0,0,0,0
2021-03-19,NE,Nebraska,0.339285714285714,0,0,0,0
2021-03-20,NE,Nebraska,0.367469879518072,0,0,0,0
2021-03-21,NE,Nebraska,0.387878787878788,0,0,0,0
2021-03-22,NE,Nebraska,0.491329479768786,0,0,0,0
2021-03-23,NE,Nebraska,0.525423728813559,0,0,0,0
2021-03-24,NE,Nebraska,0.564766839378238,0,0,0,0
2021-03-25,NE,Nebraska,0.598130841121495,0,0,0,0
2021-03-26,NE,Nebraska,0.617777777777778,0,0,0,0
2021-03-27,NE,Nebraska,0.643776824034335,0,0,0,0
2021-03-28,NE,Nebraska,0.648979591836735,0,0.0122448979591837,0,0
2021-03-29,NE,Nebraska,0.703703703703704,0,0.00740740740740741,0,0
2021-03-30,NE,Nebraska,0.715254237288136,0,0.0101694915254237,0,0
2021-03-31,NE,Nebraska,0.723270440251572,0,0.0125786163522013,0,0
2021-04-01,NE,Nebraska,0.752351097178683,0,0.0125391849529781,0,0
2021-04-02,NE,Nebraska,0.750759878419453,0,0.0121580547112462,0,0
2021-04-03,NE,Nebraska,0.750741839762611,0,0.0118694362017804,0,0
2021-04-04,NE,Nebraska,0.760233918128655,0,0.0116959064327485,0,0
2021-04-05,NE,Nebraska,0.757062146892655,0,0.0141242937853107,0,0
2021-04-06,NE,Nebraska,0.748756218905473,0,0.0174129353233831,0,0
2021-04-07,NE,Nebraska,0.752886836027714,0,0.0184757505773672,0,0
2021-04-08,NE,Nebraska,0.748267898383372,0,0.0207852193995381,0,0
2021-04-09,NE,Nebraska,0.757174392935982,0,0.0176600441501104,0,0
2021-04-10,NE,Nebraska,0.759219088937093,0,0.017353579175705,0,0
2021-04-11,NE,Nebraska,0.758029978586724,0,0.019271948608137,0,0
2021-04-12,NE,Nebraska,0.764830508474576,0.00211864406779661,0.0190677966101695,0,0
2021-04-13,NE,Nebraska,0.778251599147122,0,0.0191897654584222,0,0
2021-04-14,NE,Nebraska,0.781970649895178,0.00419287211740042,0.0167714884696017,0,0
2021-04-15,NE,Nebraska,0.775720164609053,0.00617283950617284,0.0185185185185185,0,0
2021-04-16,NE,Nebraska,0.796296296296296,0.00555555555555556,0.0203703703703704,0,0
2021-04-17,NE,Nebraska,0.806215722120658,0.00548446069469835,0.020109689213894,0,0
2021-04-18,NE,Nebraska,0.799632352941177,0.00551470588235294,0.0202205882352941,0,0
2021-04-19,NE,Nebraska,0.791127541589649,0.00739371534195933,0.0184842883548983,0,0
2021-04-20,NE,Nebraska,0.792233009708738,0.00776699029126214,0.0155339805825243,0,0
2021-04-21,NE,Nebraska,0.791666666666667,0.00793650793650794,0.0138888888888889,0,0
2021-04-22,NE,Nebraska,0.794117647058824,0.00784313725490196,0.0117647058823529,0,0
2021-04-23,NE,Nebraska,0.792233009708738,0.00970873786407767,0.0135922330097087,0,0
2021-04-24,NE,Nebraska,0.792,0.01,0.014,0,0
2021-04-25,NE,Nebraska,0.798755186721992,0.0103734439834025,0.012448132780083,0,0
2021-04-26,NE,Nebraska,0.807531380753138,0.0104602510460251,0.0104602510460251,0,0
2021-04-27,NE,Nebraska,0.806517311608961,0.010183299389002,0.010183299389002,0,0
2021-04-28,NE,Nebraska,0.81198347107438,0.00619834710743802,0.0144628099173554,0,0
2021-04-29,NE,Nebraska,0.829568788501027,0.00410677618069815,0.0123203285420945,0,0
2021-04-30,NE,Nebraska,0.82766439909297,0.00680272108843537,0.0090702947845805,0,0
2021-05-01,NE,Nebraska,0.831858407079646,0.00663716814159292,0.0110619469026549,0,0
2021-05-02,NE,Nebraska,0.832976445396146,0.0107066381156317,0.012847965738758,0,0
2021-05-03,NE,Nebraska,0.842424242424243,0.0101010101010101,0.0141414141414141,0,0
2021-05-04,NE,Nebraska,0.843687374749499,0.0120240480961924,0.0140280561122244,0,0
2021-05-05,NE,Nebraska,0.850505050505051,0.0121212121212121,0.0161616161616162,0,0
2021-05-06,NE,Nebraska,0.856573705179283,0.0139442231075697,0.0159362549800797,0,0
2021-05-07,NE,Nebraska,0.859756097560976,0.0121951219512195,0.0142276422764228,0,0
2021-05-08,NE,Nebraska,0.861167002012073,0.0120724346076459,0.0140845070422535,0,0
2021-05-09,NE,Nebraska,0.857142857142857,0.0120724346076459,0.0140845070422535,0,0
2021-05-10,NE,Nebraska,0.8375,0.0145833333333333,0.0166666666666667,0,0
2021-05-11,NE,Nebraska,0.832244008714597,0.0152505446623094,0.0196078431372549,0,0
2021-05-12,NE,Nebraska,0.834841628959276,0.0158371040723982,0.0158371040723982,0,0
2021-05-13,NE,Nebraska,0.825986078886311,0.0162412993039443,0.0162412993039443,0,0
2021-05-14,NE,Nebraska,0.821515892420538,0.0146699266503667,0.0171149144254279,0,0
2021-05-15,NE,Nebraska,0.812169312169312,0.0158730158730159,0.0158730158730159,0,0
2021-05-16,NE,Nebraska,0.817927170868347,0.0112044817927171,0.0140056022408964,0.0280112044817927,0
2021-05-17,NE,Nebraska,0.814332247557003,0.00977198697068404,0.0162866449511401,0.0162866449511401,0
2021-05-18,NE,Nebraska,0.829181494661922,0.00711743772241993,0.0177935943060498,0.0142348754448399,0
2021-05-19,NE,Nebraska,0.817460317460317,0.00793650793650794,0.0158730158730159,0.0158730158730159,0
2021-05-20,NE,Nebraska,0.790909090909091,0.0136363636363636,0.0318181818181818,0.0227272727272727,0
2021-05-21,NE,Nebraska,0.785,0.02,0.035,0.025,0
2021-05-22,NE,Nebraska,0.782383419689119,0.0207253886010363,0.0362694300518135,0.0259067357512953,0
2021-05-23,NE,Nebraska,0.785340314136126,0.0209424083769634,0.0418848167539267,0.0261780104712042,0
2021-05-24,NE,Nebraska,0.809248554913295,0.0173410404624277,0.046242774566474,0.023121387283237,0
2021-05-25,NE,Nebraska,0.819277108433735,0.0240963855421687,0.036144578313253,0.0180722891566265,0
2021-05-26,NE,Nebraska,0.798701298701299,0.0324675324675325,0.051948051948052,0.0194805194805195,0
2021-05-27,NE,Nebraska,0.801418439716312,0.0354609929078014,0.0709219858156028,0.0212765957446809,0
2021-05-28,NE,Nebraska,0.787234042553192,0.0354609929078014,0.0851063829787234,0.0141843971631206,0
2021-05-30,NE,Nebraska,0.794117647058824,0.0367647058823529,0.0882352941176471,0.0147058823529412,0
2021-05-31,NE,Nebraska,0.796992481203008,0.037593984962406,0.0902255639097744,0.0150375939849624,0
2021-06-01,NE,Nebraska,0.791666666666667,0.0416666666666667,0.1,0.0166666666666667,0
2021-06-02,NE,Nebraska,0.771929824561404,0.043859649122807,0.12280701754386,0.0175438596491228,0
2021-06-03,NE,Nebraska,0.754545454545455,0.0454545454545455,0.136363636363636,0.0363636363636364,0
2021-06-04,NE,Nebraska,0.754545454545455,0.0272727272727273,0.127272727272727,0.0636363636363636,0
2021-06-05,NE,Nebraska,0.737373737373738,0.0202020202020202,0.141414141414141,0.0909090909090909,0
2021-06-06,NE,Nebraska,0.715789473684211,0.0210526315789474,0.147368421052632,0.105263157894737,0
2021-06-07,NE,Nebraska,0.690721649484536,0.0206185567010309,0.164948453608247,0.11340206185567,0
2021-06-08,NE,Nebraska,0.645161290322581,0.021505376344086,0.161290322580645,0.161290322580645,0
2021-06-09,NE,Nebraska,0.566265060240964,0.0120481927710843,0.180722891566265,0.228915662650602,0
2021-06-10,NE,Nebraska,0.558441558441559,0,0.181818181818182,0.246753246753247,0
2021-06-11,NE,Nebraska,0.52112676056338,0,0.169014084507042,0.295774647887324,0
2021-06-12,NE,Nebraska,0.46031746031746,0,0.174603174603175,0.365079365079365,0
2021-06-13,NE,Nebraska,0.4375,0,0.171875,0.375,0
2021-06-14,NE,Nebraska,0.402777777777778,0,0.180555555555556,0.388888888888889,0
2021-06-15,NE,Nebraska,0.371794871794872,0,0.153846153846154,0.448717948717949,0
2021-06-16,NE,Nebraska,0.325,0,0.125,0.525,0
2021-06-17,NE,Nebraska,0.3375,0,0.1375,0.5,0
2021-06-18,NE,Nebraska,0.289156626506024,0,0.108433734939759,0.578313253012048,0
2021-06-19,NE,Nebraska,0.283950617283951,0,0.111111111111111,0.580246913580247,0
2021-06-21,NE,Nebraska,0.24468085106383,0,0.127659574468085,0.595744680851064,0
2021-06-22,NE,Nebraska,0.216981132075472,0,0.132075471698113,0.622641509433962,0
2021-06-23,NE,Nebraska,0.203883495145631,0,0.135922330097087,0.631067961165049,0
2021-06-24,NE,Nebraska,0.205882352941176,0,0.137254901960784,0.617647058823529,0
2021-06-25,NE,Nebraska,0.168067226890756,0,0.184873949579832,0.613445378151261,0
2021-06-26,NE,Nebraska,0.144067796610169,0,0.186440677966102,0.635593220338983,0
2021-06-27,NE,Nebraska,0.134453781512605,0,0.176470588235294,0.647058823529412,0
2021-06-28,NE,Nebraska,0.130081300813008,0,0.170731707317073,0.666666666666667,0
2021-06-29,NE,Nebraska,0.104,0,0.152,0.72,0
2021-06-30,NE,Nebraska,0.0859375,0,0.1484375,0.7421875,0
2021-07-01,NE,Nebraska,0.0615384615384615,0,0.153846153846154,0.761538461538462,0
2021-07-02,NE,Nebraska,0.0676691729323308,0,0.142857142857143,0.766917293233083,0
2021-07-03,NE,Nebraska,0.0634920634920635,0,0.150793650793651,0.753968253968254,0
2021-07-04,NE,Nebraska,0.062015503875969,0,0.147286821705426,0.75968992248062,0
2021-07-05,NE,Nebraska,0.0495867768595041,0,0.132231404958678,0.793388429752066,0
2021-07-06,NE,Nebraska,0.0526315789473684,0,0.0964912280701754,0.807017543859649,0
2021-07-07,NE,Nebraska,0.0504201680672269,0,0.100840336134454,0.80672268907563,0
2021-07-08,NE,Nebraska,0.0337837837837838,0,0.0878378378378378,0.837837837837838,0
2021-07-09,NE,Nebraska,0.0261437908496732,0,0.0326797385620915,0.901960784313725,0
2021-07-10,NE,Nebraska,0.0363636363636364,0,0.0363636363636364,0.890909090909091,0
2021-07-11,NE,Nebraska,0.0357142857142857,0,0.0357142857142857,0.898809523809524,0
2021-07-12,NE,Nebraska,0.0319148936170213,0,0.0425531914893617,0.893617021276596,0
2021-07-13,NE,Nebraska,0.03125,0,0.0416666666666667,0.895833333333334,0
2021-07-14,NE,Nebraska,0.0262008733624454,0,0.0349344978165939,0.903930131004367,0
2021-07-15,NE,Nebraska,0.0229885057471264,0,0.0268199233716475,0.919540229885057,0
2021-07-16,NE,Nebraska,0.0144927536231884,0,0.0217391304347826,0.934782608695652,0
2021-07-17,NE,Nebraska,0.013840830449827,0,0.0207612456747405,0.941176470588235,0
2021-07-18,NE,Nebraska,0.0131147540983607,0,0.019672131147541,0.944262295081967,0
2021-07-19,NE,Nebraska,0.0116959064327485,0,0.0175438596491228,0.950292397660819,0
2021-07-20,NE,Nebraska,0.00802139037433155,0,0.0160427807486631,0.959893048128342,0
2021-07-21,NE,Nebraska,0.00744416873449132,0,0.0124069478908189,0.965260545905707,0
2021-07-22,NE,Nebraska,0.0075187969924812,0,0.0100250626566416,0.972431077694236,0
2021-07-23,NE,Nebraska,0.00746268656716418,0,0.00746268656716418,0.975124378109453,0
2021-07-24,NE,Nebraska,0.005,0,0.005,0.9775,0
2021-07-25,NE,Nebraska,0.00503778337531486,0,0.00503778337531486,0.977329974811083,0
2021-07-26,NE,Nebraska,0.00696055684454756,0,0,0.983758700696056,0
2021-07-27,NE,Nebraska,0.00862068965517241,0,0,0.980603448275862,0
2021-07-28,NE,Nebraska,0.00869565217391304,0.00217391304347826,0,0.982608695652174,0
2021-07-29,NE,Nebraska,0.0089086859688196,0.0022271714922049,0,0.979955456570156,0
2021-07-30,NE,Nebraska,0.00909090909090909,0.00227272727272727,0,0.979545454545455,0
2021-07-31,NE,Nebraska,0.00921658986175115,0.00230414746543779,0,0.976958525345622,0
2021-08-01,NE,Nebraska,0.00954653937947494,0.00238663484486874,0,0.976133651551313,0
2021-08-02,NE,Nebraska,0.010126582278481,0.00253164556962025,0,0.974683544303798,0
2021-08-03,NE,Nebraska,0.0107238605898123,0.00268096514745308,0,0.975871313672922,0
2021-08-04,NE,Nebraska,0.0112044817927171,0.00280112044817927,0,0.974789915966386,0
2021-08-05,NE,Nebraska,0.0113960113960114,0.00284900284900285,0,0.974358974358974,0
2021-08-06,NE,Nebraska,0.010989010989011,0.00274725274725275,0,0.975274725274725,0
2021-08-07,NE,Nebraska,0.008,0.00266666666666667,0,0.981333333333333,0
2021-08-08,NE,Nebraska,0.0077319587628866,0.00257731958762887,0,0.979381443298969,0
2021-08-09,NE,Nebraska,0.00563380281690141,0.0028169014084507,0,0.980281690140845,0
2021-08-10,NE,Nebraska,0.00289017341040462,0.00289017341040462,0,0.985549132947977,0
2021-08-11,NE,Nebraska,0.00302114803625378,0,0,0.987915407854985,0
2021-08-12,NE,Nebraska,0.00302114803625378,0,0,0.990936555891239,0
2021-08-13,NE,Nebraska,0,0,0,0.994202898550725,0
2021-08-14,NE,Nebraska,0,0,0,0.997297297297297,0
2021-08-15,NE,Nebraska,0,0,0,0.997536945812808,0
2021-08-16,NE,Nebraska,0,0,0,0.995717344753747,0
2021-08-17,NE,Nebraska,0,0,0,0.996233521657251,0
2021-08-18,NE,Nebraska,0.00170068027210884,0,0,0.993197278911565,0
2021-08-19,NE,Nebraska,0.00156494522691706,0,0,0.993740219092332,0
2021-08-20,NE,Nebraska,0.00140646976090014,0,0,0.992967651195499,0
2021-08-21,NE,Nebraska,0.00136612021857924,0,0,0.993169398907104,0
2021-08-22,NE,Nebraska,0.00132100396301189,0,0,0.994715984147953,0
2021-08-23,NE,Nebraska,0.00125,0,0,0.995,0
2021-08-24,NE,Nebraska,0.00114678899082569,0,0,0.994266055045872,0
2021-08-25,NE,Nebraska,0.00106837606837607,0,0,0.99465811965812,0
2021-08-26,NE,Nebraska,0.000979431929480901,0,0,0.994123408423114,0
2021-08-27,NE,Nebraska,0.000914913083257091,0,0,0.9935956084172,0
2021-08-28,NE,Nebraska,0.000920810313075506,0,0,0.993554327808471,0
2021-08-29,NE,Nebraska,0.000905797101449275,0,0,0.992753623188406,0
2021-08-30,NE,Nebraska,0.000820344544708778,0,0,0.99343724364233,0
2021-08-31,NE,Nebraska,0.000793650793650794,0,0,0.992857142857143,0
2021-09-01,NE,Nebraska,0,0,0,0.9939713639789,0
2021-09-02,NE,Nebraska,0,0,0,0.994152046783626,0
2021-09-03,NE,Nebraska,0,0,0,0.99489423778264,0
2021-09-04,NE,Nebraska,0,0,0,0.99487929773226,0
2021-09-05,NE,Nebraska,0,0,0,0.994875549048316,0
2021-09-06,NE,Nebraska,0,0,0,0.994672754946728,0
2021-09-07,NE,Nebraska,0,0,0,0.99493487698987,0
2021-09-08,NE,Nebraska,0,0,0,0.99493487698987,0
2021-09-09,NE,Nebraska,0,0,0,0.994860499265786,0
2021-09-10,NE,Nebraska,0,0,0,0.995512341062079,0
2021-09-11,NE,Nebraska,0,0,0,0.994100294985251,0
2021-09-12,NE,Nebraska,0,0,0,0.994060876020787,0
2021-09-13,NE,Nebraska,0,0,0,0.994582043343653,0
2021-09-14,NE,Nebraska,0,0,0,0.994422310756972,0
2021-09-15,NE,Nebraska,0,0,0,0.992301112061591,0
2021-09-16,NE,Nebraska,0,0,0,0.991319444444444,0
2021-09-17,NE,Nebraska,0,0,0,0.98932384341637,0
2021-09-18,NE,Nebraska,0,0,0,0.989285714285714,0
2021-09-19,NE,Nebraska,0,0,0,0.989237668161435,0
2021-09-20,NE,Nebraska,0,0,0,0.989317995069844,0
2021-09-21,NE,Nebraska,0,0,0,0.989266547406082,0
2021-09-22,NE,Nebraska,0,0,0,0.988909426987061,0
2021-09-23,NE,Nebraska,0,0,0,0.988538681948424,0
2021-09-24,NE,Nebraska,0,0,0,0.988960441582337,0
2021-09-25,NE,Nebraska,0,0,0,0.989729225023343,0
2021-09-26,NE,Nebraska,0,0,0,0.989833641404806,0
2021-09-27,NE,Nebraska,0,0,0,0.988149498632635,0
2021-09-28,NE,Nebraska,0,0,0,0.98768689533861,0
2021-09-29,NE,Nebraska,0,0,0,0.990717299578059,0
2021-09-30,NE,Nebraska,0,0,0,0.991319444444444,0
2021-10-01,NE,Nebraska,0,0,0,0.992779783393502,0
2021-10-02,NE,Nebraska,0,0,0,0.992812219227314,0
2021-10-03,NE,Nebraska,0,0,0,0.992779783393502,0
2021-10-04,NE,Nebraska,0,0,0,0.990800367985281,0
2021-10-05,NE,Nebraska,0,0,0,0.988929889298893,0
2021-10-06,NE,Nebraska,0,0,0,0.987477638640429,0
2021-10-07,NE,Nebraska,0,0,0,0.98758865248227,0
2021-10-08,NE,Nebraska,0,0,0,0.986072423398329,0
2021-10-09,NE,Nebraska,0,0,0,0.985171455050973,0
2021-10-10,NE,Nebraska,0,0,0,0.983962264150943,0
2021-10-11,NE,Nebraska,0,0,0,0.983430799220273,0
2021-10-12,NE,Nebraska,0,0,0,0.98421052631579,0
2021-10-13,NE,Nebraska,0,0,0,0.982758620689655,0
2021-10-14,NE,Nebraska,0,0,0,0.982474226804124,0
2021-10-15,NE,Nebraska,0,0,0,0.981963927855711,0
2021-10-16,NE,Nebraska,0,0,0,0.981854838709677,0
2021-10-17,NE,Nebraska,0,0,0,0.981836528758829,0
2021-10-18,NE,Nebraska,0,0,0,0.985365853658537,0
2021-10-19,NE,Nebraska,0,0,0,0.986908358509567,0
2021-10-20,NE,Nebraska,0,0,0,0.988752556237219,0
2021-10-21,NE,Nebraska,0,0,0,0.989632422243167,0
2021-10-22,NE,Nebraska,0,0,0,0.988203266787659,0
2021-10-23,NE,Nebraska,0,0,0,0.989963503649635,0
2021-10-24,NE,Nebraska,0,0,0,0.991635687732342,0
2021-10-25,NE,Nebraska,0,0,0,0.993518518518519,0
2021-10-26,NE,Nebraska,0,0,0,0.993115318416523,0
2021-10-27,NE,Nebraska,0,0,0,0.992254733218589,0
2021-10-28,NE,Nebraska,0,0,0,0.992035398230089,0
2021-10-29,NE,Nebraska,0,0,0,0.992844364937388,0
2021-10-30,NE,Nebraska,0,0,0,0.992837958818263,0
2021-10-31,NE,Nebraska,0,0,0,0.990982867448152,0
2021-11-01,NE,Nebraska,0,0,0,0.990925589836661,0
2021-11-02,NE,Nebraska,0,0,0,0.987080103359173,0
2021-11-03,NE,Nebraska,0,0,0,0.987735077677841,0
2021-11-04,NE,Nebraska,0,0,0,0.986266094420601,0
2021-11-05,NE,Nebraska,0,0,0,0.987068965517241,0
2021-11-06,NE,Nebraska,0,0,0,0.987124463519313,0
2021-11-07,NE,Nebraska,0,0,0,0.987468671679198,0
2021-11-08,NE,Nebraska,0,0,0,0.986178861788618,0
2021-11-09,NE,Nebraska,0,0,0,0.986863711001642,0
2021-11-10,NE,Nebraska,0,0,0,0.988617886178862,0
2021-11-11,NE,Nebraska,0,0,0,0.989835809225958,0
2021-11-12,NE,Nebraska,0,0,0,0.990144048521607,0
2021-11-13,NE,Nebraska,0,0,0,0.990232907588279,0
2021-11-14,NE,Nebraska,0,0,0,0.991869918699187,0
2021-11-15,NE,Nebraska,0,0,0,0.991038088125467,0
2021-11-16,NE,Nebraska,0,0,0,0.991845811712379,0
2021-11-17,NE,Nebraska,0,0,0,0.990668740279938,0
2021-11-18,NE,Nebraska,0,0,0,0.990513833992095,0
2021-11-19,NE,Nebraska,0,0,0,0.990155865463495,0
2021-11-20,NE,Nebraska,0,0,0,0.990082644628099,0
2021-11-21,NE,Nebraska,0,0,0,0.990033222591362,0
2021-11-22,NE,Nebraska,0,0,0,0.99052540913006,0
2021-11-23,NE,Nebraska,0,0,0,0.989247311827957,0
2021-11-24,NE,Nebraska,0,0,0,0.988679245283019,0
2021-11-25,NE,Nebraska,0,0,0,0.987355110642782,0
2021-11-26,NE,Nebraska,0,0,0,0.985667034178611,0
2021-11-27,NE,Nebraska,0,0,0,0.985603543743079,0
2021-11-28,NE,Nebraska,0,0,0,0.985714285714286,0
2021-11-29,NE,Nebraska,0,0,0,0.981443298969072,0.00618556701030928
2021-11-30,NE,Nebraska,0,0,0,0.985507246376812,0.0062111801242236
2021-12-01,NE,Nebraska,0,0,0,0.985714285714286,0.00612244897959184
2021-12-02,NE,Nebraska,0,0,0,0.988177339901478,0.00591133004926108
2021-12-03,NE,Nebraska,0,0,0,0.990167158308751,0.00589970501474926
2021-12-04,NE,Nebraska,0,0,0,0.990458015267176,0.00572519083969466
2021-12-05,NE,Nebraska,0,0,0,0.990338164251208,0.00579710144927536
2021-12-06,NE,Nebraska,0,0,0,0.991501416430595,0.0056657223796034
2021-12-07,NE,Nebraska,0,0,0,0.992277992277992,0.00579150579150579
2021-12-08,NE,Nebraska,0,0,0,0.992459943449576,0.0056550424128181
2021-12-09,NE,Nebraska,0,0,0,0.992876224398931,0.00534283170080143
2021-12-10,NE,Nebraska,0,0,0,0.993772241992883,0.00533807829181495
2021-12-11,NE,Nebraska,0,0,0,0.993659420289855,0.00543478260869565
2021-12-12,NE,Nebraska,0,0,0,0.990884229717411,0.00820419325432999
2021-12-13,NE,Nebraska,0,0,0,0.994197292069632,0.00386847195357834
2021-12-14,NE,Nebraska,0,0,0,0.992063492063492,0.00595238095238095
2021-12-15,NE,Nebraska,0,0,0,0.987792472024415,0.0111902339776195
2021-12-16,NE,Nebraska,0,0,0,0.97874601487779,0.0201912858660999
2021-12-17,NE,Nebraska,0,0,0,0.971307120085016,0.0276301806588735
2021-12-18,NE,Nebraska,0,0,0,0.963855421686747,0.0350492880613363
2021-12-19,NE,Nebraska,0,0,0,0.958751393534002,0.040133779264214
2021-12-20,NE,Nebraska,0,0,0,0.935790725326992,0.0630202140309156
2021-12-21,NE,Nebraska,0,0,0,0.914663461538461,0.0829326923076923
2021-12-22,NE,Nebraska,0,0,0,0.881398252184769,0.116104868913858
2021-12-23,NE,Nebraska,0,0,0,0.863143631436314,0.134146341463415
2021-12-24,NE,Nebraska,0,0,0,0.832857142857143,0.164285714285714
2021-12-25,NE,Nebraska,0,0,0,0.823021582733813,0.17410071942446
2021-12-26,NE,Nebraska,0,0,0,0.790229885057471,0.206896551724138
2021-12-27,NE,Nebraska,0,0,0,0.661246612466125,0.33739837398374
2021-12-28,NE,Nebraska,0,0,0,0.537296037296037,0.461538461538462
2021-12-29,NE,Nebraska,0,0,0,0.449691991786448,0.549281314168378
2021-12-30,NE,Nebraska,0,0,0,0.398176291793313,0.60081053698075
2021-12-31,NE,Nebraska,0,0,0,0.364380757420676,0.633572159672467
2022-01-01,NE,Nebraska,0,0,0,0.341293532338308,0.655721393034826
2022-01-02,NE,Nebraska,0,0,0,0.335856196783349,0.661305581835383
2022-01-03,NE,Nebraska,0,0,0,0.265270506108203,0.732111692844677
2022-01-04,NE,Nebraska,0,0,0,0.220224719101124,0.776779026217228
2022-01-05,NE,Nebraska,0,0,0,0.19973544973545,0.797619047619048
2022-01-06,NE,Nebraska,0,0,0,0.185051235684147,0.812537673297167
2022-01-07,NE,Nebraska,0,0,0,0.175498575498576,0.822222222222222
2022-01-08,NE,Nebraska,0,0,0,0.164647577092511,0.833149779735683
2022-01-09,NE,Nebraska,0,0,0,0.155737704918033,0.84207650273224
2022-01-10,NE,Nebraska,0,0,0,0.127179487179487,0.87025641025641
2022-01-11,NE,Nebraska,0,0,0,0.103395843892549,0.893563101875317
2022-01-12,NE,Nebraska,0,0,0,0.0858864892014063,0.911099949773983
2022-01-13,NE,Nebraska,0,0,0,0.0711711711711712,0.926126126126126
2022-01-14,NE,Nebraska,0,0,0,0.0638115631691649,0.934047109207709
2022-01-15,NE,Nebraska,0,0,0,0.0604512558535547,0.937845891868881
2022-01-16,NE,Nebraska,0,0,0,0.0490486257928119,0.948837209302326
2022-01-17,NE,Nebraska,0,0,0,0.0435886584849767,0.954295387219636
2022-01-18,NE,Nebraska,0,0,0,0.0376278118609407,0.959918200408998
