Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-29,GA,Georgia,0.768115942028986,0.0108695652173913,0.0652173913043478,0.0108695652173913,0
2021-05-30,GA,Georgia,0.768953068592058,0.0108303249097473,0.0649819494584838,0.0108303249097473,0
2021-05-31,GA,Georgia,0.760162601626016,0.0121951219512195,0.0691056910569106,0.00813008130081301,0
2021-06-01,GA,Georgia,0.72972972972973,0.0135135135135135,0.0900900900900901,0.018018018018018,0
2021-06-02,GA,Georgia,0.728571428571429,0.00952380952380952,0.0857142857142857,0.019047619047619,0
2021-06-03,GA,Georgia,0.722488038277512,0.00956937799043062,0.0909090909090909,0.0239234449760766,0
2021-06-04,GA,Georgia,0.712871287128713,0.00495049504950495,0.099009900990099,0.0247524752475248,0
2021-06-05,GA,Georgia,0.707692307692308,0.00512820512820513,0.102564102564103,0.0256410256410256,0
2021-06-06,GA,Georgia,0.693121693121693,0.00529100529100529,0.111111111111111,0.0264550264550265,0
2021-06-07,GA,Georgia,0.659217877094972,0.00558659217877095,0.128491620111732,0.0614525139664804,0
2021-06-08,GA,Georgia,0.662721893491124,0,0.118343195266272,0.0650887573964497,0
2021-06-09,GA,Georgia,0.680232558139535,0,0.104651162790698,0.063953488372093,0
2021-06-10,GA,Georgia,0.670454545454546,0,0.0909090909090909,0.0681818181818182,0
2021-06-11,GA,Georgia,0.645502645502646,0,0.105820105820106,0.0846560846560847,0
2021-06-12,GA,Georgia,0.648241206030151,0,0.105527638190955,0.0904522613065327,0
2021-06-13,GA,Georgia,0.640776699029126,0,0.106796116504854,0.087378640776699,0
2021-06-14,GA,Georgia,0.654166666666667,0,0.1,0.0875,0
2021-06-15,GA,Georgia,0.647773279352227,0,0.0890688259109312,0.097165991902834,0
2021-06-16,GA,Georgia,0.639405204460967,0,0.0929368029739777,0.107806691449814,0
2021-06-17,GA,Georgia,0.634057971014493,0,0.0905797101449275,0.115942028985507,0
2021-06-18,GA,Georgia,0.605442176870748,0,0.0918367346938776,0.136054421768708,0
2021-06-19,GA,Georgia,0.596774193548387,0,0.0903225806451613,0.148387096774194,0
2021-06-20,GA,Georgia,0.595015576323988,0,0.0841121495327103,0.165109034267913,0
2021-06-21,GA,Georgia,0.606508875739645,0,0.0769230769230769,0.171597633136095,0
2021-06-22,GA,Georgia,0.595375722543353,0,0.0780346820809249,0.190751445086705,0
2021-06-23,GA,Georgia,0.559322033898305,0,0.076271186440678,0.228813559322034,0
2021-06-24,GA,Georgia,0.531791907514451,0,0.0780346820809249,0.265895953757225,0
2021-06-25,GA,Georgia,0.520710059171598,0,0.0591715976331361,0.289940828402367,0
2021-06-26,GA,Georgia,0.508823529411765,0,0.0588235294117647,0.305882352941177,0
2021-06-27,GA,Georgia,0.491525423728814,0,0.0593220338983051,0.338983050847458,0
2021-06-28,GA,Georgia,0.424657534246575,0,0.052054794520548,0.421917808219178,0
2021-06-29,GA,Georgia,0.3984375,0,0.046875,0.466145833333333,0
2021-06-30,GA,Georgia,0.362244897959184,0,0.0408163265306122,0.517857142857143,0
2021-07-01,GA,Georgia,0.341085271317829,0,0.0361757105943153,0.555555555555556,0
2021-07-02,GA,Georgia,0.311053984575836,0,0.025706940874036,0.604113110539846,0
2021-07-03,GA,Georgia,0.292746113989637,0,0.0259067357512953,0.624352331606218,0
2021-07-04,GA,Georgia,0.281914893617021,0,0.023936170212766,0.638297872340425,0
2021-07-05,GA,Georgia,0.220779220779221,0,0.0285714285714286,0.690909090909091,0
2021-07-06,GA,Georgia,0.200923787528868,0,0.0277136258660508,0.713625866050808,0
2021-07-07,GA,Georgia,0.168776371308017,0,0.0274261603375528,0.748945147679325,0
2021-07-08,GA,Georgia,0.158582089552239,0,0.0261194029850746,0.763059701492537,0
2021-07-09,GA,Georgia,0.144499178981938,0,0.0262725779967159,0.783251231527094,0
2021-07-10,GA,Georgia,0.132132132132132,0,0.024024024024024,0.795795795795796,0
2021-07-11,GA,Georgia,0.110795454545455,0,0.0213068181818182,0.816761363636364,0
2021-07-12,GA,Georgia,0.0991105463786531,0,0.0216010165184244,0.825921219822109,0
2021-07-13,GA,Georgia,0.0869061413673233,0,0.0231749710312862,0.833140208574739,0
2021-07-14,GA,Georgia,0.0776805251641138,0,0.025164113785558,0.843544857768053,0
2021-07-15,GA,Georgia,0.073,0,0.024,0.85,0
2021-07-16,GA,Georgia,0.0704091341579448,0,0.0228353948620362,0.858230256898192,0
2021-07-17,GA,Georgia,0.0711030082041932,0,0.0218778486782133,0.86052871467639,0
2021-07-18,GA,Georgia,0.0688468158347677,0,0.0223752151462995,0.86144578313253,0
2021-07-19,GA,Georgia,0.0644654088050315,0,0.0180817610062893,0.870283018867925,0
2021-07-20,GA,Georgia,0.051985559566787,0,0.015884476534296,0.891696750902527,0
2021-07-21,GA,Georgia,0.0501336898395722,0,0.0147058823529412,0.899732620320856,0
2021-07-22,GA,Georgia,0.0440613026819923,0,0.0140485312899106,0.909323116219668,0
2021-07-23,GA,Georgia,0.0425029515938607,0,0.012987012987013,0.912042502951594,0
2021-07-24,GA,Georgia,0.0383954154727794,0,0.0160458452722063,0.916332378223496,0
2021-07-25,GA,Georgia,0.0390934844192635,0,0.0152974504249292,0.918980169971671,0
2021-07-26,GA,Georgia,0.0339321357285429,0,0.0139720558882236,0.929640718562874,0
2021-07-27,GA,Georgia,0.0315591144606689,0,0.0127178520960904,0.933584550164861,0
2021-07-28,GA,Georgia,0.0273224043715847,0,0.0100882723833544,0.941151744430433,0
2021-07-29,GA,Georgia,0.0241009946442234,0,0.00918133129303749,0.947207345065035,0
2021-07-30,GA,Georgia,0.0220742817098809,0,0.00840925017519271,0.951997196916608,0
2021-07-31,GA,Georgia,0.019893899204244,0,0.00795755968169761,0.953249336870027,0
2021-08-01,GA,Georgia,0.0185897435897436,0,0.00705128205128205,0.956410256410256,0
2021-08-02,GA,Georgia,0.0160458452722063,0,0.00744985673352436,0.959598853868195,0
2021-08-03,GA,Georgia,0.0149987070080166,0,0.00698215671062839,0.960951642099819,0
2021-08-04,GA,Georgia,0.0128985154538817,0,0.00657094183499635,0.961547821854466,0
2021-08-05,GA,Georgia,0.0117620447862475,0,0.00588102239312373,0.964035286134359,0
2021-08-06,GA,Georgia,0.00909090909090909,0,0.00557851239669421,0.967561983471074,0
2021-08-07,GA,Georgia,0.00884433962264151,0,0.00393081761006289,0.968553459119497,0
2021-08-08,GA,Georgia,0.00808469682386911,0,0.00384985563041386,0.967661212704524,0
2021-08-09,GA,Georgia,0.00619601952684942,0,0.00356740518212542,0.970897484040556,0
2021-08-10,GA,Georgia,0.00537923614846692,0,0.00322754168908015,0.973641742872512,0
2021-08-11,GA,Georgia,0.00503506563567704,0,0.00323682790864952,0.974824671821615,0
2021-08-12,GA,Georgia,0.0041734712393395,0,0.00308473961168572,0.976229359462892,0
2021-08-13,GA,Georgia,0.0033544539694372,0,0.00298173686172195,0.976891539321655,0
2021-08-14,GA,Georgia,0.00302457466918715,0,0.00283553875236295,0.978638941398866,0
2021-08-15,GA,Georgia,0.00306748466257669,0,0.00287576687116564,0.978527607361963,0
2021-08-16,GA,Georgia,0.00242228502220428,0,0.00222042793702059,0.981025433992733,0
2021-08-17,GA,Georgia,0.00188442211055276,0,0.00188442211055276,0.981993299832496,0
2021-08-18,GA,Georgia,0.00141843971631206,0,0.00141843971631206,0.985410334346505,0
2021-08-19,GA,Georgia,0.00127334465195246,0,0.00148556876061121,0.985993208828523,0
2021-08-20,GA,Georgia,0.000677659814772984,0,0.000903546419697312,0.987802123334086,0
2021-08-21,GA,Georgia,0.000238492725971858,0,0.000953970903887431,0.989267827331266,0
2021-08-22,GA,Georgia,0.000244977951984321,0,0.000979911807937286,0.991425771680549,0
2021-08-23,GA,Georgia,0.000491642084562439,0,0.000491642084562439,0.991150442477876,0
2021-08-24,GA,Georgia,0.000253613999492772,0,0.000253613999492772,0.991884352016231,0
2021-08-25,GA,Georgia,0.000469814423302795,0,0.000469814423302795,0.991073525957247,0
2021-08-26,GA,Georgia,0.000676132521974307,0,0.000676132521974307,0.988054992111787,0
2021-08-27,GA,Georgia,0.000666222518321119,0,0.000666222518321119,0.986675549633578,0
2021-08-28,GA,Georgia,0.00067370312149113,0,0.00067370312149113,0.986301369863014,0
2021-08-29,GA,Georgia,0.000671441360787825,0,0.000671441360787825,0.986347358997314,0
2021-08-30,GA,Georgia,0.000642535874919683,0,0.000642535874919683,0.98607838937674,0
2021-08-31,GA,Georgia,0.000612494895875868,0,0.000612494895875868,0.985708452429563,0
2021-09-01,GA,Georgia,0.000628009210801758,0,0.000628009210801758,0.984718442537157,0
2021-09-02,GA,Georgia,0.000607164541590771,0,0.000809552722121028,0.982594616474398,0
2021-09-03,GA,Georgia,0.000614628149969269,0,0.000819504199959025,0.982380659700881,0
2021-09-04,GA,Georgia,0.000614124872057318,0,0.000818833162743091,0.982190378710338,0
2021-09-05,GA,Georgia,0.000610997963340122,0,0.000814663951120163,0.982077393075356,0
2021-09-06,GA,Georgia,0.000444345700955343,0,0.000888691401910687,0.981781826260831,0
2021-09-07,GA,Georgia,0.000422743606002959,0,0.000845487212005918,0.981822024941873,0
2021-09-08,GA,Georgia,0.000225479143179256,0,0.000450958286358512,0.981510710259301,0
2021-09-09,GA,Georgia,0,0,0.000229305205228159,0.983031414813116,0
2021-09-10,GA,Georgia,0,0,0.000222321031569587,0.98399288572699,0
2021-09-11,GA,Georgia,0,0,0.000221287895552113,0.983624695729144,0
2021-09-12,GA,Georgia,0,0,0.000220994475138122,0.982983425414365,0
2021-09-13,GA,Georgia,0,0,0.000222321031569587,0.982658959537572,0
2021-09-14,GA,Georgia,0,0,0.000237473284255521,0.982901923533603,0
2021-09-15,GA,Georgia,0,0,0.000252143217347453,0.982602118003026,0
2021-09-16,GA,Georgia,0,0,0,0.984775641025641,0
2021-09-17,GA,Georgia,0,0,0,0.984816753926702,0
2021-09-18,GA,Georgia,0,0,0,0.985344150745878,0
2021-09-19,GA,Georgia,0,0,0,0.985031512605042,0
2021-09-20,GA,Georgia,0,0,0,0.984390735146022,0
2021-09-21,GA,Georgia,0,0,0,0.982286188762801,0
2021-09-22,GA,Georgia,0,0,0,0.980500582072177,0
2021-09-23,GA,Georgia,0,0,0,0.981437125748503,0
2021-09-24,GA,Georgia,0,0,0.000319081046585833,0.979897894065093,0
2021-09-25,GA,Georgia,0,0,0.000319081046585833,0.980216975111678,0
2021-09-26,GA,Georgia,0,0,0.00032020493115594,0.981748318924111,0
2021-09-27,GA,Georgia,0,0,0.000349895031490553,0.98110566829951,0
2021-09-28,GA,Georgia,0,0,0.000362056480811007,0.980811006517017,0
2021-09-29,GA,Georgia,0,0,0.000364830353885443,0.981393651951842,0
2021-09-30,GA,Georgia,0,0,0.000373412994772218,0.980955937266617,0
2021-10-01,GA,Georgia,0,0,0.000412031314379893,0.981870622167285,0
2021-10-02,GA,Georgia,0,0,0.000424628450106157,0.981316348195329,0
2021-10-03,GA,Georgia,0,0,0.000427350427350427,0.982051282051282,0
2021-10-04,GA,Georgia,0,0,0.00043994720633524,0.983282006159261,0
2021-10-05,GA,Georgia,0,0,0.000452898550724638,0.985960144927536,0
2021-10-06,GA,Georgia,0,0,0.000451467268623025,0.987810383747178,0
2021-10-07,GA,Georgia,0,0,0.00048971596474045,0.987267384916748,0
2021-10-08,GA,Georgia,0,0,0,0.989520958083832,0
2021-10-09,GA,Georgia,0,0,0,0.989425981873112,0
2021-10-10,GA,Georgia,0,0,0,0.989225243714726,0
2021-10-11,GA,Georgia,0,0,0,0.989539748953975,0
2021-10-12,GA,Georgia,0,0,0,0.989379541643376,0
2021-10-13,GA,Georgia,0,0,0,0.989355410999409,0
2021-10-14,GA,Georgia,0,0,0,0.988636363636364,0
2021-10-15,GA,Georgia,0,0,0,0.988629563135847,0
2021-10-16,GA,Georgia,0,0,0,0.989260143198091,0
2021-10-17,GA,Georgia,0,0,0,0.989678202792957,0
2021-10-18,GA,Georgia,0,0,0,0.988812927284027,0
2021-10-19,GA,Georgia,0,0,0,0.988961038961039,0
2021-10-20,GA,Georgia,0,0,0,0.988103568929321,0
2021-10-21,GA,Georgia,0,0,0,0.988595866001426,0
2021-10-22,GA,Georgia,0,0,0,0.987435328898744,0
2021-10-23,GA,Georgia,0,0,0,0.988593155893536,0
2021-10-24,GA,Georgia,0,0,0,0.986760124610592,0
2021-10-25,GA,Georgia,0,0,0,0.985657370517928,0
2021-10-26,GA,Georgia,0,0,0,0.986257073565077,0
2021-10-27,GA,Georgia,0,0,0,0.986644407345576,0
2021-10-28,GA,Georgia,0,0,0,0.98881239242685,0
2021-10-29,GA,Georgia,0,0,0,0.986522911051213,0
2021-10-30,GA,Georgia,0,0,0,0.986162361623616,0
2021-10-31,GA,Georgia,0,0,0,0.985157699443414,0
2021-11-01,GA,Georgia,0,0,0,0.983935742971888,0
2021-11-02,GA,Georgia,0,0,0,0.982383419689119,0
2021-11-03,GA,Georgia,0,0,0,0.984756097560975,0
2021-11-04,GA,Georgia,0,0,0,0.983940042826552,0
2021-11-05,GA,Georgia,0,0,0,0.984581497797357,0
2021-11-06,GA,Georgia,0,0,0,0.984216459977452,0
2021-11-07,GA,Georgia,0,0,0,0.986531986531987,0
2021-11-08,GA,Georgia,0,0,0,0.986826347305389,0
2021-11-09,GA,Georgia,0,0,0,0.985239852398524,0
2021-11-10,GA,Georgia,0,0,0,0.984883720930233,0
2021-11-11,GA,Georgia,0,0,0,0.984633569739953,0
2021-11-12,GA,Georgia,0,0,0,0.985714285714286,0
2021-11-13,GA,Georgia,0,0,0,0.985915492957746,0
2021-11-14,GA,Georgia,0,0,0,0.984669811320755,0
2021-11-15,GA,Georgia,0,0,0,0.985849056603774,0
2021-11-16,GA,Georgia,0,0,0,0.988358556461001,0
2021-11-17,GA,Georgia,0,0,0,0.986469864698647,0
2021-11-18,GA,Georgia,0,0,0,0.986301369863014,0
2021-11-19,GA,Georgia,0,0,0,0.985879332477535,0
2021-11-20,GA,Georgia,0,0,0,0.984810126582278,0
2021-11-21,GA,Georgia,0,0,0,0.984334203655352,0
2021-11-22,GA,Georgia,0,0,0,0.984021304926764,0
2021-11-23,GA,Georgia,0,0,0,0.983849259757739,0
2021-11-24,GA,Georgia,0,0,0,0.98389458272328,0
2021-11-25,GA,Georgia,0,0,0,0.982704402515723,0
2021-11-26,GA,Georgia,0,0,0,0.982649842271293,0
2021-11-27,GA,Georgia,0,0,0,0.983050847457627,0
2021-11-28,GA,Georgia,0,0,0,0.986342943854325,0
