Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-07-29,TX,Texas,0.0171650055370986,0.000138427464008859,0.0105204872646733,0.943106312292359,0
2021-07-30,TX,Texas,0.0158730158730159,0.000131181949363768,0.00996982815164633,0.946215400760855,0
2021-07-31,TX,Texas,0.0141635830037004,0.000127599846880184,0.00995278805665433,0.950108459869848,0
2021-08-01,TX,Texas,0.0141389728096677,0.000120845921450151,0.00930513595166163,0.95226586102719,0
2021-08-02,TX,Texas,0.0127941512451451,0.000114233493260224,0.00833904500799635,0.955448937628513,0
2021-08-03,TX,Texas,0.010895107882931,0.00010681478316599,0.00801110873744926,0.958876308481094,0
2021-08-04,TX,Texas,0.0106074251976383,0.000100070049034324,0.00720504353047133,0.958971279895927,0
2021-08-05,TX,Texas,0.00958163362109857,0,0.00683047149226829,0.958542832748316,0
2021-08-06,TX,Texas,0.00860369241799606,0,0.00663201290553863,0.958056999462269,0
2021-08-07,TX,Texas,0.00810401638614302,0,0.00685724463442871,0.958055036067326,0
2021-08-08,TX,Texas,0.00808791208791209,0,0.00676923076923077,0.958417582417582,0
2021-08-09,TX,Texas,0.0072289156626506,0,0.00654044750430293,0.960413080895009,0
2021-08-10,TX,Texas,0.00695740709316138,0,0.00644832852536908,0.962158493127439,0
2021-08-11,TX,Texas,0.00617442757910985,0,0.00651745133350485,0.963124946402538,0
2021-08-12,TX,Texas,0.00563620836891546,0,0.00640478223740393,0.964474807856533,0
2021-08-13,TX,Texas,0.00483009914414033,0,0.00576222354037793,0.966951953224303,0
2021-08-14,TX,Texas,0.00433931762103293,0,0.00544541819110014,0.968263422104994,0
2021-08-15,TX,Texas,0.00341326798529669,0,0.0056012602835638,0.968930509364607,0
2021-08-16,TX,Texas,0.00311526479750779,0,0.00516243880729862,0.970716510903427,0
2021-08-17,TX,Texas,0.00309456630563393,0,0.00427778283425867,0.970874670064622,0
2021-08-18,TX,Texas,0.00292701350203003,0,0.00358795203474648,0.973373619110566,0
2021-08-19,TX,Texas,0.00301850048685492,9.73709834469328e-05,0.00311587147030185,0.975365141187926,0
2021-08-20,TX,Texas,0.00264110339430696,9.78186442335909e-05,0.00283674068277414,0.976816981316639,0
2021-08-21,TX,Texas,0.00223149315998836,9.70214417386242e-05,0.00252255748520423,0.978073154167071,0
2021-08-22,TX,Texas,0.00215158924205379,9.7799511002445e-05,0.00215158924205379,0.97838630806846,0
2021-08-23,TX,Texas,0.00218905472636816,9.9502487562189e-05,0.00189054726368159,0.978109452736318,0
2021-08-24,TX,Texas,0.00186110294837888,9.79527867567832e-05,0.0017631501616221,0.977862670192967,0
2021-08-25,TX,Texas,0.00173997100048333,9.6665055582407e-05,0.00173997100048333,0.978057032382793,0
2021-08-26,TX,Texas,0.00140475744521446,9.36504963476306e-05,0.00140475744521446,0.976774676905788,0
2021-08-27,TX,Texas,0.00130329547570285,9.30925339787749e-05,0.00130329547570285,0.975051200893688,0
2021-08-28,TX,Texas,0.00131172116555795,9.3694368968425e-05,0.00121802679658952,0.975077297854399,0
2021-08-29,TX,Texas,0.00120896494001674,9.29973030782107e-05,0.00111596763693853,0.975262717381196,0
2021-08-30,TX,Texas,0.00127667335400328,9.11909538573773e-05,0.00100310049243115,0.97565201532008,0
2021-08-31,TX,Texas,0.00116591928251121,8.96860986547085e-05,0.000807174887892377,0.976681614349776,0
2021-09-01,TX,Texas,0.000700157535445475,8.75196919306844e-05,0.00105023630316821,0.976894801330299,0
2021-09-02,TX,Texas,0.000428082191780822,0,0.00111301369863014,0.977568493150685,0
2021-09-03,TX,Texas,0.000429331959471063,0,0.000944530310836339,0.97982139790486,0
2021-09-04,TX,Texas,0.000524292205522545,0,0.000873820342537574,0.979814750087382,0
2021-09-05,TX,Texas,0.000440412225843389,0,0.000880824451686779,0.980533779617722,0
2021-09-06,TX,Texas,0.00036941263391208,0,0.0009235315847802,0.980975249353528,0
2021-09-07,TX,Texas,0.000272876114244133,0,0.000818628342732399,0.981717300345643,0
2021-09-08,TX,Texas,0.000269856975802825,0,0.000629666276873257,0.981919582621211,0
2021-09-09,TX,Texas,0.000269905533063428,0,0.000539811066126856,0.982546108861898,0
2021-09-10,TX,Texas,0.000266169816342827,0,0.000532339632685653,0.983674917930973,0
2021-09-11,TX,Texas,0.000256629597946963,0,0.000427715996578272,0.982207014542344,0
2021-09-12,TX,Texas,0.000251973794725349,0,0.000419956324542248,0.981521921720141,0
2021-09-13,TX,Texas,0.000259268861809697,0,0.000518537723619393,0.979258491055224,0
2021-09-14,TX,Texas,0.000271296798697775,0,0.000542593597395551,0.978838849701573,0
2021-09-15,TX,Texas,0.000278164116828929,0,0.000370885489105239,0.978766805748725,0
2021-09-16,TX,Texas,0.000376293508936971,0,0.000282220131702728,0.977986829727187,0
2021-09-17,TX,Texas,0.000381606563632894,0,0.000286204922724671,0.976721999618394,0
2021-09-18,TX,Texas,0.000285143997718848,0,0.000285143997718848,0.975952856192377,0
2021-09-19,TX,Texas,0.00037030179596371,0,0.000277726346972783,0.975282355119422,0
2021-09-20,TX,Texas,0.000357366211024748,0,0.000268024658268561,0.974358974358974,0
2021-09-21,TX,Texas,0.000376612371716411,0,0.000282459278787308,0.972601449957631,0
2021-09-22,TX,Texas,0.00039647140449995,0,0.000297353553374963,0.971255823173754,0
2021-09-23,TX,Texas,0.000425985090521832,0,0.000319488817891374,0.97199148029819,0
2021-09-24,TX,Texas,0.000453309156844968,0,0.000226654578422484,0.971554850407978,0
2021-09-25,TX,Texas,0.000485083676934271,0,0.000242541838467136,0.972350230414746,0
2021-09-26,TX,Texas,0.000509294626941686,0,0.000254647313470843,0.972498090145149,0
2021-09-27,TX,Texas,0.000394477317554241,0,0.000131492439184747,0.973833004602236,0
2021-09-28,TX,Texas,0.000396982929734021,0,0.000132327643244674,0.974990075426757,0
2021-09-29,TX,Texas,0.000408942202835333,0,0,0.975327153762268,0
2021-09-30,TX,Texas,0.000142126208072769,0,0,0.975696418419557,0.000568504832291074
2021-10-01,TX,Texas,0.000150943396226415,0,0,0.974641509433962,0.00150943396226415
2021-10-02,TX,Texas,0.000156543519098309,0,0,0.973857232310582,0.00234815278647464
2021-10-03,TX,Texas,0,0,0,0.972959844559585,0.00307642487046632
2021-10-04,TX,Texas,0,0,0,0.972423070455692,0.00319488817891374
2021-10-05,TX,Texas,0,0,0,0.972303963995153,0.00328890427557556
2021-10-06,TX,Texas,0,0,0,0.973501905091791,0.00329061309317631
2021-10-07,TX,Texas,0,0,0,0.971413352272727,0.00337357954545455
2021-10-08,TX,Texas,0,0,0,0.971078162181951,0.00347794252242358
2021-10-09,TX,Texas,0,0,0,0.971537345902828,0.00344452501812908
2021-10-10,TX,Texas,0,0,0.000180701120346946,0.971449222985182,0.00343332128659198
2021-10-11,TX,Texas,0,0,0.000182248952068526,0.97284490614179,0.00346273008930199
2021-10-12,TX,Texas,0,0,0.000188323917137476,0.972693032015066,0.00357815442561205
2021-10-13,TX,Texas,0,0,0.000195274360476469,0.972271040812341,0.00371021284905292
2021-10-14,TX,Texas,0,0,0.000202020202020202,0.972323232323232,0.00303030303030303
2021-10-15,TX,Texas,0,0,0.000207986688851913,0.972337770382696,0.00187188019966722
2021-10-16,TX,Texas,0,0,0.000212539851222104,0.973007438894793,0.000850159404888417
2021-10-17,TX,Texas,0,0,0.000437924239106635,0.973286621414495,0
2021-10-18,TX,Texas,0,0,0.000456725279744234,0.973738296414707,0
2021-10-19,TX,Texas,0,0,0.000475850582916964,0.975731620271235,0
2021-10-20,TX,Texas,0,0,0.000496647628507574,0.975167618574621,0
2021-10-21,TX,Texas,0,0,0.000497265042267529,0.976628543013426,0
2021-10-22,TX,Texas,0,0,0.000498877525567473,0.976552756298329,0
2021-10-23,TX,Texas,0,0,0.000500500500500501,0.975475475475475,0
2021-10-24,TX,Texas,0,0,0.000253356979984799,0.976184443881429,0
2021-10-25,TX,Texas,0,0,0.000257267815796244,0.974273218420375,0
2021-10-26,TX,Texas,0,0,0.000257466529351184,0.973738414006179,0
2021-10-27,TX,Texas,0,0,0.000262743037309511,0.972674724119811,0
2021-10-28,TX,Texas,0,0,0.000264620269912675,0.975125694628209,0
2021-10-29,TX,Texas,0,0,0.000263852242744063,0.976253298153034,0
2021-10-30,TX,Texas,0,0,0.000260824204486176,0.977829942618675,0
2021-10-31,TX,Texas,0,0,0,0.977933541017653,0
2021-11-01,TX,Texas,0.000263365815117198,0,0,0.977877271530155,0
2021-11-02,TX,Texas,0.000265392781316348,0,0,0.976910828025478,0
2021-11-03,TX,Texas,0.000267451190157796,0,0,0.976196844075956,0
2021-11-04,TX,Texas,0.00027063599458728,0,0,0.975372124492558,0
2021-11-05,TX,Texas,0.000275330396475771,0,0,0.975495594713656,0
2021-11-06,TX,Texas,0.000279563880346659,0,0,0.976516634050881,0
2021-11-07,TX,Texas,0.000280662363177098,0,0,0.976985686219478,0
2021-11-08,TX,Texas,0.000290107339715695,0,0,0.976501305483029,0
2021-11-09,TX,Texas,0.000295072292711714,0,0,0.974918855119504,0
2021-11-10,TX,Texas,0.000293341155764154,0,0,0.976239366383104,0
2021-11-11,TX,Texas,0.000296120817293456,0,0,0.97512585134735,0
2021-11-12,TX,Texas,0.000297796307325789,0,0,0.977069684335914,0
2021-11-13,TX,Texas,0.000288600288600289,0,0,0.977489177489177,0
2021-11-14,TX,Texas,0.000289855072463768,0,0,0.979130434782609,0
2021-11-15,TX,Texas,0,0,0,0.979473836368893,0
2021-11-16,TX,Texas,0,0,0,0.980491942324003,0
2021-11-17,TX,Texas,0,0,0,0.980653950953678,0
2021-11-18,TX,Texas,0,0,0,0.98191632928475,0
2021-11-19,TX,Texas,0,0,0,0.982201533406353,0
2021-11-20,TX,Texas,0,0,0,0.981062747314867,0
2021-11-21,TX,Texas,0,0,0,0.981012658227848,0
2021-11-22,TX,Texas,0,0,0,0.982613735149232,0
2021-11-23,TX,Texas,0,0,0,0.984136310223267,0
2021-11-24,TX,Texas,0,0,0,0.983792048929664,0
2021-11-25,TX,Texas,0,0,0,0.984054669703873,0
2021-11-26,TX,Texas,0,0,0,0.983256730137886,0
2021-11-27,TX,Texas,0,0,0,0.984024473147519,0.000339904826648538
2021-11-28,TX,Texas,0,0,0,0.98433242506812,0.000681198910081744
2021-11-29,TX,Texas,0,0,0,0.986851211072664,0.000692041522491349
2021-11-30,TX,Texas,0,0,0,0.987405541561713,0.00179920834832674
2021-12-01,TX,Texas,0,0,0,0.987534086482275,0.00467471756914686
2021-12-02,TX,Texas,0,0,0,0.986111111111111,0.0065359477124183
2021-12-03,TX,Texas,0,0,0,0.979831932773109,0.0138655462184874
2021-12-04,TX,Texas,0,0,0,0.977216238608119,0.0178127589063795
2021-12-05,TX,Texas,0,0,0,0.974166666666667,0.02125
2021-12-06,TX,Texas,0,0,0,0.966344131257888,0.0298695835086243
2021-12-07,TX,Texas,0,0,0,0.959098497495826,0.0371452420701169
2021-12-08,TX,Texas,0,0,0,0.944852941176471,0.0514705882352941
2021-12-09,TX,Texas,0,0,0,0.929370899266692,0.0656117329216519
2021-12-10,TX,Texas,0,0,0,0.884615384615385,0.106357927786499
2021-12-11,TX,Texas,0,0,0,0.828448612739351,0.160609613130129
2021-12-12,TX,Texas,0,0,0,0.795013850415512,0.193905817174515
2021-12-13,TX,Texas,0,0,0,0.723349317594983,0.265953522685356
2021-12-14,TX,Texas,0,0,0,0.632977000323939,0.355361192095886
2021-12-15,TX,Texas,0,0,0,0.544431946006749,0.443194600674916
2021-12-16,TX,Texas,0,0,0,0.457516339869281,0.531590413943355
2021-12-17,TX,Texas,0,0,0,0.388923589423277,0.601082656672913
2021-12-18,TX,Texas,0,0,0,0.343910317309519,0.646209386281588
2021-12-19,TX,Texas,0,0,0,0.314953604568166,0.675767309064954
2021-12-20,TX,Texas,0,0,0,0.26605644546148,0.725247902364607
2021-12-21,TX,Texas,0,0,0,0.215550423402617,0.776494739543239
2021-12-22,TX,Texas,0,0,0,0.175601337504045,0.816956099665624
2021-12-23,TX,Texas,0,0,0,0.146198276678345,0.846605435091374
2021-12-24,TX,Texas,0,0,0,0.135688589613504,0.858592380776681
2021-12-25,TX,Texas,0,0,0,0.126588063248332,0.868110775980258
2021-12-26,TX,Texas,0,0,0,0.115598528279285,0.878668606143578
2021-12-27,TX,Texas,0,0,0,0.0986756487789941,0.894740871162826
2021-12-28,TX,Texas,0,0,0,0.0779410786726076,0.916206690164261
2021-12-29,TX,Texas,0,0,0,0.0652668102416846,0.929588418281886
2021-12-30,TX,Texas,0,0,0,0.0567950169875425,0.937542468856172
2021-12-31,TX,Texas,0,0,0,0.0508669192789069,0.94356412906189
2022-01-01,TX,Texas,0,0,0,0.0458233611581344,0.948572762827622
2022-01-02,TX,Texas,0,0,0,0.042818807607047,0.951405903628515
2022-01-03,TX,Texas,0,0,0,0.03523393493505,0.959133233705023
2022-01-04,TX,Texas,0,0,0,0.0293271995399655,0.965267395054629
2022-01-05,TX,Texas,0,0,0,0.0265555224769277,0.967847573682644
2022-01-06,TX,Texas,0,0,0,0.0254538763493621,0.968780667320903
2022-01-07,TX,Texas,0,0,0,0.0240877653231576,0.970307655616504
2022-01-08,TX,Texas,0,0,0,0.0230439442658092,0.971239728474455
2022-01-09,TX,Texas,0,0,0,0.0216588727541226,0.972926409057347
2022-01-10,TX,Texas,0,0,0,0.0183666984429616,0.977184620273276
2022-01-11,TX,Texas,0,0,0,0.0168571025532515,0.978840457046128
2022-01-12,TX,Texas,0,0,0,0.0153601273378432,0.980103461997612
2022-01-13,TX,Texas,0,0,0,0.0143210297502344,0.982183957036911
2022-01-14,TX,Texas,0,0,0,0.0129414516254775,0.983940126296094
2022-01-15,TX,Texas,0,0,0,0.0118816320430429,0.985353459871469
2022-01-16,TX,Texas,0,0,0,0.0105122890139177,0.986896653834765
2022-01-17,TX,Texas,0,0,0,0.00948825633846632,0.987867475501633
2022-01-18,TX,Texas,0,0,0,0.00840061985156186,0.988989478835331
2022-01-19,TX,Texas,0,0,0,0.006635700066357,0.990875912408759
2022-01-20,TX,Texas,0,0,0,0.00511129431162407,0.992992580379225
2022-01-21,TX,Texas,0,0,0,0.00475799835931091,0.993027071369975
2022-01-22,TX,Texas,0,0,0,0.00449031038285804,0.993619032613833
2022-01-23,TX,Texas,0,0,0,0.00377039088950446,0.994382887042167
2022-01-24,TX,Texas,0,0,0,0.00367441488936816,0.994568256250499
2022-01-25,TX,Texas,8.13735861339409e-05,0,0,0.00333631703149158,0.99462934331516
2022-01-26,TX,Texas,7.99105002397315e-05,0,0,0.00335624101006872,0.994566085983698
2022-01-27,TX,Texas,7.98913477670368e-05,0,0,0.00295597986738036,0.99488695374291
2022-01-28,TX,Texas,8.69943453675511e-05,0,0,0.00260983036102653,0.99504132231405
2022-01-29,TX,Texas,8.97424391994974e-05,0,0,0.00269227317598492,0.994884680965629
2022-01-30,TX,Texas,9.04895484571532e-05,0,0,0.00253370735680029,0.994932585286399
2022-01-31,TX,Texas,8.99847026005579e-05,0,0,0.00251957167281562,0.994870871951768
2022-02-01,TX,Texas,9.05551027800416e-05,0,0,0.00235443267228108,0.994928914244318
2022-02-02,TX,Texas,9.20810313075506e-05,0,0,0.00220994475138122,0.995395948434622
2022-02-03,TX,Texas,9.88142292490118e-05,0,0,0.00227272727272727,0.995355731225296
2022-02-04,TX,Texas,0.000105252078728555,0,0,0.0021050415745711,0.995789916850858
2022-02-05,TX,Texas,0.000111919418019026,0,0,0.00190263010632345,0.995858981533296
2022-02-06,TX,Texas,0.00011602274045713,0,0,0.0019723865877712,0.995939204084
2022-02-07,TX,Texas,0.000118287201324817,0,0,0.00201088242252188,0.995623373550982
2022-02-08,TX,Texas,0,0,0,0.00167765128819652,0.996165368484122
2022-02-09,TX,Texas,0,0,0,0.00151362260343088,0.996468213925328
2022-02-10,TX,Texas,0,0,0,0.00118937491740452,0.996696180784987
2022-02-11,TX,Texas,0,0,0,0.00121654501216545,0.996485536631522
2022-02-12,TX,Texas,0,0,0,0.00112139052425007,0.996495654611719
2022-02-13,TX,Texas,0,0,0,0.00117388114453412,0.996478356566398
2022-02-14,TX,Texas,0,0,0,0.000946222993218735,0.997003627188141
2022-02-15,TX,Texas,0,0,0,0.000853679358033123,0.997097490182687
2022-02-16,TX,Texas,0,0,0,0.000732734933137937,0.997252244000733
2022-02-17,TX,Texas,0,0,0,0.000742666171555886,0.997586334942443
2022-02-18,TX,Texas,0,0,0,0.00056274620146314,0.997373851059839
2022-02-19,TX,Texas,0,0,0,0.0005799342741156,0.997100328629422
2022-02-20,TX,Texas,0,0,0,0.000600240096038415,0.996798719487795
2022-02-21,TX,Texas,0,0,0,0.000211999152003392,0.997032011871953
2022-02-22,TX,Texas,0,0,0,0.000232504068821204,0.996512438967682
2022-02-23,TX,Texas,0,0,0,0,0.996766973389704
2022-02-24,TX,Texas,0,0,0,0,0.996522204387373
2022-02-25,TX,Texas,0,0,0,0,0.996282527881041
2022-02-26,TX,Texas,0,0,0,0,0.995827123695976
2022-02-27,TX,Texas,0,0,0,0,0.996014714898835
2022-02-28,TX,Texas,0,0,0,0,0.996086105675147
2022-03-01,TX,Texas,0,0,0,0,0.995180722891566
2022-03-02,TX,Texas,0,0,0,0,0.994648590795576
2022-03-03,TX,Texas,0,0,0,0,0.993675595238095
2022-03-04,TX,Texas,0,0,0,0,0.992871287128713
2022-03-05,TX,Texas,0,0,0,0,0.992721391023049
2022-03-06,TX,Texas,0,0,0,0,0.99215524360033
2022-03-07,TX,Texas,0.000433275563258232,0,0,0,0.985701906412478
2022-03-08,TX,Texas,0.000452898550724638,0,0,0,0.976449275362319
2022-03-09,TX,Texas,0.000479846449136276,0,0,0,0.964971209213052
2022-03-10,TX,Texas,0.000503271263210871,0,0,0,0.952189229994967
2022-03-11,TX,Texas,0.00054525627044711,0,0,0,0.937840785169029
2022-03-12,TX,Texas,0.00056980056980057,0,0,0,0.928205128205128
2022-03-13,TX,Texas,0.000583771161704612,0,0,0,0.919439579684764
2022-03-14,TX,Texas,0.000595238095238095,0,0,0,0.905357142857143
2022-03-15,TX,Texas,0.000611246943765281,0,0,0,0.894865525672372
2022-03-16,TX,Texas,0.000651041666666667,0,0,0,0.883463541666667
2022-03-17,TX,Texas,0.000672947510094213,0,0,0,0.877523553162853
2022-03-18,TX,Texas,0.000731528895391368,0,0,0,0.866861741038771
2022-03-19,TX,Texas,0.000759301442672741,0,0,0,0.859529233105543
2022-03-20,TX,Texas,0.000826446280991735,0,0,0,0.846280991735537
2022-03-21,TX,Texas,0,0,0,0,0.836772983114447
2022-03-22,TX,Texas,0,0,0,0,0.839378238341969
2022-03-23,TX,Texas,0,0,0,0,0.847554038680319
2022-03-24,TX,Texas,0,0,0,0,0.858064516129032
2022-03-25,TX,Texas,0,0,0,0,0.865470852017937
