Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-12-23,WV,West Virginia,0,0,0,0.895904436860068,0.101535836177474
2021-12-24,WV,West Virginia,0,0,0,0.887259395050412,0.109990834097159
2021-12-25,WV,West Virginia,0,0,0,0.882352941176471,0.114754098360656
2021-12-26,WV,West Virginia,0,0,0,0.855029585798817,0.141025641025641
2021-12-27,WV,West Virginia,0,0,0,0.748597081930415,0.244668911335578
2021-12-28,WV,West Virginia,0,0,0,0.67725540025413,0.315120711562897
2021-12-29,WV,West Virginia,0,0,0,0.526717557251908,0.466739367502726
2021-12-30,WV,West Virginia,0,0,0,0.491150442477876,0.503318584070796
2021-12-31,WV,West Virginia,0,0,0,0.458233890214797,0.5381861575179
2022-01-01,WV,West Virginia,0,0,0,0.415483870967742,0.580645161290323
2022-01-02,WV,West Virginia,0,0,0,0.3778071334214,0.618229854689564
2022-01-03,WV,West Virginia,0,0,0,0.28184892897407,0.714768883878241
2022-01-04,WV,West Virginia,0,0,0,0.260917030567686,0.735807860262009
2022-01-05,WV,West Virginia,0,0,0,0.234444444444444,0.762222222222222
2022-01-06,WV,West Virginia,0,0,0,0.219428571428571,0.776
2022-01-07,WV,West Virginia,0,0,0,0.213169642857143,0.782366071428571
2022-01-08,WV,West Virginia,0,0,0,0.210643015521064,0.784922394678492
2022-01-09,WV,West Virginia,0,0,0,0.186862967157418,0.809739524348811
2022-01-10,WV,West Virginia,0,0,0,0.153415453527436,0.845464725643897
2022-01-11,WV,West Virginia,0,0,0,0.134297520661157,0.864669421487603
2022-01-12,WV,West Virginia,0,0,0,0.12128418549346,0.876337693222354
2022-01-13,WV,West Virginia,0,0,0,0.099,0.899
2022-01-14,WV,West Virginia,0,0,0,0.0950639853747715,0.903107861060329
2022-01-15,WV,West Virginia,0,0,0,0.0889084507042254,0.909330985915493
2022-01-16,WV,West Virginia,0,0,0,0.0881849315068493,0.910102739726027
2022-01-17,WV,West Virginia,0,0,0,0.0718446601941748,0.92621359223301
2022-01-18,WV,West Virginia,0,0,0,0.0603528319405757,0.937790157845868
2022-01-19,WV,West Virginia,0,0,0,0.0527196652719665,0.945606694560669
2022-01-20,WV,West Virginia,0,0,0,0.0481740481740482,0.951048951048951
2022-01-21,WV,West Virginia,0,0,0,0.0489671002295333,0.95026778882938
2022-01-22,WV,West Virginia,0,0,0,0.0477255779269202,0.951528709917972
2022-01-23,WV,West Virginia,0,0,0,0.0425690814040329,0.956684092606423
2022-01-24,WV,West Virginia,0,0,0,0.0380434782608696,0.961180124223602
2022-01-25,WV,West Virginia,0,0,0,0.0324367088607595,0.966772151898734
2022-01-26,WV,West Virginia,0,0,0,0.0277777777777778,0.972222222222222
2022-01-27,WV,West Virginia,0,0,0,0.0213270142180095,0.978672985781991
2022-01-28,WV,West Virginia,0,0,0,0.0191424196018377,0.980857580398162
2022-01-29,WV,West Virginia,0,0,0,0.0172413793103448,0.982758620689655
2022-01-30,WV,West Virginia,0,0,0,0.0141369047619048,0.985863095238095
2022-01-31,WV,West Virginia,0,0,0,0.0140740740740741,0.985925925925926
2022-02-01,WV,West Virginia,0,0,0,0.0140405616224649,0.985959438377535
2022-02-02,WV,West Virginia,0,0,0,0.0114660114660115,0.988533988533989
2022-02-03,WV,West Virginia,0,0,0,0.00817661488143908,0.991005723630417
2022-02-04,WV,West Virginia,0,0,0,0.00644122383252818,0.992753623188406
2022-02-05,WV,West Virginia,0,0,0,0.0048,0.9944
2022-02-06,WV,West Virginia,0,0,0,0.00481154771451484,0.994386527666399
2022-02-07,WV,West Virginia,0,0,0,0.00446760982874162,0.994787788533135
2022-02-08,WV,West Virginia,0,0,0,0.00444444444444444,0.994814814814815
2022-02-09,WV,West Virginia,0,0,0,0.00386398763523957,0.995363214837712
2022-02-10,WV,West Virginia,0,0,0,0.00409165302782324,0.995090016366612
2022-02-11,WV,West Virginia,0,0,0,0.00164203612479475,0.997536945812808
2022-02-12,WV,West Virginia,0,0,0,0.00171673819742489,0.997424892703863
2022-02-13,WV,West Virginia,0,0,0,0.00089126559714795,0.998217468805704
2022-02-14,WV,West Virginia,0,0,0,0,0.99909008189263
2022-02-15,WV,West Virginia,0,0,0,0,0.999130434782609
2022-02-16,WV,West Virginia,0,0,0,0,0.999145299145299
2022-02-17,WV,West Virginia,0,0,0,0,1
2022-02-18,WV,West Virginia,0,0,0,0,1
2022-02-19,WV,West Virginia,0,0,0,0,1
2022-02-20,WV,West Virginia,0,0,0,0,1
2022-02-21,WV,West Virginia,0,0,0,0,1
2022-02-22,WV,West Virginia,0,0,0,0,1
2022-02-23,WV,West Virginia,0,0,0,0,1
2022-02-24,WV,West Virginia,0,0,0,0,1
2022-02-25,WV,West Virginia,0,0,0,0,1
2022-02-26,WV,West Virginia,0,0,0,0,1
2022-02-27,WV,West Virginia,0,0,0,0,1
2022-02-28,WV,West Virginia,0,0,0,0,1
2022-03-01,WV,West Virginia,0,0,0,0,1
2022-03-02,WV,West Virginia,0,0,0,0,1
2022-03-03,WV,West Virginia,0,0,0,0,1
2022-03-04,WV,West Virginia,0,0,0,0,1
2022-03-05,WV,West Virginia,0,0,0,0,1
2022-03-06,WV,West Virginia,0,0,0,0,1
2022-03-07,WV,West Virginia,0,0,0,0,1
2022-03-08,WV,West Virginia,0,0,0,0,1
2022-03-09,WV,West Virginia,0,0,0,0,1
2022-03-10,WV,West Virginia,0,0,0,0,0.997658079625293
2022-03-11,WV,West Virginia,0,0,0,0,0.997493734335839
2022-03-12,WV,West Virginia,0,0,0,0,0.99740932642487
2022-03-13,WV,West Virginia,0,0,0,0,0.997333333333333
2022-03-14,WV,West Virginia,0,0,0,0,0.993710691823899
2022-03-15,WV,West Virginia,0,0,0,0,0.992982456140351
2022-03-16,WV,West Virginia,0,0,0,0,0.992307692307692
2022-03-17,WV,West Virginia,0,0,0,0,0.991266375545852
2022-03-18,WV,West Virginia,0,0,0,0,0.990610328638498
2022-03-19,WV,West Virginia,0,0,0,0,0.990243902439024
