date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-09-24,0,0,ay.37,0,0,Indiana
2021-09-25,0,0,ay.37,0,0,Indiana
2021-09-26,0,0,ay.37,0,0,Indiana
2021-09-27,0,0,ay.37,0,0,Indiana
2021-09-28,156,1,ay.37,0.00641025641025641,0.00104449550866931,Indiana
2021-09-29,206,1,ay.37,0.00485436893203884,0.00194710368327113,Indiana
2021-03-30,71,1,ay.38,0.0140845070422535,0.0155728587319244,Indiana
2021-03-31,0,0,ay.38,0,0.00737877723120169,Indiana
2021-04-01,121,1,ay.38,0.00826446280991736,0.00897004645202627,Indiana
2021-04-02,0,0,ay.38,0,0.00634115409004439,Indiana
2021-04-03,0,0,ay.38,0,0.00516573396470082,Indiana
2021-04-04,0,0,ay.38,0,0.00450522928399035,Indiana
2021-04-05,0,0,ay.38,0,0.00367714653428939,Indiana
2021-04-06,0,0,ay.38,0,0.00190851835358483,Indiana
2021-04-07,0,0,ay.38,0,0.00206896551724138,Indiana
2021-04-08,0,0,ay.38,0,0,Indiana
2021-04-09,0,0,ay.38,0,0,Indiana
2021-04-10,0,0,ay.38,0,0,Indiana
2021-04-11,0,0,ay.38,0,0,Indiana
2021-04-12,0,0,ay.38,0,0,Indiana
2021-04-13,0,0,ay.38,0,0,Indiana
2021-04-14,0,0,ay.38,0,0,Indiana
2021-04-15,0,0,ay.38,0,0,Indiana
2021-04-16,0,0,ay.38,0,0,Indiana
2021-04-17,0,0,ay.38,0,0,Indiana
2021-04-18,0,0,ay.38,0,0,Indiana
2021-04-19,0,0,ay.38,0,0,Indiana
2021-04-20,0,0,ay.38,0,0,Indiana
2021-04-21,0,0,ay.38,0,0,Indiana
2021-04-22,0,0,ay.38,0,0,Indiana
2021-04-23,0,0,ay.38,0,0,Indiana
2021-04-24,0,0,ay.38,0,0,Indiana
2021-04-25,0,0,ay.38,0,0,Indiana
2021-04-26,0,0,ay.38,0,0,Indiana
2021-04-27,0,0,ay.38,0,0,Indiana
2021-04-28,0,0,ay.38,0,0,Indiana
2021-04-29,0,0,ay.38,0,0,Indiana
2021-04-30,0,0,ay.38,0,0,Indiana
2021-05-01,0,0,ay.38,0,0,Indiana
2021-05-02,0,0,ay.38,0,0,Indiana
2021-05-03,0,0,ay.38,0,0,Indiana
2021-05-04,0,0,ay.38,0,0,Indiana
2021-05-05,0,0,ay.38,0,0,Indiana
2021-05-06,0,0,ay.38,0,0,Indiana
2021-05-07,0,0,ay.38,0,0,Indiana
2021-05-08,0,0,ay.38,0,0,Indiana
2021-05-09,0,0,ay.38,0,0,Indiana
2021-05-10,0,0,ay.38,0,0,Indiana
2021-05-11,0,0,ay.38,0,0,Indiana
2021-05-12,0,0,ay.38,0,0,Indiana
2021-05-13,0,0,ay.38,0,0,Indiana
2021-05-14,0,0,ay.38,0,0,Indiana
2021-05-15,0,0,ay.38,0,0,Indiana
2021-05-16,0,0,ay.38,0,0,Indiana
2021-05-17,0,0,ay.38,0,0,Indiana
2021-05-18,0,0,ay.38,0,0,Indiana
2021-05-19,0,0,ay.38,0,0,Indiana
2021-05-20,0,0,ay.38,0,0,Indiana
2021-05-21,0,0,ay.38,0,0,Indiana
2021-05-22,0,0,ay.38,0,0,Indiana
2021-05-23,0,0,ay.38,0,0,Indiana
2021-05-24,0,0,ay.38,0,0,Indiana
2021-05-25,0,0,ay.38,0,0,Indiana
2021-05-26,0,0,ay.38,0,0,Indiana
2021-05-27,0,0,ay.38,0,0,Indiana
2021-05-28,0,0,ay.38,0,0,Indiana
2021-05-29,0,0,ay.38,0,0,Indiana
2021-05-30,0,0,ay.38,0,0,Indiana
2021-05-31,0,0,ay.38,0,0,Indiana
2021-06-01,0,0,ay.38,0,0,Indiana
2021-06-02,0,0,ay.38,0,0,Indiana
2021-06-03,0,0,ay.38,0,0,Indiana
2021-06-04,0,0,ay.38,0,0,Indiana
2021-06-05,0,0,ay.38,0,0,Indiana
2021-06-06,0,0,ay.38,0,0,Indiana
2021-06-07,0,0,ay.38,0,0,Indiana
2021-06-08,0,0,ay.38,0,0,Indiana
2021-06-09,0,0,ay.38,0,0,Indiana
2021-06-10,0,0,ay.38,0,0,Indiana
2021-06-11,0,0,ay.38,0,0,Indiana
2021-06-12,0,0,ay.38,0,0,Indiana
2021-06-13,0,0,ay.38,0,0,Indiana
2021-06-14,0,0,ay.38,0,0,Indiana
2021-06-15,0,0,ay.38,0,0,Indiana
2021-06-16,0,0,ay.38,0,0,Indiana
2021-06-17,0,0,ay.38,0,0,Indiana
2021-06-18,0,0,ay.38,0,0,Indiana
2021-06-19,0,0,ay.38,0,0,Indiana
2021-06-20,0,0,ay.38,0,0,Indiana
2021-06-21,0,0,ay.38,0,0,Indiana
2021-06-22,0,0,ay.38,0,0,Indiana
2021-06-23,0,0,ay.38,0,0,Indiana
2021-06-24,0,0,ay.38,0,0,Indiana
2021-06-25,0,0,ay.38,0,0,Indiana
2021-06-26,0,0,ay.38,0,0,Indiana
2021-06-27,0,0,ay.38,0,0,Indiana
2021-06-28,0,0,ay.38,0,0,Indiana
2021-06-29,0,0,ay.38,0,0,Indiana
2021-06-30,0,0,ay.38,0,0,Indiana
2021-07-01,0,0,ay.38,0,0,Indiana
2021-07-02,0,0,ay.38,0,0,Indiana
2021-07-03,0,0,ay.38,0,0,Indiana
2021-07-04,0,0,ay.38,0,0,Indiana
2021-07-05,0,0,ay.38,0,0,Indiana
2021-07-06,0,0,ay.38,0,0,Indiana
2021-07-07,0,0,ay.38,0,0,Indiana
2021-07-08,0,0,ay.38,0,0,Indiana
2021-07-09,0,0,ay.38,0,0,Indiana
2021-07-10,0,0,ay.38,0,0,Indiana
2021-07-11,0,0,ay.38,0,0,Indiana
2021-07-12,0,0,ay.38,0,0,Indiana
2021-07-13,0,0,ay.38,0,0,Indiana
2021-07-14,0,0,ay.38,0,0,Indiana
2021-07-15,0,0,ay.38,0,0,Indiana
2021-07-16,0,0,ay.38,0,0,Indiana
2021-07-17,0,0,ay.38,0,0,Indiana
2021-07-18,0,0,ay.38,0,0,Indiana
2021-07-19,0,0,ay.38,0,0,Indiana
2021-07-20,0,0,ay.38,0,0,Indiana
2021-07-21,0,0,ay.38,0,0,Indiana
2021-07-22,0,0,ay.38,0,0,Indiana
2021-07-23,0,0,ay.38,0,0,Indiana
2021-07-24,0,0,ay.38,0,0,Indiana
2021-07-25,56,1,ay.38,0.0178571428571429,0.00194143342501213,Indiana
2021-07-26,0,0,ay.38,0,0.00175855095401389,Indiana
2021-07-27,0,0,ay.38,0,0.00179190060924621,Indiana
2021-07-28,0,0,ay.38,0,0.0016359918200409,Indiana
2021-07-29,0,0,ay.38,0,0.00156119900083264,Indiana
2021-07-30,0,0,ay.38,0,0.00149696863850702,Indiana
2021-07-31,0,0,ay.38,0,0.00146220207632695,Indiana
2021-08-01,0,0,ay.38,0,0,Indiana
2021-08-02,0,0,ay.38,0,0,Indiana
2021-08-03,0,0,ay.38,0,0,Indiana
2021-08-04,0,0,ay.38,0,0,Indiana
2021-08-05,0,0,ay.38,0,0,Indiana
2021-08-06,0,0,ay.38,0,0,Indiana
2021-08-07,0,0,ay.38,0,0,Indiana
2021-08-08,0,0,ay.38,0,0,Indiana
2021-08-09,0,0,ay.38,0,0,Indiana
2021-08-10,0,0,ay.38,0,0,Indiana
2021-08-11,0,0,ay.38,0,0,Indiana
2021-08-12,0,0,ay.38,0,0,Indiana
2021-08-13,0,0,ay.38,0,0,Indiana
2021-08-14,0,0,ay.38,0,0,Indiana
2021-08-15,0,0,ay.38,0,0,Indiana
2021-08-16,0,0,ay.38,0,0,Indiana
2021-08-17,0,0,ay.38,0,0,Indiana
2021-08-18,0,0,ay.38,0,0,Indiana
2021-08-19,0,0,ay.38,0,0,Indiana
2021-08-20,0,0,ay.38,0,0,Indiana
2021-08-21,0,0,ay.38,0,0,Indiana
2021-08-22,0,0,ay.38,0,0,Indiana
2021-08-23,0,0,ay.38,0,0,Indiana
2021-08-24,0,0,ay.38,0,0,Indiana
2021-08-25,0,0,ay.38,0,0,Indiana
2021-08-26,0,0,ay.38,0,0,Indiana
2021-08-27,139,1,ay.38,0.00719424460431655,0.00115406809001731,Indiana
2021-08-28,0,0,ay.38,0,0.00112002986746313,Indiana
2021-08-29,0,0,ay.38,0,0.00110122051940901,Indiana
2021-08-30,0,0,ay.38,0,0.0010387991481847,Indiana
2021-08-31,263,1,ay.38,0.00380228136882129,0.00180494555080922,Indiana
2021-09-01,0,0,ay.38,0,0.00169695255603479,Indiana
2021-09-02,0,0,ay.38,0,0.00173125198372623,Indiana
2021-09-03,0,0,ay.38,0,0.00082852329531332,Indiana
2021-09-04,0,0,ay.38,0,0.000820389411507329,Indiana
2021-09-05,0,0,ay.38,0,0.000801710315339391,Indiana
2021-09-06,0,0,ay.38,0,0.000919540229885057,Indiana
2021-09-07,0,0,ay.38,0,0,Indiana
2021-09-08,0,0,ay.38,0,0,Indiana
2021-09-09,224,1,ay.38,0.00446428571428571,0.000923929781336619,Indiana
2021-09-10,0,0,ay.38,0,0.000912616929044034,Indiana
2021-09-11,0,0,ay.38,0,0.000890551251224508,Indiana
2021-09-12,0,0,ay.38,0,0.000872219799389446,Indiana
2021-09-13,0,0,ay.38,0,0.000795703202705391,Indiana
2021-09-14,0,0,ay.38,0,0.000843597098025983,Indiana
2021-09-15,0,0,ay.38,0,0.000906481341592385,Indiana
2021-09-16,0,0,ay.38,0,0,Indiana
2021-09-17,0,0,ay.38,0,0,Indiana
2021-09-18,0,0,ay.38,0,0,Indiana
2021-09-19,0,0,ay.38,0,0,Indiana
2021-09-20,0,0,ay.38,0,0,Indiana
2021-09-21,0,0,ay.38,0,0,Indiana
2021-09-22,0,0,ay.38,0,0,Indiana
2021-09-23,0,0,ay.38,0,0,Indiana
2021-09-24,0,0,ay.38,0,0,Indiana
2021-09-25,0,0,ay.38,0,0,Indiana
2021-09-26,0,0,ay.38,0,0,Indiana
2021-09-27,0,0,ay.38,0,0,Indiana
2021-09-28,0,0,ay.38,0,0,Indiana
2021-09-29,0,0,ay.38,0,0,Indiana
2021-09-30,0,0,ay.38,0,0,Indiana
2021-10-01,0,0,ay.38,0,0,Indiana
2021-10-02,0,0,ay.38,0,0,Indiana
2021-10-03,0,0,ay.38,0,0,Indiana
2021-10-04,0,0,ay.38,0,0,Indiana
2021-10-05,0,0,ay.38,0,0,Indiana
2021-10-06,0,0,ay.38,0,0,Indiana
2021-10-07,0,0,ay.38,0,0,Indiana
2021-10-08,260,1,ay.38,0.00384615384615385,0.000683371298405467,Indiana
2021-10-09,0,0,ay.38,0,0.000680156435980275,Indiana
2021-10-10,0,0,ay.38,0,0.000685526255655592,Indiana
2021-10-11,232,1,ay.38,0.00431034482758621,0.00136062135041669,Indiana
2021-10-12,0,0,ay.38,0,0.00147449130050133,Indiana
2021-10-13,0,0,ay.38,0,0.00155380033665674,Indiana
2021-10-14,163,1,ay.38,0.00613496932515337,0.00247729149463254,Indiana
2021-10-15,164,1,ay.38,0.00609756097560976,0.00268817204301075,Indiana
2021-10-16,0,0,ay.38,0,0.00279850746268657,Indiana
2021-10-17,0,0,ay.38,0,0.0029382957884427,Indiana
2021-10-18,0,0,ay.38,0,0.00213219616204691,Indiana
2021-10-19,0,0,ay.38,0,0.00204918032786885,Indiana
2021-10-20,0,0,ay.38,0,0.00200904068307383,Indiana
2021-10-21,176,1,ay.38,0.00568181818181818,0.00199933355548151,Indiana
2021-10-22,0,0,ay.38,0,0.00099626400996264,Indiana
2021-10-23,0,0,ay.38,0,0.000991669972233241,Indiana
2021-10-24,0,0,ay.38,0,0.000972604960285297,Indiana
2021-10-25,0,0,ay.38,0,0.000960614793467819,Indiana
2021-10-26,0,0,ay.38,0,0.000949667616334283,Indiana
2021-10-27,0,0,ay.38,0,0.000927643784786642,Indiana
2021-10-28,0,0,ay.38,0,0,Indiana
2021-10-29,0,0,ay.38,0,0,Indiana
2021-10-30,0,0,ay.38,0,0,Indiana
2021-10-31,0,0,ay.38,0,0,Indiana
2021-11-01,0,0,ay.38,0,0,Indiana
2021-11-02,0,0,ay.38,0,0,Indiana
2021-11-03,0,0,ay.38,0,0,Indiana
2021-11-04,0,0,ay.38,0,0,Indiana
2021-11-05,0,0,ay.38,0,0,Indiana
2021-11-06,0,0,ay.38,0,0,Indiana
2021-11-07,0,0,ay.38,0,0,Indiana
2021-11-08,0,0,ay.38,0,0,Indiana
2021-11-09,0,0,ay.38,0,0,Indiana
2021-11-10,0,0,ay.38,0,0,Indiana
2021-11-11,0,0,ay.38,0,0,Indiana
2021-11-12,0,0,ay.38,0,0,Indiana
2021-11-13,0,0,ay.38,0,0,Indiana
2021-11-14,0,0,ay.38,0,0,Indiana
2021-11-15,0,0,ay.38,0,0,Indiana
2021-11-16,0,0,ay.38,0,0,Indiana
2021-11-17,0,0,ay.38,0,0,Indiana
2021-11-18,0,0,ay.38,0,0,Indiana
2021-11-19,151,1,ay.38,0.00662251655629139,0.000816993464052288,Indiana
2021-11-20,0,0,ay.38,0,0.000841750841750842,Indiana
2021-11-21,0,0,ay.38,0,0.000859845227858985,Indiana
2021-11-22,0,0,ay.38,0,0.000851788756388416,Indiana
2021-11-23,0,0,ay.38,0,0.000927643784786642,Indiana
2021-11-24,0,0,ay.38,0,0.000974658869395711,Indiana
2021-11-25,0,0,ay.38,0,0.00116009280742459,Indiana
2021-11-26,204,2,ay.38,0.00980392156862745,0.00218102508178844,Indiana
2021-11-27,0,0,ay.38,0,0.00205549845837616,Indiana
2021-11-28,0,0,ay.38,0,0.00198216055500496,Indiana
2021-11-29,0,0,ay.38,0,0.00196850393700787,Indiana
2021-11-30,0,0,ay.38,0,0.00192122958693564,Indiana
2021-12-01,180,1,ay.38,0.00555555555555556,0.00294985250737463,Indiana
2021-12-02,155,1,ay.38,0.00645161290322581,0.00342172797262618,Indiana
2021-12-03,0,0,ay.38,0,0.00177619893428064,Indiana
2021-12-04,0,0,ay.38,0,0.001806684733514,Indiana
2021-12-05,126,1,ay.38,0.00793650793650794,0.00273224043715847,Indiana
2021-12-06,0,0,ay.38,0,0.00256410256410256,Indiana
2021-12-07,0,0,ay.38,0,0.00275229357798165,Indiana
2021-12-08,0,0,ay.38,0,0.00187265917602996,Indiana
2021-12-09,0,0,ay.38,0,0.000912825193975354,Indiana
2021-12-10,0,0,ay.38,0,0.000908540278619019,Indiana
2021-12-11,0,0,ay.38,0,0.000916590284142988,Indiana
2021-12-12,0,0,ay.38,0,0,Indiana
2021-12-13,0,0,ay.38,0,0,Indiana
2021-12-14,0,0,ay.38,0,0,Indiana
2021-12-15,0,0,ay.38,0,0,Indiana
2021-12-16,104,1,ay.38,0.00961538461538462,0.001078360891445,Indiana
2021-04-27,191,1,ay.39,0.00523560209424084,0.00927971718957136,Indiana
2021-04-28,0,0,ay.39,0,0.00409276944065484,Indiana
2021-04-29,0,0,ay.39,0,0.0026452527161077,Indiana
2021-04-30,0,0,ay.39,0,0.00191616329361096,Indiana
2021-05-01,0,0,ay.39,0,0.00147889927639571,Indiana
2021-05-02,0,0,ay.39,0,0.00122798400112273,Indiana
2021-05-03,0,0,ay.39,0,0.000990589400693412,Indiana
2021-05-04,0,0,ay.39,0,0,Indiana
2021-05-05,0,0,ay.39,0,0,Indiana
2021-05-06,168,2,ay.39,0.0119047619047619,0.0018937899471317,Indiana
2021-05-07,0,0,ay.39,0,0.00190168298944566,Indiana
2021-05-08,0,0,ay.39,0,0.00195924764890282,Indiana
2021-05-09,0,0,ay.39,0,0.00198347107438017,Indiana
2021-05-10,134,2,ay.39,0.0149253731343284,0.00441379310344828,Indiana
2021-05-11,89,1,ay.39,0.0112359550561798,0.0063971340839304,Indiana
2021-05-12,79,1,ay.39,0.0126582278481013,0.00860626344728664,Indiana
2021-05-13,86,1,ay.39,0.0116279069767442,0.00802139037433155,Indiana
2021-05-14,0,0,ay.39,0,0.00935016362786349,Indiana
2021-05-15,0,0,ay.39,0,0.00986063633973179,Indiana
2021-05-16,0,0,ay.39,0,0.0101694915254237,Indiana
2021-05-17,0,0,ay.39,0,0.00661084178052005,Indiana
2021-05-18,66,1,ay.39,0.0151515151515152,0.0069071373752878,Indiana
2021-05-19,79,1,ay.39,0.0126582278481013,0.00700934579439252,Indiana
2021-05-20,0,0,ay.39,0,0.005,Indiana
2021-05-21,0,0,ay.39,0,0.00531914893617021,Indiana
2021-05-22,0,0,ay.39,0,0.0053475935828877,Indiana
2021-05-23,14,1,ay.39,0.0714285714285714,0.00835654596100278,Indiana
2021-05-24,45,4,ay.39,0.0888888888888889,0.0226537216828479,Indiana
2021-05-25,37,2,ay.39,0.0540540540540541,0.0284697508896797,Indiana
2021-05-26,0,0,ay.39,0,0.0291666666666667,Indiana
2021-05-27,31,5,ay.39,0.161290322580645,0.054176072234763,Indiana
2021-05-28,32,4,ay.39,0.125,0.0729483282674772,Indiana
2021-05-29,19,1,ay.39,0.0526315789473684,0.0767783214151298,Indiana
2021-05-30,6,1,ay.39,0.166666666666667,0.0844091360476663,Indiana
2021-05-31,0,0,ay.39,0,0.0800985828712261,Indiana
2021-06-01,50,4,ay.39,0.08,0.0835266821345708,Indiana
2021-06-02,26,2,ay.39,0.0769230769230769,0.0989522700814901,Indiana
2021-06-03,38,6,ay.39,0.157894736842105,0.101028999064546,Indiana
2021-06-04,57,3,ay.39,0.0526315789473684,0.0732758620689655,Indiana
2021-06-05,14,1,ay.39,0.0714285714285714,0.0854271356783919,Indiana
2021-06-06,12,1,ay.39,0.0833333333333333,0.0823909531502423,Indiana
2021-06-07,35,3,ay.39,0.0857142857142857,0.08859357696567,Indiana
2021-06-08,22,2,ay.39,0.0909090909090909,0.0918367346938776,Indiana
2021-06-09,32,1,ay.39,0.03125,0.0845070422535211,Indiana
2021-06-10,31,2,ay.39,0.0645161290322581,0.0653266331658292,Indiana
2021-06-11,22,2,ay.39,0.0909090909090909,0.0705882352941176,Indiana
2021-06-12,8,2,ay.39,0.25,0.0804123711340206,Indiana
2021-06-13,0,0,ay.39,0,0.0792079207920792,Indiana
2021-06-14,24,7,ay.39,0.291666666666667,0.109739368998628,Indiana
2021-06-15,21,7,ay.39,0.333333333333333,0.149112426035503,Indiana
2021-06-16,17,8,ay.39,0.470588235294118,0.228882833787466,Indiana
2021-06-17,16,3,ay.39,0.1875,0.264236902050114,Indiana
2021-06-18,16,3,ay.39,0.1875,0.290135396518375,Indiana
2021-06-19,17,8,ay.39,0.470588235294118,0.307254623044097,Indiana
2021-06-20,9,2,ay.39,0.222222222222222,0.300395256916996,Indiana
2021-06-21,25,13,ay.39,0.52,0.358208955223881,Indiana
2021-06-22,27,13,ay.39,0.481481481481482,0.378548895899054,Indiana
2021-06-23,23,12,ay.39,0.521739130434783,0.398818316100443,Indiana
2021-06-24,16,3,ay.39,0.1875,0.401288085211791,Indiana
2021-06-25,20,10,ay.39,0.5,0.445255474452555,Indiana
2021-06-26,10,6,ay.39,0.6,0.4609375,Indiana
2021-06-27,18,1,ay.39,0.0555555555555556,0.423357664233577,Indiana
2021-06-28,36,9,ay.39,0.25,0.357615894039735,Indiana
2021-06-29,41,16,ay.39,0.390243902439024,0.352941176470588,Indiana
2021-06-30,25,7,ay.39,0.28,0.318367346938776,Indiana
2021-07-01,19,4,ay.39,0.210526315789474,0.305035971223022,Indiana
2021-07-02,19,5,ay.39,0.263157894736842,0.272882319499716,Indiana
2021-07-03,18,1,ay.39,0.0555555555555556,0.233695652173913,Indiana
2021-07-04,8,4,ay.39,0.5,0.271253071253071,Indiana
2021-07-05,33,7,ay.39,0.212121212121212,0.258089744843093,Indiana
2021-07-06,37,10,ay.39,0.27027027027027,0.208428558369138,Indiana
2021-07-07,27,10,ay.39,0.37037037037037,0.231987929083365,Indiana
2021-07-08,41,13,ay.39,0.317073170731707,0.247320692497939,Indiana
2021-07-09,35,8,ay.39,0.228571428571429,0.233806337769282,Indiana
2021-07-10,20,8,ay.39,0.4,0.282863204211519,Indiana
2021-07-11,13,4,ay.39,0.307692307692308,0.268676766922905,Indiana
2021-07-12,57,13,ay.39,0.228070175438597,0.259213196308176,Indiana
2021-07-13,27,6,ay.39,0.222222222222222,0.269058295964126,Indiana
2021-07-14,22,6,ay.39,0.272727272727273,0.264236902050114,Indiana
2021-07-15,34,6,ay.39,0.176470588235294,0.224570673712021,Indiana
2021-07-16,53,20,ay.39,0.377358490566038,0.262901655306719,Indiana
2021-07-17,20,7,ay.39,0.35,0.268592057761733,Indiana
2021-07-18,37,8,ay.39,0.216216216216216,0.249448818897638,Indiana
2021-07-19,108,29,ay.39,0.268518518518519,0.252346514848438,Indiana
2021-07-20,81,17,ay.39,0.209876543209877,0.254469171835097,Indiana
2021-07-21,77,26,ay.39,0.337662337662338,0.27125425085017,Indiana
2021-07-22,84,24,ay.39,0.285714285714286,0.279049952071573,Indiana
2021-07-23,51,9,ay.39,0.176470588235294,0.256849315068493,Indiana
2021-07-24,39,11,ay.39,0.282051282051282,0.258154059680777,Indiana
2021-07-25,56,13,ay.39,0.232142857142857,0.250444911826565,Indiana
2021-07-26,155,50,ay.39,0.32258064516129,0.263782643102084,Indiana
2021-07-27,79,23,ay.39,0.291139240506329,0.279536495042408,Indiana
2021-07-28,126,33,ay.39,0.261904761904762,0.266666666666667,Indiana
2021-07-29,106,28,ay.39,0.264150943396226,0.260720233139051,Indiana
2021-07-30,94,27,ay.39,0.287234042553192,0.276939198123799,Indiana
2021-07-31,54,13,ay.39,0.240740740740741,0.273431788273139,Indiana
2021-08-01,51,14,ay.39,0.274509803921569,0.275068279360125,Indiana
2021-08-02,132,39,ay.39,0.295454545454545,0.27202868852459,Indiana
2021-08-03,105,39,ay.39,0.371428571428571,0.281854691493246,Indiana
2021-08-04,93,29,ay.39,0.311827956989247,0.293296089385475,Indiana
2021-08-05,91,28,ay.39,0.307692307692308,0.299936521371138,Indiana
2021-08-06,73,15,ay.39,0.205479452054795,0.295287084665647,Indiana
2021-08-07,77,15,ay.39,0.194805194805195,0.282713417041775,Indiana
2021-08-08,92,17,ay.39,0.184782608695652,0.270605144471428,Indiana
2021-08-09,137,42,ay.39,0.306569343065693,0.273533760473139,Indiana
2021-08-10,58,16,ay.39,0.275862068965517,0.258923814597762,Indiana
2021-08-11,96,23,ay.39,0.239583333333333,0.245039007277868,Indiana
2021-08-12,166,34,ay.39,0.204819277108434,0.224361193823142,Indiana
2021-08-13,70,7,ay.39,0.1,0.215817256037745,Indiana
2021-08-14,52,6,ay.39,0.115384615384615,0.214022140221402,Indiana
2021-08-15,79,9,ay.39,0.113924050632911,0.205125645696604,Indiana
2021-08-16,154,37,ay.39,0.24025974025974,0.193808882907133,Indiana
2021-08-17,145,23,ay.39,0.158620689655172,0.17918528704022,Indiana
2021-08-18,181,34,ay.39,0.187845303867403,0.173711638679792,Indiana
2021-08-19,159,26,ay.39,0.163522012578616,0.166780855437017,Indiana
2021-08-20,200,31,ay.39,0.155,0.170623907904204,Indiana
2021-08-21,64,12,ay.39,0.1875,0.175114112636384,Indiana
2021-08-22,41,8,ay.39,0.195121951219512,0.181233660707977,Indiana
2021-08-23,132,16,ay.39,0.121212121212121,0.157811678064177,Indiana
2021-08-24,153,36,ay.39,0.235294117647059,0.171759747102213,Indiana
2021-08-25,127,22,ay.39,0.173228346456693,0.172112462006079,Indiana
2021-08-26,198,35,ay.39,0.176767676767677,0.172460253300997,Indiana
2021-08-27,139,18,ay.39,0.129496402877698,0.169648009232545,Indiana
2021-08-28,97,20,ay.39,0.206185567010309,0.173604629456786,Indiana
2021-08-29,60,9,ay.39,0.15,0.171790401027806,Indiana
2021-08-30,178,36,ay.39,0.202247191011236,0.182828650080507,Indiana
2021-08-31,263,49,ay.39,0.186311787072243,0.170567354551471,Indiana
2021-09-01,236,39,ay.39,0.165254237288136,0.174786113271583,Indiana
2021-09-02,180,26,ay.39,0.144444444444444,0.170528320397034,Indiana
2021-09-03,182,25,ay.39,0.137362637362637,0.169018752243917,Indiana
2021-09-04,118,16,ay.39,0.135593220338983,0.164077882301466,Indiana
2021-09-05,92,12,ay.39,0.130434782608696,0.162747194013896,Indiana
2021-09-06,20,5,ay.39,0.25,0.15816091954023,Indiana
2021-09-07,227,35,ay.39,0.154185022026432,0.149028485191473,Indiana
2021-09-08,218,37,ay.39,0.169724770642202,0.150821785368998,Indiana
2021-09-09,224,33,ay.39,0.147321428571429,0.150600554357869,Indiana
2021-09-10,195,32,ay.39,0.164102564102564,0.155144877937486,Indiana
2021-09-11,151,29,ay.39,0.19205298013245,0.162970878974085,Indiana
2021-09-12,113,13,ay.39,0.115044247787611,0.160488443087658,Indiana
2021-09-13,138,20,ay.39,0.144927536231884,0.158344937338373,Indiana
2021-09-14,155,27,ay.39,0.174193548387097,0.161127045722963,Indiana
2021-09-15,135,20,ay.39,0.148148148148148,0.157727753437075,Indiana
2021-09-16,158,21,ay.39,0.132911392405063,0.15606936416185,Indiana
2021-09-17,138,21,ay.39,0.152173913043478,0.153611393692777,Indiana
2021-09-18,141,22,ay.39,0.156028368794326,0.146788990825688,Indiana
2021-09-19,92,14,ay.39,0.152173913043478,0.151594354417146,Indiana
2021-09-20,198,17,ay.39,0.0858585858585859,0.138897945875448,Indiana
2021-09-21,176,30,ay.39,0.170454545454545,0.13872279359005,Indiana
2021-09-22,136,33,ay.39,0.242647058823529,0.151597530943167,Indiana
2021-09-23,144,27,ay.39,0.1875,0.159390945168867,Indiana
2021-09-24,152,30,ay.39,0.197368421052632,0.165289256198347,Indiana
2021-09-25,93,9,ay.39,0.0967741935483871,0.160825571265831,Indiana
2021-09-26,87,15,ay.39,0.172413793103448,0.16298295933862,Indiana
2021-09-27,189,22,ay.39,0.116402116402116,0.169777550498594,Indiana
2021-09-28,156,24,ay.39,0.153846153846154,0.16711928138709,Indiana
2021-09-29,206,25,ay.39,0.121359223300971,0.147979879928606,Indiana
2021-09-30,230,24,ay.39,0.104347826086957,0.134113411341134,Indiana
2021-10-01,177,26,ay.39,0.146892655367232,0.12719298245614,Indiana
2021-10-02,130,21,ay.39,0.161538461538462,0.133901918976546,Indiana
2021-10-03,141,25,ay.39,0.177304964539007,0.136289445048966,Indiana
2021-10-04,213,26,ay.39,0.122065727699531,0.137156607178665,Indiana
2021-10-05,252,31,ay.39,0.123015873015873,0.132499627810034,Indiana
2021-10-06,218,33,ay.39,0.151376146788991,0.136647483776172,Indiana
2021-10-07,239,36,ay.39,0.150627615062762,0.144683960540738,Indiana
2021-10-08,260,46,ay.39,0.176923076923077,0.148974943052392,Indiana
2021-10-09,147,26,ay.39,0.17687074829932,0.151674885223601,Indiana
2021-10-10,125,18,ay.39,0.144,0.148073671221608,Indiana
2021-10-11,232,31,ay.39,0.133620689655172,0.150348659221044,Indiana
2021-10-12,140,15,ay.39,0.107142857142857,0.151135358301386,Indiana
2021-10-13,150,17,ay.39,0.113333333333333,0.146834131814062,Indiana
2021-10-14,163,20,ay.39,0.122699386503067,0.142857142857143,Indiana
2021-10-15,164,11,ay.39,0.0670731707317073,0.123655913978495,Indiana
2021-10-16,97,12,ay.39,0.123711340206186,0.115671641791045,Indiana
2021-10-17,80,10,ay.39,0.125,0.113614103819785,Indiana
2021-10-18,148,12,ay.39,0.0810810810810811,0.103411513859275,Indiana
2021-10-19,171,15,ay.39,0.087719298245614,0.0993852459016393,Indiana
2021-10-20,167,23,ay.39,0.137724550898204,0.103465595178302,Indiana
2021-10-21,176,9,ay.39,0.0511363636363636,0.0919693435521493,Indiana
2021-10-22,167,17,ay.39,0.101796407185629,0.0976338729763387,Indiana
2021-10-23,101,13,ay.39,0.128712871287129,0.0981753272510908,Indiana
2021-10-24,100,15,ay.39,0.15,0.101150915869671,Indiana
2021-10-25,161,16,ay.39,0.0993788819875776,0.103746397694525,Indiana
