date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-11-22,0,0,a,0,0,Montana
2020-11-23,0,0,a,0,0,Montana
2020-11-24,0,0,a,0,0,Montana
2020-11-25,0,0,a,0,0,Montana
2020-11-26,0,0,a,0,0,Montana
2020-11-27,0,0,a,0,0,Montana
2020-11-28,0,0,a,0,0,Montana
2020-11-29,0,0,a,0,0,Montana
2020-11-30,0,0,a,0,0,Montana
2020-12-01,0,0,a,0,0,Montana
2020-12-02,0,0,a,0,0,Montana
2020-12-03,0,0,a,0,0,Montana
2020-12-04,0,0,a,0,0,Montana
2020-12-05,0,0,a,0,0,Montana
2020-12-06,0,0,a,0,0,Montana
2020-12-07,0,0,a,0,0,Montana
2020-12-08,0,0,a,0,0,Montana
2020-12-09,0,0,a,0,0,Montana
2020-12-10,0,0,a,0,0,Montana
2020-12-11,0,0,a,0,0,Montana
2020-12-12,0,0,a,0,0,Montana
2020-12-13,0,0,a,0,0,Montana
2020-12-14,0,0,a,0,0,Montana
2020-12-15,0,0,a,0,0,Montana
2020-12-16,0,0,a,0,0,Montana
2020-12-17,0,0,a,0,0,Montana
2020-12-18,0,0,a,0,0,Montana
2020-12-19,0,0,a,0,0,Montana
2020-12-20,0,0,a,0,0,Montana
2020-12-21,45,1,a,0.0222222222222222,0.0181818181818182,Montana
2020-10-22,54,1,ad.1,0.0185185185185185,0.0300429184549356,Montana
2020-10-23,0,0,ad.1,0,0.0133843212237094,Montana
2020-10-24,0,0,ad.1,0,0.00907911802853437,Montana
2020-10-25,0,0,ad.1,0,0.00669856459330144,Montana
2020-10-26,0,0,ad.1,0,0.00372142477405635,Montana
2020-10-27,0,0,ad.1,0,0.00332383665716999,Montana
2020-10-28,0,0,ad.1,0,0.00241935483870968,Montana
2020-10-29,0,0,ad.1,0,0,Montana
2020-10-30,0,0,ad.1,0,0,Montana
2020-10-31,0,0,ad.1,0,0,Montana
2020-11-01,0,0,ad.1,0,0,Montana
2020-11-02,0,0,ad.1,0,0,Montana
2020-11-03,0,0,ad.1,0,0,Montana
2020-11-04,0,0,ad.1,0,0,Montana
2020-11-05,0,0,ad.1,0,0,Montana
2020-11-06,0,0,ad.1,0,0,Montana
2020-11-07,0,0,ad.1,0,0,Montana
2020-11-08,0,0,ad.1,0,0,Montana
2020-11-09,0,0,ad.1,0,0,Montana
2020-11-10,0,0,ad.1,0,0,Montana
2020-11-11,0,0,ad.1,0,0,Montana
2020-11-12,0,0,ad.1,0,0,Montana
2020-11-13,0,0,ad.1,0,0,Montana
2020-11-14,0,0,ad.1,0,0,Montana
2020-11-15,0,0,ad.1,0,0,Montana
2020-11-16,0,0,ad.1,0,0,Montana
2020-11-17,0,0,ad.1,0,0,Montana
2020-11-18,0,0,ad.1,0,0,Montana
2020-11-19,0,0,ad.1,0,0,Montana
2020-11-20,0,0,ad.1,0,0,Montana
2020-11-21,0,0,ad.1,0,0,Montana
2020-11-22,0,0,ad.1,0,0,Montana
2020-11-23,0,0,ad.1,0,0,Montana
2020-11-24,0,0,ad.1,0,0,Montana
2020-11-25,0,0,ad.1,0,0,Montana
2020-11-26,0,0,ad.1,0,0,Montana
2020-11-27,97,1,ad.1,0.0103092783505155,0.00369549150036955,Montana
2020-11-28,0,0,ad.1,0,0.00379987333755541,Montana
2020-11-29,0,0,ad.1,0,0.00342075256556442,Montana
2020-11-30,171,2,ad.1,0.0116959064327485,0.00701344243132671,Montana
2020-12-01,0,0,ad.1,0,0.00758725341426404,Montana
2020-12-02,0,0,ad.1,0,0.00914169629253428,Montana
2020-12-03,0,0,ad.1,0,0.00813008130081301,Montana
2020-12-04,0,0,ad.1,0,0.00576368876080692,Montana
2020-12-05,0,0,ad.1,0,0.00589970501474926,Montana
2020-12-06,0,0,ad.1,0,0.00627615062761506,Montana
2020-12-07,0,0,ad.1,0,0,Montana
2020-12-08,0,0,ad.1,0,0,Montana
2020-12-09,0,0,ad.1,0,0,Montana
2020-12-10,0,0,ad.1,0,0,Montana
2020-12-11,21,1,ad.1,0.0476190476190476,0.00483091787439614,Montana
2021-12-25,7,1,at.1,0.142857142857143,0.0440759785916675,Montana
2021-07-13,13,1,ay.100,0.0769230769230769,0.08203125,Montana
2021-07-14,0,0,ay.100,0,0.0482758620689655,Montana
2021-07-15,0,0,ay.100,0,0.0346534653465347,Montana
2021-07-16,0,0,ay.100,0,0.0307017543859649,Montana
2021-07-17,0,0,ay.100,0,0.0238907849829352,Montana
2021-07-18,0,0,ay.100,0,0.0159453302961276,Montana
2021-07-19,0,0,ay.100,0,0.0108892921960073,Montana
2021-07-20,0,0,ay.100,0,0,Montana
2021-07-21,0,0,ay.100,0,0,Montana
2021-07-22,24,1,ay.100,0.0416666666666667,0.00880927910732638,Montana
2021-07-23,0,0,ay.100,0,0.00793231094658911,Montana
2021-07-24,0,0,ay.100,0,0.00814221739720451,Montana
2021-07-25,0,0,ay.100,0,0.00781555295037124,Montana
2021-07-26,0,0,ay.100,0,0.00658183413777973,Montana
2021-07-27,0,0,ay.100,0,0.00574712643678161,Montana
2021-07-28,0,0,ay.100,0,0.00545206724216265,Montana
2021-07-29,0,0,ay.100,0,0,Montana
2021-07-30,32,2,ay.100,0.0625,0.0100452034153692,Montana
2021-07-31,0,0,ay.100,0,0.00974817221770918,Montana
2021-08-01,0,0,ay.100,0,0.00961692578938933,Montana
2021-08-02,42,2,ay.100,0.0476190476190476,0.0183206106870229,Montana
2021-08-03,0,0,ay.100,0,0.0167329010667224,Montana
2021-08-04,0,0,ay.100,0,0.0163220892274211,Montana
2021-08-05,0,0,ay.100,0,0.0133741989412092,Montana
2021-08-06,0,0,ay.100,0,0.00720547616188303,Montana
2021-08-07,0,0,ay.100,0,0.00735609636486238,Montana
2021-08-08,0,0,ay.100,0,0.00771704180064309,Montana
2021-08-09,0,0,ay.100,0,0,Montana
2021-08-10,0,0,ay.100,0,0,Montana
2021-08-11,0,0,ay.100,0,0,Montana
2021-08-12,42,1,ay.100,0.0238095238095238,0.00390625,Montana
2021-08-13,0,0,ay.100,0,0.00364963503649635,Montana
2021-08-14,0,0,ay.100,0,0.0036101083032491,Montana
2021-08-15,0,0,ay.100,0,0.00343642611683849,Montana
2021-08-16,74,1,ay.100,0.0135135135135135,0.0062111801242236,Montana
2021-08-17,0,0,ay.100,0,0.00638977635782747,Montana
2021-08-18,51,4,ay.100,0.0784313725490196,0.0183112919633774,Montana
2021-08-19,52,1,ay.100,0.0192307692307692,0.0178306092124814,Montana
2021-08-20,0,0,ay.100,0,0.0172314761631246,Montana
2021-08-21,0,0,ay.100,0,0.0176470588235294,Montana
2021-08-22,0,0,ay.100,0,0.0178394449950446,Montana
2021-08-23,75,4,ay.100,0.0533333333333333,0.0269259536275243,Montana
2021-08-24,53,2,ay.100,0.0377358490566038,0.0320015515903801,Montana
2021-08-25,0,0,ay.100,0,0.0201487167186376,Montana
2021-08-26,55,1,ay.100,0.0181818181818182,0.0200726438539476,Montana
2021-08-27,43,1,ay.100,0.0232558139534884,0.0246469833119384,Montana
2021-08-28,11,1,ay.100,0.0909090909090909,0.0284900284900285,Montana
2021-08-29,0,0,ay.100,0,0.0291860339422765,Montana
2021-08-30,0,0,ay.100,0,0.0143884892086331,Montana
2021-08-31,105,2,ay.100,0.0190476190476191,0.0127713920817369,Montana
2021-09-01,88,1,ay.100,0.0113636363636364,0.0145513338722716,Montana
2021-09-02,80,2,ay.100,0.025,0.015748031496063,Montana
2021-09-03,59,1,ay.100,0.0169491525423729,0.0151416828898983,Montana
2021-09-04,0,0,ay.100,0,0.0130956711531466,Montana
2021-09-05,0,0,ay.100,0,0.0130411157399022,Montana
2021-09-06,0,0,ay.100,0,0.0160793246683639,Montana
2021-09-07,124,5,ay.100,0.0403225806451613,0.0228677902938935,Montana
2021-09-08,117,3,ay.100,0.0256410256410256,0.0256909303230829,Montana
2021-09-09,92,4,ay.100,0.0434782608695652,0.0293785310734463,Montana
2021-09-10,0,0,ay.100,0,0.0251924422673198,Montana
2021-09-11,0,0,ay.100,0,0.025065274151436,Montana
2021-09-12,36,2,ay.100,0.0555555555555556,0.0279776179056755,Montana
2021-09-13,146,11,ay.100,0.0753424657534247,0.0396720444326898,Montana
2021-09-14,123,7,ay.100,0.0569105691056911,0.0425196850393701,Montana
2021-09-15,0,0,ay.100,0,0.0384923817161187,Montana
2021-09-16,71,2,ay.100,0.028169014084507,0.0364640883977901,Montana
2021-09-17,73,5,ay.100,0.0684931506849315,0.0469769464984776,Montana
2021-09-18,0,0,ay.100,0,0.0466804979253112,Montana
2021-09-19,30,1,ay.100,0.0333333333333333,0.0454413049810661,Montana
2021-09-20,107,3,ay.100,0.0280373831775701,0.0337711069418386,Montana
2021-09-21,45,5,ay.100,0.111111111111111,0.0351648351648352,Montana
2021-09-22,52,8,ay.100,0.153846153846154,0.0603015075376884,Montana
2021-09-23,74,3,ay.100,0.0405405405405405,0.0614250614250614,Montana
2021-09-24,64,3,ay.100,0.046875,0.0588235294117647,Montana
2021-09-25,32,4,ay.100,0.125,0.0669975186104218,Montana
2021-09-26,24,2,ay.100,0.0833333333333333,0.0707070707070707,Montana
2021-09-27,135,5,ay.100,0.037037037037037,0.0699300699300699,Montana
2021-09-28,111,5,ay.100,0.0450450450450451,0.0604229607250755,Montana
2021-09-29,96,2,ay.100,0.0208333333333333,0.0447900466562986,Montana
2021-09-30,113,9,ay.100,0.079646017699115,0.0506685432793807,Montana
2021-10-01,104,10,ay.100,0.0961538461538462,0.0591384959641972,Montana
2021-10-02,25,5,ay.100,0.2,0.0622882745055185,Montana
2021-10-03,10,1,ay.100,0.1,0.0623157894736842,Montana
2021-10-04,133,13,ay.100,0.0977443609022556,0.0760006755615606,Montana
2021-10-05,109,4,ay.100,0.036697247706422,0.0750682438580528,Montana
2021-10-06,105,8,ay.100,0.0761904761904762,0.0834260289210234,Montana
2021-10-07,87,2,ay.100,0.0229885057471264,0.0752405949256343,Montana
2021-10-08,85,3,ay.100,0.0352941176470588,0.0650602409638554,Montana
2021-10-09,21,2,ay.100,0.0952380952380952,0.0601366742596811,Montana
2021-10-10,28,1,ay.100,0.0357142857142857,0.0582627118644068,Montana
2021-10-11,115,13,ay.100,0.11304347826087,0.0589110383814341,Montana
2021-10-12,100,5,ay.100,0.05,0.0625,Montana
2021-10-13,73,9,ay.100,0.123287671232877,0.0694444444444445,Montana
2021-10-14,94,7,ay.100,0.074468085106383,0.0773694390715667,Montana
2021-10-15,63,7,ay.100,0.111111111111111,0.0895218718209563,Montana
2021-10-16,16,1,ay.100,0.0625,0.0887818306951136,Montana
2021-10-17,0,0,ay.100,0,0.088841882601798,Montana
2021-10-18,86,8,ay.100,0.0930232558139535,0.0830713964975303,Montana
2021-10-19,82,9,ay.100,0.109756097560976,0.0955339805825243,Montana
2021-10-20,66,8,ay.100,0.121212121212121,0.0950118764845606,Montana
2021-10-21,72,3,ay.100,0.0416666666666667,0.0904522613065327,Montana
2021-10-22,0,0,ay.100,0,0.0739795918367347,Montana
2021-10-23,22,1,ay.100,0.0454545454545455,0.0741687979539642,Montana
2021-10-24,30,1,ay.100,0.0333333333333333,0.0740740740740741,Montana
2021-10-25,106,4,ay.100,0.0377358490566038,0.0611764705882353,Montana
2021-10-26,84,3,ay.100,0.0357142857142857,0.0467289719626168,Montana
2021-10-27,51,5,ay.100,0.0980392156862745,0.0410628019323671,Montana
2021-10-28,54,4,ay.100,0.0740740740740741,0.0453400503778338,Montana
2021-10-29,58,4,ay.100,0.0689655172413793,0.054590570719603,Montana
2021-10-30,11,2,ay.100,0.181818181818182,0.0586734693877551,Montana
2021-10-31,12,1,ay.100,0.0833333333333333,0.0614973262032086,Montana
2021-11-01,73,5,ay.100,0.0684931506849315,0.0703812316715542,Montana
2021-11-02,56,6,ay.100,0.107142857142857,0.0859872611464968,Montana
2021-11-03,49,4,ay.100,0.0816326530612245,0.0833333333333333,Montana
2021-11-04,34,3,ay.100,0.0882352941176471,0.0853242320819113,Montana
2021-11-05,46,6,ay.100,0.130434782608696,0.0978260869565217,Montana
2021-11-06,0,0,ay.100,0,0.0932835820895522,Montana
2021-11-07,16,1,ay.100,0.0625,0.0919117647058823,Montana
2021-11-08,63,9,ay.100,0.142857142857143,0.110687022900763,Montana
2021-11-09,44,3,ay.100,0.0681818181818182,0.104838709677419,Montana
2021-11-10,50,1,ay.100,0.02,0.0894941634241245,Montana
2021-11-11,32,4,ay.100,0.125,0.0956175298804781,Montana
2021-11-12,45,2,ay.100,0.0444444444444444,0.0796812749003984,Montana
2021-11-13,11,2,ay.100,0.181818181818182,0.0869565217391305,Montana
2021-11-14,19,3,ay.100,0.157894736842105,0.0930232558139535,Montana
2021-11-15,57,6,ay.100,0.105263157894737,0.0804597701149425,Montana
2021-11-16,43,6,ay.100,0.13953488372093,0.0948616600790514,Montana
2021-11-17,29,2,ay.100,0.0689655172413793,0.104602510460251,Montana
2021-11-18,0,0,ay.100,0,0.0909090909090909,Montana
2021-11-19,20,1,ay.100,0.05,0.0970873786407767,Montana
2021-11-20,3,1,ay.100,0.333333333333333,0.0974358974358974,Montana
2021-11-21,8,1,ay.100,0.125,0.092896174863388,Montana
2021-11-22,36,4,ay.100,0.111111111111111,0.0914634146341464,Montana
2021-11-23,30,4,ay.100,0.133333333333333,0.0855263157894737,Montana
2021-11-24,26,1,ay.100,0.0384615384615385,0.0821917808219178,Montana
2021-11-25,0,0,ay.100,0,0.100840336134454,Montana
2021-11-26,12,2,ay.100,0.166666666666667,0.108333333333333,Montana
2021-11-27,7,1,ay.100,0.142857142857143,0.110169491525424,Montana
2021-11-28,0,0,ay.100,0,0.101694915254237,Montana
2021-11-29,25,3,ay.100,0.12,0.0982142857142857,Montana
2021-11-30,16,3,ay.100,0.1875,0.108695652173913,Montana
2021-12-01,0,0,ay.100,0,0.102272727272727,Montana
2021-12-02,0,0,ay.100,0,0.0849056603773585,Montana
2021-12-03,0,0,ay.100,0,0.0598290598290598,Montana
2021-12-04,0,0,ay.100,0,0.0560747663551402,Montana
2021-12-05,0,0,ay.100,0,0.0576923076923077,Montana
2021-12-06,23,1,ay.100,0.0434782608695652,0.0384615384615385,Montana
2021-12-07,18,2,ay.100,0.111111111111111,0.029126213592233,Montana
2021-12-08,0,0,ay.100,0,0.0348837209302326,Montana
2021-12-09,0,0,ay.100,0,0.0394736842105263,Montana
2021-12-10,15,2,ay.100,0.133333333333333,0.0675675675675676,Montana
2021-12-11,5,1,ay.100,0.2,0.0740740740740741,Montana
2021-12-12,0,0,ay.100,0,0.0845070422535211,Montana
2021-12-13,13,1,ay.100,0.0769230769230769,0.09375,Montana
2021-12-14,12,1,ay.100,0.0833333333333333,0.0833333333333334,Montana
2021-12-15,0,0,ay.100,0,0.072463768115942,Montana
2021-12-16,15,1,ay.100,0.0666666666666667,0.0689655172413793,Montana
2021-12-17,0,0,ay.100,0,0.0533333333333333,Montana
2021-12-18,0,0,ay.100,0,0.0308219178082192,Montana
2021-12-19,0,0,ay.100,0,0.0227272727272727,Montana
2021-12-20,21,2,ay.100,0.0952380952380952,0.0260416666666667,Montana
2021-12-21,0,0,ay.100,0,0.0178217821782178,Montana
2021-12-22,39,4,ay.100,0.102564102564103,0.0400495852007247,Montana
2021-12-23,0,0,ay.100,0,0.03281677301732,Montana
2021-12-24,0,0,ay.100,0,0.0367459426355007,Montana
2021-12-25,0,0,ay.100,0,0.0377794102214293,Montana
2021-12-26,0,0,ay.100,0,0.0410069483995899,Montana
2021-12-27,61,3,ay.100,0.0491803278688525,0.0374866119243127,Montana
2021-12-28,0,0,ay.100,0,0.0312267657992565,Montana
2021-12-29,70,1,ay.100,0.0142857142857143,0.015748031496063,Montana
2021-12-30,0,0,ay.100,0,0.0150375939849624,Montana
2021-12-31,0,0,ay.100,0,0.014336917562724,Montana
2022-01-01,0,0,ay.100,0,0.0144404332129964,Montana
2022-01-02,41,1,ay.100,0.024390243902439,0.0163398692810458,Montana
2022-01-03,81,1,ay.100,0.0123456790123457,0.0091743119266055,Montana
2022-01-04,0,0,ay.100,0,0.00986842105263158,Montana
2022-01-05,0,0,ay.100,0,0.0078125,Montana
2022-01-06,0,0,ay.100,0,0.00709219858156028,Montana
2022-01-07,72,1,ay.100,0.0138888888888889,0.00909090909090909,Montana
2022-01-08,0,0,ay.100,0,0.00857142857142857,Montana
2022-01-09,0,0,ay.100,0,0.00578034682080925,Montana
2022-01-10,103,1,ay.100,0.00970873786407767,0.00516795865633075,Montana
2022-01-11,117,1,ay.100,0.00854700854700855,0.00661521499448732,Montana
2022-01-12,0,0,ay.100,0,0.00579896907216495,Montana
2022-01-13,0,0,ay.100,0,0.00557620817843866,Montana
2022-01-14,0,0,ay.100,0,0.00348068221371389,Montana
2022-01-15,0,0,ay.100,0,0.00340328984685196,Montana
2022-01-16,0,0,ay.100,0,0.00338409475465313,Montana
2022-01-17,0,0,ay.100,0,0.00153256704980843,Montana
2022-01-18,0,0,ay.100,0,0,Montana
2022-01-19,0,0,ay.100,0,0,Montana
2022-01-20,0,0,ay.100,0,0,Montana
2022-01-21,0,0,ay.100,0,0,Montana
2022-01-22,0,0,ay.100,0,0,Montana
2022-01-23,0,0,ay.100,0,0,Montana
2022-01-24,0,0,ay.100,0,0,Montana
2022-01-25,0,0,ay.100,0,0,Montana
2022-01-26,0,0,ay.100,0,0,Montana
2022-01-27,137,1,ay.100,0.0072992700729927,0.00128040973111396,Montana
2021-07-03,6,1,ay.103,0.166666666666667,0.103703703703704,Montana
2021-07-04,0,0,ay.103,0,0.0584307178631052,Montana
2021-07-05,0,0,ay.103,0,0.0443037974683544,Montana
2021-07-06,0,0,ay.103,0,0.0303030303030303,Montana
2021-07-07,0,0,ay.103,0,0.0264650283553875,Montana
2021-07-08,10,2,ay.103,0.2,0.0594900849858357,Montana
2021-07-09,12,1,ay.103,0.0833333333333333,0.0655737704918033,Montana
2021-07-10,4,1,ay.103,0.25,0.075,Montana
2021-07-11,0,0,ay.103,0,0.0704845814977974,Montana
2021-07-12,0,0,ay.103,0,0.0651465798045603,Montana
2021-07-13,13,1,ay.103,0.0769230769230769,0.05859375,Montana
2021-07-14,0,0,ay.103,0,0.0689655172413793,Montana
2021-07-15,0,0,ay.103,0,0.0445544554455446,Montana
2021-07-16,0,0,ay.103,0,0.0350877192982456,Montana
2021-07-17,0,0,ay.103,0,0.0170648464163823,Montana
2021-07-18,0,0,ay.103,0,0.0136674259681093,Montana
2021-07-19,0,0,ay.103,0,0.0108892921960073,Montana
2021-07-20,0,0,ay.103,0,0,Montana
2021-07-21,0,0,ay.103,0,0,Montana
2021-07-22,24,1,ay.103,0.0416666666666667,0.00880927910732638,Montana
2021-07-23,25,4,ay.103,0.16,0.0396615547329455,Montana
2021-07-24,6,1,ay.103,0.166666666666667,0.048853304383227,Montana
2021-07-25,0,0,ay.103,0,0.0468933177022274,Montana
2021-07-26,35,2,ay.103,0.0571428571428571,0.0526546731022378,Montana
2021-07-27,0,0,ay.103,0,0.0459770114942529,Montana
2021-07-28,35,3,ay.103,0.0857142857142857,0.0599727396637892,Montana
2021-07-29,28,3,ay.103,0.107142857142857,0.0713697502058743,Montana
2021-07-30,32,1,ay.103,0.03125,0.0502260170768458,Montana
2021-07-31,15,1,ay.103,0.0666666666666667,0.0487408610885459,Montana
2021-08-01,20,6,ay.103,0.3,0.0769354063151146,Montana
2021-08-02,42,8,ay.103,0.19047619047619,0.100763358778626,Montana
2021-08-03,41,8,ay.103,0.195121951219512,0.125496758000418,Montana
2021-08-04,45,5,ay.103,0.111111111111111,0.130576713819369,Montana
2021-08-05,61,5,ay.103,0.0819672131147541,0.113680691000279,Montana
2021-08-06,39,7,ay.103,0.17948717948718,0.144109523237661,Montana
2021-08-07,19,1,ay.103,0.0526315789473684,0.147121927297248,Montana
2021-08-08,12,1,ay.103,0.0833333333333333,0.135048231511254,Montana
2021-08-09,61,6,ay.103,0.0983606557377049,0.119832960116202,Montana
2021-08-10,49,4,ay.103,0.0816326530612245,0.102208646616541,Montana
2021-08-11,34,5,ay.103,0.147058823529412,0.106552357624005,Montana
2021-08-12,42,2,ay.103,0.0476190476190476,0.1015625,Montana
2021-08-13,57,4,ay.103,0.0701754385964912,0.0839416058394161,Montana
2021-08-14,22,1,ay.103,0.0454545454545455,0.0830324909747293,Montana
2021-08-15,26,2,ay.103,0.0769230769230769,0.0824742268041237,Montana
2021-08-16,74,9,ay.103,0.121621621621622,0.0838509316770186,Montana
2021-08-17,54,3,ay.103,0.0555555555555556,0.0830670926517572,Montana
2021-08-18,51,6,ay.103,0.117647058823529,0.0824008138351984,Montana
2021-08-19,52,6,ay.103,0.115384615384615,0.0921248142644874,Montana
2021-08-20,64,16,ay.103,0.25,0.123492245835727,Montana
2021-08-21,18,2,ay.103,0.111111111111111,0.129411764705882,Montana
2021-08-22,18,4,ay.103,0.222222222222222,0.136769078295342,Montana
2021-08-23,75,15,ay.103,0.2,0.155572176514585,Montana
2021-08-24,53,11,ay.103,0.207547169811321,0.17455391776571,Montana
2021-08-25,62,7,ay.103,0.112903225806452,0.175581674262413,Montana
2021-08-26,55,12,ay.103,0.218181818181818,0.192123876887784,Montana
2021-08-27,43,6,ay.103,0.13953488372093,0.175609756097561,Montana
2021-08-28,11,1,ay.103,0.0909090909090909,0.1772712883824,Montana
2021-08-29,11,1,ay.103,0.0909090909090909,0.171873310993406,Montana
2021-08-30,103,22,ay.103,0.213592233009709,0.172661870503597,Montana
2021-08-31,105,23,ay.103,0.219047619047619,0.183908045977012,Montana
2021-09-01,88,23,ay.103,0.261363636363636,0.213419563459984,Montana
2021-09-02,80,11,ay.103,0.1375,0.195725534308212,Montana
2021-09-03,59,11,ay.103,0.186440677966102,0.199004975124378,Montana
2021-09-04,13,1,ay.103,0.0769230769230769,0.200800291014915,Montana
2021-09-05,14,6,ay.103,0.428571428571429,0.210831371128419,Montana
2021-09-06,16,2,ay.103,0.125,0.206351333244004,Montana
2021-09-07,124,28,ay.103,0.225806451612903,0.208350978233252,Montana
2021-09-08,117,11,ay.103,0.094017094017094,0.163487738419619,Montana
2021-09-09,92,27,ay.103,0.293478260869565,0.194350282485876,Montana
2021-09-10,101,27,ay.103,0.267326732673267,0.214135759272218,Montana
2021-09-11,16,1,ay.103,0.0625,0.213054830287206,Montana
2021-09-12,36,10,ay.103,0.277777777777778,0.211830535571543,Montana
2021-09-13,146,42,ay.103,0.287671232876712,0.231684739486908,Montana
2021-09-14,123,35,ay.103,0.284552845528455,0.240944881889764,Montana
2021-09-15,109,29,ay.103,0.26605504587156,0.274258219727346,Montana
2021-09-16,71,20,ay.103,0.28169014084507,0.271823204419889,Montana
2021-09-17,73,17,ay.103,0.232876712328767,0.267942583732057,Montana
2021-09-18,20,7,ay.103,0.35,0.276625172890733,Montana
2021-09-19,30,8,ay.103,0.266666666666667,0.27614331488494,Montana
2021-09-20,107,35,ay.103,0.327102803738318,0.283302063789869,Montana
2021-09-21,45,15,ay.103,0.333333333333333,0.287912087912088,Montana
2021-09-22,52,10,ay.103,0.192307692307692,0.281407035175879,Montana
2021-09-23,74,24,ay.103,0.324324324324324,0.285012285012285,Montana
2021-09-24,64,16,ay.103,0.25,0.294117647058824,Montana
2021-09-25,32,11,ay.103,0.34375,0.295285359801489,Montana
2021-09-26,24,6,ay.103,0.25,0.295454545454545,Montana
2021-09-27,135,46,ay.103,0.340740740740741,0.298368298368298,Montana
2021-09-28,111,31,ay.103,0.279279279279279,0.290030211480363,Montana
2021-09-29,96,26,ay.103,0.270833333333333,0.298600311041991,Montana
2021-09-30,113,36,ay.103,0.31858407079646,0.290499648135116,Montana
2021-10-01,104,29,ay.103,0.278846153846154,0.295692479820986,Montana
2021-10-02,25,8,ay.103,0.32,0.298328051579062,Montana
2021-10-03,10,3,ay.103,0.3,0.301473684210526,Montana
2021-10-04,133,35,ay.103,0.263157894736842,0.283735855429826,Montana
2021-10-05,109,12,ay.103,0.110091743119266,0.254208371246588,Montana
2021-10-06,105,22,ay.103,0.20952380952381,0.241935483870968,Montana
2021-10-07,87,35,ay.103,0.402298850574713,0.251968503937008,Montana
2021-10-08,85,24,ay.103,0.282352941176471,0.251204819277108,Montana
2021-10-09,21,2,ay.103,0.0952380952380952,0.242369020501139,Montana
2021-10-10,28,13,ay.103,0.464285714285714,0.252471751412429,Montana
2021-10-11,115,32,ay.103,0.278260869565217,0.249925617375781,Montana
2021-10-12,100,34,ay.103,0.34,0.297794117647059,Montana
2021-10-13,73,22,ay.103,0.301369863013699,0.321428571428571,Montana
2021-10-14,94,24,ay.103,0.25531914893617,0.292069632495164,Montana
2021-10-15,63,22,ay.103,0.349206349206349,0.303153611393693,Montana
2021-10-16,16,5,ay.103,0.3125,0.313833448038541,Montana
2021-10-17,16,8,ay.103,0.5,0.310946589106293,Montana
2021-10-18,86,24,ay.103,0.27906976744186,0.312079030085317,Montana
2021-10-19,82,19,ay.103,0.231707317073171,0.288932038834951,Montana
