date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-03-09,0,0,a.23.1,0,0,Oklahoma
2021-03-10,0,0,a.23.1,0,0,Oklahoma
2021-03-11,0,0,a.23.1,0,0,Oklahoma
2021-03-12,0,0,a.23.1,0,0,Oklahoma
2021-03-13,0,0,a.23.1,0,0,Oklahoma
2021-03-14,0,0,a.23.1,0,0,Oklahoma
2021-03-15,0,0,a.23.1,0,0,Oklahoma
2021-03-16,0,0,a.23.1,0,0,Oklahoma
2021-03-17,0,0,a.23.1,0,0,Oklahoma
2021-03-18,0,0,a.23.1,0,0,Oklahoma
2021-03-19,0,0,a.23.1,0,0,Oklahoma
2021-03-20,0,0,a.23.1,0,0,Oklahoma
2021-03-21,0,0,a.23.1,0,0,Oklahoma
2021-03-22,4,1,a.23.1,0.25,0.0555555555555556,Oklahoma
2021-07-13,33,2,ay.100,0.0606060606060606,0.099126740618362,Oklahoma
2021-07-14,0,0,ay.100,0,0.0552413520978561,Oklahoma
2021-07-15,0,0,ay.100,0,0.0355149670218163,Oklahoma
2021-07-16,23,2,ay.100,0.0869565217391304,0.0498812351543943,Oklahoma
2021-07-17,14,2,ay.100,0.142857142857143,0.0599001663893511,Oklahoma
2021-07-18,0,0,ay.100,0,0.0474415452389021,Oklahoma
2021-07-19,81,1,ay.100,0.0123456790123457,0.0330604534005038,Oklahoma
2021-07-20,114,2,ay.100,0.0175438596491228,0.0227518959913326,Oklahoma
2021-07-21,62,2,ay.100,0.032258064516129,0.0248047772163528,Oklahoma
2021-07-22,72,1,ay.100,0.0138888888888889,0.0224845418774592,Oklahoma
2021-07-23,70,4,ay.100,0.0571428571428571,0.0259843372189541,Oklahoma
2021-07-24,60,1,ay.100,0.0166666666666667,0.0221863654699476,Oklahoma
2021-07-25,97,3,ay.100,0.0309278350515464,0.0248572189506703,Oklahoma
2021-07-26,90,5,ay.100,0.0555555555555556,0.0307097361237489,Oklahoma
2021-07-27,0,0,ay.100,0,0.0287683548097093,Oklahoma
2021-07-28,90,3,ay.100,0.0333333333333333,0.029092983456931,Oklahoma
2021-07-29,88,1,ay.100,0.0113636363636364,0.0285954583683768,Oklahoma
2021-07-30,68,2,ay.100,0.0294117647058824,0.0251706007383376,Oklahoma
2021-07-31,0,0,ay.100,0,0.0250933532486931,Oklahoma
2021-08-01,0,0,ay.100,0,0.0230736959865753,Oklahoma
2021-08-02,91,5,ay.100,0.054945054945055,0.0230648261401363,Oklahoma
2021-08-03,68,1,ay.100,0.0147058823529412,0.0267022696929239,Oklahoma
2021-08-04,59,1,ay.100,0.0169491525423729,0.0239139099242726,Oklahoma
2021-08-05,62,1,ay.100,0.0161290322580645,0.0251256281407035,Oklahoma
2021-08-06,83,3,ay.100,0.036144578313253,0.0262216924910608,Oklahoma
2021-08-07,0,0,ay.100,0,0.0267206477732794,Oklahoma
2021-08-08,24,1,ay.100,0.0416666666666667,0.0289738430583501,Oklahoma
2021-08-09,161,6,ay.100,0.0372670807453416,0.026246719160105,Oklahoma
2021-08-10,134,3,ay.100,0.0223880597014925,0.0262559075792053,Oklahoma
2021-08-11,116,5,ay.100,0.0431034482758621,0.0313186813186813,Oklahoma
2021-08-12,108,3,ay.100,0.0277777777777778,0.0319715808170515,Oklahoma
2021-08-13,85,3,ay.100,0.0352941176470588,0.032107637030808,Oklahoma
2021-08-14,0,0,ay.100,0,0.0328604214479449,Oklahoma
2021-08-15,25,1,ay.100,0.04,0.0328681361679927,Oklahoma
2021-08-16,174,9,ay.100,0.0517241379310345,0.0364520048602673,Oklahoma
2021-08-17,168,4,ay.100,0.0238095238095238,0.036144578313253,Oklahoma
2021-08-18,100,2,ay.100,0.02,0.032624814631735,Oklahoma
2021-08-19,97,4,ay.100,0.0412371134020619,0.034392523364486,Oklahoma
2021-08-20,127,2,ay.100,0.015748031496063,0.0308598681441998,Oklahoma
2021-08-21,0,0,ay.100,0,0.0305131761442441,Oklahoma
2021-08-22,48,1,ay.100,0.0208333333333333,0.0297867539207943,Oklahoma
2021-08-23,185,12,ay.100,0.0648648648648649,0.0334455617739526,Oklahoma
2021-08-24,170,7,ay.100,0.0411764705882353,0.0371492382194901,Oklahoma
2021-08-25,154,9,ay.100,0.0584415584415584,0.0437008365588713,Oklahoma
2021-08-26,179,4,ay.100,0.0223463687150838,0.0397050482132728,Oklahoma
2021-08-27,123,2,ay.100,0.016260162601626,0.0399201596806387,Oklahoma
2021-08-28,0,0,ay.100,0,0.0403504726769657,Oklahoma
2021-08-29,17,1,ay.100,0.0588235294117647,0.0418576838748256,Oklahoma
2021-08-30,191,4,ay.100,0.0209424083769634,0.0320284697508897,Oklahoma
2021-08-31,192,8,ay.100,0.0416666666666667,0.0323325635103926,Oklahoma
2021-09-01,161,7,ay.100,0.0434782608695652,0.0295790671217292,Oklahoma
2021-09-02,120,8,ay.100,0.0666666666666667,0.0364741641337386,Oklahoma
2021-09-03,61,4,ay.100,0.0655737704918033,0.0426477121279431,Oklahoma
2021-09-04,0,0,ay.100,0,0.042174629324547,Oklahoma
2021-09-05,14,1,ay.100,0.0714285714285714,0.0423616626952608,Oklahoma
2021-09-06,31,1,ay.100,0.032258064516129,0.0487258471016522,Oklahoma
2021-09-07,246,16,ay.100,0.0650406504065041,0.0564885496183206,Oklahoma
2021-09-08,186,6,ay.100,0.032258064516129,0.0530582166543847,Oklahoma
2021-09-09,198,6,ay.100,0.0303030303030303,0.0445414847161572,Oklahoma
2021-09-10,141,6,ay.100,0.0425531914893617,0.0430236032267702,Oklahoma
2021-09-11,44,2,ay.100,0.0454545454545455,0.0439103304830136,Oklahoma
2021-09-12,43,1,ay.100,0.0232558139534884,0.0426646706586826,Oklahoma
2021-09-13,150,4,ay.100,0.0266666666666667,0.0407419675389202,Oklahoma
2021-09-14,143,6,ay.100,0.041958041958042,0.0338890407215086,Oklahoma
2021-09-15,137,4,ay.100,0.0291970802919708,0.0336661249129324,Oklahoma
2021-09-16,118,4,ay.100,0.0338983050847458,0.0348912341158734,Oklahoma
2021-09-17,85,4,ay.100,0.0470588235294118,0.0348918353105373,Oklahoma
2021-09-18,38,3,ay.100,0.0789473684210526,0.0366300366300366,Oklahoma
2021-09-19,30,1,ay.100,0.0333333333333333,0.0372848948374761,Oklahoma
2021-09-20,147,6,ay.100,0.0408163265306122,0.0402877697841727,Oklahoma
2021-09-21,110,7,ay.100,0.0636363636363636,0.0436746987951807,Oklahoma
2021-09-22,67,2,ay.100,0.0298507462686567,0.0449251247920133,Oklahoma
2021-09-23,45,2,ay.100,0.0444444444444444,0.0476644423260248,Oklahoma
2021-09-24,69,3,ay.100,0.0434782608695652,0.0473061760840999,Oklahoma
2021-09-25,37,4,ay.100,0.108108108108108,0.0488519785051295,Oklahoma
2021-09-26,26,2,ay.100,0.0769230769230769,0.0519584332533973,Oklahoma
2021-09-27,103,5,ay.100,0.0485436893203884,0.0548045305078553,Oklahoma
2021-09-28,91,9,ay.100,0.0989010989010989,0.0617848970251716,Oklahoma
2021-09-29,77,7,ay.100,0.0909090909090909,0.0715883668903803,Oklahoma
2021-09-30,61,4,ay.100,0.0655737704918033,0.0724946695095949,Oklahoma
2021-10-01,36,3,ay.100,0.0833333333333333,0.0786127167630058,Oklahoma
2021-10-02,25,3,ay.100,0.12,0.0774042220484754,Oklahoma
2021-10-03,39,2,ay.100,0.0512820512820513,0.0764331210191083,Oklahoma
2021-10-04,88,4,ay.100,0.0454545454545455,0.0770341839191141,Oklahoma
2021-10-05,89,6,ay.100,0.0674157303370787,0.0701895925776523,Oklahoma
2021-10-06,67,4,ay.100,0.0597014925373134,0.0646766169154229,Oklahoma
2021-10-07,48,6,ay.100,0.125,0.0719794344473008,Oklahoma
2021-10-08,45,5,ay.100,0.111111111111111,0.0755667506297229,Oklahoma
2021-10-09,23,2,ay.100,0.0869565217391304,0.0732323232323232,Oklahoma
2021-10-10,26,2,ay.100,0.0769230769230769,0.0755208333333333,Oklahoma
2021-10-11,37,3,ay.100,0.0810810810810811,0.0840840840840841,Oklahoma
2021-10-12,55,2,ay.100,0.0363636363636364,0.08,Oklahoma
2021-10-13,62,6,ay.100,0.0967741935483871,0.088135593220339,Oklahoma
2021-10-14,50,3,ay.100,0.06,0.0771812080536913,Oklahoma
2021-10-15,42,6,ay.100,0.142857142857143,0.079734219269103,Oklahoma
2021-10-16,20,2,ay.100,0.1,0.0824742268041237,Oklahoma
2021-10-17,21,4,ay.100,0.19047619047619,0.0909090909090909,Oklahoma
2021-10-18,41,2,ay.100,0.0487804878048781,0.0862068965517242,Oklahoma
2021-10-19,67,7,ay.100,0.104477611940299,0.0993377483443709,Oklahoma
2021-10-20,59,3,ay.100,0.0508474576271187,0.0885245901639344,Oklahoma
2021-10-21,43,3,ay.100,0.0697674418604651,0.0944055944055944,Oklahoma
2021-10-22,36,7,ay.100,0.194444444444444,0.1,Oklahoma
2021-10-23,27,2,ay.100,0.0740740740740741,0.0975609756097561,Oklahoma
2021-10-24,13,2,ay.100,0.153846153846154,0.0931899641577061,Oklahoma
2021-10-25,61,7,ay.100,0.114754098360656,0.100977198697068,Oklahoma
2021-10-26,50,2,ay.100,0.04,0.0918727915194346,Oklahoma
2021-10-27,41,3,ay.100,0.0731707317073171,0.0966542750929368,Oklahoma
2021-10-28,27,2,ay.100,0.0740740740740741,0.0984251968503937,Oklahoma
2021-10-29,19,3,ay.100,0.157894736842105,0.0886075949367089,Oklahoma
2021-10-30,0,0,ay.100,0,0.0871559633027523,Oklahoma
2021-10-31,19,3,ay.100,0.157894736842105,0.0892857142857143,Oklahoma
2021-11-01,47,3,ay.100,0.0638297872340426,0.0758293838862559,Oklahoma
2021-11-02,39,2,ay.100,0.0512820512820513,0.0776699029126214,Oklahoma
2021-11-03,22,1,ay.100,0.0454545454545455,0.0777777777777778,Oklahoma
2021-11-04,35,1,ay.100,0.0285714285714286,0.0691489361702128,Oklahoma
2021-11-05,42,1,ay.100,0.0238095238095238,0.0523809523809524,Oklahoma
2021-11-06,0,0,ay.100,0,0.0497737556561086,Oklahoma
2021-11-07,18,1,ay.100,0.0555555555555556,0.0409090909090909,Oklahoma
2021-11-08,0,0,ay.100,0,0.0266666666666667,Oklahoma
2021-11-09,0,0,ay.100,0,0.0173160173160173,Oklahoma
2021-11-10,31,2,ay.100,0.0645161290322581,0.0208333333333333,Oklahoma
2021-11-11,0,0,ay.100,0,0.0174672489082969,Oklahoma
2021-11-12,25,2,ay.100,0.08,0.0228310502283105,Oklahoma
2021-11-13,8,1,ay.100,0.125,0.0294840294840295,Oklahoma
2021-11-14,19,2,ay.100,0.105263157894737,0.0344262295081967,Oklahoma
2021-11-15,55,2,ay.100,0.0363636363636364,0.0423031727379554,Oklahoma
2021-11-16,80,9,ay.100,0.1125,0.0748752079866888,Oklahoma
2021-11-17,59,2,ay.100,0.0338983050847458,0.0676268002504696,Oklahoma
2021-11-18,56,3,ay.100,0.0535714285714286,0.0704697986577181,Oklahoma
2021-11-19,38,3,ay.100,0.0789473684210526,0.0709677419354839,Oklahoma
2021-11-20,14,1,ay.100,0.0714285714285714,0.0683229813664596,Oklahoma
2021-11-21,24,2,ay.100,0.0833333333333333,0.0680061823802164,Oklahoma
2021-11-22,37,2,ay.100,0.0540540540540541,0.072289156626506,Oklahoma
2021-11-23,12,1,ay.100,0.0833333333333333,0.0588853838065195,Oklahoma
2021-11-24,14,1,ay.100,0.0714285714285714,0.0672182006204757,Oklahoma
2021-11-25,0,0,ay.100,0,0.0679501698754247,Oklahoma
2021-11-26,0,0,ay.100,0,0.0538461538461539,Oklahoma
2021-11-27,0,0,ay.100,0,0.0454545454545454,Oklahoma
2021-11-28,15,3,ay.100,0.2,0.0564516129032258,Oklahoma
2021-11-29,70,4,ay.100,0.0571428571428571,0.0573248407643312,Oklahoma
2021-11-30,89,2,ay.100,0.0224719101123596,0.0429184549356223,Oklahoma
2021-12-01,40,1,ay.100,0.025,0.0383141762452107,Oklahoma
2021-12-02,40,4,ay.100,0.1,0.048526863084922,Oklahoma
2021-12-03,0,0,ay.100,0,0.0474040632054176,Oklahoma
2021-12-04,0,0,ay.100,0,0.0481513327601032,Oklahoma
2021-12-05,7,1,ay.100,0.142857142857143,0.0424929178470255,Oklahoma
2021-12-06,38,4,ay.100,0.105263157894737,0.0463022508038585,Oklahoma
2021-12-07,39,2,ay.100,0.0512820512820513,0.0578313253012048,Oklahoma
2021-12-08,26,2,ay.100,0.0769230769230769,0.0675909878682842,Oklahoma
2021-12-09,22,1,ay.100,0.0454545454545455,0.0575539568345324,Oklahoma
2021-12-10,0,0,ay.100,0,0.0611995104039168,Oklahoma
2021-12-11,0,0,ay.100,0,0.0594648166501487,Oklahoma
2021-12-12,11,1,ay.100,0.0909090909090909,0.0593471810089021,Oklahoma
2021-12-13,29,2,ay.100,0.0689655172413793,0.0502092050209205,Oklahoma
2021-12-14,39,3,ay.100,0.0769230769230769,0.0566929133858268,Oklahoma
2021-12-15,36,1,ay.100,0.0277777777777778,0.046029919447641,Oklahoma
2021-12-16,37,4,ay.100,0.108108108108108,0.0591397849462366,Oklahoma
2021-12-17,22,2,ay.100,0.0909090909090909,0.0683012259194396,Oklahoma
2021-12-18,0,0,ay.100,0,0.0709413369713506,Oklahoma
2021-12-19,0,0,ay.100,0,0.0671391271913465,Oklahoma
2021-12-20,0,0,ay.100,0,0.0537875392200807,Oklahoma
2021-12-21,0,0,ay.100,0,0.0406268136970401,Oklahoma
2021-12-22,0,0,ay.100,0,0.0354679802955665,Oklahoma
2021-12-23,0,0,ay.100,0,0.0128205128205128,Oklahoma
2021-12-24,19,1,ay.100,0.0526315789473684,0.00645786244752987,Oklahoma
2021-12-25,45,4,ay.100,0.0888888888888889,0.026628794603231,Oklahoma
2021-12-26,51,2,ay.100,0.0392156862745098,0.0308143800440205,Oklahoma
2021-12-27,104,2,ay.100,0.0192307692307692,0.028892455858748,Oklahoma
2021-12-28,200,2,ay.100,0.01,0.022017614091273,Oklahoma
2021-12-29,0,0,ay.100,0,0.0197663971248877,Oklahoma
2021-12-30,0,0,ay.100,0,0.0192982456140351,Oklahoma
2021-12-31,0,0,ay.100,0,0.0180750112968821,Oklahoma
2022-01-01,0,0,ay.100,0,0.0116459627329193,Oklahoma
2022-01-02,0,0,ay.100,0,0.0083073727933541,Oklahoma
2022-01-03,0,0,ay.100,0,0.00390625,Oklahoma
2022-01-04,241,3,ay.100,0.012448132780083,0.0053475935828877,Oklahoma
2022-01-05,215,1,ay.100,0.00465116279069768,0.00600150037509377,Oklahoma
2022-01-06,209,2,ay.100,0.00956937799043062,0.00721732157177225,Oklahoma
2022-01-07,0,0,ay.100,0,0.00541883043576428,Oklahoma
2022-01-08,0,0,ay.100,0,0.0045003375253144,Oklahoma
2022-01-09,115,1,ay.100,0.00869565217391304,0.00491774486271296,Oklahoma
2022-01-10,703,1,ay.100,0.00142247510668563,0.00401126496912162,Oklahoma
2022-01-11,686,2,ay.100,0.00291545189504373,0.00287004831247993,Oklahoma
2022-01-12,436,1,ay.100,0.00229357798165138,0.00263035935719028,Oklahoma
2022-01-13,360,1,ay.100,0.00277777777777778,0.00211714890613973,Oklahoma
2022-01-14,0,0,ay.100,0,0.0019724190075445,Oklahoma
2022-01-15,0,0,ay.100,0,0.00187623127677538,Oklahoma
2022-01-16,0,0,ay.100,0,0.00160273533497169,Oklahoma
2022-01-17,0,0,ay.100,0,0.00159740156012886,Oklahoma
2022-01-18,1148,1,ay.100,0.000871080139372822,0.000997755051134946,Oklahoma
2022-01-19,594,2,ay.100,0.00336700336700337,0.0012726289332188,Oklahoma
2022-01-20,0,0,ay.100,0,0.000955718381650207,Oklahoma
2022-01-21,0,0,ay.100,0,0.00103932097696172,Oklahoma
2022-01-22,0,0,ay.100,0,0.00116211504938989,Oklahoma
2022-01-23,0,0,ay.100,0,0.00117801047120419,Oklahoma
2022-01-24,328,1,ay.100,0.00304878048780488,0.0014366525994433,Oklahoma
2022-01-25,273,1,ay.100,0.00366300366300366,0.00209402156842215,Oklahoma
2022-01-26,0,0,ay.100,0,0.00136565380675999,Oklahoma
2022-01-27,0,0,ay.100,0,0.00159616919393456,Oklahoma
2022-01-28,107,1,ay.100,0.00934579439252336,0.0026857654431513,Oklahoma
2022-01-29,0,0,ay.100,0,0.00290135396518375,Oklahoma
2022-01-30,0,0,ay.100,0,0.0029585798816568,Oklahoma
2022-01-31,0,0,ay.100,0,0.00252525252525253,Oklahoma
2022-02-01,0,0,ay.100,0,0.00170940170940171,Oklahoma
2022-02-02,0,0,ay.100,0,0.00217391304347826,Oklahoma
2022-02-03,0,0,ay.100,0,0.00318471337579618,Oklahoma
2022-02-04,0,0,ay.100,0,0,Oklahoma
2022-02-05,0,0,ay.100,0,0,Oklahoma
2022-02-06,0,0,ay.100,0,0,Oklahoma
2022-02-07,0,0,ay.100,0,0,Oklahoma
2022-02-08,0,0,ay.100,0,0,Oklahoma
2022-02-09,0,0,ay.100,0,0,Oklahoma
2022-02-10,0,0,ay.100,0,0,Oklahoma
2022-02-11,0,0,ay.100,0,0,Oklahoma
2022-02-12,0,0,ay.100,0,0,Oklahoma
2022-02-13,0,0,ay.100,0,0,Oklahoma
2022-02-14,0,0,ay.100,0,0,Oklahoma
2022-02-15,0,0,ay.100,0,0,Oklahoma
2022-02-16,0,0,ay.100,0,0,Oklahoma
2022-02-17,0,0,ay.100,0,0,Oklahoma
2022-02-18,0,0,ay.100,0,0,Oklahoma
2022-02-19,0,0,ay.100,0,0,Oklahoma
2022-02-20,28,1,ay.100,0.0357142857142857,0.00649350649350649,Oklahoma
2021-05-28,3,1,ay.103,0.333333333333333,0.269230769230769,Oklahoma
2021-05-29,0,0,ay.103,0,0.155555555555556,Oklahoma
2021-05-30,0,0,ay.103,0,0.120689655172414,Oklahoma
2021-05-31,0,0,ay.103,0,0.111111111111111,Oklahoma
2021-06-01,0,0,ay.103,0,0.0654205607476636,Oklahoma
2021-06-02,5,1,ay.103,0.2,0.1,Oklahoma
2021-06-03,3,1,ay.103,0.333333333333333,0.142857142857143,Oklahoma
2021-06-04,0,0,ay.103,0,0.0909090909090909,Oklahoma
2021-06-05,0,0,ay.103,0,0.1,Oklahoma
2021-06-06,0,0,ay.103,0,0.0952380952380953,Oklahoma
2021-06-07,7,1,ay.103,0.142857142857143,0.107142857142857,Oklahoma
2021-06-08,0,0,ay.103,0,0.0882352941176471,Oklahoma
2021-06-09,0,0,ay.103,0,0.05,Oklahoma
2021-06-10,0,0,ay.103,0,0.028436018957346,Oklahoma
2021-06-11,4,1,ay.103,0.25,0.0609137055837563,Oklahoma
2021-06-12,0,0,ay.103,0,0.0572246065808298,Oklahoma
2021-06-13,0,0,ay.103,0,0.0539568345323741,Oklahoma
2021-06-14,8,2,ay.103,0.25,0.0807174887892377,Oklahoma
2021-06-15,0,0,ay.103,0,0.075,Oklahoma
2021-06-16,0,0,ay.103,0,0.0705882352941176,Oklahoma
2021-06-17,0,0,ay.103,0,0.09,Oklahoma
2021-06-18,0,0,ay.103,0,0.0559440559440559,Oklahoma
2021-06-19,0,0,ay.103,0,0.0527704485488127,Oklahoma
2021-06-20,0,0,ay.103,0,0.0666666666666667,Oklahoma
2021-06-21,4,1,ay.103,0.25,0.0398671096345515,Oklahoma
2021-06-22,6,1,ay.103,0.166666666666667,0.0795228628230616,Oklahoma
2021-06-23,7,2,ay.103,0.285714285714286,0.150564617314931,Oklahoma
2021-06-24,4,1,ay.103,0.25,0.184049079754601,Oklahoma
2021-06-25,7,2,ay.103,0.285714285714286,0.212121212121212,Oklahoma
2021-06-26,2,1,ay.103,0.5,0.258064516129032,Oklahoma
2021-06-27,1,1,ay.103,1,0.290322580645161,Oklahoma
2021-06-28,4,1,ay.103,0.25,0.290322580645161,Oklahoma
2021-06-29,7,1,ay.103,0.142857142857143,0.290322580645161,Oklahoma
2021-06-30,0,0,ay.103,0,0.189189189189189,Oklahoma
2021-07-01,0,0,ay.103,0,0.193548387096774,Oklahoma
2021-07-02,0,0,ay.103,0,0.111111111111111,Oklahoma
2021-07-03,0,0,ay.103,0,0.0895522388059701,Oklahoma
2021-07-04,0,0,ay.103,0,0.0638297872340425,Oklahoma
2021-07-05,6,1,ay.103,0.166666666666667,0.0592592592592593,Oklahoma
2021-07-06,10,1,ay.103,0.1,0.0471698113207547,Oklahoma
2021-07-07,23,6,ay.103,0.260869565217391,0.143712574850299,Oklahoma
2021-07-08,12,2,ay.103,0.166666666666667,0.148514851485149,Oklahoma
2021-07-09,0,0,ay.103,0,0.14760147601476,Oklahoma
2021-07-10,0,0,ay.103,0,0.119189511323004,Oklahoma
2021-07-11,13,5,ay.103,0.384615384615385,0.158730158730159,Oklahoma
2021-07-12,22,1,ay.103,0.0454545454545455,0.136467020470053,Oklahoma
2021-07-13,33,5,ay.103,0.151515151515152,0.134529147982063,Oklahoma
2021-07-14,12,3,ay.103,0.25,0.126265947652243,Oklahoma
2021-07-15,20,2,ay.103,0.1,0.121765601217656,Oklahoma
2021-07-16,23,4,ay.103,0.173913043478261,0.142517814726841,Oklahoma
2021-07-17,14,2,ay.103,0.142857142857143,0.156881388162586,Oklahoma
2021-07-18,23,2,ay.103,0.0869565217391304,0.128769908505591,Oklahoma
2021-07-19,81,23,ay.103,0.283950617283951,0.193639798488665,Oklahoma
2021-07-20,114,28,ay.103,0.245614035087719,0.208017334777898,Oklahoma
2021-07-21,62,16,ay.103,0.258064516129032,0.212218649517685,Oklahoma
2021-07-22,72,13,ay.103,0.180555555555556,0.197863968521641,Oklahoma
2021-07-23,70,12,ay.103,0.171428571428571,0.207874697751633,Oklahoma
2021-07-24,60,10,ay.103,0.166666666666667,0.209762000806777,Oklahoma
2021-07-25,97,18,ay.103,0.185567010309278,0.213061876720031,Oklahoma
2021-07-26,90,21,ay.103,0.233333333333333,0.201319381255687,Oklahoma
2021-07-27,94,24,ay.103,0.25531914893617,0.204974528019179,Oklahoma
2021-07-28,90,22,ay.103,0.244444444444444,0.205362236166572,Oklahoma
2021-07-29,88,19,ay.103,0.215909090909091,0.211942809083263,Oklahoma
2021-07-30,68,11,ay.103,0.161764705882353,0.209755006152814,Oklahoma
2021-07-31,27,10,ay.103,0.37037037037037,0.224047796863331,Oklahoma
2021-08-01,18,3,ay.103,0.166666666666667,0.230736959865753,Oklahoma
2021-08-02,91,19,ay.103,0.208791208791209,0.226454656648611,Oklahoma
2021-08-03,68,9,ay.103,0.132352941176471,0.20694259012016,Oklahoma
2021-08-04,59,9,ay.103,0.152542372881356,0.191311279394181,Oklahoma
2021-08-05,62,11,ay.103,0.17741935483871,0.180904522613065,Oklahoma
2021-08-06,83,20,ay.103,0.240963855421687,0.193087008343266,Oklahoma
2021-08-07,26,4,ay.103,0.153846153846154,0.182186234817814,Oklahoma
2021-08-08,24,3,ay.103,0.125,0.181086519114688,Oklahoma
2021-08-09,161,27,ay.103,0.167701863354037,0.167575206945286,Oklahoma
2021-08-10,134,32,ay.103,0.238805970149254,0.185541746893051,Oklahoma
2021-08-11,116,19,ay.103,0.163793103448276,0.191208791208791,Oklahoma
2021-08-12,108,23,ay.103,0.212962962962963,0.194874397361076,Oklahoma
2021-08-13,85,19,ay.103,0.223529411764706,0.194174757281553,Oklahoma
2021-08-14,13,3,ay.103,0.230769230769231,0.19716252868767,Oklahoma
2021-08-15,25,5,ay.103,0.2,0.200339115690622,Oklahoma
2021-08-16,174,37,ay.103,0.21264367816092,0.209599027946537,Oklahoma
2021-08-17,168,37,ay.103,0.220238095238095,0.206746987951807,Oklahoma
2021-08-18,100,17,ay.103,0.17,0.209095402867029,Oklahoma
2021-08-19,97,22,ay.103,0.22680412371134,0.209345794392523,Oklahoma
2021-08-20,127,22,ay.103,0.173228346456693,0.200589142937298,Oklahoma
2021-08-21,20,4,ay.103,0.2,0.199722607489598,Oklahoma
2021-08-22,48,2,ay.103,0.0416666666666667,0.190906013765091,Oklahoma
2021-08-23,185,39,ay.103,0.210810810810811,0.191308613347009,Oklahoma
2021-08-24,170,28,ay.103,0.164705882352941,0.177785640050417,Oklahoma
2021-08-25,154,22,ay.103,0.142857142857143,0.173554750905232,Oklahoma
2021-08-26,179,45,ay.103,0.251396648044693,0.183777651730006,Oklahoma
2021-08-27,123,24,ay.103,0.195121951219512,0.187054462503564,Oklahoma
2021-08-28,11,4,ay.103,0.363636363636364,0.189070786257782,Oklahoma
2021-08-29,17,9,ay.103,0.529411764705882,0.204504684074148,Oklahoma
2021-08-30,191,40,ay.103,0.209424083769634,0.204033214709371,Oklahoma
2021-08-31,192,44,ay.103,0.229166666666667,0.217090069284065,Oklahoma
2021-09-01,161,28,ay.103,0.173913043478261,0.22070534698521,Oklahoma
2021-09-02,120,19,ay.103,0.158333333333333,0.204255319148936,Oklahoma
2021-09-03,61,16,ay.103,0.262295081967213,0.213238560639716,Oklahoma
