iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
EGY,Africa,Egypt,2020-02-16,1.0,1.0,0.0,0.0
EGY,Africa,Egypt,2020-02-17,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-18,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-19,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-20,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-21,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-22,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-23,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-24,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-25,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-26,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-27,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-28,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-02-29,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-01,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-02,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-03,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-04,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-05,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-06,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-07,1.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-08,48.0,47.0,0.0,0.0
EGY,Africa,Egypt,2020-03-09,48.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-10,48.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-11,48.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-12,48.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-13,48.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-14,48.0,0.0,0.0,0.0
EGY,Africa,Egypt,2020-03-15,110.0,62.0,2.0,2.0
EGY,Africa,Egypt,2020-03-16,110.0,0.0,2.0,0.0
EGY,Africa,Egypt,2020-03-17,110.0,0.0,2.0,0.0
EGY,Africa,Egypt,2020-03-18,110.0,0.0,2.0,0.0
EGY,Africa,Egypt,2020-03-19,110.0,0.0,2.0,0.0
EGY,Africa,Egypt,2020-03-20,110.0,0.0,2.0,0.0
EGY,Africa,Egypt,2020-03-21,110.0,0.0,2.0,0.0
EGY,Africa,Egypt,2020-03-22,294.0,184.0,10.0,8.0
EGY,Africa,Egypt,2020-03-23,294.0,0.0,10.0,0.0
EGY,Africa,Egypt,2020-03-24,294.0,0.0,10.0,0.0
EGY,Africa,Egypt,2020-03-25,294.0,0.0,10.0,0.0
EGY,Africa,Egypt,2020-03-26,294.0,0.0,10.0,0.0
EGY,Africa,Egypt,2020-03-27,294.0,0.0,10.0,0.0
EGY,Africa,Egypt,2020-03-28,294.0,0.0,10.0,0.0
EGY,Africa,Egypt,2020-03-29,576.0,282.0,36.0,26.0
EGY,Africa,Egypt,2020-03-30,576.0,0.0,36.0,0.0
EGY,Africa,Egypt,2020-03-31,576.0,0.0,36.0,0.0
EGY,Africa,Egypt,2020-04-01,576.0,0.0,36.0,0.0
EGY,Africa,Egypt,2020-04-02,576.0,0.0,36.0,0.0
EGY,Africa,Egypt,2020-04-03,576.0,0.0,36.0,0.0
EGY,Africa,Egypt,2020-04-04,576.0,0.0,36.0,0.0
EGY,Africa,Egypt,2020-04-05,1070.0,494.0,71.0,35.0
EGY,Africa,Egypt,2020-04-06,1070.0,0.0,71.0,0.0
EGY,Africa,Egypt,2020-04-07,1070.0,0.0,71.0,0.0
EGY,Africa,Egypt,2020-04-08,1070.0,0.0,71.0,0.0
EGY,Africa,Egypt,2020-04-09,1070.0,0.0,71.0,0.0
EGY,Africa,Egypt,2020-04-10,1070.0,0.0,71.0,0.0
EGY,Africa,Egypt,2020-04-11,1070.0,0.0,71.0,0.0
EGY,Africa,Egypt,2020-04-12,1939.0,869.0,146.0,75.0
EGY,Africa,Egypt,2020-04-13,1939.0,0.0,146.0,0.0
EGY,Africa,Egypt,2020-04-14,1939.0,0.0,146.0,0.0
EGY,Africa,Egypt,2020-04-15,1939.0,0.0,146.0,0.0
EGY,Africa,Egypt,2020-04-16,1939.0,0.0,146.0,0.0
EGY,Africa,Egypt,2020-04-17,1939.0,0.0,146.0,0.0
EGY,Africa,Egypt,2020-04-18,1939.0,0.0,146.0,0.0
EGY,Africa,Egypt,2020-04-19,3032.0,1093.0,224.0,78.0
EGY,Africa,Egypt,2020-04-20,3032.0,0.0,224.0,0.0
EGY,Africa,Egypt,2020-04-21,3032.0,0.0,224.0,0.0
EGY,Africa,Egypt,2020-04-22,3032.0,0.0,224.0,0.0
EGY,Africa,Egypt,2020-04-23,3032.0,0.0,224.0,0.0
EGY,Africa,Egypt,2020-04-24,3032.0,0.0,224.0,0.0
EGY,Africa,Egypt,2020-04-25,3032.0,0.0,224.0,0.0
EGY,Africa,Egypt,2020-04-26,4319.0,1287.0,307.0,83.0
EGY,Africa,Egypt,2020-04-27,4319.0,0.0,307.0,0.0
EGY,Africa,Egypt,2020-04-28,4319.0,0.0,307.0,0.0
EGY,Africa,Egypt,2020-04-29,4319.0,0.0,307.0,0.0
EGY,Africa,Egypt,2020-04-30,4319.0,0.0,307.0,0.0
EGY,Africa,Egypt,2020-05-01,4319.0,0.0,307.0,0.0
EGY,Africa,Egypt,2020-05-02,4319.0,0.0,307.0,0.0
EGY,Africa,Egypt,2020-05-03,6193.0,1874.0,415.0,108.0
EGY,Africa,Egypt,2020-05-04,6193.0,0.0,415.0,0.0
EGY,Africa,Egypt,2020-05-05,6193.0,0.0,415.0,0.0
EGY,Africa,Egypt,2020-05-06,6193.0,0.0,415.0,0.0
EGY,Africa,Egypt,2020-05-07,6193.0,0.0,415.0,0.0
EGY,Africa,Egypt,2020-05-08,6193.0,0.0,415.0,0.0
EGY,Africa,Egypt,2020-05-09,6193.0,0.0,415.0,0.0
EGY,Africa,Egypt,2020-05-10,8964.0,2771.0,514.0,99.0
EGY,Africa,Egypt,2020-05-11,8964.0,0.0,514.0,0.0
EGY,Africa,Egypt,2020-05-12,8964.0,0.0,514.0,0.0
EGY,Africa,Egypt,2020-05-13,8964.0,0.0,514.0,0.0
EGY,Africa,Egypt,2020-05-14,8964.0,0.0,514.0,0.0
EGY,Africa,Egypt,2020-05-15,8964.0,0.0,514.0,0.0
EGY,Africa,Egypt,2020-05-16,8964.0,0.0,514.0,0.0
EGY,Africa,Egypt,2020-05-17,11719.0,2755.0,612.0,98.0
EGY,Africa,Egypt,2020-05-18,11719.0,0.0,612.0,0.0
EGY,Africa,Egypt,2020-05-19,11719.0,0.0,612.0,0.0
EGY,Africa,Egypt,2020-05-20,11719.0,0.0,612.0,0.0
EGY,Africa,Egypt,2020-05-21,11719.0,0.0,612.0,0.0
EGY,Africa,Egypt,2020-05-22,11719.0,0.0,612.0,0.0
EGY,Africa,Egypt,2020-05-23,11719.0,0.0,612.0,0.0
EGY,Africa,Egypt,2020-05-24,16513.0,4794.0,735.0,123.0
EGY,Africa,Egypt,2020-05-25,16513.0,0.0,735.0,0.0
EGY,Africa,Egypt,2020-05-26,16513.0,0.0,735.0,0.0
EGY,Africa,Egypt,2020-05-27,16513.0,0.0,735.0,0.0
EGY,Africa,Egypt,2020-05-28,16513.0,0.0,735.0,0.0
EGY,Africa,Egypt,2020-05-29,16513.0,0.0,735.0,0.0
EGY,Africa,Egypt,2020-05-30,16513.0,0.0,735.0,0.0
EGY,Africa,Egypt,2020-05-31,23449.0,6936.0,913.0,178.0
EGY,Africa,Egypt,2020-06-01,23449.0,0.0,913.0,0.0
EGY,Africa,Egypt,2020-06-02,23449.0,0.0,913.0,0.0
EGY,Africa,Egypt,2020-06-03,23449.0,0.0,913.0,0.0
EGY,Africa,Egypt,2020-06-04,23449.0,0.0,913.0,0.0
EGY,Africa,Egypt,2020-06-05,23449.0,0.0,913.0,0.0
EGY,Africa,Egypt,2020-06-06,23449.0,0.0,913.0,0.0
EGY,Africa,Egypt,2020-06-07,32612.0,9163.0,1198.0,285.0
EGY,Africa,Egypt,2020-06-08,32612.0,0.0,1198.0,0.0
EGY,Africa,Egypt,2020-06-09,32612.0,0.0,1198.0,0.0
EGY,Africa,Egypt,2020-06-10,32612.0,0.0,1198.0,0.0
EGY,Africa,Egypt,2020-06-11,32612.0,0.0,1198.0,0.0
EGY,Africa,Egypt,2020-06-12,32612.0,0.0,1198.0,0.0
EGY,Africa,Egypt,2020-06-13,32612.0,0.0,1198.0,0.0
EGY,Africa,Egypt,2020-06-14,42980.0,10368.0,1484.0,286.0
EGY,Africa,Egypt,2020-06-15,42980.0,0.0,1484.0,0.0
EGY,Africa,Egypt,2020-06-16,42980.0,0.0,1484.0,0.0
EGY,Africa,Egypt,2020-06-17,42980.0,0.0,1484.0,0.0
EGY,Africa,Egypt,2020-06-18,42980.0,0.0,1484.0,0.0
EGY,Africa,Egypt,2020-06-19,42980.0,0.0,1484.0,0.0
EGY,Africa,Egypt,2020-06-20,42980.0,0.0,1484.0,0.0
EGY,Africa,Egypt,2020-06-21,53758.0,10778.0,2106.0,622.0
EGY,Africa,Egypt,2020-06-22,53758.0,0.0,2106.0,0.0
EGY,Africa,Egypt,2020-06-23,53758.0,0.0,2106.0,0.0
EGY,Africa,Egypt,2020-06-24,53758.0,0.0,2106.0,0.0
EGY,Africa,Egypt,2020-06-25,53758.0,0.0,2106.0,0.0
EGY,Africa,Egypt,2020-06-26,53758.0,0.0,2106.0,0.0
EGY,Africa,Egypt,2020-06-27,53758.0,0.0,2106.0,0.0
EGY,Africa,Egypt,2020-06-28,63923.0,10165.0,2708.0,602.0
EGY,Africa,Egypt,2020-06-29,63923.0,0.0,2708.0,0.0
EGY,Africa,Egypt,2020-06-30,63923.0,0.0,2708.0,0.0
EGY,Africa,Egypt,2020-07-01,63923.0,0.0,2708.0,0.0
EGY,Africa,Egypt,2020-07-02,63923.0,0.0,2708.0,0.0
EGY,Africa,Egypt,2020-07-03,63923.0,0.0,2708.0,0.0
EGY,Africa,Egypt,2020-07-04,63923.0,0.0,2708.0,0.0
EGY,Africa,Egypt,2020-07-05,74035.0,10112.0,3280.0,572.0
EGY,Africa,Egypt,2020-07-06,74035.0,0.0,3280.0,0.0
EGY,Africa,Egypt,2020-07-07,74035.0,0.0,3280.0,0.0
EGY,Africa,Egypt,2020-07-08,74035.0,0.0,3280.0,0.0
EGY,Africa,Egypt,2020-07-09,74035.0,0.0,3280.0,0.0
EGY,Africa,Egypt,2020-07-10,74035.0,0.0,3280.0,0.0
EGY,Africa,Egypt,2020-07-11,74035.0,0.0,3280.0,0.0
EGY,Africa,Egypt,2020-07-12,81158.0,7123.0,3769.0,489.0
EGY,Africa,Egypt,2020-07-13,81158.0,0.0,3769.0,0.0
EGY,Africa,Egypt,2020-07-14,81158.0,0.0,3769.0,0.0
EGY,Africa,Egypt,2020-07-15,81158.0,0.0,3769.0,0.0
EGY,Africa,Egypt,2020-07-16,81158.0,0.0,3769.0,0.0
EGY,Africa,Egypt,2020-07-17,81158.0,0.0,3769.0,0.0
EGY,Africa,Egypt,2020-07-18,81158.0,0.0,3769.0,0.0
EGY,Africa,Egypt,2020-07-19,87172.0,6014.0,4251.0,482.0
EGY,Africa,Egypt,2020-07-20,87172.0,0.0,4251.0,0.0
EGY,Africa,Egypt,2020-07-21,87172.0,0.0,4251.0,0.0
EGY,Africa,Egypt,2020-07-22,87172.0,0.0,4251.0,0.0
EGY,Africa,Egypt,2020-07-23,87172.0,0.0,4251.0,0.0
EGY,Africa,Egypt,2020-07-24,87172.0,0.0,4251.0,0.0
EGY,Africa,Egypt,2020-07-25,87172.0,0.0,4251.0,0.0
EGY,Africa,Egypt,2020-07-26,91583.0,4411.0,4558.0,307.0
EGY,Africa,Egypt,2020-07-27,91583.0,0.0,4558.0,0.0
EGY,Africa,Egypt,2020-07-28,91583.0,0.0,4558.0,0.0
EGY,Africa,Egypt,2020-07-29,91583.0,0.0,4558.0,0.0
EGY,Africa,Egypt,2020-07-30,91583.0,0.0,4558.0,0.0
EGY,Africa,Egypt,2020-07-31,91583.0,0.0,4558.0,0.0
EGY,Africa,Egypt,2020-08-01,91583.0,0.0,4558.0,0.0
EGY,Africa,Egypt,2020-08-02,94316.0,2733.0,4834.0,276.0
EGY,Africa,Egypt,2020-08-03,94316.0,0.0,4834.0,0.0
EGY,Africa,Egypt,2020-08-04,94316.0,0.0,4834.0,0.0
EGY,Africa,Egypt,2020-08-05,94316.0,0.0,4834.0,0.0
EGY,Africa,Egypt,2020-08-06,94316.0,0.0,4834.0,0.0
EGY,Africa,Egypt,2020-08-07,94316.0,0.0,4834.0,0.0
EGY,Africa,Egypt,2020-08-08,94316.0,0.0,4834.0,0.0
EGY,Africa,Egypt,2020-08-09,95314.0,998.0,4992.0,158.0
EGY,Africa,Egypt,2020-08-10,95314.0,0.0,4992.0,0.0
EGY,Africa,Egypt,2020-08-11,95314.0,0.0,4992.0,0.0
EGY,Africa,Egypt,2020-08-12,95314.0,0.0,4992.0,0.0
EGY,Africa,Egypt,2020-08-13,95314.0,0.0,4992.0,0.0
EGY,Africa,Egypt,2020-08-14,95314.0,0.0,4992.0,0.0
EGY,Africa,Egypt,2020-08-15,95314.0,0.0,4992.0,0.0
EGY,Africa,Egypt,2020-08-16,96336.0,1022.0,5141.0,149.0
EGY,Africa,Egypt,2020-08-17,96336.0,0.0,5141.0,0.0
EGY,Africa,Egypt,2020-08-18,96336.0,0.0,5141.0,0.0
EGY,Africa,Egypt,2020-08-19,96336.0,0.0,5141.0,0.0
EGY,Africa,Egypt,2020-08-20,96336.0,0.0,5141.0,0.0
EGY,Africa,Egypt,2020-08-21,96336.0,0.0,5141.0,0.0
EGY,Africa,Egypt,2020-08-22,96336.0,0.0,5141.0,0.0
EGY,Africa,Egypt,2020-08-23,97237.0,901.0,5243.0,102.0
EGY,Africa,Egypt,2020-08-24,97237.0,0.0,5243.0,0.0
EGY,Africa,Egypt,2020-08-25,97237.0,0.0,5243.0,0.0
EGY,Africa,Egypt,2020-08-26,97237.0,0.0,5243.0,0.0
EGY,Africa,Egypt,2020-08-27,97237.0,0.0,5243.0,0.0
EGY,Africa,Egypt,2020-08-28,97237.0,0.0,5243.0,0.0
EGY,Africa,Egypt,2020-08-29,97237.0,0.0,5243.0,0.0
EGY,Africa,Egypt,2020-08-30,98497.0,1260.0,5376.0,133.0
EGY,Africa,Egypt,2020-08-31,98497.0,0.0,5376.0,0.0
EGY,Africa,Egypt,2020-09-01,98497.0,0.0,5376.0,0.0
EGY,Africa,Egypt,2020-09-02,98497.0,0.0,5376.0,0.0
EGY,Africa,Egypt,2020-09-03,98497.0,0.0,5376.0,0.0
EGY,Africa,Egypt,2020-09-04,98497.0,0.0,5376.0,0.0
EGY,Africa,Egypt,2020-09-05,98497.0,0.0,5376.0,0.0
EGY,Africa,Egypt,2020-09-06,99712.0,1215.0,5511.0,135.0
EGY,Africa,Egypt,2020-09-07,99712.0,0.0,5511.0,0.0
EGY,Africa,Egypt,2020-09-08,99712.0,0.0,5511.0,0.0
EGY,Africa,Egypt,2020-09-09,99712.0,0.0,5511.0,0.0
EGY,Africa,Egypt,2020-09-10,99712.0,0.0,5511.0,0.0
EGY,Africa,Egypt,2020-09-11,99712.0,0.0,5511.0,0.0
EGY,Africa,Egypt,2020-09-12,99712.0,0.0,5511.0,0.0
EGY,Africa,Egypt,2020-09-13,100856.0,1144.0,5627.0,116.0
EGY,Africa,Egypt,2020-09-14,100856.0,0.0,5627.0,0.0
EGY,Africa,Egypt,2020-09-15,100856.0,0.0,5627.0,0.0
EGY,Africa,Egypt,2020-09-16,100856.0,0.0,5627.0,0.0
EGY,Africa,Egypt,2020-09-17,100856.0,0.0,5627.0,0.0
EGY,Africa,Egypt,2020-09-18,100856.0,0.0,5627.0,0.0
EGY,Africa,Egypt,2020-09-19,100856.0,0.0,5627.0,0.0
EGY,Africa,Egypt,2020-09-20,101900.0,1044.0,5750.0,123.0
EGY,Africa,Egypt,2020-09-21,101900.0,0.0,5750.0,0.0
EGY,Africa,Egypt,2020-09-22,101900.0,0.0,5750.0,0.0
EGY,Africa,Egypt,2020-09-23,101900.0,0.0,5750.0,0.0
EGY,Africa,Egypt,2020-09-24,101900.0,0.0,5750.0,0.0
EGY,Africa,Egypt,2020-09-25,101900.0,0.0,5750.0,0.0
EGY,Africa,Egypt,2020-09-26,101900.0,0.0,5750.0,0.0
EGY,Africa,Egypt,2020-09-27,102736.0,836.0,5869.0,119.0
EGY,Africa,Egypt,2020-09-28,102736.0,0.0,5869.0,0.0
EGY,Africa,Egypt,2020-09-29,102736.0,0.0,5869.0,0.0
EGY,Africa,Egypt,2020-09-30,102736.0,0.0,5869.0,0.0
EGY,Africa,Egypt,2020-10-01,102736.0,0.0,5869.0,0.0
EGY,Africa,Egypt,2020-10-02,102736.0,0.0,5869.0,0.0
EGY,Africa,Egypt,2020-10-03,102736.0,0.0,5869.0,0.0
EGY,Africa,Egypt,2020-10-04,103575.0,839.0,5970.0,101.0
EGY,Africa,Egypt,2020-10-05,103575.0,0.0,5970.0,0.0
EGY,Africa,Egypt,2020-10-06,103575.0,0.0,5970.0,0.0
EGY,Africa,Egypt,2020-10-07,103575.0,0.0,5970.0,0.0
EGY,Africa,Egypt,2020-10-08,103575.0,0.0,5970.0,0.0
EGY,Africa,Egypt,2020-10-09,103575.0,0.0,5970.0,0.0
EGY,Africa,Egypt,2020-10-10,103575.0,0.0,5970.0,0.0
EGY,Africa,Egypt,2020-10-11,104387.0,812.0,6040.0,70.0
EGY,Africa,Egypt,2020-10-12,104387.0,0.0,6040.0,0.0
EGY,Africa,Egypt,2020-10-13,104387.0,0.0,6040.0,0.0
EGY,Africa,Egypt,2020-10-14,104387.0,0.0,6040.0,0.0
EGY,Africa,Egypt,2020-10-15,104387.0,0.0,6040.0,0.0
EGY,Africa,Egypt,2020-10-16,104387.0,0.0,6040.0,0.0
EGY,Africa,Egypt,2020-10-17,104387.0,0.0,6040.0,0.0
EGY,Africa,Egypt,2020-10-18,105297.0,910.0,6109.0,69.0
EGY,Africa,Egypt,2020-10-19,105297.0,0.0,6109.0,0.0
EGY,Africa,Egypt,2020-10-20,105297.0,0.0,6109.0,0.0
EGY,Africa,Egypt,2020-10-21,105297.0,0.0,6109.0,0.0
EGY,Africa,Egypt,2020-10-22,105297.0,0.0,6109.0,0.0
EGY,Africa,Egypt,2020-10-23,105297.0,0.0,6109.0,0.0
EGY,Africa,Egypt,2020-10-24,105297.0,0.0,6109.0,0.0
EGY,Africa,Egypt,2020-10-25,106397.0,1100.0,6187.0,78.0
EGY,Africa,Egypt,2020-10-26,106397.0,0.0,6187.0,0.0
EGY,Africa,Egypt,2020-10-27,106397.0,0.0,6187.0,0.0
EGY,Africa,Egypt,2020-10-28,106397.0,0.0,6187.0,0.0
EGY,Africa,Egypt,2020-10-29,106397.0,0.0,6187.0,0.0
EGY,Africa,Egypt,2020-10-30,106397.0,0.0,6187.0,0.0
EGY,Africa,Egypt,2020-10-31,106397.0,0.0,6187.0,0.0
EGY,Africa,Egypt,2020-11-01,107555.0,1158.0,6266.0,79.0
EGY,Africa,Egypt,2020-11-02,107555.0,0.0,6266.0,0.0
EGY,Africa,Egypt,2020-11-03,107555.0,0.0,6266.0,0.0
EGY,Africa,Egypt,2020-11-04,107555.0,0.0,6266.0,0.0
EGY,Africa,Egypt,2020-11-05,107555.0,0.0,6266.0,0.0
EGY,Africa,Egypt,2020-11-06,107555.0,0.0,6266.0,0.0
EGY,Africa,Egypt,2020-11-07,107555.0,0.0,6266.0,0.0
EGY,Africa,Egypt,2020-11-08,108962.0,1407.0,6355.0,89.0
EGY,Africa,Egypt,2020-11-09,108962.0,0.0,6355.0,0.0
EGY,Africa,Egypt,2020-11-10,108962.0,0.0,6355.0,0.0
EGY,Africa,Egypt,2020-11-11,108962.0,0.0,6355.0,0.0
EGY,Africa,Egypt,2020-11-12,108962.0,0.0,6355.0,0.0
EGY,Africa,Egypt,2020-11-13,108962.0,0.0,6355.0,0.0
EGY,Africa,Egypt,2020-11-14,108962.0,0.0,6355.0,0.0
EGY,Africa,Egypt,2020-11-15,110547.0,1585.0,6442.0,87.0
EGY,Africa,Egypt,2020-11-16,110547.0,0.0,6442.0,0.0
EGY,Africa,Egypt,2020-11-17,110547.0,0.0,6442.0,0.0
EGY,Africa,Egypt,2020-11-18,110547.0,0.0,6442.0,0.0
EGY,Africa,Egypt,2020-11-19,110547.0,0.0,6442.0,0.0
EGY,Africa,Egypt,2020-11-20,110547.0,0.0,6442.0,0.0
EGY,Africa,Egypt,2020-11-21,110547.0,0.0,6442.0,0.0
EGY,Africa,Egypt,2020-11-22,112676.0,2129.0,6535.0,93.0
EGY,Africa,Egypt,2020-11-23,112676.0,0.0,6535.0,0.0
EGY,Africa,Egypt,2020-11-24,112676.0,0.0,6535.0,0.0
EGY,Africa,Egypt,2020-11-25,112676.0,0.0,6535.0,0.0
EGY,Africa,Egypt,2020-11-26,112676.0,0.0,6535.0,0.0
EGY,Africa,Egypt,2020-11-27,112676.0,0.0,6535.0,0.0
EGY,Africa,Egypt,2020-11-28,112676.0,0.0,6535.0,0.0
EGY,Africa,Egypt,2020-11-29,115183.0,2507.0,6621.0,86.0
EGY,Africa,Egypt,2020-11-30,115183.0,0.0,6621.0,0.0
EGY,Africa,Egypt,2020-12-01,115183.0,0.0,6621.0,0.0
EGY,Africa,Egypt,2020-12-02,115183.0,0.0,6621.0,0.0
EGY,Africa,Egypt,2020-12-03,115183.0,0.0,6621.0,0.0
EGY,Africa,Egypt,2020-12-04,115183.0,0.0,6621.0,0.0
EGY,Africa,Egypt,2020-12-05,115183.0,0.0,6621.0,0.0
EGY,Africa,Egypt,2020-12-06,118014.0,2831.0,6750.0,129.0
EGY,Africa,Egypt,2020-12-07,118014.0,0.0,6750.0,0.0
EGY,Africa,Egypt,2020-12-08,118014.0,0.0,6750.0,0.0
EGY,Africa,Egypt,2020-12-09,118014.0,0.0,6750.0,0.0
EGY,Africa,Egypt,2020-12-10,118014.0,0.0,6750.0,0.0
EGY,Africa,Egypt,2020-12-11,118014.0,0.0,6750.0,0.0
EGY,Africa,Egypt,2020-12-12,118014.0,0.0,6750.0,0.0
EGY,Africa,Egypt,2020-12-13,121089.0,3075.0,6898.0,148.0
EGY,Africa,Egypt,2020-12-14,121089.0,0.0,6898.0,0.0
EGY,Africa,Egypt,2020-12-15,121089.0,0.0,6898.0,0.0
EGY,Africa,Egypt,2020-12-16,121089.0,0.0,6898.0,0.0
EGY,Africa,Egypt,2020-12-17,121089.0,0.0,6898.0,0.0
EGY,Africa,Egypt,2020-12-18,121089.0,0.0,6898.0,0.0
EGY,Africa,Egypt,2020-12-19,121089.0,0.0,6898.0,0.0
EGY,Africa,Egypt,2020-12-20,124891.0,3802.0,7069.0,171.0
EGY,Africa,Egypt,2020-12-21,124891.0,0.0,7069.0,0.0
EGY,Africa,Egypt,2020-12-22,124891.0,0.0,7069.0,0.0
EGY,Africa,Egypt,2020-12-23,124891.0,0.0,7069.0,0.0
EGY,Africa,Egypt,2020-12-24,124891.0,0.0,7069.0,0.0
EGY,Africa,Egypt,2020-12-25,124891.0,0.0,7069.0,0.0
EGY,Africa,Egypt,2020-12-26,124891.0,0.0,7069.0,0.0
EGY,Africa,Egypt,2020-12-27,131315.0,6424.0,7352.0,283.0
EGY,Africa,Egypt,2020-12-28,131315.0,0.0,7352.0,0.0
EGY,Africa,Egypt,2020-12-29,131315.0,0.0,7352.0,0.0
EGY,Africa,Egypt,2020-12-30,131315.0,0.0,7352.0,0.0
EGY,Africa,Egypt,2020-12-31,131315.0,0.0,7352.0,0.0
EGY,Africa,Egypt,2021-01-01,131315.0,0.0,7352.0,0.0
EGY,Africa,Egypt,2021-01-02,131315.0,0.0,7352.0,0.0
EGY,Africa,Egypt,2021-01-03,140878.0,9563.0,7741.0,389.0
EGY,Africa,Egypt,2021-01-04,140878.0,0.0,7741.0,0.0
EGY,Africa,Egypt,2021-01-05,140878.0,0.0,7741.0,0.0
EGY,Africa,Egypt,2021-01-06,140878.0,0.0,7741.0,0.0
EGY,Africa,Egypt,2021-01-07,140878.0,0.0,7741.0,0.0
EGY,Africa,Egypt,2021-01-08,140878.0,0.0,7741.0,0.0
EGY,Africa,Egypt,2021-01-09,140878.0,0.0,7741.0,0.0
EGY,Africa,Egypt,2021-01-10,148799.0,7921.0,8142.0,401.0
