iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
NCL,Oceania,New Caledonia,2020-02-14,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-15,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-16,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-17,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-18,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-19,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-20,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-21,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-22,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-23,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-24,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-25,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-26,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-27,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-28,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-02-29,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-01,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-02,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-03,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-04,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-05,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-06,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-07,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-08,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-09,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-10,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-11,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-12,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-13,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-14,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-15,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-16,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-17,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-18,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-19,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-20,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-21,,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-22,4.0,4.0,,0.0
NCL,Oceania,New Caledonia,2020-03-23,4.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-24,4.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-25,4.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-26,4.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-27,4.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-28,4.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-29,15.0,11.0,,0.0
NCL,Oceania,New Caledonia,2020-03-30,15.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-03-31,15.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-01,15.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-02,15.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-03,15.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-04,15.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-05,18.0,3.0,,0.0
NCL,Oceania,New Caledonia,2020-04-06,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-07,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-08,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-09,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-10,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-11,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-12,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-13,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-14,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-15,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-16,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-17,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-18,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-19,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-20,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-21,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-22,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-23,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-24,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-25,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-26,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-27,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-28,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-29,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-04-30,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-01,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-02,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-03,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-04,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-05,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-06,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-07,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-08,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-09,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-10,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-11,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-12,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-13,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-14,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-15,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-16,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-17,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-18,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-19,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-20,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-21,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-22,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-23,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-24,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-25,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-26,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-27,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-28,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-29,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-30,18.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-05-31,19.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-06-01,19.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-02,19.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-03,19.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-04,19.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-05,19.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-06,19.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-07,20.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-06-08,20.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-09,20.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-10,20.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-11,20.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-12,20.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-13,20.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-14,21.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-06-15,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-16,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-17,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-18,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-19,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-20,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-21,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-22,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-23,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-24,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-25,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-26,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-27,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-28,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-29,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-06-30,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-01,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-02,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-03,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-04,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-05,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-06,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-07,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-08,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-09,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-10,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-11,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-12,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-13,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-14,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-15,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-16,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-17,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-18,21.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-19,22.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-07-20,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-21,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-22,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-23,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-24,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-25,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-26,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-27,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-28,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-29,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-30,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-07-31,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-01,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-02,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-03,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-04,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-05,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-06,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-07,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-08,22.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-09,23.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-08-10,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-11,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-12,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-13,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-14,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-15,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-16,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-17,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-18,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-19,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-20,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-21,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-22,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-23,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-24,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-25,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-26,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-27,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-28,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-29,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-30,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-08-31,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-01,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-02,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-03,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-04,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-05,23.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-06,26.0,3.0,,0.0
NCL,Oceania,New Caledonia,2020-09-07,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-08,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-09,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-10,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-11,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-12,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-13,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-14,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-15,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-16,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-17,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-18,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-19,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-20,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-21,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-22,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-23,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-24,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-25,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-26,26.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-27,27.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-09-28,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-29,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-09-30,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-01,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-02,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-03,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-04,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-05,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-06,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-07,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-08,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-09,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-10,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-11,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-12,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-13,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-14,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-15,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-16,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-17,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-18,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-19,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-20,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-21,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-22,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-23,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-24,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-25,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-26,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-27,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-28,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-29,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-30,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-10-31,27.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-01,28.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-11-02,28.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-03,28.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-04,28.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-05,28.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-06,28.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-07,28.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-08,29.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-11-09,29.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-10,29.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-11,29.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-12,29.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-13,29.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-14,29.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-15,30.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-11-16,30.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-17,30.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-18,30.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-19,30.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-20,30.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-21,30.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-22,32.0,2.0,,0.0
NCL,Oceania,New Caledonia,2020-11-23,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-24,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-25,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-26,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-27,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-28,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-29,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-11-30,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-01,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-02,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-03,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-04,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-05,32.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-06,35.0,3.0,,0.0
NCL,Oceania,New Caledonia,2020-12-07,35.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-08,35.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-09,35.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-10,35.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-11,35.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-12,35.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-13,36.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-12-14,36.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-15,36.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-16,36.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-17,36.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-18,36.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-19,36.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-20,37.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-12-21,37.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-22,37.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-23,37.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-24,37.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-25,37.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-26,37.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-27,38.0,1.0,,0.0
NCL,Oceania,New Caledonia,2020-12-28,38.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-29,38.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-30,38.0,0.0,,0.0
NCL,Oceania,New Caledonia,2020-12-31,38.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-01,38.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-02,38.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-03,40.0,2.0,,0.0
NCL,Oceania,New Caledonia,2021-01-04,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-05,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-06,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-07,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-08,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-09,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-10,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-11,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-12,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-13,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-14,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-15,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-16,40.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-17,44.0,4.0,,0.0
NCL,Oceania,New Caledonia,2021-01-18,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-19,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-20,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-21,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-22,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-23,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-24,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-25,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-26,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-27,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-28,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-29,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-30,44.0,0.0,,0.0
NCL,Oceania,New Caledonia,2021-01-31,47.0,3.0,,0.0
