iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
TKL,Oceania,Tokelau,2020-01-05,,0.0,,0.0
TKL,Oceania,Tokelau,2020-01-12,,0.0,,0.0
TKL,Oceania,Tokelau,2020-01-19,,0.0,,0.0
TKL,Oceania,Tokelau,2020-01-26,,0.0,,0.0
TKL,Oceania,Tokelau,2020-02-02,,0.0,,0.0
TKL,Oceania,Tokelau,2020-02-09,,0.0,,0.0
TKL,Oceania,Tokelau,2020-02-16,,0.0,,0.0
TKL,Oceania,Tokelau,2020-02-23,,0.0,,0.0
TKL,Oceania,Tokelau,2020-03-01,,0.0,,0.0
TKL,Oceania,Tokelau,2020-03-08,,0.0,,0.0
TKL,Oceania,Tokelau,2020-03-15,,0.0,,0.0
TKL,Oceania,Tokelau,2020-03-22,,0.0,,0.0
TKL,Oceania,Tokelau,2020-03-29,,0.0,,0.0
TKL,Oceania,Tokelau,2020-04-05,,0.0,,0.0
TKL,Oceania,Tokelau,2020-04-12,,0.0,,0.0
TKL,Oceania,Tokelau,2020-04-19,,0.0,,0.0
TKL,Oceania,Tokelau,2020-04-26,,0.0,,0.0
TKL,Oceania,Tokelau,2020-05-03,,0.0,,0.0
TKL,Oceania,Tokelau,2020-05-10,,0.0,,0.0
TKL,Oceania,Tokelau,2020-05-17,,0.0,,0.0
TKL,Oceania,Tokelau,2020-05-24,,0.0,,0.0
TKL,Oceania,Tokelau,2020-05-31,,0.0,,0.0
TKL,Oceania,Tokelau,2020-06-07,,0.0,,0.0
TKL,Oceania,Tokelau,2020-06-14,,0.0,,0.0
TKL,Oceania,Tokelau,2020-06-21,,0.0,,0.0
TKL,Oceania,Tokelau,2020-06-28,,0.0,,0.0
TKL,Oceania,Tokelau,2020-07-05,,0.0,,0.0
TKL,Oceania,Tokelau,2020-07-12,,0.0,,0.0
TKL,Oceania,Tokelau,2020-07-19,,0.0,,0.0
TKL,Oceania,Tokelau,2020-07-26,,0.0,,0.0
TKL,Oceania,Tokelau,2020-08-02,,0.0,,0.0
TKL,Oceania,Tokelau,2020-08-09,,0.0,,0.0
TKL,Oceania,Tokelau,2020-08-16,,0.0,,0.0
TKL,Oceania,Tokelau,2020-08-23,,0.0,,0.0
TKL,Oceania,Tokelau,2020-08-30,,0.0,,0.0
TKL,Oceania,Tokelau,2020-09-06,,0.0,,0.0
TKL,Oceania,Tokelau,2020-09-13,,0.0,,0.0
TKL,Oceania,Tokelau,2020-09-20,,0.0,,0.0
TKL,Oceania,Tokelau,2020-09-27,,0.0,,0.0
TKL,Oceania,Tokelau,2020-10-04,,0.0,,0.0
TKL,Oceania,Tokelau,2020-10-11,,0.0,,0.0
TKL,Oceania,Tokelau,2020-10-18,,0.0,,0.0
TKL,Oceania,Tokelau,2020-10-25,,0.0,,0.0
TKL,Oceania,Tokelau,2020-11-01,,0.0,,0.0
TKL,Oceania,Tokelau,2020-11-08,,0.0,,0.0
TKL,Oceania,Tokelau,2020-11-15,,0.0,,0.0
TKL,Oceania,Tokelau,2020-11-22,,0.0,,0.0
TKL,Oceania,Tokelau,2020-11-29,,0.0,,0.0
TKL,Oceania,Tokelau,2020-12-06,,0.0,,0.0
TKL,Oceania,Tokelau,2020-12-13,,0.0,,0.0
TKL,Oceania,Tokelau,2020-12-20,,0.0,,0.0
TKL,Oceania,Tokelau,2020-12-27,,0.0,,0.0
TKL,Oceania,Tokelau,2021-01-03,,0.0,,0.0
TKL,Oceania,Tokelau,2021-01-10,,0.0,,0.0
TKL,Oceania,Tokelau,2021-01-17,,0.0,,0.0
TKL,Oceania,Tokelau,2021-01-24,,0.0,,0.0
TKL,Oceania,Tokelau,2021-01-31,,0.0,,0.0
TKL,Oceania,Tokelau,2021-02-07,,0.0,,0.0
TKL,Oceania,Tokelau,2021-02-14,,0.0,,0.0
TKL,Oceania,Tokelau,2021-02-21,,0.0,,0.0
TKL,Oceania,Tokelau,2021-02-28,,0.0,,0.0
TKL,Oceania,Tokelau,2021-03-07,,0.0,,0.0
TKL,Oceania,Tokelau,2021-03-14,,0.0,,0.0
TKL,Oceania,Tokelau,2021-03-21,,0.0,,0.0
TKL,Oceania,Tokelau,2021-03-28,,0.0,,0.0
TKL,Oceania,Tokelau,2021-04-04,,0.0,,0.0
TKL,Oceania,Tokelau,2021-04-11,,0.0,,0.0
TKL,Oceania,Tokelau,2021-04-18,,0.0,,0.0
TKL,Oceania,Tokelau,2021-04-25,,0.0,,0.0
TKL,Oceania,Tokelau,2021-05-02,,0.0,,0.0
TKL,Oceania,Tokelau,2021-05-09,,0.0,,0.0
TKL,Oceania,Tokelau,2021-05-16,,0.0,,0.0
TKL,Oceania,Tokelau,2021-05-23,,0.0,,0.0
TKL,Oceania,Tokelau,2021-05-30,,0.0,,0.0
TKL,Oceania,Tokelau,2021-06-06,,0.0,,0.0
TKL,Oceania,Tokelau,2021-06-13,,0.0,,0.0
TKL,Oceania,Tokelau,2021-06-20,,0.0,,0.0
TKL,Oceania,Tokelau,2021-06-21,,,,
TKL,Oceania,Tokelau,2021-06-22,,,,
TKL,Oceania,Tokelau,2021-06-23,,,,
TKL,Oceania,Tokelau,2021-06-24,,,,
TKL,Oceania,Tokelau,2021-06-25,,,,
TKL,Oceania,Tokelau,2021-06-26,,,,
TKL,Oceania,Tokelau,2021-06-27,,0.0,,0.0
TKL,Oceania,Tokelau,2021-06-28,,,,
TKL,Oceania,Tokelau,2021-06-29,,,,
TKL,Oceania,Tokelau,2021-06-30,,,,
TKL,Oceania,Tokelau,2021-07-01,,,,
TKL,Oceania,Tokelau,2021-07-02,,,,
TKL,Oceania,Tokelau,2021-07-03,,,,
TKL,Oceania,Tokelau,2021-07-04,,0.0,,0.0
TKL,Oceania,Tokelau,2021-07-05,,,,
TKL,Oceania,Tokelau,2021-07-06,,,,
TKL,Oceania,Tokelau,2021-07-07,,,,
TKL,Oceania,Tokelau,2021-07-08,,,,
TKL,Oceania,Tokelau,2021-07-09,,,,
TKL,Oceania,Tokelau,2021-07-10,,,,
TKL,Oceania,Tokelau,2021-07-11,,0.0,,0.0
TKL,Oceania,Tokelau,2021-07-12,,,,
TKL,Oceania,Tokelau,2021-07-13,,,,
TKL,Oceania,Tokelau,2021-07-14,,,,
TKL,Oceania,Tokelau,2021-07-15,,,,
TKL,Oceania,Tokelau,2021-07-16,,,,
TKL,Oceania,Tokelau,2021-07-17,,,,
TKL,Oceania,Tokelau,2021-07-18,,0.0,,0.0
TKL,Oceania,Tokelau,2021-07-19,,,,
TKL,Oceania,Tokelau,2021-07-20,,,,
TKL,Oceania,Tokelau,2021-07-21,,,,
TKL,Oceania,Tokelau,2021-07-22,,,,
TKL,Oceania,Tokelau,2021-07-23,,,,
TKL,Oceania,Tokelau,2021-07-24,,,,
TKL,Oceania,Tokelau,2021-07-25,,0.0,,0.0
TKL,Oceania,Tokelau,2021-07-26,,,,
TKL,Oceania,Tokelau,2021-07-27,,,,
TKL,Oceania,Tokelau,2021-07-28,,,,
TKL,Oceania,Tokelau,2021-07-29,,,,
TKL,Oceania,Tokelau,2021-07-30,,,,
TKL,Oceania,Tokelau,2021-07-31,,,,
TKL,Oceania,Tokelau,2021-08-01,,0.0,,0.0
TKL,Oceania,Tokelau,2021-08-02,,,,
TKL,Oceania,Tokelau,2021-08-03,,,,
TKL,Oceania,Tokelau,2021-08-04,,,,
TKL,Oceania,Tokelau,2021-08-05,,,,
TKL,Oceania,Tokelau,2021-08-06,,,,
TKL,Oceania,Tokelau,2021-08-07,,,,
TKL,Oceania,Tokelau,2021-08-08,,0.0,,0.0
TKL,Oceania,Tokelau,2021-08-09,,,,
TKL,Oceania,Tokelau,2021-08-10,,,,
TKL,Oceania,Tokelau,2021-08-11,,,,
TKL,Oceania,Tokelau,2021-08-12,,,,
TKL,Oceania,Tokelau,2021-08-13,,,,
TKL,Oceania,Tokelau,2021-08-14,,,,
TKL,Oceania,Tokelau,2021-08-15,,0.0,,0.0
TKL,Oceania,Tokelau,2021-08-16,,,,
TKL,Oceania,Tokelau,2021-08-17,,,,
TKL,Oceania,Tokelau,2021-08-18,,,,
TKL,Oceania,Tokelau,2021-08-19,,,,
TKL,Oceania,Tokelau,2021-08-20,,,,
TKL,Oceania,Tokelau,2021-08-21,,,,
TKL,Oceania,Tokelau,2021-08-22,,0.0,,0.0
TKL,Oceania,Tokelau,2021-08-23,,,,
TKL,Oceania,Tokelau,2021-08-24,,,,
TKL,Oceania,Tokelau,2021-08-25,,,,
TKL,Oceania,Tokelau,2021-08-26,,,,
TKL,Oceania,Tokelau,2021-08-27,,,,
TKL,Oceania,Tokelau,2021-08-28,,,,
TKL,Oceania,Tokelau,2021-08-29,,0.0,,0.0
TKL,Oceania,Tokelau,2021-08-30,,,,
TKL,Oceania,Tokelau,2021-08-31,,,,
TKL,Oceania,Tokelau,2021-09-01,,,,
TKL,Oceania,Tokelau,2021-09-02,,,,
TKL,Oceania,Tokelau,2021-09-03,,,,
TKL,Oceania,Tokelau,2021-09-04,,,,
TKL,Oceania,Tokelau,2021-09-05,,0.0,,0.0
TKL,Oceania,Tokelau,2021-09-06,,,,
TKL,Oceania,Tokelau,2021-09-07,,,,
TKL,Oceania,Tokelau,2021-09-08,,,,
TKL,Oceania,Tokelau,2021-09-09,,,,
TKL,Oceania,Tokelau,2021-09-10,,,,
TKL,Oceania,Tokelau,2021-09-11,,,,
TKL,Oceania,Tokelau,2021-09-12,,0.0,,0.0
TKL,Oceania,Tokelau,2021-09-13,,,,
TKL,Oceania,Tokelau,2021-09-14,,,,
TKL,Oceania,Tokelau,2021-09-15,,,,
TKL,Oceania,Tokelau,2021-09-16,,,,
TKL,Oceania,Tokelau,2021-09-17,,,,
TKL,Oceania,Tokelau,2021-09-18,,,,
TKL,Oceania,Tokelau,2021-09-19,,0.0,,0.0
TKL,Oceania,Tokelau,2021-09-20,,,,
TKL,Oceania,Tokelau,2021-09-21,,,,
TKL,Oceania,Tokelau,2021-09-22,,,,
TKL,Oceania,Tokelau,2021-09-23,,,,
TKL,Oceania,Tokelau,2021-09-24,,,,
TKL,Oceania,Tokelau,2021-09-25,,,,
TKL,Oceania,Tokelau,2021-09-26,,0.0,,0.0
TKL,Oceania,Tokelau,2021-09-27,,,,
TKL,Oceania,Tokelau,2021-09-28,,,,
TKL,Oceania,Tokelau,2021-09-29,,,,
TKL,Oceania,Tokelau,2021-09-30,,,,
TKL,Oceania,Tokelau,2021-10-01,,,,
TKL,Oceania,Tokelau,2021-10-02,,,,
TKL,Oceania,Tokelau,2021-10-03,,0.0,,0.0
TKL,Oceania,Tokelau,2021-10-04,,,,
TKL,Oceania,Tokelau,2021-10-05,,,,
TKL,Oceania,Tokelau,2021-10-06,,,,
TKL,Oceania,Tokelau,2021-10-07,,,,
TKL,Oceania,Tokelau,2021-10-08,,,,
TKL,Oceania,Tokelau,2021-10-09,,,,
TKL,Oceania,Tokelau,2021-10-10,,0.0,,0.0
TKL,Oceania,Tokelau,2021-10-11,,,,
TKL,Oceania,Tokelau,2021-10-12,,,,
TKL,Oceania,Tokelau,2021-10-13,,,,
TKL,Oceania,Tokelau,2021-10-14,,,,
TKL,Oceania,Tokelau,2021-10-15,,,,
TKL,Oceania,Tokelau,2021-10-16,,,,
TKL,Oceania,Tokelau,2021-10-17,,0.0,,0.0
TKL,Oceania,Tokelau,2021-10-18,,,,
TKL,Oceania,Tokelau,2021-10-19,,,,
TKL,Oceania,Tokelau,2021-10-20,,,,
TKL,Oceania,Tokelau,2021-10-21,,,,
TKL,Oceania,Tokelau,2021-10-22,,,,
TKL,Oceania,Tokelau,2021-10-23,,,,
TKL,Oceania,Tokelau,2021-10-24,,0.0,,0.0
TKL,Oceania,Tokelau,2021-10-25,,,,
TKL,Oceania,Tokelau,2021-10-26,,,,
TKL,Oceania,Tokelau,2021-10-27,,,,
TKL,Oceania,Tokelau,2021-10-28,,,,
TKL,Oceania,Tokelau,2021-10-29,,,,
TKL,Oceania,Tokelau,2021-10-30,,,,
TKL,Oceania,Tokelau,2021-10-31,,0.0,,0.0
TKL,Oceania,Tokelau,2021-11-01,,,,
TKL,Oceania,Tokelau,2021-11-02,,,,
TKL,Oceania,Tokelau,2021-11-03,,,,
TKL,Oceania,Tokelau,2021-11-04,,,,
TKL,Oceania,Tokelau,2021-11-05,,,,
TKL,Oceania,Tokelau,2021-11-06,,,,
TKL,Oceania,Tokelau,2021-11-07,,0.0,,0.0
TKL,Oceania,Tokelau,2021-11-08,,,,
