date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-11-06,0,0,a,0,0,British Columbia
2020-11-07,0,0,a,0,0,British Columbia
2020-11-08,0,0,a,0,0,British Columbia
2020-11-09,0,0,a,0,0,British Columbia
2020-11-10,0,0,a,0,0,British Columbia
2020-11-11,0,0,a,0,0,British Columbia
2020-11-12,0,0,a,0,0,British Columbia
2020-11-13,0,0,a,0,0,British Columbia
2020-11-14,0,0,a,0,0,British Columbia
2020-11-15,0,0,a,0,0,British Columbia
2020-11-16,0,0,a,0,0,British Columbia
2020-11-17,0,0,a,0,0,British Columbia
2020-11-18,0,0,a,0,0,British Columbia
2020-11-19,0,0,a,0,0,British Columbia
2020-11-20,0,0,a,0,0,British Columbia
2020-11-21,0,0,a,0,0,British Columbia
2020-11-22,0,0,a,0,0,British Columbia
2020-11-23,0,0,a,0,0,British Columbia
2020-11-24,0,0,a,0,0,British Columbia
2020-11-25,0,0,a,0,0,British Columbia
2020-11-26,0,0,a,0,0,British Columbia
2020-11-27,0,0,a,0,0,British Columbia
2020-11-28,0,0,a,0,0,British Columbia
2020-11-29,0,0,a,0,0,British Columbia
2020-11-30,0,0,a,0,0,British Columbia
2020-12-01,0,0,a,0,0,British Columbia
2020-12-02,0,0,a,0,0,British Columbia
2020-12-03,0,0,a,0,0,British Columbia
2020-12-04,0,0,a,0,0,British Columbia
2020-12-05,0,0,a,0,0,British Columbia
2020-12-06,0,0,a,0,0,British Columbia
2020-12-07,0,0,a,0,0,British Columbia
2020-12-08,0,0,a,0,0,British Columbia
2020-12-09,0,0,a,0,0,British Columbia
2020-12-10,0,0,a,0,0,British Columbia
2020-12-11,0,0,a,0,0,British Columbia
2020-12-12,0,0,a,0,0,British Columbia
2020-12-13,0,0,a,0,0,British Columbia
2020-12-14,0,0,a,0,0,British Columbia
2020-12-15,0,0,a,0,0,British Columbia
2020-12-16,0,0,a,0,0,British Columbia
2020-12-17,0,0,a,0,0,British Columbia
2020-12-18,0,0,a,0,0,British Columbia
2020-12-19,0,0,a,0,0,British Columbia
2020-12-20,0,0,a,0,0,British Columbia
2020-12-21,0,0,a,0,0,British Columbia
2020-12-22,0,0,a,0,0,British Columbia
2020-12-23,0,0,a,0,0,British Columbia
2020-12-24,0,0,a,0,0,British Columbia
2020-12-25,0,0,a,0,0,British Columbia
2020-12-26,0,0,a,0,0,British Columbia
2020-12-27,0,0,a,0,0,British Columbia
2020-12-28,0,0,a,0,0,British Columbia
2020-12-29,0,0,a,0,0,British Columbia
2020-12-30,0,0,a,0,0,British Columbia
2020-12-31,0,0,a,0,0,British Columbia
2021-01-01,0,0,a,0,0,British Columbia
2021-01-02,0,0,a,0,0,British Columbia
2021-01-03,0,0,a,0,0,British Columbia
2021-01-04,0,0,a,0,0,British Columbia
2021-01-05,0,0,a,0,0,British Columbia
2021-01-06,0,0,a,0,0,British Columbia
2021-01-07,0,0,a,0,0,British Columbia
2021-01-08,0,0,a,0,0,British Columbia
2021-01-09,0,0,a,0,0,British Columbia
2021-01-10,0,0,a,0,0,British Columbia
2021-01-11,0,0,a,0,0,British Columbia
2021-01-12,0,0,a,0,0,British Columbia
2021-01-13,0,0,a,0,0,British Columbia
2021-01-14,0,0,a,0,0,British Columbia
2021-01-15,0,0,a,0,0,British Columbia
2021-01-16,0,0,a,0,0,British Columbia
2021-01-17,0,0,a,0,0,British Columbia
2021-01-18,0,0,a,0,0,British Columbia
2021-01-19,0,0,a,0,0,British Columbia
2021-01-20,0,0,a,0,0,British Columbia
2021-01-21,0,0,a,0,0,British Columbia
2021-01-22,0,0,a,0,0,British Columbia
2021-01-23,0,0,a,0,0,British Columbia
2021-01-24,0,0,a,0,0,British Columbia
2021-01-25,0,0,a,0,0,British Columbia
2021-01-26,0,0,a,0,0,British Columbia
2021-01-27,0,0,a,0,0,British Columbia
2021-01-28,0,0,a,0,0,British Columbia
2021-01-29,0,0,a,0,0,British Columbia
2021-01-30,0,0,a,0,0,British Columbia
2021-01-31,0,0,a,0,0,British Columbia
2021-02-01,0,0,a,0,0,British Columbia
2021-02-02,0,0,a,0,0,British Columbia
2021-02-03,0,0,a,0,0,British Columbia
2021-02-04,0,0,a,0,0,British Columbia
2021-02-05,0,0,a,0,0,British Columbia
2021-02-06,0,0,a,0,0,British Columbia
2021-02-07,0,0,a,0,0,British Columbia
2021-02-08,0,0,a,0,0,British Columbia
2021-02-09,0,0,a,0,0,British Columbia
2021-02-10,0,0,a,0,0,British Columbia
2021-02-11,0,0,a,0,0,British Columbia
2021-02-12,0,0,a,0,0,British Columbia
2021-02-13,0,0,a,0,0,British Columbia
2021-02-14,0,0,a,0,0,British Columbia
2021-02-15,0,0,a,0,0,British Columbia
2021-02-16,0,0,a,0,0,British Columbia
2021-02-17,0,0,a,0,0,British Columbia
2021-02-18,0,0,a,0,0,British Columbia
2021-02-19,0,0,a,0,0,British Columbia
2021-02-20,0,0,a,0,0,British Columbia
2021-02-21,0,0,a,0,0,British Columbia
2021-02-22,0,0,a,0,0,British Columbia
2021-02-23,0,0,a,0,0,British Columbia
2021-02-24,0,0,a,0,0,British Columbia
2021-02-25,0,0,a,0,0,British Columbia
2021-02-26,0,0,a,0,0,British Columbia
2021-02-27,0,0,a,0,0,British Columbia
2021-02-28,0,0,a,0,0,British Columbia
2021-03-01,0,0,a,0,0,British Columbia
2021-03-02,0,0,a,0,0,British Columbia
2021-03-03,0,0,a,0,0,British Columbia
2021-03-04,0,0,a,0,0,British Columbia
2021-03-05,0,0,a,0,0,British Columbia
2021-03-06,0,0,a,0,0,British Columbia
2021-03-07,0,0,a,0,0,British Columbia
2021-03-08,0,0,a,0,0,British Columbia
2021-03-09,0,0,a,0,0,British Columbia
2021-03-10,0,0,a,0,0,British Columbia
2021-03-11,0,0,a,0,0,British Columbia
2021-03-12,0,0,a,0,0,British Columbia
2021-03-13,0,0,a,0,0,British Columbia
2021-03-14,0,0,a,0,0,British Columbia
2021-03-15,0,0,a,0,0,British Columbia
2021-03-16,0,0,a,0,0,British Columbia
2021-03-17,0,0,a,0,0,British Columbia
2021-03-18,0,0,a,0,0,British Columbia
2021-03-19,0,0,a,0,0,British Columbia
2021-03-20,0,0,a,0,0,British Columbia
2021-03-21,0,0,a,0,0,British Columbia
2021-03-22,0,0,a,0,0,British Columbia
2021-03-23,0,0,a,0,0,British Columbia
2021-03-24,0,0,a,0,0,British Columbia
2021-03-25,0,0,a,0,0,British Columbia
2021-03-26,0,0,a,0,0,British Columbia
2021-03-27,0,0,a,0,0,British Columbia
2021-03-28,0,0,a,0,0,British Columbia
2021-03-29,0,0,a,0,0,British Columbia
2021-03-30,0,0,a,0,0,British Columbia
2021-03-31,0,0,a,0,0,British Columbia
2021-04-01,0,0,a,0,0,British Columbia
2021-04-02,0,0,a,0,0,British Columbia
2021-04-03,0,0,a,0,0,British Columbia
2021-04-04,0,0,a,0,0,British Columbia
2021-04-05,0,0,a,0,0,British Columbia
2021-04-06,0,0,a,0,0,British Columbia
2021-04-07,0,0,a,0,0,British Columbia
2021-04-08,0,0,a,0,0,British Columbia
2021-04-09,0,0,a,0,0,British Columbia
2021-04-10,0,0,a,0,0,British Columbia
2021-04-11,0,0,a,0,0,British Columbia
2021-04-12,0,0,a,0,0,British Columbia
2021-04-13,0,0,a,0,0,British Columbia
2021-04-14,0,0,a,0,0,British Columbia
2021-04-15,0,0,a,0,0,British Columbia
2021-04-16,0,0,a,0,0,British Columbia
2021-04-17,0,0,a,0,0,British Columbia
2021-04-18,0,0,a,0,0,British Columbia
2021-04-19,0,0,a,0,0,British Columbia
2021-04-20,0,0,a,0,0,British Columbia
2021-04-21,0,0,a,0,0,British Columbia
2021-04-22,0,0,a,0,0,British Columbia
2021-04-23,0,0,a,0,0,British Columbia
2021-04-24,0,0,a,0,0,British Columbia
2021-04-25,0,0,a,0,0,British Columbia
2021-04-26,0,0,a,0,0,British Columbia
2021-04-27,0,0,a,0,0,British Columbia
2021-04-28,0,0,a,0,0,British Columbia
2021-04-29,0,0,a,0,0,British Columbia
2021-04-30,0,0,a,0,0,British Columbia
2021-05-01,0,0,a,0,0,British Columbia
2021-05-02,0,0,a,0,0,British Columbia
2021-05-03,0,0,a,0,0,British Columbia
2021-05-04,0,0,a,0,0,British Columbia
2021-05-05,0,0,a,0,0,British Columbia
2021-05-06,0,0,a,0,0,British Columbia
2021-05-07,0,0,a,0,0,British Columbia
2021-05-08,0,0,a,0,0,British Columbia
2021-05-09,0,0,a,0,0,British Columbia
2021-05-10,0,0,a,0,0,British Columbia
2021-05-11,0,0,a,0,0,British Columbia
2021-05-12,0,0,a,0,0,British Columbia
2021-05-13,0,0,a,0,0,British Columbia
2021-05-14,0,0,a,0,0,British Columbia
2021-05-15,0,0,a,0,0,British Columbia
2021-05-16,0,0,a,0,0,British Columbia
2021-05-17,0,0,a,0,0,British Columbia
2021-05-18,0,0,a,0,0,British Columbia
2021-05-19,0,0,a,0,0,British Columbia
2021-05-20,298,1,a,0.00335570469798658,0.000464234593214438,British Columbia
2020-03-02,2,1,a.1,0.5,0.636363636363636,British Columbia
2020-03-03,0,0,a.1,0,0.225806451612903,British Columbia
2020-03-04,0,0,a.1,0,0.147368421052632,British Columbia
2020-03-05,5,4,a.1,0.8,0.41501976284585,British Columbia
2020-03-06,1,1,a.1,1,0.438642297650131,British Columbia
2020-03-07,1,1,a.1,1,0.439856373429084,British Columbia
2020-03-08,0,0,a.1,0,0.43298969072165,British Columbia
2020-03-09,4,4,a.1,1,0.555555555555556,British Columbia
2020-03-10,8,5,a.1,0.625,0.625,British Columbia
2020-03-11,12,4,a.1,0.333333333333333,0.612903225806452,British Columbia
2020-03-12,6,2,a.1,0.333333333333333,0.53125,British Columbia
2020-03-13,8,3,a.1,0.375,0.487179487179487,British Columbia
2020-03-14,0,0,a.1,0,0.473684210526316,British Columbia
2020-03-15,204,57,a.1,0.279411764705882,0.243506493506494,British Columbia
2020-03-16,0,0,a.1,0,0.267419962335217,British Columbia
2020-03-17,0,0,a.1,0,0.269754768392371,British Columbia
2020-03-18,0,0,a.1,0,0.274033149171271,British Columbia
2020-03-19,0,0,a.1,0,0.277264325323475,British Columbia
2020-03-20,0,0,a.1,0,0.276923076923077,British Columbia
2020-03-21,0,0,a.1,0,0.279411764705882,British Columbia
2020-03-22,0,0,a.1,0,0,British Columbia
2020-03-23,0,0,a.1,0,0,British Columbia
2020-03-24,0,0,a.1,0,0,British Columbia
2020-03-25,0,0,a.1,0,0,British Columbia
2020-03-26,0,0,a.1,0,0,British Columbia
2020-03-27,0,0,a.1,0,0,British Columbia
2020-03-28,0,0,a.1,0,0,British Columbia
2020-03-29,0,0,a.1,0,0,British Columbia
2020-03-30,0,0,a.1,0,0,British Columbia
2020-03-31,6,1,a.1,0.166666666666667,0.0555555555555556,British Columbia
2020-04-01,0,0,a.1,0,0.0909090909090909,British Columbia
2020-04-02,0,0,a.1,0,0.115384615384615,British Columbia
2020-04-03,0,0,a.1,0,0.133333333333333,British Columbia
2020-04-04,0,0,a.1,0,0.147058823529412,British Columbia
2020-04-05,0,0,a.1,0,0.157894736842105,British Columbia
2020-04-06,0,0,a.1,0,0.166666666666667,British Columbia
2020-04-07,0,0,a.1,0,0,British Columbia
2020-04-08,0,0,a.1,0,0,British Columbia
2020-04-09,0,0,a.1,0,0,British Columbia
2020-04-10,0,0,a.1,0,0,British Columbia
2020-04-11,0,0,a.1,0,0,British Columbia
2020-04-12,0,0,a.1,0,0,British Columbia
2020-04-13,0,0,a.1,0,0,British Columbia
2020-04-14,0,0,a.1,0,0,British Columbia
2020-04-15,300,68,a.1,0.226666666666667,0.226666666666667,British Columbia
2020-04-16,0,0,a.1,0,0.226666666666667,British Columbia
2020-04-17,0,0,a.1,0,0.226666666666667,British Columbia
2020-04-18,0,0,a.1,0,0.226666666666667,British Columbia
2020-04-19,0,0,a.1,0,0.226666666666667,British Columbia
2020-04-20,0,0,a.1,0,0.226666666666667,British Columbia
2020-04-21,0,0,a.1,0,0.226666666666667,British Columbia
2020-04-22,0,0,a.1,0,0,British Columbia
2020-04-23,0,0,a.1,0,0,British Columbia
2020-04-24,0,0,a.1,0,0,British Columbia
2020-04-25,0,0,a.1,0,0,British Columbia
2020-04-26,0,0,a.1,0,0,British Columbia
2020-04-27,0,0,a.1,0,0,British Columbia
2020-04-28,0,0,a.1,0,0,British Columbia
2020-04-29,0,0,a.1,0,0,British Columbia
2020-04-30,0,0,a.1,0,0,British Columbia
2020-05-01,0,0,a.1,0,0,British Columbia
2020-05-02,0,0,a.1,0,0,British Columbia
2020-05-03,0,0,a.1,0,0,British Columbia
2020-05-04,0,0,a.1,0,0,British Columbia
2020-05-05,0,0,a.1,0,0,British Columbia
2020-05-06,0,0,a.1,0,0,British Columbia
2020-05-07,0,0,a.1,0,0,British Columbia
2020-05-08,0,0,a.1,0,0,British Columbia
2020-05-09,0,0,a.1,0,0,British Columbia
2020-05-10,0,0,a.1,0,0,British Columbia
2020-05-11,0,0,a.1,0,0,British Columbia
2020-05-12,0,0,a.1,0,0,British Columbia
2020-05-13,0,0,a.1,0,0,British Columbia
2020-05-14,0,0,a.1,0,0,British Columbia
2020-05-15,36,1,a.1,0.0277777777777778,0.0217391304347826,British Columbia
2021-06-29,44,1,a.2.5,0.0227272727272727,0.0344149459193707,British Columbia
2021-06-30,0,0,a.2.5,0,0.0160060975609756,British Columbia
2021-07-01,0,0,a.2.5,0,0.00919238345370978,British Columbia
2021-07-02,0,0,a.2.5,0,0.00697442710063102,British Columbia
2021-07-03,0,0,a.2.5,0,0.00578154036754078,British Columbia
2021-07-04,26,1,a.2.5,0.0384615384615385,0.00956741611426228,British Columbia
2021-06-09,115,1,a.2.5.1,0.00869565217391304,0.00780553077609278,British Columbia
2021-01-18,71,1,a.21,0.0140845070422535,0.0134831460674157,British Columbia
2021-01-16,33,1,a.23.1,0.0303030303030303,0.0116763969974979,British Columbia
2021-01-17,0,0,a.23.1,0,0.00647948164146868,British Columbia
2021-01-18,71,1,a.23.1,0.0140845070422535,0.00898876404494382,British Columbia
2021-01-19,0,0,a.23.1,0,0.00794912559618442,British Columbia
2021-01-20,0,0,a.23.1,0,0.00669642857142857,British Columbia
2021-01-21,0,0,a.23.1,0,0.00565885206143897,British Columbia
2021-01-22,0,0,a.23.1,0,0.005,British Columbia
2021-01-23,33,2,a.23.1,0.0606060606060606,0.00728155339805825,British Columbia
2021-01-24,47,5,a.23.1,0.106382978723404,0.0191387559808612,British Columbia
2021-01-25,94,5,a.23.1,0.0531914893617021,0.027027027027027,British Columbia
2021-01-26,0,0,a.23.1,0,0.0261437908496732,British Columbia
2021-01-27,145,3,a.23.1,0.0206896551724138,0.0283018867924528,British Columbia
2021-01-28,101,3,a.23.1,0.0297029702970297,0.031858407079646,British Columbia
2021-01-29,85,1,a.23.1,0.0117647058823529,0.031404958677686,British Columbia
2021-01-30,58,2,a.23.1,0.0344827586206897,0.0304,British Columbia
