Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-07-11,0,BRA,0.0107413276985385,0,0.925338968128191,0.0526501144567706,0
2021-07-12,0,BRA,0.00785614525139665,0,0.925279329608938,0.0544692737430168,0
2021-07-13,0,BRA,0.00722543352601156,0,0.917991329479769,0.0626806358381503,0
2021-07-14,0,BRA,0.00585116108977875,0,0.911501188517096,0.0718595721338453,0
2021-07-15,0,BRA,0.00603511338697879,0,0.903986832479883,0.0784564740307242,0
2021-07-16,0,BRA,0.00579330966174547,0,0.900018688095683,0.0822276210054196,0
2021-07-17,0,BRA,0.00577926920208799,0,0.89951528709918,0.0825876211782252,0
2021-07-18,0,BRA,0.00582268970698723,0,0.897257700976709,0.0847107438016529,0
2021-07-19,0,BRA,0.00665065582856087,0,0.891557361906521,0.0903380750046185,0
2021-07-20,0,BRA,0.00683034890160606,0,0.887945357208787,0.0937788443788074,0
2021-07-21,0,BRA,0.00652619802349431,0,0.886257691590528,0.0945366399403319,0
2021-07-22,0,BRA,0.0066815144766147,0,0.882331106161841,0.0968819599109131,0
2021-07-23,0,BRA,0.00663227708179809,0,0.878408253500368,0.100957995578482,0
2021-07-24,0,BRA,0.00650315867707172,0,0.875882571534745,0.103678929765886,0
2021-07-25,0,BRA,0.00638336677001641,0,0.875250775123108,0.104504833120554,0
2021-07-26,0,BRA,0.00613953488372093,0,0.855441860465116,0.127627906976744,0
2021-07-27,0,BRA,0.00588123695693417,0,0.843862644659458,0.140011383039272,0
2021-07-28,0,BRA,0.00566185083951581,0,0.838539632955877,0.145841468176494,0
2021-07-29,0,BRA,0.00496919101570265,0,0.832240111309879,0.15324985092427,0
2021-07-30,0,BRA,0.0049583498611662,0,0.82130107100357,0.164022213407378,0
2021-07-31,0,BRA,0.0049870337123479,0,0.814681827249152,0.170556552962298,0
2021-08-01,0,BRA,0.00498504486540379,0,0.811764705882353,0.172881355932203,0
2021-08-02,0,BRA,0.00359712230215827,0,0.785571542765787,0.199240607513989,0
2021-08-03,0,BRA,0.00277172837061968,0,0.764403088497327,0.222332211443279,0
2021-08-04,0,BRA,0.00269593683805122,0,0.74947044097824,0.238782977084537,0
2021-08-05,0,BRA,0.00244360902255639,0,0.736278195488722,0.253383458646617,0
2021-08-06,0,BRA,0.00260368235075321,0,0.724195648130928,0.264645713222987,0
2021-08-07,0,BRA,0.00256363303424281,0,0.717267899652078,0.271745101629738,0
2021-08-08,0,BRA,0.00243081525804039,0,0.701383694839192,0.287584143605086,0
2021-08-09,0,BRA,0.00197628458498024,0,0.649407114624506,0.339723320158103,0
2021-08-10,0,BRA,0.00157387369663584,0,0.612630336415503,0.375959079283888,0
2021-08-11,0,BRA,0.00173176832788147,0,0.591879930729267,0.396767365787955,0
2021-08-12,0,BRA,0.00166944908180301,0.000185494342422556,0.565201261361529,0.424040066777963,0
2021-08-13,0,BRA,0.00203741433598815,0.000185219485089831,0.546027042044823,0.442859788849787,0
2021-08-14,0,BRA,0.00184433788270011,0.000184433788270011,0.539099963113242,0.450018443378827,0
2021-08-15,0,BRA,0.00166235685260436,0.00018470631695604,0.524935352789065,0.464351680827484,0
2021-08-16,0,BRA,0.00178962020282362,0.000198846689202625,0.473652813680652,0.516404851859217,0
2021-08-17,0,BRA,0.00228595178719867,0.000207813798836243,0.435162094763092,0.553615960099751,0
2021-08-18,0,BRA,0.00216169476869866,0.000216169476869866,0.411154345006485,0.577821011673152,0
2021-08-19,0,BRA,0.00203712086917157,0.000226346763241286,0.38909008601177,0.600724309642372,0
2021-08-20,0,BRA,0.00182523385808807,0.000228154232261008,0.36208076659822,0.6290212183436,0
2021-08-21,0,BRA,0.00183528332186281,0.000229410415232852,0.351227345721496,0.639825648084423,0
2021-08-22,0,BRA,0.00204964700523799,0.000227738556137554,0.343202004099294,0.647916192211341,0
2021-08-23,0,BRA,0.00218102508178844,0.000218102508178844,0.322355507088332,0.668920392584515,0
2021-08-24,0,BRA,0.00262008733624454,0.000218340611353712,0.302838427947598,0.689301310043668,0
2021-08-25,0,BRA,0.00246305418719212,0.000223914017017465,0.288177339901478,0.703985669502911,0
2021-08-26,0,BRA,0.0025545750116117,0,0.285880167208546,0.706456107756619,0
2021-08-27,0,BRA,0.0018578727357176,0,0.283557826288899,0.709707385044125,0
2021-08-28,0,BRA,0.00186003255056963,0,0.27993489886073,0.713554987212276,0
2021-08-29,0,BRA,0.00183739090491502,0,0.275378961874139,0.719108865411116,0
2021-08-30,0,BRA,0.00169312169312169,0,0.238941798941799,0.756613756613757,0
2021-08-31,0,BRA,0.00122900450634986,0,0.215895124948791,0.780827529700942,0
2021-09-01,0,BRA,0.00116572760831552,0,0.201476588303866,0.794831940936468,0
2021-09-02,0,BRA,0.00111794298490777,0,0.188373392956959,0.807527482765046,0
2021-09-03,0,BRA,0.00109289617486339,0,0.181967213114754,0.81384335154827,0
2021-09-04,0,BRA,0.00107296137339056,0,0.175965665236052,0.819921316165951,0
2021-09-05,0,BRA,0.0008807468733486,0,0.171921789677647,0.82402677470495,0
2021-09-06,0,BRA,0.000532197977647685,0,0.150789427000177,0.845662586482171,0
2021-09-07,0,BRA,0.000181455271275631,0,0.140083469424787,0.857013246234803,0
2021-09-08,0,BRA,0.000167954316425932,0,0.127645280483708,0.869331541820625,0
2021-09-09,0,BRA,0.000160230732254446,0,0.118250280403781,0.87854510495113,0
2021-09-10,0,BRA,0.000155933260564478,0,0.111492281303602,0.885389053485108,0
2021-09-11,0,BRA,0.000153751537515375,0,0.107933579335793,0.888683886838868,0
2021-09-12,0,BRA,0.000152695067949305,0,0.10551229195297,0.890670331348298,0
2021-09-13,0,BRA,0,0,0.10008896797153,0.893386714116251,0
2021-09-14,0,BRA,0,0,0.0997067448680352,0.89208211143695,0
2021-09-15,0,BRA,0,0,0.0969715052961361,0.894226465761599,0
2021-09-16,0,BRA,0,0,0.0980722154222766,0.892900856793146,0
2021-09-17,0,BRA,0,0,0.095223130106851,0.895505971087366,0
2021-09-18,0,BRA,0,0,0.0952457436556376,0.895277867009316,0
2021-09-19,0,BRA,0,0,0.095004095004095,0.895004095004095,0
2021-09-20,0,BRA,0,0,0.0954204829308909,0.894254787676936,0
2021-09-21,0,BRA,0,0,0.0936662198391421,0.895107238605898,0
2021-09-22,0,BRA,0,0,0.0932295438088342,0.895003620564808,0
2021-09-23,0,BRA,0,0,0.0919915498367582,0.895525254465143,0
2021-09-24,0,BRA,0,0,0.0895253354696575,0.89765671940717,0
2021-09-25,0,BRA,0,0,0.0889070146818923,0.898246329526917,0
2021-09-26,0,BRA,0,0,0.0872524752475248,0.90016501650165,0
2021-09-27,0,BRA,0,0,0.0785698993791479,0.912010276172126,0
2021-09-28,0,BRA,0,0,0.0690246516613076,0.923687031082529,0
2021-09-29,0,BRA,0,0,0.0635665529010239,0.930460750853242,0
2021-09-30,0,BRA,0,0,0.0577937144062434,0.936722210504113,0
2021-10-01,0,BRA,0,0,0.0553376006607475,0.939500309725377,0
2021-10-02,0,BRA,0,0,0.0548531810766721,0.939845024469821,0
2021-10-03,0,BRA,0,0,0.0530562840427678,0.942303812789994,0
2021-10-04,0,BRA,0,0,0.0446411391187223,0.951510486819319,0
2021-10-05,0,BRA,0,0,0.0416206261510129,0.9548802946593,0
2021-10-06,0,BRA,0,0,0.0375900228350606,0.958721236606359,0
2021-10-07,0,BRA,0,0,0.0345771995891818,0.961999315302979,0
2021-10-08,0,BRA,0,0,0.0336813742000674,0.962782081508925,0
2021-10-09,0,BRA,0,0,0.0332097100472016,0.963081591368847,0
2021-10-10,0,BRA,0,0,0.0325810283387069,0.963685728830816,0
2021-10-11,0,BRA,0,0,0.0277574872169467,0.968590211833455,0
2021-10-12,0,BRA,0,0,0.0261514441842311,0.969555035128806,0
2021-10-13,0,BRA,0,0,0.0217184225566775,0.974090302914841,0
2021-10-14,0,BRA,0,0,0.020226843100189,0.975614366729679,0
2021-10-15,0,BRA,0,0,0.0189789333839438,0.97646612260391,0
2021-10-16,0,BRA,0,0,0.0181677618863549,0.977193660610746,0
2021-10-17,0,BRA,0,0,0.0177146194276815,0.977029394588281,0
2021-10-18,0,BRA,0,0,0.0172237030961657,0.977035062538446,0
2021-10-19,0,BRA,0,0,0.0154327424400417,0.979144942648592,0
2021-10-20,0,BRA,0,0,0.0137314734088928,0.981037489102005,0
2021-10-21,0,BRA,0,0,0.0140687807056722,0.97990174184904,0
2021-10-22,0,BRA,0,0,0.011105969458584,0.983109671448404,0
2021-10-23,0,BRA,0,0,0.0110692416391898,0.983513895430994,0
2021-10-24,0,BRA,0,0,0.0111216280170374,0.983435873166115,0
2021-10-25,0,BRA,0,0,0.0107326178254783,0.984134391040597,0
2021-10-26,0,BRA,0,0,0.0108450067781292,0.985088115680072,0
2021-10-27,0,BRA,0,0,0.0120279047389945,0.983642049554967,0
2021-10-28,0,BRA,0,0,0.0109534478466517,0.984814538212596,0
2021-10-29,0,BRA,0,0,0.0111312451462594,0.984985762360859,0
2021-10-30,0,BRA,0,0,0.0111688311688312,0.984935064935065,0
2021-10-31,0,BRA,0,0,0.0110120608285265,0.985841636077609,0
2021-11-01,0,BRA,0,0,0.0106151333696244,0.986118671747414,0
2021-11-02,0,BRA,0,0,0.00984365952518819,0.987261146496815,0
2021-11-03,0,BRA,0,0,0.0108430468961778,0.986717267552182,0
2021-11-04,0,BRA,0,0,0.00838574423480084,0.990303983228512,0
2021-11-05,0,BRA,0,0,0.00768658566823705,0.990825688073395,0
2021-11-06,0,BRA,0,0,0.00727802037845706,0.991266375545851,0
2021-11-07,0,BRA,0,0,0.00673886883273165,0.991817087845969,0
2021-11-08,0,BRA,0,0,0.00627177700348432,0.992102206736353,0
2021-11-09,0,BRA,0,0,0.00633054487904137,0.992086818901198,0
2021-11-10,0,BRA,0,0,0.00510090929252606,0.993124861388334,0
2021-11-11,0,BRA,0,0,0.00497835497835498,0.993290043290043,0
2021-11-12,0,BRA,0,0,0.00439238653001464,0.994143484626647,0
2021-11-13,0,BRA,0,0,0.0043424317617866,0.994416873449131,0
2021-11-14,0,BRA,0,0,0.00435052827843381,0.994406463642014,0
2021-11-15,0,BRA,0,0,0.00539607165983164,0.993308871141809,0
2021-11-16,0,BRA,0,0,0.00509061290979434,0.993687639991855,0
2021-11-17,0,BRA,0,0,0.00402542372881356,0.994703389830508,0
2021-11-18,0,BRA,0,0,0.00368683582736933,0.995011927998265,0
2021-11-19,0,BRA,0,0,0.00358503248935694,0.995294644857719,0
2021-11-20,0,BRA,0,0,0.00360441540887587,0.99526920477585,0
2021-11-21,0,BRA,0,0,0.00364132908511607,0.995448338643605,0
2021-11-22,0,BRA,0,0,0.00407478427612656,0.995445829338447,0
2021-11-23,0,BRA,0,0,0.00398108982333914,0.995521273948743,0
2021-11-24,0,BRA,0,0,0.0042778057372924,0.995470558631102,0
2021-11-25,0,BRA,0,0,0.00439503619441572,0.994570837642192,0.00077559462254395
2021-11-26,0,BRA,0,0,0.0045785079450579,0.994074872071102,0.00107729598707245
2021-11-27,0,BRA,0,0,0.00465625855929882,0.993700356066831,0.00136948781155848
2021-11-28,0,BRA,0,0,0.0046639231824417,0.993689986282579,0.00137174211248285
2021-11-29,0,BRA,0,0,0.00292942743009321,0.995739014647137,0.00133155792276964
2021-11-30,0,BRA,0,0,0.00256849315068493,0.995719178082192,0.00142694063926941
2021-12-01,0,BRA,0,0,0.00262543757292882,0.994749124854142,0.00233372228704784
2021-12-02,0,BRA,0,0,0.00266114725014784,0.99438202247191,0.00236546422235364
2021-12-03,0,BRA,0,0,0.00271411338962606,0.993667068757539,0.00301568154402895
2021-12-04,0,BRA,0,0,0.00275819797732148,0.992951271835734,0.00367759730309531
2021-12-05,0,BRA,0,0,0.00309597523219814,0.992569659442724,0.00371517027863777
2021-12-06,0,BRA,0,0,0.00224863475746868,0.991647928043688,0.00546097012528108
2021-12-07,0,BRA,0,0,0.00166389351081531,0.989018302828619,0.0086522462562396
2021-12-08,0,BRA,0,0,0.00136518771331058,0.983276450511945,0.0146757679180887
2021-12-09,0,BRA,0,0,0.00102494021182098,0.976084728390844,0.0222070379227878
2021-12-10,0,BRA,0,0,0.0013684570646596,0.971604515908313,0.0260006842285323
2021-12-11,0,BRA,0,0,0.00137221269296741,0.969125214408233,0.0284734133790738
2021-12-12,0,BRA,0,0,0.00174216027874564,0.965853658536585,0.0313588850174216
2021-12-13,0,BRA,0,0,0.00244413407821229,0.950069832402235,0.0464385474860335
2021-12-14,0,BRA,0,0,0.00245441795231417,0.92601683029453,0.0708274894810659
2021-12-15,0,BRA,0,0,0.00218023255813953,0.90515988372093,0.0915697674418605
2021-12-16,0,BRA,0,0,0.00226159065209197,0.883528081417263,0.113079532604599
2021-12-17,0,BRA,0,0,0.00229885057471264,0.868582375478927,0.127586206896552
2021-12-18,0,BRA,0,0,0.00268610897927859,0.86262471220261,0.133154259401381
2021-12-19,0,BRA,0,0,0.00686237133053755,0.855890202058711,0.135722455203965
2021-12-20,0,BRA,0,0,0.00689919509390571,0.81487159831353,0.175929474894596
2021-12-21,0,BRA,0,0,0.00807071483474251,0.770945426594927,0.218677940046118
2021-12-22,0,BRA,0,0,0.00865800865800866,0.738292011019284,0.25068870523416
2021-12-23,0,BRA,0,0,0.00935339568930459,0.709231394875966,0.278161854412363
2021-12-24,0,BRA,0,0,0.00947867298578199,0.687203791469194,0.300301594140457
2021-12-25,0,BRA,0,0,0.00982486117043998,0.667236223835968,0.319521571977787
2021-12-26,0,BRA,0,0,0.0092436974789916,0.645378151260504,0.341176470588235
2021-12-27,0,BRA,0,0,0.0117551682205107,0.527766518038103,0.454398054316984
2021-12-28,0,BRA,0,0,0.0153677277716795,0.418953530918405,0.55909257226491
2021-12-29,0,BRA,0,0,0.0150501672240803,0.3438127090301,0.634782608695652
2021-12-30,0,BRA,0,0,0.0153796859980775,0.301185517462352,0.676385773790452
2021-12-31,0,BRA,0,0,0.0154938670109748,0.275984506132989,0.701420271142673
2022-01-01,0,BRA,0,0,0.015078601219121,0.26307346807828,0.71478986204684
2022-01-02,0,BRA,0,0,0.0107692307692308,0.233230769230769,0.749230769230769
2022-01-03,0,BRA,0,0,0.00922509225092251,0.163679493937797,0.821560358460727
2022-01-04,0,BRA,0,0,0.00696472702763424,0.120647045607729,0.866996180633566
2022-01-05,0,BRA,0,0,0.00581395348837209,0.0895348837209303,0.89922480620155
2022-01-06,0,BRA,0,0,0.00487313056629138,0.0717526466140145,0.918165014283314
2022-01-07,0,BRA,0,0,0.00434587142214896,0.0666866476846995,0.924172036565263
2022-01-08,0,BRA,0,0,0.00405561993047509,0.0632966396292005,0.928157589803013
2022-01-09,0,BRA,0,0,0.00395256916996047,0.0587238848108413,0.933229813664596
2022-01-10,0,BRA,0,0,0.00244121803931646,0.0458692021071566,0.94796351021457
2022-01-11,0,BRA,0,0,0.000757288905717531,0.0383693045563549,0.95708696200934
2022-01-12,0,BRA,0,0,0.000368550368550369,0.0335380835380835,0.962407862407862
2022-01-13,0,BRA,0,0,0,0.0311496849363928,0.965402449173701
2022-01-14,0,BRA,0,0,0,0.028705936387645,0.967849351245838
2022-01-15,0,BRA,0,0,0,0.0275986879312295,0.968442483881914
2022-01-16,0,BRA,0,0,0,0.0268663541785755,0.969132273922488
2022-01-17,0,BRA,0,0,0,0.0220857446557222,0.973662454234085
2022-01-18,0,BRA,0,0,0,0.0183553597650514,0.977606461086637
2022-01-19,0,BRA,0,0,0,0.0161683562171179,0.979982035159759
2022-01-20,0,BRA,0,0,0,0.0138236107271219,0.981752833840199
2022-01-21,0,BRA,0,0,0,0.0110201042442293,0.984363365599404
2022-01-22,0,BRA,0,0,0,0.0102477821963903,0.985010706638116
2022-01-23,0,BRA,0,0,0,0.00991345397324941,0.985051140833989
2022-01-24,0,BRA,0,0,0,0.00866796391296657,0.986025119405625
2022-01-25,0,BRA,0,0,0,0.00658513640639699,0.988146754468485
2022-01-26,0,BRA,0,0,0,0.00598205383848455,0.987836490528415
2022-01-27,0,BRA,0,0,0,0.00498338870431894,0.988579734219269
2022-01-28,0,BRA,0,0,0,0.00476284977178012,0.987695971422901
2022-01-29,0,BRA,0,0,0,0.00464458804523425,0.988691437802908
2022-01-30,0,BRA,0,0,0,0.00435523575080477,0.989017231584927
2022-01-31,0,BRA,0,0,0,0.00320569902048086,0.988958147818344
2022-02-01,0,BRA,0,0,0,0.00316927665920954,0.988255033557047
2022-02-02,0,BRA,0,0,0,0.00311223497374052,0.987745574790897
2022-02-03,0,BRA,0,0,0,0.00277337559429477,0.989104595879556
2022-02-04,0,BRA,0,0,0,0.00253460713589394,0.988691752778319
2022-02-05,0,BRA,0,0,0,0.0029143897996357,0.988342440801457
2022-02-06,0,BRA,0,0,0,0.00291279810668123,0.988348807573275
2022-02-07,0,BRA,0,0,0,0.00251076040172166,0.988880918220947
2022-02-08,0,BRA,0,0,0,0.00228953856991899,0.988728425501937
2022-02-09,0,BRA,0,0,0,0.00162778079218665,0.989690721649484
2022-02-10,0,BRA,0,0,0,0.00184229918938836,0.989683124539425
2022-02-11,0,BRA,0,0,0,0.00180252353294612,0.99058682155017
2022-02-12,0,BRA,0,0,0,0.00161779575328615,0.990293225480283
2022-02-13,0,BRA,0,0,0,0.00152041702867072,0.990008688097307
2022-02-14,0,BRA,0,0,0,0.00141643059490085,0.989848914069877
2022-02-15,0,BRA,0,0,0,0.00145348837209302,0.989825581395349
2022-02-16,0,BRA,0,0,0,0.00125062531265633,0.989744872436218
2022-02-17,0,BRA,0,0,0,0.0012929919834497,0.989397465735712
2022-02-18,0,BRA,0,0,0,0.00108108108108108,0.99
2022-02-19,0,BRA,0,0,0,0.000306091215182124,0.98989898989899
2022-02-20,0,BRA,0,0,0,0.000310366232153942,0.990068280571074
2022-02-21,0,BRA,0,0,0,0.000326797385620915,0.98921568627451
2022-02-22,0,BRA,0,0,0,0.00035498757543486,0.988995385161519
2022-02-23,0,BRA,0,0,0,0.000361271676300578,0.988439306358381
2022-02-24,0,BRA,0,0,0,0,0.98869204673954
2022-02-25,0,BRA,0,0,0,0,0.988501189532117
2022-02-26,0,BRA,0,0,0,0,0.989051094890511
2022-02-27,0,BRA,0,0,0,0,0.988997037663986
2022-02-28,0,BRA,0,0,0,0,0.989556135770235
2022-03-01,0,BRA,0,0,0,0,0.989023685730792
2022-03-02,0,BRA,0,0,0,0,0.989994114184815
2022-03-03,0,BRA,0,0,0,0,0.990401919616077
2022-03-04,0,BRA,0,0,0,0.000626959247648903,0.989968652037618
2022-03-05,0,BRA,0,0,0,0.000630517023959647,0.991172761664565
2022-03-06,0,BRA,0,0,0,0.000637348629700446,0.990439770554493
2022-03-07,0,BRA,0,0,0,0.000727272727272727,0.991272727272727
2022-03-08,0,BRA,0,0,0,0.000795544948289578,0.992840095465394
2022-03-09,0,BRA,0,0,0,0.000865051903114187,0.994809688581315
2022-03-10,0,BRA,0,0,0,0.00181818181818182,0.993636363636364
2022-03-11,0,BRA,0,0,0,0.0018034265103697,0.993688007213706
2022-03-12,0,BRA,0,0,0,0.00176211453744493,0.99295154185022
2022-03-13,0,BRA,0,0,0,0.00175592625109745,0.99297629499561
2022-03-14,0,BRA,0,0,0,0.00176991150442478,0.995575221238938
2022-03-15,0,BRA,0,0,0,0.00179372197309417,0.995515695067265
2022-03-16,0,BRA,0,0,0,0.00193986420950533,0.995150339476237
2022-03-17,0,BRA,0,0,0,0.00211193241816262,0.994720168954594
2022-03-18,0,BRA,0,0,0,0.00112107623318386,0.995515695067265
2022-03-19,0,BRA,0,0,0,0.00116959064327485,0.995321637426901
2022-03-20,0,BRA,0,0,0,0.00121212121212121,0.996363636363636
2022-03-21,0,BRA,0,0,0,0.00150375939849624,0.996992481203007
