Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-07-29,0,ZAF,0.0041371158392435,0.00945626477541371,0,0.943853427895981,0
2021-07-30,0,ZAF,0.00408639813193228,0.00758902510215995,0,0.948044366608289,0
2021-07-31,0,ZAF,0.00412979351032448,0.00766961651917404,0,0.949262536873156,0
2021-08-01,0,ZAF,0.00416666666666667,0.00773809523809524,0,0.948809523809524,0
2021-08-02,0,ZAF,0.00378548895899054,0.00757097791798107,0,0.946372239747634,0
2021-08-03,0,ZAF,0.00191938579654511,0.00703774792066539,0,0.950095969289827,0
2021-08-04,0,ZAF,0.00126023944549464,0.00882167611846251,0,0.94833018273472,0
2021-08-05,0,ZAF,0.00122249388753056,0.00916870415647922,0,0.948044009779951,0
2021-08-06,0,ZAF,0.00120992135511192,0.00846944948578343,0,0.947973381730188,0
2021-08-07,0,ZAF,0.0012070006035003,0.00844900422450211,0,0.949909474954737,0
2021-08-08,0,ZAF,0.00122249388753056,0.00855745721271394,0,0.949266503667482,0
2021-08-09,0,ZAF,0.00132450331125828,0.00794701986754967,0,0.947682119205298,0
2021-08-10,0,ZAF,0.000677966101694915,0.0088135593220339,0,0.948474576271187,0
2021-08-11,0,ZAF,0.000692041522491349,0.0055363321799308,0,0.955017301038062,0
2021-08-12,0,ZAF,0,0.00582241630276565,0,0.954148471615721,0
2021-08-13,0,ZAF,0,0.0052199850857569,0,0.955257270693512,0
2021-08-14,0,ZAF,0,0.00732064421669107,0,0.952415812591508,0
2021-08-15,0,ZAF,0,0.00796524257784214,0,0.952208544532947,0
2021-08-16,0,ZAF,0,0.00771929824561403,0,0.953684210526316,0
2021-08-17,0,ZAF,0,0.00845665961945032,0,0.951374207188161,0
2021-08-18,0,ZAF,0,0.00621546961325967,0,0.957872928176796,0
2021-08-19,0,ZAF,0,0.00421644413211525,0,0.963457484188335,0
2021-08-20,0,ZAF,0,0.00433212996389892,0,0.966064981949458,0
2021-08-21,0,ZAF,0,0.00510204081632653,0,0.965743440233236,0
2021-08-22,0,ZAF,0,0.00504322766570605,0,0.966138328530259,0
2021-08-23,0,ZAF,0,0.00547195622435021,0,0.967168262653899,0
2021-08-24,0,ZAF,0,0.00630693763139453,0,0.964961457603364,0
2021-08-25,0,ZAF,0,0.00641940085592012,0,0.963623395149786,0
2021-08-26,0,ZAF,0,0.00636492220650637,0,0.963224893917963,0
2021-08-27,0,ZAF,0.000720980533525595,0.00648882480173035,0,0.962509012256669,0.000720980533525595
2021-08-28,0,ZAF,0.000730460189919649,0.0043827611395179,0,0.965668371073776,0.000730460189919649
2021-08-29,0,ZAF,0.000739644970414201,0.00369822485207101,0,0.965236686390532,0.000739644970414201
2021-08-30,0,ZAF,0.0007627765064836,0.0045766590389016,0,0.964912280701754,0.0007627765064836
2021-08-31,0,ZAF,0.000727272727272727,0.00363636363636364,0,0.972363636363636,0.000727272727272727
2021-09-01,0,ZAF,0.000750187546886722,0.00375093773443361,0,0.968492123030758,0.000750187546886722
2021-09-02,0,ZAF,0.000773395204949729,0.00464037122969838,0,0.965970610982212,0.000773395204949729
2021-09-03,0,ZAF,0.00078740157480315,0.0047244094488189,0,0.964566929133858,0.00078740157480315
2021-09-04,0,ZAF,0.000778210116731518,0.00389105058365759,0,0.965758754863813,0.000778210116731518
2021-09-05,0,ZAF,0.000782472613458529,0.00391236306729265,0,0.966353677621283,0.000782472613458529
2021-09-06,0,ZAF,0.000795544948289578,0.00318217979315831,0,0.964200477326969,0.000795544948289578
2021-09-07,0,ZAF,0.000805152979066023,0.00161030595813205,0,0.965378421900161,0.000805152979066023
2021-09-08,0,ZAF,0.000819000819000819,0.00163800163800164,0,0.965601965601966,0.000819000819000819
2021-09-09,0,ZAF,0.000823723228995058,0.00164744645799012,0,0.959637561779242,0.000823723228995058
2021-09-10,0,ZAF,0,0.00166944908180301,0,0.960767946577629,0
2021-09-11,0,ZAF,0,0.00167364016736402,0,0.960669456066945,0
2021-09-12,0,ZAF,0,0.00166944908180301,0,0.960767946577629,0
2021-09-13,0,ZAF,0,0.000867302688638335,0,0.960971379011275,0
2021-09-14,0,ZAF,0,0.000947867298578199,0,0.95260663507109,0
2021-09-15,0,ZAF,0,0.000957854406130268,0,0.954980842911877,0
2021-09-16,0,ZAF,0,0,0,0.953921568627451,0
2021-09-17,0,ZAF,0,0,0,0.95309381237525,0
2021-09-18,0,ZAF,0,0,0,0.950253807106599,0
2021-09-19,0,ZAF,0,0,0,0.950304259634888,0
2021-09-20,0,ZAF,0,0,0,0.947753396029258,0
2021-09-21,0,ZAF,0,0.00325379609544469,0,0.941431670281996,0
2021-09-22,0,ZAF,0,0.00342857142857143,0,0.938285714285714,0
2021-09-23,0,ZAF,0,0.00476758045292014,0,0.939213349225268,0
2021-09-24,0,ZAF,0,0.00633713561470216,0,0.934093789607098,0
2021-09-25,0,ZAF,0,0.00763358778625954,0,0.932569974554707,0
2021-09-26,0,ZAF,0,0.0089058524173028,0,0.932569974554707,0
2021-09-27,0,ZAF,0,0.00954979536152797,0,0.929058663028649,0
2021-09-28,0,ZAF,0,0.00987306064880113,0,0.932299012693935,0
2021-09-29,0,ZAF,0,0.0107858243451464,0,0.926040061633282,0
2021-09-30,0,ZAF,0,0.0116666666666667,0,0.925,0.00166666666666667
2021-10-01,0,ZAF,0,0.0123893805309735,0,0.92212389380531,0.00176991150442478
2021-10-02,0,ZAF,0,0.014519056261343,0,0.920145190562614,0.00181488203266788
2021-10-03,0,ZAF,0,0.0169172932330827,0,0.915413533834587,0.0018796992481203
2021-10-04,0,ZAF,0,0.0592885375494071,0,0.877470355731225,0.00197628458498024
2021-10-05,0,ZAF,0,0.0718816067653277,0,0.86892177589852,0.00211416490486258
2021-10-06,0,ZAF,0,0.0947368421052632,0,0.844210526315789,0.00210526315789474
2021-10-07,0,ZAF,0,0.0987394957983193,0,0.850840336134454,0.00210084033613445
2021-10-08,0,ZAF,0,0.0978473581213307,0,0.851272015655577,0.00195694716242661
2021-10-09,0,ZAF,0,0.107569721115538,0,0.838645418326694,0.00199203187250996
2021-10-10,0,ZAF,0,0.109756097560976,0,0.833333333333333,0.00203252032520325
2021-10-11,0,ZAF,0,0.108216432865731,0,0.833667334669339,0.00200400801603206
2021-10-12,0,ZAF,0,0.115062761506276,0,0.811715481171548,0.00418410041841004
2021-10-13,0,ZAF,0,0.111336032388664,0,0.817813765182186,0.00404858299595142
2021-10-14,0,ZAF,0,0.107421875,0,0.828125,0.001953125
2021-10-15,0,ZAF,0,0.110687022900763,0,0.826335877862595,0.00190839694656489
2021-10-16,0,ZAF,0,0.108986615678776,0,0.82791586998088,0.00191204588910134
2021-10-17,0,ZAF,0,0.10586011342155,0,0.831758034026465,0.00189035916824197
2021-10-18,0,ZAF,0,0.0724346076458753,0,0.861167002012073,0.00201207243460765
2021-10-19,0,ZAF,0,0.0607966457023061,0,0.872117400419287,0.00209643605870021
2021-10-20,0,ZAF,0,0.0462555066079295,0,0.885462555066079,0.00220264317180617
2021-10-21,0,ZAF,0,0.0427553444180523,0,0.881235154394299,0.00237529691211401
2021-10-22,0,ZAF,0,0.0384615384615385,0,0.88974358974359,0.00256410256410256
2021-10-23,0,ZAF,0,0.026525198938992,0,0.90185676392573,0.0026525198938992
2021-10-24,0,ZAF,0,0.023936170212766,0,0.901595744680851,0.00531914893617021
2021-10-25,0,ZAF,0,0.0289017341040462,0,0.893063583815029,0.00578034682080925
2021-10-26,0,ZAF,0,0.0302114803625378,0,0.903323262839879,0.00604229607250755
2021-10-27,0,ZAF,0,0.033112582781457,0,0.894039735099338,0.00662251655629139
2021-10-28,0,ZAF,0,0.0352112676056338,0,0.887323943661972,0.00704225352112676
2021-10-29,0,ZAF,0,0.0272373540856031,0,0.894941634241245,0.00778210116731517
2021-10-30,0,ZAF,0,0.0278884462151394,0,0.892430278884462,0.00796812749003984
2021-10-31,0,ZAF,0,0.0286885245901639,0,0.889344262295082,0.00819672131147541
2021-11-01,0,ZAF,0,0.0280373831775701,0,0.88785046728972,0.00934579439252336
2021-11-02,0,ZAF,0,0.0294117647058824,0,0.882352941176471,0.0147058823529412
2021-11-03,0,ZAF,0,0.0212765957446809,0,0.893617021276596,0.0159574468085106
2021-11-04,0,ZAF,0,0.0338983050847458,0,0.875706214689266,0.0169491525423729
2021-11-05,0,ZAF,0,0.0303030303030303,0,0.866666666666667,0.0242424242424242
2021-11-06,0,ZAF,0,0.0306748466257669,0,0.865030674846626,0.0245398773006135
2021-11-07,0,ZAF,0,0.0316455696202532,0,0.873417721518987,0.0189873417721519
2021-11-08,0,ZAF,0,0.028169014084507,0,0.880281690140845,0.028169014084507
2021-11-09,0,ZAF,0,0.0229007633587786,0,0.870229007633588,0.0458015267175573
2021-11-10,0,ZAF,0,0.0236220472440945,0,0.834645669291339,0.0866141732283465
2021-11-11,0,ZAF,0,0.0254237288135593,0,0.779661016949152,0.135593220338983
2021-11-12,0,ZAF,0,0.0247933884297521,0,0.727272727272727,0.165289256198347
2021-11-13,0,ZAF,0,0.0336134453781513,0,0.705882352941177,0.184873949579832
2021-11-14,0,ZAF,0,0.0333333333333333,0,0.675,0.216666666666667
2021-11-15,0,ZAF,0,0.0344827586206897,0,0.6,0.303448275862069
2021-11-16,0,ZAF,0,0.0257731958762887,0,0.422680412371134,0.5
2021-11-17,0,ZAF,0,0.0158730158730159,0,0.301587301587302,0.638888888888889
2021-11-18,0,ZAF,0,0.00701754385964912,0,0.270175438596491,0.687719298245614
2021-11-19,0,ZAF,0,0.0060790273556231,0,0.221884498480243,0.741641337386018
2021-11-20,0,ZAF,0,0.00557103064066852,0,0.206128133704735,0.760445682451254
2021-11-21,0,ZAF,0,0.00520833333333333,0,0.203125,0.760416666666667
2021-11-22,0,ZAF,0,0.00413223140495868,0,0.15495867768595,0.816115702479339
2021-11-23,0,ZAF,0,0.00332225913621262,0,0.129568106312292,0.848837209302326
2021-11-24,0,ZAF,0,0.00248447204968944,0,0.101863354037267,0.878260869565217
2021-11-25,0,ZAF,0,0.00221238938053097,0,0.0918141592920354,0.889380530973451
2021-11-26,0,ZAF,0,0.00202020202020202,0,0.0808080808080808,0.905050505050505
2021-11-27,0,ZAF,0,0.000986193293885601,0,0.0788954635108481,0.908284023668639
2021-11-28,0,ZAF,0,0.000943396226415094,0,0.0764150943396227,0.911320754716981
2021-11-29,0,ZAF,0,0,0,0.0539923954372624,0.935361216730038
2021-11-30,0,ZAF,0,0.000655307994757536,0,0.0471821756225426,0.942332896461337
2021-12-01,0,ZAF,0,0.000586510263929619,0,0.0404692082111437,0.950146627565982
2021-12-02,0,ZAF,0,0.00103842159916926,0,0.0321910695742471,0.959501557632399
2021-12-03,0,ZAF,0,0.000946521533364884,0,0.0279223852342641,0.964032181732134
2021-12-04,0,ZAF,0,0.000925497454881999,0,0.025913928736696,0.966219342896807
2021-12-05,0,ZAF,0,0.000924214417744917,0,0.0226432532347505,0.96996303142329
2021-12-06,0,ZAF,0,0.000857632933104631,0,0.0201543739279588,0.972984562607204
2021-12-07,0,ZAF,0,0.000837871805613741,0,0.0146627565982405,0.978215333054043
2021-12-08,0,ZAF,0,0.000863185153215365,0,0.0112214069917997,0.981873111782477
2021-12-09,0,ZAF,0,0.000824062628759786,0,0.00865265760197775,0.984754841367944
2021-12-10,0,ZAF,0,0.000783392087739914,0,0.00744222483352918,0.985898942420681
2021-12-11,0,ZAF,0,0.000764233855559801,0,0.00726022162781811,0.986243790599924
2021-12-12,0,ZAF,0,0.000765990042129452,0,0.00651091535810035,0.986978169283799
2021-12-13,0,ZAF,0,0.000778816199376947,0,0.00700934579439252,0.98714953271028
2021-12-14,0,ZAF,0,0.000398247710075667,0,0.00517722023098367,0.989645559538033
2021-12-15,0,ZAF,0,0.000409165302782324,0,0.00409165302782324,0.990998363338789
2021-12-16,0,ZAF,0,0,0,0.00317604355716878,0.991833030852995
2021-12-17,0,ZAF,0,0,0,0.0022737608003638,0.993633469758981
2021-12-18,0,ZAF,0,0,0,0.00229463056447912,0.993575034419458
2021-12-19,0,ZAF,0,0,0,0.00227066303360581,0.994096276112625
2021-12-20,0,ZAF,0,0,0,0.00183908045977012,0.994942528735632
2021-12-21,0,ZAF,0,0,0,0.00140318054256314,0.996258185219832
2021-12-22,0,ZAF,0,0,0,0.00190657769304099,0.996663489037178
2021-12-23,0,ZAF,0,0,0,0.0019588638589618,0.996571988246817
2021-12-24,0,ZAF,0,0,0,0.00257466529351184,0.996395468589083
2021-12-25,0,ZAF,0,0,0,0.00212201591511936,0.996816976127321
2021-12-26,0,ZAF,0,0,0,0.00211864406779661,0.996292372881356
2021-12-27,0,ZAF,0,0,0,0.00178359096313912,0.996432818073722
2021-12-28,0,ZAF,0,0,0,0.00184956843403206,0.996300863131936
2021-12-29,0,ZAF,0,0,0,0.00190234622701332,0.994927076727965
2021-12-30,0,ZAF,0,0,0,0.00177935943060498,0.994661921708185
2021-12-31,0,ZAF,0,0,0,0.00196979645436638,0.993434011818779
2022-01-01,0,ZAF,0,0,0,0.0026578073089701,0.992691029900332
2022-01-02,0,ZAF,0,0,0,0.00263852242744063,0.992084432717678
2022-01-03,0,ZAF,0,0,0,0.00208044382801664,0.992371705963939
2022-01-04,0,ZAF,0,0,0,0.00203804347826087,0.991847826086957
2022-01-05,0,ZAF,0,0,0,0.0019907100199071,0.991373589913736
2022-01-06,0,ZAF,0,0,0,0.00205902539464653,0.990391214824983
2022-01-07,0,ZAF,0,0.000694927032661571,0,0.00138985406532314,0.987491313412092
2022-01-08,0,ZAF,0,0.000684931506849315,0,0.00136986301369863,0.987671232876712
2022-01-09,0,ZAF,0,0.000690131124913734,0,0.00138026224982747,0.988267770876467
2022-01-10,0,ZAF,0,0.000639795265515035,0,0.00127959053103007,0.989123480486244
2022-01-11,0,ZAF,0,0.000666666666666667,0,0.002,0.988
2022-01-12,0,ZAF,0,0.000677506775067751,0,0.002710027100271,0.987127371273713
2022-01-13,0,ZAF,0,0.000701754385964912,0,0.00280701754385965,0.986666666666667
2022-01-14,0,ZAF,0,0.000703729767769177,0,0.00281491907107671,0.986629134412386
2022-01-15,0,ZAF,0,0.000698324022346369,0,0.00209497206703911,0.987430167597765
2022-01-16,0,ZAF,0,0.00070871722182849,0,0.00283486888731396,0.987243090007087
2022-01-17,0,ZAF,0,0.0007097232079489,0,0.0028388928317956,0.98722498225692
2022-01-18,0,ZAF,0,0.000730460189919649,0,0.0029218407596786,0.987582176771366
2022-01-19,0,ZAF,0,0.000744047619047619,0,0.00223214285714286,0.988095238095238
2022-01-20,0,ZAF,0,0.000758150113722517,0,0.00227445034116755,0.988627748294162
2022-01-21,0,ZAF,0,0,0,0.00230237912509593,0.992325402916347
2022-01-22,0,ZAF,0,0,0,0.00232378001549187,0.992254066615027
2022-01-23,0,ZAF,0,0,0,0.00234558248631744,0.992181391712275
2022-01-24,0,ZAF,0,0,0,0.00244299674267101,0.99185667752443
2022-01-25,0,ZAF,0,0,0,0.00251889168765743,0.992443324937028
2022-01-26,0,ZAF,0,0,0,0.00178094390026714,0.994657168299199
2022-01-27,0,ZAF,0,0.000868055555555555,0,0.00173611111111111,0.993923611111111
2022-01-28,0,ZAF,0,0.000848176420695505,0,0.00254452926208651,0.994062765055132
2022-01-29,0,ZAF,0,0.000861326442721792,0,0.00258397932816537,0.993970714900948
2022-01-30,0,ZAF,0,0.000887311446317657,0,0.00177462289263531,0.994676131322094
2022-01-31,0,ZAF,0,0.000987166831194472,0,0.00197433366238894,0.993089832181639
2022-02-01,0,ZAF,0,0.00106609808102345,0,0.00213219616204691,0.992537313432836
2022-02-02,0,ZAF,0,0.00232828870779977,0,0.00232828870779977,0.991850989522701
2022-02-03,0,ZAF,0,0.00244498777506113,0,0.00244498777506113,0.992665036674816
2022-02-04,0,ZAF,0,0.00261780104712042,0,0.00261780104712042,0.992146596858639
2022-02-05,0,ZAF,0,0.00275482093663912,0,0.00275482093663912,0.991735537190083
2022-02-06,0,ZAF,0,0.00282885431400283,0,0.00282885431400283,0.991513437057991
2022-02-07,0,ZAF,0,0.00294117647058824,0,0.00441176470588235,0.989705882352941
2022-02-08,0,ZAF,0,0.00295420974889217,0,0.00295420974889217,0.989660265878877
2022-02-09,0,ZAF,0,0.00289435600578871,0,0.00289435600578871,0.989869753979739
2022-02-10,0,ZAF,0,0.00165016501650165,0,0.0033003300330033,0.99009900990099
2022-02-11,0,ZAF,0,0.00179856115107914,0,0.00179856115107914,0.987410071942446
2022-02-12,0,ZAF,0,0.0018796992481203,0,0.0018796992481203,0.986842105263158
2022-02-13,0,ZAF,0,0.00188323917137476,0,0.00188323917137476,0.986817325800377
2022-02-14,0,ZAF,0,0.00355871886120996,0,0.00177935943060498,0.98576512455516
2022-02-15,0,ZAF,0,0.0037037037037037,0,0.00185185185185185,0.985185185185185
2022-02-16,0,ZAF,0.00175438596491228,0.00175438596491228,0,0.00350877192982456,0.984210526315789
2022-02-17,0,ZAF,0.00168067226890756,0.00168067226890756,0,0.00336134453781513,0.984873949579832
2022-02-18,0,ZAF,0.00165016501650165,0.00165016501650165,0,0.0033003300330033,0.985148514851485
2022-02-19,0,ZAF,0.00163934426229508,0.00163934426229508,0,0.00327868852459016,0.985245901639344
2022-02-20,0,ZAF,0.00162074554294976,0.00324149108589951,0,0.00324149108589951,0.983792544570502
2022-02-21,0,ZAF,0.00149925037481259,0.00299850074962519,0,0.00299850074962519,0.983508245877061
2022-02-22,0,ZAF,0.00145985401459854,0.00291970802919708,0,0.00291970802919708,0.985401459854015
2022-02-23,0,ZAF,0.00149925037481259,0.00299850074962519,0,0.00299850074962519,0.985007496251874
2022-02-24,0,ZAF,0.00150829562594269,0.00301659125188537,0,0.00301659125188537,0.986425339366516
2022-02-25,0,ZAF,0.00155038759689922,0.00310077519379845,0,0.00465116279069768,0.987596899224806
2022-02-26,0,ZAF,0.00156494522691706,0.00312989045383412,0,0.00469483568075117,0.987480438184664
2022-02-27,0,ZAF,0.00157977883096367,0.00315955766192733,0,0.00631911532385466,0.985781990521327
2022-02-28,0,ZAF,0.00176678445229682,0.00353356890459364,0,0.00706713780918728,0.985865724381625
2022-03-01,0,ZAF,0.00176991150442478,0.00353982300884956,0,0.00707964601769912,0.985840707964602
2022-03-02,0,ZAF,0,0.003690036900369,0,0.00553505535055351,0.988929889298893
2022-03-03,0,ZAF,0,0.00401606425702811,0,0.00602409638554217,0.987951807228916
2022-03-04,0,ZAF,0,0.00411522633744856,0,0.00617283950617284,0.987654320987654
2022-03-05,0,ZAF,0,0.004149377593361,0,0.00622406639004149,0.987551867219917
2022-03-06,0,ZAF,0,0.00205761316872428,0,0.00617283950617284,0.989711934156379
2022-03-07,0,ZAF,0,0.00253807106598985,0,0.0050761421319797,0.987309644670051
2022-03-08,0,ZAF,0,0.00277008310249308,0,0.00554016620498615,0.980609418282548
2022-03-09,0,ZAF,0,0.00297619047619048,0,0.00595238095238095,0.979166666666667
2022-03-10,0,ZAF,0,0.0029673590504451,0,0.00593471810089021,0.964391691394659
2022-03-11,0,ZAF,0,0.00302114803625378,0,0.00302114803625378,0.957703927492447
2022-03-12,0,ZAF,0,0.00301204819277108,0,0.00301204819277108,0.957831325301205
2022-03-13,0,ZAF,0,0.00301204819277108,0,0,0.957831325301205
2022-03-14,0,ZAF,0,0,0,0,0.956656346749226
2022-03-15,0,ZAF,0,0,0,0.00334448160535117,0.949832775919732
2022-03-16,0,ZAF,0,0,0,0.00355871886120996,0.94306049822064
2022-03-17,0,ZAF,0,0,0,0.00374531835205993,0.940074906367041
2022-03-18,0,ZAF,0,0,0,0.00418410041841004,0.928870292887029
2022-03-22,0,ZAF,0,0,0,0.00427350427350427,0.927350427350427
2022-03-23,0,ZAF,0,0,0,0.00450450450450451,0.923423423423423
