Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-04,0,KOR,0.188405797101449,0,0,0,0
2021-02-05,0,KOR,0.19,0,0,0,0
2021-02-06,0,KOR,0.196969696969697,0,0,0,0
2021-02-07,0,KOR,0.201005025125628,0,0,0,0
2021-02-08,0,KOR,0.209183673469388,0,0,0,0
2021-02-09,0,KOR,0.218085106382979,0,0,0,0
2021-02-10,0,KOR,0.234375,0,0,0,0
2021-02-11,0,KOR,0.221105527638191,0,0,0,0
2021-02-12,0,KOR,0.230366492146597,0,0,0,0
2021-02-13,0,KOR,0.218905472636816,0,0,0,0
2021-02-14,0,KOR,0.218446601941748,0,0,0,0
2021-02-15,0,KOR,0.216346153846154,0,0,0,0
2021-02-16,0,KOR,0.191387559808612,0,0,0,0
2021-02-17,0,KOR,0.207373271889401,0,0,0,0
2021-02-18,0,KOR,0.208888888888889,0,0,0,0
2021-02-19,0,KOR,0.20746887966805,0,0,0,0
2021-02-20,0,KOR,0.208163265306122,0,0,0,0
2021-02-21,0,KOR,0.205645161290323,0,0,0,0
2021-02-22,0,KOR,0.196787148594378,0,0,0,0
2021-02-23,0,KOR,0.208661417322835,0,0,0,0
2021-02-24,0,KOR,0.216,0,0,0,0
2021-02-25,0,KOR,0.218253968253968,0,0,0,0
2021-02-26,0,KOR,0.213438735177866,0,0,0,0
2021-02-27,0,KOR,0.214285714285714,0.00420168067226891,0,0,0
2021-02-28,0,KOR,0.208835341365462,0.00401606425702811,0,0,0
2021-03-01,0,KOR,0.20532319391635,0.00760456273764259,0,0,0
2021-03-02,0,KOR,0.196,0.016,0,0,0
2021-03-03,0,KOR,0.166666666666667,0.0158730158730159,0,0,0
2021-03-04,0,KOR,0.161943319838057,0.0161943319838057,0,0,0
2021-03-05,0,KOR,0.158333333333333,0.0166666666666667,0,0,0
2021-03-06,0,KOR,0.147540983606557,0.0163934426229508,0,0,0
2021-03-07,0,KOR,0.152416356877323,0.0148698884758364,0,0,0
2021-03-08,0,KOR,0.152777777777778,0.0138888888888889,0,0,0
2021-03-09,0,KOR,0.134020618556701,0.013745704467354,0,0,0
2021-03-10,0,KOR,0.116129032258065,0.0129032258064516,0,0,0
2021-03-11,0,KOR,0.112540192926045,0.0128617363344051,0,0,0
2021-03-12,0,KOR,0.116883116883117,0.012987012987013,0,0,0
2021-03-13,0,KOR,0.110062893081761,0.00943396226415094,0,0,0
2021-03-14,0,KOR,0.108974358974359,0.00961538461538462,0.00320512820512821,0,0
2021-03-15,0,KOR,0.10580204778157,0.0068259385665529,0.00341296928327645,0,0
2021-03-16,0,KOR,0.10472972972973,0,0.00337837837837838,0,0
2021-03-17,0,KOR,0.0989761092150171,0,0.00341296928327645,0,0
2021-03-18,0,KOR,0.0931034482758621,0,0.00344827586206897,0,0
2021-03-19,0,KOR,0.0993150684931507,0,0.00342465753424658,0,0
2021-03-20,0,KOR,0.102389078498294,0,0.00341296928327645,0,0
2021-03-21,0,KOR,0.0909090909090909,0,0.00727272727272727,0,0
2021-03-22,0,KOR,0.0849420849420849,0,0.00772200772200772,0,0
2021-03-23,0,KOR,0.0733590733590734,0,0.00772200772200772,0,0
2021-03-24,0,KOR,0.0876494023904383,0.00398406374501992,0.00796812749003984,0,0
2021-03-25,0,KOR,0.10077519379845,0.00775193798449612,0.00775193798449612,0,0
2021-03-26,0,KOR,0.117424242424242,0.00757575757575758,0.00757575757575758,0,0
2021-03-27,0,KOR,0.130268199233716,0.00766283524904215,0.00766283524904215,0,0
2021-03-28,0,KOR,0.148148148148148,0.00740740740740741,0.0037037037037037,0,0
2021-03-29,0,KOR,0.152777777777778,0.0104166666666667,0.00347222222222222,0,0
2021-03-30,0,KOR,0.14878892733564,0.0173010380622837,0.00346020761245675,0,0
2021-03-31,0,KOR,0.155709342560554,0.0207612456747405,0.00346020761245675,0,0
2021-04-01,0,KOR,0.171929824561404,0.0210526315789474,0.00350877192982456,0,0
2021-04-02,0,KOR,0.185810810810811,0.0202702702702703,0.00337837837837838,0,0
2021-04-03,0,KOR,0.184126984126984,0.019047619047619,0.00634920634920635,0,0
2021-04-04,0,KOR,0.188271604938272,0.0185185185185185,0.00308641975308642,0,0
2021-04-05,0,KOR,0.192528735632184,0.0172413793103448,0.0028735632183908,0,0
2021-04-06,0,KOR,0.202216066481994,0.0166204986149585,0.00277008310249308,0,0
2021-04-07,0,KOR,0.200527704485488,0.0131926121372032,0.00263852242744063,0,0
2021-04-08,0,KOR,0.193029490616622,0.0107238605898123,0.00268096514745308,0,0
2021-04-09,0,KOR,0.186528497409326,0.0129533678756477,0.00259067357512953,0,0
2021-04-10,0,KOR,0.1875,0.0125,0.0025,0,0
2021-04-11,0,KOR,0.191542288557214,0.0124378109452736,0.00248756218905473,0,0
2021-04-12,0,KOR,0.1925,0.01,0.0025,0,0
2021-04-13,0,KOR,0.199507389162562,0.00492610837438424,0.00246305418719212,0,0
2021-04-14,0,KOR,0.20343137254902,0.00735294117647059,0.00245098039215686,0,0
2021-04-15,0,KOR,0.186915887850467,0.0116822429906542,0.00233644859813084,0,0
2021-04-16,0,KOR,0.186480186480187,0.0116550116550117,0.00233100233100233,0,0
2021-04-17,0,KOR,0.192214111922141,0.0145985401459854,0,0,0
2021-04-18,0,KOR,0.191176470588235,0.0147058823529412,0,0,0
2021-04-19,0,KOR,0.206388206388206,0.0147420147420147,0,0,0
2021-04-20,0,KOR,0.2175,0.015,0,0,0
2021-04-21,0,KOR,0.227817745803357,0.0167865707434053,0,0,0
2021-04-22,0,KOR,0.253796095444685,0.0216919739696312,0.00216919739696312,0,0
2021-04-23,0,KOR,0.253164556962025,0.0189873417721519,0.00210970464135021,0,0
2021-04-24,0,KOR,0.258130081300813,0.0182926829268293,0.00203252032520325,0,0
2021-04-25,0,KOR,0.261663286004057,0.0182555780933063,0.00202839756592292,0,0
2021-04-26,0,KOR,0.289272030651341,0.0191570881226054,0.00191570881226054,0,0
2021-04-27,0,KOR,0.283582089552239,0.0205223880597015,0.00186567164179104,0,0
2021-04-28,0,KOR,0.293357933579336,0.018450184501845,0.0018450184501845,0,0
2021-04-29,0,KOR,0.304990757855823,0.0166358595194085,0.00184842883548983,0,0
2021-04-30,0,KOR,0.301115241635688,0.0185873605947955,0.00185873605947955,0,0
2021-05-01,0,KOR,0.300934579439252,0.0168224299065421,0.00186915887850467,0,0
2021-05-02,0,KOR,0.317669172932331,0.0169172932330827,0.0018796992481203,0.0169172932330827,0
2021-05-03,0,KOR,0.320235756385069,0.0176817288801572,0.00196463654223969,0.0157170923379175,0
2021-05-04,0,KOR,0.317907444668008,0.0181086519114688,0.00201207243460765,0.0181086519114688,0
2021-05-05,0,KOR,0.323725055432373,0.0177383592017738,0.00221729490022173,0.0199556541019956,0
2021-05-06,0,KOR,0.316953316953317,0.0122850122850123,0,0.027027027027027,0
2021-05-07,0,KOR,0.323759791122715,0.0156657963446475,0,0.0287206266318538,0
2021-05-08,0,KOR,0.316666666666667,0.0166666666666667,0,0.0444444444444444,0
2021-05-09,0,KOR,0.306818181818182,0.0170454545454545,0,0.0397727272727273,0
2021-05-10,0,KOR,0.26948051948052,0.0162337662337662,0,0.0454545454545455,0
2021-05-11,0,KOR,0.282608695652174,0.0144927536231884,0,0.0507246376811594,0
2021-05-12,0,KOR,0.295880149812734,0.0112359550561798,0,0.052434456928839,0
2021-05-13,0,KOR,0.310483870967742,0.00806451612903226,0,0.0564516129032258,0
2021-05-14,0,KOR,0.315352697095436,0.004149377593361,0,0.0622406639004149,0
2021-05-15,0,KOR,0.344398340248963,0.004149377593361,0,0.0663900414937759,0
2021-05-16,0,KOR,0.327354260089686,0.00448430493273543,0,0.0762331838565022,0
2021-05-17,0,KOR,0.314814814814815,0.00462962962962963,0,0.0787037037037037,0
2021-05-18,0,KOR,0.307692307692308,0.00480769230769231,0,0.0769230769230769,0
2021-05-19,0,KOR,0.293838862559242,0.00473933649289099,0,0.0758293838862559,0
2021-05-20,0,KOR,0.285714285714286,0.00492610837438424,0,0.0640394088669951,0
2021-05-21,0,KOR,0.283422459893048,0,0,0.0641711229946524,0
2021-05-22,0,KOR,0.298850574712644,0,0,0.0402298850574713,0
2021-05-23,0,KOR,0.290123456790123,0,0,0.0308641975308642,0
2021-05-24,0,KOR,0.289308176100629,0,0,0.0251572327044025,0
2021-05-25,0,KOR,0.260355029585799,0,0,0.029585798816568,0
2021-05-26,0,KOR,0.180232558139535,0,0,0.0348837209302326,0
2021-05-27,0,KOR,0.14207650273224,0,0,0.0273224043715847,0
2021-05-28,0,KOR,0.118279569892473,0,0,0.0268817204301075,0
2021-05-29,0,KOR,0.0582010582010582,0,0,0.0582010582010582,0
2021-05-30,0,KOR,0.0619047619047619,0,0,0.0476190476190476,0
2021-05-31,0,KOR,0.0528455284552846,0,0,0.0447154471544715,0
2021-06-01,0,KOR,0.0526315789473684,0,0,0.0385964912280702,0
2021-06-02,0,KOR,0.0490196078431373,0,0,0.0392156862745098,0
2021-06-03,0,KOR,0.0442477876106195,0,0,0.0353982300884956,0
2021-06-04,0,KOR,0.0446927374301676,0,0,0.0335195530726257,0
2021-06-05,0,KOR,0.0452127659574468,0,0,0.0345744680851064,0
2021-06-06,0,KOR,0.0478589420654912,0,0,0.035264483627204,0
2021-06-07,0,KOR,0.0465116279069768,0,0,0.0418604651162791,0
2021-06-08,0,KOR,0.0460526315789474,0,0,0.0394736842105263,0
2021-06-09,0,KOR,0.0552016985138004,0.00212314225053079,0,0.0403397027600849,0
2021-06-10,0,KOR,0.0660980810234542,0.00213219616204691,0.00213219616204691,0.0426439232409382,0
2021-06-11,0,KOR,0.0756302521008403,0.00210084033613445,0.00210084033613445,0.046218487394958,0
2021-06-12,0,KOR,0.0764331210191083,0.00212314225053079,0.00212314225053079,0.0382165605095541,0
2021-06-13,0,KOR,0.0718816067653277,0.00211416490486258,0.00211416490486258,0.0486257928118393,0
2021-06-14,0,KOR,0.0769230769230769,0.0021978021978022,0.0021978021978022,0.0505494505494506,0
2021-06-15,0,KOR,0.0769230769230769,0.0021978021978022,0.0021978021978022,0.0571428571428571,0
2021-06-16,0,KOR,0.0751708428246014,0.00227790432801822,0.00227790432801822,0.0637813211845103,0
2021-06-17,0,KOR,0.085427135678392,0.00251256281407035,0.00251256281407035,0.0778894472361809,0
2021-06-18,0,KOR,0.101990049751244,0.00248756218905473,0.0099502487562189,0.0945273631840796,0
2021-06-19,0,KOR,0.1125,0.0025,0.01,0.1225,0
2021-06-20,0,KOR,0.119106699751861,0.00248138957816377,0.00992555831265509,0.148883374689826,0
2021-06-21,0,KOR,0.133995037220844,0.00248138957816377,0.00992555831265509,0.1712158808933,0
2021-06-22,0,KOR,0.155056179775281,0.00224719101123595,0.0112359550561798,0.220224719101124,0
2021-06-23,0,KOR,0.150537634408602,0,0.010752688172043,0.249462365591398,0
2021-06-24,0,KOR,0.149606299212598,0,0.0078740157480315,0.248031496062992,0
2021-06-25,0,KOR,0.147940074906367,0,0.00749063670411985,0.256554307116105,0
2021-06-26,0,KOR,0.152753108348135,0,0.00710479573712256,0.257548845470693,0
2021-06-27,0,KOR,0.15304347826087,0,0.00695652173913044,0.27304347826087,0
2021-06-28,0,KOR,0.14759535655058,0,0.0066334991708126,0.295190713101161,0
2021-06-29,0,KOR,0.153198653198653,0,0.00673400673400673,0.323232323232323,0
2021-06-30,0,KOR,0.153846153846154,0,0.00641025641025641,0.33974358974359,0
2021-07-01,0,KOR,0.146666666666667,0,0.00592592592592593,0.34962962962963,0
2021-07-02,0,KOR,0.139296187683284,0,0.00146627565982405,0.36950146627566,0
2021-07-03,0,KOR,0.130813953488372,0.00290697674418605,0.00436046511627907,0.372093023255814,0
2021-07-04,0,KOR,0.122332859174964,0.00284495021337127,0.0042674253200569,0.388335704125178,0
2021-07-05,0,KOR,0.118367346938776,0.00272108843537415,0.00408163265306122,0.40952380952381,0
2021-07-06,0,KOR,0.103861517976032,0.00266311584553928,0.00266311584553928,0.427430093209055,0
2021-07-07,0,KOR,0.103861517976032,0.00266311584553928,0.00266311584553928,0.446071904127829,0
2021-07-08,0,KOR,0.092797783933518,0.00277008310249308,0.00277008310249308,0.473684210526316,0
2021-07-09,0,KOR,0.0885200553250346,0.004149377593361,0.00276625172890733,0.485477178423237,0
2021-07-10,0,KOR,0.0805084745762712,0.00423728813559322,0.00282485875706215,0.5,0
2021-07-11,0,KOR,0.0769230769230769,0.0041958041958042,0.0027972027972028,0.506293706293706,0
2021-07-12,0,KOR,0.0788321167883212,0.00437956204379562,0.00291970802919708,0.518248175182482,0
2021-07-13,0,KOR,0.0714285714285714,0.00412087912087912,0.00274725274725275,0.539835164835165,0
2021-07-14,0,KOR,0.0688259109311741,0.00404858299595142,0.00269905533063428,0.560053981106613,0
2021-07-15,0,KOR,0.059973924380704,0.00521512385919166,0.00260756192959583,0.57496740547588,0
2021-07-16,0,KOR,0.0524433849821216,0.00476758045292014,0.00357568533969011,0.578069129916567,0
2021-07-17,0,KOR,0.0511033681765389,0.00232288037166086,0.00232288037166086,0.583042973286876,0
2021-07-18,0,KOR,0.0579399141630901,0.00214592274678112,0.00214592274678112,0.578326180257511,0
2021-07-19,0,KOR,0.0524064171122995,0.00213903743315508,0.00213903743315508,0.590374331550802,0
2021-07-20,0,KOR,0.0519774011299435,0.00225988700564972,0.00225988700564972,0.596610169491525,0
2021-07-21,0,KOR,0.0489192263936291,0.00227531285551763,0.00341296928327645,0.608646188850967,0
2021-07-22,0,KOR,0.0441932168550874,0.00205549845837616,0.00308324768756423,0.630010277492292,0
2021-07-23,0,KOR,0.0363457760314342,0.000982318271119843,0.00294695481335953,0.642436149312377,0
2021-07-24,0,KOR,0.0383895131086142,0.000936329588014981,0.00280898876404494,0.658239700374532,0
2021-07-25,0,KOR,0.0404515522107244,0.000940733772342427,0.00282220131702728,0.667920978363123,0
2021-07-26,0,KOR,0.0380530973451328,0.000884955752212389,0.00265486725663717,0.668141592920354,0
2021-07-27,0,KOR,0.0385304659498208,0.000896057347670251,0.00268817204301075,0.676523297491039,0
2021-07-28,0,KOR,0.0363951473136915,0.000866551126516464,0.00259965337954939,0.68630849220104,0
2021-07-29,0,KOR,0.0369068541300527,0,0.00263620386643234,0.700351493848858,0
2021-07-30,0,KOR,0.0375335120643432,0,0.00178731009830206,0.72207327971403,0
2021-07-31,0,KOR,0.0375106564364876,0.000852514919011083,0.000852514919011083,0.734867860187553,0
2021-08-01,0,KOR,0.0292504570383912,0.000914076782449726,0.000914076782449726,0.755027422303474,0
2021-08-02,0,KOR,0.0279850746268657,0.000932835820895522,0.000932835820895522,0.759328358208955,0
2021-08-03,0,KOR,0.025830258302583,0.000922509225092251,0.000922509225092251,0.781365313653137,0
2021-08-04,0,KOR,0.0238726790450928,0.000884173297966401,0,0.797524314765694,0
2021-08-05,0,KOR,0.0248328557784145,0.000955109837631328,0,0.81279847182426,0
2021-08-06,0,KOR,0.026026026026026,0.001001001001001,0,0.837837837837838,0
2021-08-07,0,KOR,0.022964509394572,0.00104384133611691,0,0.845511482254697,0
2021-08-08,0,KOR,0.0197916666666667,0.00104166666666667,0,0.853125,0
2021-08-09,0,KOR,0.0187891440501044,0.00104384133611691,0,0.875782881002088,0
2021-08-10,0,KOR,0.0173347778981582,0.00108342361863489,0,0.881906825568797,0
2021-08-11,0,KOR,0.0140997830802603,0.00108459869848156,0,0.901301518438178,0
2021-08-12,0,KOR,0.0135440180586907,0.00112866817155756,0,0.910835214446953,0
2021-08-13,0,KOR,0.0115740740740741,0.00115740740740741,0,0.923611111111111,0
2021-08-14,0,KOR,0.00766283524904215,0,0,0.94125159642401,0
2021-08-15,0,KOR,0.0077120822622108,0,0,0.952442159383033,0
2021-08-16,0,KOR,0.00645994832041344,0,0,0.963824289405685,0
2021-08-17,0,KOR,0.00374064837905237,0,0,0.967581047381546,0
2021-08-18,0,KOR,0.00116686114352392,0,0,0.974329054842474,0
2021-08-19,0,KOR,0.00111982082866741,0,0,0.972004479283315,0
2021-08-20,0,KOR,0.00108459869848156,0,0.00108459869848156,0.969631236442516,0
2021-08-21,0,KOR,0.00108108108108108,0,0.00108108108108108,0.968648648648649,0
2021-08-22,0,KOR,0.0010989010989011,0,0.0010989010989011,0.968131868131868,0
2021-08-23,0,KOR,0,0,0.0010989010989011,0.974725274725275,0
2021-08-24,0,KOR,0,0,0.00101729399796541,0.977619532044761,0
2021-08-25,0,KOR,0,0,0.00101317122593718,0.977710233029382,0
2021-08-26,0,KOR,0.000949667616334283,0,0.000949667616334283,0.977207977207977,0
2021-08-27,0,KOR,0.000957854406130268,0,0.000957854406130268,0.977011494252874,0
2021-08-28,0,KOR,0.00191754554170662,0,0.000958772770853308,0.976030680728667,0
2021-08-29,0,KOR,0.00284900284900285,0,0.000949667616334283,0.975308641975309,0
2021-08-30,0,KOR,0.00272479564032698,0,0.000908265213442325,0.9763851044505,0
2021-08-31,0,KOR,0.00262697022767075,0,0.000875656742556918,0.976357267950963,0
2021-09-01,0,KOR,0.00259965337954939,0,0.000866551126516464,0.981802426343154,0
2021-09-02,0,KOR,0.00269058295964126,0,0.000896860986547085,0.985650224215247,0
2021-09-03,0,KOR,0.00275482093663912,0,0,0.988062442607897,0
2021-09-04,0,KOR,0.00246913580246914,0,0,0.989300411522634,0
2021-09-05,0,KOR,0.00227617602427921,0,0,0.990136570561457,0
2021-09-06,0,KOR,0.00217706821480406,0,0,0.991291727140784,0
2021-09-07,0,KOR,0.0021978021978022,0,0,0.989010989010989,0
2021-09-08,0,KOR,0.00231124807395994,0,0,0.989214175654854,0
2021-09-09,0,KOR,0.00161290322580645,0,0,0.989516129032258,0
2021-09-10,0,KOR,0.00156862745098039,0,0,0.989803921568627,0
2021-09-11,0,KOR,0.000700770847932726,0,0,0.991590749824807,0
2021-09-12,0,KOR,0,0,0,0.993429697766097,0
2021-09-13,0,KOR,0,0,0,0.993702770780856,0
2021-09-14,0,KOR,0,0,0,0.994572591587517,0
2021-09-15,0,KOR,0,0,0,0.995674116798846,0
2021-09-16,0,KOR,0,0,0,0.995717344753747,0
2021-09-17,0,KOR,0,0,0,0.995881949210707,0
2021-09-18,0,KOR,0.000763358778625954,0,0,0.995419847328244,0
2021-09-19,0,KOR,0.000822368421052632,0,0,0.995065789473684,0
2021-09-20,0,KOR,0.000900900900900901,0,0,0.994594594594595,0
2021-09-21,0,KOR,0.00182648401826484,0,0,0.99634703196347,0
2021-09-22,0,KOR,0.00185356811862836,0,0,0.996292863762743,0
2021-09-23,0,KOR,0.00186915887850467,0,0,0.997196261682243,0
2021-09-24,0,KOR,0.001953125,0,0,0.9970703125,0
2021-09-25,0,KOR,0.00221729490022173,0,0,0.996674057649667,0
2021-09-26,0,KOR,0.00218102508178844,0,0,0.996728462377317,0
2021-09-27,0,KOR,0.00235849056603774,0,0,0.996462264150943,0
2021-09-28,0,KOR,0.00209643605870021,0,0,0.99685534591195,0
2021-09-29,0,KOR,0.00212765957446809,0,0,0.996808510638298,0
2021-09-30,0,KOR,0.00216684723726977,0,0,0.996749729144095,0
2021-10-01,0,KOR,0.00230149597238205,0,0,0.996547756041427,0
2021-10-02,0,KOR,0.00110253583241455,0,0,0.997794928335171,0
2021-10-03,0,KOR,0.00106723585912487,0,0,0.99786552828175,0
2021-10-04,0,KOR,0.00106044538706257,0,0,0.997879109225875,0
2021-10-05,0,KOR,0,0,0,1,0
2021-10-06,0,KOR,0,0,0,1,0
2021-10-07,0,KOR,0,0,0,1,0
2021-10-08,0,KOR,0,0,0,1,0
2021-10-09,0,KOR,0,0,0,1,0
2021-10-10,0,KOR,0,0,0,1,0
2021-10-11,0,KOR,0,0,0,1,0
2021-10-12,0,KOR,0,0,0,1,0
2021-10-13,0,KOR,0,0,0,1,0
2021-10-14,0,KOR,0,0,0,1,0
2021-10-15,0,KOR,0,0,0,1,0
2021-10-16,0,KOR,0,0,0,1,0
2021-10-17,0,KOR,0,0,0,1,0
2021-10-18,0,KOR,0,0,0,1,0
2021-10-19,0,KOR,0,0,0,1,0
2021-10-20,0,KOR,0,0,0,1,0
2021-10-21,0,KOR,0,0,0,1,0
2021-10-22,0,KOR,0,0,0,1,0
2021-10-23,0,KOR,0,0,0,1,0
2021-10-24,0,KOR,0,0,0,1,0
2021-10-25,0,KOR,0,0,0,1,0
2021-10-26,0,KOR,0,0,0,1,0
2021-10-27,0,KOR,0,0,0,1,0
2021-10-28,0,KOR,0,0,0,1,0
2021-10-29,0,KOR,0,0,0,1,0
2021-10-30,0,KOR,0,0,0,1,0
2021-10-31,0,KOR,0,0,0,1,0
2021-11-01,0,KOR,0,0,0,1,0
2021-11-02,0,KOR,0,0,0,1,0
2021-11-03,0,KOR,0,0,0,1,0
2021-11-04,0,KOR,0,0,0,1,0
2021-11-05,0,KOR,0,0,0,1,0
2021-11-06,0,KOR,0,0,0,1,0
2021-11-07,0,KOR,0,0,0,1,0
2021-11-08,0,KOR,0,0,0,1,0
2021-11-09,0,KOR,0,0,0,1,0
2021-11-10,0,KOR,0,0,0,1,0
2021-11-11,0,KOR,0,0,0,1,0
2021-11-12,0,KOR,0,0,0,1,0
2021-11-13,0,KOR,0,0,0,1,0
2021-11-14,0,KOR,0,0,0,1,0
2021-11-15,0,KOR,0,0,0,1,0
2021-11-16,0,KOR,0,0,0,1,0
2021-11-17,0,KOR,0,0,0,1,0
2021-11-18,0,KOR,0,0,0,1,0
2021-11-19,0,KOR,0,0,0,1,0
2021-11-20,0,KOR,0,0,0,1,0
2021-11-21,0,KOR,0,0,0,1,0
2021-11-22,0,KOR,0,0,0,1,0
2021-11-23,0,KOR,0,0,0,1,0
2021-11-24,0,KOR,0,0,0,0.999314128943759,0
2021-11-25,0,KOR,0,0,0,0.99859649122807,0
2021-11-26,0,KOR,0,0,0,0.998556998556999,0
2021-11-27,0,KOR,0,0,0,0.998553868402024,0
2021-11-28,0,KOR,0,0,0,0.998539079620161,0
2021-11-29,0,KOR,0,0,0,0.997953615279673,0
2021-11-30,0,KOR,0,0,0,0.998136645962733,0
2021-12-01,0,KOR,0,0,0,0.993619489559165,0
2021-12-02,0,KOR,0,0,0,0.988397790055249,0
2021-12-03,0,KOR,0,0,0,0.984856982613573,0
2021-12-04,0,KOR,0,0,0,0.979416809605489,0
2021-12-05,0,KOR,0,0,0,0.976909413854352,0
2021-12-06,0,KOR,0,0,0,0.970873786407767,0
2021-12-07,0,KOR,0,0,0,0.967878787878788,0.0321212121212121
2021-12-08,0,KOR,0,0,0,0.963813900057438,0.0361860999425617
2021-12-09,0,KOR,0,0,0,0.960677225559803,0.0393227744401966
2021-12-10,0,KOR,0,0,0,0.958380843785633,0.0416191562143672
2021-12-11,0,KOR,0,0,0,0.955778301886793,0.0442216981132076
2021-12-12,0,KOR,0,0,0,0.952296819787986,0.0477031802120141
2021-12-13,0,KOR,0,0,0,0.947630922693267,0.0523690773067332
2021-12-14,0,KOR,0,0,0,0.944619257394588,0.0553807426054122
2021-12-15,0,KOR,0,0,0,0.948502994011976,0.051497005988024
2021-12-16,0,KOR,0,0,0,0.951536643026005,0.0484633569739953
2021-12-17,0,KOR,0,0,0,0.952702702702703,0.0472972972972973
2021-12-18,0,KOR,0,0,0,0.955143540669856,0.0448564593301435
2021-12-19,0,KOR,0,0,0,0.957796014067995,0.0422039859320047
2021-12-20,0,KOR,0,0,0,0.960670908039329,0.0393290919606709
2021-12-21,0,KOR,0,0,0,0.961046511627907,0.038953488372093
2021-12-22,0,KOR,0,0,0,0.95170789163722,0.0482921083627797
2021-12-23,0,KOR,0,0,0,0.951264651449722,0.0487353485502776
2021-12-24,0,KOR,0,0,0,0.94677033492823,0.0532296650717703
2021-12-25,0,KOR,0,0,0,0.946037099494098,0.0539629005059022
2021-12-26,0,KOR,0,0,0,0.941373534338359,0.0586264656616415
2021-12-27,0,KOR,0,0,0,0.929347826086957,0.0706521739130435
2021-12-28,0,KOR,0,0,0,0.922063037249284,0.0779369627507163
2021-12-29,0,KOR,0,0,0,0.906991260923845,0.0930087390761548
2021-12-30,0,KOR,0,0,0,0.895231699126931,0.104768300873069
2021-12-31,0,KOR,0,0,0,0.87603305785124,0.12396694214876
2022-01-01,0,KOR,0,0,0,0.85782967032967,0.14217032967033
2022-01-02,0,KOR,0,0,0,0.824197860962567,0.175802139037433
2022-01-03,0,KOR,0,0,0,0.804137039431157,0.195862960568843
2022-01-04,0,KOR,0,0,0,0.796385542168675,0.203614457831325
2022-01-05,0,KOR,0,0,0,0.73873359954364,0.261266400456361
