date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-01-02,0,0,a,0,0,Turkey
2021-01-03,0,0,a,0,0,Turkey
2021-01-04,0,0,a,0,0,Turkey
2021-01-05,0,0,a,0,0,Turkey
2021-01-06,0,0,a,0,0,Turkey
2021-01-07,0,0,a,0,0,Turkey
2021-01-08,0,0,a,0,0,Turkey
2021-01-09,0,0,a,0,0,Turkey
2021-01-10,0,0,a,0,0,Turkey
2021-01-11,0,0,a,0,0,Turkey
2021-01-12,0,0,a,0,0,Turkey
2021-01-13,0,0,a,0,0,Turkey
2021-01-14,0,0,a,0,0,Turkey
2021-01-15,0,0,a,0,0,Turkey
2021-01-16,0,0,a,0,0,Turkey
2021-01-17,0,0,a,0,0,Turkey
2021-01-18,0,0,a,0,0,Turkey
2021-01-19,0,0,a,0,0,Turkey
2021-01-20,0,0,a,0,0,Turkey
2021-01-21,0,0,a,0,0,Turkey
2021-01-22,0,0,a,0,0,Turkey
2021-01-23,0,0,a,0,0,Turkey
2021-01-24,0,0,a,0,0,Turkey
2021-01-25,0,0,a,0,0,Turkey
2021-01-26,0,0,a,0,0,Turkey
2021-01-27,0,0,a,0,0,Turkey
2021-01-28,0,0,a,0,0,Turkey
2021-01-29,0,0,a,0,0,Turkey
2021-01-30,0,0,a,0,0,Turkey
2021-01-31,0,0,a,0,0,Turkey
2021-02-01,0,0,a,0,0,Turkey
2021-02-02,0,0,a,0,0,Turkey
2021-02-03,0,0,a,0,0,Turkey
2021-02-04,0,0,a,0,0,Turkey
2021-02-05,0,0,a,0,0,Turkey
2021-02-06,0,0,a,0,0,Turkey
2021-02-07,0,0,a,0,0,Turkey
2021-02-08,0,0,a,0,0,Turkey
2021-02-09,0,0,a,0,0,Turkey
2021-02-10,0,0,a,0,0,Turkey
2021-02-11,0,0,a,0,0,Turkey
2021-02-12,0,0,a,0,0,Turkey
2021-02-13,0,0,a,0,0,Turkey
2021-02-14,0,0,a,0,0,Turkey
2021-02-15,0,0,a,0,0,Turkey
2021-02-16,0,0,a,0,0,Turkey
2021-02-17,0,0,a,0,0,Turkey
2021-02-18,0,0,a,0,0,Turkey
2021-02-19,0,0,a,0,0,Turkey
2021-02-20,0,0,a,0,0,Turkey
2021-02-21,0,0,a,0,0,Turkey
2021-02-22,63,1,a,0.0158730158730159,0.00265369305616984,Turkey
2021-02-23,0,0,a,0,0.00259403372243839,Turkey
2021-02-24,0,0,a,0,0.00207511931936086,Turkey
2021-02-25,0,0,a,0,0.00190083953746238,Turkey
2021-02-26,0,0,a,0,0.00117405341943058,Turkey
2021-02-27,0,0,a,0,0.00126013357415886,Turkey
2021-02-28,0,0,a,0,0.00127242651736862,Turkey
2021-03-01,0,0,a,0,0,Turkey
2021-03-02,0,0,a,0,0,Turkey
2021-03-03,0,0,a,0,0,Turkey
2021-03-04,0,0,a,0,0,Turkey
2021-03-05,0,0,a,0,0,Turkey
2021-03-06,1,1,a,1,0.00301962757926522,Turkey
2021-03-07,0,0,a,0,0.00303951367781155,Turkey
2021-03-08,0,0,a,0,0.00182815356489945,Turkey
2021-03-09,0,0,a,0,0.000364963503649635,Turkey
2021-03-10,0,0,a,0,0.000591133004926108,Turkey
2021-03-11,0,0,a,0,0.000742436428880777,Turkey
2021-03-12,103,1,a,0.00970873786407767,0.00173545830561421,Turkey
2021-03-13,0,0,a,0,0.0010054798652657,Turkey
2021-03-14,0,0,a,0,0.00109393232205368,Turkey
2021-03-15,0,0,a,0,0.00139892748892516,Turkey
2021-03-16,0,0,a,0,0.0029585798816568,Turkey
2021-03-17,0,0,a,0,0.00364963503649635,Turkey
2021-03-18,0,0,a,0,0.00694444444444445,Turkey
2021-03-19,0,0,a,0,0,Turkey
2021-03-20,0,0,a,0,0,Turkey
2021-03-21,0,0,a,0,0,Turkey
2021-03-22,0,0,a,0,0,Turkey
2021-03-23,0,0,a,0,0,Turkey
2021-03-24,0,0,a,0,0,Turkey
2021-03-25,0,0,a,0,0,Turkey
2021-03-26,0,0,a,0,0,Turkey
2021-03-27,0,0,a,0,0,Turkey
2021-03-28,0,0,a,0,0,Turkey
2021-03-29,0,0,a,0,0,Turkey
2021-03-30,667,2,a,0.00299850074962519,0.00229779411764706,Turkey
2021-03-31,0,0,a,0,0.00126488879519342,Turkey
2021-04-01,0,0,a,0,0.0014268727705113,Turkey
2021-04-02,0,0,a,0,0.00152419662136416,Turkey
2021-04-03,0,0,a,0,0.00155969741870077,Turkey
2021-04-04,1,1,a,1,0.00237467018469657,Turkey
2021-04-05,0,0,a,0,0.00268977884040646,Turkey
2021-04-06,2,1,a,0.5,0.00446428571428571,Turkey
2021-04-07,0,0,a,0,0.153846153846154,Turkey
2021-04-08,0,0,a,0,0.142857142857143,Turkey
2021-04-09,0,0,a,0,0.111111111111111,Turkey
2021-04-10,0,0,a,0,0.111111111111111,Turkey
2021-04-11,0,0,a,0,0.0588235294117647,Turkey
2021-04-12,0,0,a,0,0.0714285714285714,Turkey
2021-04-13,0,0,a,0,0,Turkey
2021-04-14,0,0,a,0,0,Turkey
2021-04-15,0,0,a,0,0,Turkey
2021-04-16,0,0,a,0,0,Turkey
2021-04-17,0,0,a,0,0,Turkey
2021-04-18,0,0,a,0,0,Turkey
2021-04-19,0,0,a,0,0,Turkey
2021-04-20,0,0,a,0,0,Turkey
2021-04-21,0,0,a,0,0,Turkey
2021-04-22,0,0,a,0,0,Turkey
2021-04-23,0,0,a,0,0,Turkey
2021-04-24,0,0,a,0,0,Turkey
2021-04-25,0,0,a,0,0,Turkey
2021-04-26,0,0,a,0,0,Turkey
2021-04-27,0,0,a,0,0,Turkey
2021-04-28,64,1,a,0.015625,0.0078740157480315,Turkey
2021-04-29,0,0,a,0,0.00806451612903226,Turkey
2021-04-30,12,1,a,0.0833333333333333,0.0147058823529412,Turkey
2021-05-01,0,0,a,0,0.0147058823529412,Turkey
2021-05-02,0,0,a,0,0.0147058823529412,Turkey
2021-05-03,0,0,a,0,0.016,Turkey
2021-05-04,0,0,a,0,0.0144927536231884,Turkey
2021-05-05,0,0,a,0,0.00458715596330275,Turkey
2021-05-06,0,0,a,0,0.00496277915632754,Turkey
2021-05-07,0,0,a,0,0,Turkey
2021-05-08,0,0,a,0,0,Turkey
2021-05-09,0,0,a,0,0,Turkey
2021-05-10,0,0,a,0,0,Turkey
2021-05-11,0,0,a,0,0,Turkey
2021-05-12,0,0,a,0,0,Turkey
2021-05-13,0,0,a,0,0,Turkey
2021-05-14,0,0,a,0,0,Turkey
2021-05-15,0,0,a,0,0,Turkey
2021-05-16,0,0,a,0,0,Turkey
2021-05-17,0,0,a,0,0,Turkey
2021-05-18,0,0,a,0,0,Turkey
2021-05-19,0,0,a,0,0,Turkey
2021-05-20,0,0,a,0,0,Turkey
2021-05-21,0,0,a,0,0,Turkey
2021-05-22,0,0,a,0,0,Turkey
2021-05-23,0,0,a,0,0,Turkey
2021-05-24,0,0,a,0,0,Turkey
2021-05-25,0,0,a,0,0,Turkey
2021-05-26,0,0,a,0,0,Turkey
2021-05-27,0,0,a,0,0,Turkey
2021-05-28,0,0,a,0,0,Turkey
2021-05-29,0,0,a,0,0,Turkey
2021-05-30,0,0,a,0,0,Turkey
2021-05-31,0,0,a,0,0,Turkey
2021-06-01,0,0,a,0,0,Turkey
2021-06-02,0,0,a,0,0,Turkey
2021-06-03,131,1,a,0.00763358778625954,0.00641025641025641,Turkey
2021-06-04,0,0,a,0,0.00655737704918033,Turkey
2021-06-05,0,0,a,0,0.0066079295154185,Turkey
2021-06-06,0,0,a,0,0.0066334991708126,Turkey
2021-06-07,0,0,a,0,0.00473036896877956,Turkey
2021-06-08,0,0,a,0,0.0036319612590799,Turkey
2021-06-09,0,0,a,0,0.00383141762452107,Turkey
2021-06-10,0,0,a,0,0,Turkey
2021-06-11,0,0,a,0,0,Turkey
2021-06-12,0,0,a,0,0,Turkey
2021-06-13,0,0,a,0,0,Turkey
2021-06-14,38,1,a,0.0263157894736842,0.00970873786407767,Turkey
2021-06-15,0,0,a,0,0.015748031496063,Turkey
2021-06-16,357,2,a,0.00560224089635854,0.00568181818181818,Turkey
2021-06-17,0,0,a,0,0.00548446069469836,Turkey
2021-06-18,138,2,a,0.0144927536231884,0.00754792935138127,Turkey
2021-06-19,0,0,a,0,0.00782574670666493,Turkey
2021-06-20,0,0,a,0,0.00797851120980825,Turkey
2021-06-21,0,0,a,0,0.00632994856916788,Turkey
2021-06-22,0,0,a,0,0.00553071853251602,Turkey
2021-06-23,0,0,a,0,0.00299550673989016,Turkey
2021-06-24,0,0,a,0,0.00338696020321761,Turkey
2021-06-25,0,0,a,0,0,Turkey
2021-06-26,0,0,a,0,0,Turkey
2021-06-27,0,0,a,0,0,Turkey
2021-06-28,0,0,a,0,0,Turkey
2021-06-29,0,0,a,0,0,Turkey
2021-06-30,0,0,a,0,0,Turkey
2021-07-01,0,0,a,0,0,Turkey
2021-07-02,0,0,a,0,0,Turkey
2021-07-03,0,0,a,0,0,Turkey
2021-07-04,0,0,a,0,0,Turkey
2021-07-05,0,0,a,0,0,Turkey
2021-07-06,0,0,a,0,0,Turkey
2021-07-07,0,0,a,0,0,Turkey
2021-07-08,0,0,a,0,0,Turkey
2021-07-09,0,0,a,0,0,Turkey
2021-07-10,0,0,a,0,0,Turkey
2021-07-11,0,0,a,0,0,Turkey
2021-07-12,238,1,a,0.00420168067226891,0.000303398058252427,Turkey
2021-07-13,0,0,a,0,0.000302023557837511,Turkey
2021-07-14,0,0,a,0,0.000716845878136201,Turkey
2021-07-15,0,0,a,0,0.00062266500622665,Turkey
2021-07-16,0,0,a,0,0.00107584722969338,Turkey
2021-07-17,0,0,a,0,0.00114898506319418,Turkey
2021-07-18,0,0,a,0,0.00114975567691865,Turkey
2021-07-19,0,0,a,0,0,Turkey
2021-07-20,0,0,a,0,0,Turkey
2021-07-21,0,0,a,0,0,Turkey
2021-07-22,0,0,a,0,0,Turkey
2021-07-23,0,0,a,0,0,Turkey
2021-07-24,0,0,a,0,0,Turkey
2021-07-25,0,0,a,0,0,Turkey
2021-07-26,0,0,a,0,0,Turkey
2021-07-27,0,0,a,0,0,Turkey
2021-07-28,0,0,a,0,0,Turkey
2021-07-29,0,0,a,0,0,Turkey
2021-07-30,597,1,a,0.0016750418760469,0.00054002970163359,Turkey
2021-07-31,0,0,a,0,0.000503930659141302,Turkey
2021-08-01,0,0,a,0,0.000427307818308716,Turkey
2021-08-02,0,0,a,0,0.00037821482602118,Turkey
2021-08-03,0,0,a,0,0.000383896808537865,Turkey
2021-08-04,0,0,a,0,0.000289393720156273,Turkey
2021-08-05,1997,2,a,0.00100150225338007,0.000575230571587445,Turkey
2021-01-27,91,1,a.2.5.1,0.010989010989011,0.0214723926380368,Turkey
2021-01-20,14,1,a.27,0.0714285714285714,0.111111111111111,Turkey
2021-01-21,0,0,a.27,0,0.0226537216828479,Turkey
2021-01-22,38,1,a.27,0.0263157894736842,0.0240343347639485,Turkey
2021-01-23,0,0,a.27,0,0.0185676392572944,Turkey
2021-01-24,0,0,a.27,0,0.0150497178177909,Turkey
2021-01-25,0,0,a.27,0,0.0126445086705202,Turkey
2021-01-26,0,0,a.27,0,0.00883652430044183,Turkey
2021-01-27,0,0,a.27,0,0.00306748466257669,Turkey
2021-01-28,0,0,a.27,0,0.00229357798165138,Turkey
2021-01-29,0,0,a.27,0,0,Turkey
2021-01-30,0,0,a.27,0,0,Turkey
2021-01-31,0,0,a.27,0,0,Turkey
2021-02-01,0,0,a.27,0,0,Turkey
2021-02-02,0,0,a.27,0,0,Turkey
2021-02-03,0,0,a.27,0,0,Turkey
2021-02-04,0,0,a.27,0,0,Turkey
2021-02-05,0,0,a.27,0,0,Turkey
2021-02-06,0,0,a.27,0,0,Turkey
2021-02-07,0,0,a.27,0,0,Turkey
2021-02-08,329,2,a.27,0.0060790273556231,0.00562218890554723,Turkey
2021-02-09,0,0,a.27,0,0.00584652862362972,Turkey
2021-02-10,0,0,a.27,0,0.00560119492158327,Turkey
2021-02-11,0,0,a.27,0,0.00230769230769231,Turkey
2021-02-12,0,0,a.27,0,0.00227972187393138,Turkey
2021-02-13,0,0,a.27,0,0.00248138957816377,Turkey
2021-02-14,0,0,a.27,0,0.00251889168765743,Turkey
2021-02-15,0,0,a.27,0,0,Turkey
2021-02-16,88,1,a.27,0.0113636363636364,0.00170261066969353,Turkey
2021-02-17,0,0,a.27,0,0.001434034416826,Turkey
2021-02-18,0,0,a.27,0,0.003349148758024,Turkey
2021-02-19,0,0,a.27,0,0.0033288948069241,Turkey
2021-02-20,0,0,a.27,0,0.00307676529408748,Turkey
2021-02-21,0,0,a.27,0,0.00323764299589899,Turkey
2021-02-22,0,0,a.27,0,0.00265369305616984,Turkey
2021-02-23,0,0,a.27,0,0,Turkey
2021-02-24,0,0,a.27,0,0,Turkey
2021-02-25,0,0,a.27,0,0,Turkey
2021-02-26,0,0,a.27,0,0,Turkey
2021-02-27,0,0,a.27,0,0,Turkey
2021-02-28,0,0,a.27,0,0,Turkey
2021-03-01,0,0,a.27,0,0,Turkey
2021-03-02,0,0,a.27,0,0,Turkey
2021-03-03,0,0,a.27,0,0,Turkey
2021-03-04,0,0,a.27,0,0,Turkey
2021-03-05,0,0,a.27,0,0,Turkey
2021-03-06,0,0,a.27,0,0,Turkey
2021-03-07,0,0,a.27,0,0,Turkey
2021-03-08,0,0,a.27,0,0,Turkey
2021-03-09,0,0,a.27,0,0,Turkey
2021-03-10,0,0,a.27,0,0,Turkey
2021-03-11,0,0,a.27,0,0,Turkey
2021-03-12,0,0,a.27,0,0,Turkey
2021-03-13,0,0,a.27,0,0,Turkey
2021-03-14,0,0,a.27,0,0,Turkey
2021-03-15,0,0,a.27,0,0,Turkey
2021-03-16,0,0,a.27,0,0,Turkey
2021-03-17,0,0,a.27,0,0,Turkey
2021-03-18,0,0,a.27,0,0,Turkey
2021-03-19,0,0,a.27,0,0,Turkey
2021-03-20,0,0,a.27,0,0,Turkey
2021-03-21,0,0,a.27,0,0,Turkey
2021-03-22,0,0,a.27,0,0,Turkey
2021-03-23,0,0,a.27,0,0,Turkey
2021-03-24,0,0,a.27,0,0,Turkey
2021-03-25,0,0,a.27,0,0,Turkey
2021-03-26,0,0,a.27,0,0,Turkey
2021-03-27,0,0,a.27,0,0,Turkey
2021-03-28,0,0,a.27,0,0,Turkey
2021-03-29,0,0,a.27,0,0,Turkey
2021-03-30,0,0,a.27,0,0,Turkey
2021-03-31,0,0,a.27,0,0,Turkey
2021-04-01,0,0,a.27,0,0,Turkey
2021-04-02,0,0,a.27,0,0,Turkey
2021-04-03,0,0,a.27,0,0,Turkey
2021-04-04,0,0,a.27,0,0,Turkey
2021-04-05,0,0,a.27,0,0,Turkey
2021-04-06,0,0,a.27,0,0,Turkey
2021-04-07,0,0,a.27,0,0,Turkey
2021-04-08,0,0,a.27,0,0,Turkey
2021-04-09,0,0,a.27,0,0,Turkey
2021-04-10,0,0,a.27,0,0,Turkey
2021-04-11,0,0,a.27,0,0,Turkey
2021-04-12,0,0,a.27,0,0,Turkey
2021-04-13,0,0,a.27,0,0,Turkey
2021-04-14,0,0,a.27,0,0,Turkey
2021-04-15,0,0,a.27,0,0,Turkey
