date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-05-26,0,0,a,0,0,Ireland
2020-05-27,0,0,a,0,0,Ireland
2020-05-28,0,0,a,0,0,Ireland
2020-05-29,0,0,a,0,0,Ireland
2020-05-30,0,0,a,0,0,Ireland
2020-05-31,0,0,a,0,0,Ireland
2020-06-01,0,0,a,0,0,Ireland
2020-06-02,0,0,a,0,0,Ireland
2020-06-03,0,0,a,0,0,Ireland
2020-06-04,0,0,a,0,0,Ireland
2020-06-05,0,0,a,0,0,Ireland
2020-06-06,0,0,a,0,0,Ireland
2020-06-07,0,0,a,0,0,Ireland
2020-06-08,0,0,a,0,0,Ireland
2020-06-09,0,0,a,0,0,Ireland
2020-06-10,0,0,a,0,0,Ireland
2020-06-11,0,0,a,0,0,Ireland
2020-06-12,0,0,a,0,0,Ireland
2020-06-13,0,0,a,0,0,Ireland
2020-06-14,0,0,a,0,0,Ireland
2020-06-15,0,0,a,0,0,Ireland
2020-06-16,0,0,a,0,0,Ireland
2020-06-17,0,0,a,0,0,Ireland
2020-06-18,0,0,a,0,0,Ireland
2020-06-19,0,0,a,0,0,Ireland
2020-06-20,0,0,a,0,0,Ireland
2020-06-21,0,0,a,0,0,Ireland
2020-06-22,0,0,a,0,0,Ireland
2020-06-23,0,0,a,0,0,Ireland
2020-06-24,0,0,a,0,0,Ireland
2020-06-25,0,0,a,0,0,Ireland
2020-06-26,0,0,a,0,0,Ireland
2020-06-27,0,0,a,0,0,Ireland
2020-06-28,0,0,a,0,0,Ireland
2020-06-29,0,0,a,0,0,Ireland
2020-06-30,0,0,a,0,0,Ireland
2020-07-01,0,0,a,0,0,Ireland
2020-07-02,0,0,a,0,0,Ireland
2020-07-03,0,0,a,0,0,Ireland
2020-07-04,0,0,a,0,0,Ireland
2020-07-05,0,0,a,0,0,Ireland
2020-07-06,0,0,a,0,0,Ireland
2020-07-07,0,0,a,0,0,Ireland
2020-07-08,0,0,a,0,0,Ireland
2020-07-09,0,0,a,0,0,Ireland
2020-07-10,0,0,a,0,0,Ireland
2020-07-11,0,0,a,0,0,Ireland
2020-07-12,0,0,a,0,0,Ireland
2020-07-13,0,0,a,0,0,Ireland
2020-07-14,0,0,a,0,0,Ireland
2020-07-15,0,0,a,0,0,Ireland
2020-07-16,0,0,a,0,0,Ireland
2020-07-17,0,0,a,0,0,Ireland
2020-07-18,0,0,a,0,0,Ireland
2020-07-19,0,0,a,0,0,Ireland
2020-07-20,0,0,a,0,0,Ireland
2020-07-21,0,0,a,0,0,Ireland
2020-07-22,0,0,a,0,0,Ireland
2020-07-23,0,0,a,0,0,Ireland
2020-07-24,0,0,a,0,0,Ireland
2020-07-25,0,0,a,0,0,Ireland
2020-07-26,0,0,a,0,0,Ireland
2020-07-27,0,0,a,0,0,Ireland
2020-07-28,0,0,a,0,0,Ireland
2020-07-29,0,0,a,0,0,Ireland
2020-07-30,0,0,a,0,0,Ireland
2020-07-31,0,0,a,0,0,Ireland
2020-08-01,0,0,a,0,0,Ireland
2020-08-02,0,0,a,0,0,Ireland
2020-08-03,0,0,a,0,0,Ireland
2020-08-04,0,0,a,0,0,Ireland
2020-08-05,0,0,a,0,0,Ireland
2020-08-06,0,0,a,0,0,Ireland
2020-08-07,0,0,a,0,0,Ireland
2020-08-08,0,0,a,0,0,Ireland
2020-08-09,0,0,a,0,0,Ireland
2020-08-10,0,0,a,0,0,Ireland
2020-08-11,0,0,a,0,0,Ireland
2020-08-12,0,0,a,0,0,Ireland
2020-08-13,0,0,a,0,0,Ireland
2020-08-14,0,0,a,0,0,Ireland
2020-08-15,0,0,a,0,0,Ireland
2020-08-16,0,0,a,0,0,Ireland
2020-08-17,0,0,a,0,0,Ireland
2020-08-18,0,0,a,0,0,Ireland
2020-08-19,0,0,a,0,0,Ireland
2020-08-20,0,0,a,0,0,Ireland
2020-08-21,0,0,a,0,0,Ireland
2020-08-22,0,0,a,0,0,Ireland
2020-08-23,0,0,a,0,0,Ireland
2020-08-24,0,0,a,0,0,Ireland
2020-08-25,0,0,a,0,0,Ireland
2020-08-26,0,0,a,0,0,Ireland
2020-08-27,0,0,a,0,0,Ireland
2020-08-28,0,0,a,0,0,Ireland
2020-08-29,0,0,a,0,0,Ireland
2020-08-30,0,0,a,0,0,Ireland
2020-08-31,0,0,a,0,0,Ireland
2020-09-01,0,0,a,0,0,Ireland
2020-09-02,0,0,a,0,0,Ireland
2020-09-03,0,0,a,0,0,Ireland
2020-09-04,0,0,a,0,0,Ireland
2020-09-05,0,0,a,0,0,Ireland
2020-09-06,0,0,a,0,0,Ireland
2020-09-07,0,0,a,0,0,Ireland
2020-09-08,0,0,a,0,0,Ireland
2020-09-09,0,0,a,0,0,Ireland
2020-09-10,0,0,a,0,0,Ireland
2020-09-11,0,0,a,0,0,Ireland
2020-09-12,0,0,a,0,0,Ireland
2020-09-13,0,0,a,0,0,Ireland
2020-09-14,0,0,a,0,0,Ireland
2020-09-15,0,0,a,0,0,Ireland
2020-09-16,0,0,a,0,0,Ireland
2020-09-17,0,0,a,0,0,Ireland
2020-09-18,0,0,a,0,0,Ireland
2020-09-19,0,0,a,0,0,Ireland
2020-09-20,0,0,a,0,0,Ireland
2020-09-21,0,0,a,0,0,Ireland
2020-09-22,0,0,a,0,0,Ireland
2020-09-23,0,0,a,0,0,Ireland
2020-09-24,0,0,a,0,0,Ireland
2020-09-25,0,0,a,0,0,Ireland
2020-09-26,0,0,a,0,0,Ireland
2020-09-27,0,0,a,0,0,Ireland
2020-09-28,0,0,a,0,0,Ireland
2020-09-29,0,0,a,0,0,Ireland
2020-09-30,0,0,a,0,0,Ireland
2020-10-01,0,0,a,0,0,Ireland
2020-10-02,0,0,a,0,0,Ireland
2020-10-03,0,0,a,0,0,Ireland
2020-10-04,0,0,a,0,0,Ireland
2020-10-05,0,0,a,0,0,Ireland
2020-10-06,0,0,a,0,0,Ireland
2020-10-07,0,0,a,0,0,Ireland
2020-10-08,0,0,a,0,0,Ireland
2020-10-09,0,0,a,0,0,Ireland
2020-10-10,0,0,a,0,0,Ireland
2020-10-11,0,0,a,0,0,Ireland
2020-10-12,0,0,a,0,0,Ireland
2020-10-13,0,0,a,0,0,Ireland
2020-10-14,0,0,a,0,0,Ireland
2020-10-15,0,0,a,0,0,Ireland
2020-10-16,0,0,a,0,0,Ireland
2020-10-17,0,0,a,0,0,Ireland
2020-10-18,0,0,a,0,0,Ireland
2020-10-19,0,0,a,0,0,Ireland
2020-10-20,0,0,a,0,0,Ireland
2020-10-21,0,0,a,0,0,Ireland
2020-10-22,0,0,a,0,0,Ireland
2020-10-23,0,0,a,0,0,Ireland
2020-10-24,0,0,a,0,0,Ireland
2020-10-25,0,0,a,0,0,Ireland
2020-10-26,0,0,a,0,0,Ireland
2020-10-27,0,0,a,0,0,Ireland
2020-10-28,0,0,a,0,0,Ireland
2020-10-29,0,0,a,0,0,Ireland
2020-10-30,0,0,a,0,0,Ireland
2020-10-31,0,0,a,0,0,Ireland
2020-11-01,0,0,a,0,0,Ireland
2020-11-02,0,0,a,0,0,Ireland
2020-11-03,0,0,a,0,0,Ireland
2020-11-04,0,0,a,0,0,Ireland
2020-11-05,0,0,a,0,0,Ireland
2020-11-06,0,0,a,0,0,Ireland
2020-11-07,0,0,a,0,0,Ireland
2020-11-08,0,0,a,0,0,Ireland
2020-11-09,0,0,a,0,0,Ireland
2020-11-10,0,0,a,0,0,Ireland
2020-11-11,0,0,a,0,0,Ireland
2020-11-12,0,0,a,0,0,Ireland
2020-11-13,0,0,a,0,0,Ireland
2020-11-14,0,0,a,0,0,Ireland
2020-11-15,0,0,a,0,0,Ireland
2020-11-16,0,0,a,0,0,Ireland
2020-11-17,0,0,a,0,0,Ireland
2020-11-18,0,0,a,0,0,Ireland
2020-11-19,0,0,a,0,0,Ireland
2020-11-20,0,0,a,0,0,Ireland
2020-11-21,0,0,a,0,0,Ireland
2020-11-22,0,0,a,0,0,Ireland
2020-11-23,0,0,a,0,0,Ireland
2020-11-24,0,0,a,0,0,Ireland
2020-11-25,0,0,a,0,0,Ireland
2020-11-26,0,0,a,0,0,Ireland
2020-11-27,0,0,a,0,0,Ireland
2020-11-28,0,0,a,0,0,Ireland
2020-11-29,0,0,a,0,0,Ireland
2020-11-30,0,0,a,0,0,Ireland
2020-12-01,0,0,a,0,0,Ireland
2020-12-02,0,0,a,0,0,Ireland
2020-12-03,0,0,a,0,0,Ireland
2020-12-04,0,0,a,0,0,Ireland
2020-12-05,0,0,a,0,0,Ireland
2020-12-06,0,0,a,0,0,Ireland
2020-12-07,0,0,a,0,0,Ireland
2020-12-08,0,0,a,0,0,Ireland
2020-12-09,0,0,a,0,0,Ireland
2020-12-10,0,0,a,0,0,Ireland
2020-12-11,0,0,a,0,0,Ireland
2020-12-12,0,0,a,0,0,Ireland
2020-12-13,0,0,a,0,0,Ireland
2020-12-14,0,0,a,0,0,Ireland
2020-12-15,0,0,a,0,0,Ireland
2020-12-16,0,0,a,0,0,Ireland
2020-12-17,18,1,a,0.0555555555555556,0.0115384615384615,Ireland
2020-12-18,0,0,a,0,0.0116279069767442,Ireland
2020-12-19,0,0,a,0,0.0117647058823529,Ireland
2020-12-20,0,0,a,0,0.0112044817927171,Ireland
2020-12-21,0,0,a,0,0.0121065375302663,Ireland
2020-12-22,0,0,a,0,0.0104166666666667,Ireland
2020-12-23,0,0,a,0,0.0138888888888889,Ireland
2020-12-24,0,0,a,0,0,Ireland
2020-12-25,0,0,a,0,0,Ireland
2020-12-26,0,0,a,0,0,Ireland
2020-12-27,0,0,a,0,0,Ireland
2020-12-28,0,0,a,0,0,Ireland
2020-12-29,0,0,a,0,0,Ireland
2020-12-30,0,0,a,0,0,Ireland
2020-12-31,0,0,a,0,0,Ireland
2021-01-01,0,0,a,0,0,Ireland
2021-01-02,0,0,a,0,0,Ireland
2021-01-03,0,0,a,0,0,Ireland
2021-01-04,15,1,a,0.0666666666666667,0.0099009900990099,Ireland
2021-01-05,0,0,a,0,0.0117647058823529,Ireland
2021-01-06,19,2,a,0.105263157894737,0.0297029702970297,Ireland
2021-01-07,40,1,a,0.025,0.0303030303030303,Ireland
2021-01-08,0,0,a,0,0.036697247706422,Ireland
2021-01-09,5,1,a,0.2,0.0483870967741936,Ireland
2021-01-10,45,1,a,0.0222222222222222,0.041958041958042,Ireland
2021-01-11,0,0,a,0,0.0240384615384615,Ireland
2021-01-12,46,1,a,0.0217391304347826,0.0234375,Ireland
2021-01-13,0,0,a,0,0.0154142581888247,Ireland
2021-01-14,0,0,a,0,0.0104046242774566,Ireland
2021-01-15,0,0,a,0,0.0104257167680278,Ireland
2021-01-16,3,1,a,0.333333333333333,0.0105115627189909,Ireland
2021-01-17,0,0,a,0,0.00793126239259749,Ireland
2021-01-18,0,0,a,0,0.00849256900212314,Ireland
2021-01-19,41,1,a,0.024390243902439,0.00885608856088561,Ireland
2021-01-20,0,0,a,0,0.00896525961897647,Ireland
2021-01-21,49,1,a,0.0204081632653061,0.0149887584311766,Ireland
2021-01-22,0,0,a,0,0.0147371868347798,Ireland
2021-01-23,0,0,a,0,0.00999167360532889,Ireland
2021-01-24,62,1,a,0.0161290322580645,0.0116731517509728,Ireland
2021-01-25,49,1,a,0.0204081632653061,0.0164609053497942,Ireland
2021-01-26,0,0,a,0,0.0104895104895105,Ireland
2021-01-27,0,0,a,0,0.00909090909090909,Ireland
2021-01-28,0,0,a,0,0.00602409638554217,Ireland
2021-01-29,0,0,a,0,0.00574712643678161,Ireland
2021-01-30,0,0,a,0,0.00576368876080692,Ireland
2021-01-31,11,1,a,0.0909090909090909,0.00673400673400673,Ireland
2021-02-01,0,0,a,0,0.00189035916824197,Ireland
2021-02-02,229,1,a,0.00436681222707424,0.0029585798816568,Ireland
2021-02-03,0,0,a,0,0.00270209412294528,Ireland
2021-02-04,0,0,a,0,0.00269662921348315,Ireland
2021-02-05,0,0,a,0,0.00273056181309304,Ireland
2021-02-06,0,0,a,0,0.00273722627737226,Ireland
2021-02-07,0,0,a,0,0.0011473372215317,Ireland
2021-02-08,0,0,a,0,0.00100110121133247,Ireland
2021-02-09,0,0,a,0,0,Ireland
2021-02-10,0,0,a,0,0,Ireland
2021-02-11,0,0,a,0,0,Ireland
2021-02-12,0,0,a,0,0,Ireland
2021-02-13,0,0,a,0,0,Ireland
2021-02-14,0,0,a,0,0,Ireland
2021-02-15,230,1,a,0.00434782608695652,0.00138504155124654,Ireland
2021-02-16,0,0,a,0,0.00189753320683112,Ireland
2021-02-17,0,0,a,0,0.00180505415162455,Ireland
2021-02-18,0,0,a,0,0.0018018018018018,Ireland
2021-02-19,0,0,a,0,0.00177304964539007,Ireland
2021-02-20,0,0,a,0,0.0017636684303351,Ireland
2021-02-21,0,0,a,0,0.00156494522691706,Ireland
2021-02-22,0,0,a,0,0,Ireland
2021-02-23,0,0,a,0,0,Ireland
2021-02-24,0,0,a,0,0,Ireland
2021-02-25,0,0,a,0,0,Ireland
2021-02-26,0,0,a,0,0,Ireland
2021-02-27,69,1,a,0.0144927536231884,0.00114003420102603,Ireland
2021-02-28,0,0,a,0,0.00104529616724739,Ireland
2021-03-01,0,0,a,0,0.00107700592353258,Ireland
2021-03-02,0,0,a,0,0.00132310134956338,Ireland
2021-03-03,0,0,a,0,0.00131348511383538,Ireland
2021-03-04,0,0,a,0,0.0012853470437018,Ireland
2021-03-05,0,0,a,0,0.0013262599469496,Ireland
2021-03-06,39,1,a,0.0256410256410256,0.00138121546961326,Ireland
2021-06-10,119,1,a.2.5.2,0.00840336134453782,0.00966405890473999,Ireland
2021-06-11,0,0,a.2.5.2,0,0.00430371964340609,Ireland
2021-06-12,0,0,a.2.5.2,0,0.0029198298156336,Ireland
2021-06-13,0,0,a.2.5.2,0,0.00222622707516167,Ireland
2021-06-14,152,1,a.2.5.2,0.00657894736842105,0.00359527478171546,Ireland
2021-03-01,110,1,a.23.1,0.00909090909090909,0.00753904146472805,Ireland
2021-02-04,50,1,a.27,0.02,0.00943820224719101,Ireland
2021-02-05,0,0,a.27,0,0.00477848317291283,Ireland
2021-02-06,0,0,a.27,0,0.00319343065693431,Ireland
2021-02-07,0,0,a.27,0,0.00200784013768047,Ireland
2021-02-08,0,0,a.27,0,0.00140154169586545,Ireland
2021-02-09,0,0,a.27,0,0.00109511889862328,Ireland
2021-02-10,0,0,a.27,0,0.00095026924295217,Ireland
2021-02-11,0,0,a.27,0,0,Ireland
2021-02-12,0,0,a.27,0,0,Ireland
2021-02-13,4,1,a.27,0.25,0.00105134045908533,Ireland
2021-02-22,150,2,a.29,0.0133333333333333,0.0242214532871972,Ireland
2021-05-21,183,1,ay.10,0.00546448087431694,0.00579470198675497,Ireland
2021-05-22,0,0,ay.10,0,0.00261949905199082,Ireland
2021-05-23,0,0,ay.10,0,0.00178287169691181,Ireland
2021-05-24,0,0,ay.10,0,0.00148695726059988,Ireland
2021-05-25,0,0,ay.10,0,0.00121215619498398,Ireland
2021-05-26,0,0,ay.10,0,0.00102309266296405,Ireland
2021-05-27,0,0,ay.10,0,0.000849617672047579,Ireland
2021-05-28,0,0,ay.10,0,0,Ireland
2021-05-29,0,0,ay.10,0,0,Ireland
2021-05-30,0,0,ay.10,0,0,Ireland
2021-05-31,0,0,ay.10,0,0,Ireland
2021-06-01,0,0,ay.10,0,0,Ireland
2021-06-02,0,0,ay.10,0,0,Ireland
2021-06-03,0,0,ay.10,0,0,Ireland
2021-06-04,0,0,ay.10,0,0,Ireland
2021-06-05,0,0,ay.10,0,0,Ireland
2021-06-06,0,0,ay.10,0,0,Ireland
2021-06-07,0,0,ay.10,0,0,Ireland
2021-06-08,0,0,ay.10,0,0,Ireland
2021-06-09,0,0,ay.10,0,0,Ireland
2021-06-10,0,0,ay.10,0,0,Ireland
2021-06-11,0,0,ay.10,0,0,Ireland
2021-06-12,0,0,ay.10,0,0,Ireland
2021-06-13,0,0,ay.10,0,0,Ireland
2021-06-14,0,0,ay.10,0,0,Ireland
2021-06-15,0,0,ay.10,0,0,Ireland
2021-06-16,0,0,ay.10,0,0,Ireland
2021-06-17,0,0,ay.10,0,0,Ireland
2021-06-18,0,0,ay.10,0,0,Ireland
2021-06-19,0,0,ay.10,0,0,Ireland
2021-06-20,0,0,ay.10,0,0,Ireland
2021-06-21,0,0,ay.10,0,0,Ireland
2021-06-22,0,0,ay.10,0,0,Ireland
2021-06-23,0,0,ay.10,0,0,Ireland
2021-06-24,0,0,ay.10,0,0,Ireland
2021-06-25,0,0,ay.10,0,0,Ireland
2021-06-26,0,0,ay.10,0,0,Ireland
2021-06-27,0,0,ay.10,0,0,Ireland
2021-06-28,0,0,ay.10,0,0,Ireland
2021-06-29,0,0,ay.10,0,0,Ireland
2021-06-30,0,0,ay.10,0,0,Ireland
2021-07-01,0,0,ay.10,0,0,Ireland
2021-07-02,0,0,ay.10,0,0,Ireland
2021-07-03,0,0,ay.10,0,0,Ireland
2021-07-04,0,0,ay.10,0,0,Ireland
2021-07-05,0,0,ay.10,0,0,Ireland
2021-07-06,0,0,ay.10,0,0,Ireland
2021-07-07,0,0,ay.10,0,0,Ireland
2021-07-08,0,0,ay.10,0,0,Ireland
2021-07-09,0,0,ay.10,0,0,Ireland
2021-07-10,0,0,ay.10,0,0,Ireland
2021-07-11,0,0,ay.10,0,0,Ireland
2021-07-12,0,0,ay.10,0,0,Ireland
2021-07-13,0,0,ay.10,0,0,Ireland
2021-07-14,0,0,ay.10,0,0,Ireland
2021-07-15,0,0,ay.10,0,0,Ireland
2021-07-16,0,0,ay.10,0,0,Ireland
2021-07-17,0,0,ay.10,0,0,Ireland
2021-07-18,0,0,ay.10,0,0,Ireland
2021-07-19,0,0,ay.10,0,0,Ireland
2021-07-20,0,0,ay.10,0,0,Ireland
2021-07-21,0,0,ay.10,0,0,Ireland
2021-07-22,0,0,ay.10,0,0,Ireland
2021-07-23,0,0,ay.10,0,0,Ireland
2021-07-24,0,0,ay.10,0,0,Ireland
2021-07-25,0,0,ay.10,0,0,Ireland
2021-07-26,0,0,ay.10,0,0,Ireland
2021-07-27,0,0,ay.10,0,0,Ireland
2021-07-28,0,0,ay.10,0,0,Ireland
2021-07-29,0,0,ay.10,0,0,Ireland
2021-07-30,0,0,ay.10,0,0,Ireland
2021-07-31,0,0,ay.10,0,0,Ireland
2021-08-01,0,0,ay.10,0,0,Ireland
2021-08-02,0,0,ay.10,0,0,Ireland
2021-08-03,0,0,ay.10,0,0,Ireland
2021-08-04,0,0,ay.10,0,0,Ireland
2021-08-05,0,0,ay.10,0,0,Ireland
2021-08-06,0,0,ay.10,0,0,Ireland
2021-08-07,0,0,ay.10,0,0,Ireland
2021-08-08,0,0,ay.10,0,0,Ireland
2021-08-09,0,0,ay.10,0,0,Ireland
2021-08-10,0,0,ay.10,0,0,Ireland
2021-08-11,0,0,ay.10,0,0,Ireland
2021-08-12,0,0,ay.10,0,0,Ireland
2021-08-13,0,0,ay.10,0,0,Ireland
2021-08-14,0,0,ay.10,0,0,Ireland
2021-08-15,0,0,ay.10,0,0,Ireland
2021-08-16,0,0,ay.10,0,0,Ireland
2021-08-17,0,0,ay.10,0,0,Ireland
2021-08-18,0,0,ay.10,0,0,Ireland
2021-08-19,0,0,ay.10,0,0,Ireland
2021-08-20,0,0,ay.10,0,0,Ireland
2021-08-21,0,0,ay.10,0,0,Ireland
2021-08-22,0,0,ay.10,0,0,Ireland
2021-08-23,0,0,ay.10,0,0,Ireland
2021-08-24,0,0,ay.10,0,0,Ireland
2021-08-25,0,0,ay.10,0,0,Ireland
2021-08-26,0,0,ay.10,0,0,Ireland
2021-08-27,0,0,ay.10,0,0,Ireland
2021-08-28,0,0,ay.10,0,0,Ireland
2021-08-29,0,0,ay.10,0,0,Ireland
2021-08-30,0,0,ay.10,0,0,Ireland
2021-08-31,0,0,ay.10,0,0,Ireland
2021-09-01,0,0,ay.10,0,0,Ireland
2021-09-02,0,0,ay.10,0,0,Ireland
2021-09-03,0,0,ay.10,0,0,Ireland
2021-09-04,0,0,ay.10,0,0,Ireland
2021-09-05,0,0,ay.10,0,0,Ireland
2021-09-06,0,0,ay.10,0,0,Ireland
2021-09-07,0,0,ay.10,0,0,Ireland
2021-09-08,0,0,ay.10,0,0,Ireland
2021-09-09,0,0,ay.10,0,0,Ireland
2021-09-10,0,0,ay.10,0,0,Ireland
2021-09-11,0,0,ay.10,0,0,Ireland
2021-09-12,0,0,ay.10,0,0,Ireland
2021-09-13,0,0,ay.10,0,0,Ireland
2021-09-14,0,0,ay.10,0,0,Ireland
2021-09-15,0,0,ay.10,0,0,Ireland
2021-09-16,0,0,ay.10,0,0,Ireland
2021-09-17,0,0,ay.10,0,0,Ireland
2021-09-18,0,0,ay.10,0,0,Ireland
2021-09-19,0,0,ay.10,0,0,Ireland
2021-09-20,0,0,ay.10,0,0,Ireland
2021-09-21,0,0,ay.10,0,0,Ireland
2021-09-22,0,0,ay.10,0,0,Ireland
2021-09-23,0,0,ay.10,0,0,Ireland
2021-09-24,0,0,ay.10,0,0,Ireland
2021-09-25,0,0,ay.10,0,0,Ireland
2021-09-26,0,0,ay.10,0,0,Ireland
2021-09-27,0,0,ay.10,0,0,Ireland
2021-09-28,0,0,ay.10,0,0,Ireland
2021-09-29,0,0,ay.10,0,0,Ireland
2021-09-30,0,0,ay.10,0,0,Ireland
2021-10-01,0,0,ay.10,0,0,Ireland
2021-10-02,0,0,ay.10,0,0,Ireland
2021-10-03,0,0,ay.10,0,0,Ireland
2021-10-04,0,0,ay.10,0,0,Ireland
2021-10-05,0,0,ay.10,0,0,Ireland
2021-10-06,0,0,ay.10,0,0,Ireland
2021-10-07,0,0,ay.10,0,0,Ireland
2021-10-08,0,0,ay.10,0,0,Ireland
2021-10-09,0,0,ay.10,0,0,Ireland
2021-10-10,0,0,ay.10,0,0,Ireland
2021-10-11,0,0,ay.10,0,0,Ireland
2021-10-12,0,0,ay.10,0,0,Ireland
2021-10-13,0,0,ay.10,0,0,Ireland
2021-10-14,0,0,ay.10,0,0,Ireland
2021-10-15,0,0,ay.10,0,0,Ireland
2021-10-16,0,0,ay.10,0,0,Ireland
2021-10-17,0,0,ay.10,0,0,Ireland
2021-10-18,0,0,ay.10,0,0,Ireland
2021-10-19,0,0,ay.10,0,0,Ireland
2021-10-20,0,0,ay.10,0,0,Ireland
2021-10-21,0,0,ay.10,0,0,Ireland
2021-10-22,0,0,ay.10,0,0,Ireland
2021-10-23,0,0,ay.10,0,0,Ireland
2021-10-24,0,0,ay.10,0,0,Ireland
2021-10-25,0,0,ay.10,0,0,Ireland
2021-10-26,0,0,ay.10,0,0,Ireland
2021-10-27,0,0,ay.10,0,0,Ireland
2021-10-28,0,0,ay.10,0,0,Ireland
2021-10-29,0,0,ay.10,0,0,Ireland
2021-10-30,0,0,ay.10,0,0,Ireland
2021-10-31,0,0,ay.10,0,0,Ireland
2021-11-01,0,0,ay.10,0,0,Ireland
2021-11-02,0,0,ay.10,0,0,Ireland
2021-11-03,0,0,ay.10,0,0,Ireland
2021-11-04,0,0,ay.10,0,0,Ireland
2021-11-05,0,0,ay.10,0,0,Ireland
2021-11-06,0,0,ay.10,0,0,Ireland
2021-11-07,0,0,ay.10,0,0,Ireland
2021-11-08,0,0,ay.10,0,0,Ireland
2021-11-09,0,0,ay.10,0,0,Ireland
2021-11-10,0,0,ay.10,0,0,Ireland
2021-11-11,0,0,ay.10,0,0,Ireland
2021-11-12,0,0,ay.10,0,0,Ireland
2021-11-13,0,0,ay.10,0,0,Ireland
2021-11-14,0,0,ay.10,0,0,Ireland
2021-11-15,0,0,ay.10,0,0,Ireland
2021-11-16,0,0,ay.10,0,0,Ireland
2021-11-17,0,0,ay.10,0,0,Ireland
2021-11-18,0,0,ay.10,0,0,Ireland
2021-11-19,0,0,ay.10,0,0,Ireland
2021-11-20,0,0,ay.10,0,0,Ireland
2021-11-21,0,0,ay.10,0,0,Ireland
2021-11-22,0,0,ay.10,0,0,Ireland
2021-11-23,0,0,ay.10,0,0,Ireland
2021-11-24,0,0,ay.10,0,0,Ireland
2021-11-25,0,0,ay.10,0,0,Ireland
2021-11-26,0,0,ay.10,0,0,Ireland
2021-11-27,0,0,ay.10,0,0,Ireland
2021-11-28,0,0,ay.10,0,0,Ireland
2021-11-29,0,0,ay.10,0,0,Ireland
2021-11-30,0,0,ay.10,0,0,Ireland
2021-12-01,0,0,ay.10,0,0,Ireland
2021-12-02,0,0,ay.10,0,0,Ireland
2021-12-03,0,0,ay.10,0,0,Ireland
2021-12-04,0,0,ay.10,0,0,Ireland
2021-12-05,0,0,ay.10,0,0,Ireland
2021-12-06,0,0,ay.10,0,0,Ireland
