date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-07-23,0,0,a,0,0,Finland
2020-07-24,0,0,a,0,0,Finland
2020-07-25,0,0,a,0,0,Finland
2020-07-26,0,0,a,0,0,Finland
2020-07-27,0,0,a,0,0,Finland
2020-07-28,0,0,a,0,0,Finland
2020-07-29,0,0,a,0,0,Finland
2020-07-30,0,0,a,0,0,Finland
2020-07-31,0,0,a,0,0,Finland
2020-08-01,0,0,a,0,0,Finland
2020-08-02,0,0,a,0,0,Finland
2020-08-03,0,0,a,0,0,Finland
2020-08-04,0,0,a,0,0,Finland
2020-08-05,0,0,a,0,0,Finland
2020-08-06,0,0,a,0,0,Finland
2020-08-07,0,0,a,0,0,Finland
2020-08-08,0,0,a,0,0,Finland
2020-08-09,0,0,a,0,0,Finland
2020-08-10,0,0,a,0,0,Finland
2020-08-11,0,0,a,0,0,Finland
2020-08-12,0,0,a,0,0,Finland
2020-08-13,0,0,a,0,0,Finland
2020-08-14,0,0,a,0,0,Finland
2020-08-15,0,0,a,0,0,Finland
2020-08-16,0,0,a,0,0,Finland
2020-08-17,0,0,a,0,0,Finland
2020-08-18,0,0,a,0,0,Finland
2020-08-19,0,0,a,0,0,Finland
2020-08-20,0,0,a,0,0,Finland
2020-08-21,0,0,a,0,0,Finland
2020-08-22,0,0,a,0,0,Finland
2020-08-23,0,0,a,0,0,Finland
2020-08-24,0,0,a,0,0,Finland
2020-08-25,0,0,a,0,0,Finland
2020-08-26,0,0,a,0,0,Finland
2020-08-27,0,0,a,0,0,Finland
2020-08-28,0,0,a,0,0,Finland
2020-08-29,0,0,a,0,0,Finland
2020-08-30,0,0,a,0,0,Finland
2020-08-31,0,0,a,0,0,Finland
2020-09-01,0,0,a,0,0,Finland
2020-09-02,0,0,a,0,0,Finland
2020-09-03,0,0,a,0,0,Finland
2020-09-04,0,0,a,0,0,Finland
2020-09-05,0,0,a,0,0,Finland
2020-09-06,0,0,a,0,0,Finland
2020-09-07,0,0,a,0,0,Finland
2020-09-08,0,0,a,0,0,Finland
2020-09-09,0,0,a,0,0,Finland
2020-09-10,0,0,a,0,0,Finland
2020-09-11,0,0,a,0,0,Finland
2020-09-12,0,0,a,0,0,Finland
2020-09-13,0,0,a,0,0,Finland
2020-09-14,0,0,a,0,0,Finland
2020-09-15,0,0,a,0,0,Finland
2020-09-16,0,0,a,0,0,Finland
2020-09-17,0,0,a,0,0,Finland
2020-09-18,0,0,a,0,0,Finland
2020-09-19,0,0,a,0,0,Finland
2020-09-20,0,0,a,0,0,Finland
2020-09-21,0,0,a,0,0,Finland
2020-09-22,0,0,a,0,0,Finland
2020-09-23,0,0,a,0,0,Finland
2020-09-24,0,0,a,0,0,Finland
2020-09-25,0,0,a,0,0,Finland
2020-09-26,0,0,a,0,0,Finland
2020-09-27,0,0,a,0,0,Finland
2020-09-28,0,0,a,0,0,Finland
2020-09-29,0,0,a,0,0,Finland
2020-09-30,0,0,a,0,0,Finland
2020-10-01,0,0,a,0,0,Finland
2020-10-02,0,0,a,0,0,Finland
2020-10-03,0,0,a,0,0,Finland
2020-10-04,0,0,a,0,0,Finland
2020-10-05,0,0,a,0,0,Finland
2020-10-06,0,0,a,0,0,Finland
2020-10-07,0,0,a,0,0,Finland
2020-10-08,0,0,a,0,0,Finland
2020-10-09,0,0,a,0,0,Finland
2020-10-10,0,0,a,0,0,Finland
2020-10-11,0,0,a,0,0,Finland
2020-10-12,0,0,a,0,0,Finland
2020-10-13,0,0,a,0,0,Finland
2020-10-14,0,0,a,0,0,Finland
2020-10-15,0,0,a,0,0,Finland
2020-10-16,0,0,a,0,0,Finland
2020-10-17,0,0,a,0,0,Finland
2020-10-18,0,0,a,0,0,Finland
2020-10-19,0,0,a,0,0,Finland
2020-10-20,0,0,a,0,0,Finland
2020-10-21,0,0,a,0,0,Finland
2020-10-22,0,0,a,0,0,Finland
2020-10-23,0,0,a,0,0,Finland
2020-10-24,0,0,a,0,0,Finland
2020-10-25,0,0,a,0,0,Finland
2020-10-26,0,0,a,0,0,Finland
2020-10-27,0,0,a,0,0,Finland
2020-10-28,0,0,a,0,0,Finland
2020-10-29,0,0,a,0,0,Finland
2020-10-30,0,0,a,0,0,Finland
2020-10-31,0,0,a,0,0,Finland
2020-11-01,0,0,a,0,0,Finland
2020-11-02,0,0,a,0,0,Finland
2020-11-03,0,0,a,0,0,Finland
2020-11-04,0,0,a,0,0,Finland
2020-11-05,0,0,a,0,0,Finland
2020-11-06,0,0,a,0,0,Finland
2020-11-07,0,0,a,0,0,Finland
2020-11-08,0,0,a,0,0,Finland
2020-11-09,0,0,a,0,0,Finland
2020-11-10,0,0,a,0,0,Finland
2020-11-11,0,0,a,0,0,Finland
2020-11-12,0,0,a,0,0,Finland
2020-11-13,0,0,a,0,0,Finland
2020-11-14,0,0,a,0,0,Finland
2020-11-15,0,0,a,0,0,Finland
2020-11-16,0,0,a,0,0,Finland
2020-11-17,0,0,a,0,0,Finland
2020-11-18,0,0,a,0,0,Finland
2020-11-19,0,0,a,0,0,Finland
2020-11-20,0,0,a,0,0,Finland
2020-11-21,0,0,a,0,0,Finland
2020-11-22,0,0,a,0,0,Finland
2020-11-23,0,0,a,0,0,Finland
2020-11-24,0,0,a,0,0,Finland
2020-11-25,0,0,a,0,0,Finland
2020-11-26,0,0,a,0,0,Finland
2020-11-27,0,0,a,0,0,Finland
2020-11-28,0,0,a,0,0,Finland
2020-11-29,0,0,a,0,0,Finland
2020-11-30,0,0,a,0,0,Finland
2020-12-01,0,0,a,0,0,Finland
2020-12-02,0,0,a,0,0,Finland
2020-12-03,0,0,a,0,0,Finland
2020-12-04,0,0,a,0,0,Finland
2020-12-05,0,0,a,0,0,Finland
2020-12-06,0,0,a,0,0,Finland
2020-12-07,0,0,a,0,0,Finland
2020-12-08,0,0,a,0,0,Finland
2020-12-09,0,0,a,0,0,Finland
2020-12-10,0,0,a,0,0,Finland
2020-12-11,0,0,a,0,0,Finland
2020-12-12,0,0,a,0,0,Finland
2020-12-13,0,0,a,0,0,Finland
2020-12-14,0,0,a,0,0,Finland
2020-12-15,0,0,a,0,0,Finland
2020-12-16,0,0,a,0,0,Finland
2020-12-17,0,0,a,0,0,Finland
2020-12-18,0,0,a,0,0,Finland
2020-12-19,0,0,a,0,0,Finland
2020-12-20,0,0,a,0,0,Finland
2020-12-21,0,0,a,0,0,Finland
2020-12-22,0,0,a,0,0,Finland
2020-12-23,0,0,a,0,0,Finland
2020-12-24,0,0,a,0,0,Finland
2020-12-25,0,0,a,0,0,Finland
2020-12-26,0,0,a,0,0,Finland
2020-12-27,0,0,a,0,0,Finland
2020-12-28,0,0,a,0,0,Finland
2020-12-29,0,0,a,0,0,Finland
2020-12-30,0,0,a,0,0,Finland
2020-12-31,0,0,a,0,0,Finland
2021-01-01,0,0,a,0,0,Finland
2021-01-02,0,0,a,0,0,Finland
2021-01-03,0,0,a,0,0,Finland
2021-01-04,0,0,a,0,0,Finland
2021-01-05,0,0,a,0,0,Finland
2021-01-06,0,0,a,0,0,Finland
2021-01-07,0,0,a,0,0,Finland
2021-01-08,21,1,a,0.0476190476190476,0.00755857898715042,Finland
2021-01-09,0,0,a,0,0.00710900473933649,Finland
2021-01-10,0,0,a,0,0.0074580484773151,Finland
2021-01-11,0,0,a,0,0.00585422968094448,Finland
2021-01-12,0,0,a,0,0.00512120177534995,Finland
2021-01-13,0,0,a,0,0.00464468183929401,Finland
2021-01-14,0,0,a,0,0.00391389432485323,Finland
2021-01-15,0,0,a,0,0,Finland
2021-01-16,0,0,a,0,0,Finland
2021-01-17,0,0,a,0,0,Finland
2021-01-18,0,0,a,0,0,Finland
2021-01-19,0,0,a,0,0,Finland
2021-01-20,0,0,a,0,0,Finland
2021-01-21,0,0,a,0,0,Finland
2021-01-22,0,0,a,0,0,Finland
2021-01-23,0,0,a,0,0,Finland
2021-01-24,0,0,a,0,0,Finland
2021-01-25,0,0,a,0,0,Finland
2021-01-26,0,0,a,0,0,Finland
2021-01-27,0,0,a,0,0,Finland
2021-01-28,59,1,a,0.0169491525423729,0.00226500566251416,Finland
2021-02-04,119,1,a.2.5.1,0.00840336134453782,0.0113544201135442,Finland
2021-02-05,0,0,a.2.5.1,0,0.00518954183759205,Finland
2021-02-06,0,0,a.2.5.1,0,0.00328368711152809,Finland
2021-02-07,0,0,a.2.5.1,0,0.00229212600144077,Finland
2021-02-08,147,1,a.2.5.1,0.00680272108843537,0.00355570606163224,Finland
2021-02-09,0,0,a.2.5.1,0,0.00281928390188892,Finland
2021-02-10,0,0,a.2.5.1,0,0.0024370430544273,Finland
2021-02-11,0,0,a.2.5.1,0,0.0012426219322771,Finland
2021-02-12,0,0,a.2.5.1,0,0.00128139415684264,Finland
2021-02-13,0,0,a.2.5.1,0,0.00124352331606218,Finland
2021-02-14,0,0,a.2.5.1,0,0.00121802679658952,Finland
2021-02-15,0,0,a.2.5.1,0,0,Finland
2021-02-16,0,0,a.2.5.1,0,0,Finland
2021-02-17,0,0,a.2.5.1,0,0,Finland
2021-02-18,0,0,a.2.5.1,0,0,Finland
2021-02-19,0,0,a.2.5.1,0,0,Finland
2021-02-20,0,0,a.2.5.1,0,0,Finland
2021-02-21,0,0,a.2.5.1,0,0,Finland
2021-02-22,0,0,a.2.5.1,0,0,Finland
2021-02-23,0,0,a.2.5.1,0,0,Finland
2021-02-24,0,0,a.2.5.1,0,0,Finland
2021-02-25,0,0,a.2.5.1,0,0,Finland
2021-02-26,0,0,a.2.5.1,0,0,Finland
2021-02-27,0,0,a.2.5.1,0,0,Finland
2021-02-28,0,0,a.2.5.1,0,0,Finland
2021-03-01,0,0,a.2.5.1,0,0,Finland
2021-03-02,0,0,a.2.5.1,0,0,Finland
2021-03-03,0,0,a.2.5.1,0,0,Finland
2021-03-04,0,0,a.2.5.1,0,0,Finland
2021-03-05,0,0,a.2.5.1,0,0,Finland
2021-03-06,0,0,a.2.5.1,0,0,Finland
2021-03-07,0,0,a.2.5.1,0,0,Finland
2021-03-08,146,1,a.2.5.1,0.00684931506849315,0.00115074798619102,Finland
2021-03-09,0,0,a.2.5.1,0,0.00111856823266219,Finland
2021-03-10,0,0,a.2.5.1,0,0.00107874865156419,Finland
2021-03-11,0,0,a.2.5.1,0,0.00107642626480086,Finland
2021-03-12,0,0,a.2.5.1,0,0.00106666666666667,Finland
2021-03-13,0,0,a.2.5.1,0,0.00106044538706257,Finland
2021-03-14,0,0,a.2.5.1,0,0.00105820105820106,Finland
2021-03-15,0,0,a.2.5.1,0,0,Finland
2021-03-16,0,0,a.2.5.1,0,0,Finland
2021-03-17,0,0,a.2.5.1,0,0,Finland
2021-03-18,0,0,a.2.5.1,0,0,Finland
2021-03-19,0,0,a.2.5.1,0,0,Finland
2021-03-20,0,0,a.2.5.1,0,0,Finland
2021-03-21,0,0,a.2.5.1,0,0,Finland
2021-03-22,0,0,a.2.5.1,0,0,Finland
2021-03-23,0,0,a.2.5.1,0,0,Finland
2021-03-24,0,0,a.2.5.1,0,0,Finland
2021-03-25,0,0,a.2.5.1,0,0,Finland
2021-03-26,0,0,a.2.5.1,0,0,Finland
2021-03-27,0,0,a.2.5.1,0,0,Finland
2021-03-28,0,0,a.2.5.1,0,0,Finland
2021-03-29,0,0,a.2.5.1,0,0,Finland
2021-03-30,0,0,a.2.5.1,0,0,Finland
2021-03-31,0,0,a.2.5.1,0,0,Finland
2021-04-01,0,0,a.2.5.1,0,0,Finland
2021-04-02,0,0,a.2.5.1,0,0,Finland
2021-04-03,0,0,a.2.5.1,0,0,Finland
2021-04-04,0,0,a.2.5.1,0,0,Finland
2021-04-05,0,0,a.2.5.1,0,0,Finland
2021-04-06,0,0,a.2.5.1,0,0,Finland
2021-04-07,0,0,a.2.5.1,0,0,Finland
2021-04-08,0,0,a.2.5.1,0,0,Finland
2021-04-09,0,0,a.2.5.1,0,0,Finland
2021-04-10,0,0,a.2.5.1,0,0,Finland
2021-04-11,0,0,a.2.5.1,0,0,Finland
2021-04-12,0,0,a.2.5.1,0,0,Finland
2021-04-13,0,0,a.2.5.1,0,0,Finland
2021-04-14,0,0,a.2.5.1,0,0,Finland
2021-04-15,0,0,a.2.5.1,0,0,Finland
2021-04-16,0,0,a.2.5.1,0,0,Finland
2021-04-17,0,0,a.2.5.1,0,0,Finland
2021-04-18,0,0,a.2.5.1,0,0,Finland
2021-04-19,0,0,a.2.5.1,0,0,Finland
2021-04-20,0,0,a.2.5.1,0,0,Finland
2021-04-21,0,0,a.2.5.1,0,0,Finland
2021-04-22,0,0,a.2.5.1,0,0,Finland
2021-04-23,0,0,a.2.5.1,0,0,Finland
2021-04-24,0,0,a.2.5.1,0,0,Finland
2021-04-25,0,0,a.2.5.1,0,0,Finland
2021-04-26,0,0,a.2.5.1,0,0,Finland
2021-04-27,0,0,a.2.5.1,0,0,Finland
2021-04-28,0,0,a.2.5.1,0,0,Finland
2021-04-29,0,0,a.2.5.1,0,0,Finland
2021-04-30,0,0,a.2.5.1,0,0,Finland
2021-05-01,0,0,a.2.5.1,0,0,Finland
2021-05-02,0,0,a.2.5.1,0,0,Finland
2021-05-03,0,0,a.2.5.1,0,0,Finland
2021-05-04,0,0,a.2.5.1,0,0,Finland
2021-05-05,48,1,a.2.5.1,0.0208333333333333,0.00350979818660427,Finland
2021-05-06,0,0,a.2.5.1,0,0.00321130378933847,Finland
2021-05-07,0,0,a.2.5.1,0,0.00300150075037519,Finland
2021-05-08,0,0,a.2.5.1,0,0.00314795383001049,Finland
2021-05-09,0,0,a.2.5.1,0,0.0032626427406199,Finland
2021-05-10,0,0,a.2.5.1,0,0.00352982703847511,Finland
2021-05-11,0,0,a.2.5.1,0,0.0036144578313253,Finland
2021-05-12,0,0,a.2.5.1,0,0,Finland
2021-05-13,0,0,a.2.5.1,0,0,Finland
2021-05-14,0,0,a.2.5.1,0,0,Finland
2021-05-15,0,0,a.2.5.1,0,0,Finland
2021-05-16,0,0,a.2.5.1,0,0,Finland
2021-05-17,0,0,a.2.5.1,0,0,Finland
2021-05-18,0,0,a.2.5.1,0,0,Finland
2021-05-19,0,0,a.2.5.1,0,0,Finland
2021-05-20,0,0,a.2.5.1,0,0,Finland
2021-05-21,0,0,a.2.5.1,0,0,Finland
2021-05-22,0,0,a.2.5.1,0,0,Finland
2021-05-23,0,0,a.2.5.1,0,0,Finland
2021-05-24,0,0,a.2.5.1,0,0,Finland
2021-05-25,0,0,a.2.5.1,0,0,Finland
2021-05-26,0,0,a.2.5.1,0,0,Finland
2021-05-27,0,0,a.2.5.1,0,0,Finland
2021-05-28,0,0,a.2.5.1,0,0,Finland
2021-05-29,0,0,a.2.5.1,0,0,Finland
2021-05-30,25,1,a.2.5.1,0.04,0.0039764066538538,Finland
2021-03-13,98,1,a.21,0.0102040816326531,0.00742311770943796,Finland
2021-02-22,142,1,a.23.1,0.00704225352112676,0.00844085373206319,Finland
2021-03-02,121,1,a.28,0.00826446280991736,0.0088458298230834,Finland
2021-04-02,89,1,a.29,0.0112359550561798,0.0147502985179462,Finland
2021-04-03,0,0,a.29,0,0.00740479548660085,Finland
2021-04-04,0,0,a.29,0,0.00488826815642458,Finland
2021-04-05,46,1,a.29,0.0217391304347826,0.00754039497307002,Finland
2020-10-23,31,1,ah.3,0.032258064516129,0.145833333333333,Finland
2020-10-24,0,0,ah.3,0,0.07,Finland
2020-10-25,16,1,ah.3,0.0625,0.0752688172043011,Finland
2020-10-26,0,0,ah.3,0,0.0371352785145889,Finland
2020-10-27,0,0,ah.3,0,0.0374832663989291,Finland
2020-10-28,0,0,ah.3,0,0.0320366132723112,Finland
2020-10-29,0,0,ah.3,0,0.0282685512367491,Finland
2020-10-30,0,0,ah.3,0,0.0162866449511401,Finland
2020-10-31,18,4,ah.3,0.222222222222222,0.079155672823219,Finland
2020-11-01,0,0,ah.3,0,0.0851063829787234,Finland
2020-11-02,0,0,ah.3,0,0.121212121212121,Finland
2020-11-03,0,0,ah.3,0,0.121212121212121,Finland
2020-11-04,0,0,ah.3,0,0.121212121212121,Finland
2020-11-05,0,0,ah.3,0,0.121212121212121,Finland
2020-11-06,0,0,ah.3,0,0.222222222222222,Finland
2020-11-07,0,0,ah.3,0,0,Finland
2020-11-08,0,0,ah.3,0,0,Finland
2020-11-09,0,0,ah.3,0,0,Finland
2020-11-10,0,0,ah.3,0,0,Finland
2020-11-11,0,0,ah.3,0,0,Finland
2020-11-12,0,0,ah.3,0,0,Finland
2020-11-13,2,1,ah.3,0.5,0.333333333333333,Finland
2020-11-14,4,2,ah.3,0.5,0.428571428571429,Finland
2020-11-15,1,1,ah.3,1,0.5,Finland
2020-11-16,4,3,ah.3,0.75,0.583333333333333,Finland
2020-11-17,18,10,ah.3,0.555555555555556,0.354166666666667,Finland
2020-11-18,20,8,ah.3,0.4,0.378787878787879,Finland
2020-11-19,4,4,ah.3,1,0.476712328767123,Finland
2020-11-20,0,0,ah.3,0,0.506024096385542,Finland
2020-11-21,0,0,ah.3,0,0.526849037487335,Finland
2020-11-22,0,0,ah.3,0,0.531161473087819,Finland
2020-11-23,1,1,ah.3,1,0.532818532818533,Finland
2020-11-24,0,0,ah.3,0,0.52,Finland
2020-11-25,2,2,ah.3,1,1,Finland
2020-11-26,23,4,ah.3,0.173913043478261,0.269230769230769,Finland
2020-11-27,21,7,ah.3,0.333333333333333,0.297872340425532,Finland
2020-11-28,41,12,ah.3,0.292682926829268,0.245283018867925,Finland
2020-11-29,6,2,ah.3,0.333333333333333,0.307692307692308,Finland
2020-11-30,3,2,ah.3,0.666666666666667,0.311827956989247,Finland
2020-12-01,7,4,ah.3,0.571428571428571,0.33,Finland
2020-12-02,14,9,ah.3,0.642857142857143,0.338983050847458,Finland
2020-12-03,21,6,ah.3,0.285714285714286,0.354430379746836,Finland
2020-12-04,12,7,ah.3,0.583333333333333,0.414473684210526,Finland
2020-12-05,3,1,ah.3,0.333333333333333,0.47148288973384,Finland
2020-12-06,2,2,ah.3,1,0.504885993485342,Finland
2020-12-07,1,1,ah.3,1,0.507042253521127,Finland
2020-12-08,0,0,ah.3,0,0.490566037735849,Finland
2020-12-09,0,0,ah.3,0,0.425,Finland
2020-12-10,0,0,ah.3,0,0.392857142857143,Finland
2020-12-11,41,6,ah.3,0.146341463414634,0.0643086816720257,Finland
2020-12-12,18,4,ah.3,0.222222222222222,0.106267029972752,Finland
2020-12-13,7,3,ah.3,0.428571428571429,0.12913143735588,Finland
2020-12-14,11,1,ah.3,0.0909090909090909,0.144852560786342,Finland
2020-12-15,9,1,ah.3,0.111111111111111,0.156412930135558,Finland
2020-12-16,4,1,ah.3,0.25,0.170212765957447,Finland
2020-12-17,5,3,ah.3,0.6,0.204741379310345,Finland
2020-12-18,7,3,ah.3,0.428571428571429,0.224299065420561,Finland
2020-12-19,0,0,ah.3,0,0.192,Finland
2020-12-20,0,0,ah.3,0,0.189473684210526,Finland
2020-12-21,14,1,ah.3,0.0714285714285714,0.152974504249292,Finland
2020-12-22,0,0,ah.3,0,0.123934934159566,Finland
2020-12-23,0,0,ah.3,0,0.112179487179487,Finland
2020-12-24,0,0,ah.3,0,0.0995850622406639,Finland
2020-12-25,0,0,ah.3,0,0.027027027027027,Finland
2020-12-26,0,0,ah.3,0,0.0277777777777778,Finland
2020-12-27,0,0,ah.3,0,0.025,Finland
2020-12-28,21,2,ah.3,0.0952380952380952,0.0416666666666667,Finland
2020-12-29,0,0,ah.3,0,0.0444444444444444,Finland
2020-12-30,29,2,ah.3,0.0689655172413793,0.0579710144927536,Finland
2020-12-31,21,3,ah.3,0.142857142857143,0.0752688172043011,Finland
2021-01-01,0,0,ah.3,0,0.0760869565217391,Finland
2021-01-02,0,0,ah.3,0,0.0752688172043011,Finland
2021-01-03,10,1,ah.3,0.1,0.0808080808080808,Finland
2021-01-04,23,1,ah.3,0.0434782608695652,0.0588235294117647,Finland
2021-01-05,0,0,ah.3,0,0.0551181102362205,Finland
2021-01-06,0,0,ah.3,0,0.0511945392491468,Finland
2021-01-07,0,0,ah.3,0,0.0209424083769634,Finland
2021-01-08,0,0,ah.3,0,0.0151171579743008,Finland
2021-01-09,19,1,ah.3,0.0526315789473684,0.0213270142180095,Finland
2021-01-10,0,0,ah.3,0,0.0149160969546302,Finland
2021-01-11,58,2,ah.3,0.0344827586206897,0.0175626890428334,Finland
2021-01-12,40,5,ah.3,0.125,0.0409696142027996,Finland
2021-01-13,32,1,ah.3,0.03125,0.0418021365536461,Finland
2021-01-14,0,0,ah.3,0,0.0352250489236791,Finland
2021-01-15,0,0,ah.3,0,0.0305775764439411,Finland
2021-01-16,44,2,ah.3,0.0454545454545455,0.0337514766271024,Finland
2021-01-17,44,1,ah.3,0.0227272727272727,0.0337526848726603,Finland
2021-01-18,83,2,ah.3,0.0240963855421687,0.0293672688439975,Finland
2021-01-19,52,2,ah.3,0.0384615384615385,0.021680216802168,Finland
2021-01-20,0,0,ah.3,0,0.0167731629392971,Finland
2021-01-21,64,3,ah.3,0.046875,0.0249117708117085,Finland
2021-01-22,69,5,ah.3,0.072463768115942,0.0357795976783017,Finland
2021-01-23,44,1,ah.3,0.0227272727272727,0.034045312689985,Finland
2021-01-24,52,3,ah.3,0.0576923076923077,0.0381436745073109,Finland
2021-01-25,122,1,ah.3,0.00819672131147541,0.0311796293088516,Finland
2021-01-26,72,1,ah.3,0.0138888888888889,0.0291423813488759,Finland
2021-01-27,32,1,ah.3,0.03125,0.0326205146792316,Finland
2021-01-28,59,3,ah.3,0.0508474576271187,0.0339750849377123,Finland
2021-01-29,81,2,ah.3,0.0246913580246914,0.0263273365511189,Finland
2021-01-30,51,1,ah.3,0.0196078431372549,0.0258992805755396,Finland
2021-01-31,0,0,ah.3,0,0.019271948608137,Finland
2021-02-01,0,0,ah.3,0,0.0164271047227926,Finland
2021-02-02,0,0,ah.3,0,0.0150537634408602,Finland
2021-02-03,116,1,ah.3,0.00862068965517241,0.0124777183600713,Finland
2021-02-04,119,4,ah.3,0.0336134453781513,0.0129764801297648,Finland
2021-02-05,139,2,ah.3,0.0143884892086331,0.0118618099144961,Finland
2021-02-06,93,2,ah.3,0.021505376344086,0.0126656502873226,Finland
2021-02-07,99,4,ah.3,0.0404040404040404,0.0170272217249885,Finland
2021-02-08,147,1,ah.3,0.00680272108843537,0.0177785303081612,Finland
2021-02-09,115,2,ah.3,0.0173913043478261,0.0193322324700955,Finland
2021-02-10,106,1,ah.3,0.00943396226415094,0.0194963444354184,Finland
2021-02-11,112,5,ah.3,0.0446428571428571,0.0211245728487108,Finland
2021-02-12,115,4,ah.3,0.0347826086956522,0.0243464889800103,Finland
2021-02-13,0,0,ah.3,0,0.021139896373057,Finland
2021-02-14,109,1,ah.3,0.0091743119266055,0.0170523751522534,Finland
2021-02-15,85,2,ah.3,0.0235294117647059,0.0199468085106383,Finland
2021-02-16,59,1,ah.3,0.0169491525423729,0.0200573065902579,Finland
2021-02-17,110,1,ah.3,0.00909090909090909,0.0198863636363636,Finland
