date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-10-14,0,0,ay.102,0,0,Malta
2021-10-15,0,0,ay.102,0,0,Malta
2021-10-16,0,0,ay.102,0,0,Malta
2021-10-17,0,0,ay.102,0,0,Malta
2021-10-18,0,0,ay.102,0,0,Malta
2021-10-19,0,0,ay.102,0,0,Malta
2021-10-20,0,0,ay.102,0,0,Malta
2021-10-21,0,0,ay.102,0,0,Malta
2021-10-22,0,0,ay.102,0,0,Malta
2021-10-23,0,0,ay.102,0,0,Malta
2021-10-24,0,0,ay.102,0,0,Malta
2021-10-25,0,0,ay.102,0,0,Malta
2021-10-26,0,0,ay.102,0,0,Malta
2021-10-27,0,0,ay.102,0,0,Malta
2021-10-28,0,0,ay.102,0,0,Malta
2021-10-29,0,0,ay.102,0,0,Malta
2021-10-30,0,0,ay.102,0,0,Malta
2021-10-31,0,0,ay.102,0,0,Malta
2021-11-01,0,0,ay.102,0,0,Malta
2021-11-02,0,0,ay.102,0,0,Malta
2021-11-03,0,0,ay.102,0,0,Malta
2021-11-04,0,0,ay.102,0,0,Malta
2021-11-05,0,0,ay.102,0,0,Malta
2021-11-06,0,0,ay.102,0,0,Malta
2021-11-07,0,0,ay.102,0,0,Malta
2021-11-08,0,0,ay.102,0,0,Malta
2021-11-09,0,0,ay.102,0,0,Malta
2021-11-10,0,0,ay.102,0,0,Malta
2021-11-11,0,0,ay.102,0,0,Malta
2021-11-12,0,0,ay.102,0,0,Malta
2021-11-13,0,0,ay.102,0,0,Malta
2021-11-14,0,0,ay.102,0,0,Malta
2021-11-15,0,0,ay.102,0,0,Malta
2021-11-16,0,0,ay.102,0,0,Malta
2021-11-17,0,0,ay.102,0,0,Malta
2021-11-18,0,0,ay.102,0,0,Malta
2021-11-19,0,0,ay.102,0,0,Malta
2021-11-20,0,0,ay.102,0,0,Malta
2021-11-21,15,2,ay.102,0.133333333333333,0.0380228136882129,Malta
2021-11-22,0,0,ay.102,0,0.0352941176470588,Malta
2021-11-23,15,1,ay.102,0.0666666666666667,0.0337078651685393,Malta
2021-12-19,62,2,ay.103,0.032258064516129,0.110236220472441,Malta
2021-11-23,15,1,ay.106,0.0666666666666667,0.0786516853932584,Malta
2021-11-24,0,0,ay.106,0,0.0588235294117647,Malta
2021-11-25,14,1,ay.106,0.0714285714285714,0.0654205607476636,Malta
2021-11-26,0,0,ay.106,0,0.0402298850574713,Malta
2021-11-27,0,0,ay.106,0,0.0283975659229209,Malta
2021-11-28,0,0,ay.106,0,0.0325581395348837,Malta
2021-11-29,0,0,ay.106,0,0.0338983050847458,Malta
2021-11-30,0,0,ay.106,0,0.0222222222222222,Malta
2021-12-01,0,0,ay.106,0,0.0303030303030303,Malta
2021-12-02,0,0,ay.106,0,0,Malta
2021-12-03,0,0,ay.106,0,0,Malta
2021-12-04,0,0,ay.106,0,0,Malta
2021-12-05,33,1,ay.106,0.0303030303030303,0.0175438596491228,Malta
2021-12-05,33,1,ay.112,0.0303030303030303,0.12280701754386,Malta
2021-10-11,23,1,ay.116,0.0434782608695652,0.0792452830188679,Malta
2021-11-23,15,1,ay.120,0.0666666666666667,0.0786516853932584,Malta
2021-11-24,0,0,ay.120,0,0.0588235294117647,Malta
2021-11-25,0,0,ay.120,0,0.0327102803738318,Malta
2021-11-26,0,0,ay.120,0,0.0201149425287356,Malta
2021-11-27,0,0,ay.120,0,0.0141987829614604,Malta
2021-11-28,0,0,ay.120,0,0.0162790697674419,Malta
2021-11-29,0,0,ay.120,0,0.0169491525423729,Malta
2021-11-30,0,0,ay.120,0,0,Malta
2021-12-01,0,0,ay.120,0,0,Malta
2021-12-02,0,0,ay.120,0,0,Malta
2021-12-03,0,0,ay.120,0,0,Malta
2021-12-04,0,0,ay.120,0,0,Malta
2021-12-05,0,0,ay.120,0,0,Malta
2021-12-06,0,0,ay.120,0,0,Malta
2021-12-07,0,0,ay.120,0,0,Malta
2021-12-08,0,0,ay.120,0,0,Malta
2021-12-09,0,0,ay.120,0,0,Malta
2021-12-10,0,0,ay.120,0,0,Malta
2021-12-11,0,0,ay.120,0,0,Malta
2021-12-12,0,0,ay.120,0,0,Malta
2021-12-13,0,0,ay.120,0,0,Malta
2021-12-14,0,0,ay.120,0,0,Malta
2021-12-15,0,0,ay.120,0,0,Malta
2021-12-16,6,2,ay.120,0.333333333333333,0.258064516129032,Malta
2021-12-17,36,2,ay.120,0.0555555555555556,0.0722021660649819,Malta
2021-12-18,0,0,ay.120,0,0.097165991902834,Malta
2021-12-19,62,2,ay.120,0.032258064516129,0.047244094488189,Malta
2021-12-20,0,0,ay.120,0,0.0603015075376884,Malta
2021-12-21,0,0,ay.120,0,0.0632688927943761,Malta
2021-12-22,28,1,ay.120,0.0357142857142857,0.0578114246386786,Malta
2021-10-31,24,1,ay.120.2.1,0.0416666666666667,0.233333333333333,Malta
2021-11-01,0,0,ay.120.2.1,0,0.132075471698113,Malta
2021-11-02,0,0,ay.120.2.1,0,0.0921052631578947,Malta
2021-11-03,17,1,ay.120.2.1,0.0588235294117647,0.0721649484536082,Malta
2021-10-09,26,1,ay.121,0.0384615384615385,0.125,Malta
2021-10-10,0,0,ay.121,0,0.142857142857143,Malta
2021-10-11,0,0,ay.121,0,0.0264150943396226,Malta
2021-10-12,0,0,ay.121,0,0.033175355450237,Malta
2021-10-13,0,0,ay.121,0,0.0293296089385475,Malta
2021-10-14,0,0,ay.121,0,0.025830258302583,Malta
2021-10-15,0,0,ay.121,0,0.0229357798165138,Malta
2021-10-16,0,0,ay.121,0,0,Malta
2021-10-17,0,0,ay.121,0,0,Malta
2021-10-18,0,0,ay.121,0,0,Malta
2021-10-19,0,0,ay.121,0,0,Malta
2021-10-20,0,0,ay.121,0,0,Malta
2021-10-21,0,0,ay.121,0,0,Malta
2021-10-22,0,0,ay.121,0,0,Malta
2021-10-23,0,0,ay.121,0,0,Malta
2021-10-24,0,0,ay.121,0,0,Malta
2021-10-25,0,0,ay.121,0,0,Malta
2021-10-26,0,0,ay.121,0,0,Malta
2021-10-27,0,0,ay.121,0,0,Malta
2021-10-28,0,0,ay.121,0,0,Malta
2021-10-29,0,0,ay.121,0,0,Malta
2021-10-30,0,0,ay.121,0,0,Malta
2021-10-31,0,0,ay.121,0,0,Malta
2021-11-01,0,0,ay.121,0,0,Malta
2021-11-02,0,0,ay.121,0,0,Malta
2021-11-03,0,0,ay.121,0,0,Malta
2021-11-04,0,0,ay.121,0,0,Malta
2021-11-05,0,0,ay.121,0,0,Malta
2021-11-06,0,0,ay.121,0,0,Malta
2021-11-07,0,0,ay.121,0,0,Malta
2021-11-08,0,0,ay.121,0,0,Malta
2021-11-09,0,0,ay.121,0,0,Malta
2021-11-10,0,0,ay.121,0,0,Malta
2021-11-11,0,0,ay.121,0,0,Malta
2021-11-12,0,0,ay.121,0,0,Malta
2021-11-13,0,0,ay.121,0,0,Malta
2021-11-14,0,0,ay.121,0,0,Malta
2021-11-15,0,0,ay.121,0,0,Malta
2021-11-16,0,0,ay.121,0,0,Malta
2021-11-17,0,0,ay.121,0,0,Malta
2021-11-18,0,0,ay.121,0,0,Malta
2021-11-19,0,0,ay.121,0,0,Malta
2021-11-20,0,0,ay.121,0,0,Malta
2021-11-21,0,0,ay.121,0,0,Malta
2021-11-22,12,2,ay.121,0.166666666666667,0.0352941176470588,Malta
2021-11-23,0,0,ay.121,0,0.0224719101123595,Malta
2021-11-24,0,0,ay.121,0,0.0336134453781513,Malta
2021-11-25,0,0,ay.121,0,0.0280373831775701,Malta
2021-11-26,0,0,ay.121,0,0.0229885057471264,Malta
2021-11-27,0,0,ay.121,0,0.0202839756592292,Malta
2021-11-28,0,0,ay.121,0,0.027906976744186,Malta
2021-11-29,0,0,ay.121,0,0,Malta
2021-11-30,0,0,ay.121,0,0,Malta
2021-12-01,0,0,ay.121,0,0,Malta
2021-12-02,0,0,ay.121,0,0,Malta
2021-12-03,0,0,ay.121,0,0,Malta
2021-12-04,0,0,ay.121,0,0,Malta
2021-12-05,33,3,ay.121,0.0909090909090909,0.0526315789473684,Malta
2021-12-06,0,0,ay.121,0,0.115384615384615,Malta
2021-12-07,0,0,ay.121,0,0.115384615384615,Malta
2021-12-08,0,0,ay.121,0,0.115384615384615,Malta
2021-12-09,0,0,ay.121,0,0.115384615384615,Malta
2021-12-10,0,0,ay.121,0,0.115384615384615,Malta
2021-12-11,0,0,ay.121,0,0.115384615384615,Malta
2021-12-12,0,0,ay.121,0,0,Malta
2021-12-13,0,0,ay.121,0,0,Malta
2021-12-14,0,0,ay.121,0,0,Malta
2021-12-15,0,0,ay.121,0,0,Malta
2021-12-16,0,0,ay.121,0,0,Malta
2021-12-17,0,0,ay.121,0,0,Malta
2021-12-18,0,0,ay.121,0,0,Malta
2021-12-19,0,0,ay.121,0,0,Malta
2021-12-20,0,0,ay.121,0,0,Malta
2021-12-21,0,0,ay.121,0,0,Malta
2021-12-22,28,3,ay.121,0.107142857142857,0.024776324845148,Malta
2021-06-28,6,2,ay.122,0.333333333333333,0.666666666666667,Malta
2021-06-29,0,0,ay.122,0,0.411764705882353,Malta
2021-06-30,0,0,ay.122,0,0.225806451612903,Malta
2021-07-01,0,0,ay.122,0,0.170731707317073,Malta
2021-07-02,0,0,ay.122,0,0.0894568690095847,Malta
2021-07-03,0,0,ay.122,0,0.0760869565217391,Malta
2021-07-04,0,0,ay.122,0,0.0517241379310345,Malta
2021-07-05,0,0,ay.122,0,0,Malta
2021-07-06,0,0,ay.122,0,0,Malta
2021-07-07,0,0,ay.122,0,0,Malta
2021-07-08,0,0,ay.122,0,0,Malta
2021-07-09,0,0,ay.122,0,0,Malta
2021-07-10,0,0,ay.122,0,0,Malta
2021-07-11,0,0,ay.122,0,0,Malta
2021-07-12,0,0,ay.122,0,0,Malta
2021-07-13,0,0,ay.122,0,0,Malta
2021-07-14,0,0,ay.122,0,0,Malta
2021-07-15,0,0,ay.122,0,0,Malta
2021-07-16,0,0,ay.122,0,0,Malta
2021-07-17,0,0,ay.122,0,0,Malta
2021-07-18,0,0,ay.122,0,0,Malta
2021-07-19,0,0,ay.122,0,0,Malta
2021-07-20,0,0,ay.122,0,0,Malta
2021-07-21,0,0,ay.122,0,0,Malta
2021-07-22,0,0,ay.122,0,0,Malta
2021-07-23,0,0,ay.122,0,0,Malta
2021-07-24,0,0,ay.122,0,0,Malta
2021-07-25,0,0,ay.122,0,0,Malta
2021-07-26,0,0,ay.122,0,0,Malta
2021-07-27,0,0,ay.122,0,0,Malta
2021-07-28,0,0,ay.122,0,0,Malta
2021-07-29,0,0,ay.122,0,0,Malta
2021-07-30,0,0,ay.122,0,0,Malta
2021-07-31,0,0,ay.122,0,0,Malta
2021-08-01,0,0,ay.122,0,0,Malta
2021-08-02,0,0,ay.122,0,0,Malta
2021-08-03,0,0,ay.122,0,0,Malta
2021-08-04,0,0,ay.122,0,0,Malta
2021-08-05,0,0,ay.122,0,0,Malta
2021-08-06,0,0,ay.122,0,0,Malta
2021-08-07,0,0,ay.122,0,0,Malta
2021-08-08,0,0,ay.122,0,0,Malta
2021-08-09,0,0,ay.122,0,0,Malta
2021-08-10,0,0,ay.122,0,0,Malta
2021-08-11,0,0,ay.122,0,0,Malta
2021-08-12,0,0,ay.122,0,0,Malta
2021-08-13,0,0,ay.122,0,0,Malta
2021-08-14,0,0,ay.122,0,0,Malta
2021-08-15,0,0,ay.122,0,0,Malta
2021-08-16,0,0,ay.122,0,0,Malta
2021-08-17,0,0,ay.122,0,0,Malta
2021-08-18,0,0,ay.122,0,0,Malta
2021-08-19,0,0,ay.122,0,0,Malta
2021-08-20,0,0,ay.122,0,0,Malta
2021-08-21,0,0,ay.122,0,0,Malta
2021-08-22,0,0,ay.122,0,0,Malta
2021-08-23,0,0,ay.122,0,0,Malta
2021-08-24,0,0,ay.122,0,0,Malta
2021-08-25,0,0,ay.122,0,0,Malta
2021-08-26,0,0,ay.122,0,0,Malta
2021-08-27,0,0,ay.122,0,0,Malta
2021-08-28,0,0,ay.122,0,0,Malta
2021-08-29,0,0,ay.122,0,0,Malta
2021-08-30,0,0,ay.122,0,0,Malta
2021-08-31,0,0,ay.122,0,0,Malta
2021-09-01,0,0,ay.122,0,0,Malta
2021-09-02,0,0,ay.122,0,0,Malta
2021-09-03,0,0,ay.122,0,0,Malta
2021-09-04,0,0,ay.122,0,0,Malta
2021-09-05,0,0,ay.122,0,0,Malta
2021-09-06,0,0,ay.122,0,0,Malta
2021-09-07,0,0,ay.122,0,0,Malta
2021-09-08,0,0,ay.122,0,0,Malta
2021-09-09,0,0,ay.122,0,0,Malta
2021-09-10,0,0,ay.122,0,0,Malta
2021-09-11,0,0,ay.122,0,0,Malta
2021-09-12,0,0,ay.122,0,0,Malta
2021-09-13,0,0,ay.122,0,0,Malta
2021-09-14,0,0,ay.122,0,0,Malta
2021-09-15,0,0,ay.122,0,0,Malta
2021-09-16,0,0,ay.122,0,0,Malta
2021-09-17,0,0,ay.122,0,0,Malta
2021-09-18,0,0,ay.122,0,0,Malta
2021-09-19,0,0,ay.122,0,0,Malta
2021-09-20,0,0,ay.122,0,0,Malta
2021-09-21,0,0,ay.122,0,0,Malta
2021-09-22,0,0,ay.122,0,0,Malta
2021-09-23,0,0,ay.122,0,0,Malta
2021-09-24,0,0,ay.122,0,0,Malta
2021-09-25,0,0,ay.122,0,0,Malta
2021-09-26,0,0,ay.122,0,0,Malta
2021-09-27,0,0,ay.122,0,0,Malta
2021-09-28,0,0,ay.122,0,0,Malta
2021-09-29,0,0,ay.122,0,0,Malta
2021-09-30,0,0,ay.122,0,0,Malta
2021-10-01,0,0,ay.122,0,0,Malta
2021-10-02,0,0,ay.122,0,0,Malta
2021-10-03,0,0,ay.122,0,0,Malta
2021-10-04,0,0,ay.122,0,0,Malta
2021-10-05,0,0,ay.122,0,0,Malta
2021-10-06,0,0,ay.122,0,0,Malta
2021-10-07,0,0,ay.122,0,0,Malta
2021-10-08,0,0,ay.122,0,0,Malta
2021-10-09,26,1,ay.122,0.0384615384615385,0.0178571428571429,Malta
2021-10-10,0,0,ay.122,0,0.0408163265306122,Malta
2021-10-11,0,0,ay.122,0,0.0113207547169811,Malta
2021-10-12,0,0,ay.122,0,0.018957345971564,Malta
2021-10-13,0,0,ay.122,0,0.0209497206703911,Malta
2021-10-14,0,0,ay.122,0,0.022140221402214,Malta
2021-10-15,0,0,ay.122,0,0.0229357798165138,Malta
2021-10-16,0,0,ay.122,0,0,Malta
2021-10-17,0,0,ay.122,0,0,Malta
2021-10-18,0,0,ay.122,0,0,Malta
2021-10-19,0,0,ay.122,0,0,Malta
2021-10-20,0,0,ay.122,0,0,Malta
2021-10-21,0,0,ay.122,0,0,Malta
2021-10-22,0,0,ay.122,0,0,Malta
2021-10-23,0,0,ay.122,0,0,Malta
2021-10-24,0,0,ay.122,0,0,Malta
2021-10-25,0,0,ay.122,0,0,Malta
2021-10-26,0,0,ay.122,0,0,Malta
2021-10-27,0,0,ay.122,0,0,Malta
2021-10-28,0,0,ay.122,0,0,Malta
2021-10-29,0,0,ay.122,0,0,Malta
2021-10-30,0,0,ay.122,0,0,Malta
2021-10-31,24,1,ay.122,0.0416666666666667,0.0333333333333333,Malta
2021-11-01,0,0,ay.122,0,0.0377358490566038,Malta
2021-11-02,0,0,ay.122,0,0.0394736842105263,Malta
2021-11-03,17,1,ay.122,0.0588235294117647,0.0412371134020619,Malta
2021-11-04,0,0,ay.122,0,0.0481927710843374,Malta
2021-11-05,0,0,ay.122,0,0.0495867768595041,Malta
2021-11-06,0,0,ay.122,0,0.050314465408805,Malta
2021-11-07,0,0,ay.122,0,0.0609756097560976,Malta
2021-11-08,0,0,ay.122,0,0.0618556701030928,Malta
2021-11-09,0,0,ay.122,0,0.0625,Malta
2021-11-10,0,0,ay.122,0,0,Malta
2021-11-11,0,0,ay.122,0,0,Malta
2021-11-12,0,0,ay.122,0,0,Malta
2021-11-13,0,0,ay.122,0,0,Malta
2021-11-14,0,0,ay.122,0,0,Malta
2021-11-15,0,0,ay.122,0,0,Malta
2021-11-16,0,0,ay.122,0,0,Malta
2021-11-17,30,4,ay.122,0.133333333333333,0.0740740740740741,Malta
2021-11-18,0,0,ay.122,0,0.1,Malta
2021-11-19,0,0,ay.122,0,0.113207547169811,Malta
2021-11-20,0,0,ay.122,0,0.121212121212121,Malta
2021-11-21,15,1,ay.122,0.0666666666666667,0.0950570342205323,Malta
2021-11-22,12,1,ay.122,0.0833333333333333,0.105882352941176,Malta
2021-11-23,15,1,ay.122,0.0666666666666667,0.0786516853932584,Malta
2021-11-24,14,1,ay.122,0.0714285714285714,0.0672268907563025,Malta
2021-11-25,0,0,ay.122,0,0.0560747663551402,Malta
2021-11-26,13,2,ay.122,0.153846153846154,0.0689655172413793,Malta
2021-11-27,14,1,ay.122,0.0714285714285714,0.0709939148073022,Malta
2021-11-28,0,0,ay.122,0,0.0837209302325582,Malta
2021-11-29,0,0,ay.122,0,0.0847457627118644,Malta
2021-11-30,0,0,ay.122,0,0.0888888888888889,Malta
2021-12-01,0,0,ay.122,0,0.0909090909090909,Malta
2021-12-02,0,0,ay.122,0,0.15,Malta
2021-12-03,0,0,ay.122,0,0.0909090909090909,Malta
2021-12-04,0,0,ay.122,0,0,Malta
2021-12-05,33,4,ay.122,0.121212121212121,0.0701754385964912,Malta
2021-12-06,0,0,ay.122,0,0.153846153846154,Malta
2021-12-07,0,0,ay.122,0,0.153846153846154,Malta
2021-12-08,0,0,ay.122,0,0.153846153846154,Malta
2021-12-09,0,0,ay.122,0,0.153846153846154,Malta
2021-12-10,0,0,ay.122,0,0.153846153846154,Malta
2021-12-11,0,0,ay.122,0,0.153846153846154,Malta
2021-12-12,0,0,ay.122,0,0,Malta
2021-12-13,0,0,ay.122,0,0,Malta
2021-12-14,0,0,ay.122,0,0,Malta
2021-12-15,0,0,ay.122,0,0,Malta
2021-12-16,6,2,ay.122,0.333333333333333,0.258064516129032,Malta
2021-12-17,36,7,ay.122,0.194444444444444,0.162454873646209,Malta
2021-12-18,0,0,ay.122,0,0.218623481781377,Malta
2021-12-19,0,0,ay.122,0,0.0708661417322835,Malta
2021-12-20,0,0,ay.122,0,0.0904522613065327,Malta
2021-12-21,0,0,ay.122,0,0.0949033391915641,Malta
2021-12-22,28,4,ay.122,0.142857142857143,0.107364074328975,Malta
2021-12-23,0,0,ay.122,0,0.106640814348037,Malta
2021-12-24,0,0,ay.122,0,0.0336228635472121,Malta
2021-12-25,0,0,ay.122,0,0.0450281425891182,Malta
2021-12-26,0,0,ay.122,0,0.0902255639097744,Malta
2021-12-27,0,0,ay.122,0,0.115107913669065,Malta
2021-12-28,0,0,ay.122,0,0.116279069767442,Malta
2021-12-29,46,5,ay.122,0.108695652173913,0.0553505535055351,Malta
2021-12-30,0,0,ay.122,0,0.0775193798449612,Malta
2021-12-31,0,0,ay.122,0,0.106382978723404,Malta
2022-01-01,0,0,ay.122,0,0.110497237569061,Malta
2022-01-02,0,0,ay.122,0,0.113122171945701,Malta
2022-01-03,0,0,ay.122,0,0.114942528735632,Malta
2022-01-04,0,0,ay.122,0,0.116279069767442,Malta
2022-01-05,47,2,ay.122,0.0425531914893617,0.0425531914893617,Malta
2022-01-06,0,0,ay.122,0,0.0540540540540541,Malta
2022-01-07,0,0,ay.122,0,0.0540540540540541,Malta
2022-01-08,44,4,ay.122,0.0909090909090909,0.0571428571428571,Malta
2021-07-10,8,2,ay.124,0.25,0.209895052473763,Malta
2021-07-07,8,2,ay.125,0.25,0.312965722801788,Malta
2021-07-08,0,0,ay.125,0,0.18213356461405,Malta
2021-07-09,0,0,ay.125,0,0.117400419287212,Malta
2021-07-10,0,0,ay.125,0,0.0524737631184408,Malta
2021-07-11,0,0,ay.125,0,0.0731070496083551,Malta
2021-07-12,46,1,ay.125,0.0217391304347826,0.0321592649310873,Malta
2021-07-13,0,0,ay.125,0,0.0348837209302326,Malta
2021-07-14,0,0,ay.125,0,0.0140845070422535,Malta
2021-07-15,0,0,ay.125,0,0.0158940397350993,Malta
2021-07-16,0,0,ay.125,0,0.0191570881226054,Malta
2021-07-17,0,0,ay.125,0,0.021978021978022,Malta
2021-07-18,0,0,ay.125,0,0.0222222222222222,Malta
2021-07-19,0,0,ay.125,0,0,Malta
2021-07-20,0,0,ay.125,0,0,Malta
2021-07-21,0,0,ay.125,0,0,Malta
2021-07-22,0,0,ay.125,0,0,Malta
2021-07-23,0,0,ay.125,0,0,Malta
2021-07-24,0,0,ay.125,0,0,Malta
2021-07-25,0,0,ay.125,0,0,Malta
2021-07-26,19,1,ay.125,0.0526315789473684,0.04,Malta
2021-07-27,0,0,ay.125,0,0.0487804878048781,Malta
2021-07-28,0,0,ay.125,0,0.0517241379310345,Malta
2021-07-29,0,0,ay.125,0,0.0533333333333333,Malta
2021-07-30,0,0,ay.125,0,0.0543478260869565,Malta
2021-07-31,0,0,ay.125,0,0.055045871559633,Malta
2021-08-01,0,0,ay.125,0,0.0555555555555556,Malta
2021-08-02,0,0,ay.125,0,0,Malta
2021-08-03,0,0,ay.125,0,0,Malta
2021-08-04,0,0,ay.125,0,0,Malta
2021-08-05,0,0,ay.125,0,0,Malta
2021-08-06,0,0,ay.125,0,0,Malta
2021-08-07,0,0,ay.125,0,0,Malta
2021-08-08,0,0,ay.125,0,0,Malta
2021-08-09,0,0,ay.125,0,0,Malta
2021-08-10,0,0,ay.125,0,0,Malta
2021-08-11,0,0,ay.125,0,0,Malta
2021-08-12,0,0,ay.125,0,0,Malta
2021-08-13,0,0,ay.125,0,0,Malta
2021-08-14,0,0,ay.125,0,0,Malta
2021-08-15,0,0,ay.125,0,0,Malta
2021-08-16,0,0,ay.125,0,0,Malta
2021-08-17,0,0,ay.125,0,0,Malta
2021-08-18,0,0,ay.125,0,0,Malta
2021-08-19,0,0,ay.125,0,0,Malta
2021-08-20,0,0,ay.125,0,0,Malta
2021-08-21,0,0,ay.125,0,0,Malta
2021-08-22,0,0,ay.125,0,0,Malta
2021-08-23,0,0,ay.125,0,0,Malta
2021-08-24,0,0,ay.125,0,0,Malta
2021-08-25,0,0,ay.125,0,0,Malta
2021-08-26,0,0,ay.125,0,0,Malta
2021-08-27,0,0,ay.125,0,0,Malta
2021-08-28,0,0,ay.125,0,0,Malta
2021-08-29,0,0,ay.125,0,0,Malta
2021-08-30,0,0,ay.125,0,0,Malta
2021-08-31,0,0,ay.125,0,0,Malta
2021-09-01,0,0,ay.125,0,0,Malta
2021-09-02,0,0,ay.125,0,0,Malta
2021-09-03,0,0,ay.125,0,0,Malta
2021-09-04,0,0,ay.125,0,0,Malta
2021-09-05,0,0,ay.125,0,0,Malta
