date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-08-25,0,0,a,0,0,Pakistan
2021-08-26,0,0,a,0,0,Pakistan
2021-08-27,0,0,a,0,0,Pakistan
2021-08-28,0,0,a,0,0,Pakistan
2021-08-29,0,0,a,0,0,Pakistan
2021-08-30,0,0,a,0,0,Pakistan
2021-08-31,0,0,a,0,0,Pakistan
2021-09-01,0,0,a,0,0,Pakistan
2021-09-02,0,0,a,0,0,Pakistan
2021-09-03,0,0,a,0,0,Pakistan
2021-09-04,0,0,a,0,0,Pakistan
2021-09-05,0,0,a,0,0,Pakistan
2021-09-06,0,0,a,0,0,Pakistan
2021-09-07,0,0,a,0,0,Pakistan
2021-09-08,0,0,a,0,0,Pakistan
2021-09-09,0,0,a,0,0,Pakistan
2021-09-10,0,0,a,0,0,Pakistan
2021-09-11,0,0,a,0,0,Pakistan
2021-09-12,0,0,a,0,0,Pakistan
2021-09-13,0,0,a,0,0,Pakistan
2021-09-14,0,0,a,0,0,Pakistan
2021-09-15,0,0,a,0,0,Pakistan
2021-09-16,0,0,a,0,0,Pakistan
2021-09-17,0,0,a,0,0,Pakistan
2021-09-18,0,0,a,0,0,Pakistan
2021-09-19,0,0,a,0,0,Pakistan
2021-09-20,0,0,a,0,0,Pakistan
2021-09-21,0,0,a,0,0,Pakistan
2021-09-22,0,0,a,0,0,Pakistan
2021-09-23,0,0,a,0,0,Pakistan
2021-09-24,0,0,a,0,0,Pakistan
2021-09-25,0,0,a,0,0,Pakistan
2021-09-26,0,0,a,0,0,Pakistan
2021-09-27,0,0,a,0,0,Pakistan
2021-09-28,0,0,a,0,0,Pakistan
2021-09-29,0,0,a,0,0,Pakistan
2021-09-30,0,0,a,0,0,Pakistan
2021-10-01,0,0,a,0,0,Pakistan
2021-10-02,0,0,a,0,0,Pakistan
2021-10-03,0,0,a,0,0,Pakistan
2021-10-04,0,0,a,0,0,Pakistan
2021-10-05,0,0,a,0,0,Pakistan
2021-10-06,0,0,a,0,0,Pakistan
2021-10-07,0,0,a,0,0,Pakistan
2021-10-08,0,0,a,0,0,Pakistan
2021-10-09,0,0,a,0,0,Pakistan
2021-10-10,0,0,a,0,0,Pakistan
2021-10-11,0,0,a,0,0,Pakistan
2021-10-12,0,0,a,0,0,Pakistan
2021-10-13,0,0,a,0,0,Pakistan
2021-10-14,0,0,a,0,0,Pakistan
2021-10-15,0,0,a,0,0,Pakistan
2021-10-16,0,0,a,0,0,Pakistan
2021-10-17,0,0,a,0,0,Pakistan
2021-10-18,0,0,a,0,0,Pakistan
2021-10-19,0,0,a,0,0,Pakistan
2021-10-20,0,0,a,0,0,Pakistan
2021-10-21,0,0,a,0,0,Pakistan
2021-10-22,0,0,a,0,0,Pakistan
2021-10-23,0,0,a,0,0,Pakistan
2021-10-24,0,0,a,0,0,Pakistan
2021-10-25,0,0,a,0,0,Pakistan
2021-10-26,0,0,a,0,0,Pakistan
2021-10-27,0,0,a,0,0,Pakistan
2021-10-28,0,0,a,0,0,Pakistan
2021-10-29,0,0,a,0,0,Pakistan
2021-10-30,0,0,a,0,0,Pakistan
2021-10-31,0,0,a,0,0,Pakistan
2021-11-01,0,0,a,0,0,Pakistan
2021-11-02,0,0,a,0,0,Pakistan
2021-11-03,0,0,a,0,0,Pakistan
2021-11-04,0,0,a,0,0,Pakistan
2021-11-05,0,0,a,0,0,Pakistan
2021-11-06,0,0,a,0,0,Pakistan
2021-11-07,0,0,a,0,0,Pakistan
2021-11-08,0,0,a,0,0,Pakistan
2021-11-09,0,0,a,0,0,Pakistan
2021-11-10,0,0,a,0,0,Pakistan
2021-11-11,0,0,a,0,0,Pakistan
2021-11-12,0,0,a,0,0,Pakistan
2021-11-13,0,0,a,0,0,Pakistan
2021-11-14,0,0,a,0,0,Pakistan
2021-11-15,0,0,a,0,0,Pakistan
2021-11-16,0,0,a,0,0,Pakistan
2021-11-17,0,0,a,0,0,Pakistan
2021-11-18,0,0,a,0,0,Pakistan
2021-11-19,0,0,a,0,0,Pakistan
2021-11-20,0,0,a,0,0,Pakistan
2021-11-21,0,0,a,0,0,Pakistan
2021-11-22,0,0,a,0,0,Pakistan
2021-11-23,0,0,a,0,0,Pakistan
2021-11-24,0,0,a,0,0,Pakistan
2021-11-25,0,0,a,0,0,Pakistan
2021-11-26,2,1,a,0.5,0.25,Pakistan
2021-11-27,2,1,a,0.5,0.166666666666667,Pakistan
2021-11-28,0,0,a,0,0.285714285714286,Pakistan
2021-11-29,0,0,a,0,0.222222222222222,Pakistan
2021-11-30,2,1,a,0.5,0.272727272727273,Pakistan
2021-12-01,0,0,a,0,0.272727272727273,Pakistan
2021-12-02,0,0,a,0,0.214285714285714,Pakistan
2021-12-03,0,0,a,0,0.0833333333333333,Pakistan
2021-12-04,4,3,a,0.75,0.170212765957447,Pakistan
2021-12-05,0,0,a,0,0.1875,Pakistan
2021-12-06,0,0,a,0,0.155339805825243,Pakistan
2021-12-07,4,1,a,0.25,0.196078431372549,Pakistan
2021-12-08,4,2,a,0.5,0.327272727272727,Pakistan
2021-12-09,0,0,a,0,0.4,Pakistan
2021-12-10,0,0,a,0,0.428571428571429,Pakistan
2021-12-11,0,0,a,0,0.25,Pakistan
2021-12-12,0,0,a,0,0.25,Pakistan
2021-12-13,0,0,a,0,0.2,Pakistan
2021-12-14,1,1,a,1,0.214285714285714,Pakistan
2021-12-15,0,0,a,0,0.0357142857142857,Pakistan
2021-12-16,0,0,a,0,0.0625,Pakistan
2021-12-17,0,0,a,0,0.037037037037037,Pakistan
2021-12-18,0,0,a,0,0.0588235294117647,Pakistan
2021-12-19,0,0,a,0,0.0638297872340426,Pakistan
2021-12-20,0,0,a,0,0.037037037037037,Pakistan
2021-12-21,0,0,a,0,0,Pakistan
2021-12-22,0,0,a,0,0,Pakistan
2021-12-23,0,0,a,0,0,Pakistan
2021-12-24,0,0,a,0,0,Pakistan
2021-12-25,19,1,a,0.0526315789473684,0.0215827338129496,Pakistan
2021-12-26,0,0,a,0,0.0178571428571429,Pakistan
2021-12-27,0,0,a,0,0.0185758513931889,Pakistan
2021-12-28,0,0,a,0,0.0225563909774436,Pakistan
2021-12-29,0,0,a,0,0.0202634245187437,Pakistan
2021-12-30,7,1,a,0.142857142857143,0.0381679389312977,Pakistan
2021-12-31,0,0,a,0,0.0247933884297521,Pakistan
2022-01-01,0,0,a,0,0.017910447761194,Pakistan
2022-01-02,0,0,a,0,0.0190174326465927,Pakistan
2022-01-03,0,0,a,0,0.0193423597678917,Pakistan
2022-01-04,0,0,a,0,0.0232288037166086,Pakistan
2022-01-05,0,0,a,0,0.0259515570934256,Pakistan
2022-01-06,0,0,a,0,0,Pakistan
2022-01-07,0,0,a,0,0,Pakistan
2022-01-08,0,0,a,0,0,Pakistan
2022-01-09,0,0,a,0,0,Pakistan
2022-01-10,0,0,a,0,0,Pakistan
2022-01-11,0,0,a,0,0,Pakistan
2022-01-12,0,0,a,0,0,Pakistan
2022-01-13,0,0,a,0,0,Pakistan
