date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-10-05,0,0,a,0,0,Switzerland
2020-10-06,0,0,a,0,0,Switzerland
2020-10-07,0,0,a,0,0,Switzerland
2020-10-08,0,0,a,0,0,Switzerland
2020-10-09,0,0,a,0,0,Switzerland
2020-10-10,0,0,a,0,0,Switzerland
2020-10-11,0,0,a,0,0,Switzerland
2020-10-12,0,0,a,0,0,Switzerland
2020-10-13,0,0,a,0,0,Switzerland
2020-10-14,0,0,a,0,0,Switzerland
2020-10-15,0,0,a,0,0,Switzerland
2020-10-16,0,0,a,0,0,Switzerland
2020-10-17,0,0,a,0,0,Switzerland
2020-10-18,0,0,a,0,0,Switzerland
2020-10-19,0,0,a,0,0,Switzerland
2020-10-20,0,0,a,0,0,Switzerland
2020-10-21,0,0,a,0,0,Switzerland
2020-10-22,0,0,a,0,0,Switzerland
2020-10-23,0,0,a,0,0,Switzerland
2020-10-24,0,0,a,0,0,Switzerland
2020-10-25,0,0,a,0,0,Switzerland
2020-10-26,0,0,a,0,0,Switzerland
2020-10-27,0,0,a,0,0,Switzerland
2020-10-28,0,0,a,0,0,Switzerland
2020-10-29,0,0,a,0,0,Switzerland
2020-10-30,0,0,a,0,0,Switzerland
2020-10-31,0,0,a,0,0,Switzerland
2020-11-01,0,0,a,0,0,Switzerland
2020-11-02,0,0,a,0,0,Switzerland
2020-11-03,0,0,a,0,0,Switzerland
2020-11-04,0,0,a,0,0,Switzerland
2020-11-05,0,0,a,0,0,Switzerland
2020-11-06,0,0,a,0,0,Switzerland
2020-11-07,0,0,a,0,0,Switzerland
2020-11-08,0,0,a,0,0,Switzerland
2020-11-09,0,0,a,0,0,Switzerland
2020-11-10,0,0,a,0,0,Switzerland
2020-11-11,0,0,a,0,0,Switzerland
2020-11-12,0,0,a,0,0,Switzerland
2020-11-13,0,0,a,0,0,Switzerland
2020-11-14,0,0,a,0,0,Switzerland
2020-11-15,0,0,a,0,0,Switzerland
2020-11-16,0,0,a,0,0,Switzerland
2020-11-17,0,0,a,0,0,Switzerland
2020-11-18,0,0,a,0,0,Switzerland
2020-11-19,0,0,a,0,0,Switzerland
2020-11-20,0,0,a,0,0,Switzerland
2020-11-21,0,0,a,0,0,Switzerland
2020-11-22,0,0,a,0,0,Switzerland
2020-11-23,0,0,a,0,0,Switzerland
2020-11-24,0,0,a,0,0,Switzerland
2020-11-25,0,0,a,0,0,Switzerland
2020-11-26,0,0,a,0,0,Switzerland
2020-11-27,0,0,a,0,0,Switzerland
2020-11-28,0,0,a,0,0,Switzerland
2020-11-29,0,0,a,0,0,Switzerland
2020-11-30,0,0,a,0,0,Switzerland
2020-12-01,0,0,a,0,0,Switzerland
2020-12-02,0,0,a,0,0,Switzerland
2020-12-03,0,0,a,0,0,Switzerland
2020-12-04,0,0,a,0,0,Switzerland
2020-12-05,0,0,a,0,0,Switzerland
2020-12-06,0,0,a,0,0,Switzerland
2020-12-07,0,0,a,0,0,Switzerland
2020-12-08,0,0,a,0,0,Switzerland
2020-12-09,0,0,a,0,0,Switzerland
2020-12-10,0,0,a,0,0,Switzerland
2020-12-11,0,0,a,0,0,Switzerland
2020-12-12,0,0,a,0,0,Switzerland
2020-12-13,0,0,a,0,0,Switzerland
2020-12-14,0,0,a,0,0,Switzerland
2020-12-15,0,0,a,0,0,Switzerland
2020-12-16,0,0,a,0,0,Switzerland
2020-12-17,0,0,a,0,0,Switzerland
2020-12-18,0,0,a,0,0,Switzerland
2020-12-19,0,0,a,0,0,Switzerland
2020-12-20,136,1,a,0.00735294117647059,0.000603306117524032,Switzerland
2020-12-21,0,0,a,0,0.000640683395621997,Switzerland
2020-12-22,0,0,a,0,0.000660153155532083,Switzerland
2020-12-23,277,1,a,0.0036101083032491,0.00133437117758256,Switzerland
2020-12-24,0,0,a,0,0.00137567350682105,Switzerland
2020-12-25,0,0,a,0,0.00142712731164893,Switzerland
2020-12-26,0,0,a,0,0.00148140832551479,Switzerland
2020-12-27,0,0,a,0,0.000697755552971276,Switzerland
2020-12-28,0,0,a,0,0.000585091859421929,Switzerland
2020-12-29,0,0,a,0,0.000538116591928251,Switzerland
2020-12-30,0,0,a,0,0,Switzerland
2020-12-31,0,0,a,0,0,Switzerland
2021-01-01,0,0,a,0,0,Switzerland
2021-01-02,0,0,a,0,0,Switzerland
2021-01-03,0,0,a,0,0,Switzerland
2021-01-04,368,1,a,0.00271739130434783,0.000584083718666342,Switzerland
2021-01-05,0,0,a,0,0.000594931186292786,Switzerland
2021-01-06,0,0,a,0,0.000650420605324777,Switzerland
2021-01-07,0,0,a,0,0.000648368273179166,Switzerland
2021-01-08,0,0,a,0,0.00059902359154578,Switzerland
2021-01-09,0,0,a,0,0.000589003308235248,Switzerland
2021-01-10,0,0,a,0,0.000591984529470963,Switzerland
2021-01-11,0,0,a,0,0,Switzerland
2021-01-12,0,0,a,0,0,Switzerland
2021-01-13,261,1,a,0.00383141762452107,0.00056095736724009,Switzerland
2021-01-14,0,0,a,0,0.00054904831625183,Switzerland
2021-01-15,0,0,a,0,0.000544336182026019,Switzerland
2021-01-16,0,0,a,0,0.000553474899913289,Switzerland
2021-01-17,0,0,a,0,0.000571946046422954,Switzerland
2021-01-18,0,0,a,0,0.000557289344627731,Switzerland
2021-01-19,0,0,a,0,0.00055550411998889,Switzerland
2021-01-20,0,0,a,0,0,Switzerland
2021-01-21,0,0,a,0,0,Switzerland
2021-01-22,0,0,a,0,0,Switzerland
2021-01-23,0,0,a,0,0,Switzerland
2021-01-24,0,0,a,0,0,Switzerland
2021-01-25,0,0,a,0,0,Switzerland
2021-01-26,0,0,a,0,0,Switzerland
2021-01-27,0,0,a,0,0,Switzerland
2021-01-28,0,0,a,0,0,Switzerland
2021-01-29,0,0,a,0,0,Switzerland
2021-01-30,0,0,a,0,0,Switzerland
2021-01-31,0,0,a,0,0,Switzerland
2021-02-01,0,0,a,0,0,Switzerland
2021-02-02,0,0,a,0,0,Switzerland
2021-02-03,0,0,a,0,0,Switzerland
2021-02-04,0,0,a,0,0,Switzerland
2021-02-05,274,2,a,0.0072992700729927,0.00139090118806143,Switzerland
2021-02-06,0,0,a,0,0.00143328077970474,Switzerland
2021-02-07,0,0,a,0,0.00144178781689295,Switzerland
2021-02-08,0,0,a,0,0.00154918667699458,Switzerland
2021-02-09,0,0,a,0,0.00162999185004075,Switzerland
2021-02-10,0,0,a,0,0.00174825174825175,Switzerland
2021-02-11,0,0,a,0,0.00178731009830206,Switzerland
2021-02-12,0,0,a,0,0,Switzerland
2021-02-13,0,0,a,0,0,Switzerland
2021-02-14,0,0,a,0,0,Switzerland
2021-02-15,0,0,a,0,0,Switzerland
2021-02-16,167,1,a,0.00598802395209581,0.00104748603351955,Switzerland
2021-02-17,0,0,a,0,0.000972762645914397,Switzerland
2021-02-18,0,0,a,0,0.00102249488752556,Switzerland
2021-02-19,0,0,a,0,0.0010183299389002,Switzerland
2021-02-20,0,0,a,0,0.00108932461873638,Switzerland
2021-02-21,0,0,a,0,0.00106723585912487,Switzerland
2021-02-22,0,0,a,0,0.00107642626480086,Switzerland
2021-02-23,0,0,a,0,0,Switzerland
2021-02-24,0,0,a,0,0,Switzerland
2021-02-25,0,0,a,0,0,Switzerland
2021-02-26,0,0,a,0,0,Switzerland
2021-02-27,0,0,a,0,0,Switzerland
2021-02-28,0,0,a,0,0,Switzerland
2021-03-01,0,0,a,0,0,Switzerland
2021-03-02,0,0,a,0,0,Switzerland
2021-03-03,0,0,a,0,0,Switzerland
2021-03-04,0,0,a,0,0,Switzerland
2021-03-05,160,1,a,0.00625,0.00104004160166407,Switzerland
2021-03-06,0,0,a,0,0.00100823391026718,Switzerland
2021-03-07,0,0,a,0,0.000995933272470744,Switzerland
2021-03-08,0,0,a,0,0.000904854544631951,Switzerland
2021-03-09,181,1,a,0.00552486187845304,0.00177951775068956,Switzerland
2021-04-29,277,1,a.2.5.1,0.0036101083032491,0.00345468603484298,Switzerland
2021-01-19,266,1,a.21,0.0037593984962406,0.00388852883992223,Switzerland
2021-01-01,177,1,a.23.1,0.00564971751412429,0.00393615924575691,Switzerland
2021-01-02,0,0,a.23.1,0,0.00199233425676445,Switzerland
2021-01-03,0,0,a.23.1,0,0.00133858568860672,Switzerland
2021-01-04,0,0,a.23.1,0,0.0010221465076661,Switzerland
2021-01-05,0,0,a.23.1,0,0.0008329036608099,Switzerland
2021-01-06,0,0,a.23.1,0,0.000758824039545573,Switzerland
2021-01-07,0,0,a.23.1,0,0.000648368273179166,Switzerland
2021-01-08,0,0,a.23.1,0,0,Switzerland
2021-01-09,0,0,a.23.1,0,0,Switzerland
2021-01-10,0,0,a.23.1,0,0,Switzerland
2021-01-11,0,0,a.23.1,0,0,Switzerland
2021-01-12,0,0,a.23.1,0,0,Switzerland
2021-01-13,0,0,a.23.1,0,0,Switzerland
2021-01-14,0,0,a.23.1,0,0,Switzerland
2021-01-15,0,0,a.23.1,0,0,Switzerland
2021-01-16,208,1,a.23.1,0.00480769230769231,0.000553474899913289,Switzerland
2021-01-17,0,0,a.23.1,0,0.000571946046422954,Switzerland
2021-01-18,0,0,a.23.1,0,0.000557289344627731,Switzerland
2021-01-19,0,0,a.23.1,0,0.00055550411998889,Switzerland
2021-01-20,314,1,a.23.1,0.00318471337579618,0.00108147080028839,Switzerland
2021-01-06,147,1,a.27,0.00680272108843537,0.00455294423727344,Switzerland
2021-01-07,0,0,a.27,0,0.00226928895612708,Switzerland
2021-01-08,0,0,a.27,0,0.00139772171360682,Switzerland
2021-01-09,0,0,a.27,0,0.00103075578941168,Switzerland
2021-01-10,0,0,a.27,0,0.000828778341259349,Switzerland
2021-01-11,0,0,a.27,0,0.000665937306759264,Switzerland
2021-01-12,239,1,a.27,0.00418410041841004,0.00117896722471115,Switzerland
2021-01-13,0,0,a.27,0,0.00056095736724009,Switzerland
2021-01-14,221,1,a.27,0.00452488687782806,0.00109809663250366,Switzerland
2021-01-15,325,2,a.27,0.00615384615384615,0.00217734472810408,Switzerland
2021-01-16,0,0,a.27,0,0.00221389959965316,Switzerland
2021-01-17,0,0,a.27,0,0.00228778418569182,Switzerland
2021-01-18,0,0,a.27,0,0.00222915737851092,Switzerland
2021-01-19,0,0,a.27,0,0.00166651235996667,Switzerland
2021-01-20,314,2,a.27,0.00636942675159236,0.00270367700072098,Switzerland
2021-01-21,0,0,a.27,0,0.00210120819471196,Switzerland
2021-01-22,0,0,a.27,0,0.00109853894320554,Switzerland
2021-01-23,152,5,a.27,0.0328947368421053,0.003996270147862,Switzerland
2021-01-24,0,0,a.27,0,0.00400362232496068,Switzerland
2021-01-25,348,2,a.27,0.00574712643678161,0.00519800550603546,Switzerland
2021-01-26,258,3,a.27,0.0116279069767442,0.00695766454393475,Switzerland
2021-01-27,285,1,a.27,0.00350877192982456,0.00647604843299252,Switzerland
2021-01-28,0,0,a.27,0,0.00686106346483705,Switzerland
2021-01-29,0,0,a.27,0,0.00692048778953329,Switzerland
2021-01-30,0,0,a.27,0,0.00369045300310613,Switzerland
2021-01-31,0,0,a.27,0,0.00372778859296691,Switzerland
2021-02-01,0,0,a.27,0,0.00262668271861661,Switzerland
2021-02-02,0,0,a.27,0,0.000668300289596792,Switzerland
2021-02-03,0,0,a.27,0,0,Switzerland
2021-02-04,0,0,a.27,0,0,Switzerland
2021-02-05,0,0,a.27,0,0,Switzerland
2021-02-06,0,0,a.27,0,0,Switzerland
2021-02-07,0,0,a.27,0,0,Switzerland
2021-02-08,0,0,a.27,0,0,Switzerland
2021-02-09,0,0,a.27,0,0,Switzerland
2021-02-10,0,0,a.27,0,0,Switzerland
2021-02-11,0,0,a.27,0,0,Switzerland
2021-02-12,0,0,a.27,0,0,Switzerland
2021-02-13,0,0,a.27,0,0,Switzerland
2021-02-14,0,0,a.27,0,0,Switzerland
2021-02-15,196,1,a.27,0.00510204081632653,0.00105977108944468,Switzerland
2021-02-16,0,0,a.27,0,0.00104748603351955,Switzerland
2021-02-17,0,0,a.27,0,0.000972762645914397,Switzerland
2021-02-18,0,0,a.27,0,0.00102249488752556,Switzerland
2021-02-19,0,0,a.27,0,0.0010183299389002,Switzerland
2021-02-20,0,0,a.27,0,0.00108932461873638,Switzerland
2021-02-21,0,0,a.27,0,0.00106723585912487,Switzerland
2021-02-22,185,1,a.27,0.00540540540540541,0.00107642626480086,Switzerland
2021-02-23,0,0,a.27,0,0.0010482180293501,Switzerland
2021-02-24,149,2,a.27,0.0134228187919463,0.00322234156820623,Switzerland
2021-02-25,0,0,a.27,0,0.00306122448979592,Switzerland
2021-02-26,0,0,a.27,0,0.00313479623824451,Switzerland
2021-02-27,0,0,a.27,0,0.00310880829015544,Switzerland
2021-02-28,0,0,a.27,0,0.00327868852459016,Switzerland
2021-03-01,0,0,a.27,0,0.00224971878515186,Switzerland
2021-03-02,0,0,a.27,0,0.00232288037166086,Switzerland
2021-03-03,0,0,a.27,0,0,Switzerland
2021-03-04,0,0,a.27,0,0,Switzerland
2021-03-05,0,0,a.27,0,0,Switzerland
2021-03-06,0,0,a.27,0,0,Switzerland
2021-03-07,0,0,a.27,0,0,Switzerland
2021-03-08,0,0,a.27,0,0,Switzerland
2021-03-09,0,0,a.27,0,0,Switzerland
2021-03-10,0,0,a.27,0,0,Switzerland
2021-03-11,0,0,a.27,0,0,Switzerland
2021-03-12,0,0,a.27,0,0,Switzerland
2021-03-13,0,0,a.27,0,0,Switzerland
2021-03-14,0,0,a.27,0,0,Switzerland
2021-03-15,0,0,a.27,0,0,Switzerland
2021-03-16,0,0,a.27,0,0,Switzerland
2021-03-17,0,0,a.27,0,0,Switzerland
2021-03-18,0,0,a.27,0,0,Switzerland
2021-03-19,0,0,a.27,0,0,Switzerland
2021-03-20,0,0,a.27,0,0,Switzerland
2021-03-21,0,0,a.27,0,0,Switzerland
2021-03-22,0,0,a.27,0,0,Switzerland
2021-03-23,0,0,a.27,0,0,Switzerland
2021-03-24,0,0,a.27,0,0,Switzerland
2021-03-25,0,0,a.27,0,0,Switzerland
2021-03-26,0,0,a.27,0,0,Switzerland
2021-03-27,0,0,a.27,0,0,Switzerland
2021-03-28,0,0,a.27,0,0,Switzerland
2021-03-29,0,0,a.27,0,0,Switzerland
2021-03-30,0,0,a.27,0,0,Switzerland
2021-03-31,0,0,a.27,0,0,Switzerland
2021-04-01,0,0,a.27,0,0,Switzerland
2021-04-02,0,0,a.27,0,0,Switzerland
2021-04-03,0,0,a.27,0,0,Switzerland
2021-04-04,0,0,a.27,0,0,Switzerland
2021-04-05,0,0,a.27,0,0,Switzerland
2021-04-06,0,0,a.27,0,0,Switzerland
2021-04-07,0,0,a.27,0,0,Switzerland
2021-04-08,0,0,a.27,0,0,Switzerland
2021-04-09,262,1,a.27,0.00381679389312977,0.000655200655200655,Switzerland
2021-01-12,239,1,a.28,0.00418410041841004,0.00412638528648904,Switzerland
2021-01-13,0,0,a.28,0,0.00196335078534031,Switzerland
2021-01-14,221,1,a.28,0.00452488687782806,0.00256222547584187,Switzerland
2021-01-15,0,0,a.28,0,0.00190517663709107,Switzerland
2021-01-16,0,0,a.28,0,0.00154972971975721,Switzerland
2021-01-17,0,0,a.28,0,0.00133454077498689,Switzerland
2021-01-18,380,1,a.28,0.00263157894736842,0.00167186803388319,Switzerland
2021-01-19,266,1,a.28,0.0037593984962406,0.00166651235996667,Switzerland
2020-12-02,169,1,aa.1,0.00591715976331361,0.00901287553648069,Switzerland
2020-12-03,0,0,aa.1,0,0.00428833979987748,Switzerland
2020-12-04,0,0,aa.1,0,0.00290408230999004,Switzerland
2020-12-05,0,0,aa.1,0,0.00238592983093983,Switzerland
2020-12-06,0,0,aa.1,0,0.00204913033932623,Switzerland
2020-12-07,0,0,aa.1,0,0.00156603055996778,Switzerland
2020-12-08,0,0,aa.1,0,0.00132996409096954,Switzerland
2020-12-09,0,0,aa.1,0,0,Switzerland
2020-12-10,0,0,aa.1,0,0,Switzerland
2020-12-11,0,0,aa.1,0,0,Switzerland
2020-12-12,0,0,aa.1,0,0,Switzerland
2020-12-13,0,0,aa.1,0,0,Switzerland
2020-12-14,0,0,aa.1,0,0,Switzerland
2020-12-15,0,0,aa.1,0,0,Switzerland
2020-12-16,0,0,aa.1,0,0,Switzerland
2020-12-17,0,0,aa.1,0,0,Switzerland
2020-12-18,0,0,aa.1,0,0,Switzerland
2020-12-19,0,0,aa.1,0,0,Switzerland
2020-12-20,136,1,aa.1,0.00735294117647059,0.000603306117524032,Switzerland
2020-12-21,165,1,aa.1,0.00606060606060606,0.00128136679124399,Switzerland
2020-12-22,0,0,aa.1,0,0.00132030631106417,Switzerland
2020-12-23,277,1,aa.1,0.0036101083032491,0.00200155676637385,Switzerland
2020-12-24,0,0,aa.1,0,0.00206351026023157,Switzerland
2020-12-25,0,0,aa.1,0,0.00214069096747339,Switzerland
2020-12-26,0,0,aa.1,0,0.00222211248827218,Switzerland
2020-12-27,0,0,aa.1,0,0.00139551110594255,Switzerland
2020-12-28,0,0,aa.1,0,0.000585091859421929,Switzerland
2020-12-29,291,1,aa.1,0.00343642611683849,0.0010762331838565,Switzerland
2020-12-30,0,0,aa.1,0,0.000541110900679094,Switzerland
2020-12-31,0,0,aa.1,0,0.000560831526209527,Switzerland
2021-01-01,0,0,aa.1,0,0.000562308463679559,Switzerland
2021-01-02,0,0,aa.1,0,0.000569238359075557,Switzerland
2021-01-03,198,1,aa.1,0.00505050505050505,0.00114735916166291,Switzerland
2021-01-04,0,0,aa.1,0,0.00116816743733268,Switzerland
2021-01-05,0,0,aa.1,0,0.000594931186292786,Switzerland
2021-01-06,0,0,aa.1,0,0.000650420605324777,Switzerland
2021-01-07,0,0,aa.1,0,0.000648368273179166,Switzerland
2021-01-08,0,0,aa.1,0,0.00059902359154578,Switzerland
2021-01-09,0,0,aa.1,0,0.000589003308235248,Switzerland
2021-01-10,0,0,aa.1,0,0,Switzerland
2021-01-11,0,0,aa.1,0,0,Switzerland
2021-01-12,0,0,aa.1,0,0,Switzerland
2021-01-13,0,0,aa.1,0,0,Switzerland
2021-01-14,0,0,aa.1,0,0,Switzerland
2021-01-15,0,0,aa.1,0,0,Switzerland
2021-01-16,0,0,aa.1,0,0,Switzerland
2021-01-17,136,2,aa.1,0.0147058823529412,0.00114389209284591,Switzerland
2020-12-01,81,1,ab.1,0.0123456790123457,0.00957374059721906,Switzerland
2020-10-16,61,1,af.1,0.0163934426229508,0.0134241058586633,Switzerland
2020-10-17,0,0,af.1,0,0.00648168153338066,Switzerland
2020-10-18,0,0,af.1,0,0.00396926653624791,Switzerland
2020-10-19,0,0,af.1,0,0.00298847303258859,Switzerland
2020-10-20,0,0,af.1,0,0.00246609124537608,Switzerland
2020-10-21,0,0,af.1,0,0.00213232606311685,Switzerland
2020-10-22,0,0,af.1,0,0.00210216523018709,Switzerland
2020-10-23,0,0,af.1,0,0,Switzerland
2020-10-24,0,0,af.1,0,0,Switzerland
