date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-07-14,0,0,ay.100,0,0,Slovak Republic
2021-07-15,0,0,ay.100,0,0,Slovak Republic
2021-07-16,0,0,ay.100,0,0,Slovak Republic
2021-07-17,0,0,ay.100,0,0,Slovak Republic
2021-07-18,0,0,ay.100,0,0,Slovak Republic
2021-07-19,0,0,ay.100,0,0,Slovak Republic
2021-07-20,0,0,ay.100,0,0,Slovak Republic
2021-07-21,0,0,ay.100,0,0,Slovak Republic
2021-07-22,0,0,ay.100,0,0,Slovak Republic
2021-07-23,0,0,ay.100,0,0,Slovak Republic
2021-07-24,0,0,ay.100,0,0,Slovak Republic
2021-07-25,0,0,ay.100,0,0,Slovak Republic
2021-07-26,0,0,ay.100,0,0,Slovak Republic
2021-07-27,0,0,ay.100,0,0,Slovak Republic
2021-07-28,0,0,ay.100,0,0,Slovak Republic
2021-07-29,0,0,ay.100,0,0,Slovak Republic
2021-07-30,0,0,ay.100,0,0,Slovak Republic
2021-07-31,0,0,ay.100,0,0,Slovak Republic
2021-08-01,0,0,ay.100,0,0,Slovak Republic
2021-08-02,0,0,ay.100,0,0,Slovak Republic
2021-08-03,0,0,ay.100,0,0,Slovak Republic
2021-08-04,0,0,ay.100,0,0,Slovak Republic
2021-08-05,0,0,ay.100,0,0,Slovak Republic
2021-08-06,0,0,ay.100,0,0,Slovak Republic
2021-08-07,0,0,ay.100,0,0,Slovak Republic
2021-08-08,0,0,ay.100,0,0,Slovak Republic
2021-08-09,0,0,ay.100,0,0,Slovak Republic
2021-08-10,0,0,ay.100,0,0,Slovak Republic
2021-08-11,0,0,ay.100,0,0,Slovak Republic
2021-08-12,0,0,ay.100,0,0,Slovak Republic
2021-08-13,0,0,ay.100,0,0,Slovak Republic
2021-08-14,0,0,ay.100,0,0,Slovak Republic
2021-08-15,0,0,ay.100,0,0,Slovak Republic
2021-08-16,0,0,ay.100,0,0,Slovak Republic
2021-08-17,0,0,ay.100,0,0,Slovak Republic
2021-08-18,0,0,ay.100,0,0,Slovak Republic
2021-08-19,0,0,ay.100,0,0,Slovak Republic
2021-08-20,0,0,ay.100,0,0,Slovak Republic
2021-08-21,0,0,ay.100,0,0,Slovak Republic
2021-08-22,0,0,ay.100,0,0,Slovak Republic
2021-08-23,0,0,ay.100,0,0,Slovak Republic
2021-08-24,0,0,ay.100,0,0,Slovak Republic
2021-08-25,0,0,ay.100,0,0,Slovak Republic
2021-08-26,0,0,ay.100,0,0,Slovak Republic
2021-08-27,0,0,ay.100,0,0,Slovak Republic
2021-08-28,0,0,ay.100,0,0,Slovak Republic
2021-08-29,0,0,ay.100,0,0,Slovak Republic
2021-08-30,0,0,ay.100,0,0,Slovak Republic
2021-08-31,0,0,ay.100,0,0,Slovak Republic
2021-09-01,0,0,ay.100,0,0,Slovak Republic
2021-09-02,0,0,ay.100,0,0,Slovak Republic
2021-09-03,0,0,ay.100,0,0,Slovak Republic
2021-09-04,0,0,ay.100,0,0,Slovak Republic
2021-09-05,0,0,ay.100,0,0,Slovak Republic
2021-09-06,0,0,ay.100,0,0,Slovak Republic
2021-09-07,0,0,ay.100,0,0,Slovak Republic
2021-09-08,0,0,ay.100,0,0,Slovak Republic
2021-09-09,0,0,ay.100,0,0,Slovak Republic
2021-09-10,0,0,ay.100,0,0,Slovak Republic
2021-09-11,0,0,ay.100,0,0,Slovak Republic
2021-09-12,0,0,ay.100,0,0,Slovak Republic
2021-09-13,0,0,ay.100,0,0,Slovak Republic
2021-09-14,0,0,ay.100,0,0,Slovak Republic
2021-09-15,0,0,ay.100,0,0,Slovak Republic
2021-09-16,0,0,ay.100,0,0,Slovak Republic
2021-09-17,0,0,ay.100,0,0,Slovak Republic
2021-09-18,0,0,ay.100,0,0,Slovak Republic
2021-09-19,0,0,ay.100,0,0,Slovak Republic
2021-09-20,0,0,ay.100,0,0,Slovak Republic
2021-09-21,0,0,ay.100,0,0,Slovak Republic
2021-09-22,0,0,ay.100,0,0,Slovak Republic
2021-09-23,0,0,ay.100,0,0,Slovak Republic
2021-09-24,0,0,ay.100,0,0,Slovak Republic
2021-09-25,0,0,ay.100,0,0,Slovak Republic
2021-09-26,0,0,ay.100,0,0,Slovak Republic
2021-09-27,0,0,ay.100,0,0,Slovak Republic
2021-09-28,0,0,ay.100,0,0,Slovak Republic
2021-09-29,0,0,ay.100,0,0,Slovak Republic
2021-09-30,0,0,ay.100,0,0,Slovak Republic
2021-10-01,0,0,ay.100,0,0,Slovak Republic
2021-10-02,0,0,ay.100,0,0,Slovak Republic
2021-10-03,0,0,ay.100,0,0,Slovak Republic
2021-10-04,0,0,ay.100,0,0,Slovak Republic
2021-10-05,0,0,ay.100,0,0,Slovak Republic
2021-10-06,0,0,ay.100,0,0,Slovak Republic
2021-10-07,208,1,ay.100,0.00480769230769231,0.00144404332129964,Slovak Republic
2021-10-08,0,0,ay.100,0,0.00130662020905923,Slovak Republic
2021-10-09,0,0,ay.100,0,0.0011915400655347,Slovak Republic
2021-10-10,0,0,ay.100,0,0.0011471397981034,Slovak Republic
2021-10-11,0,0,ay.100,0,0.0011002108737508,Slovak Republic
2021-10-12,0,0,ay.100,0,0.000956114351276413,Slovak Republic
2021-10-13,0,0,ay.100,0,0.00096602801481243,Slovak Republic
2021-10-14,0,0,ay.100,0,0,Slovak Republic
2021-10-15,0,0,ay.100,0,0,Slovak Republic
2021-10-16,0,0,ay.100,0,0,Slovak Republic
2021-10-17,0,0,ay.100,0,0,Slovak Republic
2021-10-18,227,1,ay.100,0.00440528634361234,0.00108147080028839,Slovak Republic
2021-10-19,0,0,ay.100,0,0.00113856313332574,Slovak Republic
2021-10-20,0,0,ay.100,0,0.00115118956254797,Slovak Republic
2021-10-21,0,0,ay.100,0,0.00123190637511549,Slovak Republic
2021-10-22,0,0,ay.100,0,0.0014421690222094,Slovak Republic
2021-10-23,0,0,ay.100,0,0.00141309467734338,Slovak Republic
2021-10-24,0,0,ay.100,0,0.00137677833868747,Slovak Republic
2021-10-25,0,0,ay.100,0,0,Slovak Republic
2021-10-26,0,0,ay.100,0,0,Slovak Republic
2021-10-27,0,0,ay.100,0,0,Slovak Republic
2021-10-28,87,1,ay.100,0.0114942528735632,0.00111441307578009,Slovak Republic
2021-10-29,0,0,ay.100,0,0.00103707544723879,Slovak Republic
2021-10-30,0,0,ay.100,0,0.000986452716033144,Slovak Republic
2021-10-31,0,0,ay.100,0,0.000985059924478739,Slovak Republic
2021-11-01,0,0,ay.100,0,0.00107511467889908,Slovak Republic
2021-11-02,0,0,ay.100,0,0.000996926144388137,Slovak Republic
2021-11-03,286,3,ay.100,0.0104895104895105,0.00359044940458381,Slovak Republic
2021-11-04,0,0,ay.100,0,0.00258695027306697,Slovak Republic
2021-11-05,0,0,ay.100,0,0.00257776250214814,Slovak Republic
2021-11-06,0,0,ay.100,0,0.00255790819951684,Slovak Republic
2021-11-07,0,0,ay.100,0,0.00248790601243953,Slovak Republic
2021-11-08,0,0,ay.100,0,0.00240979985273445,Slovak Republic
2021-11-09,0,0,ay.100,0,0.00255703611103219,Slovak Republic
2021-11-10,0,0,ay.100,0,0,Slovak Republic
2021-11-11,224,1,ay.100,0.00446428571428571,0.000914578379367112,Slovak Republic
2021-11-12,0,0,ay.100,0,0.000882093501911203,Slovak Republic
2021-11-13,0,0,ay.100,0,0.000889046941678521,Slovak Republic
2021-11-14,0,0,ay.100,0,0.000927357032457496,Slovak Republic
2021-11-15,0,0,ay.100,0,0.000928505106778087,Slovak Republic
2021-11-16,0,0,ay.100,0,0.00105708245243129,Slovak Republic
2021-11-17,0,0,ay.100,0,0.00117233294255569,Slovak Republic
2021-11-18,0,0,ay.100,0,0,Slovak Republic
2021-11-19,0,0,ay.100,0,0,Slovak Republic
2021-11-20,0,0,ay.100,0,0,Slovak Republic
2021-11-21,70,1,ay.100,0.0142857142857143,0.00154320987654321,Slovak Republic
2021-11-22,0,0,ay.100,0,0.00188323917137476,Slovak Republic
2021-11-23,0,0,ay.100,0,0.00160642570281125,Slovak Republic
2021-11-24,0,0,ay.100,0,0.00146555935515388,Slovak Republic
2021-11-25,0,0,ay.100,0,0.00150432493418578,Slovak Republic
2021-11-26,0,0,ay.100,0,0.00158252888115208,Slovak Republic
2021-11-27,0,0,ay.100,0,0.0016220600162206,Slovak Republic
2021-11-28,0,0,ay.100,0,0,Slovak Republic
2021-11-29,0,0,ay.100,0,0,Slovak Republic
2021-11-30,0,0,ay.100,0,0,Slovak Republic
2021-12-01,0,0,ay.100,0,0,Slovak Republic
2021-12-02,0,0,ay.100,0,0,Slovak Republic
2021-12-03,215,2,ay.100,0.00930232558139535,0.00259179265658747,Slovak Republic
2021-12-04,0,0,ay.100,0,0.00218579234972678,Slovak Republic
2021-12-05,0,0,ay.100,0,0.00212811236433284,Slovak Republic
2021-12-06,0,0,ay.100,0,0.0021203286509409,Slovak Republic
2021-12-07,0,0,ay.100,0,0.00209819555182543,Slovak Republic
2021-12-08,0,0,ay.100,0,0.00213196887325445,Slovak Republic
2021-12-09,0,0,ay.100,0,0.00226843100189036,Slovak Republic
2021-12-10,0,0,ay.100,0,0,Slovak Republic
2021-12-11,0,0,ay.100,0,0,Slovak Republic
2021-12-12,0,0,ay.100,0,0,Slovak Republic
2021-12-13,0,0,ay.100,0,0,Slovak Republic
2021-12-14,0,0,ay.100,0,0,Slovak Republic
2021-12-15,0,0,ay.100,0,0,Slovak Republic
2021-12-16,0,0,ay.100,0,0,Slovak Republic
2021-12-17,0,0,ay.100,0,0,Slovak Republic
2021-12-18,0,0,ay.100,0,0,Slovak Republic
2021-12-19,0,0,ay.100,0,0,Slovak Republic
2021-12-20,0,0,ay.100,0,0,Slovak Republic
2021-12-21,0,0,ay.100,0,0,Slovak Republic
2021-12-22,0,0,ay.100,0,0,Slovak Republic
2021-12-23,0,0,ay.100,0,0,Slovak Republic
2021-12-24,12,1,ay.100,0.0833333333333333,0.00399334442595674,Slovak Republic
2021-12-25,0,0,ay.100,0,0.00448095593726662,Slovak Republic
2021-12-26,0,0,ay.100,0,0.0044816253361219,Slovak Republic
2021-12-27,87,1,ay.100,0.0114942528735632,0.00719079578139981,Slovak Republic
2021-12-28,0,0,ay.100,0,0.00699708454810496,Slovak Republic
2021-12-29,0,0,ay.100,0,0.00699300699300699,Slovak Republic
2021-12-30,0,0,ay.100,0,0.00649878147847279,Slovak Republic
2021-12-31,0,0,ay.100,0,0.00280478683620045,Slovak Republic
2022-01-01,0,0,ay.100,0,0.00286327845382964,Slovak Republic
2022-01-02,0,0,ay.100,0,0.0025312183597705,Slovak Republic
2022-01-03,0,0,ay.100,0,0,Slovak Republic
2022-01-04,0,0,ay.100,0,0,Slovak Republic
2022-01-05,0,0,ay.100,0,0,Slovak Republic
2022-01-06,0,0,ay.100,0,0,Slovak Republic
2022-01-07,0,0,ay.100,0,0,Slovak Republic
2022-01-08,0,0,ay.100,0,0,Slovak Republic
2022-01-09,0,0,ay.100,0,0,Slovak Republic
2022-01-10,153,2,ay.100,0.0130718954248366,0.0033085194375517,Slovak Republic
2021-06-09,98,2,ay.102,0.0204081632653061,0.0373333333333333,Slovak Republic
2021-06-10,0,0,ay.102,0,0.0192837465564738,Slovak Republic
2021-06-11,0,0,ay.102,0,0.0140562248995984,Slovak Republic
2021-06-12,0,0,ay.102,0,0.0109546165884194,Slovak Republic
2021-06-13,0,0,ay.102,0,0.00909386164339071,Slovak Republic
2021-06-14,0,0,ay.102,0,0.00889453621346887,Slovak Republic
2021-06-15,0,0,ay.102,0,0.00804020100502513,Slovak Republic
2021-06-16,0,0,ay.102,0,0,Slovak Republic
2021-06-17,0,0,ay.102,0,0,Slovak Republic
2021-06-18,0,0,ay.102,0,0,Slovak Republic
2021-06-19,0,0,ay.102,0,0,Slovak Republic
2021-06-20,0,0,ay.102,0,0,Slovak Republic
2021-06-21,0,0,ay.102,0,0,Slovak Republic
2021-06-22,0,0,ay.102,0,0,Slovak Republic
2021-06-23,0,0,ay.102,0,0,Slovak Republic
2021-06-24,0,0,ay.102,0,0,Slovak Republic
2021-06-25,0,0,ay.102,0,0,Slovak Republic
2021-06-26,0,0,ay.102,0,0,Slovak Republic
2021-06-27,0,0,ay.102,0,0,Slovak Republic
2021-06-28,0,0,ay.102,0,0,Slovak Republic
2021-06-29,0,0,ay.102,0,0,Slovak Republic
2021-06-30,0,0,ay.102,0,0,Slovak Republic
2021-07-01,0,0,ay.102,0,0,Slovak Republic
2021-07-02,0,0,ay.102,0,0,Slovak Republic
2021-07-03,0,0,ay.102,0,0,Slovak Republic
2021-07-04,0,0,ay.102,0,0,Slovak Republic
2021-07-05,0,0,ay.102,0,0,Slovak Republic
2021-07-06,0,0,ay.102,0,0,Slovak Republic
2021-07-07,0,0,ay.102,0,0,Slovak Republic
2021-07-08,0,0,ay.102,0,0,Slovak Republic
2021-07-09,0,0,ay.102,0,0,Slovak Republic
2021-07-10,0,0,ay.102,0,0,Slovak Republic
2021-07-11,0,0,ay.102,0,0,Slovak Republic
2021-07-12,0,0,ay.102,0,0,Slovak Republic
2021-07-13,0,0,ay.102,0,0,Slovak Republic
2021-07-14,0,0,ay.102,0,0,Slovak Republic
2021-07-15,0,0,ay.102,0,0,Slovak Republic
2021-07-16,0,0,ay.102,0,0,Slovak Republic
2021-07-17,0,0,ay.102,0,0,Slovak Republic
2021-07-18,0,0,ay.102,0,0,Slovak Republic
2021-07-19,0,0,ay.102,0,0,Slovak Republic
2021-07-20,0,0,ay.102,0,0,Slovak Republic
2021-07-21,0,0,ay.102,0,0,Slovak Republic
2021-07-22,0,0,ay.102,0,0,Slovak Republic
2021-07-23,0,0,ay.102,0,0,Slovak Republic
2021-07-24,0,0,ay.102,0,0,Slovak Republic
2021-07-25,0,0,ay.102,0,0,Slovak Republic
2021-07-26,0,0,ay.102,0,0,Slovak Republic
2021-07-27,0,0,ay.102,0,0,Slovak Republic
2021-07-28,0,0,ay.102,0,0,Slovak Republic
2021-07-29,0,0,ay.102,0,0,Slovak Republic
2021-07-30,0,0,ay.102,0,0,Slovak Republic
2021-07-31,0,0,ay.102,0,0,Slovak Republic
2021-08-01,0,0,ay.102,0,0,Slovak Republic
2021-08-02,0,0,ay.102,0,0,Slovak Republic
2021-08-03,0,0,ay.102,0,0,Slovak Republic
2021-08-04,0,0,ay.102,0,0,Slovak Republic
2021-08-05,0,0,ay.102,0,0,Slovak Republic
2021-08-06,0,0,ay.102,0,0,Slovak Republic
2021-08-07,0,0,ay.102,0,0,Slovak Republic
2021-08-08,0,0,ay.102,0,0,Slovak Republic
2021-08-09,0,0,ay.102,0,0,Slovak Republic
2021-08-10,0,0,ay.102,0,0,Slovak Republic
2021-08-11,0,0,ay.102,0,0,Slovak Republic
2021-08-12,0,0,ay.102,0,0,Slovak Republic
2021-08-13,0,0,ay.102,0,0,Slovak Republic
2021-08-14,0,0,ay.102,0,0,Slovak Republic
2021-08-15,0,0,ay.102,0,0,Slovak Republic
2021-08-16,0,0,ay.102,0,0,Slovak Republic
2021-08-17,0,0,ay.102,0,0,Slovak Republic
2021-08-18,0,0,ay.102,0,0,Slovak Republic
2021-08-19,0,0,ay.102,0,0,Slovak Republic
2021-08-20,0,0,ay.102,0,0,Slovak Republic
2021-08-21,0,0,ay.102,0,0,Slovak Republic
2021-08-22,0,0,ay.102,0,0,Slovak Republic
2021-08-23,0,0,ay.102,0,0,Slovak Republic
2021-08-24,0,0,ay.102,0,0,Slovak Republic
2021-08-25,0,0,ay.102,0,0,Slovak Republic
2021-08-26,0,0,ay.102,0,0,Slovak Republic
2021-08-27,84,1,ay.102,0.0119047619047619,0.00259067357512953,Slovak Republic
2021-08-28,0,0,ay.102,0,0.00265604249667995,Slovak Republic
2021-08-29,0,0,ay.102,0,0.00260869565217391,Slovak Republic
2021-08-30,0,0,ay.102,0,0.00252047889098929,Slovak Republic
2021-08-31,0,0,ay.102,0,0.00214224507283633,Slovak Republic
2021-09-01,0,0,ay.102,0,0.00232919254658385,Slovak Republic
