date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-08-20,0,0,a,0,0,Ireland
2020-08-21,0,0,a,0,0,Ireland
2020-08-22,0,0,a,0,0,Ireland
2020-08-23,0,0,a,0,0,Ireland
2020-08-24,0,0,a,0,0,Ireland
2020-08-25,0,0,a,0,0,Ireland
2020-08-26,0,0,a,0,0,Ireland
2020-08-27,0,0,a,0,0,Ireland
2020-08-28,0,0,a,0,0,Ireland
2020-08-29,0,0,a,0,0,Ireland
2020-08-30,0,0,a,0,0,Ireland
2020-08-31,0,0,a,0,0,Ireland
2020-09-01,0,0,a,0,0,Ireland
2020-09-02,0,0,a,0,0,Ireland
2020-09-03,0,0,a,0,0,Ireland
2020-09-04,0,0,a,0,0,Ireland
2020-09-05,0,0,a,0,0,Ireland
2020-09-06,0,0,a,0,0,Ireland
2020-09-07,0,0,a,0,0,Ireland
2020-09-08,0,0,a,0,0,Ireland
2020-09-09,0,0,a,0,0,Ireland
2020-09-10,0,0,a,0,0,Ireland
2020-09-11,0,0,a,0,0,Ireland
2020-09-12,0,0,a,0,0,Ireland
2020-09-13,0,0,a,0,0,Ireland
2020-09-14,0,0,a,0,0,Ireland
2020-09-15,0,0,a,0,0,Ireland
2020-09-16,0,0,a,0,0,Ireland
2020-09-17,0,0,a,0,0,Ireland
2020-09-18,0,0,a,0,0,Ireland
2020-09-19,0,0,a,0,0,Ireland
2020-09-20,0,0,a,0,0,Ireland
2020-09-21,0,0,a,0,0,Ireland
2020-09-22,0,0,a,0,0,Ireland
2020-09-23,0,0,a,0,0,Ireland
2020-09-24,0,0,a,0,0,Ireland
2020-09-25,0,0,a,0,0,Ireland
2020-09-26,0,0,a,0,0,Ireland
2020-09-27,0,0,a,0,0,Ireland
2020-09-28,0,0,a,0,0,Ireland
2020-09-29,0,0,a,0,0,Ireland
2020-09-30,0,0,a,0,0,Ireland
2020-10-01,0,0,a,0,0,Ireland
2020-10-02,0,0,a,0,0,Ireland
2020-10-03,0,0,a,0,0,Ireland
2020-10-04,0,0,a,0,0,Ireland
2020-10-05,0,0,a,0,0,Ireland
2020-10-06,0,0,a,0,0,Ireland
2020-10-07,0,0,a,0,0,Ireland
2020-10-08,0,0,a,0,0,Ireland
2020-10-09,0,0,a,0,0,Ireland
2020-10-10,0,0,a,0,0,Ireland
2020-10-11,0,0,a,0,0,Ireland
2020-10-12,0,0,a,0,0,Ireland
2020-10-13,0,0,a,0,0,Ireland
2020-10-14,0,0,a,0,0,Ireland
2020-10-15,0,0,a,0,0,Ireland
2020-10-16,0,0,a,0,0,Ireland
2020-10-17,0,0,a,0,0,Ireland
2020-10-18,0,0,a,0,0,Ireland
2020-10-19,0,0,a,0,0,Ireland
2020-10-20,0,0,a,0,0,Ireland
2020-10-21,0,0,a,0,0,Ireland
2020-10-22,0,0,a,0,0,Ireland
2020-10-23,0,0,a,0,0,Ireland
2020-10-24,0,0,a,0,0,Ireland
2020-10-25,0,0,a,0,0,Ireland
2020-10-26,0,0,a,0,0,Ireland
2020-10-27,0,0,a,0,0,Ireland
2020-10-28,0,0,a,0,0,Ireland
2020-10-29,0,0,a,0,0,Ireland
2020-10-30,0,0,a,0,0,Ireland
2020-10-31,0,0,a,0,0,Ireland
2020-11-01,0,0,a,0,0,Ireland
2020-11-02,0,0,a,0,0,Ireland
2020-11-03,0,0,a,0,0,Ireland
2020-11-04,0,0,a,0,0,Ireland
2020-11-05,0,0,a,0,0,Ireland
2020-11-06,0,0,a,0,0,Ireland
2020-11-07,0,0,a,0,0,Ireland
2020-11-08,0,0,a,0,0,Ireland
2020-11-09,0,0,a,0,0,Ireland
2020-11-10,0,0,a,0,0,Ireland
2020-11-11,0,0,a,0,0,Ireland
2020-11-12,0,0,a,0,0,Ireland
2020-11-13,0,0,a,0,0,Ireland
2020-11-14,0,0,a,0,0,Ireland
2020-11-15,0,0,a,0,0,Ireland
2020-11-16,0,0,a,0,0,Ireland
2020-11-17,0,0,a,0,0,Ireland
2020-11-18,0,0,a,0,0,Ireland
2020-11-19,0,0,a,0,0,Ireland
2020-11-20,0,0,a,0,0,Ireland
2020-11-21,0,0,a,0,0,Ireland
2020-11-22,0,0,a,0,0,Ireland
2020-11-23,0,0,a,0,0,Ireland
2020-11-24,0,0,a,0,0,Ireland
2020-11-25,0,0,a,0,0,Ireland
2020-11-26,0,0,a,0,0,Ireland
2020-11-27,0,0,a,0,0,Ireland
2020-11-28,0,0,a,0,0,Ireland
2020-11-29,0,0,a,0,0,Ireland
2020-11-30,0,0,a,0,0,Ireland
2020-12-01,0,0,a,0,0,Ireland
2020-12-02,0,0,a,0,0,Ireland
2020-12-03,0,0,a,0,0,Ireland
2020-12-04,0,0,a,0,0,Ireland
2020-12-05,0,0,a,0,0,Ireland
2020-12-06,0,0,a,0,0,Ireland
2020-12-07,0,0,a,0,0,Ireland
2020-12-08,0,0,a,0,0,Ireland
2020-12-09,0,0,a,0,0,Ireland
2020-12-10,0,0,a,0,0,Ireland
2020-12-11,0,0,a,0,0,Ireland
2020-12-12,0,0,a,0,0,Ireland
2020-12-13,0,0,a,0,0,Ireland
2020-12-14,0,0,a,0,0,Ireland
2020-12-15,0,0,a,0,0,Ireland
2020-12-16,0,0,a,0,0,Ireland
2020-12-17,18,1,a,0.0555555555555556,0.0115384615384615,Ireland
2020-12-18,0,0,a,0,0.0116279069767442,Ireland
2020-12-19,0,0,a,0,0.0117647058823529,Ireland
2020-12-20,0,0,a,0,0.0112044817927171,Ireland
2020-12-21,0,0,a,0,0.0121065375302663,Ireland
2020-12-22,0,0,a,0,0.0104166666666667,Ireland
2020-12-23,0,0,a,0,0.0138888888888889,Ireland
2020-12-24,0,0,a,0,0,Ireland
2020-12-25,0,0,a,0,0,Ireland
2020-12-26,0,0,a,0,0,Ireland
2020-12-27,0,0,a,0,0,Ireland
2020-12-28,0,0,a,0,0,Ireland
2020-12-29,0,0,a,0,0,Ireland
2020-12-30,0,0,a,0,0,Ireland
2020-12-31,0,0,a,0,0,Ireland
2021-01-01,0,0,a,0,0,Ireland
2021-01-02,0,0,a,0,0,Ireland
2021-01-03,0,0,a,0,0,Ireland
2021-01-04,15,1,a,0.0666666666666667,0.0099009900990099,Ireland
2021-01-05,0,0,a,0,0.0117647058823529,Ireland
2021-01-06,19,2,a,0.105263157894737,0.0297029702970297,Ireland
2021-01-07,40,1,a,0.025,0.0303030303030303,Ireland
2021-01-08,0,0,a,0,0.036697247706422,Ireland
2021-01-09,5,1,a,0.2,0.0483870967741936,Ireland
2021-01-10,45,1,a,0.0222222222222222,0.041958041958042,Ireland
2021-01-11,0,0,a,0,0.0240384615384615,Ireland
2021-01-12,46,1,a,0.0217391304347826,0.0234375,Ireland
2021-01-13,0,0,a,0,0.0154142581888247,Ireland
2021-01-14,0,0,a,0,0.0104046242774566,Ireland
2021-01-15,0,0,a,0,0.0104257167680278,Ireland
2021-01-16,3,1,a,0.333333333333333,0.0105115627189909,Ireland
2021-01-17,0,0,a,0,0.00793126239259749,Ireland
2021-01-18,0,0,a,0,0.00862068965517241,Ireland
2021-01-19,41,1,a,0.024390243902439,0.00894854586129754,Ireland
2021-01-20,0,0,a,0,0.00903614457831325,Ireland
2021-01-21,49,1,a,0.0204081632653061,0.0150943396226415,Ireland
2021-01-22,0,0,a,0,0.0148221343873518,Ireland
2021-01-23,0,0,a,0,0.0100418410041841,Ireland
2021-01-24,62,1,a,0.0161290322580645,0.0116731517509728,Ireland
2021-01-25,49,1,a,0.0204081632653061,0.0164609053497942,Ireland
2021-01-26,0,0,a,0,0.0104895104895105,Ireland
2021-01-27,0,0,a,0,0.00909090909090909,Ireland
2021-01-28,0,0,a,0,0.00602409638554217,Ireland
2021-01-29,0,0,a,0,0.00574712643678161,Ireland
2021-01-30,0,0,a,0,0.00576368876080692,Ireland
2021-01-31,11,1,a,0.0909090909090909,0.00673400673400673,Ireland
2021-02-01,0,0,a,0,0.00191204588910134,Ireland
2021-02-02,229,1,a,0.00436681222707424,0.00296956198960653,Ireland
2021-02-03,0,0,a,0,0.00270697044890593,Ireland
2021-02-04,0,0,a,0,0.00269935890226071,Ireland
2021-02-05,0,0,a,0,0.00273205382146028,Ireland
2021-02-06,0,0,a,0,0.0027378507871321,Ireland
2021-02-07,0,0,a,0,0.0011473372215317,Ireland
2021-02-08,0,0,a,0,0.00100110121133247,Ireland
2021-02-09,0,0,a,0,0,Ireland
2021-02-10,0,0,a,0,0,Ireland
2021-02-11,0,0,a,0,0,Ireland
2021-02-12,0,0,a,0,0,Ireland
2021-02-13,0,0,a,0,0,Ireland
2021-02-14,0,0,a,0,0,Ireland
2021-02-15,230,1,a,0.00434782608695652,0.0013869625520111,Ireland
2021-06-10,115,1,a.2.5.2,0.00869565217391304,0.00977198697068404,Ireland
2021-06-11,0,0,a.2.5.2,0,0.00436817472698908,Ireland
2021-06-12,0,0,a.2.5.2,0,0.00296434318624545,Ireland
2021-06-13,0,0,a.2.5.2,0,0.00226366282203299,Ireland
2021-06-14,152,1,a.2.5.2,0.00657894736842105,0.00368033648790747,Ireland
2021-02-27,69,1,a.23,0.0144927536231884,0.00795303919712176,Ireland
2021-02-28,0,0,a.23,0,0.00365662545707818,Ireland
2021-03-01,0,0,a.23,0,0.00251481947188791,Ireland
2021-03-02,0,0,a.23,0,0.00231926313696905,Ireland
2021-03-03,0,0,a.23,0,0.00184032950661642,Ireland
2021-03-04,0,0,a.23,0,0.00150117949817714,Ireland
2021-03-05,0,0,a.23,0,0.00132802124833997,Ireland
2021-03-06,39,1,a.23,0.0256410256410256,0.00138312586445367,Ireland
2021-03-01,110,1,a.23.1,0.00909090909090909,0.00754445841566374,Ireland
2021-02-04,50,1,a.27,0.02,0.0094477561579125,Ireland
2021-02-05,0,0,a.27,0,0.00478109418755549,Ireland
2021-02-06,0,0,a.27,0,0.00319415925165412,Ireland
2021-02-07,0,0,a.27,0,0.00200784013768047,Ireland
2021-02-08,0,0,a.27,0,0.00140154169586545,Ireland
2021-02-09,0,0,a.27,0,0.00108898568761668,Ireland
2021-02-10,0,0,a.27,0,0.000951173113506659,Ireland
2021-02-11,0,0,a.27,0,0,Ireland
2021-02-12,0,0,a.27,0,0,Ireland
2021-02-13,4,1,a.27,0.25,0.00105244693913349,Ireland
2021-02-22,150,2,a.29,0.0133333333333333,0.0243055555555556,Ireland
2021-04-24,79,1,ay.10,0.0126582278481013,0.00823723228995058,Ireland
2021-04-25,0,0,ay.10,0,0.00400648669274063,Ireland
2021-04-26,0,0,ay.10,0,0.00273629896020639,Ireland
2021-04-27,0,0,ay.10,0,0.00197647058823529,Ireland
2021-04-28,0,0,ay.10,0,0.00142944659995916,Ireland
2021-04-29,0,0,ay.10,0,0.00115980449010024,Ireland
2021-04-30,0,0,ay.10,0,0.000972258231786362,Ireland
2021-05-01,0,0,ay.10,0,0,Ireland
2021-05-02,0,0,ay.10,0,0,Ireland
2021-05-03,0,0,ay.10,0,0,Ireland
2021-05-04,0,0,ay.10,0,0,Ireland
2021-05-05,0,0,ay.10,0,0,Ireland
2021-05-06,0,0,ay.10,0,0,Ireland
2021-05-07,0,0,ay.10,0,0,Ireland
2021-05-08,0,0,ay.10,0,0,Ireland
2021-05-09,0,0,ay.10,0,0,Ireland
2021-05-10,0,0,ay.10,0,0,Ireland
2021-05-11,0,0,ay.10,0,0,Ireland
2021-05-12,0,0,ay.10,0,0,Ireland
2021-05-13,0,0,ay.10,0,0,Ireland
2021-05-14,0,0,ay.10,0,0,Ireland
2021-05-15,0,0,ay.10,0,0,Ireland
2021-05-16,0,0,ay.10,0,0,Ireland
2021-05-17,0,0,ay.10,0,0,Ireland
2021-05-18,0,0,ay.10,0,0,Ireland
2021-05-19,0,0,ay.10,0,0,Ireland
2021-05-20,0,0,ay.10,0,0,Ireland
2021-05-21,183,1,ay.10,0.00546448087431694,0.000839278220730172,Ireland
2021-07-05,234,1,ay.100,0.00427350427350427,0.0102666894815322,Ireland
2021-07-06,0,0,ay.100,0,0.00434117501136974,Ireland
2021-07-07,0,0,ay.100,0,0.00280168100860516,Ireland
2021-07-08,0,0,ay.100,0,0.00181969429135905,Ireland
2021-07-09,0,0,ay.100,0,0.00142874151684724,Ireland
2021-07-10,0,0,ay.100,0,0.000993020484593996,Ireland
2021-07-11,0,0,ay.100,0,0.000800480288172904,Ireland
2021-07-12,0,0,ay.100,0,0,Ireland
2021-07-13,0,0,ay.100,0,0,Ireland
2021-07-14,0,0,ay.100,0,0,Ireland
2021-07-15,0,0,ay.100,0,0,Ireland
2021-07-16,0,0,ay.100,0,0,Ireland
2021-07-17,0,0,ay.100,0,0,Ireland
2021-07-18,0,0,ay.100,0,0,Ireland
2021-07-19,0,0,ay.100,0,0,Ireland
2021-07-20,132,2,ay.100,0.0151515151515152,0.00212468351068539,Ireland
2021-07-21,0,0,ay.100,0,0.00185259517707722,Ireland
2021-07-22,0,0,ay.100,0,0.00163777808107002,Ireland
2021-07-23,312,1,ay.100,0.00320512820512821,0.00215362526920316,Ireland
2021-07-24,0,0,ay.100,0,0.00203068592057762,Ireland
2021-07-25,0,0,ay.100,0,0.00199148088731537,Ireland
2021-07-26,0,0,ay.100,0,0.00215197742814786,Ireland
2021-07-27,0,0,ay.100,0,0.000688721045019399,Ireland
2021-07-28,230,1,ay.100,0.00434782608695652,0.00141546155842318,Ireland
2021-07-29,0,0,ay.100,0,0.00133759878724377,Ireland
2021-07-30,0,0,ay.100,0,0.000661433988887909,Ireland
2021-07-31,0,0,ay.100,0,0.000620052497778145,Ireland
2021-08-01,0,0,ay.100,0,0.000655479811221815,Ireland
2021-08-02,0,0,ay.100,0,0.000613559668677779,Ireland
2021-08-03,0,0,ay.100,0,0.000615536131970947,Ireland
2021-08-04,0,0,ay.100,0,0,Ireland
2021-08-05,0,0,ay.100,0,0,Ireland
2021-08-06,274,1,ay.100,0.00364963503649635,0.000667831661899091,Ireland
2021-08-07,0,0,ay.100,0,0.00070014119514102,Ireland
2021-08-08,0,0,ay.100,0,0.0006752650415288,Ireland
2021-08-09,0,0,ay.100,0,0.000663496627225478,Ireland
2021-08-10,0,0,ay.100,0,0.000656383327863472,Ireland
2021-08-11,0,0,ay.100,0,0.000692121351943707,Ireland
2021-08-12,0,0,ay.100,0,0.000704184026758993,Ireland
2021-08-13,0,0,ay.100,0,0,Ireland
2021-08-14,0,0,ay.100,0,0,Ireland
2021-08-15,0,0,ay.100,0,0,Ireland
2021-08-16,0,0,ay.100,0,0,Ireland
2021-08-17,0,0,ay.100,0,0,Ireland
2021-08-18,0,0,ay.100,0,0,Ireland
2021-08-19,0,0,ay.100,0,0,Ireland
2021-08-20,0,0,ay.100,0,0,Ireland
2021-08-21,0,0,ay.100,0,0,Ireland
2021-08-22,0,0,ay.100,0,0,Ireland
2021-08-23,0,0,ay.100,0,0,Ireland
2021-08-24,0,0,ay.100,0,0,Ireland
2021-08-25,0,0,ay.100,0,0,Ireland
2021-08-26,0,0,ay.100,0,0,Ireland
2021-08-27,0,0,ay.100,0,0,Ireland
2021-08-28,0,0,ay.100,0,0,Ireland
2021-08-29,0,0,ay.100,0,0,Ireland
2021-08-30,223,1,ay.100,0.00448430493273543,0.000913617468365995,Ireland
2021-08-31,0,0,ay.100,0,0.000744195276840643,Ireland
2021-09-01,0,0,ay.100,0,0.000734394124847001,Ireland
2021-09-02,0,0,ay.100,0,0.000731885825811173,Ireland
2021-09-03,0,0,ay.100,0,0.000752021056589585,Ireland
2021-09-04,0,0,ay.100,0,0.000773754255648406,Ireland
2021-09-05,0,0,ay.100,0,0.000762679547476802,Ireland
2021-09-06,0,0,ay.100,0,0,Ireland
2021-09-07,148,1,ay.100,0.00675675675675676,0.000860461781155887,Ireland
2021-09-08,0,0,ay.100,0,0.000751973931570372,Ireland
2021-09-09,0,0,ay.100,0,0.000702469179164764,Ireland
2021-09-10,0,0,ay.100,0,0.000706347711433415,Ireland
2021-09-11,0,0,ay.100,0,0.000684618895481515,Ireland
2021-09-12,0,0,ay.100,0,0.000699137730132836,Ireland
2021-09-13,156,1,ay.100,0.00641025641025641,0.00142298114549982,Ireland
2021-09-14,0,0,ay.100,0,0.00071694866647548,Ireland
2021-09-15,0,0,ay.100,0,0.000862564692351926,Ireland
2021-09-16,0,0,ay.100,0,0.000956480153036824,Ireland
2021-09-17,133,3,ay.100,0.0225563909774436,0.00402077399899481,Ireland
2021-09-18,0,0,ay.100,0,0.00399567135603097,Ireland
2021-09-19,141,3,ay.100,0.0212765957446809,0.00700595506180253,Ireland
2021-09-20,0,0,ay.100,0,0.00577071043857399,Ireland
2021-09-21,222,7,ay.100,0.0315315315315315,0.0116452672439534,Ireland
2021-09-22,0,0,ay.100,0,0.0113372093023256,Ireland
2021-09-23,0,0,ay.100,0,0.0121212121212121,Ireland
2021-09-24,0,0,ay.100,0,0.0105618926911703,Ireland
2021-09-25,0,0,ay.100,0,0.0131868131868132,Ireland
2021-09-26,0,0,ay.100,0,0.0112903225806452,Ireland
2021-09-27,0,0,ay.100,0,0.0160183066361556,Ireland
2021-09-28,500,3,ay.100,0.006,0.00418410041841004,Ireland
2021-09-29,0,0,ay.100,0,0.0046875,Ireland
2021-09-30,517,3,ay.100,0.00580270793036751,0.00576923076923077,Ireland
2021-10-01,0,0,ay.100,0,0.00571973307912297,Ireland
2021-10-02,0,0,ay.100,0,0.00570342205323194,Ireland
2021-10-03,0,0,ay.100,0,0.00566037735849057,Ireland
2021-10-04,0,0,ay.100,0,0.00562060889929743,Ireland
2021-10-05,506,10,ay.100,0.0197628458498024,0.0120221948212084,Ireland
2021-10-06,77,3,ay.100,0.038961038961039,0.013986013986014,Ireland
2021-10-07,657,18,ay.100,0.0273972602739726,0.0235837094892732,Ireland
2021-10-08,31,2,ay.100,0.0645161290322581,0.0252615463128349,Ireland
2021-10-09,7,1,ay.100,0.142857142857143,0.0261043148896965,Ireland
2021-10-10,0,0,ay.100,0,0.0260320296050533,Ireland
2021-10-11,0,0,ay.100,0,0.0260536398467433,Ireland
2021-10-12,626,3,ay.100,0.00479233226837061,0.018949584746754,Ireland
2021-10-13,140,5,ay.100,0.0357142857142857,0.0195549561699258,Ireland
2021-10-14,707,15,ay.100,0.0212164073550212,0.0168940870695257,Ireland
2021-10-15,84,1,ay.100,0.0119047619047619,0.0157381177211206,Ireland
2021-10-16,24,2,ay.100,0.0833333333333333,0.0162061084562643,Ireland
2021-10-17,0,0,ay.100,0,0.0160717045278937,Ireland
2021-10-18,41,1,ay.100,0.024390243902439,0.0164393570384803,Ireland
2021-10-19,845,16,ay.100,0.0189349112426036,0.0212408177714842,Ireland
2021-10-20,0,0,ay.100,0,0.0196023522822739,Ireland
2021-10-21,245,1,ay.100,0.00408163265306122,0.0158870255957635,Ireland
2021-10-22,0,0,ay.100,0,0.0161117078410311,Ireland
2021-10-23,0,0,ay.100,0,0.0146777021241897,Ireland
2021-10-24,0,0,ay.100,0,0.0144919757393591,Ireland
2021-10-25,12,1,ay.100,0.0833333333333333,0.014849443145882,Ireland
2021-10-26,883,13,ay.100,0.014722536806342,0.0119047619047619,Ireland
2021-10-27,58,1,ay.100,0.0172413793103448,0.0126883425852498,Ireland
2021-10-28,1055,10,ay.100,0.00947867298578199,0.0119502868068834,Ireland
2021-10-29,0,0,ay.100,0,0.0121388686574411,Ireland
2021-10-30,0,0,ay.100,0,0.0119827448474197,Ireland
2021-10-31,0,0,ay.100,0,0.0121847203606677,Ireland
2021-11-01,0,0,ay.100,0,0.0115473441108545,Ireland
2021-11-02,532,6,ay.100,0.0112781954887218,0.00980203728618105,Ireland
2021-11-03,0,0,ay.100,0,0.00908316775475447,Ireland
2021-11-04,0,0,ay.100,0,0.00811541929666366,Ireland
2021-11-05,0,0,ay.100,0,0.00802407221664995,Ireland
2021-11-06,27,1,ay.100,0.037037037037037,0.0095186293173783,Ireland
2021-11-07,0,0,ay.100,0,0.00904198062432723,Ireland
2021-11-08,92,3,ay.100,0.0326086956521739,0.0120192307692308,Ireland
2021-11-09,0,0,ay.100,0,0.012924071082391,Ireland
2021-11-10,35,1,ay.100,0.0285714285714286,0.0199733688415446,Ireland
2021-11-11,0,0,ay.100,0,0.0202634245187437,Ireland
2021-11-12,28,1,ay.100,0.0357142857142857,0.0244498777506112,Ireland
2021-11-13,0,0,ay.100,0,0.0205620287868403,Ireland
2021-11-14,0,0,ay.100,0,0.0232558139534884,Ireland
2021-11-15,28,1,ay.100,0.0357142857142857,0.0197368421052632,Ireland
2021-11-16,7,3,ay.100,0.428571428571429,0.0408163265306122,Ireland
2021-11-17,37,6,ay.100,0.162162162162162,0.0738255033557047,Ireland
2021-11-18,0,0,ay.100,0,0.0709677419354839,Ireland
2021-11-19,41,1,ay.100,0.024390243902439,0.0654761904761905,Ireland
2021-11-20,40,1,ay.100,0.025,0.0655737704918033,Ireland
2021-11-21,0,0,ay.100,0,0.0666666666666667,Ireland
