date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-04-22,0,0,a,0,0,Ethiopia
2021-04-23,0,0,a,0,0,Ethiopia
2021-04-24,0,0,a,0,0,Ethiopia
2021-04-25,0,0,a,0,0,Ethiopia
2021-04-26,0,0,a,0,0,Ethiopia
2021-04-27,0,0,a,0,0,Ethiopia
2021-04-28,0,0,a,0,0,Ethiopia
2021-04-29,0,0,a,0,0,Ethiopia
2021-04-30,0,0,a,0,0,Ethiopia
2021-05-01,0,0,a,0,0,Ethiopia
2021-05-02,0,0,a,0,0,Ethiopia
2021-05-03,0,0,a,0,0,Ethiopia
2021-05-04,0,0,a,0,0,Ethiopia
2021-05-05,0,0,a,0,0,Ethiopia
2021-05-06,0,0,a,0,0,Ethiopia
2021-05-07,0,0,a,0,0,Ethiopia
2021-05-08,0,0,a,0,0,Ethiopia
2021-05-09,0,0,a,0,0,Ethiopia
2021-05-10,0,0,a,0,0,Ethiopia
2021-05-11,0,0,a,0,0,Ethiopia
2021-05-12,0,0,a,0,0,Ethiopia
2021-05-13,0,0,a,0,0,Ethiopia
2021-05-14,0,0,a,0,0,Ethiopia
2021-05-15,0,0,a,0,0,Ethiopia
2021-05-16,0,0,a,0,0,Ethiopia
2021-05-17,0,0,a,0,0,Ethiopia
2021-05-18,0,0,a,0,0,Ethiopia
2021-05-19,0,0,a,0,0,Ethiopia
2021-05-20,0,0,a,0,0,Ethiopia
2021-05-21,0,0,a,0,0,Ethiopia
2021-05-22,0,0,a,0,0,Ethiopia
2021-05-23,0,0,a,0,0,Ethiopia
2021-05-24,0,0,a,0,0,Ethiopia
2021-05-25,0,0,a,0,0,Ethiopia
2021-05-26,0,0,a,0,0,Ethiopia
2021-05-27,0,0,a,0,0,Ethiopia
2021-05-28,0,0,a,0,0,Ethiopia
2021-05-29,0,0,a,0,0,Ethiopia
2021-05-30,0,0,a,0,0,Ethiopia
2021-05-31,0,0,a,0,0,Ethiopia
2021-06-01,0,0,a,0,0,Ethiopia
2021-06-02,0,0,a,0,0,Ethiopia
2021-06-03,0,0,a,0,0,Ethiopia
2021-06-04,0,0,a,0,0,Ethiopia
2021-06-05,0,0,a,0,0,Ethiopia
2021-06-06,0,0,a,0,0,Ethiopia
2021-06-07,0,0,a,0,0,Ethiopia
2021-06-08,0,0,a,0,0,Ethiopia
2021-06-09,0,0,a,0,0,Ethiopia
2021-06-10,0,0,a,0,0,Ethiopia
2021-06-11,0,0,a,0,0,Ethiopia
2021-06-12,0,0,a,0,0,Ethiopia
2021-06-13,0,0,a,0,0,Ethiopia
2021-06-14,0,0,a,0,0,Ethiopia
2021-06-15,0,0,a,0,0,Ethiopia
2021-06-16,0,0,a,0,0,Ethiopia
2021-06-17,0,0,a,0,0,Ethiopia
2021-06-18,0,0,a,0,0,Ethiopia
2021-06-19,0,0,a,0,0,Ethiopia
2021-06-20,0,0,a,0,0,Ethiopia
2021-06-21,0,0,a,0,0,Ethiopia
2021-06-22,0,0,a,0,0,Ethiopia
2021-06-23,0,0,a,0,0,Ethiopia
2021-06-24,0,0,a,0,0,Ethiopia
2021-06-25,0,0,a,0,0,Ethiopia
2021-06-26,0,0,a,0,0,Ethiopia
2021-06-27,0,0,a,0,0,Ethiopia
2021-06-28,0,0,a,0,0,Ethiopia
2021-06-29,0,0,a,0,0,Ethiopia
2021-06-30,0,0,a,0,0,Ethiopia
2021-07-01,0,0,a,0,0,Ethiopia
2021-07-02,0,0,a,0,0,Ethiopia
2021-07-03,0,0,a,0,0,Ethiopia
2021-07-04,0,0,a,0,0,Ethiopia
2021-07-05,0,0,a,0,0,Ethiopia
2021-07-06,0,0,a,0,0,Ethiopia
2021-07-07,0,0,a,0,0,Ethiopia
2021-07-08,0,0,a,0,0,Ethiopia
2021-07-09,0,0,a,0,0,Ethiopia
2021-07-10,0,0,a,0,0,Ethiopia
2021-07-11,0,0,a,0,0,Ethiopia
2021-07-12,0,0,a,0,0,Ethiopia
2021-07-13,0,0,a,0,0,Ethiopia
2021-07-14,8,2,a,0.25,0.0833333333333333,Ethiopia
2021-07-10,6,2,ay.100,0.333333333333333,0.583333333333333,Ethiopia
2021-07-11,0,0,ay.100,0,0.518518518518519,Ethiopia
2021-07-12,0,0,ay.100,0,0.358974358974359,Ethiopia
2021-07-13,0,0,ay.100,0,0.145833333333333,Ethiopia
2021-07-14,8,1,ay.100,0.125,0.175,Ethiopia
2021-07-15,0,0,ay.100,0,0.0976744186046511,Ethiopia
2021-07-16,0,0,ay.100,0,0.103448275862069,Ethiopia
2021-07-17,4,2,ay.100,0.5,0.111111111111111,Ethiopia
2021-07-18,0,0,ay.100,0,0.103448275862069,Ethiopia
2021-07-19,0,0,ay.100,0,0.111111111111111,Ethiopia
2021-07-20,0,0,ay.100,0,0.111111111111111,Ethiopia
2021-07-21,0,0,ay.100,0,0.0666666666666667,Ethiopia
2021-07-22,0,0,ay.100,0,0.0666666666666667,Ethiopia
2021-07-23,0,0,ay.100,0,0.0784313725490196,Ethiopia
2021-07-24,3,2,ay.100,0.666666666666667,0.0857142857142857,Ethiopia
2021-07-22,5,1,ay.102,0.2,0.233333333333333,Ethiopia
2021-07-23,0,0,ay.102,0,0.137254901960784,Ethiopia
2021-07-24,0,0,ay.102,0,0.1,Ethiopia
2021-07-25,0,0,ay.102,0,0.0886075949367089,Ethiopia
2021-07-26,0,0,ay.102,0,0.0804597701149426,Ethiopia
2021-07-27,10,1,ay.102,0.1,0.114754098360656,Ethiopia
2021-07-28,0,0,ay.102,0,0.125,Ethiopia
2021-07-29,52,1,ay.102,0.0192307692307692,0.021505376344086,Ethiopia
2021-07-30,24,3,ay.102,0.125,0.0452488687782806,Ethiopia
2021-07-31,0,0,ay.102,0,0.0519031141868512,Ethiopia
2021-08-01,0,0,ay.102,0,0.0536193029490617,Ethiopia
2021-08-02,37,1,ay.102,0.027027027027027,0.0407608695652174,Ethiopia
2021-07-29,52,1,ay.112,0.0192307692307692,0.0752688172043011,Ethiopia
2021-07-30,0,0,ay.112,0,0.0316742081447964,Ethiopia
2021-07-31,0,0,ay.112,0,0.0242214532871972,Ethiopia
2021-08-01,0,0,ay.112,0,0.0187667560321716,Ethiopia
2021-08-02,0,0,ay.112,0,0.00951086956521739,Ethiopia
2021-08-03,0,0,ay.112,0,0.00962861072902338,Ethiopia
2021-08-04,0,0,ay.112,0,0.00584795321637427,Ethiopia
2021-08-05,0,0,ay.112,0,0,Ethiopia
2021-08-06,0,0,ay.112,0,0,Ethiopia
2021-08-07,0,0,ay.112,0,0,Ethiopia
2021-08-08,0,0,ay.112,0,0,Ethiopia
2021-08-09,0,0,ay.112,0,0,Ethiopia
2021-08-10,0,0,ay.112,0,0,Ethiopia
2021-08-11,29,1,ay.112,0.0344827586206897,0.00495049504950495,Ethiopia
2021-07-29,52,1,ay.117,0.0192307692307692,0.0752688172043011,Ethiopia
2021-07-30,0,0,ay.117,0,0.0316742081447964,Ethiopia
2021-07-31,0,0,ay.117,0,0.0242214532871972,Ethiopia
2021-08-01,0,0,ay.117,0,0.0187667560321716,Ethiopia
2021-08-02,0,0,ay.117,0,0.00951086956521739,Ethiopia
2021-08-03,0,0,ay.117,0,0.00962861072902338,Ethiopia
2021-08-04,0,0,ay.117,0,0.00584795321637427,Ethiopia
2021-08-05,0,0,ay.117,0,0,Ethiopia
2021-08-06,0,0,ay.117,0,0,Ethiopia
2021-08-07,0,0,ay.117,0,0,Ethiopia
2021-08-08,0,0,ay.117,0,0,Ethiopia
2021-08-09,57,1,ay.117,0.0175438596491228,0.00555864369093941,Ethiopia
2021-08-10,0,0,ay.117,0,0.00487804878048781,Ethiopia
2021-08-11,29,2,ay.117,0.0689655172413793,0.0148514851485149,Ethiopia
2021-05-25,20,3,ay.120,0.15,0.318181818181818,Ethiopia
2021-05-26,0,0,ay.120,0,0.304347826086957,Ethiopia
2021-05-27,0,0,ay.120,0,0.235955056179775,Ethiopia
2021-05-28,0,0,ay.120,0,0.196261682242991,Ethiopia
2021-05-29,0,0,ay.120,0,0.168,Ethiopia
2021-05-30,0,0,ay.120,0,0.146853146853147,Ethiopia
2021-05-31,0,0,ay.120,0,0.157894736842105,Ethiopia
2021-06-01,0,0,ay.120,0,0,Ethiopia
2021-06-02,0,0,ay.120,0,0,Ethiopia
2021-06-03,0,0,ay.120,0,0,Ethiopia
2021-06-04,0,0,ay.120,0,0,Ethiopia
2021-06-05,0,0,ay.120,0,0,Ethiopia
2021-06-06,0,0,ay.120,0,0,Ethiopia
2021-06-07,0,0,ay.120,0,0,Ethiopia
2021-06-08,0,0,ay.120,0,0,Ethiopia
2021-06-09,0,0,ay.120,0,0,Ethiopia
2021-06-10,0,0,ay.120,0,0,Ethiopia
2021-06-11,0,0,ay.120,0,0,Ethiopia
2021-06-12,0,0,ay.120,0,0,Ethiopia
2021-06-13,0,0,ay.120,0,0,Ethiopia
2021-06-14,0,0,ay.120,0,0,Ethiopia
2021-06-15,0,0,ay.120,0,0,Ethiopia
2021-06-16,0,0,ay.120,0,0,Ethiopia
2021-06-17,0,0,ay.120,0,0,Ethiopia
2021-06-18,0,0,ay.120,0,0,Ethiopia
2021-06-19,0,0,ay.120,0,0,Ethiopia
2021-06-20,0,0,ay.120,0,0,Ethiopia
2021-06-21,0,0,ay.120,0,0,Ethiopia
2021-06-22,0,0,ay.120,0,0,Ethiopia
2021-06-23,0,0,ay.120,0,0,Ethiopia
2021-06-24,0,0,ay.120,0,0,Ethiopia
2021-06-25,0,0,ay.120,0,0,Ethiopia
2021-06-26,0,0,ay.120,0,0,Ethiopia
2021-06-27,0,0,ay.120,0,0,Ethiopia
2021-06-28,0,0,ay.120,0,0,Ethiopia
2021-06-29,0,0,ay.120,0,0,Ethiopia
2021-06-30,0,0,ay.120,0,0,Ethiopia
2021-07-01,0,0,ay.120,0,0,Ethiopia
2021-07-02,0,0,ay.120,0,0,Ethiopia
2021-07-03,0,0,ay.120,0,0,Ethiopia
2021-07-04,0,0,ay.120,0,0,Ethiopia
2021-07-05,0,0,ay.120,0,0,Ethiopia
2021-07-06,0,0,ay.120,0,0,Ethiopia
2021-07-07,0,0,ay.120,0,0,Ethiopia
2021-07-08,0,0,ay.120,0,0,Ethiopia
2021-07-09,0,0,ay.120,0,0,Ethiopia
2021-07-10,0,0,ay.120,0,0,Ethiopia
2021-07-11,0,0,ay.120,0,0,Ethiopia
2021-07-12,0,0,ay.120,0,0,Ethiopia
2021-07-13,0,0,ay.120,0,0,Ethiopia
2021-07-14,0,0,ay.120,0,0,Ethiopia
2021-07-15,0,0,ay.120,0,0,Ethiopia
2021-07-16,0,0,ay.120,0,0,Ethiopia
2021-07-17,4,1,ay.120,0.25,0.037037037037037,Ethiopia
2021-07-18,2,1,ay.120,0.5,0.0689655172413793,Ethiopia
2021-07-19,1,1,ay.120,1,0.111111111111111,Ethiopia
2021-07-20,0,0,ay.120,0,0.111111111111111,Ethiopia
2021-07-21,0,0,ay.120,0,0.1,Ethiopia
2021-07-22,5,2,ay.120,0.4,0.166666666666667,Ethiopia
2021-07-23,0,0,ay.120,0,0.196078431372549,Ethiopia
2021-07-24,0,0,ay.120,0,0.171428571428571,Ethiopia
2021-07-25,0,0,ay.120,0,0.151898734177215,Ethiopia
2021-07-26,0,0,ay.120,0,0.114942528735632,Ethiopia
2021-07-27,10,2,ay.120,0.2,0.19672131147541,Ethiopia
2021-07-28,0,0,ay.120,0,0.25,Ethiopia
2021-07-29,52,37,ay.120,0.711538461538462,0.419354838709677,Ethiopia
2021-07-30,24,14,ay.120,0.583333333333333,0.479638009049774,Ethiopia
2021-07-31,2,2,ay.120,1,0.570934256055363,Ethiopia
2021-08-01,1,1,ay.120,1,0.600536193029491,Ethiopia
2021-08-02,37,15,ay.120,0.405405405405405,0.482336956521739,Ethiopia
2021-08-03,6,5,ay.120,0.833333333333333,0.610729023383769,Ethiopia
2021-08-04,31,15,ay.120,0.483870967741936,0.52046783625731,Ethiopia
2021-08-05,18,5,ay.120,0.277777777777778,0.411552346570397,Ethiopia
2021-08-06,31,10,ay.120,0.32258064516129,0.377224199288256,Ethiopia
2021-08-07,21,12,ay.120,0.571428571428571,0.42905788876277,Ethiopia
2021-08-08,18,3,ay.120,0.166666666666667,0.413880929640242,Ethiopia
2021-08-09,57,21,ay.120,0.368421052631579,0.394663702056698,Ethiopia
2021-08-10,30,7,ay.120,0.233333333333333,0.35609756097561,Ethiopia
2021-08-11,29,2,ay.120,0.0689655172413793,0.297029702970297,Ethiopia
2021-08-12,0,0,ay.120,0,0.491071428571429,Ethiopia
2021-08-13,1,1,ay.120,1,0.48936170212766,Ethiopia
2021-08-02,37,1,ay.120.1,0.027027027027027,0.047554347826087,Ethiopia
2021-05-25,20,2,ay.120.2,0.1,0.212121212121212,Ethiopia
2021-05-26,0,0,ay.120.2,0,0.202898550724638,Ethiopia
2021-05-27,0,0,ay.120.2,0,0.157303370786517,Ethiopia
2021-05-28,0,0,ay.120.2,0,0.130841121495327,Ethiopia
2021-05-29,0,0,ay.120.2,0,0.112,Ethiopia
2021-05-30,0,0,ay.120.2,0,0.0979020979020979,Ethiopia
2021-05-31,0,0,ay.120.2,0,0.105263157894737,Ethiopia
2021-06-01,0,0,ay.120.2,0,0,Ethiopia
2021-06-02,0,0,ay.120.2,0,0,Ethiopia
2021-06-03,0,0,ay.120.2,0,0,Ethiopia
2021-06-04,0,0,ay.120.2,0,0,Ethiopia
2021-06-05,0,0,ay.120.2,0,0,Ethiopia
2021-06-06,0,0,ay.120.2,0,0,Ethiopia
2021-06-07,0,0,ay.120.2,0,0,Ethiopia
2021-06-08,0,0,ay.120.2,0,0,Ethiopia
2021-06-09,0,0,ay.120.2,0,0,Ethiopia
2021-06-10,0,0,ay.120.2,0,0,Ethiopia
2021-06-11,0,0,ay.120.2,0,0,Ethiopia
2021-06-12,0,0,ay.120.2,0,0,Ethiopia
2021-06-13,0,0,ay.120.2,0,0,Ethiopia
2021-06-14,0,0,ay.120.2,0,0,Ethiopia
2021-06-15,0,0,ay.120.2,0,0,Ethiopia
2021-06-16,0,0,ay.120.2,0,0,Ethiopia
2021-06-17,0,0,ay.120.2,0,0,Ethiopia
2021-06-18,0,0,ay.120.2,0,0,Ethiopia
2021-06-19,0,0,ay.120.2,0,0,Ethiopia
2021-06-20,0,0,ay.120.2,0,0,Ethiopia
2021-06-21,0,0,ay.120.2,0,0,Ethiopia
2021-06-22,0,0,ay.120.2,0,0,Ethiopia
2021-06-23,0,0,ay.120.2,0,0,Ethiopia
2021-06-24,0,0,ay.120.2,0,0,Ethiopia
2021-06-25,0,0,ay.120.2,0,0,Ethiopia
2021-06-26,0,0,ay.120.2,0,0,Ethiopia
2021-06-27,0,0,ay.120.2,0,0,Ethiopia
2021-06-28,0,0,ay.120.2,0,0,Ethiopia
2021-06-29,0,0,ay.120.2,0,0,Ethiopia
2021-06-30,0,0,ay.120.2,0,0,Ethiopia
2021-07-01,0,0,ay.120.2,0,0,Ethiopia
2021-07-02,0,0,ay.120.2,0,0,Ethiopia
2021-07-03,0,0,ay.120.2,0,0,Ethiopia
2021-07-04,0,0,ay.120.2,0,0,Ethiopia
2021-07-05,0,0,ay.120.2,0,0,Ethiopia
2021-07-06,0,0,ay.120.2,0,0,Ethiopia
2021-07-07,0,0,ay.120.2,0,0,Ethiopia
2021-07-08,0,0,ay.120.2,0,0,Ethiopia
2021-07-09,0,0,ay.120.2,0,0,Ethiopia
2021-07-10,6,1,ay.120.2,0.166666666666667,0.0416666666666667,Ethiopia
2021-07-11,0,0,ay.120.2,0,0.0740740740740741,Ethiopia
2021-07-12,0,0,ay.120.2,0,0.0769230769230769,Ethiopia
2021-07-13,0,0,ay.120.2,0,0.0416666666666667,Ethiopia
2021-07-14,0,0,ay.120.2,0,0.0416666666666667,Ethiopia
2021-07-15,0,0,ay.120.2,0,0.027906976744186,Ethiopia
2021-07-16,0,0,ay.120.2,0,0.0344827586206897,Ethiopia
2021-07-17,0,0,ay.120.2,0,0,Ethiopia
2021-07-18,0,0,ay.120.2,0,0,Ethiopia
2021-07-19,0,0,ay.120.2,0,0,Ethiopia
2021-07-20,5,3,ay.120.2,0.6,0.111111111111111,Ethiopia
2021-07-21,0,0,ay.120.2,0,0.1,Ethiopia
2021-07-22,5,1,ay.120.2,0.2,0.133333333333333,Ethiopia
2021-07-23,0,0,ay.120.2,0,0.156862745098039,Ethiopia
2021-07-24,0,0,ay.120.2,0,0.171428571428571,Ethiopia
2021-07-25,0,0,ay.120.2,0,0.20253164556962,Ethiopia
2021-07-26,2,1,ay.120.2,0.5,0.287356321839081,Ethiopia
2021-07-27,10,5,ay.120.2,0.5,0.344262295081967,Ethiopia
2021-07-28,0,0,ay.120.2,0,0.4375,Ethiopia
2021-07-29,52,4,ay.120.2,0.0769230769230769,0.10752688172043,Ethiopia
2021-07-30,24,2,ay.120.2,0.0833333333333333,0.108597285067873,Ethiopia
2021-07-31,0,0,ay.120.2,0,0.124567474048443,Ethiopia
2021-08-01,0,0,ay.120.2,0,0.128686327077748,Ethiopia
2021-08-02,37,8,ay.120.2,0.216216216216216,0.129076086956522,Ethiopia
2021-08-03,0,0,ay.120.2,0,0.115543328748281,Ethiopia
2021-08-04,31,1,ay.120.2,0.032258064516129,0.087719298245614,Ethiopia
2021-08-05,18,3,ay.120.2,0.166666666666667,0.101083032490975,Ethiopia
2021-08-06,31,9,ay.120.2,0.290322580645161,0.149466192170819,Ethiopia
2021-08-07,0,0,ay.120.2,0,0.143019296254257,Ethiopia
2021-08-08,18,10,ay.120.2,0.555555555555556,0.197389366443808,Ethiopia
2021-08-09,57,12,ay.120.2,0.210526315789474,0.194552529182879,Ethiopia
2021-08-10,30,11,ay.120.2,0.366666666666667,0.224390243902439,Ethiopia
2021-08-11,29,11,ay.120.2,0.379310344827586,0.277227722772277,Ethiopia
2021-07-30,24,1,ay.122,0.0416666666666667,0.0633484162895928,Ethiopia
2021-08-04,31,1,ay.126,0.032258064516129,0.0409356725146199,Ethiopia
2021-08-05,0,0,ay.126,0,0.0252707581227437,Ethiopia
2021-08-06,0,0,ay.126,0,0.0166073546856465,Ethiopia
2021-08-07,0,0,ay.126,0,0.0119182746878547,Ethiopia
2021-08-08,0,0,ay.126,0,0.00891435848455906,Ethiopia
2021-08-09,0,0,ay.126,0,0.00648508430609598,Ethiopia
2021-08-10,0,0,ay.126,0,0.00487804878048781,Ethiopia
2021-08-11,29,1,ay.126,0.0344827586206897,0.00495049504950495,Ethiopia
2021-08-10,30,1,ay.16,0.0333333333333333,0.0341463414634146,Ethiopia
2021-07-29,52,2,ay.20,0.0384615384615385,0.150537634408602,Ethiopia
2021-07-30,0,0,ay.20,0,0.0633484162895928,Ethiopia
2021-07-31,0,0,ay.20,0,0.0484429065743945,Ethiopia
2021-08-01,0,0,ay.20,0,0.0375335120643432,Ethiopia
2021-08-02,37,4,ay.20,0.108108108108108,0.0570652173913044,Ethiopia
2021-08-03,0,0,ay.20,0,0.0577716643741403,Ethiopia
2021-08-04,0,0,ay.20,0,0.0350877192982456,Ethiopia
2021-08-05,18,2,ay.20,0.111111111111111,0.0433212996389892,Ethiopia
2021-08-06,31,1,ay.20,0.032258064516129,0.0498220640569395,Ethiopia
2021-08-07,0,0,ay.20,0,0.0476730987514188,Ethiopia
2021-08-08,18,1,ay.20,0.0555555555555556,0.0509391913403375,Ethiopia
2021-08-09,57,4,ay.20,0.0701754385964912,0.0444691495275153,Ethiopia
2021-08-10,30,1,ay.20,0.0333333333333333,0.0439024390243902,Ethiopia
2021-08-11,29,1,ay.20,0.0344827586206897,0.0495049504950495,Ethiopia
2021-08-12,0,0,ay.20,0,0.0714285714285714,Ethiopia
2021-08-13,0,0,ay.20,0,0.074468085106383,Ethiopia
2021-08-14,0,0,ay.20,0,0.175,Ethiopia
2021-08-15,0,0,ay.20,0,0.157894736842105,Ethiopia
2021-08-16,0,0,ay.20,0,0.1,Ethiopia
2021-08-17,0,0,ay.20,0,0.333333333333333,Ethiopia
2021-08-18,0,0,ay.20,0,0,Ethiopia
2021-08-19,0,0,ay.20,0,0,Ethiopia
2021-08-20,0,0,ay.20,0,0,Ethiopia
2021-08-21,0,0,ay.20,0,0,Ethiopia
2021-08-22,0,0,ay.20,0,0,Ethiopia
2021-08-23,0,0,ay.20,0,0,Ethiopia
2021-08-24,0,0,ay.20,0,0,Ethiopia
2021-08-25,0,0,ay.20,0,0,Ethiopia
2021-08-26,0,0,ay.20,0,0,Ethiopia
2021-08-27,0,0,ay.20,0,0,Ethiopia
2021-08-28,0,0,ay.20,0,0,Ethiopia
2021-08-29,0,0,ay.20,0,0,Ethiopia
2021-08-30,0,0,ay.20,0,0,Ethiopia
2021-08-31,0,0,ay.20,0,0,Ethiopia
2021-09-01,0,0,ay.20,0,0,Ethiopia
2021-09-02,0,0,ay.20,0,0,Ethiopia
2021-09-03,0,0,ay.20,0,0,Ethiopia
2021-09-04,0,0,ay.20,0,0,Ethiopia
2021-09-05,0,0,ay.20,0,0,Ethiopia
2021-09-06,0,0,ay.20,0,0,Ethiopia
2021-09-07,0,0,ay.20,0,0,Ethiopia
2021-09-08,0,0,ay.20,0,0,Ethiopia
2021-09-09,0,0,ay.20,0,0,Ethiopia
2021-09-10,0,0,ay.20,0,0,Ethiopia
2021-09-11,0,0,ay.20,0,0,Ethiopia
2021-09-12,0,0,ay.20,0,0,Ethiopia
2021-09-13,0,0,ay.20,0,0,Ethiopia
2021-09-14,0,0,ay.20,0,0,Ethiopia
2021-09-15,0,0,ay.20,0,0,Ethiopia
2021-09-16,0,0,ay.20,0,0,Ethiopia
2021-09-17,0,0,ay.20,0,0,Ethiopia
2021-09-18,0,0,ay.20,0,0,Ethiopia
2021-09-19,0,0,ay.20,0,0,Ethiopia
2021-09-20,0,0,ay.20,0,0,Ethiopia
2021-09-21,0,0,ay.20,0,0,Ethiopia
2021-09-22,0,0,ay.20,0,0,Ethiopia
2021-09-23,0,0,ay.20,0,0,Ethiopia
2021-09-24,0,0,ay.20,0,0,Ethiopia
2021-09-25,0,0,ay.20,0,0,Ethiopia
2021-09-26,0,0,ay.20,0,0,Ethiopia
2021-09-27,0,0,ay.20,0,0,Ethiopia
2021-09-28,0,0,ay.20,0,0,Ethiopia
2021-09-29,0,0,ay.20,0,0,Ethiopia
2021-09-30,0,0,ay.20,0,0,Ethiopia
2021-10-01,0,0,ay.20,0,0,Ethiopia
2021-10-02,0,0,ay.20,0,0,Ethiopia
2021-10-03,0,0,ay.20,0,0,Ethiopia
2021-10-04,0,0,ay.20,0,0,Ethiopia
2021-10-05,0,0,ay.20,0,0,Ethiopia
2021-10-06,0,0,ay.20,0,0,Ethiopia
2021-10-07,0,0,ay.20,0,0,Ethiopia
2021-10-08,0,0,ay.20,0,0,Ethiopia
2021-10-09,0,0,ay.20,0,0,Ethiopia
2021-10-10,0,0,ay.20,0,0,Ethiopia
2021-10-11,0,0,ay.20,0,0,Ethiopia
2021-10-12,0,0,ay.20,0,0,Ethiopia
2021-10-13,0,0,ay.20,0,0,Ethiopia
2021-10-14,0,0,ay.20,0,0,Ethiopia
2021-10-15,0,0,ay.20,0,0,Ethiopia
2021-10-16,0,0,ay.20,0,0,Ethiopia
2021-10-17,0,0,ay.20,0,0,Ethiopia
2021-10-18,0,0,ay.20,0,0,Ethiopia
2021-10-19,0,0,ay.20,0,0,Ethiopia
2021-10-20,0,0,ay.20,0,0,Ethiopia
2021-10-21,0,0,ay.20,0,0,Ethiopia
2021-10-22,0,0,ay.20,0,0,Ethiopia
2021-10-23,0,0,ay.20,0,0,Ethiopia
2021-10-24,0,0,ay.20,0,0,Ethiopia
2021-10-25,0,0,ay.20,0,0,Ethiopia
2021-10-26,0,0,ay.20,0,0,Ethiopia
2021-10-27,0,0,ay.20,0,0,Ethiopia
