date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-11-13,0,0,b.1.617.2,0,0,Comoros
2021-11-14,0,0,b.1.617.2,0,0,Comoros
2021-11-15,0,0,b.1.617.2,0,0,Comoros
2021-11-16,0,0,b.1.617.2,0,0,Comoros
2021-11-17,0,0,b.1.617.2,0,0,Comoros
2021-11-18,0,0,b.1.617.2,0,0,Comoros
2021-11-19,0,0,b.1.617.2,0,0,Comoros
2021-11-20,0,0,b.1.617.2,0,0,Comoros
2021-11-21,0,0,b.1.617.2,0,0,Comoros
2021-11-22,0,0,b.1.617.2,0,0,Comoros
2021-11-23,0,0,b.1.617.2,0,0,Comoros
2021-11-24,0,0,b.1.617.2,0,0,Comoros
2021-11-25,0,0,b.1.617.2,0,0,Comoros
2021-11-26,0,0,b.1.617.2,0,0,Comoros
2021-11-27,0,0,b.1.617.2,0,0,Comoros
2021-11-28,0,0,b.1.617.2,0,0,Comoros
2021-11-29,0,0,b.1.617.2,0,0,Comoros
2021-11-30,0,0,b.1.617.2,0,0,Comoros
2021-12-01,0,0,b.1.617.2,0,0,Comoros
2021-12-02,0,0,b.1.617.2,0,0,Comoros
2021-12-03,0,0,b.1.617.2,0,0,Comoros
2021-12-04,0,0,b.1.617.2,0,0,Comoros
2021-12-05,0,0,b.1.617.2,0,0,Comoros
2021-12-06,0,0,b.1.617.2,0,0,Comoros
2021-12-07,0,0,b.1.617.2,0,0,Comoros
2021-12-08,0,0,b.1.617.2,0,0,Comoros
2021-12-09,0,0,b.1.617.2,0,0,Comoros
2021-12-10,0,0,b.1.617.2,0,0,Comoros
2021-12-11,0,0,b.1.617.2,0,0,Comoros
2021-12-12,0,0,b.1.617.2,0,0,Comoros
2021-12-13,0,0,b.1.617.2,0,0,Comoros
2021-12-14,0,0,b.1.617.2,0,0,Comoros
2021-12-15,0,0,b.1.617.2,0,0,Comoros
2021-12-16,2,1,b.1.617.2,0.5,0.125,Comoros
2021-12-17,3,1,b.1.617.2,0.333333333333333,0.125,Comoros
2021-12-15,1,1,ba.1,1,1,Comoros
2021-12-16,2,1,ba.1,0.5,0.875,Comoros
2021-12-17,3,1,ba.1,0.333333333333333,0.4375,Comoros
2021-12-18,0,0,ba.1,0,1,Comoros
2021-12-19,0,0,ba.1,0,1,Comoros
2021-12-20,0,0,ba.1,0,1,Comoros
2021-12-21,0,0,ba.1,0,1,Comoros
2021-12-22,0,0,ba.1,0,1,Comoros
2021-12-23,0,0,ba.1,0,1,Comoros
2021-12-24,0,0,ba.1,0,0,Comoros
2021-12-25,0,0,ba.1,0,0,Comoros
2021-12-26,0,0,ba.1,0,0,Comoros
2021-12-27,1,1,ba.1,1,1,Comoros
2021-12-17,3,1,ba.1.14,0.333333333333333,0.4375,Comoros
