date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-11-12,0,0,ay.112,0,0.0145137880986938,Bosnia and Herzegovina
2021-11-13,0,0,ay.112,0,0.0120530333467256,Bosnia and Herzegovina
2021-11-14,0,0,ay.112,0,0.0126050420168067,Bosnia and Herzegovina
2021-11-15,0,0,ay.112,0,0.0138888888888889,Bosnia and Herzegovina
2021-11-16,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-11-17,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-11-18,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-11-19,11,1,ay.112,0.0909090909090909,0.0196078431372549,Bosnia and Herzegovina
2021-11-20,0,0,ay.112,0,0.0238095238095238,Bosnia and Herzegovina
2021-11-21,0,0,ay.112,0,0.0196078431372549,Bosnia and Herzegovina
2021-11-22,0,0,ay.112,0,0.0185185185185185,Bosnia and Herzegovina
2021-11-23,0,0,ay.112,0,0.0114942528735632,Bosnia and Herzegovina
2021-11-24,0,0,ay.112,0,0.0102040816326531,Bosnia and Herzegovina
2021-11-25,0,0,ay.112,0,0.0116959064327485,Bosnia and Herzegovina
2021-11-26,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-11-27,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-11-28,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-11-29,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-11-30,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-12-01,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-12-02,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-12-03,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-12-04,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-12-05,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-12-06,0,0,ay.112,0,0,Bosnia and Herzegovina
2021-12-07,11,1,ay.112,0.0909090909090909,0.0108695652173913,Bosnia and Herzegovina
2021-12-08,33,1,ay.113,0.0303030303030303,0.0614035087719298,Bosnia and Herzegovina
2021-07-05,3,1,ay.118,0.333333333333333,0.402298850574713,Bosnia and Herzegovina
2021-07-06,0,0,ay.118,0,0.276315789473684,Bosnia and Herzegovina
2021-07-07,0,0,ay.118,0,0.205882352941176,Bosnia and Herzegovina
2021-07-08,0,0,ay.118,0,0.17948717948718,Bosnia and Herzegovina
2021-07-09,1,1,ay.118,1,0.358974358974359,Bosnia and Herzegovina
2021-07-10,0,0,ay.118,0,0.368421052631579,Bosnia and Herzegovina
2021-07-11,0,0,ay.118,0,0.4,Bosnia and Herzegovina
2021-07-12,0,0,ay.118,0,0.25,Bosnia and Herzegovina
2021-07-13,0,0,ay.118,0,0.333333333333333,Bosnia and Herzegovina
2021-07-14,0,0,ay.118,0,0.5,Bosnia and Herzegovina
2021-07-15,0,0,ay.118,0,0.0625,Bosnia and Herzegovina
2021-07-16,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-17,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-18,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-19,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-20,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-21,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-22,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-23,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-24,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-25,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-26,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-27,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-28,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-29,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-30,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-07-31,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-01,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-02,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-03,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-04,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-05,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-06,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-07,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-08,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-09,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-10,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-11,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-12,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-13,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-14,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-15,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-16,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-17,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-18,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-19,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-20,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-21,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-22,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-23,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-24,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-25,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-26,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-27,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-28,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-29,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-30,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-08-31,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-01,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-02,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-03,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-04,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-05,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-06,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-07,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-08,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-09,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-10,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-11,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-12,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-13,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-14,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-15,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-16,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-17,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-18,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-19,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-20,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-21,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-22,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-23,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-24,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-25,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-26,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-27,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-28,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-29,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-09-30,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-10-01,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-10-02,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-10-03,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-10-04,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-10-05,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-10-06,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-10-07,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-10-08,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-10-09,0,0,ay.118,0,0,Bosnia and Herzegovina
2021-10-10,9,1,ay.118,0.111111111111111,0.00859106529209622,Bosnia and Herzegovina
2021-10-11,0,0,ay.118,0,0.00950871632329635,Bosnia and Herzegovina
2021-10-12,22,1,ay.118,0.0454545454545455,0.018018018018018,Bosnia and Herzegovina
2021-10-13,16,2,ay.118,0.125,0.0388349514563107,Bosnia and Herzegovina
2021-10-14,0,0,ay.118,0,0.0421052631578947,Bosnia and Herzegovina
2021-10-15,0,0,ay.118,0,0.0555555555555556,Bosnia and Herzegovina
2021-10-16,0,0,ay.118,0,0.0533333333333333,Bosnia and Herzegovina
2021-10-17,0,0,ay.118,0,0.0447761194029851,Bosnia and Herzegovina
2021-10-18,0,0,ay.118,0,0.0375,Bosnia and Herzegovina
2021-10-19,0,0,ay.118,0,0.0303030303030303,Bosnia and Herzegovina
2021-10-20,12,2,ay.118,0.166666666666667,0.032258064516129,Bosnia and Herzegovina
2021-09-15,57,2,ay.121,0.0350877192982456,0.103703703703704,Bosnia and Herzegovina
2021-09-16,0,0,ay.121,0,0.0927152317880795,Bosnia and Herzegovina
2021-09-17,0,0,ay.121,0,0.0717948717948718,Bosnia and Herzegovina
2021-09-18,0,0,ay.121,0,0.0585774058577406,Bosnia and Herzegovina
2021-09-19,0,0,ay.121,0,0.0494699646643109,Bosnia and Herzegovina
2021-09-20,0,0,ay.121,0,0.0428134556574924,Bosnia and Herzegovina
2021-09-21,0,0,ay.121,0,0.037037037037037,Bosnia and Herzegovina
2021-09-22,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-09-23,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-09-24,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-09-25,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-09-26,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-09-27,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-09-28,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-09-29,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-09-30,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-01,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-02,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-03,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-04,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-05,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-06,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-07,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-08,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-09,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-10,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-11,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-12,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-13,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-14,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-15,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-16,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-17,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-18,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-19,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-20,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-21,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-22,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-23,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-24,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-25,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-26,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-27,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-28,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-29,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-10-30,9,1,ay.121,0.111111111111111,0.0149253731343284,Bosnia and Herzegovina
2021-10-31,0,0,ay.121,0,0.0138888888888889,Bosnia and Herzegovina
2021-11-01,0,0,ay.121,0,0.02,Bosnia and Herzegovina
2021-11-02,20,1,ay.121,0.05,0.0298507462686567,Bosnia and Herzegovina
2021-11-03,0,0,ay.121,0,0.0268456375838926,Bosnia and Herzegovina
2021-11-04,0,0,ay.121,0,0.022140221402214,Bosnia and Herzegovina
2021-11-05,19,1,ay.121,0.0526315789473684,0.0289855072463768,Bosnia and Herzegovina
2021-11-06,0,0,ay.121,0,0.0225225225225225,Bosnia and Herzegovina
2021-11-07,0,0,ay.121,0,0.0231660231660232,Bosnia and Herzegovina
2021-11-08,0,0,ay.121,0,0.02,Bosnia and Herzegovina
2021-11-09,35,2,ay.121,0.0571428571428571,0.0242914979757085,Bosnia and Herzegovina
2021-11-10,5,1,ay.121,0.2,0.0400667779632721,Bosnia and Herzegovina
2021-11-11,0,0,ay.121,0,0.0481444332998997,Bosnia and Herzegovina
2021-11-12,0,0,ay.121,0,0.0435413642960813,Bosnia and Herzegovina
2021-11-13,17,1,ay.121,0.0588235294117647,0.0482121333869024,Bosnia and Herzegovina
2021-11-14,0,0,ay.121,0,0.0504201680672269,Bosnia and Herzegovina
2021-11-15,0,0,ay.121,0,0.0555555555555555,Bosnia and Herzegovina
2021-11-16,0,0,ay.121,0,0.0434782608695652,Bosnia and Herzegovina
2021-11-17,0,0,ay.121,0,0.0232558139534884,Bosnia and Herzegovina
2021-11-18,9,1,ay.121,0.111111111111111,0.0444444444444444,Bosnia and Herzegovina
2021-11-19,0,0,ay.121,0,0.0392156862745098,Bosnia and Herzegovina
2021-11-20,0,0,ay.121,0,0.0238095238095238,Bosnia and Herzegovina
2021-11-21,0,0,ay.121,0,0.0196078431372549,Bosnia and Herzegovina
2021-11-22,0,0,ay.121,0,0.0185185185185185,Bosnia and Herzegovina
2021-11-23,41,1,ay.121,0.024390243902439,0.0229885057471264,Bosnia and Herzegovina
2021-11-24,0,0,ay.121,0,0.0204081632653061,Bosnia and Herzegovina
2021-11-25,0,0,ay.121,0,0.0116959064327485,Bosnia and Herzegovina
2021-11-26,0,0,ay.121,0,0.0132743362831858,Bosnia and Herzegovina
2021-11-27,0,0,ay.121,0,0.0115273775216138,Bosnia and Herzegovina
2021-11-28,0,0,ay.121,0,0.0144092219020173,Bosnia and Herzegovina
2021-11-29,0,0,ay.121,0,0.012,Bosnia and Herzegovina
2021-11-30,0,0,ay.121,0,0,Bosnia and Herzegovina
2021-12-01,22,1,ay.121,0.0454545454545455,0.0123456790123457,Bosnia and Herzegovina
2021-12-02,0,0,ay.121,0,0.0105633802816901,Bosnia and Herzegovina
2021-12-03,0,0,ay.121,0,0.00896860986547085,Bosnia and Herzegovina
2021-12-04,0,0,ay.121,0,0.00963391136801541,Bosnia and Herzegovina
2021-12-05,0,0,ay.121,0,0.00949367088607595,Bosnia and Herzegovina
2021-12-06,0,0,ay.121,0,0.00980392156862745,Bosnia and Herzegovina
2021-12-07,0,0,ay.121,0,0.0108695652173913,Bosnia and Herzegovina
2021-12-08,33,1,ay.121,0.0303030303030303,0.0087719298245614,Bosnia and Herzegovina
2021-12-09,0,0,ay.121,0,0.0099502487562189,Bosnia and Herzegovina
2021-12-10,0,0,ay.121,0,0.0107142857142857,Bosnia and Herzegovina
2021-12-11,10,2,ay.121,0.2,0.031331592689295,Bosnia and Herzegovina
2021-12-12,0,0,ay.121,0,0.0304878048780488,Bosnia and Herzegovina
2021-12-13,0,0,ay.121,0,0.0225281602002503,Bosnia and Herzegovina
2021-12-14,13,1,ay.121,0.0769230769230769,0.0330578512396694,Bosnia and Herzegovina
2021-12-15,0,0,ay.121,0,0.033210332103321,Bosnia and Herzegovina
2021-12-16,18,1,ay.121,0.0555555555555556,0.0430107526881721,Bosnia and Herzegovina
2021-12-17,0,0,ay.121,0,0.041407867494824,Bosnia and Herzegovina
2021-12-18,0,0,ay.121,0,0.0223048327137546,Bosnia and Herzegovina
2021-12-19,0,0,ay.121,0,0.0229885057471264,Bosnia and Herzegovina
2021-12-20,11,1,ay.121,0.0909090909090909,0.0394736842105263,Bosnia and Herzegovina
2021-12-21,0,0,ay.121,0,0.0285714285714286,Bosnia and Herzegovina
2021-12-22,15,1,ay.121,0.0666666666666667,0.0379746835443038,Bosnia and Herzegovina
2021-12-23,17,3,ay.121,0.176470588235294,0.0641025641025641,Bosnia and Herzegovina
2021-12-24,10,1,ay.121,0.1,0.0769230769230769,Bosnia and Herzegovina
2021-12-25,0,0,ay.121,0,0.0895522388059701,Bosnia and Herzegovina
2021-12-26,0,0,ay.121,0,0.0833333333333333,Bosnia and Herzegovina
2021-12-27,0,0,ay.121,0,0.040650406504065,Bosnia and Herzegovina
2021-12-28,16,1,ay.121,0.0625,0.0609137055837563,Bosnia and Herzegovina
2021-12-29,18,1,ay.121,0.0555555555555556,0.059016393442623,Bosnia and Herzegovina
2021-12-30,0,0,ay.121,0,0.0388349514563107,Bosnia and Herzegovina
2021-12-31,0,0,ay.121,0,0.026431718061674,Bosnia and Herzegovina
2022-01-01,0,0,ay.121,0,0.0276497695852535,Bosnia and Herzegovina
2022-01-02,0,0,ay.121,0,0.0289017341040462,Bosnia and Herzegovina
2022-01-03,22,1,ay.121,0.0454545454545455,0.0463917525773196,Bosnia and Herzegovina
2022-01-04,16,2,ay.121,0.125,0.0666666666666667,Bosnia and Herzegovina
2021-06-28,5,1,ay.122,0.2,0.25,Bosnia and Herzegovina
2021-06-29,1,1,ay.122,1,0.388888888888889,Bosnia and Herzegovina
2021-06-30,1,1,ay.122,1,0.51219512195122,Bosnia and Herzegovina
2021-07-01,0,0,ay.122,0,0.165354330708661,Bosnia and Herzegovina
2021-07-02,3,1,ay.122,0.333333333333333,0.375838926174497,Bosnia and Herzegovina
2021-07-03,0,0,ay.122,0,0.35,Bosnia and Herzegovina
2021-07-04,0,0,ay.122,0,0.313725490196078,Bosnia and Herzegovina
2021-07-05,0,0,ay.122,0,0.172413793103448,Bosnia and Herzegovina
