date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-10-10,0,0,ay.1,0,0,Delaware
2021-10-11,0,0,ay.1,0,0,Delaware
2021-10-12,0,0,ay.1,0,0,Delaware
2021-10-13,0,0,ay.1,0,0,Delaware
2021-10-14,0,0,ay.1,0,0,Delaware
2021-10-15,0,0,ay.1,0,0,Delaware
2021-10-16,0,0,ay.1,0,0,Delaware
2021-10-17,0,0,ay.1,0,0,Delaware
2021-10-18,0,0,ay.1,0,0,Delaware
2021-10-19,0,0,ay.1,0,0,Delaware
2021-10-20,0,0,ay.1,0,0,Delaware
2021-10-21,0,0,ay.1,0,0,Delaware
2021-10-22,0,0,ay.1,0,0,Delaware
2021-10-23,0,0,ay.1,0,0,Delaware
2021-10-24,0,0,ay.1,0,0,Delaware
2021-10-25,0,0,ay.1,0,0,Delaware
2021-10-26,0,0,ay.1,0,0,Delaware
2021-10-27,0,0,ay.1,0,0,Delaware
2021-10-28,0,0,ay.1,0,0,Delaware
2021-10-29,0,0,ay.1,0,0,Delaware
2021-10-30,0,0,ay.1,0,0,Delaware
2021-10-31,0,0,ay.1,0,0,Delaware
2021-11-01,0,0,ay.1,0,0,Delaware
2021-11-02,0,0,ay.1,0,0,Delaware
2021-11-03,0,0,ay.1,0,0,Delaware
2021-11-04,0,0,ay.1,0,0,Delaware
2021-11-05,0,0,ay.1,0,0,Delaware
2021-11-06,0,0,ay.1,0,0,Delaware
2021-11-07,0,0,ay.1,0,0,Delaware
2021-11-08,0,0,ay.1,0,0,Delaware
2021-11-09,0,0,ay.1,0,0,Delaware
2021-11-10,0,0,ay.1,0,0,Delaware
2021-11-11,0,0,ay.1,0,0,Delaware
2021-11-12,0,0,ay.1,0,0,Delaware
2021-11-13,0,0,ay.1,0,0,Delaware
2021-11-14,0,0,ay.1,0,0,Delaware
2021-11-15,0,0,ay.1,0,0,Delaware
2021-11-16,0,0,ay.1,0,0,Delaware
2021-11-17,0,0,ay.1,0,0,Delaware
2021-11-18,0,0,ay.1,0,0,Delaware
2021-11-19,0,0,ay.1,0,0,Delaware
2021-11-20,0,0,ay.1,0,0,Delaware
2021-11-21,0,0,ay.1,0,0,Delaware
2021-11-22,0,0,ay.1,0,0,Delaware
2021-11-23,0,0,ay.1,0,0,Delaware
2021-11-24,0,0,ay.1,0,0,Delaware
2021-11-25,0,0,ay.1,0,0,Delaware
2021-11-26,0,0,ay.1,0,0,Delaware
2021-11-27,0,0,ay.1,0,0,Delaware
2021-11-28,0,0,ay.1,0,0,Delaware
2021-11-29,0,0,ay.1,0,0,Delaware
2021-11-30,0,0,ay.1,0,0,Delaware
2021-12-01,0,0,ay.1,0,0,Delaware
2021-12-02,0,0,ay.1,0,0,Delaware
2021-12-03,59,1,ay.1,0.0169491525423729,0.00252525252525253,Delaware
2021-07-10,11,2,ay.100,0.181818181818182,0.196951934349355,Delaware
2021-07-11,0,0,ay.100,0,0.123565754633716,Delaware
2021-07-12,0,0,ay.100,0,0.0859686828369665,Delaware
2021-07-13,0,0,ay.100,0,0.0657894736842105,Delaware
2021-07-14,0,0,ay.100,0,0.0639269406392694,Delaware
2021-07-15,0,0,ay.100,0,0.05,Delaware
2021-07-16,0,0,ay.100,0,0.0372093023255814,Delaware
2021-07-17,0,0,ay.100,0,0,Delaware
2021-07-18,0,0,ay.100,0,0,Delaware
2021-07-19,13,1,ay.100,0.0769230769230769,0.0141342756183746,Delaware
2021-07-20,0,0,ay.100,0,0.0118953211736717,Delaware
2021-07-21,0,0,ay.100,0,0.0128755364806867,Delaware
2021-07-22,0,0,ay.100,0,0.0140252454417952,Delaware
2021-07-23,0,0,ay.100,0,0.0148625216745108,Delaware
2021-07-24,0,0,ay.100,0,0.0133274100399822,Delaware
2021-07-25,0,0,ay.100,0,0.0121580547112462,Delaware
2021-07-26,0,0,ay.100,0,0,Delaware
2021-07-27,13,1,ay.100,0.0769230769230769,0.0117762512266928,Delaware
2021-07-28,14,1,ay.100,0.0714285714285714,0.0225436783768552,Delaware
2021-07-29,0,0,ay.100,0,0.0181296268318477,Delaware
2021-07-30,0,0,ay.100,0,0.0153925089789636,Delaware
2021-07-31,0,0,ay.100,0,0.0162866449511401,Delaware
2021-08-01,15,1,ay.100,0.0666666666666667,0.0249376558603491,Delaware
2021-08-02,37,5,ay.100,0.135135135135135,0.0542802216442384,Delaware
2021-08-03,35,1,ay.100,0.0285714285714286,0.0445599702933531,Delaware
2021-08-04,0,0,ay.100,0,0.0352348993288591,Delaware
2021-08-05,40,2,ay.100,0.05,0.0406932931424265,Delaware
2021-08-06,29,1,ay.100,0.0344827586206897,0.0466019417475728,Delaware
2021-08-07,19,1,ay.100,0.0526315789473684,0.0473287916816063,Delaware
2021-08-08,0,0,ay.100,0,0.0428755180791768,Delaware
2021-08-09,39,1,ay.100,0.0256410256410256,0.0267498885421311,Delaware
2021-08-10,45,3,ay.100,0.0666666666666667,0.0348204570184984,Delaware
2021-08-11,52,5,ay.100,0.0961538461538462,0.0519688187087747,Delaware
2021-08-12,59,4,ay.100,0.0677966101694915,0.0543740937651039,Delaware
2021-08-13,0,0,ay.100,0,0.0502692998204668,Delaware
2021-08-14,38,2,ay.100,0.0526315789473684,0.0477580260015919,Delaware
2021-08-15,0,0,ay.100,0,0.0464900046490005,Delaware
2021-08-16,75,5,ay.100,0.0666666666666667,0.0518323179048831,Delaware
2021-08-17,84,7,ay.100,0.0833333333333333,0.0580197603531638,Delaware
2021-08-18,76,6,ay.100,0.0789473684210526,0.0558312655086849,Delaware
2021-08-19,48,2,ay.100,0.0416666666666667,0.0535605599513086,Delaware
2021-08-20,45,2,ay.100,0.0444444444444444,0.0581301469400937,Delaware
2021-08-21,22,1,ay.100,0.0454545454545455,0.0587484035759898,Delaware
2021-08-22,36,2,ay.100,0.0555555555555556,0.0645772343723093,Delaware
2021-08-23,0,0,ay.100,0,0.0499895855030202,Delaware
2021-08-24,71,7,ay.100,0.0985915492957746,0.0518941359626362,Delaware
2021-08-25,81,6,ay.100,0.0740740740740741,0.0496072757337743,Delaware
2021-08-26,0,0,ay.100,0,0.0436893203883495,Delaware
2021-08-27,0,0,ay.100,0,0.0387722132471729,Delaware
2021-08-28,27,2,ay.100,0.0740740740740741,0.0408163265306122,Delaware
2021-08-29,34,2,ay.100,0.0588235294117647,0.0410429744084983,Delaware
2021-08-30,120,1,ay.100,0.00833333333333333,0.0403889304412865,Delaware
2021-08-31,71,10,ay.100,0.140845070422535,0.0472972972972973,Delaware
2021-09-01,52,1,ay.100,0.0192307692307692,0.0386473429951691,Delaware
2021-09-02,52,3,ay.100,0.0576923076923077,0.0472636815920398,Delaware
2021-09-03,42,3,ay.100,0.0714285714285714,0.0555555555555556,Delaware
2021-09-04,22,1,ay.100,0.0454545454545455,0.0537084398976982,Delaware
2021-09-05,29,1,ay.100,0.0344827586206897,0.0510204081632653,Delaware
2021-09-06,38,1,ay.100,0.0263157894736842,0.0645161290322581,Delaware
2021-09-07,113,2,ay.100,0.0176991150442478,0.0338504936530324,Delaware
2021-09-08,0,0,ay.100,0,0.0261904761904762,Delaware
2021-09-09,72,1,ay.100,0.0138888888888889,0.0211764705882353,Delaware
2021-09-10,67,4,ay.100,0.0597014925373134,0.0225462197504885,Delaware
2021-09-11,0,0,ay.100,0,0.0199041651308515,Delaware
2021-09-12,32,1,ay.100,0.03125,0.0195185426154847,Delaware
2021-09-13,0,0,ay.100,0,0.0150328844347009,Delaware
2021-09-14,101,8,ay.100,0.0792079207920792,0.0269792837642525,Delaware
2021-09-15,62,3,ay.100,0.0483870967741936,0.0354363535297387,Delaware
2021-09-16,82,5,ay.100,0.0609756097560976,0.0428746427113107,Delaware
2021-09-17,52,2,ay.100,0.0384615384615385,0.039592956621401,Delaware
2021-09-18,38,1,ay.100,0.0263157894736842,0.0417333240592613,Delaware
2021-09-19,0,0,ay.100,0,0.0388945752302968,Delaware
2021-09-20,118,7,ay.100,0.0593220338983051,0.0525517938352703,Delaware
2021-09-21,90,4,ay.100,0.0444444444444444,0.0454733360892931,Delaware
2021-09-22,0,0,ay.100,0,0.0397212543554007,Delaware
2021-09-23,65,1,ay.100,0.0153846153846154,0.033003300330033,Delaware
2021-09-24,40,1,ay.100,0.025,0.0318181818181818,Delaware
2021-09-25,44,1,ay.100,0.0227272727272727,0.0315137872819359,Delaware
2021-09-26,0,0,ay.100,0,0.0330500472143532,Delaware
2021-09-27,56,3,ay.100,0.0535714285714286,0.0276497695852535,Delaware
2021-09-28,95,6,ay.100,0.0631578947368421,0.0316622691292876,Delaware
2021-09-29,56,2,ay.100,0.0357142857142857,0.0368906455862978,Delaware
2021-09-30,54,4,ay.100,0.0740740740740741,0.0454140694568121,Delaware
2021-10-01,84,4,ay.100,0.0476190476190476,0.0482800241400121,Delaware
2021-10-02,36,1,ay.100,0.0277777777777778,0.049415252841377,Delaware
2021-10-03,0,0,ay.100,0,0.0477421921623234,Delaware
2021-10-04,65,2,ay.100,0.0307692307692308,0.0438394093216428,Delaware
2021-10-05,106,2,ay.100,0.0188679245283019,0.0343511450381679,Delaware
2021-10-06,36,1,ay.100,0.0277777777777778,0.033626901521217,Delaware
2021-10-07,48,2,ay.100,0.0416666666666667,0.029214850882532,Delaware
2021-10-08,80,3,ay.100,0.0375,0.0271336951159349,Delaware
2021-10-09,0,0,ay.100,0,0.0253057781526782,Delaware
2021-10-10,34,1,ay.100,0.0294117647058824,0.0282051282051282,Delaware
2021-10-11,65,1,ay.100,0.0153846153846154,0.0251889168765743,Delaware
2021-10-12,0,0,ay.100,0,0.0237037037037037,Delaware
2021-10-13,43,5,ay.100,0.116279069767442,0.0349514563106796,Delaware
2021-10-14,26,1,ay.100,0.0384615384615385,0.0341880341880342,Delaware
2021-10-15,0,0,ay.100,0,0.0279329608938547,Delaware
2021-10-16,21,2,ay.100,0.0952380952380952,0.0356930398572279,Delaware
2021-10-17,12,1,ay.100,0.0833333333333333,0.0387596899224806,Delaware
2021-10-18,59,2,ay.100,0.0338983050847458,0.0436507936507936,Delaware
2021-10-19,46,3,ay.100,0.0652173913043478,0.0564516129032258,Delaware
2021-10-20,0,0,ay.100,0,0.0375,Delaware
2021-10-21,0,0,ay.100,0,0.0304182509505703,Delaware
2021-10-22,0,0,ay.100,0,0.0306513409961686,Delaware
2021-10-23,16,1,ay.100,0.0625,0.02734375,Delaware
2021-10-24,0,0,ay.100,0,0.0232558139534884,Delaware
2021-10-25,37,2,ay.100,0.0540540540540541,0.0252100840336134,Delaware
2021-10-26,0,0,ay.100,0,0.0122950819672131,Delaware
2021-10-27,34,2,ay.100,0.0588235294117647,0.0221238938053097,Delaware
2021-10-28,33,1,ay.100,0.0303030303030303,0.0285714285714286,Delaware
2021-10-29,56,1,ay.100,0.0178571428571429,0.029045643153527,Delaware
2021-10-30,26,3,ay.100,0.115384615384615,0.0371900826446281,Delaware
2021-10-31,0,0,ay.100,0,0.0374479889042996,Delaware
2021-11-01,30,1,ay.100,0.0333333333333333,0.0349344978165939,Delaware
2021-11-02,42,3,ay.100,0.0714285714285714,0.0466893039049236,Delaware
2021-11-03,30,2,ay.100,0.0666666666666667,0.0476878612716763,Delaware
2021-11-04,33,2,ay.100,0.0606060606060606,0.0521739130434783,Delaware
2021-11-05,33,1,ay.100,0.0303030303030303,0.0579710144927536,Delaware
2021-11-06,0,0,ay.100,0,0.0414746543778802,Delaware
2021-11-07,16,1,ay.100,0.0625,0.0466200466200466,Delaware
2021-11-08,41,2,ay.100,0.0487804878048781,0.0488165680473373,Delaware
2021-11-09,45,4,ay.100,0.0888888888888889,0.0526893523600439,Delaware
2021-11-10,42,3,ay.100,0.0714285714285714,0.0543024227234754,Delaware
2021-11-11,41,2,ay.100,0.0487804878048781,0.0523841504365346,Delaware
2021-11-12,33,1,ay.100,0.0303030303030303,0.0524193548387097,Delaware
2021-11-13,59,3,ay.100,0.0508474576271187,0.0581818181818182,Delaware
2021-11-14,27,1,ay.100,0.037037037037037,0.0563380281690141,Delaware
2021-11-15,58,2,ay.100,0.0344827586206897,0.0529801324503311,Delaware
2021-11-16,55,1,ay.100,0.0181818181818182,0.0407523510971787,Delaware
2021-11-17,44,2,ay.100,0.0454545454545455,0.0382165605095541,Delaware
2021-11-18,38,1,ay.100,0.0263157894736842,0.0353697749196142,Delaware
2021-11-19,36,2,ay.100,0.0555555555555556,0.0380952380952381,Delaware
2021-11-20,31,2,ay.100,0.0645161290322581,0.0381944444444444,Delaware
2021-11-21,0,0,ay.100,0,0.0352112676056338,Delaware
2021-11-22,0,0,ay.100,0,0.030188679245283,Delaware
2021-11-23,51,4,ay.100,0.0784313725490196,0.0419847328244275,Delaware
2021-11-24,37,8,ay.100,0.216216216216216,0.0666666666666667,Delaware
2021-11-25,20,2,ay.100,0.1,0.0759493670886076,Delaware
2021-11-26,45,7,ay.100,0.155555555555556,0.0934959349593496,Delaware
2021-11-27,25,4,ay.100,0.16,0.104166666666667,Delaware
2021-11-28,19,3,ay.100,0.157894736842105,0.11864406779661,Delaware
2021-11-29,70,10,ay.100,0.142857142857143,0.142322097378277,Delaware
2021-11-30,94,6,ay.100,0.0638297872340426,0.129032258064516,Delaware
2021-12-01,68,6,ay.100,0.0882352941176471,0.111436950146628,Delaware
2021-12-02,56,4,ay.100,0.0714285714285714,0.106382978723404,Delaware
2021-12-03,59,7,ay.100,0.11864406779661,0.101010101010101,Delaware
2021-12-04,51,5,ay.100,0.0980392156862745,0.099273607748184,Delaware
2021-12-05,22,6,ay.100,0.272727272727273,0.105769230769231,Delaware
2021-12-06,59,5,ay.100,0.0847457627118644,0.0935251798561151,Delaware
2021-12-07,78,4,ay.100,0.0512820512820513,0.0943877551020408,Delaware
2021-12-08,0,0,ay.100,0,0.0889101338432122,Delaware
2021-12-09,21,2,ay.100,0.0952380952380952,0.0938511326860841,Delaware
2021-12-10,31,1,ay.100,0.032258064516129,0.0809479117785078,Delaware
2021-12-11,23,1,ay.100,0.0434782608695652,0.0724039377580184,Delaware
2021-12-12,0,0,ay.100,0,0.0483451097062105,Delaware
2021-12-13,42,3,ay.100,0.0714285714285714,0.0425531914893617,Delaware
2021-12-14,40,7,ay.100,0.175,0.0611576265016382,Delaware
2021-12-15,21,3,ay.100,0.142857142857143,0.0797560403471733,Delaware
2021-12-16,0,0,ay.100,0,0.0740314222258781,Delaware
2021-12-17,0,0,ay.100,0,0.0768456682828653,Delaware
2021-12-18,19,3,ay.100,0.157894736842105,0.089938167509837,Delaware
2021-12-19,0,0,ay.100,0,0.0940254652301665,Delaware
2021-12-20,49,2,ay.100,0.0408163265306122,0.0842696629213483,Delaware
2021-12-21,48,1,ay.100,0.0208333333333333,0.0483870967741936,Delaware
2021-12-22,63,1,ay.100,0.0158730158730159,0.0299145299145299,Delaware
2021-12-23,62,1,ay.100,0.0161290322580645,0.0288288288288288,Delaware
2021-12-24,0,0,ay.100,0,0.0274285714285714,Delaware
2021-12-25,0,0,ay.100,0,0.0170357751277683,Delaware
2021-12-26,44,2,ay.100,0.0454545454545455,0.0223072020395156,Delaware
2021-12-27,212,3,ay.100,0.0141509433962264,0.0159893404397069,Delaware
2021-12-28,133,1,ay.100,0.0075187969924812,0.0138050043140638,Delaware
2021-12-29,220,2,ay.100,0.00909090909090909,0.0123824810823206,Delaware
2021-12-30,0,0,ay.100,0,0.0105459738547732,Delaware
2021-12-31,0,0,ay.100,0,0.0102282170939078,Delaware
2022-01-01,0,0,ay.100,0,0.0103999653334489,Delaware
2022-01-02,0,0,ay.100,0,0.00799822261719618,Delaware
2022-01-03,0,0,ay.100,0,0.00466562986003111,Delaware
2022-01-04,300,1,ay.100,0.00333333333333333,0.00369685767097967,Delaware
2022-01-05,241,1,ay.100,0.004149377593361,0.00240722166499498,Delaware
2022-01-06,0,0,ay.100,0,0.00197417125935675,Delaware
2022-01-07,0,0,ay.100,0,0.00181299007387935,Delaware
2022-01-08,0,0,ay.100,0,0.00183475016818543,Delaware
2022-01-09,0,0,ay.100,0,0.0018558614290133,Delaware
2022-01-10,220,1,ay.100,0.00454545454545455,0.00245750563178374,Delaware
2021-09-22,46,1,ay.102,0.0217391304347826,0.0146341463414634,Delaware
2021-09-23,0,0,ay.102,0,0.0077007700770077,Delaware
2021-09-24,0,0,ay.102,0,0.0053030303030303,Delaware
2021-09-25,0,0,ay.102,0,0.00393922341024198,Delaware
2021-09-26,0,0,ay.102,0,0.00330500472143532,Delaware
2021-09-27,0,0,ay.102,0,0.0032258064516129,Delaware
2021-09-28,0,0,ay.102,0,0.00263852242744063,Delaware
2021-09-29,0,0,ay.102,0,0,Delaware
2021-09-30,0,0,ay.102,0,0,Delaware
2021-10-01,0,0,ay.102,0,0,Delaware
2021-10-02,36,1,ay.102,0.0277777777777778,0.00247076264206885,Delaware
2021-07-09,11,2,ay.103,0.181818181818182,0.245901639344262,Delaware
2021-07-10,11,1,ay.103,0.0909090909090909,0.147713950762016,Delaware
2021-07-11,0,0,ay.103,0,0.123565754633716,Delaware
2021-07-12,0,0,ay.103,0,0.0967147681915874,Delaware
2021-07-13,0,0,ay.103,0,0.0789473684210526,Delaware
2021-07-14,0,0,ay.103,0,0.0799086757990868,Delaware
2021-07-15,9,2,ay.103,0.222222222222222,0.107142857142857,Delaware
2021-07-16,0,0,ay.103,0,0.0558139534883721,Delaware
2021-07-17,7,1,ay.103,0.142857142857143,0.0683371298405467,Delaware
2021-07-18,0,0,ay.103,0,0.0575079872204473,Delaware
2021-07-19,13,1,ay.103,0.0769230769230769,0.0565371024734982,Delaware
2021-07-20,10,3,ay.103,0.3,0.0832672482157018,Delaware
2021-07-21,10,1,ay.103,0.1,0.103004291845494,Delaware
2021-07-22,10,3,ay.103,0.3,0.126227208976157,Delaware
2021-07-23,9,2,ay.103,0.222222222222222,0.163487738419619,Delaware
2021-07-24,11,1,ay.103,0.0909090909090909,0.146601510439805,Delaware
2021-07-25,0,0,ay.103,0,0.133738601823708,Delaware
2021-07-26,8,1,ay.103,0.125,0.128755364806867,Delaware
2021-07-27,13,1,ay.103,0.0769230769230769,0.105986261040236,Delaware
2021-07-28,14,2,ay.103,0.142857142857143,0.112718391884276,Delaware
2021-07-29,23,6,ay.103,0.260869565217391,0.11784257440701,Delaware
2021-07-30,27,6,ay.103,0.222222222222222,0.13083632632119,Delaware
2021-07-31,0,0,ay.103,0,0.130293159609121,Delaware
2021-08-01,15,1,ay.103,0.0666666666666667,0.141313383208645,Delaware
2021-08-02,37,7,ay.103,0.189189189189189,0.156055637227185,Delaware
2021-08-03,35,8,ay.103,0.228571428571429,0.167099888600074,Delaware
2021-08-04,34,8,ay.103,0.235294117647059,0.181208053691275,Delaware
2021-08-05,40,7,ay.103,0.175,0.167294649585531,Delaware
2021-08-06,29,8,ay.103,0.275862068965517,0.181747572815534,Delaware
2021-08-07,19,1,ay.103,0.0526315789473684,0.172104697024023,Delaware
2021-08-08,18,5,ay.103,0.277777777777778,0.188652279548378,Delaware
2021-08-09,39,7,ay.103,0.17948717948718,0.196165849308961,Delaware
2021-08-10,45,7,ay.103,0.155555555555556,0.187159956474429,Delaware
2021-08-11,52,2,ay.103,0.0384615384615385,0.147911253248051,Delaware
2021-08-12,59,12,ay.103,0.203389830508475,0.152247462542291,Delaware
2021-08-13,45,6,ay.103,0.133333333333333,0.143626570915619,Delaware
2021-08-14,38,11,ay.103,0.289473684210526,0.159193420005306,Delaware
2021-08-15,38,5,ay.103,0.131578947368421,0.154966682163335,Delaware
2021-08-16,75,15,ay.103,0.2,0.158224970446485,Delaware
2021-08-17,84,15,ay.103,0.178571428571429,0.166491486230818,Delaware
2021-08-18,76,9,ay.103,0.118421052631579,0.169820099255583,Delaware
2021-08-19,48,4,ay.103,0.0833333333333333,0.158247108947048,Delaware
2021-08-20,45,9,ay.103,0.2,0.164702082996932,Delaware
2021-08-21,22,5,ay.103,0.227272727272727,0.158365261813538,Delaware
2021-08-22,36,4,ay.103,0.111111111111111,0.157568451868435,Delaware
2021-08-23,89,20,ay.103,0.224719101123596,0.164965632159967,Delaware
2021-08-24,71,7,ay.103,0.0985915492957746,0.150492994291645,Delaware
2021-08-25,81,15,ay.103,0.185185185185185,0.158743282348078,Delaware
2021-08-26,64,11,ay.103,0.171875,0.172330097087379,Delaware
2021-08-27,48,6,ay.103,0.125,0.164781906300485,Delaware
2021-08-28,27,4,ay.103,0.148148148148148,0.160864345738295,Delaware
2021-08-29,34,1,ay.103,0.0294117647058824,0.154514727184935,Delaware
2021-08-30,120,21,ay.103,0.175,0.145848915482423,Delaware
2021-08-31,71,4,ay.103,0.0563380281690141,0.13963963963964,Delaware
2021-09-01,52,5,ay.103,0.0961538461538462,0.1256038647343,Delaware
2021-09-02,52,5,ay.103,0.0961538461538462,0.114427860696517,Delaware
2021-09-03,42,4,ay.103,0.0952380952380952,0.111111111111111,Delaware
2021-09-04,0,0,ay.103,0,0.10230179028133,Delaware
2021-09-05,29,6,ay.103,0.206896551724138,0.114795918367347,Delaware
2021-09-06,38,6,ay.103,0.157894736842105,0.0967741935483871,Delaware
2021-09-07,113,14,ay.103,0.123893805309735,0.112834978843441,Delaware
2021-09-08,95,18,ay.103,0.189473684210526,0.126190476190476,Delaware
2021-09-09,72,13,ay.103,0.180555555555556,0.143529411764706,Delaware
2021-09-10,67,11,ay.103,0.164179104477612,0.153314294303322,Delaware
2021-09-11,31,2,ay.103,0.0645161290322581,0.154810173239956,Delaware
2021-09-12,32,4,ay.103,0.125,0.147473433094773,Delaware
2021-09-13,112,22,ay.103,0.196428571428571,0.15784528656436,Delaware
2021-09-14,101,15,ay.103,0.148514851485149,0.163802794282961,Delaware
2021-09-15,62,9,ay.103,0.145161290322581,0.158421345191773,Delaware
2021-09-16,82,17,ay.103,0.207317073170732,0.163331972233565,Delaware
2021-09-17,52,6,ay.103,0.115384615384615,0.156287986663425,Delaware
2021-09-18,38,6,ay.103,0.157894736842105,0.164846630034082,Delaware
2021-09-19,43,10,ay.103,0.232558139534884,0.174002047082907,Delaware
2021-09-20,118,22,ay.103,0.186440677966102,0.171803941384538,Delaware
2021-09-21,90,18,ay.103,0.2,0.181893344357172,Delaware
2021-09-22,46,11,ay.103,0.239130434782609,0.18815331010453,Delaware
2021-09-23,65,11,ay.103,0.169230769230769,0.184818481848185,Delaware
2021-09-24,40,9,ay.103,0.225,0.197727272727273,Delaware
2021-09-25,44,10,ay.103,0.227272727272727,0.204839617332583,Delaware
2021-09-26,23,3,ay.103,0.130434782608696,0.198300283286119,Delaware
2021-09-27,56,5,ay.103,0.0892857142857143,0.185253456221198,Delaware
2021-09-28,95,14,ay.103,0.147368421052632,0.16622691292876,Delaware
2021-09-29,56,9,ay.103,0.160714285714286,0.160737812911726,Delaware
2021-09-30,54,10,ay.103,0.185185185185185,0.160284951024043,Delaware
2021-10-01,84,13,ay.103,0.154761904761905,0.154496077248039,Delaware
2021-10-02,36,10,ay.103,0.277777777777778,0.158128809092407,Delaware
2021-10-03,39,2,ay.103,0.0512820512820513,0.150387905311319,Delaware
2021-10-04,65,12,ay.103,0.184615384615385,0.161513613290263,Delaware
2021-10-05,106,19,ay.103,0.179245283018868,0.17175572519084,Delaware
2021-10-06,36,13,ay.103,0.361111111111111,0.189751801441153,Delaware
2021-10-07,48,7,ay.103,0.145833333333333,0.185027388922702,Delaware
2021-10-08,80,13,ay.103,0.1625,0.18746916625555,Delaware
2021-10-09,27,4,ay.103,0.148148148148148,0.177140447068747,Delaware
2021-10-10,34,11,ay.103,0.323529411764706,0.202564102564103,Delaware
2021-10-11,65,13,ay.103,0.2,0.201511335012594,Delaware
2021-10-12,48,13,ay.103,0.270833333333333,0.219259259259259,Delaware
2021-10-13,43,8,ay.103,0.186046511627907,0.200970873786408,Delaware
2021-10-14,26,1,ay.103,0.0384615384615385,0.195804195804196,Delaware
2021-10-15,44,5,ay.103,0.113636363636364,0.192039106145251,Delaware
2021-10-16,21,5,ay.103,0.238095238095238,0.199881023200476,Delaware
2021-10-17,0,0,ay.103,0,0.174418604651163,Delaware
2021-10-18,59,12,ay.103,0.203389830508475,0.174603174603175,Delaware
2021-10-19,46,13,ay.103,0.282608695652174,0.17741935483871,Delaware
2021-10-20,37,5,ay.103,0.135135135135135,0.170833333333333,Delaware
