CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Yemen,YEM,,,20200101,,,
Yemen,YEM,,,20200102,,,
Yemen,YEM,,,20200103,,,
Yemen,YEM,,,20200104,,,
Yemen,YEM,,,20200105,,,
Yemen,YEM,,,20200106,,,
Yemen,YEM,,,20200107,,,
Yemen,YEM,,,20200108,,,
Yemen,YEM,,,20200109,,,
Yemen,YEM,,,20200110,,,
Yemen,YEM,,,20200111,,,
Yemen,YEM,,,20200112,,,
Yemen,YEM,,,20200113,,,
Yemen,YEM,,,20200114,,,
Yemen,YEM,,,20200115,,,
Yemen,YEM,,,20200116,,,
Yemen,YEM,,,20200117,,,
Yemen,YEM,,,20200118,,,
Yemen,YEM,,,20200119,,,
Yemen,YEM,,,20200120,,,
Yemen,YEM,,,20200121,,,
Yemen,YEM,,,20200122,0.0,0.0,0.0
Yemen,YEM,,,20200123,0.0,0.0,0.0
Yemen,YEM,,,20200124,0.0,0.0,0.0
Yemen,YEM,,,20200125,0.0,0.0,0.0
Yemen,YEM,,,20200126,0.0,0.0,0.0
Yemen,YEM,,,20200127,0.0,0.0,0.0
Yemen,YEM,,,20200128,0.0,0.0,0.0
Yemen,YEM,,,20200129,0.0,0.0,0.0
Yemen,YEM,,,20200130,0.0,0.0,0.0
Yemen,YEM,,,20200131,0.0,0.0,0.0
Yemen,YEM,,,20200201,0.0,0.0,0.0
Yemen,YEM,,,20200202,0.0,0.0,0.0
Yemen,YEM,,,20200203,0.0,0.0,0.0
Yemen,YEM,,,20200204,0.0,0.0,0.0
Yemen,YEM,,,20200205,0.0,0.0,0.0
Yemen,YEM,,,20200206,0.0,0.0,0.0
Yemen,YEM,,,20200207,0.0,0.0,0.0
Yemen,YEM,,,20200208,0.0,0.0,0.0
Yemen,YEM,,,20200209,0.0,0.0,0.0
Yemen,YEM,,,20200210,0.0,0.0,0.0
Yemen,YEM,,,20200211,0.0,0.0,0.0
Yemen,YEM,,,20200212,0.0,0.0,0.0
Yemen,YEM,,,20200213,0.0,0.0,0.0
Yemen,YEM,,,20200214,0.0,0.0,0.0
Yemen,YEM,,,20200215,0.0,0.0,0.0
Yemen,YEM,,,20200216,0.0,0.0,0.0
Yemen,YEM,,,20200217,0.0,0.0,0.0
Yemen,YEM,,,20200218,0.0,0.0,0.0
Yemen,YEM,,,20200219,0.0,0.0,0.0
Yemen,YEM,,,20200220,0.0,0.0,0.0
Yemen,YEM,,,20200221,0.0,0.0,0.0
Yemen,YEM,,,20200222,0.0,0.0,0.0
Yemen,YEM,,,20200223,0.0,0.0,0.0
Yemen,YEM,,,20200224,0.0,0.0,0.0
Yemen,YEM,,,20200225,0.0,0.0,0.0
Yemen,YEM,,,20200226,0.0,0.0,0.0
Yemen,YEM,,,20200227,0.0,0.0,0.0
Yemen,YEM,,,20200228,0.0,0.0,0.0
Yemen,YEM,,,20200229,0.0,0.0,0.0
Yemen,YEM,,,20200301,0.0,0.0,0.0
Yemen,YEM,,,20200302,0.0,0.0,0.0
Yemen,YEM,,,20200303,0.0,0.0,0.0
Yemen,YEM,,,20200304,0.0,0.0,0.0
Yemen,YEM,,,20200305,0.0,0.0,0.0
Yemen,YEM,,,20200306,0.0,0.0,0.0
Yemen,YEM,,,20200307,0.0,0.0,0.0
Yemen,YEM,,,20200308,0.0,0.0,0.0
Yemen,YEM,,,20200309,0.0,0.0,0.0
Yemen,YEM,,,20200310,0.0,0.0,0.0
Yemen,YEM,,,20200311,0.0,0.0,0.0
Yemen,YEM,,,20200312,0.0,0.0,0.0
Yemen,YEM,,,20200313,0.0,0.0,0.0
Yemen,YEM,,,20200314,0.0,0.0,0.0
Yemen,YEM,,,20200315,0.0,0.0,0.0
Yemen,YEM,,,20200316,0.0,0.0,0.0
Yemen,YEM,,,20200317,0.0,0.0,0.0
Yemen,YEM,,,20200318,0.0,0.0,0.0
Yemen,YEM,,,20200319,0.0,0.0,0.0
Yemen,YEM,,,20200320,0.0,0.0,0.0
Yemen,YEM,,,20200321,0.0,0.0,0.0
Yemen,YEM,,,20200322,0.0,0.0,0.0
Yemen,YEM,,,20200323,0.0,0.0,0.0
Yemen,YEM,,,20200324,0.0,0.0,0.0
Yemen,YEM,,,20200325,0.0,0.0,0.0
Yemen,YEM,,,20200326,0.0,0.0,0.0
Yemen,YEM,,,20200327,0.0,0.0,0.0
Yemen,YEM,,,20200328,0.0,0.0,0.0
Yemen,YEM,,,20200329,0.0,0.0,0.0
Yemen,YEM,,,20200330,0.0,0.0,0.0
Yemen,YEM,,,20200331,0.0,0.0,0.0
Yemen,YEM,,,20200401,0.0,0.0,0.0
Yemen,YEM,,,20200402,0.0,0.0,0.0
Yemen,YEM,,,20200403,0.0,0.0,0.0
Yemen,YEM,,,20200404,0.0,0.0,0.0
Yemen,YEM,,,20200405,0.0,0.0,0.0
Yemen,YEM,,,20200406,0.0,0.0,0.0
Yemen,YEM,,,20200407,0.0,0.0,0.0
Yemen,YEM,,,20200408,0.0,0.0,0.0
Yemen,YEM,,,20200409,0.0,0.0,0.0
Yemen,YEM,,,20200410,1.0,0.0,0.0
Yemen,YEM,,,20200411,1.0,0.0,0.0
Yemen,YEM,,,20200412,1.0,0.0,0.0
Yemen,YEM,,,20200413,1.0,0.0,0.0
Yemen,YEM,,,20200414,1.0,0.0,0.0
Yemen,YEM,,,20200415,1.0,0.0,0.0
Yemen,YEM,,,20200416,1.0,0.0,0.0
Yemen,YEM,,,20200417,1.0,0.0,0.0
Yemen,YEM,,,20200418,1.0,0.0,0.0
Yemen,YEM,,,20200419,1.0,0.0,0.0
Yemen,YEM,,,20200420,1.0,0.0,0.0
Yemen,YEM,,,20200421,1.0,0.0,0.0
Yemen,YEM,,,20200422,1.0,0.0,0.0
Yemen,YEM,,,20200423,1.0,0.0,0.0
Yemen,YEM,,,20200424,1.0,0.0,0.0
Yemen,YEM,,,20200425,1.0,0.0,0.0
Yemen,YEM,,,20200426,1.0,0.0,0.0
Yemen,YEM,,,20200427,1.0,0.0,0.0
Yemen,YEM,,,20200428,1.0,0.0,0.0
Yemen,YEM,,,20200429,6.0,0.0,0.0
Yemen,YEM,,,20200430,6.0,2.0,0.0
Yemen,YEM,,,20200501,7.0,2.0,0.0
Yemen,YEM,,,20200502,10.0,2.0,0.0
Yemen,YEM,,,20200503,10.0,2.0,0.0
Yemen,YEM,,,20200504,12.0,2.0,0.0
Yemen,YEM,,,20200505,21.0,3.0,0.0
Yemen,YEM,,,20200506,25.0,5.0,0.0
Yemen,YEM,,,20200507,25.0,5.0,0.0
Yemen,YEM,,,20200508,34.0,5.0,0.0
Yemen,YEM,,,20200509,34.0,7.0,0.0
Yemen,YEM,,,20200510,51.0,8.0,0.0
Yemen,YEM,,,20200511,56.0,9.0,0.0
Yemen,YEM,,,20200512,65.0,10.0,0.0
Yemen,YEM,,,20200513,70.0,12.0,0.0
Yemen,YEM,,,20200514,85.0,12.0,0.0
Yemen,YEM,,,20200515,106.0,15.0,0.0
Yemen,YEM,,,20200516,122.0,18.0,0.0
Yemen,YEM,,,20200517,128.0,20.0,0.0
Yemen,YEM,,,20200518,130.0,20.0,0.0
Yemen,YEM,,,20200519,167.0,28.0,0.0
Yemen,YEM,,,20200520,180.0,29.0,0.0
Yemen,YEM,,,20200521,193.0,33.0,0.0
Yemen,YEM,,,20200522,205.0,33.0,0.0
Yemen,YEM,,,20200523,212.0,39.0,0.0
Yemen,YEM,,,20200524,222.0,42.0,0.0
Yemen,YEM,,,20200525,233.0,44.0,0.0
Yemen,YEM,,,20200526,249.0,49.0,0.0
Yemen,YEM,,,20200527,255.0,53.0,0.0
Yemen,YEM,,,20200528,278.0,57.0,0.0
Yemen,YEM,,,20200529,283.0,65.0,0.0
Yemen,YEM,,,20200530,310.0,77.0,0.0
Yemen,YEM,,,20200531,323.0,80.0,0.0
Yemen,YEM,,,20200601,354.0,84.0,0.0
Yemen,YEM,,,20200602,399.0,87.0,0.0
Yemen,YEM,,,20200603,419.0,95.0,0.0
Yemen,YEM,,,20200604,453.0,103.0,0.0
Yemen,YEM,,,20200605,469.0,111.0,0.0
Yemen,YEM,,,20200606,482.0,111.0,0.0
Yemen,YEM,,,20200607,484.0,112.0,0.0
Yemen,YEM,,,20200608,496.0,112.0,0.0
Yemen,YEM,,,20200609,524.0,127.0,0.0
Yemen,YEM,,,20200610,560.0,129.0,0.0
Yemen,YEM,,,20200611,591.0,136.0,0.0
Yemen,YEM,,,20200612,632.0,139.0,0.0
Yemen,YEM,,,20200613,705.0,160.0,0.0
Yemen,YEM,,,20200614,728.0,164.0,0.0
Yemen,YEM,,,20200615,844.0,208.0,0.0
Yemen,YEM,,,20200616,885.0,214.0,0.0
Yemen,YEM,,,20200617,902.0,244.0,0.0
Yemen,YEM,,,20200618,909.0,248.0,0.0
Yemen,YEM,,,20200619,919.0,251.0,0.0
Yemen,YEM,,,20200620,922.0,254.0,0.0
Yemen,YEM,,,20200621,941.0,256.0,0.0
Yemen,YEM,,,20200622,967.0,257.0,0.0
Yemen,YEM,,,20200623,992.0,261.0,0.0
Yemen,YEM,,,20200624,1015.0,274.0,0.0
Yemen,YEM,,,20200625,1076.0,288.0,0.0
Yemen,YEM,,,20200626,1089.0,293.0,0.0
Yemen,YEM,,,20200627,1103.0,296.0,0.0
Yemen,YEM,,,20200628,1118.0,302.0,0.0
Yemen,YEM,,,20200629,1128.0,304.0,0.0
Yemen,YEM,,,20200630,1158.0,312.0,0.0
Yemen,YEM,,,20200701,1190.0,318.0,0.0
Yemen,YEM,,,20200702,1221.0,325.0,0.0
Yemen,YEM,,,20200703,1240.0,335.0,0.0
Yemen,YEM,,,20200704,1248.0,337.0,0.0
Yemen,YEM,,,20200705,1265.0,338.0,0.0
Yemen,YEM,,,20200706,1290.0,345.0,0.0
Yemen,YEM,,,20200707,1297.0,348.0,0.0
Yemen,YEM,,,20200708,1318.0,351.0,0.0
Yemen,YEM,,,20200709,1356.0,361.0,0.0
Yemen,YEM,,,20200710,1380.0,364.0,0.0
Yemen,YEM,,,20200711,1389.0,365.0,0.0
Yemen,YEM,,,20200712,1465.0,417.0,0.0
Yemen,YEM,,,20200713,1498.0,424.0,0.0
Yemen,YEM,,,20200714,1516.0,429.0,0.0
Yemen,YEM,,,20200715,1526.0,433.0,0.0
Yemen,YEM,,,20200716,1552.0,438.0,0.0
Yemen,YEM,,,20200717,1576.0,440.0,0.0
Yemen,YEM,,,20200718,1581.0,443.0,0.0
Yemen,YEM,,,20200719,1606.0,445.0,0.0
Yemen,YEM,,,20200720,1619.0,447.0,0.0
Yemen,YEM,,,20200721,1629.0,456.0,0.0
Yemen,YEM,,,20200722,1640.0,458.0,0.0
Yemen,YEM,,,20200723,1654.0,461.0,0.0
Yemen,YEM,,,20200724,1674.0,469.0,0.0
Yemen,YEM,,,20200725,1674.0,474.0,0.0
Yemen,YEM,,,20200726,1681.0,479.0,0.0
Yemen,YEM,,,20200727,1691.0,483.0,0.0
Yemen,YEM,,,20200728,1703.0,484.0,0.0
Yemen,YEM,,,20200729,1711.0,485.0,0.0
Yemen,YEM,,,20200730,1726.0,487.0,0.0
Yemen,YEM,,,20200731,1728.0,493.0,0.0
Yemen,YEM,,,20200801,1730.0,494.0,0.0
Yemen,YEM,,,20200802,1734.0,497.0,0.0
Yemen,YEM,,,20200803,1734.0,499.0,0.0
Yemen,YEM,,,20200804,1760.0,506.0,0.0
Yemen,YEM,,,20200805,1763.0,508.0,0.0
Yemen,YEM,,,20200806,1768.0,508.0,0.0
Yemen,YEM,,,20200807,1796.0,512.0,0.0
Yemen,YEM,,,20200808,1797.0,512.0,0.0
Yemen,YEM,,,20200809,1804.0,515.0,0.0
Yemen,YEM,,,20200810,1832.0,518.0,0.0
Yemen,YEM,,,20200811,1831.0,523.0,0.0
Yemen,YEM,,,20200812,1841.0,528.0,0.0
Yemen,YEM,,,20200813,1847.0,528.0,0.0
Yemen,YEM,,,20200814,1858.0,528.0,0.0
Yemen,YEM,,,20200815,1858.0,528.0,0.0
Yemen,YEM,,,20200816,1869.0,530.0,0.0
Yemen,YEM,,,20200817,1869.0,535.0,0.0
Yemen,YEM,,,20200818,1889.0,537.0,0.0
Yemen,YEM,,,20200819,1892.0,539.0,0.0
Yemen,YEM,,,20200820,1899.0,541.0,0.0
Yemen,YEM,,,20200821,1906.0,542.0,0.0
Yemen,YEM,,,20200822,1907.0,546.0,0.0
Yemen,YEM,,,20200823,1911.0,553.0,0.0
Yemen,YEM,,,20200824,1916.0,555.0,0.0
Yemen,YEM,,,20200825,1924.0,557.0,0.0
Yemen,YEM,,,20200826,1930.0,560.0,0.0
Yemen,YEM,,,20200827,1933.0,562.0,0.0
Yemen,YEM,,,20200828,1943.0,563.0,0.0
Yemen,YEM,,,20200829,1946.0,563.0,0.0
Yemen,YEM,,,20200830,1953.0,564.0,0.0
Yemen,YEM,,,20200831,1958.0,566.0,0.0
Yemen,YEM,,,20200901,1962.0,570.0,0.0
Yemen,YEM,,,20200902,1976.0,571.0,0.0
Yemen,YEM,,,20200903,1979.0,571.0,0.0
Yemen,YEM,,,20200904,1983.0,572.0,0.0
Yemen,YEM,,,20200905,1983.0,572.0,0.0
Yemen,YEM,,,20200906,1987.0,572.0,0.0
Yemen,YEM,,,20200907,1989.0,573.0,0.0
Yemen,YEM,,,20200908,1994.0,576.0,0.0
Yemen,YEM,,,20200909,1999.0,576.0,0.0
Yemen,YEM,,,20200910,2003.0,580.0,0.0
Yemen,YEM,,,20200911,2007.0,582.0,0.0
Yemen,YEM,,,20200912,2009.0,582.0,0.0
Yemen,YEM,,,20200913,2011.0,583.0,0.0
Yemen,YEM,,,20200914,2013.0,583.0,0.0
Yemen,YEM,,,20200915,2016.0,583.0,0.0
Yemen,YEM,,,20200916,2019.0,583.0,0.0
Yemen,YEM,,,20200917,2022.0,585.0,0.0
Yemen,YEM,,,20200918,2024.0,585.0,0.0
Yemen,YEM,,,20200919,2026.0,585.0,0.0
Yemen,YEM,,,20200920,2026.0,586.0,0.0
Yemen,YEM,,,20200921,2028.0,586.0,0.0
Yemen,YEM,,,20200922,2028.0,586.0,0.0
Yemen,YEM,,,20200923,2029.0,586.0,0.0
Yemen,YEM,,,20200924,2029.0,586.0,0.0
Yemen,YEM,,,20200925,2029.0,587.0,0.0
Yemen,YEM,,,20200926,2030.0,587.0,0.0
Yemen,YEM,,,20200927,2030.0,587.0,0.0
Yemen,YEM,,,20200928,2031.0,587.0,0.0
Yemen,YEM,,,20200929,2031.0,587.0,0.0
Yemen,YEM,,,20200930,2034.0,587.0,0.0
Yemen,YEM,,,20201001,2039.0,587.0,0.0
Yemen,YEM,,,20201002,2040.0,589.0,0.0
Yemen,YEM,,,20201003,2041.0,589.0,0.0
Yemen,YEM,,,20201004,2041.0,591.0,0.0
Yemen,YEM,,,20201005,2041.0,592.0,0.0
Yemen,YEM,,,20201006,2047.0,593.0,0.0
Yemen,YEM,,,20201007,2049.0,593.0,0.0
Yemen,YEM,,,20201008,2050.0,593.0,0.0
Yemen,YEM,,,20201009,2051.0,593.0,0.0
Yemen,YEM,,,20201010,2051.0,595.0,0.0
Yemen,YEM,,,20201011,2052.0,595.0,0.0
Yemen,YEM,,,20201012,2052.0,596.0,0.0
Yemen,YEM,,,20201013,2053.0,596.0,0.0
Yemen,YEM,,,20201014,2053.0,596.0,0.0
Yemen,YEM,,,20201015,2053.0,596.0,0.0
Yemen,YEM,,,20201016,2055.0,596.0,0.0
Yemen,YEM,,,20201017,2055.0,596.0,0.0
Yemen,YEM,,,20201018,2056.0,597.0,0.0
Yemen,YEM,,,20201019,2056.0,597.0,0.0
Yemen,YEM,,,20201020,2057.0,597.0,0.0
Yemen,YEM,,,20201021,2057.0,597.0,0.0
Yemen,YEM,,,20201022,2057.0,597.0,0.0
Yemen,YEM,,,20201023,2060.0,599.0,0.0
Yemen,YEM,,,20201024,2060.0,599.0,0.0
Yemen,YEM,,,20201025,2060.0,599.0,0.0
Yemen,YEM,,,20201026,2060.0,599.0,0.0
Yemen,YEM,,,20201027,2060.0,599.0,0.0
Yemen,YEM,,,20201028,2061.0,599.0,0.0
Yemen,YEM,,,20201029,2062.0,599.0,0.0
Yemen,YEM,,,20201030,2062.0,599.0,0.0
