Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-19,0,TWN,0.851851851851852,0.0740740740740741,0,0.037037037037037,0
2021-05-20,0,TWN,0.862068965517241,0.0689655172413793,0,0.0344827586206897,0
2021-05-21,0,TWN,0.928571428571429,0.0357142857142857,0,0.0357142857142857,0
2021-05-22,0,TWN,0.964285714285714,0,0,0.0357142857142857,0
2021-05-23,0,TWN,0.964285714285714,0,0,0.0357142857142857,0
2021-05-26,0,TWN,1,0,0,0,0
2021-05-27,0,TWN,1,0,0,0,0
2021-05-29,0,TWN,1,0,0,0,0
2021-06-05,0,TWN,1,0,0,0,0
2021-06-06,0,TWN,1,0,0,0,0
2021-06-08,0,TWN,1,0,0,0,0
2021-06-11,0,TWN,1,0,0,0,0
2021-06-12,0,TWN,1,0,0,0,0
2021-06-14,0,TWN,0.96,0,0,0.04,0
2021-06-15,0,TWN,0.96,0,0,0.04,0
2021-06-16,0,TWN,0.958333333333333,0,0,0.0416666666666667,0
2021-06-17,0,TWN,0.961538461538461,0,0,0.0384615384615385,0
2021-06-18,0,TWN,0.961538461538461,0,0,0.0384615384615385,0
2021-06-19,0,TWN,0.961538461538461,0,0,0.0384615384615385,0
2021-06-20,0,TWN,0.96,0,0,0.04,0
2021-06-21,0,TWN,0.961538461538461,0,0,0.0384615384615385,0
2021-06-22,0,TWN,0.888888888888889,0,0,0.111111111111111,0
2021-06-23,0,TWN,0.888888888888889,0,0,0.111111111111111,0
2021-06-24,0,TWN,0.892857142857143,0,0,0.107142857142857,0
2021-06-25,0,TWN,0.9,0,0,0.1,0
2021-06-27,0,TWN,0.9,0,0,0.1,0
2021-06-28,0,TWN,0.896551724137931,0,0,0.103448275862069,0
2021-07-01,0,TWN,0.896551724137931,0,0,0.103448275862069,0
2021-07-02,0,TWN,0.866666666666667,0,0,0.133333333333333,0
2021-07-03,0,TWN,0.827586206896552,0,0,0.172413793103448,0
2021-07-05,0,TWN,0.814814814814815,0,0,0.185185185185185,0
2021-07-06,0,TWN,0.814814814814815,0,0,0.185185185185185,0
2021-07-07,0,TWN,0.75,0,0.0357142857142857,0.214285714285714,0
2021-07-08,0,TWN,0.703703703703704,0,0.037037037037037,0.259259259259259,0
2021-07-12,0,TWN,0.62962962962963,0,0.037037037037037,0.333333333333333,0
2021-07-20,0,TWN,0.653846153846154,0,0.0384615384615385,0.307692307692308,0
2021-07-23,0,TWN,0.565217391304348,0,0.0434782608695652,0.391304347826087,0
2021-07-24,0,TWN,0.473684210526316,0,0.0526315789473684,0.473684210526316,0
2021-07-27,0,TWN,0.352941176470588,0,0.0588235294117647,0.588235294117647,0
2021-07-28,0,TWN,0.352941176470588,0,0.0588235294117647,0.588235294117647,0
2021-07-29,0,TWN,0.352941176470588,0,0.0588235294117647,0.588235294117647,0
2021-08-03,0,TWN,0.352941176470588,0,0.0588235294117647,0.588235294117647,0
2021-08-06,0,TWN,0.294117647058824,0,0.0588235294117647,0.647058823529412,0
2021-08-15,0,TWN,0.277777777777778,0,0.0555555555555555,0.666666666666667,0
2021-08-20,0,TWN,0.222222222222222,0,0.0555555555555555,0.722222222222222,0
2021-08-26,0,TWN,0.166666666666667,0,0.0555555555555555,0.777777777777778,0
2021-08-31,0,TWN,0.222222222222222,0,0,0.777777777777778,0
2021-09-02,0,TWN,0.277777777777778,0,0,0.722222222222222,0
2021-09-09,0,TWN,0.294117647058824,0,0,0.705882352941177,0
2021-12-10,0,TWN,0.277777777777778,0,0,0.722222222222222,0
2021-12-13,0,TWN,0.277777777777778,0,0,0.666666666666667,0
2021-12-20,0,TWN,0.222222222222222,0,0,0.666666666666667,0
2021-12-21,0,TWN,0.222222222222222,0,0,0.611111111111111,0
2021-12-22,0,TWN,0.166666666666667,0,0,0.666666666666667,0
2021-12-23,0,TWN,0.111111111111111,0,0,0.666666666666667,0
2021-12-24,0,TWN,0.111111111111111,0,0,0.611111111111111,0
2021-12-28,0,TWN,0.117647058823529,0,0,0.529411764705882,0
2021-12-29,0,TWN,0.117647058823529,0,0,0.411764705882353,0
2022-01-03,0,TWN,0.117647058823529,0,0,0.352941176470588,0
2022-01-04,0,TWN,0.0952380952380952,0,0,0.238095238095238,0
2022-01-05,0,TWN,0.05,0,0,0.2,0
2022-01-06,0,TWN,0,0,0,0.2,0
2022-01-10,0,TWN,0,0,0,0.136363636363636,0
2022-01-12,0,TWN,0,0,0,0.0434782608695652,0.956521739130435
2022-01-13,0,TWN,0,0,0,0.0384615384615385,0.961538461538461
2022-01-14,0,TWN,0,0,0,0.0384615384615385,0.961538461538461
2022-01-15,0,TWN,0,0,0,0.1,0.9
2022-01-16,0,TWN,0,0,0,0.0645161290322581,0.935483870967742
2022-01-17,0,TWN,0,0,0,0.0625,0.9375
2022-01-18,0,TWN,0,0,0,0.0606060606060606,0.939393939393939
2022-01-19,0,TWN,0,0,0,0.0606060606060606,0.939393939393939
2022-01-31,0,TWN,0,0,0,0.0606060606060606,0.939393939393939
2022-02-03,0,TWN,0,0,0,0.0571428571428571,0.942857142857143
2022-02-20,0,TWN,0,0,0,0.0625,0.9375
2022-02-21,0,TWN,0,0,0,0.0625,0.9375
2022-02-26,0,TWN,0,0,0,0.0625,0.9375
2022-03-14,0,TWN,0,0,0,0.0666666666666667,0.933333333333333
2022-03-16,0,TWN,0,0,0,0.0714285714285714,0.928571428571429
2022-03-20,0,TWN,0,0,0,0.08,0.92
2022-03-24,0,TWN,0,0,0,0.08,0.92
2022-04-05,0,TWN,0,0,0,0,1
2022-04-06,0,TWN,0,0,0,0,1
2022-04-07,0,TWN,0,0,0,0,1
2022-04-10,0,TWN,0,0,0,0,1
2022-04-14,0,TWN,0,0,0,0,1
2022-04-22,0,TWN,0,0,0,0,1
2022-04-25,0,TWN,0,0,0,0,1
2022-05-05,0,TWN,0,0,0,0,1
2022-05-06,0,TWN,0,0,0,0,1
2022-05-08,0,TWN,0,0,0,0,1
2022-05-09,0,TWN,0,0,0,0,1
2022-05-14,0,TWN,0,0,0,0,1
2022-05-19,0,TWN,0,0,0,0,1
2022-05-21,0,TWN,0,0,0,0,1
2022-05-31,0,TWN,0,0,0,0,1
2022-06-08,0,TWN,0,0,0,0,1
2022-06-10,0,TWN,0,0,0,0,1
2022-06-14,0,TWN,0,0,0,0,1
2022-06-20,0,TWN,0,0,0,0,1
