Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-10,0,MEX,0,0,0.000858369098712447,0.994849785407725,0
2021-10-11,0,MEX,0,0,0.000939408172851104,0.992954438703617,0
2021-10-12,0,MEX,0,0,0.000985221674876847,0.993103448275862,0
2021-10-13,0,MEX,0.000520562207183759,0,0.00104112441436752,0.993232691306611,0
2021-10-14,0,MEX,0.000526315789473684,0,0.000526315789473684,0.994210526315789,0
2021-10-15,0,MEX,0.000513347022587269,0,0,0.995379876796715,0
2021-10-16,0,MEX,0.000512295081967213,0,0,0.995389344262295,0
2021-10-17,0,MEX,0.000513347022587269,0,0,0.995379876796715,0
2021-10-18,0,MEX,0.000508646998982706,0,0,0.995422177009156,0
2021-10-19,0,MEX,0.000528820729772607,0,0,0.995769434161819,0
2021-10-20,0,MEX,0.000546448087431694,0,0,0.996174863387978,0
2021-10-21,0,MEX,0.000544069640914037,0,0,0.995647442872688,0
2021-10-22,0,MEX,0.000547645125958379,0,0,0.996166484118291,0
2021-10-23,0,MEX,0.000545553737043099,0,0,0.996181123840698,0
2021-10-24,0,MEX,0.000544959128065395,0,0,0.996185286103542,0
2021-10-25,0,MEX,0.000526315789473684,0,0,0.997894736842105,0
2021-10-26,0,MEX,0.000527148128624143,0,0,0.998418555614128,0
2021-10-27,0,MEX,0,0,0,0.998458376156218,0
2021-10-28,0,MEX,0,0,0,0.998460749102104,0
2021-10-29,0,MEX,0,0,0,0.998411858125993,0
2021-10-30,0,MEX,0,0,0,0.99837574445046,0
2021-10-31,0,MEX,0,0,0,0.998337950138504,0
2021-11-01,0,MEX,0,0,0,0.997124784358827,0
2021-11-02,0,MEX,0,0,0,0.997098084735926,0
2021-11-03,0,MEX,0,0,0,0.997183098591549,0
2021-11-04,0,MEX,0,0,0,0.997731140102099,0
2021-11-05,0,MEX,0,0,0,0.997194163860831,0
2021-11-06,0,MEX,0,0,0,0.997124784358827,0
2021-11-07,0,MEX,0,0,0,0.997048406139315,0
2021-11-08,0,MEX,0,0,0,0.996894409937888,0
2021-11-09,0,MEX,0,0,0,0.99618320610687,0
2021-11-10,0,MEX,0,0,0,0.997387328543436,0
2021-11-11,0,MEX,0,0,0,0.996782496782497,0
2021-11-12,0,MEX,0,0,0,0.996784565916399,0
2021-11-13,0,MEX,0,0,0,0.996798975672215,0
2021-11-14,0,MEX,0,0,0,0.996801023672425,0
2021-11-15,0,MEX,0,0,0,0.997993311036789,0
2021-11-16,0,MEX,0,0,0,0.997271487039563,0.000682128240109141
2021-11-17,0,MEX,0,0,0,0.996387283236994,0.000722543352601156
2021-11-18,0,MEX,0,0,0,0.99622641509434,0.000754716981132075
2021-11-19,0,MEX,0,0,0.000778816199376947,0.995327102803738,0.00155763239875389
2021-11-20,0,MEX,0,0,0.000764525993883792,0.995412844036697,0.00152905198776758
2021-11-21,0,MEX,0,0,0.00074019245003701,0.994818652849741,0.00148038490007402
2021-11-22,0,MEX,0,0,0.000746825989544436,0.994772218073189,0.00149365197908887
2021-11-23,0,MEX,0,0,0.000754716981132075,0.995471698113208,0.00150943396226415
2021-11-24,0,MEX,0,0,0.000791765637371338,0.994457640538401,0.00237529691211401
2021-11-25,0,MEX,0,0,0.000826446280991735,0.994214876033058,0.00247933884297521
2021-11-26,0,MEX,0,0,0.000852514919011083,0.994032395566922,0.00255754475703325
2021-11-27,0,MEX,0,0,0.000853242320819113,0.994027303754266,0.00255972696245734
2021-11-28,0,MEX,0,0,0.000835421888053467,0.993316624895572,0.0025062656641604
2021-11-29,0,MEX,0,0,0.000769230769230769,0.993076923076923,0.00307692307692308
2021-11-30,0,MEX,0,0,0.000754147812971343,0.993212669683258,0.00226244343891403
2021-12-01,0,MEX,0,0,0.00075187969924812,0.993984962406015,0.00225563909774436
2021-12-02,0,MEX,0,0,0.000749625187406297,0.993253373313343,0.00299850074962519
2021-12-03,0,MEX,0,0,0,0.992481203007519,0.00451127819548872
2021-12-04,0,MEX,0,0,0,0.98932112890923,0.007627765064836
2021-12-05,0,MEX,0,0,0,0.988272087568413,0.00860046911649726
2021-12-06,0,MEX,0,0,0,0.986035686578743,0.00930954228083786
2021-12-07,0,MEX,0,0,0,0.984338292873923,0.0101801096319499
2021-12-08,0,MEX,0,0,0,0.98426435877262,0.00944138473642801
2021-12-09,0,MEX,0,0,0,0.9792,0.0144
2021-12-10,0,MEX,0,0,0,0.976837060702876,0.0167731629392971
2021-12-11,0,MEX,0,0,0,0.975,0.01875
2021-12-12,0,MEX,0,0,0,0.971582181259601,0.0230414746543779
2021-12-13,0,MEX,0,0,0,0.963498098859316,0.0311787072243346
2021-12-14,0,MEX,0,0,0,0.941573033707865,0.0539325842696629
2021-12-15,0,MEX,0,0,0,0.924444444444444,0.0696296296296296
2021-12-16,0,MEX,0,0,0,0.906959706959707,0.0864468864468864
2021-12-17,0,MEX,0,0,0,0.876683203401843,0.115520907158044
2021-12-18,0,MEX,0,0,0,0.853351955307263,0.138268156424581
2021-12-19,0,MEX,0,0,0,0.832985386221294,0.159359777313848
2021-12-20,0,MEX,0,0,0,0.8,0.193918918918919
2021-12-21,0,MEX,0,0,0,0.746933505487411,0.247901872175597
2021-12-22,0,MEX,0,0,0,0.680376028202115,0.31433607520564
2021-12-23,0,MEX,0,0,0,0.628996692392503,0.366041896361632
2021-12-24,0,MEX,0,0,0,0.586413586413586,0.407592407592408
2021-12-25,0,MEX,0,0,0,0.561456752655539,0.43247344461305
2021-12-26,0,MEX,0,0,0,0.519239904988123,0.47458432304038
2021-12-27,0,MEX,0,0,0,0.455181460428509,0.535636204634893
2021-12-28,0,MEX,0,0,0,0.398511781727987,0.589499793303018
2021-12-29,0,MEX,0,0,0,0.360718379824226,0.626289644631257
2021-12-30,0,MEX,0,0,0,0.301597869507324,0.684420772303595
2021-12-31,0,MEX,0,0,0,0.272815220896485,0.713640761044824
2022-01-01,0,MEX,0,0,0,0.265884652981427,0.720430107526882
2022-01-02,0,MEX,0,0,0,0.257242916268704,0.72906717605858
2022-01-03,0,MEX,0,0,0,0.224465558194774,0.760985748218527
2022-01-04,0,MEX,0,0,0,0.200056116722783,0.784792368125701
2022-01-05,0,MEX,0,0,0,0.178504921521681,0.804203245544028
2022-01-06,0,MEX,0,0,0,0.157246922883698,0.823160010047727
2022-01-07,0,MEX,0,0,0,0.134624937903626,0.845007451564829
2022-01-08,0,MEX,0,0,0,0.129368932038835,0.850242718446602
2022-01-09,0,MEX,0,0,0,0.115518962075848,0.8625249500998
2022-01-10,0,MEX,0,0,0,0.0954545454545455,0.879292929292929
2022-01-11,0,MEX,0,0,0,0.0874233128834356,0.886247443762781
2022-01-12,0,MEX,0,0,0,0.072482526533782,0.899818793683665
2022-01-13,0,MEX,0,0,0,0.0659097202990861,0.90473553032401
2022-01-14,0,MEX,0,0,0,0.0570331779544831,0.91143405538799
2022-01-15,0,MEX,0,0,0,0.0553327987169206,0.914194065757819
2022-01-16,0,MEX,0,0,0,0.0507885592087677,0.91847099705961
2022-01-17,0,MEX,0,0,0,0.0439705107951554,0.924697209057399
2022-01-18,0,MEX,0,0,0,0.0406011073029264,0.928288953335091
2022-01-19,0,MEX,0,0,0,0.0368829728230727,0.933166943982252
2022-01-20,0,MEX,0,0,0,0.0363160952934341,0.934921557234166
2022-01-21,0,MEX,0,0,0,0.0347490347490348,0.937035937035937
2022-01-22,0,MEX,0,0,0,0.0324182242990654,0.938376168224299
2022-01-23,0,MEX,0,0,0,0.0309850920783397,0.940952937737504
2022-01-24,0,MEX,0,0,0,0.0263912794033276,0.951807228915663
2022-01-25,0,MEX,0,0,0,0.0236013986013986,0.95541958041958
2022-01-26,0,MEX,0,0,0,0.0201729106628242,0.961671469740634
2022-01-27,0,MEX,0,0,0,0.0164030462800234,0.966608084358524
2022-01-28,0,MEX,0,0,0,0.0135256988277728,0.9702434625789
2022-01-29,0,MEX,0,0,0,0.0127234171463193,0.969403211148137
2022-01-30,0,MEX,0,0,0,0.0119156736938588,0.969141460433853
2022-01-31,0,MEX,0,0,0,0.00991735537190083,0.971239669421488
2022-02-01,0,MEX,0,0,0,0.0095440084835631,0.969954047366561
2022-02-02,0,MEX,0,0,0,0.00672328379334749,0.9723991507431
2022-02-03,0,MEX,0,0,0,0.00606926097822206,0.97179578721885
2022-02-04,0,MEX,0,0,0,0.00549249359209081,0.971805199560601
2022-02-05,0,MEX,0,0,0,0.0053394355453852,0.972921434019832
2022-02-06,0,MEX,0,0,0,0.00459066564651875,0.973221117061974
2022-02-07,0,MEX,0,0,0,0.00471092077087794,0.970021413276231
2022-02-08,0,MEX,0,0,0,0.00524017467248908,0.970305676855895
2022-02-09,0,MEX,0,0,0,0.00372960372960373,0.971095571095571
2022-02-10,0,MEX,0,0,0,0.00424128180961357,0.971253534401508
2022-02-11,0,MEX,0,0,0,0.00437530384054448,0.973262032085562
2022-02-12,0,MEX,0,0,0,0.003996003996004,0.975024975024975
2022-02-13,0,MEX,0,0,0,0.00359897172236504,0.977377892030848
2022-02-14,0,MEX,0,0,0,0.0031496062992126,0.978477690288714
2022-02-15,0,MEX,0,0,0,0.00315457413249211,0.981072555205047
2022-02-16,0,MEX,0,0,0,0.00334821428571429,0.975446428571429
2022-02-17,0,MEX,0,0,0,0.00294290759270159,0.967628016480283
2022-02-18,0,MEX,0,0,0,0.00304692260816575,0.966483851310177
2022-02-19,0,MEX,0,0,0,0.00310366232153942,0.963997517070143
2022-02-20,0,MEX,0,0,0,0.00316656111462951,0.96453451551615
2022-02-21,0,MEX,0,0,0,0.00302480338777979,0.966122202056866
2022-02-22,0,MEX,0,0,0,0.00238095238095238,0.969047619047619
2022-02-23,0,MEX,0,0,0,0.00245098039215686,0.968137254901961
2022-02-24,0,MEX,0,0,0,0.0012666244458518,0.968334388853705
2022-02-25,0,MEX,0,0,0,0.00128122998078155,0.967328635490071
2022-02-26,0,MEX,0,0,0,0.00127713920817369,0.968071519795658
2022-02-27,0,MEX,0,0,0,0.00128122998078155,0.967969250480461
2022-02-28,0,MEX,0,0,0,0.00196850393700787,0.968503937007874
2022-03-01,0,MEX,0,0,0,0.00206327372764787,0.966987620357634
2022-03-02,0,MEX,0,0,0,0.00139762403913347,0.973445143256464
2022-03-03,0,MEX,0,0,0,0.00216138328530259,0.986311239193084
2022-03-04,0,MEX,0,0,0,0.00219138056975895,0.986851716581446
2022-03-05,0,MEX,0,0,0,0.00223048327137546,0.990334572490706
2022-03-06,0,MEX,0,0,0,0.00229709035222052,0.990045941807044
2022-03-07,0,MEX,0,0,0,0.00163398692810458,0.991013071895425
2022-03-08,0,MEX,0,0,0,0.00271739130434783,0.989130434782609
2022-03-09,0,MEX,0,0,0,0.00288739172281039,0.982675649663138
2022-03-10,0,MEX,0,0,0,0.00312174817898023,0.971904266389178
2022-03-11,0,MEX,0,0,0,0.00337837837837838,0.960585585585586
2022-03-12,0,MEX,0,0,0,0.00352112676056338,0.949530516431925
2022-03-13,0,MEX,0,0,0,0.00364520048602673,0.944106925880923
2022-03-14,0,MEX,0,0,0,0.00402684563758389,0.924832214765101
2022-03-15,0,MEX,0,0,0,0.00425531914893617,0.91063829787234
2022-03-16,0,MEX,0,0,0,0.00462962962962963,0.898148148148148
2022-03-17,0,MEX,0,0,0,0.00335570469798658,0.890939597315436
2022-03-18,0,MEX,0,0,0,0.00359066427289048,0.88689407540395
2022-03-19,0,MEX,0,0,0,0.00376647834274953,0.879472693032015
2022-03-20,0,MEX,0,0,0,0.00588235294117647,0.872549019607843
2022-03-21,0,MEX,0,0,0,0.0066079295154185,0.856828193832599
2022-03-22,0,MEX,0,0,0,0.00655021834061135,0.860262008733625
2022-03-23,0,MEX,0,0,0,0.00671140939597315,0.870246085011186
2022-03-24,0,MEX,0,0,0,0.00700934579439252,0.88785046728972
2022-03-25,0,MEX,0,0,0,0.00737100737100737,0.906633906633907
2022-03-26,0,MEX,0,0,0,0.00737100737100737,0.926289926289926
2022-03-27,0,MEX,0,0,0,0.00738916256157635,0.933497536945813
2022-03-28,0,MEX,0,0,0,0.00469483568075117,0.962441314553991
2022-03-29,0,MEX,0,0,0,0.00465116279069768,0.976744186046512
2022-03-30,0,MEX,0,0,0,0.00460829493087558,0.988479262672811
2022-03-31,0,MEX,0,0,0,0.0046189376443418,0.988452655889146
2022-04-01,0,MEX,0,0,0,0.00468384074941452,0.988290398126464
2022-04-02,0,MEX,0,0,0,0.00467289719626168,0.990654205607477
2022-04-03,0,MEX,0,0,0,0.00232018561484919,0.990719257540603
2022-04-04,0,MEX,0,0,0,0.0022271714922049,0.988864142538976
2022-04-05,0,MEX,0,0,0,0,0.990632318501171
2022-04-06,0,MEX,0,0,0,0.00235294117647059,0.985882352941177
2022-04-07,0,MEX,0,0,0,0.0023094688221709,0.983833718244804
2022-04-08,0,MEX,0,0,0,0.00228310502283105,0.984018264840183
2022-04-09,0,MEX,0,0,0,0.00232018561484919,0.983758700696056
2022-04-10,0,MEX,0,0,0,0.0022883295194508,0.983981693363844
2022-04-11,0,MEX,0,0,0,0.0023696682464455,0.981042654028436
2022-04-12,0,MEX,0,0,0,0.00735294117647059,0.975490196078431
2022-04-13,0,MEX,0,0,0,0.00767263427109975,0.976982097186701
2022-04-14,0,MEX,0,0,0,0.00828729281767956,0.972375690607735
2022-04-15,0,MEX,0,0,0,0.00887573964497041,0.970414201183432
2022-04-16,0,MEX,0,0,0,0.00928792569659443,0.969040247678019
2022-04-17,0,MEX,0,0,0,0.00964630225080386,0.971061093247588
2022-04-18,0,MEX,0,0,0,0.009375,0.965625
2022-04-19,0,MEX,0,0,0,0.00909090909090909,0.954545454545454
2022-04-20,0,MEX,0,0,0,0.00602409638554217,0.957831325301205
2022-04-21,0,MEX,0,0,0,0.00588235294117647,0.958823529411765
2022-04-22,0,MEX,0,0,0,0.00595238095238095,0.958333333333333
2022-04-23,0,MEX,0,0,0,0.00593471810089021,0.955489614243323
2022-04-24,0,MEX,0,0,0,0.00591715976331361,0.955621301775148
2022-04-25,0,MEX,0,0,0,0.00579710144927536,0.956521739130435
2022-04-26,0,MEX,0,0,0,0,0.963276836158192
2022-04-27,0,MEX,0,0,0,0,0.96398891966759
2022-04-28,0,MEX,0,0,0,0,0.965879265091863
2022-04-29,0,MEX,0,0,0,0,0.964646464646465
2022-04-30,0,MEX,0,0,0,0,0.963503649635036
2022-05-01,0,MEX,0,0,0,0,0.964622641509434
2022-05-02,0,MEX,0,0,0,0,0.969339622641509
2022-05-03,0,MEX,0,0,0,0,0.972350230414747
2022-05-04,0,MEX,0,0,0,0,0.972789115646258
2022-05-05,0,MEX,0,0,0,0,0.961968680089486
2022-05-06,0,MEX,0,0,0,0,0.959401709401709
2022-05-07,0,MEX,0,0,0,0,0.957264957264957
2022-05-08,0,MEX,0,0,0,0,0.959016393442623
2022-05-09,0,MEX,0,0,0,0.00196463654223969,0.958742632612967
2022-05-10,0,MEX,0,0,0,0.00192678227360308,0.959537572254335
2022-05-11,0,MEX,0,0,0,0.00182815356489945,0.956124314442413
2022-05-12,0,MEX,0,0,0,0.00172711571675302,0.958549222797928
2022-05-13,0,MEX,0,0,0,0.0016025641025641,0.956730769230769
2022-05-14,0,MEX,0,0,0,0.00156739811912226,0.954545454545455
2022-05-15,0,MEX,0,0,0,0.00154559505409583,0.955177743431221
2022-05-16,0,MEX,0,0,0,0.00143266475644699,0.951289398280802
2022-05-17,0,MEX,0,0,0,0.00136612021857924,0.954918032786885
2022-05-18,0,MEX,0,0,0,0.00126742712294043,0.949302915082383
2022-05-19,0,MEX,0,0,0,0.00120627261761158,0.937273823884198
2022-05-20,0,MEX,0,0,0,0.00115074798619102,0.93210586881473
2022-05-21,0,MEX,0,0,0,0.00114025085518814,0.925883694412771
2022-05-22,0,MEX,0,0,0,0.00115606936416185,0.916763005780347
2022-05-23,0,MEX,0,0,0,0,0.912995594713656
2022-05-24,0,MEX,0,0,0,0,0.89948717948718
2022-05-25,0,MEX,0,0,0,0.00098135426889107,0.896957801766438
2022-05-26,0,MEX,0,0,0,0.000940733772342427,0.900282220131703
2022-05-27,0,MEX,0,0,0,0.000920810313075506,0.903314917127072
2022-05-28,0,MEX,0,0,0,0.000931098696461825,0.905027932960894
2022-05-29,0,MEX,0,0,0,0.000927643784786642,0.905380333951762
2022-05-30,0,MEX,0,0,0,0.000903342366757001,0.908762420957543
2022-05-31,0,MEX,0,0,0,0.000862812769628991,0.909404659188956
2022-06-01,0,MEX,0,0,0,0.000841750841750842,0.916666666666667
2022-06-02,0,MEX,0,0,0,0.000816993464052288,0.931372549019608
2022-06-03,0,MEX,0,0,0,0.000822368421052632,0.938322368421053
2022-06-04,0,MEX,0,0,0,0.000797448165869219,0.940191387559809
2022-06-05,0,MEX,0,0,0,0.000801282051282051,0.945512820512821
2022-06-06,0,MEX,0,0,0,0.000825763831544178,0.951279933938894
2022-06-07,0,MEX,0,0,0,0.000863557858376511,0.964594127806563
2022-06-08,0,MEX,0,0,0,0,0.967256637168142
2022-06-09,0,MEX,0,0,0,0,0.964601769911505
2022-06-10,0,MEX,0,0,0,0,0.953971119133574
2022-06-11,0,MEX,0,0,0,0,0.953055801594331
2022-06-12,0,MEX,0,0,0,0,0.952422907488987
2022-06-13,0,MEX,0,0,0,0,0.943054357204486
2022-06-14,0,MEX,0,0,0,0,0.927586206896552
2022-06-15,0,MEX,0,0,0,0,0.908163265306123
2022-06-16,0,MEX,0,0,0,0,0.893597835888188
2022-06-17,0,MEX,0,0,0,0,0.885874649204864
2022-06-18,0,MEX,0,0,0,0,0.886679920477137
2022-06-19,0,MEX,0,0,0,0,0.884381338742393
