Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-04,0,KOR,0.188405797101449,0,0,0,0
2021-02-05,0,KOR,0.19,0,0,0,0
2021-02-06,0,KOR,0.196969696969697,0,0,0,0
2021-02-07,0,KOR,0.201005025125628,0,0,0,0
2021-02-08,0,KOR,0.209183673469388,0,0,0,0
2021-02-09,0,KOR,0.218085106382979,0,0,0,0
2021-02-10,0,KOR,0.234375,0,0,0,0
2021-02-11,0,KOR,0.221105527638191,0,0,0,0
2021-02-12,0,KOR,0.230366492146597,0,0,0,0
2021-02-13,0,KOR,0.218905472636816,0,0,0,0
2021-02-14,0,KOR,0.218446601941748,0,0,0,0
2021-02-15,0,KOR,0.216346153846154,0,0,0,0
2021-02-16,0,KOR,0.191387559808612,0,0,0,0
2021-02-17,0,KOR,0.207373271889401,0,0,0,0
2021-02-18,0,KOR,0.208888888888889,0,0,0,0
2021-02-19,0,KOR,0.20746887966805,0,0,0,0
2021-02-20,0,KOR,0.208163265306122,0,0,0,0
2021-02-21,0,KOR,0.205645161290323,0,0,0,0
2021-02-22,0,KOR,0.196787148594378,0,0,0,0
2021-02-23,0,KOR,0.208661417322835,0,0,0,0
2021-02-24,0,KOR,0.216,0,0,0,0
2021-02-25,0,KOR,0.218253968253968,0,0,0,0
2021-02-26,0,KOR,0.213438735177866,0,0,0,0
2021-02-27,0,KOR,0.214285714285714,0.00420168067226891,0,0,0
2021-02-28,0,KOR,0.208835341365462,0.00401606425702811,0,0,0
2021-03-01,0,KOR,0.20532319391635,0.00760456273764259,0,0,0
2021-03-02,0,KOR,0.196,0.016,0,0,0
2021-03-03,0,KOR,0.166666666666667,0.0158730158730159,0,0,0
2021-03-04,0,KOR,0.161943319838057,0.0161943319838057,0,0,0
2021-03-05,0,KOR,0.158333333333333,0.0166666666666667,0,0,0
2021-03-06,0,KOR,0.147540983606557,0.0163934426229508,0,0,0
2021-03-07,0,KOR,0.152416356877323,0.0148698884758364,0,0,0
2021-03-08,0,KOR,0.152777777777778,0.0138888888888889,0,0,0
2021-03-09,0,KOR,0.134020618556701,0.013745704467354,0,0,0
2021-03-10,0,KOR,0.116129032258065,0.0129032258064516,0,0,0
2021-03-11,0,KOR,0.112540192926045,0.0128617363344051,0,0,0
2021-03-12,0,KOR,0.116883116883117,0.012987012987013,0,0,0
2021-03-13,0,KOR,0.110062893081761,0.00943396226415094,0,0,0
2021-03-14,0,KOR,0.108974358974359,0.00961538461538462,0.00320512820512821,0,0
2021-03-15,0,KOR,0.10580204778157,0.0068259385665529,0.00341296928327645,0,0
2021-03-16,0,KOR,0.10472972972973,0,0.00337837837837838,0,0
2021-03-17,0,KOR,0.0989761092150171,0,0.00341296928327645,0,0
2021-03-18,0,KOR,0.0931034482758621,0,0.00344827586206897,0,0
2021-03-19,0,KOR,0.0993150684931507,0,0.00342465753424658,0,0
2021-03-20,0,KOR,0.102389078498294,0,0.00341296928327645,0,0
2021-03-21,0,KOR,0.0909090909090909,0,0.00727272727272727,0,0
2021-03-22,0,KOR,0.0849420849420849,0,0.00772200772200772,0,0
2021-03-23,0,KOR,0.0733590733590734,0,0.00772200772200772,0,0
2021-03-24,0,KOR,0.0876494023904383,0.00398406374501992,0.00796812749003984,0,0
2021-03-25,0,KOR,0.10077519379845,0.00775193798449612,0.00775193798449612,0,0
2021-03-26,0,KOR,0.117424242424242,0.00757575757575758,0.00757575757575758,0,0
2021-03-27,0,KOR,0.130268199233716,0.00766283524904215,0.00766283524904215,0,0
2021-03-28,0,KOR,0.148148148148148,0.00740740740740741,0.0037037037037037,0,0
2021-03-29,0,KOR,0.152777777777778,0.0104166666666667,0.00347222222222222,0,0
2021-03-30,0,KOR,0.14878892733564,0.0173010380622837,0.00346020761245675,0,0
2021-03-31,0,KOR,0.155709342560554,0.0207612456747405,0.00346020761245675,0,0
2021-04-01,0,KOR,0.171929824561404,0.0210526315789474,0.00350877192982456,0,0
2021-04-02,0,KOR,0.185810810810811,0.0202702702702703,0.00337837837837838,0,0
2021-04-03,0,KOR,0.184126984126984,0.019047619047619,0.00634920634920635,0,0
2021-04-04,0,KOR,0.188271604938272,0.0185185185185185,0.00308641975308642,0,0
2021-04-05,0,KOR,0.192528735632184,0.0172413793103448,0.0028735632183908,0,0
2021-04-06,0,KOR,0.202216066481994,0.0166204986149585,0.00277008310249308,0,0
2021-04-07,0,KOR,0.200527704485488,0.0131926121372032,0.00263852242744063,0,0
2021-04-08,0,KOR,0.193029490616622,0.0107238605898123,0.00268096514745308,0,0
2021-04-09,0,KOR,0.186528497409326,0.0129533678756477,0.00259067357512953,0,0
2021-04-10,0,KOR,0.1875,0.0125,0.0025,0,0
2021-04-11,0,KOR,0.191542288557214,0.0124378109452736,0.00248756218905473,0,0
2021-04-12,0,KOR,0.1925,0.01,0.0025,0,0
2021-04-13,0,KOR,0.199507389162562,0.00492610837438424,0.00246305418719212,0,0
2021-04-14,0,KOR,0.20343137254902,0.00735294117647059,0.00245098039215686,0,0
2021-04-15,0,KOR,0.186915887850467,0.0116822429906542,0.00233644859813084,0,0
2021-04-16,0,KOR,0.186480186480187,0.0116550116550117,0.00233100233100233,0,0
2021-04-17,0,KOR,0.192214111922141,0.0145985401459854,0,0,0
2021-04-18,0,KOR,0.191176470588235,0.0147058823529412,0,0,0
2021-04-19,0,KOR,0.206388206388206,0.0147420147420147,0,0,0
2021-04-20,0,KOR,0.2175,0.015,0,0,0
2021-04-21,0,KOR,0.227817745803357,0.0167865707434053,0,0,0
2021-04-22,0,KOR,0.253796095444685,0.0216919739696312,0.00216919739696312,0,0
2021-04-23,0,KOR,0.253164556962025,0.0189873417721519,0.00210970464135021,0,0
2021-04-24,0,KOR,0.258130081300813,0.0182926829268293,0.00203252032520325,0,0
2021-04-25,0,KOR,0.261663286004057,0.0182555780933063,0.00202839756592292,0,0
2021-04-26,0,KOR,0.289272030651341,0.0191570881226054,0.00191570881226054,0,0
2021-04-27,0,KOR,0.283582089552239,0.0205223880597015,0.00186567164179104,0,0
2021-04-28,0,KOR,0.293357933579336,0.018450184501845,0.0018450184501845,0,0
2021-04-29,0,KOR,0.304990757855823,0.0166358595194085,0.00184842883548983,0,0
2021-04-30,0,KOR,0.301115241635688,0.0185873605947955,0.00185873605947955,0,0
2021-05-01,0,KOR,0.300934579439252,0.0168224299065421,0.00186915887850467,0,0
2021-05-02,0,KOR,0.317669172932331,0.0169172932330827,0.0018796992481203,0.0169172932330827,0
2021-05-03,0,KOR,0.320235756385069,0.0176817288801572,0.00196463654223969,0.0157170923379175,0
2021-05-04,0,KOR,0.317907444668008,0.0181086519114688,0.00201207243460765,0.0181086519114688,0
2021-05-05,0,KOR,0.323725055432373,0.0177383592017738,0.00221729490022173,0.0199556541019956,0
2021-05-06,0,KOR,0.316953316953317,0.0122850122850123,0,0.027027027027027,0
2021-05-07,0,KOR,0.323759791122715,0.0156657963446475,0,0.0287206266318538,0
2021-05-08,0,KOR,0.316666666666667,0.0166666666666667,0,0.0444444444444444,0
2021-05-09,0,KOR,0.306818181818182,0.0170454545454545,0,0.0397727272727273,0
2021-05-10,0,KOR,0.26948051948052,0.0162337662337662,0,0.0454545454545455,0
2021-05-11,0,KOR,0.282608695652174,0.0144927536231884,0,0.0507246376811594,0
2021-05-12,0,KOR,0.295880149812734,0.0112359550561798,0,0.052434456928839,0
2021-05-13,0,KOR,0.310483870967742,0.00806451612903226,0,0.0564516129032258,0
2021-05-14,0,KOR,0.315352697095436,0.004149377593361,0,0.0622406639004149,0
2021-05-15,0,KOR,0.344398340248963,0.004149377593361,0,0.0663900414937759,0
2021-05-16,0,KOR,0.327354260089686,0.00448430493273543,0,0.0762331838565022,0
2021-05-17,0,KOR,0.314814814814815,0.00462962962962963,0,0.0787037037037037,0
2021-05-18,0,KOR,0.307692307692308,0.00480769230769231,0,0.0769230769230769,0
2021-05-19,0,KOR,0.293838862559242,0.00473933649289099,0,0.0758293838862559,0
2021-05-20,0,KOR,0.285714285714286,0.00492610837438424,0,0.0640394088669951,0
2021-05-21,0,KOR,0.283422459893048,0,0,0.0641711229946524,0
2021-05-22,0,KOR,0.298850574712644,0,0,0.0402298850574713,0
2021-05-23,0,KOR,0.290123456790123,0,0,0.0308641975308642,0
2021-05-24,0,KOR,0.289308176100629,0,0,0.0251572327044025,0
2021-05-25,0,KOR,0.260355029585799,0,0,0.029585798816568,0
2021-05-26,0,KOR,0.180232558139535,0,0,0.0348837209302326,0
2021-05-27,0,KOR,0.14207650273224,0,0,0.0273224043715847,0
2021-05-28,0,KOR,0.118279569892473,0,0,0.0268817204301075,0
2021-05-29,0,KOR,0.0582010582010582,0,0,0.0582010582010582,0
2021-05-30,0,KOR,0.0663507109004739,0,0,0.04739336492891,0
2021-05-31,0,KOR,0.0566801619433198,0,0,0.0445344129554656,0
2021-06-01,0,KOR,0.0559440559440559,0,0,0.0384615384615385,0
2021-06-02,0,KOR,0.0521172638436482,0,0,0.0390879478827362,0
2021-06-03,0,KOR,0.0498533724340176,0,0,0.0351906158357771,0
2021-06-04,0,KOR,0.05,0,0,0.0333333333333333,0
2021-06-05,0,KOR,0.0502645502645503,0,0,0.0343915343915344,0
2021-06-06,0,KOR,0.0526315789473684,0,0,0.0350877192982456,0
2021-06-07,0,KOR,0.0509259259259259,0,0,0.0416666666666667,0
2021-06-08,0,KOR,0.0502183406113537,0,0,0.0393013100436681,0
2021-06-09,0,KOR,0.0590717299578059,0.00210970464135021,0,0.040084388185654,0
2021-06-10,0,KOR,0.0699152542372881,0.00211864406779661,0.00211864406779661,0.0423728813559322,0
2021-06-11,0,KOR,0.08125,0.00208333333333333,0.00208333333333333,0.0458333333333333,0
2021-06-12,0,KOR,0.0821052631578947,0.00210526315789474,0.00210526315789474,0.0378947368421053,0
2021-06-13,0,KOR,0.0756302521008403,0.00210084033613445,0.00210084033613445,0.0483193277310924,0
2021-06-14,0,KOR,0.0807860262008734,0.00218340611353712,0.00218340611353712,0.0502183406113537,0
2021-06-15,0,KOR,0.0807860262008734,0.00218340611353712,0.00218340611353712,0.0567685589519651,0
2021-06-16,0,KOR,0.0791855203619909,0.00226244343891403,0.00226244343891403,0.0633484162895928,0
2021-06-17,0,KOR,0.0870646766169154,0.00248756218905473,0.00248756218905473,0.0796019900497513,0
2021-06-18,0,KOR,0.102941176470588,0.00245098039215686,0.00980392156862745,0.0980392156862745,0
2021-06-19,0,KOR,0.112745098039216,0.00245098039215686,0.00980392156862745,0.129901960784314,0
2021-06-20,0,KOR,0.118932038834951,0.00242718446601942,0.00970873786407767,0.155339805825243,0
2021-06-21,0,KOR,0.132530120481928,0.00240963855421687,0.00963855421686747,0.183132530120482,0
2021-06-22,0,KOR,0.152173913043478,0.00217391304347826,0.0108695652173913,0.230434782608696,0
2021-06-23,0,KOR,0.148073022312373,0,0.0101419878296146,0.26369168356998,0
2021-06-24,0,KOR,0.146252285191956,0,0.00731261425959781,0.257769652650823,0
2021-06-25,0,KOR,0.142857142857143,0,0.00696864111498258,0.266550522648084,0
2021-06-26,0,KOR,0.146141215106732,0,0.00656814449917898,0.267651888341544,0
2021-06-27,0,KOR,0.146263910969793,0,0.00635930047694754,0.287758346581876,0
2021-06-28,0,KOR,0.141353383458647,0,0.00601503759398496,0.308270676691729,0
2021-06-29,0,KOR,0.147368421052632,0,0.00601503759398496,0.333834586466165,0
2021-06-30,0,KOR,0.154494382022472,0,0.00561797752808989,0.342696629213483,0
2021-07-01,0,KOR,0.147814910025707,0,0.0051413881748072,0.349614395886889,0
2021-07-02,0,KOR,0.141772151898734,0,0.00126582278481013,0.367088607594937,0
2021-07-03,0,KOR,0.135508155583438,0.00250941028858218,0.00376411543287327,0.36762860727729,0
2021-07-04,0,KOR,0.127294981640147,0.00244798041615667,0.00367197062423501,0.385556915544676,0
2021-07-05,0,KOR,0.12396694214876,0.00236127508854782,0.00354191263282172,0.402597402597403,0
2021-07-06,0,KOR,0.110091743119266,0.00229357798165138,0.00229357798165138,0.419724770642202,0
2021-07-07,0,KOR,0.108419838523645,0.00230680507497116,0.00230680507497116,0.437139561707036,0
2021-07-08,0,KOR,0.0983213429256595,0.00239808153477218,0.00239808153477218,0.468824940047962,0
2021-07-09,0,KOR,0.0943847072879331,0.003584229390681,0.002389486260454,0.479091995221028,0
2021-07-10,0,KOR,0.0888077858880779,0.00364963503649635,0.0024330900243309,0.490267639902676,0
2021-07-11,0,KOR,0.0852618757612667,0.00365408038976857,0.00243605359317905,0.493300852618758,0
2021-07-12,0,KOR,0.086845466155811,0.00383141762452107,0.00255427841634738,0.504469987228608,0
2021-07-13,0,KOR,0.0783353733170135,0.00367197062423501,0.00244798041615667,0.526315789473684,0
2021-07-14,0,KOR,0.0688806888068881,0.003690036900369,0.002460024600246,0.553505535055351,0
2021-07-15,0,KOR,0.0596107055961071,0.0048661800486618,0.0024330900243309,0.572992700729927,0
2021-07-16,0,KOR,0.0518602029312289,0.00450958286358512,0.00338218714768884,0.577226606538895,0
2021-07-17,0,KOR,0.0496688741721854,0.0022075055187638,0.0022075055187638,0.582781456953643,0
2021-07-18,0,KOR,0.0566426364572606,0.00205973223480947,0.00205973223480947,0.576725025746653,0
2021-07-19,0,KOR,0.0513874614594039,0.00205549845837616,0.00205549845837616,0.587872559095581,0
2021-07-20,0,KOR,0.0515916575192097,0.0021953896816685,0.0021953896816685,0.594950603732162,0
2021-07-21,0,KOR,0.0491071428571429,0.00223214285714286,0.00334821428571429,0.607142857142857,0
2021-07-22,0,KOR,0.0447609359104781,0.00203458799593082,0.00305188199389624,0.626653102746694,0
2021-07-23,0,KOR,0.037109375,0.0009765625,0.0029296875,0.6396484375,0
2021-07-24,0,KOR,0.0383895131086142,0.000936329588014981,0.00280898876404494,0.658239700374532,0
2021-07-25,0,KOR,0.0404515522107244,0.000940733772342427,0.00282220131702728,0.667920978363123,0
2021-07-26,0,KOR,0.0380530973451328,0.000884955752212389,0.00265486725663717,0.668141592920354,0
2021-07-27,0,KOR,0.0385304659498208,0.000896057347670251,0.00268817204301075,0.676523297491039,0
2021-07-28,0,KOR,0.0363951473136915,0.000866551126516464,0.00259965337954939,0.68630849220104,0
2021-07-29,0,KOR,0.0369068541300527,0,0.00263620386643234,0.700351493848858,0
2021-07-30,0,KOR,0.0375335120643432,0,0.00178731009830206,0.72207327971403,0
2021-07-31,0,KOR,0.0375106564364876,0.000852514919011083,0.000852514919011083,0.734867860187553,0
2021-08-01,0,KOR,0.0292504570383912,0.000914076782449726,0.000914076782449726,0.755027422303474,0
2021-08-02,0,KOR,0.0279850746268657,0.000932835820895522,0.000932835820895522,0.759328358208955,0
2021-08-03,0,KOR,0.025830258302583,0.000922509225092251,0.000922509225092251,0.781365313653137,0
2021-08-04,0,KOR,0.0238726790450928,0.000884173297966401,0,0.797524314765694,0
2021-08-05,0,KOR,0.0248328557784145,0.000955109837631328,0,0.81279847182426,0
2021-08-06,0,KOR,0.026026026026026,0.001001001001001,0,0.837837837837838,0
2021-08-07,0,KOR,0.022964509394572,0.00104384133611691,0,0.845511482254697,0
2021-08-08,0,KOR,0.0197916666666667,0.00104166666666667,0,0.853125,0
2021-08-09,0,KOR,0.0187891440501044,0.00104384133611691,0,0.875782881002088,0
2021-08-10,0,KOR,0.0173347778981582,0.00108342361863489,0,0.881906825568797,0
2021-08-11,0,KOR,0.0140997830802603,0.00108459869848156,0,0.901301518438178,0
2021-08-12,0,KOR,0.0135440180586907,0.00112866817155756,0,0.910835214446953,0
2021-08-13,0,KOR,0.0115740740740741,0.00115740740740741,0,0.923611111111111,0
2021-08-14,0,KOR,0.00766283524904215,0,0,0.94125159642401,0
2021-08-15,0,KOR,0.0077120822622108,0,0,0.952442159383033,0
2021-08-16,0,KOR,0.00645994832041344,0,0,0.963824289405685,0
2021-08-17,0,KOR,0.00374064837905237,0,0,0.967581047381546,0
2021-08-18,0,KOR,0.00116686114352392,0,0,0.974329054842474,0
2021-08-19,0,KOR,0.00111982082866741,0,0,0.972004479283315,0
2021-08-20,0,KOR,0.00108459869848156,0,0.00108459869848156,0.969631236442516,0
2021-08-21,0,KOR,0.00108108108108108,0,0.00108108108108108,0.968648648648649,0
2021-08-22,0,KOR,0.0010989010989011,0,0.0010989010989011,0.968131868131868,0
2021-08-23,0,KOR,0,0,0.0010989010989011,0.974725274725275,0
2021-08-24,0,KOR,0,0,0.00101729399796541,0.977619532044761,0
2021-08-25,0,KOR,0,0,0.00101317122593718,0.977710233029382,0
2021-08-26,0,KOR,0.000949667616334283,0,0.000949667616334283,0.977207977207977,0
2021-08-27,0,KOR,0.000957854406130268,0,0.000957854406130268,0.977011494252874,0
2021-08-28,0,KOR,0.00191754554170662,0,0.000958772770853308,0.976030680728667,0
2021-08-29,0,KOR,0.00284900284900285,0,0.000949667616334283,0.975308641975309,0
2021-08-30,0,KOR,0.00272479564032698,0,0.000908265213442325,0.9763851044505,0
2021-08-31,0,KOR,0.00262697022767075,0,0.000875656742556918,0.976357267950963,0
2021-09-01,0,KOR,0.00259965337954939,0,0.000866551126516464,0.981802426343154,0
2021-09-02,0,KOR,0.00269058295964126,0,0.000896860986547085,0.985650224215247,0
2021-09-03,0,KOR,0.00275482093663912,0,0,0.988062442607897,0
2021-09-04,0,KOR,0.00246913580246914,0,0,0.989300411522634,0
2021-09-05,0,KOR,0.00227617602427921,0,0,0.990136570561457,0
2021-09-06,0,KOR,0.00217706821480406,0,0,0.991291727140784,0
2021-09-07,0,KOR,0.0021978021978022,0,0,0.989010989010989,0
2021-09-08,0,KOR,0.00231124807395994,0,0,0.989214175654854,0
2021-09-09,0,KOR,0.00161290322580645,0,0,0.989516129032258,0
2021-09-10,0,KOR,0.00156862745098039,0,0,0.989803921568627,0
2021-09-11,0,KOR,0.000700770847932726,0,0,0.991590749824807,0
2021-09-12,0,KOR,0,0,0,0.993429697766097,0
2021-09-13,0,KOR,0,0,0,0.993702770780856,0
2021-09-14,0,KOR,0,0,0,0.994572591587517,0
2021-09-15,0,KOR,0,0,0,0.995674116798846,0
2021-09-16,0,KOR,0,0,0,0.995717344753747,0
2021-09-17,0,KOR,0,0,0,0.995881949210707,0
2021-09-18,0,KOR,0.000763358778625954,0,0,0.995419847328244,0
2021-09-19,0,KOR,0.000822368421052632,0,0,0.995065789473684,0
2021-09-20,0,KOR,0.000900900900900901,0,0,0.994594594594595,0
2021-09-21,0,KOR,0.00182648401826484,0,0,0.99634703196347,0
2021-09-22,0,KOR,0.00185356811862836,0,0,0.996292863762743,0
2021-09-23,0,KOR,0.00186915887850467,0,0,0.997196261682243,0
2021-09-24,0,KOR,0.001953125,0,0,0.9970703125,0
2021-09-25,0,KOR,0.00221729490022173,0,0,0.996674057649667,0
2021-09-26,0,KOR,0.00218102508178844,0,0,0.996728462377317,0
2021-09-27,0,KOR,0.00235849056603774,0,0,0.996462264150943,0
2021-09-28,0,KOR,0.00209643605870021,0,0,0.99685534591195,0
2021-09-29,0,KOR,0.00212765957446809,0,0,0.996808510638298,0
2021-09-30,0,KOR,0.00216684723726977,0,0,0.996749729144095,0
2021-10-01,0,KOR,0.00230149597238205,0,0,0.996547756041427,0
2021-10-02,0,KOR,0.00110253583241455,0,0,0.997794928335171,0
2021-10-03,0,KOR,0.00106723585912487,0,0,0.99786552828175,0
2021-10-04,0,KOR,0.00106044538706257,0,0,0.997879109225875,0
2021-10-05,0,KOR,0,0,0,1,0
2021-10-06,0,KOR,0,0,0,1,0
2021-10-07,0,KOR,0,0,0,1,0
2021-10-08,0,KOR,0,0,0,1,0
2021-10-09,0,KOR,0,0,0,1,0
2021-10-10,0,KOR,0,0,0,1,0
2021-10-11,0,KOR,0,0,0,1,0
2021-10-12,0,KOR,0,0,0,1,0
2021-10-13,0,KOR,0,0,0,1,0
2021-10-14,0,KOR,0,0,0,1,0
2021-10-15,0,KOR,0,0,0,1,0
2021-10-16,0,KOR,0,0,0,1,0
2021-10-17,0,KOR,0,0,0,1,0
2021-10-18,0,KOR,0,0,0,1,0
2021-10-19,0,KOR,0,0,0,1,0
2021-10-20,0,KOR,0,0,0,1,0
2021-10-21,0,KOR,0,0,0,1,0
2021-10-22,0,KOR,0,0,0,1,0
2021-10-23,0,KOR,0,0,0,1,0
2021-10-24,0,KOR,0,0,0,1,0
2021-10-25,0,KOR,0,0,0,1,0
2021-10-26,0,KOR,0,0,0,1,0
2021-10-27,0,KOR,0,0,0,1,0
2021-10-28,0,KOR,0,0,0,1,0
2021-10-29,0,KOR,0,0,0,1,0
2021-10-30,0,KOR,0,0,0,1,0
2021-10-31,0,KOR,0,0,0,1,0
2021-11-01,0,KOR,0,0,0,1,0
2021-11-02,0,KOR,0,0,0,1,0
2021-11-03,0,KOR,0,0,0,1,0
2021-11-04,0,KOR,0,0,0,1,0
2021-11-05,0,KOR,0,0,0,1,0
2021-11-06,0,KOR,0,0,0,1,0
2021-11-07,0,KOR,0,0,0,1,0
2021-11-08,0,KOR,0,0,0,1,0
2021-11-09,0,KOR,0,0,0,1,0
2021-11-10,0,KOR,0,0,0,1,0
2021-11-11,0,KOR,0,0,0,1,0
2021-11-12,0,KOR,0,0,0,1,0
2021-11-13,0,KOR,0,0,0,1,0
2021-11-14,0,KOR,0,0,0,1,0
2021-11-15,0,KOR,0,0,0,1,0
2021-11-16,0,KOR,0,0,0,1,0
2021-11-17,0,KOR,0,0,0,1,0
2021-11-18,0,KOR,0,0,0,1,0
2021-11-19,0,KOR,0,0,0,1,0
2021-11-20,0,KOR,0,0,0,1,0
2021-11-21,0,KOR,0,0,0,1,0
2021-11-22,0,KOR,0,0,0,1,0
2021-11-23,0,KOR,0,0,0,1,0
2021-11-24,0,KOR,0,0,0,0.999314128943759,0
2021-11-25,0,KOR,0,0,0,0.99859649122807,0
2021-11-26,0,KOR,0,0,0,0.998556998556999,0
2021-11-27,0,KOR,0,0,0,0.998553868402024,0
2021-11-28,0,KOR,0,0,0,0.998539079620161,0
2021-11-29,0,KOR,0,0,0,0.997953615279673,0
2021-11-30,0,KOR,0,0,0,0.998136645962733,0
2021-12-01,0,KOR,0,0,0,0.993619489559165,0
2021-12-02,0,KOR,0,0,0,0.988397790055249,0
2021-12-03,0,KOR,0,0,0,0.984856982613573,0
2021-12-04,0,KOR,0,0,0,0.979416809605489,0
2021-12-05,0,KOR,0,0,0,0.976909413854352,0
2021-12-06,0,KOR,0,0,0,0.970873786407767,0
2021-12-07,0,KOR,0,0,0,0.967878787878788,0.0315151515151515
2021-12-08,0,KOR,0,0,0,0.963813900057438,0.0356117174037909
2021-12-09,0,KOR,0,0,0,0.960152838427948,0.0393013100436681
2021-12-10,0,KOR,0,0,0,0.957834757834758,0.0415954415954416
2021-12-11,0,KOR,0,0,0,0.955215085444903,0.0441956393635828
2021-12-12,0,KOR,0,0,0,0.951736315479694,0.0476751030017657
2021-12-13,0,KOR,0,0,0,0.947040498442368,0.0523364485981309
2021-12-14,0,KOR,0,0,0,0.944025157232704,0.0553459119496855
2021-12-15,0,KOR,0,0,0,0.947935368043088,0.0514661879114303
2021-12-16,0,KOR,0,0,0,0.950974601299468,0.0478440637920851
2021-12-17,0,KOR,0,0,0,0.952117863720074,0.0466543891958257
2021-12-18,0,KOR,0,0,0,0.954572624028691,0.0442319187089062
2021-12-19,0,KOR,0,0,0,0.957234915055653,0.0421792618629174
2021-12-20,0,KOR,0,0,0,0.960115606936416,0.0393063583815029
2021-12-21,0,KOR,0,0,0,0.960488088320744,0.0389308541545613
2021-12-22,0,KOR,0,0,0,0.951147733961154,0.0482636845203061
2021-12-23,0,KOR,0,0,0,0.951264651449722,0.0481184454040716
2021-12-24,0,KOR,0,0,0,0.94677033492823,0.0526315789473684
2021-12-25,0,KOR,0,0,0,0.946037099494098,0.0534007869589657
2021-12-26,0,KOR,0,0,0,0.941373534338359,0.0580681183696259
2021-12-27,0,KOR,0,0,0,0.929347826086957,0.0695652173913044
2021-12-28,0,KOR,0,0,0,0.922063037249284,0.0767908309455587
2021-12-29,0,KOR,0,0,0,0.906991260923845,0.0917602996254682
2021-12-30,0,KOR,0,0,0,0.895231699126931,0.104096709200806
2021-12-31,0,KOR,0,0,0,0.87603305785124,0.121900826446281
2022-01-01,0,KOR,0,0,0,0.85782967032967,0.14010989010989
2022-01-02,0,KOR,0,0,0,0.824197860962567,0.173128342245989
2022-01-03,0,KOR,0,0,0,0.804137039431157,0.192630898513251
2022-01-04,0,KOR,0,0,0,0.796385542168675,0.2
2022-01-05,0,KOR,0,0,0,0.73873359954364,0.256702795208215
