Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-28,0,BEL,0,0,0,0.999751058003485,0
2021-10-29,0,BEL,0,0,0,0.999749121926744,0
2021-10-30,0,BEL,0,0,0,0.999748110831234,0
2021-10-31,0,BEL,0,0,0,0.999747474747475,0
2021-11-01,0,BEL,0,0,0,0.999725726823917,0
2021-11-02,0,BEL,0,0,0,0.999728482215585,0
2021-11-03,0,BEL,0,0,0,0.999715909090909,0
2021-11-04,0,BEL,0,0,0,0.999709048588886,0
2021-11-05,0,BEL,0,0,0,0.999701759618252,0
2021-11-06,0,BEL,0,0,0,0.999695863746959,0
2021-11-07,0,BEL,0,0,0,1,0
2021-11-08,0,BEL,0,0,0,1,0
2021-11-09,0,BEL,0.000311138767890479,0,0,0.999688861232109,0
2021-11-10,0,BEL,0.000309789343246592,0,0,0.999690210656753,0
2021-11-11,0,BEL,0.000318775900541919,0,0,0.999681224099458,0
2021-11-12,0,BEL,0.000305997552019584,0,0,0.999694002447981,0
2021-11-13,0,BEL,0.000304785126485827,0,0,0.999695214873514,0
2021-11-14,0,BEL,0.000301477238468496,0,0,0.999698522761532,0
2021-11-15,0,BEL,0.000275862068965517,0,0,0.999724137931034,0
2021-11-16,0,BEL,0.000279017857142857,0,0,0.999720982142857,0
2021-11-17,0,BEL,0.000264131008980454,0,0,0.999471737982039,0
2021-11-18,0,BEL,0.000255819902788437,0,0,0.999488360194423,0
2021-11-19,0,BEL,0.00024330900243309,0,0,0.999026763990268,0
2021-11-20,0,BEL,0.000237416904083571,0,0,0.998575498575499,0
2021-11-21,0,BEL,0.000234852043212776,0,0,0.99835603569751,0
2021-11-22,0,BEL,0.00023094688221709,0,0,0.99838337182448,0
2021-11-23,0,BEL,0,0,0,0.998624168768631,0
2021-11-24,0,BEL,0,0,0,0.998154981549816,0
2021-11-25,0,BEL,0,0,0,0.998237885462555,0
2021-11-26,0,BEL,0,0,0,0.998242144583608,0
2021-11-27,0,BEL,0,0,0,0.99826614651062,0
2021-11-28,0,BEL,0,0,0,0.998066179630425,0
2021-11-29,0,BEL,0,0,0.000213401621852326,0.996158770806658,0
2021-11-30,0,BEL,0,0,0.00020703933747412,0.994824016563147,0
2021-12-01,0,BEL,0,0,0.000213949507916132,0.9933675652546,0
2021-12-02,0,BEL,0,0,0.000206825232678387,0.991106514994829,0
2021-12-03,0,BEL,0,0,0.000210260723296888,0.988856181665265,0
2021-12-04,0,BEL,0,0,0.00021362956633198,0.987395855586413,0
2021-12-05,0,BEL,0,0,0.000214500214500214,0.986915486915487,0
2021-12-06,0,BEL,0,0,0.000216029379995679,0.979261179520415,0
2021-12-07,0,BEL,0,0,0.000215749730312837,0.970658036677454,0
2021-12-08,0,BEL,0,0,0.000206015657189946,0.963535228677379,0
2021-12-09,0,BEL,0,0,0.000209995800083998,0.957160856782864,0
2021-12-10,0,BEL,0,0,0.000204164965291956,0.949162923642303,0
2021-12-11,0,BEL,0,0,0.000205888408482602,0.937615812229771,0
2021-12-12,0,BEL,0,0,0.000206228088265622,0.929676221901423,0
2021-12-13,0,BEL,0,0,0,0.913306872780447,0
2021-12-14,0,BEL,0,0,0,0.888232813159005,0
2021-12-15,0,BEL,0,0,0,0.862027353177796,0
2021-12-16,0,BEL,0,0,0,0.824058919803601,0
2021-12-17,0,BEL,0,0,0,0.792403006296973,0
2021-12-18,0,BEL,0,0,0,0.774476570289133,0
2021-12-19,0,BEL,0,0,0,0.748136524127109,0
2021-12-20,0,BEL,0,0,0,0.713748019017433,0
2021-12-21,0,BEL,0,0,0,0.694173792006363,0
2021-12-22,0,BEL,0,0,0,0.648898950401317,0
2021-12-23,0,BEL,0,0,0,0.612056592167316,0
2021-12-24,0,BEL,0,0,0,0.580652173913044,0
2021-12-25,0,BEL,0,0,0,0.566476524791575,0
2021-12-26,0,BEL,0,0,0,0.549555410973759,0
2021-12-27,0,BEL,0.000217391304347826,0,0,0.508913043478261,0
2021-12-28,0,BEL,0.000220994475138122,0,0,0.47646408839779,0
2021-12-29,0,BEL,0.000219587176108915,0,0,0.420729029424682,0
2021-12-30,0,BEL,0.00021795989537925,0,0,0.380340017436792,0
2021-12-31,0,BEL,0.000217627856365615,0,0,0.349075081610446,0
2022-01-01,0,BEL,0.000211595429538722,0,0,0.324164198053322,0
2022-01-02,0,BEL,0.000211148648648649,0,0,0.309121621621622,0
2022-01-03,0,BEL,0.000200240288346015,0,0,0.266519823788546,0
2022-01-04,0,BEL,0.000188679245283019,0,0,0.22811320754717,0
2022-01-05,0,BEL,0.000180505415162455,0,0,0.198916967509025,0
2022-01-06,0,BEL,0.000174886323889472,0,0,0.179783140958377,0
2022-01-07,0,BEL,0.00016826518593303,0,0,0.15715968366145,0
2022-01-08,0,BEL,0.000164473684210526,0,0,0.145394736842105,0
2022-01-09,0,BEL,0.00016116035455278,0,0,0.129895245769541,0
2022-01-10,0,BEL,0,0,0,0.109367789570835,0
2022-01-11,0,BEL,0,0,0,0.0966234549291529,0
2022-01-12,0,BEL,0,0,0,0.0819454679439941,0
2022-01-13,0,BEL,0,0,0,0.0703714451538015,0
2022-01-14,0,BEL,0,0,0,0.0641818966757807,0
2022-01-15,0,BEL,0,0,0,0.0524105979441147,0
2022-01-16,0,BEL,0,0,0,0.0483732876712329,0
2022-01-17,0,BEL,0,0,0,0.0394382181869769,0
2022-01-18,0,BEL,0,0,0,0.030442035029191,0
2022-01-19,0,BEL,0,0,0,0.0259330406147091,0
2022-01-20,0,BEL,0,0,0,0.0212964195394649,0
2022-01-21,0,BEL,0,0,0,0.0181154698292715,0
2022-01-22,0,BEL,0,0,0,0.0167009249743063,0
2022-01-23,0,BEL,0,0,0,0.0153517050459293,0
2022-01-24,0,BEL,0,0,0,0.0139307228915663,0
2022-01-25,0,BEL,0,0,0,0.0128029832193909,0
2022-01-26,0,BEL,0,0,0,0.011,0
2022-01-27,0,BEL,0,0,0,0.0100037514067775,0
2022-01-28,0,BEL,0,0,0,0.00848938826466916,0
2022-01-29,0,BEL,0,0,0,0.00854915765652502,0
2022-01-30,0,BEL,0,0,0,0.00784214520617253,0
2022-01-31,0,BEL,0,0,0,0.00739984689971932,0
2022-02-01,0,BEL,0,0,0,0.00711791565941445,0
2022-02-02,0,BEL,0,0,0,0.00701659695047902,0
2022-02-03,0,BEL,0,0,0,0.00698821594957523,0
2022-02-04,0,BEL,0,0,0,0.00654932460090053,0
2022-02-05,0,BEL,0,0,0,0.00662068965517241,0
2022-02-06,0,BEL,0,0,0,0.00641116968229093,0
2022-02-07,0,BEL,0,0,0,0.00546290971822887,0
2022-02-08,0,BEL,0,0,0,0.00515316346979674,0
2022-02-09,0,BEL,0,0,0,0.00439624853458382,0
2022-02-10,0,BEL,0,0,0,0.00381679389312977,0
2022-02-11,0,BEL,0,0,0,0.00364963503649635,0
2022-02-12,0,BEL,0,0,0,0.00308098591549296,0
2022-02-13,0,BEL,0,0,0,0.00280442804428044,0
2022-02-14,0,BEL,0,0,0,0.00214285714285714,0
2022-02-15,0,BEL,0,0,0,0.00190839694656489,0
2022-02-16,0,BEL,0,0,0,0.00152756561588668,0
2022-02-17,0,BEL,0,0,0,0.00142025280499929,0
2022-02-18,0,BEL,0,0,0,0.00145158949049209,0
2022-02-19,0,BEL,0,0,0,0.00116822429906542,0
2022-02-20,0,BEL,0,0,0,0.00117302052785924,0
2022-02-21,0,BEL,0,0,0,0.00100864553314121,0
2022-02-22,0,BEL,0,0,0,0.00101331789229878,0
2022-02-23,0,BEL,0,0,0,0.00100143061516452,0
2022-02-24,0,BEL,0,0,0,0.00100675967208399,0
2022-02-25,0,BEL,0,0,0,0.00101258498481123,0
2022-02-26,0,BEL,0,0,0,0.00102100350058343,0
2022-02-27,0,BEL,0,0,0,0.00102971462194763,0
2022-02-28,0,BEL,0,0,0,0.00107974703069567,0
2022-03-01,0,BEL,0,0,0,0.00128928283642224,0
2022-03-02,0,BEL,0,0,0,0.00114285714285714,0
2022-03-03,0,BEL,0,0,0,0.00132538104705103,0
2022-03-04,0,BEL,0,0,0,0.00133824021411843,0
2022-03-05,0,BEL,0,0,0,0.00135915732246007,0
2022-03-06,0,BEL,0,0,0,0.0013752793536187,0
2022-03-07,0,BEL,0,0,0,0.00144665461121157,0
2022-03-08,0,BEL,0,0,0,0.000914745700695207,0
2022-03-09,0,BEL,0,0,0,0.00111524163568773,0
2022-03-10,0,BEL,0,0,0,0.00130718954248366,0
2022-03-11,0,BEL,0,0,0,0.00167193015047371,0
2022-03-12,0,BEL,0,0,0,0.00166358595194085,0
2022-03-13,0,BEL,0,0,0,0.00164173659248449,0
2022-03-14,0,BEL,0,0,0,0.00144092219020173,0
2022-03-15,0,BEL,0,0,0,0.00163695889414333,0
2022-03-16,0,BEL,0,0,0,0.0016057091882248,0
2022-03-17,0,BEL,0,0,0,0.00141919460706049,0
2022-03-18,0,BEL,0,0,0,0.00125583064226767,0
2022-03-19,0,BEL,0,0,0,0.00126445086705202,0
2022-03-20,0,BEL,0,0,0,0.00126605172725629,0
2022-03-21,0,BEL,0,0,0,0.00108557988058621,0
2022-03-22,0,BEL,0,0,0,0.00110091743119266,0
2022-03-23,0,BEL,0,0,0,0.00092678405931418,0
2022-03-24,0,BEL,0,0,0,0.000753579502637528,0
2022-03-25,0,BEL,0,0,0,0.000384763370527126,0
2022-03-26,0,BEL,0,0,0,0.000388123423248593,0
2022-03-27,0,BEL,0,0,0,0.000396825396825397,0
2022-03-28,0,BEL,0,0,0,0.000398168425243878,0
2022-03-29,0,BEL,0,0,0,0,0
2022-03-30,0,BEL,0,0,0,0,0
2022-03-31,0,BEL,0,0,0,0,0
2022-04-01,0,BEL,0,0,0,0,0
2022-04-02,0,BEL,0,0,0,0,0
2022-04-03,0,BEL,0,0,0,0,0
2022-04-04,0,BEL,0,0,0,0,0
2022-04-05,0,BEL,0,0,0,0,0
2022-04-06,0,BEL,0,0,0,0,0
2022-04-07,0,BEL,0,0,0,0.00022583559168925,0
2022-04-08,0,BEL,0,0,0,0.000230467849734962,0
2022-04-09,0,BEL,0,0,0,0.000233481204763017,0
2022-04-10,0,BEL,0,0,0,0.000233863423760524,0
2022-04-11,0,BEL,0,0,0,0.000245579567779961,0
2022-04-12,0,BEL,0,0,0,0.000490677134445535,0
2022-04-13,0,BEL,0,0,0,0.000496154800297693,0
2022-04-14,0,BEL,0,0,0,0.000494071146245059,0
2022-04-15,0,BEL,0,0,0,0.000495172072295123,0
2022-04-16,0,BEL,0,0,0,0.00049862877088008,0
2022-04-17,0,BEL,0,0,0,0.000500250125062531,0
2022-04-18,0,BEL,0,0,0,0.00053248136315229,0
2022-04-19,0,BEL,0,0,0,0.000531632110579479,0
2022-04-20,0,BEL,0,0,0,0.000535045478865704,0
2022-04-21,0,BEL,0,0,0,0.000267022696929239,0
2022-04-22,0,BEL,0,0,0,0.000266240681576145,0
2022-04-23,0,BEL,0,0,0,0.000266169816342827,0
2022-04-24,0,BEL,0,0,0,0.000271076172404446,0
2022-04-25,0,BEL,0,0,0,0.000277700638711469,0
2022-04-26,0,BEL,0,0,0,0,0
2022-04-27,0,BEL,0,0,0,0,0
2022-04-28,0,BEL,0,0,0,0,0
2022-04-29,0,BEL,0,0,0,0,0
2022-04-30,0,BEL,0,0,0,0,0
2022-05-01,0,BEL,0,0,0,0,0
2022-05-02,0,BEL,0,0,0,0,0
2022-05-03,0,BEL,0,0,0,0,0
2022-05-04,0,BEL,0,0,0,0,0
2022-05-05,0,BEL,0,0,0,0,0
2022-05-06,0,BEL,0,0,0,0,0
2022-05-07,0,BEL,0,0,0,0,0
2022-05-08,0,BEL,0,0,0,0,0
2022-05-09,0,BEL,0,0,0,0,0
2022-05-10,0,BEL,0,0,0,0,0
2022-05-11,0,BEL,0,0,0,0,0
2022-05-12,0,BEL,0,0,0,0,0
2022-05-13,0,BEL,0,0,0,0,0
2022-05-14,0,BEL,0,0,0,0,0
2022-05-15,0,BEL,0,0,0,0,0
2022-05-16,0,BEL,0,0,0,0,0
2022-05-17,0,BEL,0,0,0,0,0
2022-05-18,0,BEL,0,0,0,0,0
2022-05-19,0,BEL,0,0,0,0,0
2022-05-20,0,BEL,0,0,0,0,0
2022-05-21,0,BEL,0,0,0,0,0
2022-05-22,0,BEL,0,0,0,0,0
2022-05-23,0,BEL,0,0,0,0,0
2022-05-24,0,BEL,0,0,0,0,0
2022-05-25,0,BEL,0,0,0,0,0
2022-05-26,0,BEL,0,0,0,0,0
2022-05-27,0,BEL,0,0,0,0,0
2022-05-28,0,BEL,0,0,0,0,0
2022-05-29,0,BEL,0,0,0,0,0
2022-05-30,0,BEL,0,0,0,0.000584795321637427,0
2022-05-31,0,BEL,0,0,0,0.000588928150765607,0
2022-06-01,0,BEL,0,0,0,0.000625782227784731,0
2022-06-02,0,BEL,0,0,0,0.000588581518540318,0
2022-06-03,0,BEL,0,0,0,0.000592768227622999,0
2022-06-04,0,BEL,0,0,0,0.000598086124401914,0
2022-06-05,0,BEL,0,0,0,0.000573394495412844,0
2022-06-06,0,BEL,0,0,0,0.000588928150765607,0
2022-06-07,0,BEL,0,0,0,0.000546149645002731,0
2022-06-08,0,BEL,0,0,0,0.000516795865633075,0
2022-06-09,0,BEL,0,0,0,0.000485201358563804,0
2022-06-10,0,BEL,0,0,0,0.000458926112895824,0
2022-06-11,0,BEL,0,0,0,0.000428449014567267,0
2022-06-12,0,BEL,0,0,0,0.000412201154163232,0
2022-06-13,0,BEL,0,0,0,0,0
2022-06-14,0,BEL,0,0,0,0,0
2022-06-15,0,BEL,0,0,0,0,0
2022-06-16,0,BEL,0,0,0,0,0
2022-06-17,0,BEL,0,0,0,0,0
2022-06-18,0,BEL,0,0,0,0,0
2022-06-19,0,BEL,0,0,0,0,0
2022-06-20,0,BEL,0,0,0,0,0
2022-06-21,0,BEL,0,0,0,0,0
2022-06-22,0,BEL,0,0,0,0,0
2022-06-23,0,BEL,0,0,0,0,0
2022-06-24,0,BEL,0,0,0,0,0
2022-06-25,0,BEL,0,0,0,0,0
2022-06-26,0,BEL,0,0,0,0,0
2022-06-27,0,BEL,0,0,0,0,0
2022-06-28,0,BEL,0,0,0,0,0
2022-06-29,0,BEL,0,0,0,0,0
2022-06-30,0,BEL,0,0,0,0,0
2022-07-01,0,BEL,0,0,0,0,0
2022-07-02,0,BEL,0,0,0,0,0
2022-07-03,0,BEL,0,0,0,0,0
2022-07-04,0,BEL,0,0,0,0,0
2022-07-05,0,BEL,0,0,0,0,0
2022-07-06,0,BEL,0,0,0,0,0
2022-07-07,0,BEL,0,0,0,0,0
2022-07-08,0,BEL,0,0,0,0,0
2022-07-09,0,BEL,0,0,0,0,0
2022-07-10,0,BEL,0,0,0,0,0
2022-07-11,0,BEL,0,0,0,0,0
2022-07-12,0,BEL,0,0,0,0,0
2022-07-13,0,BEL,0,0,0,0,0
2022-07-14,0,BEL,0,0,0,0,0
2022-07-15,0,BEL,0,0,0,0,0
2022-07-16,0,BEL,0,0,0,0,0
2022-07-17,0,BEL,0,0,0,0,0
2022-07-18,0,BEL,0,0,0,0,0
2022-07-19,0,BEL,0,0,0,0,0
2022-07-20,0,BEL,0,0,0,0,0
2022-07-21,0,BEL,0,0,0,0.000284656988329064,0
2022-07-22,0,BEL,0,0,0,0.000288018433179724,0
2022-07-23,0,BEL,0,0,0,0.000295072292711714,0
2022-07-24,0,BEL,0,0,0,0.000304228780042592,0
2022-07-25,0,BEL,0,0,0,0.000308737264587836,0
2022-07-26,0,BEL,0,0,0,0.000325945241199479,0
2022-07-27,0,BEL,0,0,0,0.00033178500331785,0
2022-07-28,0,BEL,0,0,0,0.000345303867403315,0
2022-07-29,0,BEL,0,0,0,0.000338868180277872,0
2022-07-30,0,BEL,0,0,0,0.000345901072293324,0
2022-07-31,0,BEL,0,0,0,0.000346260387811634,0
2022-08-01,0,BEL,0,0,0,0.00073827980804725,0
2022-08-02,0,BEL,0,0,0,0.000734753857457752,0
2022-08-03,0,BEL,0,0,0,0.000753579502637528,0
2022-08-04,0,BEL,0,0,0,0.000723065798987708,0
2022-08-05,0,BEL,0,0,0,0.000746825989544436,0
2022-08-06,0,BEL,0,0,0,0.000755287009063444,0
2022-08-07,0,BEL,0,0,0,0.000773993808049536,0
2022-08-08,0,BEL,0,0,0,0.000839983200335993,0
2022-08-09,0,BEL,0,0,0,0.000860585197934596,0
2022-08-10,0,BEL,0,0,0,0.000845665961945032,0
2022-08-11,0,BEL,0,0,0,0.000855066267635742,0
2022-08-12,0,BEL,0,0,0,0.000914076782449726,0
2022-08-13,0,BEL,0,0,0,0.00092464170134073,0
2022-08-14,0,BEL,0,0,0,0.000943396226415094,0
2022-08-15,0,BEL,0,0,0,0.000506329113924051,0
2022-08-16,0,BEL,0,0,0,0.000527704485488127,0
2022-08-17,0,BEL,0,0,0,0.000527148128624143,0
2022-08-18,0,BEL,0,0,0,0,0
2022-08-19,0,BEL,0,0,0,0,0
2022-08-20,0,BEL,0,0,0,0,0
2022-08-21,0,BEL,0,0,0,0,0
2022-08-22,0,BEL,0,0,0,0,0
2022-08-23,0,BEL,0,0,0,0,0
2022-08-24,0,BEL,0,0,0,0,0
2022-08-25,0,BEL,0,0,0,0,0
2022-08-26,0,BEL,0,0,0,0,0
2022-08-27,0,BEL,0,0,0,0,0
2022-08-28,0,BEL,0,0,0,0,0
2022-08-29,0,BEL,0,0,0,0,0
2022-08-30,0,BEL,0,0,0,0,0
2022-08-31,0,BEL,0,0,0,0,0
2022-09-01,0,BEL,0,0,0,0,0
2022-09-02,0,BEL,0,0,0,0,0
2022-09-03,0,BEL,0,0,0,0,0
2022-09-04,0,BEL,0,0,0,0,0
2022-09-05,0,BEL,0,0,0,0,0
2022-09-06,0,BEL,0,0,0,0,0
2022-09-07,0,BEL,0,0,0,0,0
2022-09-08,0,BEL,0,0,0,0,0
2022-09-09,0,BEL,0,0,0,0,0
2022-09-10,0,BEL,0,0,0,0,0
2022-09-11,0,BEL,0,0,0,0,0
2022-09-12,0,BEL,0,0,0,0,0
2022-09-13,0,BEL,0,0,0,0,0
2022-09-14,0,BEL,0,0,0,0,0
2022-09-15,0,BEL,0,0,0,0,0
2022-09-16,0,BEL,0,0,0,0,0
2022-09-17,0,BEL,0,0,0,0,0
2022-09-18,0,BEL,0,0,0,0,0
2022-09-19,0,BEL,0,0,0,0,0
2022-09-20,0,BEL,0,0,0,0,0
2022-09-21,0,BEL,0,0,0,0,0
2022-09-22,0,BEL,0,0,0,0,0
2022-09-23,0,BEL,0,0,0,0,0
2022-09-24,0,BEL,0,0,0,0,0
2022-09-25,0,BEL,0,0,0,0,0
2022-09-26,0,BEL,0,0,0,0,0
2022-09-27,0,BEL,0,0,0,0,0
2022-09-28,0,BEL,0,0,0,0,0
2022-09-29,0,BEL,0,0,0,0,0
2022-09-30,0,BEL,0,0,0,0,0
2022-10-01,0,BEL,0,0,0,0,0
2022-10-02,0,BEL,0,0,0,0,0
2022-10-03,0,BEL,0,0,0,0,0
2022-10-04,0,BEL,0,0,0,0,0
2022-10-05,0,BEL,0,0,0,0,0
2022-10-06,0,BEL,0,0,0,0,0
2022-10-07,0,BEL,0,0,0,0,0
2022-10-08,0,BEL,0,0,0,0,0
2022-10-09,0,BEL,0,0,0,0,0
2022-10-10,0,BEL,0,0,0,0,0
2022-10-11,0,BEL,0,0,0,0,0
2022-10-12,0,BEL,0,0,0,0,0
2022-10-13,0,BEL,0,0,0,0,0
2022-10-14,0,BEL,0,0,0,0,0
2022-10-15,0,BEL,0,0,0,0,0
2022-10-16,0,BEL,0,0,0,0,0
2022-10-17,0,BEL,0,0,0,0,0
2022-10-18,0,BEL,0,0,0,0,0
2022-10-19,0,BEL,0,0,0,0,0
2022-10-20,0,BEL,0,0,0,0,0
2022-10-21,0,BEL,0,0,0,0,0
2022-10-22,0,BEL,0,0,0,0,0
2022-10-23,0,BEL,0,0,0,0,0
2022-10-24,0,BEL,0,0,0,0,0
2022-10-25,0,BEL,0,0,0,0,0
