Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-04-21,0,ABW,0.68586387434555,0.0104712041884817,0.0628272251308901,0,0
2021-04-22,0,ABW,0.682926829268293,0.00975609756097561,0.0536585365853659,0,0
2021-04-23,0,ABW,0.683333333333333,0.00555555555555555,0.0611111111111111,0,0
2021-04-24,0,ABW,0.668478260869565,0.00543478260869565,0.0652173913043478,0.0869565217391304,0
2021-04-25,0,ABW,0.684523809523809,0,0.0773809523809524,0.0178571428571429,0
2021-04-26,0,ABW,0.658536585365854,0,0.0914634146341463,0.0182926829268293,0
2021-04-27,0,ABW,0.638157894736842,0,0.0986842105263158,0.0197368421052632,0
2021-04-29,0,ABW,0.646258503401361,0,0.0952380952380952,0.0204081632653061,0
2021-04-30,0,ABW,0.628378378378378,0,0.0945945945945946,0.0202702702702703,0
2021-05-01,0,ABW,0.610738255033557,0,0.100671140939597,0.0134228187919463,0
2021-05-02,0,ABW,0.616883116883117,0,0.0909090909090909,0.012987012987013,0
2021-05-03,0,ABW,0.627450980392157,0,0.0980392156862745,0.0130718954248366,0
2021-05-04,0,ABW,0.62937062937063,0,0.0979020979020979,0.00699300699300699,0
2021-05-05,0,ABW,0.603174603174603,0,0.111111111111111,0.00793650793650794,0
2021-05-06,0,ABW,0.585365853658537,0,0.121951219512195,0.00813008130081301,0
2021-05-07,0,ABW,0.589285714285714,0,0.142857142857143,0,0
2021-05-08,0,ABW,0.572649572649573,0,0.136752136752137,0,0
2021-05-09,0,ABW,0.581196581196581,0,0.136752136752137,0,0
2021-05-10,0,ABW,0.542635658914729,0,0.13953488372093,0.0775193798449613,0
2021-05-11,0,ABW,0.534351145038168,0,0.122137404580153,0.0763358778625954,0
2021-05-12,0,ABW,0.529411764705882,0,0.117647058823529,0.0735294117647059,0
2021-05-17,0,ABW,0.527131782945737,0,0.108527131782946,0.0775193798449613,0
2021-05-18,0,ABW,0.529411764705882,0,0.109243697478992,0.0840336134453782,0
2021-05-19,0,ABW,0.569105691056911,0,0.0975609756097561,0.0813008130081301,0
2021-05-20,0,ABW,0.579365079365079,0,0.0952380952380952,0.0793650793650794,0
2021-05-22,0,ABW,0.556521739130435,0,0.104347826086957,0.0869565217391305,0
2021-05-23,0,ABW,0.535714285714286,0,0.107142857142857,0.0892857142857143,0
2021-05-24,0,ABW,0.516666666666667,0,0.125,0.0833333333333333,0
2021-05-25,0,ABW,0.529032258064516,0,0.141935483870968,0.0645161290322581,0
2021-05-26,0,ABW,0.516556291390729,0,0.139072847682119,0.0662251655629139,0
2021-05-27,0,ABW,0.486842105263158,0,0.184210526315789,0.0657894736842105,0
2021-05-28,0,ABW,0.475862068965517,0,0.186206896551724,0.0689655172413793,0
2021-05-29,0,ABW,0.5,0,0.198412698412698,0,0
2021-05-30,0,ABW,0.5,0,0.220338983050847,0,0
2021-05-31,0,ABW,0.452173913043478,0,0.260869565217391,0,0
2021-06-01,0,ABW,0.396825396825397,0,0.261904761904762,0,0
2021-06-02,0,ABW,0.364963503649635,0,0.27007299270073,0,0
2021-06-03,0,ABW,0.285714285714286,0,0.314285714285714,0,0
2021-06-04,0,ABW,0.248175182481752,0,0.335766423357664,0,0
2021-06-05,0,ABW,0.232876712328767,0,0.349315068493151,0,0
2021-06-06,0,ABW,0.231292517006803,0,0.346938775510204,0,0
2021-06-07,0,ABW,0.237410071942446,0,0.338129496402878,0,0
2021-06-08,0,ABW,0.0808080808080808,0,0.393939393939394,0,0
2021-06-09,0,ABW,0.0729166666666667,0,0.416666666666667,0,0
2021-06-10,0,ABW,0.0769230769230769,0,0.362637362637363,0.043956043956044,0
2021-06-11,0,ABW,0.0659340659340659,0,0.362637362637363,0.043956043956044,0
2021-06-12,0,ABW,0.0666666666666667,0,0.377777777777778,0.0444444444444444,0
2021-06-13,0,ABW,0.0561797752808989,0,0.382022471910112,0.0449438202247191,0
2021-06-14,0,ABW,0.0609756097560976,0,0.353658536585366,0.0487804878048781,0
2021-06-15,0,ABW,0.0810810810810811,0,0.405405405405405,0.0540540540540541,0
2021-06-16,0,ABW,0.114285714285714,0,0.457142857142857,0.0571428571428571,0
2021-06-17,0,ABW,0.137931034482759,0,0.5,0.0689655172413793,0
2021-06-18,0,ABW,0.12962962962963,0,0.518518518518519,0.0740740740740741,0
2021-06-19,0,ABW,0.136363636363636,0,0.522727272727273,0.0909090909090909,0
2021-06-20,0,ABW,0.136363636363636,0,0.568181818181818,0.0909090909090909,0
2021-06-28,0,ABW,0.0714285714285714,0,0.595238095238095,0.0952380952380952,0
2021-06-29,0,ABW,0.0731707317073171,0,0.658536585365854,0.0975609756097561,0
2021-06-30,0,ABW,0.0731707317073171,0,0.634146341463415,0.121951219512195,0
2021-07-01,0,ABW,0.0810810810810811,0,0.72972972972973,0.027027027027027,0
2021-07-02,0,ABW,0.0857142857142857,0,0.742857142857143,0.0285714285714286,0
2021-07-04,0,ABW,0.0882352941176471,0,0.676470588235294,0.0588235294117647,0
2021-07-05,0,ABW,0.0769230769230769,0,0.564102564102564,0.153846153846154,0
2021-07-06,0,ABW,0.0714285714285714,0,0.547619047619048,0.142857142857143,0
2021-07-07,0,ABW,0.0769230769230769,0,0.487179487179487,0.17948717948718,0
2021-07-09,0,ABW,0.03125,0,0.40625,0.21875,0
2021-07-10,0,ABW,0.0588235294117647,0,0.264705882352941,0.352941176470588,0
2021-07-11,0,ABW,0.0606060606060606,0,0.242424242424242,0.393939393939394,0
2021-07-12,0,ABW,0.0588235294117647,0,0.205882352941177,0.411764705882353,0
2021-07-13,0,ABW,0.0526315789473684,0,0.157894736842105,0.5,0
2021-07-14,0,ABW,0.0425531914893617,0,0.127659574468085,0.595744680851064,0
2021-07-15,0,ABW,0.037037037037037,0,0.0740740740740741,0.648148148148148,0
2021-07-16,0,ABW,0.0441176470588235,0,0.0588235294117647,0.661764705882353,0
2021-07-17,0,ABW,0.038961038961039,0,0.038961038961039,0.701298701298701,0
2021-07-18,0,ABW,0.038961038961039,0,0.038961038961039,0.714285714285714,0
2021-07-21,0,ABW,0.0344827586206897,0,0.0344827586206897,0.758620689655172,0
2021-07-22,0,ABW,0.0277777777777778,0,0.0277777777777778,0.814814814814815,0
2021-07-24,0,ABW,0.0280373831775701,0,0.0186915887850467,0.850467289719626,0
2021-07-27,0,ABW,0.0178571428571429,0,0.0178571428571429,0.866071428571429,0
2021-07-28,0,ABW,0.0170940170940171,0,0.0170940170940171,0.88034188034188,0
2021-07-29,0,ABW,0.00826446280991736,0,0.0165289256198347,0.892561983471074,0
2021-07-30,0,ABW,0.00757575757575758,0,0.0151515151515152,0.901515151515152,0
2021-07-31,0,ABW,0.0072992700729927,0,0.0145985401459854,0.912408759124088,0
2021-08-01,0,ABW,0.00680272108843537,0,0,0.918367346938775,0
2021-08-02,0,ABW,0.00588235294117647,0,0,0.935294117647059,0
2021-08-03,0,ABW,0.00473933649289099,0,0,0.957345971563981,0
2021-08-04,0,ABW,0,0,0,0.98,0
2021-08-05,0,ABW,0,0,0,0.986062717770035,0
2021-08-06,0,ABW,0,0,0,0.984848484848485,0
2021-08-07,0,ABW,0,0,0,0.982608695652174,0
2021-08-08,0,ABW,0,0,0,0.982558139534884,0
2021-08-09,0,ABW,0,0,0,0.981912144702842,0
2021-08-10,0,ABW,0,0,0,0.984444444444444,0
2021-08-11,0,ABW,0,0,0,0.986,0
2021-08-12,0,ABW,0,0,0,0.987455197132616,0
2021-08-13,0,ABW,0,0,0,0.98811544991511,0
2021-08-14,0,ABW,0,0,0,0.986776859504132,0
2021-08-15,0,ABW,0,0,0,0.990131578947368,0
2021-08-16,0,ABW,0,0,0,0.986970684039088,0
2021-08-17,0,ABW,0,0,0.00166666666666667,0.985,0
2021-08-18,0,ABW,0,0,0.00173010380622837,0.982698961937716,0
2021-08-19,0,ABW,0,0,0.00177619893428064,0.982238010657194,0
2021-08-20,0,ABW,0,0,0.00188679245283019,0.984905660377358,0
2021-08-21,0,ABW,0,0,0.0018796992481203,0.984962406015038,0
2021-08-22,0,ABW,0,0,0.0019047619047619,0.986666666666667,0
2021-08-23,0,ABW,0,0,0.00193050193050193,0.988416988416988,0
2021-08-24,0,ABW,0,0,0.00210970464135021,0.987341772151899,0
2021-08-25,0,ABW,0,0,0.00222222222222222,0.986666666666667,0
2021-08-26,0,ABW,0,0,0.0025,0.9825,0
2021-08-27,0,ABW,0,0,0.00260416666666667,0.9765625,0
2021-08-28,0,ABW,0,0,0.00265957446808511,0.978723404255319,0
2021-08-29,0,ABW,0,0,0.00271739130434783,0.978260869565218,0
2021-08-30,0,ABW,0,0,0.0028735632183908,0.982758620689655,0
2021-08-31,0,ABW,0,0,0,0.984984984984985,0
2021-09-01,0,ABW,0,0,0,0.987654320987654,0
2021-09-02,0,ABW,0,0,0,0.987012987012987,0
2021-09-03,0,ABW,0,0,0,0.986666666666667,0
2021-09-04,0,ABW,0,0,0,0.989090909090909,0
2021-09-05,0,ABW,0,0,0,0.988505747126437,0
2021-09-06,0,ABW,0,0,0,0.987068965517241,0
2021-09-07,0,ABW,0,0,0,0.986046511627907,0
2021-09-08,0,ABW,0,0,0,0.984293193717278,0
2021-09-09,0,ABW,0,0,0,0.989189189189189,0
2021-09-10,0,ABW,0,0,0,1,0
2021-09-11,0,ABW,0,0,0,1,0
2021-09-12,0,ABW,0,0,0,1,0
2021-09-13,0,ABW,0,0,0,1,0
2021-09-14,0,ABW,0,0,0,1,0
2021-09-15,0,ABW,0,0,0,1,0
2021-09-16,0,ABW,0,0,0,1,0
2021-09-17,0,ABW,0,0,0,1,0
2021-09-18,0,ABW,0,0,0,1,0
2021-09-19,0,ABW,0,0,0,1,0
2021-09-20,0,ABW,0,0,0,1,0
2021-09-21,0,ABW,0,0,0,1,0
2021-09-22,0,ABW,0,0,0,1,0
2021-09-23,0,ABW,0,0,0,1,0
2021-09-24,0,ABW,0,0,0,1,0
2021-09-25,0,ABW,0,0,0,1,0
2021-09-26,0,ABW,0,0,0,1,0
2021-09-27,0,ABW,0,0,0,1,0
2021-09-28,0,ABW,0,0,0,1,0
2021-09-29,0,ABW,0,0,0,1,0
2021-09-30,0,ABW,0,0,0,1,0
2021-10-01,0,ABW,0,0,0,1,0
2021-10-02,0,ABW,0,0,0,1,0
2021-10-03,0,ABW,0,0,0,1,0
2021-10-09,0,ABW,0,0,0,1,0
2021-10-10,0,ABW,0,0,0,1,0
2021-10-11,0,ABW,0,0,0,1,0
2021-10-12,0,ABW,0,0,0,1,0
2021-10-13,0,ABW,0,0,0,1,0
2021-10-14,0,ABW,0,0,0,1,0
2021-11-07,0,ABW,0,0,0,1,0
2021-11-08,0,ABW,0,0,0,1,0
2021-11-09,0,ABW,0,0,0,1,0
2021-11-11,0,ABW,0,0,0,1,0
2021-11-12,0,ABW,0,0,0,1,0
2021-11-14,0,ABW,0,0,0,1,0
2021-11-25,0,ABW,0,0,0,1,0
2021-11-27,0,ABW,0,0,0,1,0
2021-11-28,0,ABW,0,0,0,1,0
2021-11-29,0,ABW,0,0,0,1,0
2021-11-30,0,ABW,0,0,0,1,0
2021-12-01,0,ABW,0,0,0,1,0
2021-12-02,0,ABW,0,0,0,1,0
2021-12-03,0,ABW,0,0,0,1,0
2021-12-04,0,ABW,0,0,0,1,0
2021-12-05,0,ABW,0,0,0,1,0
2021-12-06,0,ABW,0,0,0,1,0
2021-12-07,0,ABW,0,0,0,1,0
2021-12-09,0,ABW,0,0,0,1,0
2021-12-10,0,ABW,0,0,0,1,0
2021-12-11,0,ABW,0,0,0,1,0
2021-12-12,0,ABW,0,0,0,1,0
2021-12-13,0,ABW,0,0,0,1,0
2021-12-14,0,ABW,0,0,0,1,0
2021-12-15,0,ABW,0,0,0,1,0
2021-12-16,0,ABW,0,0,0,0.978947368421053,0
2021-12-17,0,ABW,0,0,0,0.895238095238095,0
2021-12-18,0,ABW,0,0,0,0.850877192982456,0
2022-01-08,0,ABW,0,0,0,0.683453237410072,0
2022-02-13,0,ABW,0,0,0,0.635658914728682,0
2022-02-18,0,ABW,0,0,0,0.598425196850394,0
2022-03-21,0,ABW,0,0,0,0.544776119402985,0
