Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-29,0,LIE,0,0,0,1,0
2021-11-30,0,LIE,0,0,0,1,0
2021-12-01,0,LIE,0,0,0,1,0
2021-12-02,0,LIE,0,0,0,1,0
2021-12-03,0,LIE,0,0,0,1,0
2021-12-04,0,LIE,0,0,0,1,0
2021-12-05,0,LIE,0,0,0,1,0
2021-12-06,0,LIE,0,0,0,1,0
2021-12-07,0,LIE,0,0,0,1,0
2021-12-08,0,LIE,0,0,0,1,0
2021-12-09,0,LIE,0,0,0,1,0
2021-12-10,0,LIE,0,0,0,0.992424242424242,0
2021-12-11,0,LIE,0,0,0,0.992805755395683,0
2021-12-12,0,LIE,0,0,0,0.992753623188406,0
2021-12-13,0,LIE,0,0,0,0.985401459854014,0
2021-12-14,0,LIE,0,0,0,0.984126984126984,0
2021-12-15,0,LIE,0,0,0,0.984496124031008,0
2021-12-16,0,LIE,0,0,0,0.984375,0
2021-12-17,0,LIE,0,0,0,0.984251968503937,0
2021-12-18,0,LIE,0,0,0,0.984732824427481,0
2021-12-19,0,LIE,0,0,0,0.977272727272727,0
2021-12-20,0,LIE,0,0,0,0.967741935483871,0
2021-12-21,0,LIE,0,0,0,0.948275862068965,0
2021-12-22,0,LIE,0,0,0,0.936936936936937,0
2021-12-23,0,LIE,0,0,0,0.893805309734513,0.106194690265487
2021-12-24,0,LIE,0,0,0,0.885714285714286,0.114285714285714
2021-12-25,0,LIE,0,0,0,0.821782178217822,0.168316831683168
2021-12-26,0,LIE,0,0,0,0.75,0.231481481481482
2021-12-27,0,LIE,0,0,0,0.711711711711712,0.261261261261261
2021-12-28,0,LIE,0,0,0,0.683760683760684,0.290598290598291
2021-12-29,0,LIE,0,0,0,0.588235294117647,0.369747899159664
2021-12-31,0,LIE,0,0,0,0.529411764705882,0.420168067226891
2022-01-01,0,LIE,0,0,0,0.483050847457627,0.449152542372881
2022-01-03,0,LIE,0,0,0,0.445454545454546,0.481818181818182
2022-01-11,0,LIE,0,0,0,0.424528301886792,0.5
2022-01-14,0,LIE,0,0,0,0.407766990291262,0.514563106796117
2022-01-19,0,LIE,0,0,0,0.375,0.541666666666667
2022-01-25,0,LIE,0,0,0,0.340659340659341,0.571428571428571
2022-01-26,0,LIE,0,0,0,0.282051282051282,0.615384615384615
2022-01-27,0,LIE,0,0,0,0.219178082191781,0.671232876712329
2022-01-28,0,LIE,0,0,0,0.220588235294118,0.676470588235294
2022-01-29,0,LIE,0,0,0,0.160714285714286,0.732142857142857
2022-01-30,0,LIE,0,0,0,0.0869565217391304,0.804347826086957
2022-01-31,0,LIE,0,0,0,0.0731707317073171,0.804878048780488
2022-02-01,0,LIE,0,0,0,0.113636363636364,0.795454545454546
2022-02-02,0,LIE,0,0,0,0.131578947368421,0.789473684210526
2022-02-03,0,LIE,0,0,0,0.102040816326531,0.857142857142857
2022-02-04,0,LIE,0,0,0,0.0727272727272727,0.872727272727273
2022-02-05,0,LIE,0,0,0,0.0704225352112676,0.887323943661972
2022-02-06,0,LIE,0,0,0,0.0689655172413793,0.896551724137931
2022-02-07,0,LIE,0,0,0,0.0535714285714286,0.910714285714286
2022-02-08,0,LIE,0,0,0,0.0465116279069768,0.914728682170543
2022-02-09,0,LIE,0,0,0,0.0437956204379562,0.91970802919708
2022-02-10,0,LIE,0,0,0,0.0441176470588235,0.919117647058824
2022-02-11,0,LIE,0,0,0,0.0444444444444444,0.918518518518519
2022-02-13,0,LIE,0,0,0,0.041958041958042,0.916083916083916
2022-02-14,0,LIE,0,0,0,0.0416666666666667,0.916666666666667
2022-02-15,0,LIE,0,0,0,0.0335570469798658,0.926174496644295
2022-02-17,0,LIE,0,0,0,0.0222222222222222,0.940740740740741
2022-02-18,0,LIE,0,0,0,0.0149253731343284,0.947761194029851
2022-02-19,0,LIE,0,0,0,0.0168067226890756,0.949579831932773
2022-02-20,0,LIE,0,0,0,0.0173913043478261,0.947826086956522
2022-02-21,0,LIE,0,0,0,0.00813008130081301,0.943089430894309
2022-02-22,0,LIE,0,0,0,0,0.93859649122807
2022-02-23,0,LIE,0,0,0,0,0.921348314606742
2022-02-25,0,LIE,0,0,0,0,0.903614457831325
2022-02-26,0,LIE,0,0,0,0,0.888888888888889
2022-02-27,0,LIE,0,0,0,0,0.888888888888889
2022-02-28,0,LIE,0,0,0,0,0.88495575221239
2022-03-01,0,LIE,0,0,0,0,0.890909090909091
2022-03-02,0,LIE,0,0,0,0,0.894736842105263
2022-03-03,0,LIE,0,0,0,0,0.885964912280702
2022-03-04,0,LIE,0,0,0,0,0.886956521739131
2022-03-06,0,LIE,0,0,0,0,0.886956521739131
2022-03-07,0,LIE,0,0,0,0,0.910714285714286
2022-03-08,0,LIE,0,0,0,0,0.919075144508671
2022-03-14,0,LIE,0,0,0,0,0.9
2022-03-15,0,LIE,0,0,0,0,0.905660377358491
2022-03-16,0,LIE,0,0,0,0,0.915151515151515
2022-03-17,0,LIE,0,0,0,0,0.918238993710692
2022-03-18,0,LIE,0,0,0,0,0.925170068027211
2022-03-19,0,LIE,0,0,0,0,0.926666666666667
2022-03-21,0,LIE,0,0,0,0,0.947712418300654
2022-03-22,0,LIE,0,0,0,0,0.945945945945946
2022-03-23,0,LIE,0,0,0,0,0.947019867549669
2022-03-24,0,LIE,0,0,0,0,0.952702702702703
2022-03-25,0,LIE,0,0,0,0,0.947019867549669
2022-03-26,0,LIE,0,0,0,0,0.949044585987261
2022-03-27,0,LIE,0,0,0,0,0.944444444444444
2022-03-28,0,LIE,0,0,0,0,0.948717948717949
2022-03-29,0,LIE,0,0,0,0,0.981132075471698
2022-04-04,0,LIE,0,0,0,0,0.980582524271845
2022-04-05,0,LIE,0,0,0,0,0.979381443298969
2022-04-07,0,LIE,0,0,0,0,0.989247311827957
2022-04-08,0,LIE,0,0,0,0,0.988888888888889
2022-04-09,0,LIE,0,0,0,0,0.988636363636364
2022-04-11,0,LIE,0,0,0,0,0.984848484848485
2022-04-20,0,LIE,0,0,0,0,0.984375
2022-05-02,0,LIE,0,0,0,0,0.982456140350877
2022-05-03,0,LIE,0,0,0,0,0.981818181818182
2022-05-05,0,LIE,0,0,0,0,1
2022-05-09,0,LIE,0,0,0,0,1
2022-05-10,0,LIE,0,0,0,0,0.980769230769231
2022-05-12,0,LIE,0,0,0,0,0.973684210526316
2022-05-14,0,LIE,0,0,0,0,0.975
2022-05-16,0,LIE,0,0,0,0,0.975609756097561
2022-05-17,0,LIE,0,0,0,0,0.975609756097561
2022-05-18,0,LIE,0,0,0,0,0.976190476190476
2022-05-19,0,LIE,0,0,0,0,0.977272727272727
2022-05-20,0,LIE,0,0,0,0,0.976744186046512
2022-05-21,0,LIE,0,0,0,0,0.95
2022-05-24,0,LIE,0,0,0,0,0.951219512195122
2022-05-26,0,LIE,0,0,0,0,0.906976744186047
2022-05-27,0,LIE,0,0,0,0,0.914893617021277
2022-05-28,0,LIE,0,0,0,0,0.847826086956522
2022-05-30,0,LIE,0,0,0,0,0.826086956521739
2022-06-02,0,LIE,0,0,0,0,0.857142857142857
2022-06-03,0,LIE,0,0,0,0,0.851063829787234
2022-06-06,0,LIE,0,0,0,0,0.847826086956522
2022-06-07,0,LIE,0,0,0,0,0.833333333333333
2022-06-09,0,LIE,0,0,0,0,0.844444444444445
2022-06-10,0,LIE,0,0,0,0,0.837209302325582
2022-06-11,0,LIE,0,0,0,0,0.833333333333333
2022-06-13,0,LIE,0,0,0,0,0.837209302325582
2022-06-14,0,LIE,0,0,0,0,0.813953488372093
2022-06-16,0,LIE,0,0,0,0,0.80952380952381
2022-06-17,0,LIE,0,0,0,0,0.85
2022-06-20,0,LIE,0,0,0,0,0.789473684210526
2022-06-21,0,LIE,0,0,0,0,0.794871794871795
2022-06-25,0,LIE,0,0,0,0,0.794117647058824
2022-06-27,0,LIE,0,0,0,0,0.774193548387097
2022-06-28,0,LIE,0,0,0,0,0.805555555555556
2022-06-29,0,LIE,0,0,0,0,0.75
2022-06-30,0,LIE,0,0,0,0,0.704545454545455
2022-07-01,0,LIE,0,0,0,0,0.682926829268293
2022-07-02,0,LIE,0,0,0,0,0.674418604651163
2022-07-04,0,LIE,0,0,0,0,0.652173913043478
2022-07-07,0,LIE,0,0,0,0,0.591836734693878
2022-07-08,0,LIE,0,0,0,0,0.612244897959184
2022-07-09,0,LIE,0,0,0,0,0.62
2022-07-10,0,LIE,0,0,0,0,0.612244897959184
2022-07-11,0,LIE,0,0,0,0,0.627450980392157
2022-07-12,0,LIE,0,0,0,0,0.68
2022-07-13,0,LIE,0,0,0,0,0.673469387755102
2022-07-14,0,LIE,0,0,0,0,0.68
2022-07-15,0,LIE,0,0,0,0,0.622222222222222
2022-07-16,0,LIE,0,0,0,0,0.636363636363636
2022-07-18,0,LIE,0,0,0,0,0.657894736842105
2022-07-19,0,LIE,0,0,0,0,0.658536585365854
2022-07-22,0,LIE,0,0,0,0,0.674418604651163
2022-07-23,0,LIE,0,0,0,0,0.659090909090909
2022-07-24,0,LIE,0,0,0,0,0.725
2022-07-25,0,LIE,0,0,0,0,0.744186046511628
2022-07-26,0,LIE,0,0,0,0,0.708333333333333
2022-07-27,0,LIE,0,0,0,0,0.714285714285714
2022-07-29,0,LIE,0,0,0,0,0.733333333333333
2022-07-30,0,LIE,0,0,0,0,0.714285714285714
2022-07-31,0,LIE,0,0,0,0,0.714285714285714
2022-08-01,0,LIE,0,0,0,0,0.681818181818182
2022-08-02,0,LIE,0,0,0,0,0.695652173913044
2022-08-03,0,LIE,0,0,0,0,0.717391304347826
2022-08-04,0,LIE,0,0,0,0,0.708333333333333
2022-08-05,0,LIE,0,0,0,0,0.695652173913044
2022-08-08,0,LIE,0,0,0,0,0.688888888888889
2022-08-09,0,LIE,0,0,0,0,0.72093023255814
2022-08-10,0,LIE,0,0,0,0,0.711111111111111
2022-08-11,0,LIE,0,0,0,0,0.688888888888889
2022-08-13,0,LIE,0,0,0,0,0.731707317073171
2022-08-15,0,LIE,0,0,0,0,0.714285714285714
2022-08-16,0,LIE,0,0,0,0,0.704545454545455
2022-08-18,0,LIE,0,0,0,0,0.717391304347826
2022-08-19,0,LIE,0,0,0,0,0.717391304347826
2022-08-20,0,LIE,0,0,0,0,0.72093023255814
2022-08-22,0,LIE,0,0,0,0,0.72093023255814
2022-08-23,0,LIE,0,0,0,0,0.72093023255814
2022-08-24,0,LIE,0,0,0,0,0.743589743589744
2022-08-25,0,LIE,0,0,0,0,0.717948717948718
2022-08-26,0,LIE,0,0,0,0,0.722222222222222
2022-08-27,0,LIE,0,0,0,0,0.722222222222222
2022-08-29,0,LIE,0,0,0,0,0.717948717948718
2022-08-30,0,LIE,0,0,0,0,0.75609756097561
2022-08-31,0,LIE,0,0,0,0,0.717948717948718
2022-09-01,0,LIE,0,0,0,0,0.727272727272727
2022-09-02,0,LIE,0,0,0,0,0.733333333333333
2022-09-03,0,LIE,0,0,0,0,0.727272727272727
2022-09-04,0,LIE,0,0,0,0,0.727272727272727
2022-09-05,0,LIE,0,0,0,0,0.75
2022-09-06,0,LIE,0,0,0,0,0.723404255319149
2022-09-07,0,LIE,0,0,0,0,0.729166666666667
2022-09-08,0,LIE,0,0,0,0,0.73469387755102
2022-09-09,0,LIE,0,0,0,0,0.76
2022-09-10,0,LIE,0,0,0,0,0.745098039215686
2022-09-12,0,LIE,0,0,0,0,0.775862068965517
2022-09-13,0,LIE,0,0,0,0,0.796296296296296
2022-09-14,0,LIE,0,0,0,0,0.791666666666667
2022-09-15,0,LIE,0,0,0,0,0.811320754716981
2022-09-16,0,LIE,0,0,0,0,0.84
2022-09-17,0,LIE,0,0,0,0,0.808510638297872
2022-09-19,0,LIE,0,0,0,0,0.754716981132076
2022-09-20,0,LIE,0,0,0,0,0.75
2022-09-21,0,LIE,0,0,0,0,0.75
2022-09-22,0,LIE,0,0,0,0,0.759259259259259
2022-09-23,0,LIE,0,0,0,0,0.714285714285714
2022-09-24,0,LIE,0,0,0,0,0.709090909090909
2022-09-26,0,LIE,0,0,0,0,0.704918032786885
2022-09-27,0,LIE,0,0,0,0,0.714285714285714
2022-09-28,0,LIE,0,0,0,0,0.679245283018868
2022-09-30,0,LIE,0,0,0,0,0.641509433962264
2022-10-01,0,LIE,0,0,0,0,0.641509433962264
2022-10-02,0,LIE,0,0,0,0,0.625
2022-10-03,0,LIE,0,0,0,0,0.586956521739131
2022-10-04,0,LIE,0,0,0,0,0.6
2022-10-06,0,LIE,0,0,0,0,0.595238095238095
2022-10-07,0,LIE,0,0,0,0,0.58974358974359
2022-10-08,0,LIE,0,0,0,0,0.564102564102564
2022-10-09,0,LIE,0,0,0,0,0.583333333333333
2022-10-10,0,LIE,0,0,0,0,0.605263157894737
2022-10-11,0,LIE,0,0,0,0,0.578947368421053
2022-10-12,0,LIE,0,0,0,0,0.548387096774194
2022-10-13,0,LIE,0,0,0,0,0.566666666666667
2022-10-14,0,LIE,0,0,0,0,0.516129032258065
2022-10-15,0,LIE,0,0,0,0,0.580645161290323
2022-10-17,0,LIE,0,0,0,0,0.628571428571429
2022-10-18,0,LIE,0,0,0,0,0.631578947368421
2022-10-20,0,LIE,0,0,0,0,0.631578947368421
2022-10-21,0,LIE,0,0,0,0,0.631578947368421
2022-10-24,0,LIE,0,0,0,0,0.710526315789474
2022-10-25,0,LIE,0,0,0,0,0.710526315789474
2022-10-26,0,LIE,0,0,0,0,0.702702702702703
2022-10-27,0,LIE,0,0,0,0,0.68421052631579
2022-10-28,0,LIE,0,0,0,0,0.696969696969697
2022-10-29,0,LIE,0,0,0,0,0.727272727272727
2022-10-31,0,LIE,0,0,0,0,0.735294117647059
2022-11-02,0,LIE,0,0,0,0,0.71875
2022-11-03,0,LIE,0,0,0,0,0.8
2022-11-04,0,LIE,0,0,0,0,0.810810810810811
2022-11-07,0,LIE,0,0,0,0,0.805555555555556
2022-11-08,0,LIE,0,0,0,0,0.805555555555556
2022-11-09,0,LIE,0,0,0,0,0.823529411764706
2022-11-10,0,LIE,0,0,0,0,0.852941176470588
2022-11-11,0,LIE,0,0,0,0,0.833333333333333
2022-11-14,0,LIE,0,0,0,0,0.8125
2022-11-15,0,LIE,0,0,0,0,0.857142857142857
2022-11-16,0,LIE,0,0,0,0,0.882352941176471
2022-11-17,0,LIE,0,0,0,0,0.918918918918919
2022-11-19,0,LIE,0,0,0,0,0.921052631578947
2022-11-21,0,LIE,0,0,0,0,0.918918918918919
2022-11-22,0,LIE,0,0,0,0,0.921052631578947
2022-11-24,0,LIE,0,0,0,0,0.868421052631579
2022-11-25,0,LIE,0,0,0,0,0.857142857142857
2022-11-26,0,LIE,0,0,0,0,0.848484848484848
2022-11-28,0,LIE,0,0,0,0,0.84375
2022-11-29,0,LIE,0,0,0,0,0.84375
2022-11-30,0,LIE,0,0,0,0,0.848484848484848
2022-12-01,0,LIE,0,0,0,0,0.85
2022-12-02,0,LIE,0,0,0,0,0.868421052631579
2022-12-05,0,LIE,0,0,0,0,0.808510638297872
2022-12-06,0,LIE,0,0,0,0,0.8
2022-12-08,0,LIE,0,0,0,0,0.791666666666667
2022-12-09,0,LIE,0,0,0,0,0.787234042553191
2022-12-10,0,LIE,0,0,0,0,0.804347826086957
2022-12-16,0,LIE,0,0,0,0,0.8
2022-12-19,0,LIE,0,0,0,0,0.813953488372093
2022-12-20,0,LIE,0,0,0,0,0.808510638297872
2022-12-22,0,LIE,0,0,0,0,0.787234042553191
2022-12-23,0,LIE,0,0,0,0,0.8125
2022-12-25,0,LIE,0,0,0,0,0.8125
2022-12-27,0,LIE,0,0,0,0,0.830188679245283
2022-12-28,0,LIE,0,0,0,0,0.826086956521739
