Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-01,0,EGY,0,0,0,0.976470588235294,0
2021-11-02,0,EGY,0,0,0,0.987951807228916,0
2021-11-04,0,EGY,0,0,0,0.988372093023256,0
2021-11-07,0,EGY,0,0,0,0.988372093023256,0
2021-11-09,0,EGY,0,0,0,0.987341772151899,0
2021-11-11,0,EGY,0,0,0,0.987341772151899,0
2021-11-15,0,EGY,0,0,0,0.985507246376811,0
2021-11-16,0,EGY,0,0,0,1,0
2021-11-17,0,EGY,0,0,0,1,0
2021-11-18,0,EGY,0,0,0,1,0
2021-11-28,0,EGY,0,0,0,1,0
2021-12-01,0,EGY,0,0,0,0.954545454545455,0
2021-12-02,0,EGY,0,0,0,0.957446808510638,0
2021-12-03,0,EGY,0,0,0,0.959183673469388,0
2021-12-04,0,EGY,0,0,0,0.883333333333333,0
2021-12-05,0,EGY,0,0,0,0.852459016393443,0
2021-12-06,0,EGY,0,0,0,0.8,0
2021-12-07,0,EGY,0,0,0,0.770491803278689,0
2021-12-08,0,EGY,0,0,0,0.774193548387097,0
2021-12-09,0,EGY,0.05,0,0,0.675,0
2021-12-10,0,EGY,0.05,0,0,0.675,0
2021-12-12,0,EGY,0.054945054945055,0,0,0.648351648351648,0
2021-12-13,0,EGY,0.0606060606060606,0,0,0.616161616161616,0
2021-12-14,0,EGY,0.055045871559633,0,0,0.63302752293578,0
2021-12-15,0,EGY,0.0545454545454545,0,0,0.627272727272727,0
2021-12-16,0,EGY,0.0645161290322581,0,0,0.580645161290323,0
2021-12-17,0,EGY,0.0612244897959184,0,0,0.602040816326531,0
2021-12-18,0,EGY,0.0618556701030928,0,0,0.597938144329897,0
2021-12-19,0,EGY,0.0851063829787234,0,0,0.517730496453901,0
2021-12-20,0,EGY,0.0863309352517986,0,0,0.525179856115108,0
2021-12-23,0,EGY,0.0869565217391304,0,0,0.543478260869565,0
2021-12-24,0,EGY,0.0779220779220779,0,0,0.603896103896104,0
2021-12-27,0,EGY,0.0779220779220779,0,0,0.603896103896104,0
2021-12-28,0,EGY,0.0592592592592593,0,0,0.637037037037037,0
2021-12-29,0,EGY,0.0588235294117647,0,0,0.639705882352941,0
2021-12-30,0,EGY,0.0551181102362205,0,0,0.661417322834646,0
2021-12-31,0,EGY,0.048,0,0,0.704,0
2022-01-02,0,EGY,0.0521739130434783,0,0,0.695652173913044,0
2022-01-04,0,EGY,0.0540540540540541,0,0,0.693693693693694,0
2022-01-07,0,EGY,0.0526315789473684,0,0,0.666666666666667,0
2022-01-08,0,EGY,0.0566037735849057,0,0,0.632075471698113,0
2022-01-09,0,EGY,0.0560747663551402,0,0,0.607476635514019,0
2022-01-10,0,EGY,0,0,0,0.826923076923077,0
2022-01-12,0,EGY,0,0,0,0.711864406779661,0
2022-01-13,0,EGY,0,0,0,0.577464788732394,0
2022-01-16,0,EGY,0,0,0,0.440677966101695,0
2022-01-18,0,EGY,0,0,0,0.387096774193548,0
2022-01-31,0,EGY,0,0,0,0.305555555555556,0
2022-02-02,0,EGY,0,0,0,0.256756756756757,0
2022-02-08,0,EGY,0,0,0,0.188235294117647,0
2022-02-14,0,EGY,0,0,0,0.0963855421686747,0
2022-02-17,0,EGY,0,0,0,0.0843373493975904,0
2022-02-21,0,EGY,0,0,0,0.072289156626506,0
2022-02-22,0,EGY,0,0,0,0.0625,0
2022-02-23,0,EGY,0,0,0,0.0833333333333333,0
2022-02-24,0,EGY,0,0,0,0.0714285714285714,0
2022-02-26,0,EGY,0,0,0,0.0697674418604651,0
2022-02-27,0,EGY,0,0,0,0.0705882352941176,0
2022-02-28,0,EGY,0,0,0,0.0694444444444445,0
2022-03-01,0,EGY,0,0,0,0.0285714285714286,0
2022-03-03,0,EGY,0,0,0,0.0240963855421687,0
2022-03-04,0,EGY,0,0,0,0.0273972602739726,0
2022-03-05,0,EGY,0,0,0,0.0408163265306122,0
2022-03-06,0,EGY,0,0,0,0.0465116279069767,0
2022-03-07,0,EGY,0,0,0,0.0487804878048781,0
2022-03-10,0,EGY,0,0,0,0.0568181818181818,0
2022-03-12,0,EGY,0,0,0,0.0631578947368421,0
2022-03-13,0,EGY,0,0,0,0.0625,0
2022-03-14,0,EGY,0,0,0,0.043010752688172,0
2022-03-15,0,EGY,0,0,0,0.0444444444444444,0
2022-03-17,0,EGY,0,0,0,0.0434782608695652,0
2022-03-23,0,EGY,0,0,0,0.0459770114942529,0
2022-04-13,0,EGY,0,0,0,0.0459770114942529,0
2022-05-01,0,EGY,0,0,0,0.0454545454545455,0
2022-05-02,0,EGY,0,0,0,0.0533333333333333,0
2022-05-03,0,EGY,0,0,0,0.0540540540540541,0
2022-05-17,0,EGY,0,0,0,0.0434782608695652,0
2022-05-19,0,EGY,0,0,0,0.0392156862745098,0
2022-05-22,0,EGY,0,0,0,0.04,0
2022-05-23,0,EGY,0,0,0,0.0138888888888889,0
2022-05-29,0,EGY,0,0,0,0,0
2022-05-30,0,EGY,0,0,0,0,0
2022-05-31,0,EGY,0,0,0,0,0
2022-06-01,0,EGY,0,0,0,0,0
2022-06-02,0,EGY,0,0,0,0,0
2022-06-04,0,EGY,0,0,0,0,0
2022-06-05,0,EGY,0,0,0,0,0
2022-06-06,0,EGY,0,0,0,0,0
2022-06-07,0,EGY,0,0,0,0,0
2022-06-11,0,EGY,0,0,0,0,0
2022-06-12,0,EGY,0,0,0,0,0
2022-06-13,0,EGY,0,0,0,0,0
2022-06-14,0,EGY,0,0,0,0,0
2022-06-15,0,EGY,0,0,0,0,0
2022-06-18,0,EGY,0,0,0,0,0
2022-06-19,0,EGY,0,0,0,0,0
2022-06-21,0,EGY,0,0,0,0,0
2022-06-27,0,EGY,0,0,0,0,0
2022-06-28,0,EGY,0,0,0,0,0
2022-06-29,0,EGY,0,0,0,0,0
2022-07-03,0,EGY,0,0,0,0,0
2022-07-04,0,EGY,0,0,0,0,0
2022-07-14,0,EGY,0,0,0,0,0
2022-07-15,0,EGY,0,0,0,0,0
2022-07-16,0,EGY,0,0,0,0,0
2022-07-17,0,EGY,0,0,0,0,0
2022-07-20,0,EGY,0,0,0,0,0
2022-07-28,0,EGY,0,0,0,0,0
2022-07-29,0,EGY,0,0,0,0,0
