Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-07-01,0,CHN,0,0,0,0.96969696969697,0
2021-07-03,0,CHN,0,0,0,0.96969696969697,0
2021-07-04,0,CHN,0,0,0,0.972972972972973,0
2021-07-05,0,CHN,0,0,0,1,0
2021-07-06,0,CHN,0,0,0,1,0
2021-07-07,0,CHN,0,0.0217391304347826,0,0.978260869565218,0
2021-07-08,0,CHN,0,0.0161290322580645,0,0.983870967741935,0
2021-07-10,0,CHN,0,0.0136986301369863,0,0.986301369863014,0
2021-07-11,0,CHN,0,0.0133333333333333,0,0.986666666666667,0
2021-07-12,0,CHN,0,0.028169014084507,0,0.971830985915493,0
2021-07-13,0,CHN,0,0.0285714285714286,0,0.971428571428571,0
2021-07-15,0,CHN,0,0.0277777777777778,0,0.972222222222222,0
2021-07-16,0,CHN,0,0.027027027027027,0,0.972972972972973,0
2021-07-17,0,CHN,0,0.0246913580246914,0,0.975308641975309,0
2021-07-18,0,CHN,0,0.0235294117647059,0,0.976470588235294,0
2021-07-19,0,CHN,0,0.024390243902439,0,0.975609756097561,0
2021-07-20,0,CHN,0,0.0253164556962025,0,0.974683544303798,0
2021-07-21,0,CHN,0,0.0294117647058824,0,0.970588235294118,0
2021-07-23,0,CHN,0,0.0294117647058824,0,0.970588235294118,0
2021-07-24,0,CHN,0,0.0149253731343284,0,0.985074626865672,0
2021-07-25,0,CHN,0,0.02,0,0.98,0
2021-07-26,0,CHN,0,0.0263157894736842,0,0.973684210526316,0
2021-07-27,0,CHN,0,0.0238095238095238,0,0.976190476190476,0
2021-07-28,0,CHN,0,0,0,1,0
2021-07-29,0,CHN,0,0,0,1,0
2021-07-30,0,CHN,0,0,0,1,0
2021-07-31,0,CHN,0,0,0,1,0
2021-08-01,0,CHN,0,0,0,1,0
2021-08-02,0,CHN,0,0,0,1,0
2021-08-03,0,CHN,0,0,0,1,0
2021-08-04,0,CHN,0,0,0,1,0
2021-08-05,0,CHN,0,0,0,1,0
2021-08-06,0,CHN,0,0,0,1,0
2021-08-07,0,CHN,0,0,0,1,0
2021-08-08,0,CHN,0,0,0,1,0
2021-08-09,0,CHN,0,0,0,1,0
2021-08-10,0,CHN,0,0,0,1,0
2021-08-11,0,CHN,0,0,0,1,0
2021-08-12,0,CHN,0,0,0,1,0
2021-08-13,0,CHN,0,0,0,1,0
2021-08-14,0,CHN,0,0,0,1,0
2021-08-15,0,CHN,0,0,0,1,0
2021-08-16,0,CHN,0,0,0,1,0
2021-08-17,0,CHN,0,0,0,1,0
2021-08-18,0,CHN,0,0,0,1,0
2021-08-19,0,CHN,0,0,0,1,0
2021-08-20,0,CHN,0,0,0,1,0
2021-08-21,0,CHN,0,0,0,1,0
2021-08-24,0,CHN,0,0,0,1,0
2021-08-25,0,CHN,0,0,0,1,0
2021-08-26,0,CHN,0,0,0,1,0
2021-08-29,0,CHN,0,0,0,1,0
2021-09-01,0,CHN,0,0,0,1,0
2021-09-03,0,CHN,0,0,0,1,0
2021-09-05,0,CHN,0,0,0,1,0
2021-09-10,0,CHN,0,0,0,1,0
2021-09-11,0,CHN,0,0,0,1,0
2021-09-12,0,CHN,0,0,0,1,0
2021-09-13,0,CHN,0,0,0,1,0
2021-09-14,0,CHN,0,0,0,1,0
2021-09-15,0,CHN,0,0,0,1,0
2021-09-16,0,CHN,0,0,0,1,0
2021-09-17,0,CHN,0,0,0,1,0
2021-09-18,0,CHN,0,0,0,1,0
2021-09-19,0,CHN,0,0,0,1,0
2021-09-20,0,CHN,0,0,0,1,0
2021-09-21,0,CHN,0,0,0,1,0
2021-09-22,0,CHN,0,0,0,1,0
2021-09-23,0,CHN,0,0,0,1,0
2021-09-24,0,CHN,0,0,0,1,0
2021-09-25,0,CHN,0,0,0,1,0
2021-09-26,0,CHN,0,0,0,1,0
2021-09-27,0,CHN,0,0,0,1,0
2021-09-28,0,CHN,0,0,0,1,0
2021-09-29,0,CHN,0,0,0,1,0
2021-09-30,0,CHN,0,0,0,1,0
2021-10-01,0,CHN,0,0,0,1,0
2021-10-02,0,CHN,0,0,0,1,0
2021-10-03,0,CHN,0,0,0,1,0
2021-10-05,0,CHN,0,0,0,1,0
2021-10-09,0,CHN,0,0,0,1,0
2021-10-15,0,CHN,0,0,0,1,0
2021-10-17,0,CHN,0,0,0,1,0
2021-10-18,0,CHN,0,0,0,1,0
2021-10-19,0,CHN,0,0,0,1,0
2021-10-20,0,CHN,0,0,0,1,0
2021-10-21,0,CHN,0,0,0,1,0
2021-10-22,0,CHN,0,0,0,1,0
2021-10-23,0,CHN,0,0,0,1,0
2021-10-24,0,CHN,0,0,0,1,0
2021-10-26,0,CHN,0,0,0,1,0
2021-10-27,0,CHN,0,0,0,1,0
2021-10-28,0,CHN,0,0,0,1,0
2021-10-29,0,CHN,0,0,0,1,0
2021-10-30,0,CHN,0,0,0,1,0
2021-10-31,0,CHN,0,0,0,1,0
2021-11-01,0,CHN,0,0,0,1,0
2021-11-02,0,CHN,0,0,0,1,0
2021-11-03,0,CHN,0,0,0,1,0
2021-11-04,0,CHN,0,0,0,1,0
2021-11-05,0,CHN,0,0,0,1,0
2021-11-06,0,CHN,0,0,0,1,0
2021-11-07,0,CHN,0,0,0,1,0
2021-11-08,0,CHN,0,0,0,1,0
2021-11-09,0,CHN,0,0,0,1,0
2021-11-10,0,CHN,0,0,0,1,0
2021-11-11,0,CHN,0,0,0,1,0
2021-11-12,0,CHN,0,0,0,1,0
2021-11-13,0,CHN,0,0,0,1,0
2021-11-14,0,CHN,0,0,0,1,0
2021-11-15,0,CHN,0,0,0,1,0
2021-11-16,0,CHN,0,0,0,1,0
2021-11-17,0,CHN,0,0,0,1,0
2021-11-18,0,CHN,0,0,0,1,0
2021-11-20,0,CHN,0,0,0,1,0
2021-11-21,0,CHN,0,0,0,1,0
2021-11-22,0,CHN,0,0,0,1,0
2021-11-23,0,CHN,0,0,0,1,0
2021-11-24,0,CHN,0,0,0,1,0
2021-11-26,0,CHN,0,0,0,1,0
2021-11-27,0,CHN,0,0,0,1,0
2021-11-28,0,CHN,0,0,0,1,0
2021-12-01,0,CHN,0,0,0,1,0
2021-12-02,0,CHN,0,0,0,1,0
2021-12-03,0,CHN,0,0,0,1,0
2021-12-04,0,CHN,0,0,0,1,0
2021-12-05,0,CHN,0,0,0,1,0
2021-12-06,0,CHN,0,0,0,1,0
2021-12-07,0,CHN,0,0,0,1,0
2021-12-08,0,CHN,0,0,0,0.981818181818182,0
2021-12-09,0,CHN,0,0,0,0.964912280701754,0
2021-12-11,0,CHN,0,0,0,0.964285714285714,0
2021-12-12,0,CHN,0,0,0,0.966101694915254,0
2021-12-13,0,CHN,0,0,0,0.964912280701754,0
2021-12-14,0,CHN,0,0,0,0.962962962962963,0
2021-12-16,0,CHN,0,0,0,0.905660377358491,0
2021-12-18,0,CHN,0,0,0,0.865384615384615,0
2021-12-19,0,CHN,0,0,0,0.833333333333333,0
2021-12-20,0,CHN,0,0,0,0.8,0
2021-12-24,0,CHN,0,0,0,0.738095238095238,0
2021-12-25,0,CHN,0,0,0,0.658536585365854,0
2021-12-27,0,CHN,0,0,0,0.583333333333333,0
2021-12-28,0,CHN,0,0,0,0.5,0.444444444444444
2021-12-29,0,CHN,0,0,0,0.4,0.533333333333333
2022-01-01,0,CHN,0,0,0,0.344827586206897,0.620689655172414
2022-01-02,0,CHN,0,0,0,0.366666666666667,0.6
2022-01-03,0,CHN,0,0,0,0.25,0.71875
2022-01-04,0,CHN,0,0,0,0.242424242424242,0.727272727272727
2022-01-05,0,CHN,0,0,0,0.205882352941177,0.764705882352941
2022-01-06,0,CHN,0,0,0,0.272727272727273,0.696969696969697
2022-01-07,0,CHN,0,0,0,0.257142857142857,0.685714285714286
2022-01-11,0,CHN,0,0,0,0.257142857142857,0.685714285714286
2022-01-12,0,CHN,0,0,0,0.285714285714286,0.657142857142857
2022-01-13,0,CHN,0,0,0,0.305555555555556,0.638888888888889
2022-01-14,0,CHN,0,0,0,0.314285714285714,0.628571428571429
2022-01-15,0,CHN,0,0,0,0.282051282051282,0.666666666666667
2022-01-16,0,CHN,0,0,0,0.297297297297297,0.675675675675676
2022-01-18,0,CHN,0,0,0,0.380952380952381,0.595238095238095
2022-01-19,0,CHN,0,0,0,0.414634146341463,0.560975609756098
2022-01-20,0,CHN,0,0,0,0.578947368421053,0.403508771929825
2022-01-21,0,CHN,0,0,0,0.677966101694915,0.305084745762712
2022-01-22,0,CHN,0,0,0,0.735294117647059,0.25
2022-01-23,0,CHN,0,0,0,0.76,0.226666666666667
2022-01-24,0,CHN,0,0,0,0.795454545454546,0.193181818181818
2022-01-25,0,CHN,0,0,0,0.842696629213483,0.157303370786517
2022-01-26,0,CHN,0,0,0,0.861702127659575,0.138297872340426
2022-01-27,0,CHN,0,0,0,0.865979381443299,0.134020618556701
2022-01-28,0,CHN,0,0,0,0.88785046728972,0.11214953271028
2022-01-29,0,CHN,0,0,0,0.91304347826087,0.0869565217391305
2022-01-31,0,CHN,0,0,0,0.946902654867257,0.0530973451327434
2022-02-01,0,CHN,0,0,0,0.84375,0.1484375
2022-02-02,0,CHN,0,0,0,0.838709677419355,0.153225806451613
2022-02-03,0,CHN,0,0,0,0.829268292682927,0.154471544715447
2022-02-05,0,CHN,0,0,0,0.792452830188679,0.188679245283019
2022-02-06,0,CHN,0,0,0,0.775510204081633,0.204081632653061
2022-02-07,0,CHN,0,0,0,0.738636363636364,0.238636363636364
2022-02-09,0,CHN,0,0,0,0.725,0.25
2022-02-10,0,CHN,0,0,0,0.651515151515152,0.318181818181818
2022-02-11,0,CHN,0,0,0,0.612903225806452,0.354838709677419
2022-02-12,0,CHN,0,0,0,0.563636363636364,0.4
2022-02-13,0,CHN,0,0,0,0.519230769230769,0.442307692307692
2022-02-14,0,CHN,0,0,0,0.365853658536585,0.585365853658537
2022-02-15,0,CHN,0,0,0,0.176470588235294,0.764705882352941
2022-02-16,0,CHN,0,0,0,0.125,0.8125
2022-02-17,0,CHN,0,0,0,0.15,0.75
2022-02-18,0,CHN,0,0,0,0.1,0.8
2022-02-19,0,CHN,0,0,0,0.12,0.84
2022-02-20,0,CHN,0,0,0,0.12,0.84
2022-02-21,0,CHN,0,0,0,0.0645161290322581,0.903225806451613
2022-02-22,0,CHN,0,0,0,0.0555555555555555,0.916666666666667
2022-02-23,0,CHN,0,0,0,0.0526315789473684,0.921052631578947
2022-02-24,0,CHN,0,0,0,0.05,0.925
2022-02-25,0,CHN,0,0,0,0.04,0.94
2022-02-26,0,CHN,0,0,0,0.0363636363636364,0.945454545454546
2022-02-27,0,CHN,0,0,0,0.0277777777777778,0.958333333333333
2022-02-28,0,CHN,0,0,0,0.027027027027027,0.959459459459459
2022-03-01,0,CHN,0,0,0,0.0131578947368421,0.973684210526316
2022-03-02,0,CHN,0,0,0,0.0114942528735632,0.977011494252874
2022-03-03,0,CHN,0,0,0,0.010752688172043,0.989247311827957
2022-03-04,0,CHN,0,0,0,0.0101010101010101,0.98989898989899
2022-03-05,0,CHN,0,0,0,0,1
2022-03-06,0,CHN,0,0,0,0,1
2022-03-07,0,CHN,0,0,0,0,1
2022-03-08,0,CHN,0,0,0,0,1
2022-03-09,0,CHN,0,0,0,0,1
2022-03-10,0,CHN,0,0,0,0,1
2022-03-11,0,CHN,0,0,0,0,1
2022-03-12,0,CHN,0,0,0,0,1
2022-03-13,0,CHN,0,0,0,0,1
2022-03-14,0,CHN,0,0,0,0,1
2022-03-15,0,CHN,0,0,0,0,1
2022-03-16,0,CHN,0,0,0,0,1
2022-03-18,0,CHN,0,0,0,0,1
2022-03-20,0,CHN,0,0,0,0,0.982456140350877
2022-03-22,0,CHN,0,0,0,0,0.959183673469388
2022-03-24,0,CHN,0,0,0,0,0.95
2022-03-25,0,CHN,0,0,0,0,0.944444444444444
2022-03-26,0,CHN,0,0,0,0,0.945945945945946
2022-03-27,0,CHN,0,0,0,0,0.9375
2022-03-28,0,CHN,0,0,0,0,0.933333333333333
2022-03-29,0,CHN,0,0,0,0,0.928571428571429
2022-03-30,0,CHN,0,0,0,0,0.923076923076923
2022-04-02,0,CHN,0,0,0,0,0.916666666666667
2022-04-03,0,CHN,0,0,0,0,0.923076923076923
2022-04-04,0,CHN,0,0,0,0,0.923076923076923
2022-04-05,0,CHN,0,0,0,0,0.923076923076923
2022-04-06,0,CHN,0,0,0,0,0.925925925925926
2022-04-08,0,CHN,0,0,0,0,0.962962962962963
2022-04-09,0,CHN,0,0,0,0,1
2022-04-10,0,CHN,0,0,0,0,1
2022-04-11,0,CHN,0,0,0,0,1
2022-04-12,0,CHN,0,0,0,0,1
2022-04-13,0,CHN,0,0,0,0,1
2022-04-14,0,CHN,0,0,0,0,1
2022-04-15,0,CHN,0,0,0,0,1
2022-04-16,0,CHN,0,0,0,0,1
2022-04-17,0,CHN,0,0,0,0,1
2022-04-18,0,CHN,0,0,0,0,1
2022-04-19,0,CHN,0,0,0,0,1
2022-04-20,0,CHN,0,0,0,0,1
2022-04-22,0,CHN,0,0,0,0,1
2022-04-23,0,CHN,0,0,0,0,1
2022-04-25,0,CHN,0,0,0,0,1
2022-04-26,0,CHN,0,0,0,0,1
2022-04-28,0,CHN,0,0,0,0,1
2022-04-29,0,CHN,0,0,0,0,1
2022-04-30,0,CHN,0,0,0,0,1
2022-05-02,0,CHN,0,0,0,0,1
2022-05-04,0,CHN,0,0,0,0,1
2022-05-05,0,CHN,0,0,0,0,1
2022-05-09,0,CHN,0,0,0,0,1
2022-05-31,0,CHN,0,0,0,0,0.958333333333333
2022-07-01,0,CHN,0,0,0,0,0.92
2022-07-07,0,CHN,0,0,0,0,0.88
2022-07-10,0,CHN,0,0,0,0,0.88
2022-08-01,0,CHN,0,0,0,0,0.88
2022-08-02,0,CHN,0,0,0,0,0.896551724137931
2022-08-03,0,CHN,0,0,0,0,0.896551724137931
2022-08-04,0,CHN,0,0,0,0,0.903225806451613
2022-08-05,0,CHN,0,0,0,0,0.916666666666667
2022-08-06,0,CHN,0,0,0,0,0.955882352941177
2022-08-07,0,CHN,0,0,0,0,0.958904109589041
2022-08-08,0,CHN,0,0,0,0,0.971153846153846
2022-08-09,0,CHN,0,0,0,0,0.986784140969163
2022-08-10,0,CHN,0,0,0,0,0.991735537190083
2022-08-11,0,CHN,0,0,0,0,0.994579945799458
2022-08-13,0,CHN,0,0,0,0,0.997333333333333
2022-08-14,0,CHN,0,0,0,0,1
2022-08-15,0,CHN,0,0,0,0,1
2022-08-18,0,CHN,0,0,0,0,1
2022-09-01,0,CHN,0,0,0,0,0.997416020671835
2022-09-02,0,CHN,0,0,0,0,0.994832041343669
2022-09-05,0,CHN,0,0,0,0,0.994805194805195
2022-09-06,0,CHN,0,0,0,0,0.994736842105263
2022-09-27,0,CHN,0,0,0,0,0.994252873563218
2022-10-01,0,CHN,0,0,0,0,0.994186046511628
2022-10-02,0,CHN,0,0,0,0,0.993650793650794
2022-10-03,0,CHN,0,0,0,0,0.974226804123711
2022-10-06,0,CHN,0,0,0,0,0.913793103448276
2022-10-08,0,CHN,0,0,0,0,0.903846153846154
2022-10-25,0,CHN,0,0,0,0,0.888888888888889
2022-10-27,0,CHN,0,0,0,0,0.848484848484848
2022-11-01,0,CHN,0,0,0,0,0.857142857142857
2022-11-02,0,CHN,0,0,0,0,0.871794871794872
2022-11-03,0,CHN,0,0,0,0,0.891891891891892
2022-11-17,0,CHN,0,0,0,0,0.911764705882353
2022-11-18,0,CHN,0,0,0,0,0.909090909090909
2022-11-19,0,CHN,0,0,0,0,0.914285714285714
2022-11-22,0,CHN,0,0,0,0,0.914285714285714
2022-11-23,0,CHN,0,0,0,0,0.895833333333334
2022-11-24,0,CHN,0,0,0,0,0.892857142857143
2022-11-25,0,CHN,0,0,0,0,0.924242424242424
2022-11-26,0,CHN,0,0,0,0,0.909090909090909
2022-11-27,0,CHN,0,0,0,0,0.866666666666667
2022-11-28,0,CHN,0,0,0,0,0.875968992248062
2022-11-29,0,CHN,0,0,0,0,0.875
2022-11-30,0,CHN,0,0,0,0,0.88622754491018
2022-12-01,0,CHN,0,0,0,0,0.891752577319588
2022-12-02,0,CHN,0,0,0,0,0.897196261682243
2022-12-03,0,CHN,0,0,0,0,0.901345291479821
2022-12-04,0,CHN,0,0,0,0,0.890243902439024
2022-12-05,0,CHN,0,0,0,0,0.900355871886121
2022-12-06,0,CHN,0,0,0,0,0.900343642611684
2022-12-07,0,CHN,0,0,0,0,0.901754385964912
2022-12-08,0,CHN,0,0,0,0,0.903225806451613
2022-12-09,0,CHN,0,0,0,0,0.897727272727273
2022-12-10,0,CHN,0,0,0,0,0.894586894586895
2022-12-11,0,CHN,0,0,0,0,0.906779661016949
2022-12-12,0,CHN,0,0,0,0,0.904899135446686
2022-12-13,0,CHN,0,0,0,0,0.907246376811594
2022-12-14,0,CHN,0,0,0,0,0.903409090909091
2022-12-15,0,CHN,0,0,0,0,0.897058823529412
2022-12-16,0,CHN,0,0,0,0,0.897360703812317
2022-12-17,0,CHN,0,0,0,0,0.898591549295775
2022-12-18,0,CHN,0,0,0,0,0.901492537313433
2022-12-19,0,CHN,0,0,0,0,0.88961038961039
2022-12-20,0,CHN,0,0,0,0,0.896875
2022-12-21,0,CHN,0,0,0,0,0.901492537313433
2022-12-22,0,CHN,0,0,0,0,0.904615384615385
2022-12-23,0,CHN,0,0,0,0,0.918149466192171
2022-12-24,0,CHN,0,0,0,0,0.9272030651341
2022-12-26,0,CHN,0,0,0,0,0.930894308943089
2022-12-28,0,CHN,0,0,0,0,0.936708860759494
2022-12-30,0,CHN,0,0,0,0,0.943231441048035
2022-12-31,0,CHN,0,0,0,0,0.948356807511737
