Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-02,0,IRN,0.615384615384615,0,0,0.326923076923077,0
2021-05-03,0,IRN,0.641509433962264,0,0,0.30188679245283,0
2021-05-07,0,IRN,0.6,0.02,0,0.32,0
2021-05-08,0,IRN,0.58,0.04,0,0.32,0
2021-05-09,0,IRN,0.58,0.04,0,0.32,0
2021-05-11,0,IRN,0.58,0.04,0,0.32,0
2021-05-12,0,IRN,0.588235294117647,0.0392156862745098,0,0.313725490196078,0
2021-05-15,0,IRN,0.588235294117647,0.0392156862745098,0,0.313725490196078,0
2021-05-16,0,IRN,0.617021276595745,0.0425531914893617,0,0.276595744680851,0
2021-05-17,0,IRN,0.636363636363636,0.0454545454545455,0,0.272727272727273,0
2021-05-19,0,IRN,0.743589743589744,0.0512820512820513,0,0.153846153846154,0
2021-05-27,0,IRN,0.878787878787879,0.0606060606060606,0,0.0303030303030303,0
2021-06-19,0,IRN,0.878787878787879,0.0606060606060606,0,0,0
2021-06-22,0,IRN,0.862068965517241,0.0689655172413793,0,0,0
2021-06-25,0,IRN,0.8,0.08,0,0,0
2021-06-27,0,IRN,0.714285714285714,0.0952380952380952,0,0,0
2021-06-29,0,IRN,0.714285714285714,0.0476190476190476,0,0,0
2021-07-01,0,IRN,0.68421052631579,0,0,0,0
2021-07-03,0,IRN,0.611111111111111,0,0,0.0555555555555555,0
2021-07-04,0,IRN,0.555555555555556,0,0,0.111111111111111,0
2021-07-05,0,IRN,0.470588235294118,0,0,0.117647058823529,0
2021-07-06,0,IRN,0.411764705882353,0,0,0.176470588235294,0
2021-07-19,0,IRN,0.3125,0,0,0.25,0
2021-07-28,0,IRN,0.235294117647059,0,0,0.352941176470588,0
2021-08-02,0,IRN,0.111111111111111,0,0,0.444444444444444,0
2021-08-04,0,IRN,0.0526315789473684,0,0,0.473684210526316,0
2021-08-08,0,IRN,0.0526315789473684,0,0,0.473684210526316,0
2021-08-26,0,IRN,0.0526315789473684,0,0,0.526315789473684,0
2021-08-28,0,IRN,0.0526315789473684,0,0,0.578947368421053,0
2021-08-29,0,IRN,0.0526315789473684,0,0,0.631578947368421,0
2021-08-31,0,IRN,0.0526315789473684,0,0,0.631578947368421,0
2021-09-02,0,IRN,0.0526315789473684,0,0,0.631578947368421,0
2021-09-03,0,IRN,0.05,0,0,0.65,0
2021-09-05,0,IRN,0.05,0,0,0.6,0
2021-09-08,0,IRN,0.0476190476190476,0,0,0.666666666666667,0
2021-09-11,0,IRN,0.0476190476190476,0,0,0.619047619047619,0
2021-09-16,0,IRN,0,0,0,0.6,0
2021-09-20,0,IRN,0,0,0,0.578947368421053,0
2021-09-21,0,IRN,0,0,0,0.529411764705882,0
2021-09-26,0,IRN,0,0,0,0.5625,0
2021-10-10,0,IRN,0,0,0,0.588235294117647,0
2021-10-13,0,IRN,0,0,0,0.588235294117647,0
2021-10-30,0,IRN,0,0,0,0.588235294117647,0
2021-11-07,0,IRN,0,0,0,0.588235294117647,0
2021-11-09,0,IRN,0,0,0,0.588235294117647,0
2021-11-13,0,IRN,0,0,0,0.555555555555556,0
2021-11-26,0,IRN,0,0,0,0.470588235294118,0
2021-11-29,0,IRN,0,0,0,0.529411764705882,0
2021-12-06,0,IRN,0,0,0,0.4375,0
2021-12-11,0,IRN,0,0,0,0.4375,0
2021-12-12,0,IRN,0,0,0,0.4375,0
2021-12-15,0,IRN,0,0,0,0.411764705882353,0
2021-12-18,0,IRN,0,0,0,0.444444444444444,0
2021-12-19,0,IRN,0,0,0,0.291666666666667,0
2021-12-21,0,IRN,0,0,0,0.3,0
2021-12-22,0,IRN,0,0,0,0.230769230769231,0
2021-12-23,0,IRN,0,0,0,0.209302325581395,0
2021-12-24,0,IRN,0,0,0,0.181818181818182,0
2021-12-25,0,IRN,0,0,0,0.173076923076923,0
2021-12-26,0,IRN,0,0,0,0.206896551724138,0.689655172413793
2021-12-27,0,IRN,0,0,0,0.19047619047619,0.714285714285714
2021-12-28,0,IRN,0,0,0,0.159420289855072,0.753623188405797
2021-12-29,0,IRN,0,0,0,0.150684931506849,0.767123287671233
2021-12-30,0,IRN,0,0,0,0.142857142857143,0.792207792207792
2021-12-31,0,IRN,0,0,0,0.127906976744186,0.825581395348837
2022-01-01,0,IRN,0,0,0,0.113636363636364,0.840909090909091
2022-01-02,0,IRN,0,0,0,0.1,0.822222222222222
2022-01-03,0,IRN,0,0,0,0.141304347826087,0.782608695652174
2022-01-04,0,IRN,0,0,0,0.126436781609195,0.781609195402299
2022-01-05,0,IRN,0,0,0,0.13953488372093,0.767441860465116
2022-01-07,0,IRN,0,0,0,0.134146341463415,0.768292682926829
2022-01-08,0,IRN,0,0,0,0.144578313253012,0.759036144578313
2022-01-09,0,IRN,0,0,0,0.126436781609195,0.64367816091954
2022-01-12,0,IRN,0,0,0,0.0975609756097561,0.634146341463415
2022-01-14,0,IRN,0,0,0,0.102564102564103,0.615384615384615
2022-01-15,0,IRN,0,0,0,0.10958904109589,0.589041095890411
2022-01-16,0,IRN,0,0,0,0.112676056338028,0.577464788732394
2022-01-17,0,IRN,0,0,0,0.119402985074627,0.552238805970149
2022-01-18,0,IRN,0,0,0,0.137931034482759,0.482758620689655
2022-01-19,0,IRN,0,0,0,0.142857142857143,0.464285714285714
2022-01-22,0,IRN,0,0,0,0.137931034482759,0.448275862068966
2022-01-23,0,IRN,0,0,0,0.0677966101694915,0.440677966101695
2022-01-24,0,IRN,0,0,0,0.0526315789473684,0.456140350877193
2022-01-25,0,IRN,0,0,0,0.0181818181818182,0.454545454545455
2022-01-26,0,IRN,0,0,0,0.0158730158730159,0.428571428571429
2022-01-27,0,IRN,0,0,0,0,0.444444444444444
2022-01-28,0,IRN,0,0,0,0,0.557692307692308
2022-01-29,0,IRN,0,0,0,0,0.612903225806452
2022-01-30,0,IRN,0,0,0,0.0138888888888889,0.652777777777778
2022-01-31,0,IRN,0,0,0,0.0138888888888889,0.638888888888889
2022-02-01,0,IRN,0,0,0,0.010989010989011,0.714285714285714
2022-02-02,0,IRN,0,0,0,0.0078740157480315,0.795275590551181
2022-02-03,0,IRN,0,0,0,0.0143884892086331,0.805755395683453
2022-02-04,0,IRN,0,0,0,0.0132450331125828,0.827814569536424
2022-02-05,0,IRN,0,0,0,0.0127388535031847,0.821656050955414
2022-02-06,0,IRN,0,0,0,0.0129032258064516,0.832258064516129
2022-02-08,0,IRN,0,0,0,0.0128205128205128,0.833333333333334
2022-02-09,0,IRN,0,0,0,0.0128205128205128,0.833333333333334
2022-02-10,0,IRN,0,0,0,0.0119047619047619,0.875
2022-02-11,0,IRN,0,0,0,0.0114285714285714,0.868571428571429
2022-02-12,0,IRN,0,0,0,0.0108695652173913,0.858695652173913
2022-02-13,0,IRN,0,0,0,0.0111111111111111,0.866666666666667
2022-02-14,0,IRN,0,0,0,0.00588235294117647,0.864705882352941
2022-02-15,0,IRN,0,0,0,0.00581395348837209,0.872093023255814
2022-02-16,0,IRN,0,0,0,0.00632911392405063,0.854430379746835
2022-02-17,0,IRN,0,0,0,0.00775193798449612,0.821705426356589
2022-02-18,0,IRN,0,0,0,0,0.808333333333333
2022-02-19,0,IRN,0,0,0,0,0.792592592592593
2022-02-20,0,IRN,0,0,0,0,0.816901408450704
2022-02-21,0,IRN,0,0,0,0,0.830188679245283
2022-02-22,0,IRN,0,0,0,0,0.807692307692308
2022-02-23,0,IRN,0,0,0,0,0.767716535433071
2022-02-24,0,IRN,0,0,0,0,0.753676470588235
2022-02-25,0,IRN,0,0,0,0,0.750853242320819
2022-02-26,0,IRN,0,0,0,0,0.746355685131195
2022-02-27,0,IRN,0,0,0,0,0.753387533875339
2022-02-28,0,IRN,0,0,0,0,0.755784061696658
2022-03-01,0,IRN,0,0,0,0,0.753886010362694
2022-03-02,0,IRN,0,0,0,0,0.751958224543081
2022-03-03,0,IRN,0,0,0,0,0.74934725848564
2022-03-04,0,IRN,0,0,0,0,0.74869109947644
2022-03-05,0,IRN,0,0,0,0,0.746518105849582
2022-03-06,0,IRN,0,0,0,0,0.742028985507246
2022-03-07,0,IRN,0,0,0,0,0.756521739130435
2022-03-08,0,IRN,0,0,0,0,0.764119601328904
2022-03-09,0,IRN,0,0,0,0,0.799212598425197
2022-03-10,0,IRN,0,0,0,0,0.804545454545455
2022-03-11,0,IRN,0,0,0,0,0.817708333333333
2022-03-12,0,IRN,0,0,0,0,0.876712328767123
2022-03-13,0,IRN,0,0,0,0,0.898305084745763
2022-03-16,0,IRN,0,0,0,0,0.917525773195876
2022-03-18,0,IRN,0,0,0,0,0.917525773195876
2022-03-19,0,IRN,0,0,0,0,0.924731182795699
2022-03-20,0,IRN,0,0,0,0,0.930232558139535
2022-03-21,0,IRN,0,0,0,0,0.941176470588235
2022-03-23,0,IRN,0,0,0,0,0.9375
2022-03-26,0,IRN,0,0,0,0,0.973684210526316
2022-03-28,0,IRN,0,0,0,0,0.980769230769231
2022-03-29,0,IRN,0,0,0,0,0.978260869565218
2022-03-30,0,IRN,0,0,0,0,0.975609756097561
2022-03-31,0,IRN,0,0,0,0,1
2022-04-01,0,IRN,0,0,0,0,1
2022-04-04,0,IRN,0,0,0,0,1
2022-04-05,0,IRN,0,0,0,0,0.944444444444444
2022-04-06,0,IRN,0,0,0,0,0.894736842105263
2022-04-08,0,IRN,0,0,0,0,0.85
2022-04-09,0,IRN,0,0,0,0,0.85
2022-04-11,0,IRN,0,0,0,0,0.85
2022-04-12,0,IRN,0,0,0,0,0.818181818181818
2022-04-13,0,IRN,0,0,0,0,0.818181818181818
2022-04-14,0,IRN,0,0,0,0,0.826086956521739
2022-04-15,0,IRN,0,0,0,0,0.826086956521739
2022-04-16,0,IRN,0,0,0,0,0.857142857142857
2022-04-17,0,IRN,0,0,0,0,0.882352941176471
2022-04-18,0,IRN,0,0,0,0,0.882352941176471
2022-04-20,0,IRN,0,0,0,0,0.888888888888889
2022-04-21,0,IRN,0,0,0,0,0.902439024390244
2022-04-22,0,IRN,0,0,0,0,0.911111111111111
2022-04-23,0,IRN,0,0,0,0,0.91304347826087
2022-04-24,0,IRN,0,0,0,0,0.943396226415094
2022-04-25,0,IRN,0,0,0,0,0.9375
2022-04-26,0,IRN,0,0,0,0,0.939393939393939
2022-04-27,0,IRN,0,0,0,0,0.955223880597015
2022-04-28,0,IRN,0,0,0,0,0.957746478873239
2022-04-29,0,IRN,0,0,0,0,0.942857142857143
2022-04-30,0,IRN,0,0,0,0,0.932432432432432
2022-05-02,0,IRN,0,0,0,0,0.927536231884058
2022-05-04,0,IRN,0,0,0,0,0.920634920634921
2022-05-05,0,IRN,0,0,0,0,0.920634920634921
2022-05-07,0,IRN,0,0,0,0,0.916666666666667
2022-05-08,0,IRN,0,0,0,0,0.910714285714286
2022-05-09,0,IRN,0,0,0,0,0.901960784313725
2022-05-10,0,IRN,0,0,0,0,0.918367346938776
2022-05-11,0,IRN,0,0,0,0,0.878048780487805
2022-05-12,0,IRN,0,0,0,0,0.838709677419355
2022-05-13,0,IRN,0,0,0,0,0.827586206896552
2022-05-14,0,IRN,0,0,0,0,0.785714285714286
2022-05-15,0,IRN,0,0,0,0,0.730769230769231
2022-05-16,0,IRN,0,0,0,0,0.730769230769231
2022-05-17,0,IRN,0,0,0,0,0.727272727272727
2022-05-18,0,IRN,0,0,0,0,0.739130434782609
2022-05-19,0,IRN,0,0,0,0,0.730769230769231
2022-05-21,0,IRN,0,0,0,0,0.75
2022-05-22,0,IRN,0,0,0,0,0.736842105263158
2022-05-23,0,IRN,0,0,0,0,0.736842105263158
2022-05-25,0,IRN,0,0,0,0,0.72972972972973
2022-05-26,0,IRN,0,0,0,0,0.75609756097561
2022-05-27,0,IRN,0,0,0,0,0.780487804878049
2022-05-28,0,IRN,0,0,0,0,0.777777777777778
2022-05-29,0,IRN,0,0,0,0,0.770833333333333
2022-05-30,0,IRN,0,0,0,0,0.787234042553191
2022-05-31,0,IRN,0,0,0,0,0.8
2022-06-01,0,IRN,0,0,0,0,0.822222222222222
2022-06-03,0,IRN,0,0,0,0,0.8
2022-06-04,0,IRN,0,0,0,0,0.772727272727273
2022-06-06,0,IRN,0,0,0,0,0.761904761904762
2022-06-09,0,IRN,0,0,0,0,0.75
2022-06-10,0,IRN,0,0,0,0,0.766666666666667
2022-06-12,0,IRN,0,0,0,0,0.758620689655172
2022-06-13,0,IRN,0,0,0,0,0.8
2022-06-20,0,IRN,0,0,0,0,0.769230769230769
