Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-02,0,JOR,0,0,0,0.708333333333333,0.25
2022-01-03,0,JOR,0,0,0,0.708333333333333,0.25
2022-01-04,0,JOR,0,0,0,0.653846153846154,0.307692307692308
2022-01-05,0,JOR,0,0,0,0.551724137931034,0.413793103448276
2022-01-06,0,JOR,0,0,0,0.551724137931034,0.448275862068966
2022-01-07,0,JOR,0,0,0,0.516129032258065,0.483870967741935
2022-01-08,0,JOR,0,0,0,0.5,0.5
2022-01-09,0,JOR,0,0,0,0.457142857142857,0.514285714285714
2022-01-10,0,JOR,0,0,0,0.405405405405405,0.567567567567568
2022-01-11,0,JOR,0,0,0,0.358974358974359,0.615384615384615
2022-01-12,0,JOR,0,0,0,0.341463414634146,0.634146341463415
2022-01-13,0,JOR,0,0,0,0.3,0.675
2022-01-14,0,JOR,0,0,0,0.275,0.675
2022-01-15,0,JOR,0,0,0,0.25,0.7
2022-01-16,0,JOR,0,0,0,0.225,0.7
2022-01-17,0,JOR,0,0,0,0.210526315789474,0.710526315789474
2022-01-20,0,JOR,0,0,0,0.2,0.714285714285714
2022-01-22,0,JOR,0,0,0,0.25,0.65625
2022-01-23,0,JOR,0,0,0,0.25,0.642857142857143
2022-01-24,0,JOR,0,0,0,0.269230769230769,0.615384615384615
2022-01-25,0,JOR,0,0,0,0.24,0.64
2022-01-26,0,JOR,0,0,0,0.217391304347826,0.652173913043478
2022-01-27,0,JOR,0,0,0,0.238095238095238,0.619047619047619
2022-01-28,0,JOR,0,0,0,0.315789473684211,0.526315789473684
2022-01-29,0,JOR,0,0,0,0.294117647058824,0.529411764705882
2022-01-30,0,JOR,0,0,0,0.277777777777778,0.555555555555556
2022-02-01,0,JOR,0,0,0,0.294117647058824,0.529411764705882
2022-02-02,0,JOR,0,0,0,0.294117647058824,0.529411764705882
2022-02-03,0,JOR,0,0,0,0.25,0.625
2022-02-04,0,JOR,0,0,0,0.25,0.625
2022-02-05,0,JOR,0,0,0,0.1875,0.6875
2022-02-06,0,JOR,0,0,0,0.125,0.6875
2022-02-07,0,JOR,0,0,0,0.125,0.6875
2022-02-08,0,JOR,0,0,0,0.0625,0.75
2022-02-09,0,JOR,0,0,0,0.0625,0.75
2022-02-10,0,JOR,0,0,0,0.0666666666666667,0.8
2022-02-11,0,JOR,0,0,0,0.0666666666666667,0.8
2022-02-15,0,JOR,0,0,0,0,0.875
2022-02-16,0,JOR,0,0,0,0,0.875
2022-02-17,0,JOR,0,0,0,0,0.866666666666667
2022-02-18,0,JOR,0,0,0,0,0.933333333333333
2022-02-27,0,JOR,0,0,0,0,0.933333333333333
2022-03-15,0,JOR,0,0,0,0,0.95
2022-03-23,0,JOR,0,0,0,0,0.95
2022-03-26,0,JOR,0,0,0,0,0.975609756097561
2022-05-04,0,JOR,0,0,0,0,1
2022-05-05,0,JOR,0,0,0,0,0.975609756097561
2022-05-06,0,JOR,0,0,0,0,0.976190476190476
2022-05-07,0,JOR,0,0,0,0,0.976190476190476
2022-05-08,0,JOR,0,0,0,0,0.952380952380952
2022-05-09,0,JOR,0,0,0,0,0.952380952380952
2022-05-10,0,JOR,0,0,0,0,0.952380952380952
2022-05-11,0,JOR,0,0,0,0,0.928571428571428
2022-05-12,0,JOR,0,0,0,0,0.928571428571428
2022-05-13,0,JOR,0,0,0,0,0.928571428571428
2022-05-14,0,JOR,0,0,0,0,0.886363636363636
2022-05-15,0,JOR,0,0,0,0,0.853658536585366
2022-05-16,0,JOR,0,0,0,0,0.857142857142857
2022-05-17,0,JOR,0,0,0,0,0.727272727272727
2022-05-19,0,JOR,0,0,0,0,0.739130434782609
2022-05-20,0,JOR,0,0,0,0,0.848484848484848
2022-05-21,0,JOR,0,0,0,0,0.84375
2022-05-22,0,JOR,0,0,0,0,0.848484848484848
2022-05-23,0,JOR,0,0,0,0,0.882352941176471
2022-07-19,0,JOR,0,0,0,0,0.882352941176471
2022-07-25,0,JOR,0,0,0,0,0.897435897435897
2022-07-26,0,JOR,0,0,0,0,0.923076923076923
2022-08-11,0,JOR,0,0,0,0,0.923076923076923
