Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-07-05,0,FRA,0.23866090712743,0.0482361411087113,0.0457163426925846,0.633549316054716,0
2021-07-06,0,FRA,0.19569827325053,0.0487730990608906,0.0272644653135414,0.700999697061497,0
2021-07-07,0,FRA,0.188607962801511,0.043882592269689,0.024120895088637,0.717814588782331,0
2021-07-08,0,FRA,0.180842279108175,0.04018717313515,0.0228461326727223,0.731902009358657,0
2021-07-09,0,FRA,0.170926930028402,0.034856700232378,0.0211722179189259,0.74851536276788,0
2021-07-10,0,FRA,0.162882527147088,0.032329713721619,0.0222112537018756,0.759624876604146,0
2021-07-11,0,FRA,0.157894736842105,0.0313397129186603,0.0220095693779904,0.766267942583732,0
2021-07-12,0,FRA,0.137370453159927,0.0254013411908149,0.0203210729526519,0.793131477342004,0
2021-07-13,0,FRA,0.106640741848639,0.0194436135207897,0.0163027221058929,0.839814537840263,0
2021-07-14,0,FRA,0.101247461560777,0.0175514940527995,0.0169712793733682,0.847403539309545,0
2021-07-15,0,FRA,0.0742402610646543,0.0133591678564144,0.0165204976544972,0.88129716500102,0
2021-07-16,0,FRA,0.0626089844723076,0.0108776882836503,0.0150294777048908,0.899526696005979,0
2021-07-17,0,FRA,0.057036761975492,0.00980319346453769,0.0144077237281842,0.907983661344226,0
2021-07-18,0,FRA,0.0555475086906141,0.00948725376593279,0.0139774044032445,0.910776361529548,0
2021-07-19,0,FRA,0.0429160628692453,0.0076914502285141,0.0118158510756883,0.929160628692453,0
2021-07-20,0,FRA,0.0336547207567764,0.00454793523740222,0.00977806076041477,0.945197380389303,0
2021-07-21,0,FRA,0.0311146956447916,0.00437218779183292,0.00887172085915612,0.949528822480686,0
2021-07-22,0,FRA,0.0289520570132815,0.00400874635568513,0.00846290897311306,0.952785876255264,0
2021-07-23,0,FRA,0.0274657162779887,0.00356395754241884,0.00832881382195708,0.955256837375068,0
2021-07-24,0,FRA,0.026640970411518,0.00343876355666402,0.00804897403922458,0.956694252352341,0
2021-07-25,0,FRA,0.0262832753004605,0.00336965067954622,0.00789995881538058,0.957280317495975,0
2021-07-26,0,FRA,0.0240008688097307,0.00307703446278598,0.00752968433246452,0.961301766579786,0
2021-07-27,0,FRA,0.0176047694196037,0.00199894792214624,0.00613712081360687,0.970717166403647,0
2021-07-28,0,FRA,0.0169809390663893,0.00201179800184131,0.00589900092065332,0.971630238346916,0
2021-07-29,0,FRA,0.0168054784379049,0.00177679067184897,0.00473810845826393,0.973681288173237,0
2021-07-30,0,FRA,0.016539991336195,0.00169338006537235,0.00425314062930729,0.974638679951168,0
2021-07-31,0,FRA,0.0167757774140753,0.0016366612111293,0.00400981996726678,0.974754500818331,0
2021-08-01,0,FRA,0.0167357218295556,0.00158420667804046,0.0041839304573889,0.974733934519457,0
2021-08-02,0,FRA,0.0182167275451906,0.00149854828135244,0.00388685960475789,0.974103212512878,0
2021-08-03,0,FRA,0.0130722441575072,0.00133390246505176,0.00373492690214492,0.979671326432611,0
2021-08-04,0,FRA,0.0128947966371279,0.00119291070211316,0.00369234264939787,0.980004544421722,0
2021-08-05,0,FRA,0.0130203667204205,0.00113480260407334,0.00352386071791196,0.980111091202293,0
2021-08-06,0,FRA,0.0124960355217253,0.000951474785918173,0.00317158261972724,0.981414525848398,0
2021-08-07,0,FRA,0.0124755062050947,0.000914435009797518,0.00287393860222077,0.981776616590464,0
2021-08-08,0,FRA,0.0123847167325428,0.000922266139657444,0.00276679841897233,0.982081686429513,0
2021-08-09,0,FRA,0.0114629202488292,0.00111833368281261,0.00230656322080101,0.983224994757811,0
2021-08-10,0,FRA,0.00895708929315373,0.000972087210109707,0.00215247882238578,0.986182474656298,0
2021-08-11,0,FRA,0.00945761983234219,0.000859783621122018,0.00186286451243104,0.986315110697141,0
2021-08-12,0,FRA,0.00932246935329957,0.000660647434485796,0.0016883212214637,0.987521104015268,0
2021-08-13,0,FRA,0.00962542904044172,0.000746157289956723,0.00164154603790479,0.98724071034174,0
2021-08-14,0,FRA,0.00894278135657446,0.000757862826828344,0.00136415308829102,0.988177339901478,0
2021-08-15,0,FRA,0.0071137593482094,0.000851219067307108,0.000912020429257615,0.990271782087919,0
2021-08-16,0,FRA,0.00567004023899524,0.000731618095354225,0.000792586269967077,0.991952200951103,0
2021-08-17,0,FRA,0.00423479590636396,0.000646982707916716,0.000823432537348547,0.99329490648159,0
2021-08-18,0,FRA,0.00417063870352717,0.000655386081982841,0.000834127740705434,0.993326978074357,0
2021-08-19,0,FRA,0.00391684242241639,0.000662850256101235,0.0008436275986743,0.993431756553179,0
2021-08-20,0,FRA,0.00394011032308905,0.000666787900830454,0.000969873310298842,0.993271503909802,0
2021-08-21,0,FRA,0.0035012285012285,0.000675675675675676,0.000921375921375921,0.993734643734644,0
2021-08-22,0,FRA,0.00354345393509884,0.000683824443615566,0.00093248787765759,0.993659082431929,0
2021-08-23,0,FRA,0.00353937555302743,0.000379218809252939,0.000948047023132347,0.994058905321704,0
2021-08-24,0,FRA,0.00358096230223322,0.000390650432970896,0.000976626082427241,0.993814701477961,0
2021-08-25,0,FRA,0.00301184659661335,0.000401579546215113,0.00107087878990697,0.994110166655511,0
2021-08-26,0,FRA,0.00283573020052664,0.000405104314360948,0.00114779555735602,0.994193504827493,0
2021-08-27,0,FRA,0.0026244906416189,0.000345327716002486,0.00131224532080945,0.994198494371158,0
2021-08-28,0,FRA,0.00252684775742262,0.000350951077419808,0.00140380430967923,0.994174212114831,0
2021-08-29,0,FRA,0.00291517773180365,9.40379913485048e-05,0.0018807598269701,0.993417340605605,0
2021-08-30,0,FRA,0.0033955857385399,0,0.00199740337561171,0.992809347847798,0
2021-08-31,0,FRA,0.00332796564680623,0,0.00214707461084273,0.99248523886205,0
2021-09-01,0,FRA,0.00309289738208329,0,0.00220921241577378,0.992488677786369,0
2021-09-02,0,FRA,0.00316419934455871,0,0.00226014238897051,0.992428522996949,0
2021-09-03,0,FRA,0.00280014000700035,0,0.00233345000583363,0.992766304981916,0
2021-09-04,0,FRA,0.00283520378027171,0,0.00236266981689309,0.992557590076787,0
2021-09-05,0,FRA,0.00283822138126774,0,0.00236518448438978,0.992549668874172,0
2021-09-06,0,FRA,0.00250156347717323,0,0.00237648530331457,0.992870544090056,0
2021-09-07,0,FRA,0.00217139548349739,0,0.00289519397799653,0.992762015055009,0
2021-09-08,0,FRA,0.00237212750185322,0,0.00252038547071905,0.99288361749444,0
2021-09-09,0,FRA,0.00239736290080911,0,0.00239736290080911,0.993107581660174,0
2021-09-10,0,FRA,0.00180559735179055,0,0.00210653024375564,0.993981342160698,0
2021-09-11,0,FRA,0.00182759671032592,0,0.00197989643618641,0.994060310691441,0
2021-09-12,0,FRA,0.00171875,0,0.00171875,0.994375,0
2021-09-13,0,FRA,0.00114062245396774,0.000162946064852534,0.0014665145836728,0.995111618054424,0
2021-09-14,0,FRA,0.000961353585848875,0.000192270717169775,0.000961353585848875,0.996539127090944,0
2021-09-15,0,FRA,0.00162118346392867,0.000135098621994056,0.000810591731964334,0.996352337206161,0
2021-09-16,0,FRA,0.00151244328337687,0.000137494843943352,0.000824969063660113,0.996562628901416,0
2021-09-17,0,FRA,0.00152417902175419,0.000138561729250381,0.000554246917001524,0.996674518497991,0
2021-09-18,0,FRA,0.00153738644304682,0.000139762403913347,0.000559049615653389,0.996785464709993,0
2021-09-19,0,FRA,0.0015445099691098,0.0001404099971918,0.0005616399887672,0.996770570064589,0
2021-09-20,0,FRA,0.00157322654462243,0.000143020594965675,0.00028604118993135,0.996710526315789,0
2021-09-21,0,FRA,0.00195165891007356,0.000150127608467197,0.000150127608467197,0.99624680978832,0
2021-09-22,0,FRA,0.00181378476420798,0.000151148730350665,0.000151148730350665,0.996674727932285,0
2021-09-23,0,FRA,0.00169753086419753,0.000154320987654321,0.000154320987654321,0.996450617283951,0
2021-09-24,0,FRA,0.00173201070697528,0.000157455518815934,0.000157455518815934,0.996378523067233,0
2021-09-25,0,FRA,0.00173693352281699,0.000157903047528817,0.000157903047528817,0.996368229906837,0
2021-09-26,0,FRA,0.00173501577287066,0.000157728706624606,0.000157728706624606,0.996372239747634,0
2021-09-27,0,FRA,0.00174023097611137,0,0.00031640563202025,0.996361335231767,0
2021-09-28,0,FRA,0.00183180682764363,0,0.000333055786844296,0.996169858451291,0
2021-09-29,0,FRA,0.000816104461371056,0,0.000272034820457019,0.996735582154516,0
2021-09-30,0,FRA,0.000820568927789934,0,0.000273522975929978,0.99671772428884,0
2021-10-01,0,FRA,0.000826218672542,0,0.000275406224180667,0.996970531534013,0
2021-10-02,0,FRA,0.000831024930747923,0,0.000277008310249308,0.996952908587258,0
2021-10-03,0,FRA,0.000833101916134407,0,0.000277700638711469,0.996945292974174,0
2021-10-04,0,FRA,0.000828043058239028,0,0.000276014352746343,0.997239856472537,0
2021-10-05,0,FRA,0.000288350634371396,0,0.000288350634371396,0.9979815455594,0
2021-10-06,0,FRA,0.000291375291375291,0,0.000291375291375291,0.997960372960373,0
2021-10-07,0,FRA,0.000291970802919708,0,0.000291970802919708,0.998248175182482,0
2021-10-08,0,FRA,0.000291036088474971,0,0.000291036088474971,0.998544819557625,0
2021-10-09,0,FRA,0.000289771080846132,0,0.000289771080846132,0.998551144595769,0
2021-10-10,0,FRA,0.00029120559114735,0,0.00029120559114735,0.998543972044263,0
2021-10-11,0,FRA,0.000293685756240822,0,0,0.998531571218796,0
2021-10-12,0,FRA,0,0.000534616412723871,0,0.996257685110933,0
2021-10-13,0,FRA,0,0.000537345513164965,0,0.996238581407845,0
2021-10-14,0,FRA,0,0.00053134962805526,0,0.996014877789586,0
2021-10-15,0,FRA,0,0.000343819838404676,0,0.982465188241362,0
2021-10-16,0,FRA,0,0.000343112026076514,0,0.981815062617945,0
2021-10-17,0,FRA,0,0.000342465753424658,0,0.981849315068493,0
2021-10-18,0,FRA,0,0.000336587007741501,0,0.981487714574217,0
2021-10-19,0,FRA,0,0.000305250305250305,0,0.983058608058608,0
2021-10-20,0,FRA,0,0.000300751879699248,0,0.983157894736842,0
2021-10-21,0,FRA,0,0.000293341155764154,0,0.983572895277207,0
2021-10-22,0,FRA,0,0.000241516725033209,0,0.985992029948074,0
2021-10-23,0,FRA,0.000119402985074627,0.000238805970149254,0,0.986029850746269,0
2021-10-24,0,FRA,0.000119033448399,0.000238066896798,0,0.985954053088918,0
2021-10-25,0,FRA,9.85512959495417e-05,0.000197102591899083,0,0.987976741894156,0
2021-10-26,0,FRA,9.38174312787316e-05,0,0,0.989492447696782,0
2021-10-27,0,FRA,8.15527646387212e-05,0,0,0.990621432066547,0
2021-10-28,0,FRA,7.29022380987096e-05,0,0,0.991470438142451,0
2021-10-29,0,FRA,7.7154540544711e-05,0,0,0.997453900162025,0
2021-10-30,0,FRA,7.62311327946333e-05,0,0,0.997484372617777,0
2021-10-31,0,FRA,7.58898079987858e-05,0,0,0.997419746528042,0
2021-11-01,0,FRA,7.5947444368497e-05,0,0,0.997417786891471,0
2021-11-02,0,FRA,7.5013127297277e-05,0,0,0.997224514290001,0
2021-11-03,0,FRA,6.71005837750788e-05,0,0,0.997315976648997,0
2021-11-04,0,FRA,0.0001242004595417,0,0,0.997267589890083,0
2021-11-05,0,FRA,0.000123456790123457,0,0,0.996975308641975,6.17283950617284e-05
2021-11-06,0,FRA,6.1038881767686e-05,0,0,0.997009094793383,6.1038881767686e-05
2021-11-07,0,FRA,6.0790273556231e-05,0,0,0.997082066869301,6.0790273556231e-05
2021-11-08,0,FRA,5.95486214494134e-05,0,0,0.997141666170428,5.95486214494134e-05
2021-11-09,0,FRA,5.99161174355902e-05,0,0,0.996824445775914,5.99161174355902e-05
2021-11-10,0,FRA,5.99628230497092e-05,0,0,0.996702044732266,5.99628230497092e-05
2021-11-11,0,FRA,6.58154534684744e-05,0,0,0.996511780966171,6.58154534684744e-05
2021-11-12,0,FRA,7.03581228452825e-05,0,0,0.9962710194892,0.000140716245690565
2021-11-13,0,FRA,7.02296509586347e-05,0,0,0.996558747103027,0.000140459301917269
2021-11-14,0,FRA,0.000139752637831039,0,0,0.99657606037314,0.000139752637831039
2021-11-15,0,FRA,0.000321705960751873,0,0,0.993014384852245,0.0039064295234156
2021-11-16,0,FRA,0.000357206644043579,0,0,0.993123772102161,0.00379532059296303
2021-11-17,0,FRA,0.000356363312396989,0,0,0.993050915408259,0.00383090560826763
2021-11-18,0,FRA,0.000327607993635045,0,0,0.992792624140029,0.00402489820751626
2021-11-19,0,FRA,0.000347601549309763,0,0,0.99245208064356,0.00422087595590426
2021-11-20,0,FRA,0.000348484094190272,0,0,0.992183999601733,0.00423159257231045
2021-11-21,0,FRA,0.000346209011325981,0,0,0.992037192739502,0.00425342499629062
2021-11-22,0,FRA,0.000309611216772082,0,0,0.991463576451855,0.00389225529656332
2021-11-23,0,FRA,0.000325884543761639,0,0,0.990549348230912,0.00414338919925512
2021-11-24,0,FRA,0.000442347390150398,0,0,0.989039614666274,0.00447262361152069
2021-11-25,0,FRA,0.000433046239715152,0,0,0.988452100274263,0.00447481114372324
