Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-10-30,0,BWA,0,0,0,0.0454545454545455,0.681818181818182
2022-10-31,0,BWA,0,0,0,0.0555555555555555,0.666666666666667
2022-11-01,0,BWA,0,0,0,0.0625,0.625
2022-11-03,0,BWA,0,0,0,0.0625,0.625
2022-11-04,0,BWA,0,0,0,0.0625,0.625
2022-11-06,0,BWA,0,0,0,0.0625,0.6875
2022-11-07,0,BWA,0,0,0,0.0625,0.6875
2022-11-08,0,BWA,0,0,0,0.0625,0.625
2022-11-10,0,BWA,0,0,0,0.0666666666666667,0.6
2022-11-14,0,BWA,0,0,0,0.0625,0.625
2022-11-15,0,BWA,0,0,0,0.0555555555555555,0.666666666666667
2022-11-19,0,BWA,0,0,0,0.0555555555555555,0.722222222222222
2022-11-20,0,BWA,0,0,0,0.0555555555555555,0.777777777777778
2022-11-22,0,BWA,0,0,0,0,0.789473684210526
2022-11-23,0,BWA,0,0,0,0,0.789473684210526
2022-11-24,0,BWA,0,0,0,0,0.789473684210526
2022-11-29,0,BWA,0,0,0,0.0476190476190476,0.761904761904762
2022-11-30,0,BWA,0,0,0,0.0476190476190476,0.761904761904762
2022-12-01,0,BWA,0,0,0,0.0952380952380952,0.714285714285714
2022-12-04,0,BWA,0,0,0,0.0952380952380952,0.714285714285714
2022-12-06,0,BWA,0,0,0,0.08,0.72
2022-12-08,0,BWA,0,0,0,0.08,0.76
2022-12-09,0,BWA,0,0,0,0.08,0.76
2022-12-12,0,BWA,0,0,0,0.0769230769230769,0.769230769230769
2022-12-14,0,BWA,0,0,0,0.0740740740740741,0.740740740740741
2022-12-16,0,BWA,0,0,0,0.111111111111111,0.703703703703704
