Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-06,0,ARG,0.00374531835205993,0,0.352059925093633,0.460674157303371,0
2021-10-07,0,ARG,0,0,0.330798479087453,0.490494296577947,0
2021-10-08,0,ARG,0,0,0.320610687022901,0.49618320610687,0
2021-10-09,0,ARG,0,0,0.315175097276265,0.501945525291829,0
2021-10-10,0,ARG,0.0037593984962406,0,0.319548872180451,0.492481203007519,0
2021-10-11,0,ARG,0.00378787878787879,0,0.306818181818182,0.507575757575758,0
2021-10-12,0,ARG,0.00333333333333333,0,0.3,0.486666666666667,0
2021-10-13,0,ARG,0.00317460317460317,0,0.298412698412698,0.479365079365079,0
2021-10-14,0,ARG,0.00578034682080925,0,0.289017341040462,0.485549132947977,0
2021-10-15,0,ARG,0.00529100529100529,0,0.293650793650794,0.478835978835979,0
2021-10-16,0,ARG,0.00510204081632653,0,0.293367346938775,0.494897959183674,0
2021-10-17,0,ARG,0.0050125313283208,0,0.290726817042607,0.503759398496241,0
2021-10-18,0,ARG,0.00694444444444444,0,0.280092592592593,0.525462962962963,0
2021-10-19,0,ARG,0.00860215053763441,0,0.266666666666667,0.541935483870968,0
2021-10-20,0,ARG,0.0142857142857143,0,0.236734693877551,0.575510204081633,0
2021-10-21,0,ARG,0.0136186770428016,0,0.219844357976654,0.589494163424125,0
2021-10-22,0,ARG,0.0183150183150183,0,0.208791208791209,0.608058608058608,0
2021-10-23,0,ARG,0.0179533213644524,0,0.199281867145422,0.622980251346499,0
2021-10-24,0,ARG,0.0160427807486631,0,0.197860962566845,0.632798573975045,0
2021-10-25,0,ARG,0.0181518151815182,0,0.18976897689769,0.641914191419142,0
2021-10-26,0,ARG,0.0175718849840256,0,0.178913738019169,0.674121405750799,0
2021-10-27,0,ARG,0.0166666666666667,0,0.165151515151515,0.701515151515151,0.00151515151515152
2021-10-28,0,ARG,0.0148809523809524,0,0.159226190476191,0.715773809523809,0.00148809523809524
2021-10-29,0,ARG,0.0145985401459854,0,0.147445255474453,0.735766423357664,0.00145985401459854
2021-10-30,0,ARG,0.0146842878120411,0,0.136563876651982,0.745961820851689,0.00146842878120411
2021-10-31,0,ARG,0.0145560407569141,0,0.13391557496361,0.745269286754003,0.00145560407569141
2021-11-01,0,ARG,0.0167364016736402,0,0.118549511854951,0.758716875871687,0.00278940027894003
2021-11-02,0,ARG,0.0153846153846154,0,0.111888111888112,0.770629370629371,0.0027972027972028
2021-11-03,0,ARG,0.0112044817927171,0,0.11624649859944,0.775910364145658,0.00280112044817927
2021-11-04,0,ARG,0.0110344827586207,0,0.111724137931034,0.786206896551724,0.00413793103448276
2021-11-05,0,ARG,0.00682128240109141,0,0.113233287858117,0.78581173260573,0.00409276944065484
2021-11-06,0,ARG,0.00682128240109141,0,0.113233287858117,0.784447476125512,0.00409276944065484
2021-11-07,0,ARG,0.0068870523415978,0,0.106060606060606,0.787878787878788,0.00550964187327824
2021-11-08,0,ARG,0.0040650406504065,0,0.0948509485094851,0.799457994579946,0.00677506775067751
2021-11-09,0,ARG,0.00412087912087912,0,0.0892857142857143,0.804945054945055,0.00686813186813187
2021-11-10,0,ARG,0.00417827298050139,0,0.0835654596100279,0.813370473537604,0.00557103064066852
2021-11-11,0,ARG,0.00427960057061341,0,0.0741797432239658,0.823109843081313,0.00713266761768902
2021-11-12,0,ARG,0.00417246175243394,0,0.0639777468706537,0.831710709318498,0.00834492350486787
2021-11-13,0,ARG,0.00410396716826265,0,0.0629274965800274,0.830369357045144,0.00957592339261286
2021-11-14,0,ARG,0.00403768506056528,0,0.0619111709286676,0.834454912516824,0.0107671601615074
2021-11-15,0,ARG,0,0,0.0553250345781466,0.838174273858921,0.0110650069156293
2021-11-16,0,ARG,0,0,0.0511049723756906,0.843922651933702,0.0110497237569061
2021-11-17,0,ARG,0,0,0.0458333333333333,0.844444444444445,0.0125
2021-11-18,0,ARG,0,0,0.0423728813559322,0.855932203389831,0.0127118644067797
2021-11-19,0,ARG,0,0,0.032033426183844,0.867688022284123,0.0139275766016713
2021-11-20,0,ARG,0,0,0.0318118948824343,0.867219917012448,0.0152143845089903
2021-11-21,0,ARG,0,0,0.032033426183844,0.867688022284123,0.0153203342618384
2021-11-22,0,ARG,0,0,0.0314842578710645,0.871064467766117,0.0164917541229385
2021-11-23,0,ARG,0,0,0.0250368188512518,0.883652430044183,0.0176730486008837
2021-11-24,0,ARG,0,0,0.0218023255813953,0.88953488372093,0.0188953488372093
2021-11-25,0,ARG,0,0,0.0198300283286119,0.896600566572238,0.018413597733711
2021-11-26,0,ARG,0,0,0.0149253731343284,0.913161465400271,0.0176390773405699
2021-11-27,0,ARG,0,0,0.014745308310992,0.920911528150134,0.017426273458445
2021-11-28,0,ARG,0,0,0.0148247978436658,0.923180592991914,0.0161725067385445
2021-11-29,0,ARG,0,0,0.0120160213618158,0.942590120160214,0.0160213618157543
2021-11-30,0,ARG,0,0,0.0103225806451613,0.945806451612903,0.0167741935483871
2021-12-01,0,ARG,0,0,0.00632911392405063,0.954430379746835,0.0177215189873418
2021-12-02,0,ARG,0,0,0.00374531835205993,0.958801498127341,0.017478152309613
2021-12-03,0,ARG,0,0,0.005,0.9575,0.01875
2021-12-04,0,ARG,0,0,0.00618046971569839,0.959208899876391,0.0185414091470952
2021-12-05,0,ARG,0,0,0.00610500610500611,0.95970695970696,0.0183150183150183
2021-12-06,0,ARG,0,0,0.00697674418604651,0.962790697674419,0.0174418604651163
2021-12-07,0,ARG,0.00117508813160987,0,0.00705052878965922,0.954171562867215,0.0235017626321974
2021-12-08,0,ARG,0.00122699386503067,0,0.00736196319018405,0.950920245398773,0.0269938650306748
2021-12-09,0,ARG,0.00123304562268804,0,0.00739827373612824,0.94944512946979,0.0283600493218249
2021-12-10,0,ARG,0.00132450331125828,0,0.00794701986754967,0.944370860927152,0.0357615894039735
2021-12-11,0,ARG,0.0013550135501355,0,0.00813008130081301,0.928184281842818,0.0501355013550136
2021-12-12,0,ARG,0.00136612021857924,0,0.00683060109289618,0.919398907103825,0.0614754098360656
2021-12-13,0,ARG,0.00122850122850123,0,0.00614250614250614,0.835380835380835,0.143734643734644
2021-12-14,0,ARG,0.00126103404791929,0,0.00630517023959647,0.827238335435057,0.151324085750315
2021-12-15,0,ARG,0.00124223602484472,0,0.00496894409937888,0.819875776397516,0.160248447204969
2021-12-16,0,ARG,0.00124843945068664,0,0.00499375780274657,0.801498127340824,0.179775280898876
2021-12-17,0,ARG,0.00124843945068664,0,0.00374531835205993,0.789013732833958,0.196004993757803
2021-12-18,0,ARG,0.00123304562268804,0,0.00246609124537608,0.766954377311961,0.218249075215783
2021-12-19,0,ARG,0.00121654501216545,0,0.0024330900243309,0.757907542579075,0.227493917274939
2021-12-20,0,ARG,0.00116279069767442,0,0.00116279069767442,0.719767441860465,0.267441860465116
2021-12-21,0,ARG,0,0,0,0.673913043478261,0.318478260869565
2021-12-22,0,ARG,0,0,0.000979431929480901,0.642507345739471,0.349657198824682
2021-12-23,0,ARG,0,0,0.000934579439252336,0.599065420560748,0.392523364485981
2021-12-24,0,ARG,0,0,0.000921658986175115,0.568663594470046,0.420276497695853
2021-12-25,0,ARG,0,0,0.000927643784786642,0.560296846011132,0.429499072356215
2021-12-26,0,ARG,0,0,0.000905797101449275,0.548913043478261,0.441123188405797
2021-12-27,0,ARG,0,0,0.000931966449207829,0.526561043802423,0.464119291705499
2021-12-28,0,ARG,0,0,0.000861326442721792,0.478036175710594,0.506459948320413
2021-12-29,0,ARG,0,0,0.000871080139372822,0.447735191637631,0.534843205574913
2021-12-30,0,ARG,0,0,0.000868809730668984,0.424847958297133,0.555169417897481
2021-12-31,0,ARG,0,0,0.000889679715302491,0.394128113879004,0.584519572953737
2022-01-01,0,ARG,0,0,0.00091743119266055,0.384403669724771,0.594495412844037
2022-01-02,0,ARG,0,0,0.000924214417744917,0.369685767097967,0.609981515711645
2022-01-03,0,ARG,0,0,0.000970873786407767,0.339805825242718,0.638834951456311
2022-01-04,0,ARG,0,0,0.00102564102564103,0.305641025641026,0.671794871794872
2022-01-05,0,ARG,0,0,0,0.263565891472868,0.713178294573643
2022-01-06,0,ARG,0,0,0,0.236127508854782,0.74025974025974
2022-01-07,0,ARG,0,0,0,0.216867469879518,0.762650602409639
2022-01-08,0,ARG,0,0,0,0.207990599294947,0.772032902467685
2022-01-09,0,ARG,0,0,0,0.198780487804878,0.780487804878049
2022-01-10,0,ARG,0,0,0,0.167098445595855,0.813471502590673
2022-01-11,0,ARG,0,0,0,0.131462333825702,0.85672082717873
2022-01-12,0,ARG,0,0,0,0.108396946564885,0.880916030534351
2022-01-13,0,ARG,0,0,0,0.0832,0.9088
2022-01-14,0,ARG,0,0,0,0.0728155339805825,0.920711974110032
2022-01-15,0,ARG,0,0,0,0.072463768115942,0.92109500805153
2022-01-16,0,ARG,0,0,0,0.0715447154471545,0.921951219512195
2022-01-17,0,ARG,0,0,0,0.0603588907014682,0.933115823817292
2022-01-18,0,ARG,0,0,0,0.0554621848739496,0.93781512605042
2022-01-19,0,ARG,0,0,0,0.0500863557858377,0.941278065630397
2022-01-20,0,ARG,0,0,0,0.0431654676258993,0.947841726618705
2022-01-21,0,ARG,0,0,0,0.0299823633156966,0.961199294532628
2022-01-22,0,ARG,0,0,0,0.0276243093922652,0.96316758747698
2022-01-23,0,ARG,0,0,0,0.0276243093922652,0.96316758747698
2022-01-24,0,ARG,0,0,0,0.0203703703703704,0.97037037037037
2022-01-25,0,ARG,0,0,0,0.0180831826401447,0.976491862567812
2022-01-26,0,ARG,0,0,0,0.0134907251264756,0.983136593591906
2022-01-27,0,ARG,0,0,0,0.0115702479338843,0.986776859504132
2022-01-28,0,ARG,0,0,0,0.0113636363636364,0.987012987012987
2022-01-29,0,ARG,0,0,0,0.00972447325769854,0.987034035656402
2022-01-30,0,ARG,0,0,0,0.00825082508250825,0.988448844884488
2022-01-31,0,ARG,0,0,0,0.00491803278688525,0.991803278688525
2022-02-01,0,ARG,0,0,0,0,0.996632996632997
2022-02-02,0,ARG,0,0,0,0.00171526586620926,0.996569468267581
2022-02-03,0,ARG,0,0,0,0.00169491525423729,0.996610169491525
2022-02-04,0,ARG,0,0,0,0.00180505415162455,0.996389891696751
2022-02-05,0,ARG,0,0,0,0.0018018018018018,0.996396396396396
2022-02-06,0,ARG,0,0,0,0.0017921146953405,0.996415770609319
2022-02-07,0,ARG,0,0,0,0.00196850393700787,0.996062992125984
2022-02-08,0,ARG,0,0,0,0.00210526315789474,0.993684210526316
2022-02-09,0,ARG,0,0,0,0.00236406619385343,0.99290780141844
2022-02-10,0,ARG,0,0,0,0.00246305418719212,0.992610837438424
2022-02-11,0,ARG,0,0,0,0.00264550264550265,0.992063492063492
2022-02-12,0,ARG,0,0,0,0.00268096514745308,0.994638069705094
2022-02-13,0,ARG,0,0,0,0.0026525198938992,0.992042440318303
2022-02-14,0,ARG,0,0,0,0.00294117647058824,0.991176470588236
2022-02-15,0,ARG,0,0,0,0.00303951367781155,0.990881458966565
2022-02-16,0,ARG,0,0,0,0,0.993865030674847
2022-02-17,0,ARG,0,0,0,0,0.99344262295082
2022-02-18,0,ARG,0,0,0,0,0.993197278911565
2022-02-19,0,ARG,0,0,0,0,0.993103448275862
2022-02-20,0,ARG,0,0,0,0,0.99288256227758
2022-02-21,0,ARG,0,0,0,0,0.989208633093525
2022-02-22,0,ARG,0,0,0,0,0.99236641221374
2022-02-23,0,ARG,0,0,0,0,0.991967871485944
2022-02-24,0,ARG,0,0,0,0,0.991666666666667
2022-02-25,0,ARG,0,0,0,0,0.98728813559322
2022-02-26,0,ARG,0,0,0,0,0.987068965517241
2022-02-27,0,ARG,0,0,0,0,0.991031390134529
2022-02-28,0,ARG,0,0,0,0,0.990566037735849
2022-03-01,0,ARG,0,0,0,0,0.989528795811518
2022-03-02,0,ARG,0,0,0,0,0.988439306358381
2022-03-03,0,ARG,0,0,0,0,0.988372093023256
2022-03-04,0,ARG,0,0,0,0,0.988304093567251
2022-03-05,0,ARG,0,0,0,0,0.9875
2022-03-06,0,ARG,0,0,0,0,0.986842105263158
2022-03-07,0,ARG,0,0,0,0,0.993548387096774
2022-03-08,0,ARG,0,0,0,0,0.993421052631579
2022-03-09,0,ARG,0,0,0,0,0.993055555555555
2022-03-10,0,ARG,0,0,0,0,0.9921875
2022-03-11,0,ARG,0,0,0,0,1
2022-03-12,0,ARG,0,0,0,0,1
2022-03-13,0,ARG,0,0,0,0,1
2022-03-14,0,ARG,0,0,0,0,1
2022-03-15,0,ARG,0,0,0,0,1
2022-03-16,0,ARG,0,0,0,0,1
2022-03-17,0,ARG,0,0,0,0,1
2022-03-18,0,ARG,0,0,0,0,1
2022-03-19,0,ARG,0,0,0,0,1
2022-03-20,0,ARG,0,0,0,0,1
2022-03-21,0,ARG,0,0,0,0,1
2022-03-22,0,ARG,0,0,0,0,1
2022-03-23,0,ARG,0,0,0,0,1
2022-03-24,0,ARG,0,0,0,0,1
2022-03-25,0,ARG,0,0,0,0,1
2022-03-26,0,ARG,0,0,0,0,1
2022-03-27,0,ARG,0,0,0,0,1
2022-03-28,0,ARG,0,0,0,0,1
2022-03-29,0,ARG,0,0,0,0,1
2022-03-30,0,ARG,0,0,0,0,0.972972972972973
2022-03-31,0,ARG,0,0,0,0,0.972972972972973
2022-04-01,0,ARG,0,0,0,0,0.973684210526316
2022-04-04,0,ARG,0,0,0,0,0.976190476190476
2022-04-05,0,ARG,0,0,0,0,0.957446808510638
2022-04-06,0,ARG,0,0,0,0,0.959183673469388
2022-04-07,0,ARG,0,0,0,0,0.94
2022-04-08,0,ARG,0,0,0,0,0.941176470588235
2022-04-09,0,ARG,0,0,0,0,0.94
2022-04-10,0,ARG,0,0,0,0,0.938775510204082
2022-04-11,0,ARG,0,0,0,0,0.924528301886792
2022-04-12,0,ARG,0,0,0,0,0.927272727272727
2022-04-13,0,ARG,0,0,0,0,0.929824561403509
2022-04-14,0,ARG,0,0,0,0,0.910714285714286
2022-04-16,0,ARG,0,0,0,0,0.924528301886792
2022-04-17,0,ARG,0,0,0,0,0.924528301886792
2022-04-18,0,ARG,0,0,0,0,0.927272727272727
2022-04-19,0,ARG,0,0,0,0,0.927272727272727
2022-04-20,0,ARG,0,0,0,0,0.943396226415094
2022-04-21,0,ARG,0,0,0,0,0.942307692307692
2022-04-22,0,ARG,0,0,0,0,0.96078431372549
2022-04-23,0,ARG,0,0,0,0,0.96078431372549
2022-04-24,0,ARG,0,0,0,0,0.96078431372549
2022-04-25,0,ARG,0,0,0,0,0.964912280701754
2022-04-26,0,ARG,0,0,0,0,0.982758620689655
2022-04-27,0,ARG,0,0,0,0,0.982142857142857
2022-04-28,0,ARG,0,0,0,0,0.961538461538461
2022-04-29,0,ARG,0,0,0,0,0.981818181818182
2022-05-02,0,ARG,0,0,0,0,0.967741935483871
2022-05-03,0,ARG,0,0,0,0,0.970149253731343
2022-05-04,0,ARG,0,0,0,0,0.970149253731343
2022-05-05,0,ARG,0,0,0,0,0.975308641975309
2022-05-06,0,ARG,0,0,0,0,0.965909090909091
2022-05-07,0,ARG,0,0,0,0,0.964705882352941
2022-05-08,0,ARG,0,0,0,0,0.963414634146342
2022-05-09,0,ARG,0,0,0,0,0.964285714285714
2022-05-10,0,ARG,0,0,0,0,0.96551724137931
2022-05-11,0,ARG,0,0,0,0,0.954022988505747
2022-05-12,0,ARG,0,0,0,0,0.953488372093023
2022-05-13,0,ARG,0,0,0,0,0.933333333333333
2022-05-14,0,ARG,0,0,0,0,0.946808510638298
2022-05-15,0,ARG,0,0,0,0,0.943820224719101
2022-05-16,0,ARG,0,0,0,0,0.951219512195122
2022-05-17,0,ARG,0,0,0,0,0.951807228915663
2022-05-18,0,ARG,0,0,0,0,0.949367088607595
2022-05-19,0,ARG,0,0,0,0,0.925373134328358
2022-05-20,0,ARG,0,0,0,0,0.9375
2022-05-21,0,ARG,0,0,0,0,0.936507936507937
2022-05-23,0,ARG,0,0,0,0,0.934210526315789
2022-05-24,0,ARG,0,0,0,0,0.942528735632184
2022-05-25,0,ARG,0,0,0,0,0.941176470588235
2022-05-26,0,ARG,0,0,0,0,0.959183673469388
2022-05-27,0,ARG,0,0,0,0,0.957894736842105
2022-05-28,0,ARG,0,0,0,0,0.979166666666667
2022-05-29,0,ARG,0,0,0,0,0.978260869565218
2022-05-30,0,ARG,0,0,0,0,0.978947368421053
2022-05-31,0,ARG,0,0,0,0,0.979591836734694
2022-06-01,0,ARG,0,0,0,0,0.978723404255319
2022-06-02,0,ARG,0,0,0,0,0.968085106382979
2022-06-03,0,ARG,0,0,0,0,0.977272727272727
2022-06-06,0,ARG,0,0,0,0,0.975308641975309
2022-06-07,0,ARG,0,0,0,0,0.951219512195122
2022-06-08,0,ARG,0,0,0,0,0.928571428571429
2022-06-09,0,ARG,0,0,0,0,0.909090909090909
2022-06-10,0,ARG,0,0,0,0,0.907407407407407
2022-06-13,0,ARG,0,0,0,0,0.861111111111111
2022-06-19,0,ARG,0,0,0,0,0.852941176470588
