Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-06,JK,Jammu and Kashmir,0,0,0,0.0285714285714286,0
2021-02-07,JK,Jammu and Kashmir,0,0,0,0.0256410256410256,0
2021-02-08,JK,Jammu and Kashmir,0,0,0,0.0256410256410256,0
2021-02-09,JK,Jammu and Kashmir,0,0,0,0.0256410256410256,0
2021-02-10,JK,Jammu and Kashmir,0,0,0,0.0256410256410256,0
2021-02-11,JK,Jammu and Kashmir,0,0,0,0.0238095238095238,0
2021-02-14,JK,Jammu and Kashmir,0,0,0,0.0222222222222222,0
2021-02-15,JK,Jammu and Kashmir,0,0,0,0.0212765957446809,0
2021-02-18,JK,Jammu and Kashmir,0,0,0,0.0212765957446809,0
2021-02-19,JK,Jammu and Kashmir,0,0,0,0.0227272727272727,0
2021-02-24,JK,Jammu and Kashmir,0,0,0,0.024390243902439,0
2021-02-26,JK,Jammu and Kashmir,0,0,0,0.0217391304347826,0
2021-02-28,JK,Jammu and Kashmir,0,0,0,0.0212765957446809,0
2021-03-01,JK,Jammu and Kashmir,0,0,0,0.0204081632653061,0
2021-03-02,JK,Jammu and Kashmir,0,0,0,0.0222222222222222,0
2021-03-03,JK,Jammu and Kashmir,0,0,0,0.024390243902439,0
2021-03-04,JK,Jammu and Kashmir,0,0,0,0.0238095238095238,0
2021-03-05,JK,Jammu and Kashmir,0,0,0,0.0227272727272727,0
2021-03-06,JK,Jammu and Kashmir,0.363636363636364,0,0,0.0227272727272727,0
2021-03-07,JK,Jammu and Kashmir,0.375,0,0,0.025,0
2021-03-08,JK,Jammu and Kashmir,0.340425531914894,0,0,0.0425531914893617,0
2021-03-09,JK,Jammu and Kashmir,0.354166666666667,0,0,0.0208333333333333,0
2021-03-10,JK,Jammu and Kashmir,0.354166666666667,0,0,0.0208333333333333,0
2021-03-11,JK,Jammu and Kashmir,0.372549019607843,0,0,0.0196078431372549,0
2021-03-12,JK,Jammu and Kashmir,0.372881355932203,0,0,0.0169491525423729,0
2021-03-13,JK,Jammu and Kashmir,0.406779661016949,0,0,0.0169491525423729,0
2021-03-14,JK,Jammu and Kashmir,0.396825396825397,0,0,0.0158730158730159,0
2021-03-15,JK,Jammu and Kashmir,0.446153846153846,0,0,0.0307692307692308,0
2021-03-16,JK,Jammu and Kashmir,0.461538461538462,0,0,0.0307692307692308,0
2021-03-17,JK,Jammu and Kashmir,0.454545454545455,0,0,0.0303030303030303,0
2021-03-18,JK,Jammu and Kashmir,0.464788732394366,0,0,0.028169014084507,0
2021-03-19,JK,Jammu and Kashmir,0.47887323943662,0,0,0.028169014084507,0
2021-03-20,JK,Jammu and Kashmir,0.485714285714286,0,0,0.0285714285714286,0
2021-03-21,JK,Jammu and Kashmir,0.493506493506494,0.038961038961039,0,0.038961038961039,0
2021-03-22,JK,Jammu and Kashmir,0.53030303030303,0.0303030303030303,0,0.0303030303030303,0
2021-03-23,JK,Jammu and Kashmir,0.553846153846154,0.0307692307692308,0,0.0307692307692308,0
2021-03-25,JK,Jammu and Kashmir,0.545454545454546,0.0303030303030303,0,0.0303030303030303,0
2021-03-26,JK,Jammu and Kashmir,0.577464788732394,0.028169014084507,0,0.028169014084507,0
2021-03-27,JK,Jammu and Kashmir,0.584415584415584,0.012987012987013,0,0.0909090909090909,0
2021-03-28,JK,Jammu and Kashmir,0.617283950617284,0.0123456790123457,0,0.0864197530864198,0
2021-03-29,JK,Jammu and Kashmir,0.631578947368421,0,0,0.0921052631578947,0
2021-03-30,JK,Jammu and Kashmir,0.616438356164384,0,0,0.0821917808219178,0
2021-03-31,JK,Jammu and Kashmir,0.597402597402597,0,0,0.0909090909090909,0
2021-04-01,JK,Jammu and Kashmir,0.629213483146067,0,0,0.101123595505618,0
2021-04-02,JK,Jammu and Kashmir,0.622222222222222,0,0,0.122222222222222,0
2021-04-04,JK,Jammu and Kashmir,0.578947368421053,0,0,0.115789473684211,0
2021-04-05,JK,Jammu and Kashmir,0.595959595959596,0,0,0.111111111111111,0
2021-04-06,JK,Jammu and Kashmir,0.587628865979381,0,0,0.123711340206186,0
2021-04-07,JK,Jammu and Kashmir,0.563106796116505,0,0,0.145631067961165,0
2021-04-08,JK,Jammu and Kashmir,0.572815533980583,0,0,0.145631067961165,0
2021-04-10,JK,Jammu and Kashmir,0.572815533980583,0,0,0.155339805825243,0
2021-04-13,JK,Jammu and Kashmir,0.556701030927835,0,0,0.164948453608247,0
2021-04-15,JK,Jammu and Kashmir,0.505376344086022,0,0,0.204301075268817,0
2021-04-16,JK,Jammu and Kashmir,0.461538461538462,0,0,0.274725274725275,0
2021-04-17,JK,Jammu and Kashmir,0.462365591397849,0,0,0.268817204301075,0
2021-04-19,JK,Jammu and Kashmir,0.445652173913043,0,0,0.293478260869565,0
2021-04-20,JK,Jammu and Kashmir,0.431578947368421,0,0,0.347368421052632,0
2021-04-21,JK,Jammu and Kashmir,0.395348837209302,0,0,0.372093023255814,0
2021-04-23,JK,Jammu and Kashmir,0.397590361445783,0,0,0.373493975903614,0
2021-04-25,JK,Jammu and Kashmir,0.389473684210526,0,0,0.421052631578947,0
2021-04-26,JK,Jammu and Kashmir,0.346153846153846,0,0,0.471153846153846,0
2021-04-27,JK,Jammu and Kashmir,0.323170731707317,0,0,0.451219512195122,0
2021-04-28,JK,Jammu and Kashmir,0.325,0,0,0.45,0
2021-05-01,JK,Jammu and Kashmir,0.302469135802469,0,0,0.475308641975309,0
2021-05-02,JK,Jammu and Kashmir,0.256544502617801,0,0,0.539267015706806,0
2021-05-03,JK,Jammu and Kashmir,0.24390243902439,0,0,0.560975609756098,0
2021-05-04,JK,Jammu and Kashmir,0.228070175438597,0,0,0.583333333333333,0
2021-05-05,JK,Jammu and Kashmir,0.227272727272727,0,0,0.577272727272727,0
2021-05-06,JK,Jammu and Kashmir,0.204255319148936,0,0,0.612765957446809,0
2021-05-07,JK,Jammu and Kashmir,0.191235059760956,0,0,0.633466135458168,0
2021-05-09,JK,Jammu and Kashmir,0.187250996015936,0,0,0.633466135458168,0
2021-05-10,JK,Jammu and Kashmir,0.173228346456693,0,0,0.645669291338583,0
2021-05-11,JK,Jammu and Kashmir,0.16796875,0,0,0.66015625,0
2021-05-12,JK,Jammu and Kashmir,0.156626506024096,0,0,0.686746987951807,0
2021-05-13,JK,Jammu and Kashmir,0.147058823529412,0,0,0.69327731092437,0
2021-05-14,JK,Jammu and Kashmir,0.0869565217391304,0,0,0.815217391304348,0
2021-05-15,JK,Jammu and Kashmir,0.0825688073394496,0,0,0.825688073394496,0
2021-05-16,JK,Jammu and Kashmir,0.0863636363636364,0,0,0.822727272727273,0
2021-05-17,JK,Jammu and Kashmir,0.0878048780487805,0,0,0.829268292682927,0
2021-05-18,JK,Jammu and Kashmir,0.0703517587939699,0,0,0.844221105527638,0
2021-05-19,JK,Jammu and Kashmir,0.0597826086956522,0,0,0.875,0
2021-05-20,JK,Jammu and Kashmir,0.0591397849462366,0,0,0.881720430107527,0
2021-05-21,JK,Jammu and Kashmir,0.0617977528089888,0,0,0.870786516853933,0
2021-05-22,JK,Jammu and Kashmir,0.0559006211180124,0,0,0.875776397515528,0
2021-05-23,JK,Jammu and Kashmir,0.04375,0,0,0.9,0
2021-05-24,JK,Jammu and Kashmir,0.0432098765432099,0,0,0.901234567901234,0
2021-05-25,JK,Jammu and Kashmir,0.037037037037037,0,0,0.907407407407407,0
2021-05-26,JK,Jammu and Kashmir,0.029940119760479,0,0,0.922155688622754,0
2021-05-27,JK,Jammu and Kashmir,0.0297619047619048,0,0,0.922619047619048,0
2021-05-28,JK,Jammu and Kashmir,0.0306748466257669,0,0,0.92638036809816,0
2021-05-29,JK,Jammu and Kashmir,0.0151515151515152,0,0,0.954545454545454,0
2021-05-30,JK,Jammu and Kashmir,0.0072463768115942,0,0,0.963768115942029,0
2021-05-31,JK,Jammu and Kashmir,0.0072992700729927,0,0,0.963503649635036,0
2021-06-01,JK,Jammu and Kashmir,0.00671140939597315,0,0,0.973154362416107,0
2021-06-02,JK,Jammu and Kashmir,0.0137931034482759,0,0,0.96551724137931,0
2021-06-03,JK,Jammu and Kashmir,0.0133333333333333,0,0,0.966666666666667,0
2021-06-04,JK,Jammu and Kashmir,0.0135135135135135,0,0,0.97972972972973,0
2021-06-05,JK,Jammu and Kashmir,0.0136054421768707,0,0,0.979591836734694,0
2021-06-06,JK,Jammu and Kashmir,0.0141843971631206,0,0,0.978723404255319,0
2021-06-07,JK,Jammu and Kashmir,0.0072463768115942,0,0,0.985507246376811,0
2021-06-08,JK,Jammu and Kashmir,0.0072992700729927,0,0,0.985401459854014,0
2021-06-09,JK,Jammu and Kashmir,0.0075187969924812,0,0,0.984962406015038,0
2021-06-10,JK,Jammu and Kashmir,0.0145985401459854,0,0,0.978102189781022,0
2021-06-11,JK,Jammu and Kashmir,0.0145985401459854,0,0,0.978102189781022,0
2021-06-12,JK,Jammu and Kashmir,0.0151515151515152,0,0,0.977272727272727,0
2021-06-13,JK,Jammu and Kashmir,0.0166666666666667,0,0,0.975,0
2021-06-14,JK,Jammu and Kashmir,0.0176991150442478,0,0,0.973451327433628,0
2021-06-15,JK,Jammu and Kashmir,0.0181818181818182,0,0,0.972727272727273,0
2021-06-16,JK,Jammu and Kashmir,0.00892857142857143,0,0,0.982142857142857,0
2021-06-17,JK,Jammu and Kashmir,0.00892857142857143,0,0,0.973214285714286,0
2021-06-18,JK,Jammu and Kashmir,0.00884955752212389,0,0,0.973451327433628,0
2021-06-19,JK,Jammu and Kashmir,0.00862068965517241,0,0,0.974137931034483,0
2021-06-20,JK,Jammu and Kashmir,0.00847457627118644,0,0,0.97457627118644,0
2021-06-21,JK,Jammu and Kashmir,0.00793650793650794,0,0,0.984126984126984,0
2021-06-22,JK,Jammu and Kashmir,0.00793650793650794,0,0,0.984126984126984,0
2021-06-23,JK,Jammu and Kashmir,0.00813008130081301,0,0,0.983739837398374,0
2021-06-24,JK,Jammu and Kashmir,0,0,0,0.991596638655462,0
2021-06-25,JK,Jammu and Kashmir,0,0,0,0.991150442477876,0
2021-06-26,JK,Jammu and Kashmir,0,0,0,0.991525423728813,0
2021-06-27,JK,Jammu and Kashmir,0,0,0,0.991935483870968,0
2021-06-28,JK,Jammu and Kashmir,0,0,0,0.991869918699187,0
2021-06-29,JK,Jammu and Kashmir,0,0,0,0.990909090909091,0
2021-06-30,JK,Jammu and Kashmir,0,0,0,0.990476190476191,0
2021-07-01,JK,Jammu and Kashmir,0,0,0,1,0
2021-07-03,JK,Jammu and Kashmir,0,0,0,1,0
2021-07-04,JK,Jammu and Kashmir,0,0,0,1,0
2021-07-05,JK,Jammu and Kashmir,0,0,0,0.971698113207547,0
2021-07-06,JK,Jammu and Kashmir,0,0,0,0.969072164948454,0
2021-07-07,JK,Jammu and Kashmir,0,0,0,0.97,0
2021-07-08,JK,Jammu and Kashmir,0,0,0,0.96969696969697,0
2021-07-09,JK,Jammu and Kashmir,0,0,0,0.971428571428571,0
2021-07-10,JK,Jammu and Kashmir,0.00909090909090909,0,0,0.963636363636364,0
2021-07-11,JK,Jammu and Kashmir,0.00925925925925926,0,0,0.953703703703704,0
2021-07-12,JK,Jammu and Kashmir,0.00854700854700855,0,0,0.905982905982906,0
2021-07-13,JK,Jammu and Kashmir,0.00869565217391304,0,0,0.895652173913044,0
2021-07-14,JK,Jammu and Kashmir,0.00892857142857143,0,0,0.883928571428571,0
2021-07-15,JK,Jammu and Kashmir,0.00909090909090909,0,0,0.872727272727273,0
2021-07-16,JK,Jammu and Kashmir,0.00900900900900901,0,0,0.873873873873874,0
2021-07-17,JK,Jammu and Kashmir,0.00952380952380952,0,0,0.857142857142857,0
2021-07-18,JK,Jammu and Kashmir,0.00952380952380952,0,0,0.857142857142857,0
2021-07-19,JK,Jammu and Kashmir,0.0087719298245614,0,0,0.885964912280702,0
2021-07-20,JK,Jammu and Kashmir,0.00869565217391304,0,0,0.886956521739131,0
2021-07-21,JK,Jammu and Kashmir,0.0091743119266055,0,0,0.880733944954128,0
2021-07-22,JK,Jammu and Kashmir,0.0099009900990099,0,0,0.871287128712871,0
2021-07-23,JK,Jammu and Kashmir,0.00943396226415094,0,0,0.877358490566038,0
2021-07-24,JK,Jammu and Kashmir,0,0,0,0.88785046728972,0
2021-07-25,JK,Jammu and Kashmir,0,0,0,0.895238095238095,0
2021-07-26,JK,Jammu and Kashmir,0,0,0,0.947916666666667,0
2021-07-27,JK,Jammu and Kashmir,0,0,0,0.96039603960396,0
2021-07-28,JK,Jammu and Kashmir,0,0,0,0.97,0
2021-07-29,JK,Jammu and Kashmir,0,0,0,0.978947368421053,0
2021-07-30,JK,Jammu and Kashmir,0,0,0,0.977272727272727,0
2021-07-31,JK,Jammu and Kashmir,0,0,0,0.987951807228916,0
2021-08-01,JK,Jammu and Kashmir,0,0,0,0.988095238095238,0
2021-08-02,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-03,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-04,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-05,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-06,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-07,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-08,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-10,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-11,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-12,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-13,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-14,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-16,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-17,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-18,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-19,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-20,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-21,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-22,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-23,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-24,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-25,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-26,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-27,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-28,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-30,JK,Jammu and Kashmir,0,0,0,1,0
2021-08-31,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-01,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-02,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-03,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-05,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-06,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-07,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-08,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-09,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-10,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-11,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-12,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-13,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-14,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-15,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-16,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-17,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-19,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-20,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-21,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-22,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-23,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-25,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-26,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-27,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-29,JK,Jammu and Kashmir,0,0,0,1,0
2021-09-30,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-08,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-10,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-14,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-15,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-16,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-21,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-22,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-23,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-25,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-27,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-28,JK,Jammu and Kashmir,0,0,0,1,0
2021-10-31,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-01,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-04,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-07,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-08,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-10,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-15,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-17,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-18,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-20,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-21,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-22,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-26,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-28,JK,Jammu and Kashmir,0,0,0,1,0
2021-11-30,JK,Jammu and Kashmir,0,0,0,0.98,0
2021-12-01,JK,Jammu and Kashmir,0,0,0,0.980769230769231,0
2021-12-03,JK,Jammu and Kashmir,0,0,0,0.981132075471698,0
2021-12-04,JK,Jammu and Kashmir,0,0,0,0.981818181818182,0
2021-12-05,JK,Jammu and Kashmir,0,0,0,0.980769230769231,0
2021-12-06,JK,Jammu and Kashmir,0,0,0,0.96551724137931,0
2021-12-07,JK,Jammu and Kashmir,0,0,0,0.967741935483871,0
2021-12-08,JK,Jammu and Kashmir,0,0,0,0.972602739726027,0
2021-12-09,JK,Jammu and Kashmir,0,0,0,0.975308641975309,0
2021-12-10,JK,Jammu and Kashmir,0,0,0,0.975,0
2021-12-11,JK,Jammu and Kashmir,0,0,0,0.972602739726027,0
2021-12-12,JK,Jammu and Kashmir,0,0,0,0.974358974358974,0
2021-12-13,JK,Jammu and Kashmir,0,0,0,0.971014492753623,0
2021-12-14,JK,Jammu and Kashmir,0,0,0,0.970149253731343,0
2021-12-15,JK,Jammu and Kashmir,0,0,0,0.969230769230769,0
2021-12-16,JK,Jammu and Kashmir,0,0,0,0.96875,0
2021-12-18,JK,Jammu and Kashmir,0,0,0,0.953125,0
2021-12-19,JK,Jammu and Kashmir,0,0,0,0.953846153846154,0
2021-12-20,JK,Jammu and Kashmir,0,0,0,0.91304347826087,0
2021-12-21,JK,Jammu and Kashmir,0,0,0,0.91044776119403,0
2021-12-22,JK,Jammu and Kashmir,0,0,0,0.911764705882353,0
2021-12-23,JK,Jammu and Kashmir,0,0,0,0.885714285714286,0
2021-12-24,JK,Jammu and Kashmir,0,0,0,0.797872340425532,0
2021-12-25,JK,Jammu and Kashmir,0,0,0,0.806122448979592,0
2021-12-26,JK,Jammu and Kashmir,0,0,0,0.804123711340206,0
2021-12-27,JK,Jammu and Kashmir,0,0,0,0.788461538461538,0
2021-12-28,JK,Jammu and Kashmir,0,0,0,0.769911504424779,0
2021-12-29,JK,Jammu and Kashmir,0,0,0,0.735042735042735,0
2021-12-30,JK,Jammu and Kashmir,0,0,0,0.703125,0
2021-12-31,JK,Jammu and Kashmir,0,0,0,0.7,0
2022-01-01,JK,Jammu and Kashmir,0,0,0,0.711111111111111,0
2022-01-02,JK,Jammu and Kashmir,0,0,0,0.690140845070423,0
2022-01-03,JK,Jammu and Kashmir,0,0,0,0.642857142857143,0
2022-01-04,JK,Jammu and Kashmir,0,0,0,0.64,0
2022-01-05,JK,Jammu and Kashmir,0,0,0,0.608108108108108,0
2022-01-06,JK,Jammu and Kashmir,0,0,0,0.55944055944056,0
2022-01-07,JK,Jammu and Kashmir,0,0,0,0.521739130434783,0
2022-01-08,JK,Jammu and Kashmir,0,0,0,0.495412844036697,0
2022-01-10,JK,Jammu and Kashmir,0,0,0,0.495412844036697,0
2022-01-15,JK,Jammu and Kashmir,0,0,0,0.435643564356436,0
2022-01-18,JK,Jammu and Kashmir,0,0,0,0.40625,0
2022-01-21,JK,Jammu and Kashmir,0,0,0,0.376344086021505,0
2022-01-22,JK,Jammu and Kashmir,0,0,0,0.358024691358025,0
2022-01-23,JK,Jammu and Kashmir,0,0,0,0.242990654205607,0
2022-01-24,JK,Jammu and Kashmir,0,0,0,0.172727272727273,0
2022-01-26,JK,Jammu and Kashmir,0,0,0,0.127450980392157,0
2022-01-27,JK,Jammu and Kashmir,0,0,0,0.113636363636364,0
2022-01-29,JK,Jammu and Kashmir,0,0,0,0.1,0
2022-01-30,JK,Jammu and Kashmir,0,0,0,0.0919540229885057,0
2022-02-10,JK,Jammu and Kashmir,0,0,0,0.075,0
2022-02-11,JK,Jammu and Kashmir,0,0,0,0.0384615384615385,0
2022-02-12,JK,Jammu and Kashmir,0,0,0,0.0256410256410256,0
2022-02-13,JK,Jammu and Kashmir,0,0,0,0.0125,0
2022-04-09,JK,Jammu and Kashmir,0,0,0,0.0131578947368421,0
2022-04-12,JK,Jammu and Kashmir,0,0,0,0,0
2022-04-15,JK,Jammu and Kashmir,0,0,0,0,0
2022-04-22,JK,Jammu and Kashmir,0,0,0,0,0
2022-04-23,JK,Jammu and Kashmir,0,0,0,0,0
2022-05-05,JK,Jammu and Kashmir,0,0,0,0,0
2022-05-12,JK,Jammu and Kashmir,0,0,0,0,0
2022-05-13,JK,Jammu and Kashmir,0,0,0,0,0
2022-05-19,JK,Jammu and Kashmir,0,0,0,0,0
2022-05-20,JK,Jammu and Kashmir,0,0,0,0,0
2022-05-26,JK,Jammu and Kashmir,0,0,0,0,0
2022-06-03,JK,Jammu and Kashmir,0,0,0,0,0
2022-06-06,JK,Jammu and Kashmir,0,0,0,0,0
2022-06-07,JK,Jammu and Kashmir,0,0,0,0,0
2022-06-08,JK,Jammu and Kashmir,0,0,0,0,0
2022-06-13,JK,Jammu and Kashmir,0,0,0,0,0
2022-06-16,JK,Jammu and Kashmir,0,0,0,0,0
2022-06-21,JK,Jammu and Kashmir,0,0,0,0,0
2022-06-29,JK,Jammu and Kashmir,0,0,0,0,0
2022-06-30,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-02,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-04,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-05,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-06,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-07,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-22,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-25,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-26,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-27,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-28,JK,Jammu and Kashmir,0,0,0,0,0
2022-07-29,JK,Jammu and Kashmir,0,0,0,0,0
