Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-03-23,TN,Tamil Nadu,0,0,0,0,0.955223880597015
2022-03-24,TN,Tamil Nadu,0,0,0,0,0.960629921259842
2022-03-25,TN,Tamil Nadu,0,0,0,0,0.967741935483871
2022-03-26,TN,Tamil Nadu,0,0,0,0,0.965811965811966
2022-03-27,TN,Tamil Nadu,0,0,0,0,0.965217391304348
2022-03-28,TN,Tamil Nadu,0,0,0,0,0.974358974358974
2022-03-29,TN,Tamil Nadu,0,0,0,0,0.958333333333333
2022-03-30,TN,Tamil Nadu,0,0,0,0,0.96
2022-03-31,TN,Tamil Nadu,0,0,0,0,0.959349593495935
2022-04-01,TN,Tamil Nadu,0,0,0,0,0.950819672131148
2022-04-02,TN,Tamil Nadu,0,0,0,0,0.951219512195122
2022-04-03,TN,Tamil Nadu,0,0,0,0,0.951612903225806
2022-04-04,TN,Tamil Nadu,0,0,0,0,0.950413223140496
2022-04-05,TN,Tamil Nadu,0,0,0,0,0.959677419354839
2022-04-06,TN,Tamil Nadu,0,0,0,0,0.968503937007874
2022-04-07,TN,Tamil Nadu,0,0,0,0,0.968253968253968
2022-04-08,TN,Tamil Nadu,0,0,0,0,0.968992248062016
2022-04-09,TN,Tamil Nadu,0,0,0,0,0.970802919708029
2022-04-10,TN,Tamil Nadu,0,0,0,0,0.970802919708029
2022-04-11,TN,Tamil Nadu,0,0,0,0,0.953488372093023
2022-04-12,TN,Tamil Nadu,0,0,0,0,0.9609375
2022-04-13,TN,Tamil Nadu,0,0,0,0,0.948717948717949
2022-04-14,TN,Tamil Nadu,0,0,0,0,0.947368421052632
2022-04-15,TN,Tamil Nadu,0,0,0,0,0.948275862068965
2022-04-16,TN,Tamil Nadu,0,0,0,0,0.950819672131148
2022-04-17,TN,Tamil Nadu,0,0,0,0,0.957983193277311
2022-04-18,TN,Tamil Nadu,0,0,0,0,0.953125
2022-04-19,TN,Tamil Nadu,0,0,0,0,0.955882352941177
2022-04-20,TN,Tamil Nadu,0,0,0,0,0.955223880597015
2022-04-21,TN,Tamil Nadu,0,0,0,0,0.951219512195122
2022-04-22,TN,Tamil Nadu,0,0,0,0,0.947674418604651
2022-04-23,TN,Tamil Nadu,0,0,0,0,0.938547486033519
2022-04-24,TN,Tamil Nadu,0,0,0,0,0.934782608695652
2022-04-25,TN,Tamil Nadu,0,0,0,0,0.951690821256039
2022-04-26,TN,Tamil Nadu,0,0,0,0,0.948275862068965
2022-04-27,TN,Tamil Nadu,0,0,0,0,0.956175298804781
2022-04-28,TN,Tamil Nadu,0,0,0,0,0.957854406130268
2022-04-29,TN,Tamil Nadu,0,0,0,0,0.962121212121212
2022-04-30,TN,Tamil Nadu,0,0,0,0,0.961538461538461
2022-05-01,TN,Tamil Nadu,0,0,0,0,0.962825278810409
2022-05-02,TN,Tamil Nadu,0,0,0,0,0.966911764705882
2022-05-03,TN,Tamil Nadu,0,0,0,0,0.966165413533835
2022-05-04,TN,Tamil Nadu,0,0,0,0,0.966417910447761
2022-05-05,TN,Tamil Nadu,0,0,0,0,0.971774193548387
2022-05-06,TN,Tamil Nadu,0,0,0,0,0.974358974358974
2022-05-07,TN,Tamil Nadu,0,0,0,0,0.981132075471698
2022-05-08,TN,Tamil Nadu,0,0,0,0,0.984496124031008
2022-05-09,TN,Tamil Nadu,0,0,0,0,0.982978723404255
2022-05-10,TN,Tamil Nadu,0,0,0,0,0.995121951219512
2022-05-11,TN,Tamil Nadu,0,0,0,0,0.994535519125683
2022-05-12,TN,Tamil Nadu,0,0,0,0,0.994082840236686
2022-05-13,TN,Tamil Nadu,0,0,0,0,0.993589743589744
2022-05-14,TN,Tamil Nadu,0,0,0,0,0.993377483443708
2022-05-15,TN,Tamil Nadu,0,0,0,0,0.99290780141844
2022-05-16,TN,Tamil Nadu,0,0,0,0,0.992125984251969
2022-05-17,TN,Tamil Nadu,0,0,0,0,0.984
2022-05-18,TN,Tamil Nadu,0,0,0,0,0.974358974358974
2022-05-19,TN,Tamil Nadu,0,0,0,0,0.971698113207547
2022-05-20,TN,Tamil Nadu,0,0,0,0,0.953488372093023
2022-05-21,TN,Tamil Nadu,0,0,0,0,0.943181818181818
2022-05-22,TN,Tamil Nadu,0,0,0,0,0.903225806451613
2022-05-23,TN,Tamil Nadu,0,0,0,0,0.87719298245614
2022-05-24,TN,Tamil Nadu,0,0,0,0,0.861788617886179
2022-05-25,TN,Tamil Nadu,0,0,0,0,0.863309352517986
2022-05-26,TN,Tamil Nadu,0,0,0,0,0.875
2022-05-27,TN,Tamil Nadu,0,0,0,0,0.874285714285714
2022-05-28,TN,Tamil Nadu,0,0,0,0,0.860576923076923
2022-05-29,TN,Tamil Nadu,0,0,0,0,0.860262008733625
2022-05-30,TN,Tamil Nadu,0,0,0,0,0.883211678832117
2022-05-31,TN,Tamil Nadu,0,0,0,0,0.890070921985816
2022-06-01,TN,Tamil Nadu,0,0,0,0,0.899022801302932
2022-06-02,TN,Tamil Nadu,0,0,0,0,0.900311526479751
2022-06-03,TN,Tamil Nadu,0,0,0,0,0.903125
2022-06-04,TN,Tamil Nadu,0,0,0,0,0.908536585365854
2022-06-05,TN,Tamil Nadu,0,0,0,0,0.910979228486647
2022-06-06,TN,Tamil Nadu,0,0,0,0,0.918994413407821
2022-06-07,TN,Tamil Nadu,0,0,0,0,0.923273657289003
2022-06-08,TN,Tamil Nadu,0,0,0,0,0.928205128205128
2022-06-09,TN,Tamil Nadu,0,0,0,0,0.918158567774936
2022-06-10,TN,Tamil Nadu,0,0,0,0,0.91358024691358
2022-06-11,TN,Tamil Nadu,0,0,0,0,0.925558312655087
2022-06-12,TN,Tamil Nadu,0,0,0,0,0.930952380952381
2022-06-13,TN,Tamil Nadu,0,0,0,0,0.920716112531969
2022-06-14,TN,Tamil Nadu,0,0,0,0,0.919047619047619
2022-06-15,TN,Tamil Nadu,0,0,0,0,0.91832229580574
2022-06-16,TN,Tamil Nadu,0,0,0,0,0.916326530612245
2022-06-17,TN,Tamil Nadu,0,0,0,0,0.912045889101339
2022-06-18,TN,Tamil Nadu,0,0,0,0,0.913978494623656
2022-06-19,TN,Tamil Nadu,0,0,0,0,0.912820512820513
2022-06-20,TN,Tamil Nadu,0,0,0,0,0.911519198664441
2022-06-21,TN,Tamil Nadu,0,0,0,0,0.912966252220249
2022-06-22,TN,Tamil Nadu,0,0,0,0,0.908424908424909
2022-06-23,TN,Tamil Nadu,0,0,0,0,0.91726618705036
2022-06-24,TN,Tamil Nadu,0,0,0,0,0.922787193973635
2022-06-25,TN,Tamil Nadu,0,0,0,0,0.922155688622755
2022-06-26,TN,Tamil Nadu,0,0,0,0,0.921610169491525
2022-06-27,TN,Tamil Nadu,0,0,0,0,0.923245614035088
2022-06-28,TN,Tamil Nadu,0,0,0,0,0.9236276849642
2022-06-29,TN,Tamil Nadu,0,0,0,0,0.922865013774105
2022-06-30,TN,Tamil Nadu,0,0,0,0,0.923809523809524
2022-07-01,TN,Tamil Nadu,0,0,0,0,0.908045977011494
2022-07-02,TN,Tamil Nadu,0,0,0,0,0.870517928286853
2022-07-03,TN,Tamil Nadu,0,0,0,0,0.876685934489403
2022-07-04,TN,Tamil Nadu,0,0,0,0,0.867783985102421
2022-07-05,TN,Tamil Nadu,0,0,0,0,0.86
2022-07-06,TN,Tamil Nadu,0,0,0,0,0.865671641791045
2022-07-07,TN,Tamil Nadu,0,0,0,0,0.852857142857143
2022-07-08,TN,Tamil Nadu,0,0,0,0,0.855153203342618
2022-07-09,TN,Tamil Nadu,0,0,0,0,0.855172413793104
2022-07-10,TN,Tamil Nadu,0,0,0,0,0.854972375690608
2022-07-11,TN,Tamil Nadu,0,0,0,0,0.851092896174863
2022-07-12,TN,Tamil Nadu,0,0,0,0,0.850068775790922
2022-07-13,TN,Tamil Nadu,0,0,0,0,0.847317744154058
2022-07-14,TN,Tamil Nadu,0,0,0,0,0.846153846153846
2022-07-15,TN,Tamil Nadu,0,0,0,0,0.827956989247312
2022-07-16,TN,Tamil Nadu,0,0,0,0,0.834470989761092
2022-07-17,TN,Tamil Nadu,0,0,0,0,0.819642857142857
2022-07-18,TN,Tamil Nadu,0,0,0,0,0.818511796733212
2022-07-19,TN,Tamil Nadu,0,0,0,0,0.808550185873606
2022-07-20,TN,Tamil Nadu,0,0,0,0,0.796610169491525
2022-07-21,TN,Tamil Nadu,0,0,0,0,0.797709923664122
2022-07-22,TN,Tamil Nadu,0,0,0,0,0.794063079777366
2022-07-23,TN,Tamil Nadu,0,0,0,0,0.79136690647482
2022-07-24,TN,Tamil Nadu,0,0,0,0,0.787272727272727
2022-07-25,TN,Tamil Nadu,0,0,0,0,0.792418772563177
2022-07-26,TN,Tamil Nadu,0,0,0,0,0.794957983193277
2022-07-27,TN,Tamil Nadu,0,0,0,0,0.794957983193277
2022-07-28,TN,Tamil Nadu,0,0,0,0,0.792144026186579
2022-07-29,TN,Tamil Nadu,0,0,0,0,0.793795620437956
2022-07-30,TN,Tamil Nadu,0,0,0,0,0.79476861167002
2022-07-31,TN,Tamil Nadu,0,0,0,0,0.8
2022-08-01,TN,Tamil Nadu,0,0,0,0,0.793926247288503
2022-08-02,TN,Tamil Nadu,0,0,0,0,0.792710706150342
2022-08-03,TN,Tamil Nadu,0,0,0,0,0.784313725490196
2022-08-04,TN,Tamil Nadu,0,0,0,0,0.782016348773842
2022-08-05,TN,Tamil Nadu,0,0,0,0,0.773638968481375
2022-08-06,TN,Tamil Nadu,0,0,0,0,0.764880952380953
2022-08-07,TN,Tamil Nadu,0,0,0,0,0.766272189349112
2022-08-08,TN,Tamil Nadu,0,0,0,0,0.765578635014837
2022-08-09,TN,Tamil Nadu,0,0,0,0,0.739549839228296
2022-08-10,TN,Tamil Nadu,0,0,0,0,0.735849056603774
2022-08-11,TN,Tamil Nadu,0,0,0,0,0.730103806228374
2022-08-12,TN,Tamil Nadu,0,0,0,0,0.728260869565217
2022-08-13,TN,Tamil Nadu,0,0,0,0,0.725274725274725
2022-08-14,TN,Tamil Nadu,0,0,0,0,0.721189591078067
2022-08-15,TN,Tamil Nadu,0,0,0,0,0.692307692307692
2022-08-16,TN,Tamil Nadu,0,0,0,0,0.688524590163934
2022-08-17,TN,Tamil Nadu,0,0,0,0,0.688311688311688
2022-08-29,TN,Tamil Nadu,0,0,0,0,0.678571428571429
2022-08-30,TN,Tamil Nadu,0,0,0,0,0.669421487603306
2022-08-31,TN,Tamil Nadu,0,0,0,0,0.675925925925926
2022-09-01,TN,Tamil Nadu,0,0,0,0,0.627551020408163
2022-09-02,TN,Tamil Nadu,0,0,0,0,0.608695652173913
2022-09-03,TN,Tamil Nadu,0,0,0,0,0.598039215686275
2022-09-04,TN,Tamil Nadu,0,0,0,0,0.593659942363112
2022-09-05,TN,Tamil Nadu,0,0,0,0,0.582191780821918
2022-09-06,TN,Tamil Nadu,0,0,0,0,0.569029850746269
2022-09-07,TN,Tamil Nadu,0,0,0,0,0.558252427184466
2022-09-08,TN,Tamil Nadu,0,0,0,0,0.55425219941349
2022-09-09,TN,Tamil Nadu,0,0,0,0,0.549277266754271
2022-09-10,TN,Tamil Nadu,0,0,0,0,0.549645390070922
2022-09-11,TN,Tamil Nadu,0,0,0,0,0.539932508436445
2022-09-12,TN,Tamil Nadu,0,0,0,0,0.533119658119658
2022-09-13,TN,Tamil Nadu,0,0,0,0.00102880658436214,0.530864197530864
2022-09-14,TN,Tamil Nadu,0,0,0,0.00100401606425703,0.528112449799197
2022-09-15,TN,Tamil Nadu,0,0,0,0.00106382978723404,0.522340425531915
2022-09-16,TN,Tamil Nadu,0,0,0,0.00111111111111111,0.514444444444444
2022-09-17,TN,Tamil Nadu,0,0,0,0.00116144018583043,0.51451800232288
2022-09-18,TN,Tamil Nadu,0,0,0,0.00120627261761158,0.512665862484922
2022-09-19,TN,Tamil Nadu,0,0,0,0.00129366106080207,0.504527813712807
2022-09-20,TN,Tamil Nadu,0,0,0,0.00144092219020173,0.501440922190202
2022-09-21,TN,Tamil Nadu,0,0,0,0.00154798761609907,0.496904024767802
2022-09-22,TN,Tamil Nadu,0,0,0,0.00170648464163823,0.486348122866894
2022-09-23,TN,Tamil Nadu,0,0,0,0.00198412698412698,0.484126984126984
2022-09-24,TN,Tamil Nadu,0,0,0,0.00237529691211401,0.472684085510689
2022-09-25,TN,Tamil Nadu,0,0,0,0.00268096514745308,0.477211796246649
2022-09-26,TN,Tamil Nadu,0,0,0,0.00306748466257669,0.484662576687117
2022-09-27,TN,Tamil Nadu,0,0,0,0,0.486394557823129
2022-09-28,TN,Tamil Nadu,0,0,0,0,0.494545454545455
2022-09-29,TN,Tamil Nadu,0,0,0,0,0.489711934156379
2022-09-30,TN,Tamil Nadu,0,0,0,0,0.481308411214953
2022-10-01,TN,Tamil Nadu,0,0,0,0,0.472906403940887
2022-10-02,TN,Tamil Nadu,0,0,0,0,0.459183673469388
2022-10-03,TN,Tamil Nadu,0,0,0,0,0.415300546448087
2022-10-04,TN,Tamil Nadu,0,0,0,0,0.364130434782609
2022-10-05,TN,Tamil Nadu,0,0,0,0,0.335403726708075
2022-10-06,TN,Tamil Nadu,0,0,0,0,0.331550802139037
2022-10-07,TN,Tamil Nadu,0,0,0,0,0.323671497584541
2022-10-08,TN,Tamil Nadu,0,0,0,0,0.302631578947369
2022-10-09,TN,Tamil Nadu,0,0,0,0,0.3
2022-10-10,TN,Tamil Nadu,0,0,0,0,0.294117647058824
2022-10-11,TN,Tamil Nadu,0,0,0,0,0.279605263157895
2022-10-12,TN,Tamil Nadu,0,0,0,0,0.272435897435897
2022-10-13,TN,Tamil Nadu,0,0,0,0,0.267100977198697
2022-10-14,TN,Tamil Nadu,0,0,0,0,0.268852459016393
2022-10-16,TN,Tamil Nadu,0,0,0,0,0.251748251748252
2022-10-22,TN,Tamil Nadu,0,0,0,0,0.235294117647059
2022-10-25,TN,Tamil Nadu,0,0,0,0,0.236514522821577
2022-10-27,TN,Tamil Nadu,0,0,0,0,0.246511627906977
2022-10-29,TN,Tamil Nadu,0,0,0,0,0.24
2022-10-30,TN,Tamil Nadu,0,0,0,0,0.228395061728395
2022-11-01,TN,Tamil Nadu,0,0,0,0,0.190789473684211
2022-11-02,TN,Tamil Nadu,0,0,0,0,0.181818181818182
2022-11-03,TN,Tamil Nadu,0,0,0,0,0.168141592920354
2022-11-04,TN,Tamil Nadu,0,0,0,0,0.138297872340426
2022-11-05,TN,Tamil Nadu,0,0,0,0,0.116666666666667
2022-11-06,TN,Tamil Nadu,0,0,0,0,0.08
2022-11-07,TN,Tamil Nadu,0,0,0,0,0.0862068965517241
2022-11-08,TN,Tamil Nadu,0,0,0,0,0.0923076923076923
2022-11-09,TN,Tamil Nadu,0,0,0,0,0.0810810810810811
2022-11-10,TN,Tamil Nadu,0,0,0,0,0.102564102564103
2022-11-11,TN,Tamil Nadu,0,0,0,0,0.0952380952380952
2022-11-12,TN,Tamil Nadu,0,0,0,0,0.0919540229885057
2022-11-13,TN,Tamil Nadu,0,0,0,0,0.0930232558139535
2022-11-14,TN,Tamil Nadu,0,0,0,0,0.0919540229885057
2022-11-15,TN,Tamil Nadu,0,0,0,0,0.106666666666667
2022-11-16,TN,Tamil Nadu,0,0,0,0,0.108108108108108
2022-11-17,TN,Tamil Nadu,0,0,0,0,0.10958904109589
2022-11-19,TN,Tamil Nadu,0,0,0,0,0.114285714285714
2022-11-20,TN,Tamil Nadu,0,0,0,0,0.140845070422535
2022-11-21,TN,Tamil Nadu,0,0,0,0,0.147058823529412
2022-11-22,TN,Tamil Nadu,0,0,0,0,0.15
2022-11-23,TN,Tamil Nadu,0,0,0,0,0.150943396226415
2022-11-24,TN,Tamil Nadu,0,0,0,0,0.229166666666667
2022-11-25,TN,Tamil Nadu,0,0,0,0,0.227272727272727
2022-11-26,TN,Tamil Nadu,0,0,0,0,0.282051282051282
2022-11-27,TN,Tamil Nadu,0,0,0,0,0.305555555555556
2022-11-28,TN,Tamil Nadu,0,0,0,0,0.324324324324324
2022-11-29,TN,Tamil Nadu,0,0,0,0,0.324324324324324
2022-11-30,TN,Tamil Nadu,0,0,0,0,0.361111111111111
2022-12-01,TN,Tamil Nadu,0,0,0,0,0.416666666666667
2022-12-02,TN,Tamil Nadu,0,0,0,0,0.4
2022-12-04,TN,Tamil Nadu,0,0,0,0.0294117647058824,0.411764705882353
2022-12-05,TN,Tamil Nadu,0,0,0,0.027027027027027,0.324324324324324
2022-12-06,TN,Tamil Nadu,0,0,0,0.0263157894736842,0.342105263157895
2022-12-07,TN,Tamil Nadu,0,0,0,0.024390243902439,0.341463414634146
2022-12-08,TN,Tamil Nadu,0,0,0,0.0232558139534884,0.325581395348837
2022-12-09,TN,Tamil Nadu,0,0,0,0.025,0.3
2022-12-10,TN,Tamil Nadu,0,0,0,0.025,0.275
2022-12-11,TN,Tamil Nadu,0,0,0,0.0256410256410256,0.256410256410256
2022-12-12,TN,Tamil Nadu,0,0,0,0.025,0.25
2022-12-13,TN,Tamil Nadu,0,0,0,0.025,0.275
2022-12-14,TN,Tamil Nadu,0,0,0,0.0217391304347826,0.347826086956522
2022-12-15,TN,Tamil Nadu,0,0,0,0.0217391304347826,0.326086956521739
2022-12-16,TN,Tamil Nadu,0,0,0,0.0212765957446809,0.340425531914894
2022-12-17,TN,Tamil Nadu,0,0,0,0.0217391304347826,0.369565217391304
2022-12-18,TN,Tamil Nadu,0,0,0,0,0.41304347826087
2022-12-19,TN,Tamil Nadu,0,0,0,0,0.4
2022-12-20,TN,Tamil Nadu,0,0,0,0.0217391304347826,0.369565217391304
2022-12-21,TN,Tamil Nadu,0,0,0,0.0232558139534884,0.372093023255814
2022-12-22,TN,Tamil Nadu,0,0,0,0.0232558139534884,0.395348837209302
2022-12-23,TN,Tamil Nadu,0,0,0,0.0192307692307692,0.384615384615385
2022-12-24,TN,Tamil Nadu,0,0,0,0.0166666666666667,0.383333333333333
2022-12-25,TN,Tamil Nadu,0,0,0,0.015625,0.390625
2022-12-26,TN,Tamil Nadu,0,0,0,0.0158730158730159,0.396825396825397
2022-12-27,TN,Tamil Nadu,0,0,0,0.0151515151515152,0.378787878787879
2022-12-31,TN,Tamil Nadu,0,0,0,0.0169491525423729,0.355932203389831
