Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-27,MB,Manitoba,0.0363636363636364,0.0363636363636364,0,0,0
2021-03-01,MB,Manitoba,0.0380952380952381,0.0285714285714286,0,0,0
2021-03-02,MB,Manitoba,0.0571428571428571,0.0285714285714286,0,0,0
2021-03-04,MB,Manitoba,0.135135135135135,0.018018018018018,0,0,0
2021-03-05,MB,Manitoba,0.132743362831858,0.0176991150442478,0,0,0
2021-03-06,MB,Manitoba,0.172413793103448,0.0172413793103448,0,0,0
2021-03-07,MB,Manitoba,0.189655172413793,0.0172413793103448,0,0,0
2021-03-08,MB,Manitoba,0.192982456140351,0.0175438596491228,0,0,0
2021-03-09,MB,Manitoba,0.254237288135593,0.00847457627118644,0,0,0
2021-03-10,MB,Manitoba,0.302521008403361,0.0168067226890756,0,0,0
2021-03-11,MB,Manitoba,0.383177570093458,0.0186915887850467,0,0,0
2021-03-12,MB,Manitoba,0.428571428571429,0.019047619047619,0,0,0
2021-03-13,MB,Manitoba,0.428571428571429,0.019047619047619,0,0,0
2021-03-14,MB,Manitoba,0.419047619047619,0.00952380952380952,0,0,0
2021-03-15,MB,Manitoba,0.458715596330275,0.0091743119266055,0,0,0
2021-03-16,MB,Manitoba,0.508333333333333,0.00833333333333333,0,0,0
2021-03-17,MB,Manitoba,0.5703125,0.0078125,0,0,0
2021-03-18,MB,Manitoba,0.595238095238095,0.00793650793650794,0,0,0
2021-03-19,MB,Manitoba,0.678832116788321,0.0072992700729927,0,0,0
2021-03-20,MB,Manitoba,0.707142857142857,0.00714285714285714,0,0,0
2021-03-21,MB,Manitoba,0.729166666666667,0.00694444444444444,0,0,0
2021-03-22,MB,Manitoba,0.758169934640523,0.0065359477124183,0,0,0
2021-03-23,MB,Manitoba,0.802631578947368,0.00657894736842105,0,0,0
2021-03-24,MB,Manitoba,0.841059602649007,0,0,0,0
2021-03-26,MB,Manitoba,0.865248226950355,0,0,0,0
2021-03-28,MB,Manitoba,0.880597014925373,0,0,0,0
2021-03-29,MB,Manitoba,0.86231884057971,0,0,0,0
2021-03-30,MB,Manitoba,0.86231884057971,0,0,0,0
2021-03-31,MB,Manitoba,0.844444444444445,0,0,0,0
2021-04-01,MB,Manitoba,0.806201550387597,0,0,0,0
2021-04-02,MB,Manitoba,0.747899159663866,0,0,0,0
2021-04-03,MB,Manitoba,0.718181818181818,0,0,0,0
2021-04-04,MB,Manitoba,0.613861386138614,0,0,0,0
2021-04-05,MB,Manitoba,0.5,0,0,0,0
2021-04-06,MB,Manitoba,0.467889908256881,0,0,0,0
2021-04-07,MB,Manitoba,0.382608695652174,0,0,0,0
2021-04-08,MB,Manitoba,0.32,0,0,0,0
2021-04-09,MB,Manitoba,0.259842519685039,0,0,0,0
2021-04-10,MB,Manitoba,0.286764705882353,0,0,0,0
2021-04-11,MB,Manitoba,0.303448275862069,0,0,0,0
2021-04-12,MB,Manitoba,0.342281879194631,0,0,0,0
2021-04-13,MB,Manitoba,0.477157360406091,0,0.0304568527918782,0,0
2021-04-14,MB,Manitoba,0.549356223175966,0,0.0300429184549356,0,0
2021-04-15,MB,Manitoba,0.607017543859649,0.00350877192982456,0.0315789473684211,0,0
2021-04-16,MB,Manitoba,0.630769230769231,0.00307692307692308,0.0307692307692308,0,0
2021-04-17,MB,Manitoba,0.626506024096386,0.00301204819277108,0.0301204819277108,0,0
2021-04-18,MB,Manitoba,0.650145772594752,0.00291545189504373,0.0291545189504373,0,0
2021-04-19,MB,Manitoba,0.732323232323232,0.00252525252525253,0.0227272727272727,0,0
2021-04-20,MB,Manitoba,0.762352941176471,0.00235294117647059,0.0211764705882353,0,0
2021-04-21,MB,Manitoba,0.792494481236203,0.0022075055187638,0.0198675496688742,0,0
2021-04-22,MB,Manitoba,0.817391304347826,0.00217391304347826,0.0195652173913044,0,0
2021-04-23,MB,Manitoba,0.824267782426778,0.00209205020920502,0.0271966527196653,0,0
2021-04-24,MB,Manitoba,0.833333333333333,0.00198412698412698,0.0257936507936508,0,0
2021-04-25,MB,Manitoba,0.83984375,0.001953125,0.029296875,0,0
2021-04-26,MB,Manitoba,0.837944664031621,0.00197628458498024,0.033596837944664,0,0
2021-04-27,MB,Manitoba,0.836244541484716,0.00218340611353712,0.037117903930131,0,0
2021-04-28,MB,Manitoba,0.832134292565947,0.00239808153477218,0.0359712230215827,0,0
2021-04-29,MB,Manitoba,0.821138211382114,0.002710027100271,0.037940379403794,0,0
2021-04-30,MB,Manitoba,0.832317073170732,0.00304878048780488,0.0396341463414634,0,0
2021-05-01,MB,Manitoba,0.840625,0.003125,0.04375,0,0
2021-05-02,MB,Manitoba,0.844370860927152,0.0033112582781457,0.0463576158940397,0,0
2021-05-03,MB,Manitoba,0.763485477178423,0.004149377593361,0.0829875518672199,0,0
2021-05-04,MB,Manitoba,0.698564593301435,0.00478468899521531,0.110047846889952,0,0
2021-05-05,MB,Manitoba,0.644578313253012,0.0120481927710843,0.13855421686747,0,0
2021-05-06,MB,Manitoba,0.567375886524823,0.0141843971631206,0.177304964539007,0,0
2021-05-07,MB,Manitoba,0.508771929824562,0.0175438596491228,0.210526315789474,0,0
2021-05-08,MB,Manitoba,0.302325581395349,0.0232558139534884,0.313953488372093,0,0
2021-05-09,MB,Manitoba,0.157142857142857,0.0285714285714286,0.371428571428571,0,0
2021-05-10,MB,Manitoba,0.118421052631579,0.0394736842105263,0.328947368421053,0,0
2021-05-11,MB,Manitoba,0.0897435897435897,0.0384615384615385,0.307692307692308,0,0
2021-05-12,MB,Manitoba,0.109756097560976,0.0365853658536585,0.304878048780488,0.0487804878048781,0
2021-05-13,MB,Manitoba,0.108108108108108,0.027027027027027,0.324324324324324,0.0405405405405405,0
2021-05-14,MB,Manitoba,0.0958904109589041,0.0273972602739726,0.328767123287671,0.0684931506849315,0
2021-05-15,MB,Manitoba,0.12987012987013,0.025974025974026,0.311688311688312,0.0779220779220779,0
2021-05-16,MB,Manitoba,0.105263157894737,0.0394736842105263,0.315789473684211,0.0789473684210526,0
2021-05-17,MB,Manitoba,0.118421052631579,0.0394736842105263,0.236842105263158,0.144736842105263,0
2021-05-18,MB,Manitoba,0.1,0.0375,0.2,0.225,0
2021-05-19,MB,Manitoba,0.08,0.02,0.15,0.31,0
2021-05-20,MB,Manitoba,0.0714285714285714,0.0178571428571429,0.125,0.348214285714286,0
2021-05-21,MB,Manitoba,0.0661157024793388,0.0165289256198347,0.115702479338843,0.363636363636364,0
2021-05-22,MB,Manitoba,0.0731707317073171,0.016260162601626,0.0813008130081301,0.382113821138211,0
2021-05-23,MB,Manitoba,0.0882352941176471,0.0147058823529412,0.0808823529411765,0.382352941176471,0
2021-05-24,MB,Manitoba,0.136986301369863,0.00684931506849315,0.0753424657534247,0.39041095890411,0
2021-05-25,MB,Manitoba,0.139072847682119,0.00662251655629139,0.0927152317880795,0.384105960264901,0
2021-05-26,MB,Manitoba,0.125827814569536,0.00662251655629139,0.0860927152317881,0.390728476821192,0
2021-05-27,MB,Manitoba,0.111801242236025,0.031055900621118,0.093167701863354,0.391304347826087,0
2021-05-28,MB,Manitoba,0.104938271604938,0.0308641975308642,0.0925925925925926,0.388888888888889,0
2021-05-29,MB,Manitoba,0.0880503144654088,0.0314465408805031,0.0880503144654088,0.40251572327044,0
2021-05-30,MB,Manitoba,0.0920245398773006,0.0245398773006135,0.0858895705521472,0.392638036809816,0
2021-05-31,MB,Manitoba,0.103658536585366,0.024390243902439,0.103658536585366,0.384146341463415,0
2021-06-01,MB,Manitoba,0.118343195266272,0.029585798816568,0.153846153846154,0.337278106508876,0
2021-06-02,MB,Manitoba,0.13125,0.0375,0.175,0.31875,0
2021-06-03,MB,Manitoba,0.163398692810458,0.0392156862745098,0.176470588235294,0.300653594771242,0
2021-06-04,MB,Manitoba,0.173611111111111,0.0416666666666667,0.166666666666667,0.298611111111111,0
2021-06-05,MB,Manitoba,0.171428571428571,0.05,0.171428571428571,0.314285714285714,0
2021-06-06,MB,Manitoba,0.1640625,0.0546875,0.171875,0.328125,0
2021-06-07,MB,Manitoba,0.146341463414634,0.0569105691056911,0.203252032520325,0.341463414634146,0
2021-06-08,MB,Manitoba,0.161290322580645,0.0645161290322581,0.193548387096774,0.362903225806452,0
2021-06-09,MB,Manitoba,0.173228346456693,0.062992125984252,0.188976377952756,0.377952755905512,0
2021-06-10,MB,Manitoba,0.177777777777778,0.0296296296296296,0.162962962962963,0.392592592592593,0
2021-06-11,MB,Manitoba,0.16,0.0466666666666667,0.146666666666667,0.42,0
2021-06-12,MB,Manitoba,0.173076923076923,0.0448717948717949,0.147435897435897,0.403846153846154,0
2021-06-13,MB,Manitoba,0.167741935483871,0.0451612903225807,0.148387096774194,0.432258064516129,0
2021-06-14,MB,Manitoba,0.187878787878788,0.0424242424242424,0.127272727272727,0.448484848484848,0
2021-06-15,MB,Manitoba,0.23030303030303,0.0363636363636364,0.0787878787878788,0.466666666666667,0
2021-06-16,MB,Manitoba,0.222222222222222,0.0292397660818713,0.064327485380117,0.508771929824562,0
2021-06-17,MB,Manitoba,0.204419889502762,0.0331491712707182,0.0552486187845304,0.552486187845304,0
2021-06-18,MB,Manitoba,0.213903743315508,0.0374331550802139,0.053475935828877,0.556149732620321,0
2021-06-19,MB,Manitoba,0.223404255319149,0.0319148936170213,0.0531914893617021,0.558510638297872,0
2021-06-20,MB,Manitoba,0.230366492146597,0.031413612565445,0.0523560209424084,0.539267015706806,0
2021-06-21,MB,Manitoba,0.209183673469388,0.0306122448979592,0.0357142857142857,0.581632653061225,0
2021-06-22,MB,Manitoba,0.185365853658537,0.024390243902439,0.024390243902439,0.629268292682927,0
2021-06-23,MB,Manitoba,0.197247706422018,0.0229357798165138,0.0275229357798165,0.623853211009174,0
2021-06-24,MB,Manitoba,0.207964601769912,0.0221238938053097,0.0265486725663717,0.646017699115044,0
2021-06-25,MB,Manitoba,0.223628691983122,0.00843881856540085,0.0379746835443038,0.649789029535865,0
2021-06-26,MB,Manitoba,0.226720647773279,0.00809716599190283,0.0364372469635628,0.659919028340081,0
2021-06-27,MB,Manitoba,0.241106719367589,0.00790513833992095,0.0395256916996047,0.636363636363636,0
2021-06-28,MB,Manitoba,0.25296442687747,0.00790513833992095,0.0355731225296443,0.632411067193676,0
2021-06-29,MB,Manitoba,0.23134328358209,0.00746268656716418,0.0298507462686567,0.652985074626866,0
2021-06-30,MB,Manitoba,0.255474452554745,0.0072992700729927,0.0437956204379562,0.616788321167883,0
2021-07-01,MB,Manitoba,0.270676691729323,0.0037593984962406,0.0526315789473684,0.597744360902256,0
2021-07-02,MB,Manitoba,0.3,0,0.05,0.578571428571429,0
2021-07-03,MB,Manitoba,0.315789473684211,0,0.0491228070175439,0.564912280701754,0
2021-07-04,MB,Manitoba,0.318181818181818,0,0.048951048951049,0.573426573426573,0
2021-07-05,MB,Manitoba,0.325259515570934,0,0.0449826989619377,0.577854671280277,0
2021-07-06,MB,Manitoba,0.312703583061889,0,0.0456026058631922,0.586319218241042,0
2021-07-07,MB,Manitoba,0.28391167192429,0,0.0504731861198738,0.621451104100946,0
2021-07-08,MB,Manitoba,0.275080906148867,0,0.0517799352750809,0.634304207119741,0
2021-07-09,MB,Manitoba,0.26158940397351,0,0.043046357615894,0.655629139072848,0
2021-07-10,MB,Manitoba,0.25085910652921,0,0.0412371134020619,0.666666666666667,0
2021-07-11,MB,Manitoba,0.238095238095238,0,0.0374149659863946,0.690476190476191,0
2021-07-12,MB,Manitoba,0.224913494809689,0,0.041522491349481,0.70242214532872,0
2021-07-13,MB,Manitoba,0.217391304347826,0,0.0398550724637681,0.710144927536232,0
2021-07-14,MB,Manitoba,0.203065134099617,0,0.0268199233716475,0.731800766283525,0
2021-07-15,MB,Manitoba,0.203125,0,0.01953125,0.73828125,0
2021-07-16,MB,Manitoba,0.166666666666667,0,0.0213675213675214,0.769230769230769,0
2021-07-18,MB,Manitoba,0.142857142857143,0,0.0223214285714286,0.790178571428571,0
2021-07-19,MB,Manitoba,0.135746606334842,0,0.0226244343891403,0.796380090497738,0
2021-07-20,MB,Manitoba,0.135265700483092,0,0.0241545893719807,0.792270531400966,0
2021-07-21,MB,Manitoba,0.169491525423729,0,0.0225988700564972,0.768361581920904,0
2021-07-22,MB,Manitoba,0.25,0,0.00609756097560976,0.701219512195122,0
2021-07-23,MB,Manitoba,0.293333333333333,0,0.00666666666666667,0.66,0
2021-07-24,MB,Manitoba,0.343511450381679,0,0.00763358778625954,0.610687022900763,0
2021-07-25,MB,Manitoba,0.346153846153846,0,0.0230769230769231,0.592307692307692,0
2021-07-26,MB,Manitoba,0.37007874015748,0,0.0236220472440945,0.566929133858268,0
2021-07-27,MB,Manitoba,0.380530973451327,0,0.0176991150442478,0.557522123893805,0
2021-07-28,MB,Manitoba,0.415841584158416,0,0.0198019801980198,0.544554455445545,0
2021-07-29,MB,Manitoba,0.440860215053763,0,0.021505376344086,0.526881720430108,0
2021-07-30,MB,Manitoba,0.426966292134832,0,0.0224719101123596,0.539325842696629,0
2021-07-31,MB,Manitoba,0.382978723404255,0,0.0212765957446809,0.585106382978723,0
2021-08-01,MB,Manitoba,0.376344086021505,0,0.021505376344086,0.591397849462366,0
2021-08-02,MB,Manitoba,0.369565217391304,0,0.0217391304347826,0.597826086956522,0
2021-08-03,MB,Manitoba,0.382022471910112,0,0.0224719101123596,0.584269662921348,0
2021-08-04,MB,Manitoba,0.365853658536585,0,0.024390243902439,0.597560975609756,0
2021-08-05,MB,Manitoba,0.304347826086957,0,0.0289855072463768,0.652173913043478,0
2021-08-06,MB,Manitoba,0.291666666666667,0,0.0277777777777778,0.666666666666667,0
2021-08-07,MB,Manitoba,0.287671232876712,0,0.0273972602739726,0.671232876712329,0
2021-08-08,MB,Manitoba,0.302631578947368,0,0,0.68421052631579,0
2021-08-09,MB,Manitoba,0.273809523809524,0,0,0.690476190476191,0
2021-08-10,MB,Manitoba,0.27906976744186,0,0,0.686046511627907,0
2021-08-11,MB,Manitoba,0.25,0,0,0.715909090909091,0
2021-08-12,MB,Manitoba,0.216981132075472,0,0,0.764150943396226,0
2021-08-13,MB,Manitoba,0.191304347826087,0,0,0.791304347826087,0
2021-08-14,MB,Manitoba,0.201550387596899,0,0,0.782945736434109,0
2021-08-15,MB,Manitoba,0.172185430463576,0,0,0.814569536423841,0
2021-08-16,MB,Manitoba,0.170731707317073,0,0,0.817073170731707,0
2021-08-17,MB,Manitoba,0.147727272727273,0,0,0.840909090909091,0
2021-08-18,MB,Manitoba,0.12807881773399,0,0,0.862068965517241,0
2021-08-19,MB,Manitoba,0.102678571428571,0,0,0.888392857142857,0
2021-08-20,MB,Manitoba,0.087719298245614,0,0,0.903508771929825,0
2021-08-21,MB,Manitoba,0.080168776371308,0,0,0.911392405063291,0
2021-08-22,MB,Manitoba,0.0726495726495726,0,0,0.918803418803419,0
2021-08-23,MB,Manitoba,0.0669642857142857,0,0,0.933035714285714,0
2021-08-24,MB,Manitoba,0.051063829787234,0,0,0.948936170212766,0
2021-08-25,MB,Manitoba,0.0470588235294118,0,0,0.952941176470588,0
2021-08-26,MB,Manitoba,0.0436363636363636,0,0,0.956363636363636,0
2021-08-27,MB,Manitoba,0.0422535211267606,0,0,0.957746478873239,0
2021-08-28,MB,Manitoba,0.0294117647058824,0,0,0.970588235294118,0
2021-08-29,MB,Manitoba,0.0307692307692308,0,0,0.969230769230769,0
2021-08-30,MB,Manitoba,0.0300751879699248,0,0,0.969924812030075,0
2021-08-31,MB,Manitoba,0.027027027027027,0,0,0.972972972972973,0
2021-09-01,MB,Manitoba,0.0283400809716599,0,0,0.97165991902834,0
2021-09-02,MB,Manitoba,0.0309734513274336,0,0,0.969026548672566,0
2021-09-03,MB,Manitoba,0.0277777777777778,0,0,0.972222222222222,0
2021-09-04,MB,Manitoba,0.0336538461538462,0,0,0.966346153846154,0
2021-09-05,MB,Manitoba,0.0343137254901961,0,0,0.965686274509804,0
2021-09-06,MB,Manitoba,0.025,0,0,0.975,0
2021-09-07,MB,Manitoba,0.0353535353535354,0,0,0.964646464646465,0
2021-09-08,MB,Manitoba,0.0372340425531915,0,0,0.962765957446809,0
2021-09-09,MB,Manitoba,0.0320512820512821,0,0,0.967948717948718,0
2021-09-10,MB,Manitoba,0.0402684563758389,0,0,0.959731543624161,0
2021-09-11,MB,Manitoba,0.0394736842105263,0,0,0.960526315789474,0
2021-09-12,MB,Manitoba,0.0454545454545455,0,0,0.954545454545455,0
2021-09-13,MB,Manitoba,0.0413793103448276,0,0,0.958620689655172,0
2021-09-14,MB,Manitoba,0.0416666666666667,0,0,0.958333333333333,0
2021-09-15,MB,Manitoba,0.0397350993377483,0,0,0.960264900662252,0
2021-09-16,MB,Manitoba,0.0397350993377483,0,0,0.960264900662252,0
2021-09-17,MB,Manitoba,0.0368098159509202,0,0,0.96319018404908,0
2021-09-18,MB,Manitoba,0.0303030303030303,0,0,0.96969696969697,0
2021-09-19,MB,Manitoba,0.0297619047619048,0,0,0.970238095238095,0
2021-09-20,MB,Manitoba,0.0285714285714286,0,0,0.971428571428571,0
2021-09-22,MB,Manitoba,0.0184049079754601,0,0,0.98159509202454,0
2021-09-23,MB,Manitoba,0.0205479452054795,0,0,0.97945205479452,0
2021-09-24,MB,Manitoba,0.0287769784172662,0,0,0.971223021582734,0
2021-09-26,MB,Manitoba,0.0238095238095238,0,0,0.976190476190476,0
2021-09-27,MB,Manitoba,0.0238095238095238,0,0,0.976190476190476,0
2021-09-28,MB,Manitoba,0.015748031496063,0,0,0.984251968503937,0
2021-09-29,MB,Manitoba,0.00806451612903226,0,0,0.991935483870968,0
2021-09-30,MB,Manitoba,0.00769230769230769,0,0,0.992307692307692,0
2021-10-01,MB,Manitoba,0.00892857142857143,0,0,0.991071428571429,0
2021-10-02,MB,Manitoba,0.00884955752212389,0,0,0.991150442477876,0
2021-10-03,MB,Manitoba,0.00943396226415094,0,0,0.990566037735849,0
2021-10-04,MB,Manitoba,0.00925925925925926,0,0,0.990740740740741,0
2021-10-05,MB,Manitoba,0.00961538461538461,0,0,0.990384615384615,0
2021-10-16,MB,Manitoba,0.0105263157894737,0,0,0.989473684210526,0
2021-10-17,MB,Manitoba,0.0105263157894737,0,0,0.989473684210526,0
2021-10-18,MB,Manitoba,0.00862068965517241,0,0,0.991379310344827,0
2021-10-19,MB,Manitoba,0,0,0,1,0
2021-10-20,MB,Manitoba,0,0,0,1,0
2021-10-21,MB,Manitoba,0,0,0,1,0
2021-10-22,MB,Manitoba,0,0,0,1,0
2021-10-23,MB,Manitoba,0,0,0,1,0
2021-10-25,MB,Manitoba,0,0,0,1,0
2021-10-26,MB,Manitoba,0,0,0,1,0
2021-10-27,MB,Manitoba,0,0,0,1,0
2021-10-28,MB,Manitoba,0,0,0,1,0
2021-10-29,MB,Manitoba,0,0,0,1,0
2021-10-30,MB,Manitoba,0,0,0,1,0
2021-10-31,MB,Manitoba,0,0,0,1,0
2021-11-01,MB,Manitoba,0,0,0,1,0
2021-11-02,MB,Manitoba,0,0,0,1,0
2021-11-03,MB,Manitoba,0,0,0,1,0
2021-11-04,MB,Manitoba,0,0,0,1,0
2021-11-05,MB,Manitoba,0,0,0,1,0
2021-11-06,MB,Manitoba,0,0,0,1,0
2021-11-07,MB,Manitoba,0,0,0,1,0
2021-11-08,MB,Manitoba,0,0,0,1,0
2021-11-09,MB,Manitoba,0,0,0,1,0
2021-11-10,MB,Manitoba,0,0,0,1,0
2021-11-11,MB,Manitoba,0,0,0,1,0
2021-11-12,MB,Manitoba,0,0,0,1,0
2021-11-13,MB,Manitoba,0,0,0,1,0
2021-11-14,MB,Manitoba,0,0,0,1,0
2021-11-15,MB,Manitoba,0,0,0,1,0
2021-11-16,MB,Manitoba,0,0,0,1,0
2021-11-17,MB,Manitoba,0,0,0,1,0
2021-11-18,MB,Manitoba,0,0,0,1,0
2021-11-19,MB,Manitoba,0,0,0,1,0
2021-11-20,MB,Manitoba,0,0,0,1,0
2021-11-21,MB,Manitoba,0,0,0,1,0
2021-11-22,MB,Manitoba,0,0,0,1,0
2021-11-23,MB,Manitoba,0,0,0,1,0
2021-11-24,MB,Manitoba,0,0,0,1,0
2021-11-25,MB,Manitoba,0,0,0,1,0
2021-11-26,MB,Manitoba,0,0,0,1,0
2021-11-27,MB,Manitoba,0,0,0,1,0
2021-11-28,MB,Manitoba,0,0,0,1,0
2021-11-29,MB,Manitoba,0,0,0,1,0
2021-11-30,MB,Manitoba,0,0,0,0.982142857142857,0
2021-12-01,MB,Manitoba,0,0,0,0.969230769230769,0
2021-12-02,MB,Manitoba,0,0,0,0.970731707317073,0
2021-12-03,MB,Manitoba,0,0,0,0.968036529680365,0
2021-12-04,MB,Manitoba,0,0,0,0.962962962962963,0
2021-12-05,MB,Manitoba,0,0,0,0.962962962962963,0
2021-12-06,MB,Manitoba,0,0,0,0.959090909090909,0
2021-12-07,MB,Manitoba,0,0,0,0.946188340807175,0
2021-12-08,MB,Manitoba,0,0,0,0.937777777777778,0
2021-12-09,MB,Manitoba,0,0,0,0.934782608695652,0
2021-12-10,MB,Manitoba,0,0,0,0.916317991631799,0
2021-12-11,MB,Manitoba,0,0,0,0.893700787401575,0
2021-12-12,MB,Manitoba,0,0,0,0.844357976653697,0
2021-12-13,MB,Manitoba,0,0,0,0.758992805755396,0.241007194244604
2021-12-14,MB,Manitoba,0,0,0,0.67986798679868,0.313531353135314
2021-12-15,MB,Manitoba,0,0,0,0.574850299401198,0.419161676646707
2021-12-16,MB,Manitoba,0,0,0,0.512676056338028,0.48169014084507
2021-12-17,MB,Manitoba,0,0,0,0.457063711911357,0.537396121883657
2021-12-18,MB,Manitoba,0,0,0,0.443243243243243,0.551351351351351
2021-12-19,MB,Manitoba,0,0,0,0.440318302387268,0.554376657824934
2021-12-20,MB,Manitoba,0,0,0,0.421465968586387,0.573298429319372
2021-12-21,MB,Manitoba,0,0,0,0.409703504043127,0.584905660377359
2021-12-22,MB,Manitoba,0,0,0,0.393939393939394,0.600550964187328
2021-12-23,MB,Manitoba,0,0,0,0.373297002724796,0.618528610354224
2021-12-24,MB,Manitoba,0,0,0,0.363881401617251,0.628032345013477
2021-12-25,MB,Manitoba,0,0,0,0.337047353760446,0.654596100278552
2021-12-26,MB,Manitoba,0,0,0,0.331550802139037,0.660427807486631
2021-12-27,MB,Manitoba,0,0,0,0.271232876712329,0.720547945205479
2021-12-28,MB,Manitoba,0,0,0,0.185082872928177,0.812154696132597
2021-12-29,MB,Manitoba,0,0,0,0.154574132492114,0.842271293375394
2021-12-30,MB,Manitoba,0,0,0,0.143730886850153,0.847094801223242
2021-12-31,MB,Manitoba,0,0,0,0.108247422680412,0.878865979381443
2022-01-01,MB,Manitoba,0,0,0,0.0993071593533487,0.879907621247113
2022-01-02,MB,Manitoba,0,0,0,0.0881720430107527,0.888172043010753
2022-01-03,MB,Manitoba,0,0,0,0.0834990059642147,0.894632206759443
2022-01-04,MB,Manitoba,0,0,0,0.0781818181818182,0.896363636363636
2022-01-05,MB,Manitoba,0,0,0,0.0758122743682311,0.898916967509025
2022-01-06,MB,Manitoba,0,0,0,0.0728597449908925,0.903460837887067
2022-01-07,MB,Manitoba,0,0,0,0.0644567219152855,0.9097605893186
2022-01-08,MB,Manitoba,0,0,0,0.062043795620438,0.910583941605839
2022-01-09,MB,Manitoba,0,0,0,0.051948051948052,0.920222634508349
2022-01-10,MB,Manitoba,0,0,0,0.0485436893203884,0.918446601941748
2022-01-11,MB,Manitoba,0,0,0,0.0525164113785558,0.910284463894967
2022-01-12,MB,Manitoba,0,0,0,0.0492170022371365,0.912751677852349
2022-01-13,MB,Manitoba,0,0,0,0.0484261501210654,0.915254237288136
2022-01-14,MB,Manitoba,0,0,0,0.0454545454545455,0.915151515151515
2022-01-15,MB,Manitoba,0,0,0,0.0424028268551237,0.92226148409894
2022-01-16,MB,Manitoba,0,0,0,0.0277777777777778,0.936507936507937
2022-01-17,MB,Manitoba,0,0,0,0.0225225225225225,0.936936936936937
2022-01-18,MB,Manitoba,0,0,0,0.0155440414507772,0.953367875647668
2022-01-19,MB,Manitoba,0,0,0,0.0196078431372549,0.950980392156863
2022-01-20,MB,Manitoba,0,0,0,0.018957345971564,0.95260663507109
2022-01-21,MB,Manitoba,0,0,0,0.0145631067961165,0.961165048543689
2022-01-22,MB,Manitoba,0,0,0,0.0151515151515152,0.964646464646465
2022-01-23,MB,Manitoba,0,0,0,0.0159574468085106,0.962765957446809
2022-01-24,MB,Manitoba,0,0,0,0.0153061224489796,0.964285714285714
2022-01-25,MB,Manitoba,0,0,0,0.0140845070422535,0.962441314553991
2022-01-26,MB,Manitoba,0,0,0,0.014018691588785,0.962616822429906
2022-01-27,MB,Manitoba,0,0,0,0.00952380952380952,0.966666666666667
2022-01-28,MB,Manitoba,0,0,0,0.00966183574879227,0.961352657004831
2022-01-29,MB,Manitoba,0,0,0,0.00970873786407767,0.966019417475728
2022-01-30,MB,Manitoba,0,0,0,0.00483091787439614,0.975845410628019
